Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2015-09-24,10.05,10.05,9.61,9.65,9.65,193800,0.6716666666666666,0.75,0.7741935483870968,0.42857142857142855,10.036,10.041333333333334,10.8125,10.54592,10.00909329692228,10.26188534110538,10.554086329655009,10.46589713016778,-0.27999999999999936,65.96119005686208,84.97935593008559,49.820788530465954,62.24611708482676,-0.17513414992757426,-0.23267809050766872,-166.59340659340572,48.78793563125484,-945415.9451412972,9786900.0,-2.819738167170185,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9.33,-0.033160621761658016,0.0
2015-09-25,9.67,9.86,9.14,9.33,9.33,563500,0.6716666666666666,0.75,0.8064516129032258,0.5714285714285714,9.969,9.991000000000001,10.7451,10.54472,9.885621788390957,10.201763706195356,10.506082944178342,10.454594671161137,-0.6699999999999999,32.627856723528744,64.03810948763908,28.7762416794675,49.61597542242703,-0.21696681034483234,-0.22953583447510145,-263.6334913112161,39.36108174130399,-1211513.1673635198,9223400.0,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7.96,-0.14683815648445875,0.0
2015-09-28,9.35,9.45,7.95,7.96,7.96,446700,0.6716666666666666,0.75,0.9032258064516129,0.0,9.776,9.894666666666668,10.652099999999997,10.536620000000001,9.535508735956236,10.057133789666624,10.406236554210565,10.429772833637145,-1.9300000000000006,5.769241707669011,34.78609616268662,8.836832223929024,29.144620811287485,-0.35655687978462147,-0.2549400435370055,-334.65204957101986,31.32227450934644,-1652257.1673635195,8776700.0,-19.51466127401416,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,7.64,-0.04020100502512569,0.0
2015-09-29,8.0,8.0,7.13,7.64,7.64,559400,0.6716666666666666,0.75,0.9354838709677419,0.14285714285714285,9.528,9.783,10.552800000000001,10.526720000000001,9.190870783964193,9.90118967420426,10.297756689339563,10.402013899969113,-2.4799999999999995,0.0,12.799032810399256,10.157337788916724,15.923470564104411,-0.48738605806611623,-0.30142924644282765,-270.84551261231985,29.988776815578266,-1555808.8915014504,8217300.0,-24.505928853754938,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,7.94,0.03926701570680646,1.0
2015-09-30,7.68,8.1,7.37,7.94,7.94,386100,0.6716666666666666,0.75,0.967741935483871,0.2857142857142857,9.323,9.711,10.461199999999998,10.51847,8.96343973233434,9.774661308126566,10.205295642698795,10.377516249223152,-2.05,6.788394676251127,4.18587879464005,13.754566153946968,10.916245388930902,-0.5604016700181003,-0.3532237311578822,-165.6022570613317,26.862350875082804,-1338958.2065699424,8603400.0,-20.520520520520517,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,8.23,0.03652392947103267,1.0
2015-10-01,8.0,8.35,7.8,8.23,8.23,149600,0.6716666666666666,0.8333333333333334,0.03225806451612903,0.42857142857142855,9.133000000000001,9.656666666666666,10.376599999999998,10.51152,8.830087053728096,9.675005739860337,10.127833068475313,10.356147928335359,-1.9000000000000004,19.62837256467212,8.805589080307753,24.974200206398365,16.295368049754014,-0.5880873868463716,-0.40019646229558015,-105.79408664780597,27.19941920247056,-1254638.2065699417,8753000.0,-18.756169792694966,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,8.37,0.017010935601457833,1.0
2015-10-02,8.14,8.67,8.14,8.37,8.37,193400,0.6716666666666666,0.8333333333333334,0.06451612903225806,0.5714285714285714,8.97,9.614,10.296599999999998,10.505270000000001,8.74643486214117,9.59081182115967,10.058898438339027,10.336385262381773,-1.6300000000000008,35.27697877529441,20.564582005405892,32.507739938080505,23.745502099475274,-0.591908533799046,-0.43853887659627333,-69.33486384796879,30.895749723311756,-1280181.6027963583,8946400.0,-16.300000000000008,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,8.77,0.0477897252090802,1.0
2015-10-05,8.42,8.93,8.42,8.77,8.77,119200,0.6716666666666666,0.8333333333333334,0.16129032258064516,0.0,8.825,9.581666666666667,10.228,10.500869999999999,8.750719432660956,9.53785621979453,10.008353401541418,10.320799339373,-1.450000000000001,51.61730462829009,35.50755198941888,41.07327141382869,32.85173718610252,-0.5562480815961663,-0.4620807175962519,-38.22269807280513,29.180072434986403,-1235773.7596591038,9065600.0,-14.187866927592966,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,8.5,-0.030786773090079822,0.0
2015-10-06,8.72,8.76,8.31,8.5,8.5,116000,0.6716666666666666,0.8333333333333334,0.1935483870967742,0.14285714285714285,8.649,9.536,10.161,10.49522,8.705134081268055,9.470897754001337,9.949202287755481,10.30268193301108,-1.7599999999999998,58.773222294068525,48.55583523255101,43.859649122807014,39.1468868249054,-0.5435084329289968,-0.4783662606628009,-44.294091114118125,29.847549235247744,-1253818.2041035483,8949600.0,-17.15399610136452,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,8.39,-0.012941176470588123,0.0
2015-10-12,8.3,8.4,8.16,8.3,8.3,61800,0.6716666666666666,0.8333333333333334,0.3870967741935484,0.0,8.282,9.313333333333333,9.877,10.46947,8.500791251089385,9.20608338559472,9.71138332736235,10.225806283274272,0.34000000000000075,56.295568719977204,56.16993374868355,37.08600144863439,38.29939298373813,-0.5039994225257072,-0.5016530382155908,-37.90018832391705,28.658017993617545,-1039405.6431279387,8234900.0,4.2713567839196065,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,8.15,-0.01807228915662651,0.0
2015-10-15,8.17,8.2,7.99,8.07,8.07,210300,0.6716666666666666,0.8333333333333334,0.4838709677419355,0.42857142857142855,8.334,9.152333333333333,9.6456,10.44692,8.321635478620706,9.007008415000158,9.530156252729745,10.163266362940988,-0.16000000000000014,65.33572492288327,63.37694574920342,37.11539470868712,36.29106071541128,-0.4888195359510217,-0.4979386486809272,-48.252205161712126,33.88731533276537,-1143120.208954266,7791800.0,-1.9441069258809252,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,7.91,-0.019826517967781898,0.0
2015-10-16,8.05,8.37,7.82,7.91,7.91,160400,0.6716666666666666,0.8333333333333334,0.5161290322580645,0.5714285714285714,8.288,9.09,9.5698,10.43847,8.246792664326032,8.936233678548534,9.46662071340701,10.140845802115704,-0.4599999999999991,60.53460916337959,63.40304631784928,39.91600353669321,37.584282356622225,-0.49089319715288937,-0.49652955837531965,-54.84458735262632,37.55911170812083,-1251025.66349972,7631400.0,-5.495818399044195,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,8.03,0.015170670037926604,1.0
2015-10-21,8.03,8.08,7.93,7.99,7.99,70200,0.6716666666666666,0.8333333333333334,0.6774193548387096,0.2857142857142857,8.125,8.889,9.371599999999999,10.414069999999999,8.138491248905842,8.768118666245519,9.301825695333028,10.077865333773602,-0.40000000000000036,37.69292921795034,47.15283162773404,26.94978632478634,34.75417116940106,-0.44789209260061824,-0.47896592453202796,-90.01618996222275,33.715482555347236,-1199936.1933010442,7571800.0,-4.767580452920147,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,7.79,-0.0250312891113893,0.0
2015-10-22,8.01,8.15,7.69,7.79,7.79,82000,0.6716666666666666,0.8333333333333334,0.7096774193548387,0.42857142857142855,8.068000000000001,8.817666666666668,9.308200000000001,10.404369999999998,8.075129203650233,8.705014236165162,9.242538413163105,10.055100504581825,-0.5699999999999994,19.096378245378244,34.4047066802835,15.535394265232995,25.915050699996943,-0.44698670663258966,-0.4725700809521403,-113.3383196210419,25.112909985578472,-1246284.0193880007,7489800.0,-6.818181818181812,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,7.95,0.020539152759948776,1.0
2015-10-23,7.85,7.98,7.85,7.95,7.95,26600,0.6716666666666666,0.8333333333333334,0.7419354838709677,0.5714285714285714,8.031,8.749333333333334,9.250399999999999,10.39537,8.052378439350191,8.65630364028354,9.191850632254749,10.034154230904393,-0.3700000000000001,31.41627957652018,29.40186234661626,16.922119775790275,19.802433455269867,-0.4284199602857566,-0.4637400568188636,-87.65008576329346,20.75529255930807,-1231960.942464924,7516400.0,-4.447115384615386,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,7.79,-0.020125786163522008,0.0
2015-10-26,7.95,8.19,7.69,7.79,7.79,99700,0.6716666666666666,0.8333333333333334,0.8387096774193549,0.0,7.9799999999999995,8.679333333333334,9.189200000000001,10.38557,8.004673268559246,8.600413082845892,9.136876097656522,10.011824338059574,-0.5100000000000007,35.21561199538119,28.576089939093208,14.70942914398197,15.722314395001744,-0.42175461815891246,-0.4553429690868734,-94.65711925089519,21.05465841035177,-1291780.9424649237,7416700.0,-6.14457831325302,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,7.4,-0.05006418485237485,0.0
2015-10-27,7.78,7.78,7.23,7.4,7.4,371500,0.6716666666666666,0.8333333333333334,0.8709677419354839,0.14285714285714285,7.904999999999999,8.588666666666667,9.1174,10.37382,7.894732674275747,8.522967077500995,9.06876330951313,9.985836036188335,-0.75,35.21561199538119,33.949167855760855,16.483199358189072,16.0382494259871,-0.4428372746902012,-0.452841830207539,-230.3557617942763,19.334495274411804,-1433626.3970103788,7045200.0,-9.202453987730062,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,6.97,-0.05810810810810818,0.0
2015-10-28,7.42,7.42,6.91,6.97,6.97,270500,0.6716666666666666,0.8333333333333334,0.9032258064516129,0.2857142857142857,7.7909999999999995,8.488,9.0548,10.35967,7.726599460771065,8.422775653146093,8.986458866002812,9.955827717420293,-1.1399999999999997,12.829039863293007,27.753421284685135,9.641372519888941,13.611333674019988,-0.4886104412068484,-0.4599955524074009,-265.8766061378355,19.66299402516008,-1640479.3381868496,6774700.0,-14.056720098643646,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,6.82,-0.021520803443328518,0.0
2015-10-29,7.01,7.23,6.67,6.82,6.82,220600,0.6716666666666666,0.8333333333333334,0.9354838709677419,0.42857142857142855,7.6659999999999995,8.377666666666666,8.994,10.34512,7.561763195176326,8.319370772297958,8.901499694787015,9.924625451575315,-1.25,0.0,16.014883952891402,8.52879265648292,11.551121511520305,-0.5308702105152543,-0.4741704840289716,-212.3884852386644,8.225310779006927,-1742900.766758278,6554100.0,-15.489467162329616,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,7.07,0.03665689149560114,1.0
2015-11-02,7.1,7.23,6.98,7.05,7.05,269400,0.6716666666666666,0.9166666666666666,0.06451612903225806,0.0,7.484,8.174333333333333,8.8886,10.318769999999999,7.395560486027126,8.162071612385622,8.759884954703432,9.867900609089727,-0.9799999999999995,34.55494099328828,17.372043954848348,17.75060586032168,12.61229520672984,-0.5390271790534786,-0.49735244854472715,-97.87537091988123,29.787741721137333,-1661017.411919568,6611700.0,-12.204234122042337,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,7.15,0.014184397163120588,1.0
2015-11-03,7.02,7.22,7.01,7.15,7.15,157000,0.6716666666666666,0.9166666666666666,0.0967741935483871,0.14285714285714285,7.398000000000001,8.070666666666666,8.8342,10.30592,7.350913124931284,8.096776669651067,8.69675221138173,9.840856821934606,-0.8599999999999994,58.635254530459456,36.91712879833483,24.35338180215909,17.887158255288565,-0.5257222497621523,-0.5030264087882123,-76.0966836762332,36.91770231680822,-1608684.0785862345,6768700.0,-10.736579275905111,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,7.27,0.016783216783216703,1.0
2015-11-04,7.13,7.32,7.1,7.27,7.27,186600,0.6716666666666666,0.9166666666666666,0.12903225806451613,0.2857142857142857,7.3260000000000005,7.976333333333333,8.7842,10.293520000000001,7.33620164767105,8.043436239351,8.640801144268721,9.815276157039735,-0.7200000000000006,73.51820442804478,55.56946665059751,28.627450980392172,23.577146214290977,-0.49973437353946615,-0.5023680017384631,-50.828601228415906,45.44032340756021,-1506902.2604044173,6955300.0,-9.011264080100132,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,7.22,-0.00687757909215958,0.0
2015-11-05,7.3,7.32,7.16,7.22,7.22,101500,0.6716666666666666,0.9166666666666666,0.16129032258064516,0.42857142857142855,7.269,7.895333333333332,8.7276,10.28117,7.315074075367222,7.990311320683193,8.585083452336615,9.789452513686106,-0.5700000000000003,87.06569548617033,73.0730514815582,33.23787409700724,28.73956895985283,-0.4776671272277939,-0.49742782683632925,-43.228875860785436,51.31054958171359,-1532277.2604044178,6853800.0,-7.317073170731711,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,7.18,-0.005540166204986208,0.0
2015-11-06,7.23,7.23,7.02,7.18,7.18,97300,0.6716666666666666,0.9166666666666666,0.1935483870967742,0.5714285714285714,7.192,7.823666666666667,8.6664,10.268320000000001,7.290515152573182,7.938033170961697,8.529982140480277,9.763487812057388,-0.7700000000000005,91.95152556537793,84.17847515986435,35.01031991744066,32.291881664946686,-0.45812535730009873,-0.48956733292908317,-51.26978284873015,50.802714276909576,-1481310.5937377517,6756500.0,-9.685534591194974,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,7.32,0.019498607242339983,1.0
2015-11-09,7.18,7.38,7.06,7.32,7.32,95800,0.6716666666666666,0.9166666666666666,0.2903225806451613,0.0,7.1450000000000005,7.802333333333333,8.613,10.25622,7.295876033923512,7.898160063157717,8.482531860461442,9.739174500494627,-0.46999999999999975,92.84071812986922,90.61931306047249,37.50000000000001,35.249398004815966,-0.4264259608348091,-0.4769390585102284,-24.81184753580974,51.51888579901038,-1421435.5937377515,6852300.0,-6.033376123234913,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,7.28,-0.005464480874316946,0.0
2015-11-10,7.29,7.46,7.25,7.28,7.28,182100,0.6716666666666666,0.9166666666666666,0.3225806451612903,0.14285714285714285,7.133,7.790333333333334,8.5634,10.243720000000001,7.292989482301055,7.858278768760446,8.435373748286484,9.714705102479757,-0.1200000000000001,94.07435839710234,92.95553403078316,38.81578947368424,37.10870313037496,-0.3999215794351114,-0.461535562695205,0.7177646757241258,53.60257402790884,-1551507.0223091803,6670200.0,-1.621621621621623,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,7.4,0.016483516483516425,1.0
2015-11-11,7.28,7.46,7.23,7.4,7.4,109800,0.6716666666666666,0.9166666666666666,0.3548387096774194,0.2857142857142857,7.176,7.772333333333334,8.516399999999999,10.23202,7.312445940064499,7.828712396582353,8.39477085619682,9.691673210912795,0.4300000000000006,98.44154811405689,95.11887488034283,43.64035087719302,39.985380116959085,-0.3650258780030393,-0.4422336257567719,22.256857855361616,57.5763165336575,-1498993.9788309196,6780000.0,6.1692969870875265,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,7.24,-0.021621621621621623,0.0
2015-11-12,7.37,7.39,7.23,7.24,7.24,111200,0.6716666666666666,0.9166666666666666,0.3870967741935484,0.42857142857142855,7.217999999999999,7.739333333333334,8.468200000000001,10.21947,7.2992739509618625,7.790730951641557,8.349485724581257,9.667278452595255,0.41999999999999993,92.74573352543081,95.08721334553002,41.88596491228074,41.447368421052666,-0.3462896346815807,-0.42304482754173367,17.386395709850515,54.61140068975075,-1596293.9788309203,6668800.0,6.158357771260996,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,7.01,-0.03176795580110503,0.0
2015-11-13,7.26,7.26,6.93,7.01,7.01,94300,0.6716666666666666,0.9166666666666666,0.41935483870967744,0.5714285714285714,7.212000000000001,7.694,8.412799999999999,10.20572,7.246678687150614,7.740361212825973,8.296956872636894,9.640837870977393,-0.0600000000000005,81.35147060100648,90.84625074683139,38.7189821400348,41.41509930983619,-0.34601149949033516,-0.40763816193145397,-64.35452793834317,54.96385585494359,-1644872.7667097081,6574500.0,-0.8486562942008556,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,7.16,0.021398002853067144,1.0
2015-11-16,7.0,7.18,6.94,7.16,7.16,114100,0.6716666666666666,0.9166666666666666,0.5161290322580645,0.0,7.223000000000001,7.640333333333333,8.3578,10.19297,7.230918925850502,7.702918553933975,8.252370328611917,9.616152917037319,0.11000000000000032,76.6843703611234,83.59385816252023,43.385315695442294,41.33008758258594,-0.32988462434630694,-0.39208745441442455,-41.30853110968584,66.30320912103159,-1549789.433376375,6688600.0,1.5602836879432669,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,5.15,-0.28072625698324016,0.0
2015-11-17,7.15,7.15,4.61,5.15,5.15,2071700,0.6716666666666666,0.9166666666666666,0.5483870967741935,0.14285714285714285,7.023000000000001,7.528666666666667,8.2548,10.170119999999999,6.85257003024132,7.538214131099525,8.130708747097724,9.571713584529485,-2.0,49.04685161641614,69.02756419284867,37.2011051691265,39.76846766820119,-0.47383211961128424,-0.4084363874537965,-410.0634499040858,41.81998581403262,-2740609.118415746,4616900.0,-27.97202797202797,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.64,0.09514563106796103,1.0
2015-11-18,5.17,6.16,5.17,5.64,5.64,473900,0.6716666666666666,0.9166666666666666,0.5806451612903226,0.2857142857142857,6.859999999999999,7.436999999999999,8.1706,10.14982,6.632102752015625,7.415748703286654,8.033033894270362,9.532592056325212,-1.63,42.99463509380569,56.241952357115075,39.03767858464728,39.874699816405354,-0.5421233809201826,-0.4351737861470738,-231.56374142289621,49.785212003240126,-2764543.4618500895,5090800.0,-22.420907840440165,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,5.39,-0.04432624113475181,0.0
2015-11-19,5.81,5.95,5.32,5.39,5.39,252100,0.6716666666666666,0.9166666666666666,0.6129032258064516,0.42857142857142855,6.677,7.338,8.0798,10.12837,6.406265888012783,7.285055238558483,7.929385506259759,9.49137223486924,-1.83,26.047271569137127,39.36291942645298,27.48538011695906,34.57472129024428,-0.6093929060947305,-0.4700176101366052,-163.32441499978754,42.862806029992285,-2960621.2396278675,4838700.0,-25.346260387811636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.72,0.061224489795918435,1.0
2015-11-24,5.99,5.99,5.62,5.72,5.72,312900,0.6716666666666666,0.9166666666666666,0.7741935483870968,0.14285714285714285,6.214,7.084,7.8225999999999996,10.068869999999999,6.09438604985824,7.000660340814437,7.679141019863812,9.379811913273207,-1.5600000000000005,61.47221989274147,53.5183709718826,38.83040935672514,35.984405458089654,-0.636561001133626,-0.550480843535588,-67.80866672606848,43.333117636752945,-2970499.618006246,5291400.0,-21.428571428571434,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,5.86,0.02447552447552459,1.0
2015-11-25,5.77,5.94,5.62,5.86,5.86,559200,0.6716666666666666,0.9166666666666666,0.8064516129032258,0.2857142857142857,6.0600000000000005,7.009,7.740000000000001,10.04972,6.051770404429469,6.927069351084474,7.6078021563397416,9.344788909161036,-1.54,65.70543598738281,59.91067309913768,40.46783625730994,38.089668615984394,-0.6172575136293297,-0.5638361775543363,-55.94297226096391,48.17279491708802,-2690899.618006246,5850600.0,-20.81081081081081,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,6.06,0.03412969283276435,1.0
2015-11-27,5.93,6.16,5.8,6.06,6.06,102900,0.6716666666666666,0.9166666666666666,0.8709677419354839,0.5714285714285714,5.942,6.941999999999999,7.658599999999999,10.03137,6.053266694533201,6.8711293929499915,7.5471040325617125,9.312104442403214,-1.1800000000000006,75.74008225188652,67.6392460440036,44.561403508771924,41.286549707602326,-0.5791450090190775,-0.5668979438472845,-32.79018028385121,50.40531746324997,-2645166.284672913,5953500.0,-16.298342541436472,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,6.45,0.06435643564356441,1.0
2015-11-30,6.12,6.5,6.1,6.45,6.45,363500,0.6716666666666666,0.9166666666666666,0.967741935483871,0.0,5.886,6.893333333333333,7.5876,10.01497,6.125400022799892,6.843959754695153,7.504080345010273,9.283625791235023,-0.5599999999999996,88.43668954098545,76.62740259341827,53.099415204678365,46.042884990253405,-0.5115737303754999,-0.5558331011529276,4.45023947094814,52.98978382401764,-2372541.284672913,6317000.0,-7.988587731811692,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,6.39,-0.009302325581395432,0.0
