Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-12-02,90.440002,91.169998,90.120003,91.07,83.409058,7432900,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,89.1120002,87.92399996666667,86.26580027999998,82.06685002500001,89.44717653712924,87.96485635661523,86.80514353450846,82.61990514636562,3.230003999999994,70.42964554116597,54.127688832131845,91.8048658882846,80.74181429724675,1.0441442828192322,0.9715778867451241,180.5176297592007,67.18031746907641,-41613976.53064458,72151000.0,3.677144976190566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,82.429054,-0.011749371393212527,0.0
2014-12-03,90.839996,90.970001,89.639999,90.0,82.429054,6465600,0.6713333333333333,1.0,0.0967741935483871,0.2857142857142857,89.31700049999999,88.1036666,86.37700024,82.12615003,89.54768989401482,88.09615594651103,86.93043202335127,82.69333892600379,2.050003000000004,58.22318633147331,59.78916444490144,82.90010496699765,84.70225636911324,1.0241732954043243,0.9820969684769641,110.91454799988911,60.65939648254608,-44579397.63527458,65685400.0,2.3308733029291675,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,82.960274,0.006444572322763742,1.0
2014-12-09,90.470001,90.779999,89.870003,90.709999,83.079346,5704000,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,90.1690002,88.8989997,86.85380015999999,82.37895001500002,90.14346647487406,88.68570023532577,87.47474966952666,83.00369796755251,2.5999979999999994,50.416847025650014,48.43788286310399,84.7240045473968,82.17887108939088,1.0292716693825525,1.0129565527128785,66.70861978920993,72.85527466768579,-31487502.928884454,64726600.0,2.950854580060667,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,82.429054,-0.007827360605366485,0.0
2014-12-11,90.0,91.279999,89.980003,90.410004,82.804573,6468700,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,90.4420006,89.14566643333333,87.12440029999999,82.50075002,90.17058572284955,88.87626862217377,87.68500360035891,83.1463148145107,1.5300069999999977,29.338929814175586,39.67010707520067,75.10562261406079,79.90033542700824,0.916255690564924,0.9841286294617019,64.28274456086203,66.08211824190178,-39528539.44774956,64902000.0,1.721430076105873,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,82.016922,-0.009512167884737632,0.0
2014-12-16,89.139999,90.959999,88.379997,89.360001,81.842903,8773800,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,90.0950005,89.36299993333333,87.47840024000001,82.668350005,89.80328859951713,88.96505444598021,87.87528486926317,83.33023539505665,-1.7099989999999963,1.890934520486746,7.457532240932671,39.40279556391774,51.757168154452664,0.5952393088915358,0.836075962280474,-91.61179230119924,48.4974681207684,-53130581.228085935,60589300.0,-1.8776754145163022,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,83.070183,0.014995558014358146,1.0
2014-12-17,89.559998,91.160004,89.400002,90.699997,83.070183,7412700,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,90.1650002,89.43166653333333,87.62920009999999,82.73274998999999,89.966326490514,89.07698622365892,87.98605789399795,83.40356635629988,0.6999969999999962,17.582318362442525,9.393736488663022,49.59767982121693,47.33090328942463,0.624328262538981,0.7937264223321755,40.06178312301667,50.19416675981853,-49592756.2440234,68002000.0,0.7777744444444402,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,84.260834,0.014333073035363464,1.0
2014-12-19,92.150002,92.730003,91.760002,92.050003,84.306633,14037800,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,90.4740006,89.63666656666666,87.95340008000001,82.87080003,90.6477067085259,89.445208740996,88.2966648633176,83.5742860939539,1.6700060000000008,67.67792903666619,42.886383691196215,88.12259416039382,69.66155387178874,0.8327523959112284,0.7935286445650147,237.42094828736128,54.48338300844184,-46512299.87098859,90764300.0,1.8477606278300724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,84.810356,0.005974891679044969,1.0
2014-12-22,92.099998,92.730003,92.0,92.599998,84.810356,7157100,0.6713333333333333,1.0,0.7096774193548387,0.0,90.65800019999999,89.75233326666667,88.1116,82.94115002500001,91.00266876152118,89.64874353189948,88.46542302554045,83.66409417262103,1.8399959999999993,85.31987852804373,65.46557041306328,93.79307369537736,84.39335182984223,0.9369008349588057,0.822203082643773,194.8240656832785,54.41832048390796,-41904391.5469133,97921400.0,2.027320360790648,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,85.442314,0.007451424917966465,1.0
2014-12-26,93.150002,93.809998,93.059998,93.459999,85.598015,3148700,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,91.53499980000001,90.12866663333332,88.71199992,83.153700035,92.04580409402624,90.31092692294642,89.01206751651935,83.94879886489501,3.0499949999999956,97.58550634887051,96.05769122138379,91.61962491969422,92.46520210176509,1.2084963285673638,0.9807100594666014,119.22168349984966,64.27435499612186,-41220246.79414678,104277700.0,3.3735149486333342,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,84.846992,-0.00877383663628184,0.0
2014-12-30,92.25,92.82,92.099998,92.400002,84.627174,4730000,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,92.1639999,90.40633336666666,89.10260004,83.28480004500001,92.19859634393492,90.58627430613731,89.28162022805189,84.11850954814751,3.2000050000000044,71.82818496554374,84.88526350060448,80.82277163117782,85.91395247407036,1.13386033538427,1.0440191441260656,45.55119985890151,59.773191202482494,-45263930.258103386,94890000.0,3.5874496722236486,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,83.427376,-0.014177455577093934,0.0
2014-12-31,92.040001,92.550003,91.029999,91.089996,83.427376,5712100,0.6713333333333333,1.0,1.0,0.2857142857142857,92.3369994,90.51466669999999,89.24079996,83.34140004000001,91.99703264503765,90.6187724799349,89.35253692499103,84.18787757254405,1.7299950000000024,40.46969114376135,65.84665843223475,66.48519062848492,77.53580771033393,0.9764063029741976,1.0304965758956919,-5.440044326402142,60.097751490380155,-50525098.7293706,89177900.0,1.9359836399285655,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,82.832062,-0.007135715259700914,0.0
2015-01-07,89.940002,90.370003,89.559998,90.07,82.493172,5986600,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,91.6139998,90.72700013333333,89.69859977999998,83.570600055,90.89317760454148,90.47806751416032,89.4516196559909,84.41687830197472,-2.529998000000006,4.010995384410253,1.9401334929635012,23.07293220675884,30.498026998403517,0.2985047003896142,0.7056580689478605,-100.60910595571403,58.65763742184586,-59183140.37006551,71495800.0,-2.7321793246691066,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,83.436539,0.011435697975100245,1.0
2015-01-08,90.480003,91.230003,90.129997,91.099998,83.436539,6823300,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,91.3949995,90.8266667,89.8015998,83.627050055,90.93078131280666,90.51819206163384,89.51626194399125,84.48337700543766,-2.1900030000000044,15.815902262251514,6.608965882220589,26.458966524233443,26.41184125431644,0.28763895011525165,0.6220542451813388,-55.46222007354715,58.4111522316172,-53972673.602793396,78319100.0,-2.347521681342896,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,82.658043,-0.009330396602380553,0.0
2015-01-15,90.489998,90.5,89.339996,89.860001,82.30085,6768200,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,90.154,90.86199996666666,90.11599984,83.87940006500001,90.36324340634903,90.38668425071515,89.61452416761975,84.75548001779397,-1.2299950000000024,13.876226364342171,14.498104072036545,17.13856815392679,17.999852253586337,-0.040741738041418785,0.23679649448032994,-68.73725804343417,34.73221677179096,-58898743.30586645,61736100.0,-1.3503074475928207,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,83.573906,0.015468321408588004,1.0
2015-01-21,90.400002,91.190002,89.629997,90.730003,83.688683,6974500,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,90.46600029999999,90.93566683333333,90.24859992,84.04525013,90.6608456538155,90.50605993597706,89.77683364164835,84.94165851211619,1.130004999999997,62.52941292403316,43.950892628762695,48.87205964991375,37.60150617519813,0.07328930216053209,0.15104795300154955,11.853078617077532,46.03119205963787,-47612498.38678542,53707400.0,1.2611663227938879,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,84.509621,0.009809426681980371,1.0
2015-01-22,91.040001,91.690002,89.870003,91.620003,84.509621,7211200,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,90.6210006,90.96433353333333,90.29840003999999,84.100900155,90.83523789857631,90.57792723043016,89.84911479295627,85.00810970105037,1.5500030000000038,76.76438224966235,60.69108627245515,64.05836342928579,50.43482034564102,0.143147171155519,0.14946779663234344,117.11746217237462,52.651624602618966,-40955998.45947778,60918600.0,1.7208870878205884,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,83.089149,-0.016808405755363465,0.0
2015-01-23,91.169998,91.190002,89.949997,90.080002,83.089149,6745700,0.6716666666666666,0.08333333333333333,0.7419354838709677,0.5714285714285714,90.519001,90.94333363333334,90.31100014000002,84.144550175,90.69792228065333,90.54580302201532,89.8581691932325,85.05857629108966,-1.0199960000000061,65.98022376406098,68.42467297925215,56.790885563046224,56.57376954741525,0.07339873038343114,0.13425398338256098,-4.323388285524496e-06,52.92278075929254,-46287228.794436075,54172900.0,-1.1196443714521334,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,82.62793,-0.005550893294141157,0.0
2015-01-26,89.949997,89.949997,88.739998,89.580002,82.62793,9371700,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,90.45200120000001,90.9293337,90.30920022000001,84.18500019499999,90.49466404780728,90.4834932786595,89.84726067585083,85.10356560162609,-0.6699980000000068,46.1781448817628,62.97425029849538,51.07762549182896,57.30895816138699,-0.02196997655063626,0.10300919139592153,-140.40632540054307,52.57459897874629,-42646908.97160995,44801200.0,-0.7423800554016695,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,79.777748,-0.03449417164389823,0.0
2015-01-27,87.099998,87.209999,86.019997,86.489998,79.777748,14417400,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,90.1090012,90.79866683333334,90.24940012,84.21200020500001,89.76654294820595,90.22584842197179,89.71560331601356,85.1173609488736,-3.430000000000007,12.844811548429462,41.66772673141774,22.699253314100783,43.52258812299198,-0.34293472441576967,0.013820408233583298,-336.45883118766494,49.55546791678226,-45675769.42730668,30383800.0,-3.8145018642015613,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,78.54174,-0.015493142273206306,0.0
2015-01-28,86.629997,86.910004,85.010002,85.150002,78.54174,14033400,0.6716666666666666,0.08333333333333333,0.9032258064516129,0.2857142857142857,89.5940011,90.65200013333333,90.18040019999998,84.23395020499999,88.92717186671395,89.89837445926395,89.53656012715028,85.11768573545197,-5.150001000000003,3.190975439934604,20.737977290042284,12.583858999214184,28.786912601714644,-0.6973890114962558,-0.12842147571238452,-248.4365135459497,41.06062544750758,-57641091.6042307,16350400.0,-5.703212435109225,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,79.02137,0.006106689258475795,1.0
2015-01-29,85.779999,86.110001,85.150002,85.669998,79.02137,12054500,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,89.1620011,90.5343335,90.13160013999999,84.25825020500001,88.33495843640232,89.62557597802112,89.38493023981106,85.12318137987533,-4.319999999999993,3.844861888632442,6.626882958998832,6.648315015395177,13.97714244290338,-0.9256667462573631,-0.2878705298213802,-169.94618090158718,33.6349052337133,-56636636.78865238,28404900.0,-4.800533499289547,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,77.748489,-0.016108060389233958,0.0
2015-01-30,85.089996,85.220001,84.25,84.290001,77.748489,14685300,0.6716666666666666,0.08333333333333333,0.967741935483871,0.5714285714285714,88.60500110000001,90.3653335,90.06060024,84.27550022999999,87.5995116297837,89.28134533427783,89.1851290931518,85.11489102783678,-5.569999999999993,3.844861888632442,3.6268997390664914,4.109956647928339,7.7807102208459,-1.2040531453293823,-0.47110705292298066,-152.34849765505888,31.27714211174575,-70110748.9954438,13719600.0,-6.198530979317476,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,78.514061,0.009846776572082216,1.0
2015-02-02,84.580002,85.139999,83.68,85.120003,78.514061,10278700,0.6716666666666666,0.16666666666666666,0.06451612903225806,0.0,87.9920014,90.1793337,90.00400036,84.292850235,87.14869187891394,89.01287163529216,89.02571238361644,85.11494189323145,-6.129997000000003,9.662897827058401,5.784207201441091,9.340288217586517,6.699519960303344,-1.3422297583307738,-0.6453315940045393,-116.11306442853075,37.583446232873605,-60113601.085821934,23998300.0,-6.717804931506852,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,79.279648,0.009750954036118475,1.0
2015-02-04,85.889999,86.480003,85.550003,85.790001,79.132057,9212800,0.6716666666666666,0.16666666666666666,0.12903225806451613,0.2857142857142857,86.9740007,89.76900020000001,89.89480024000001,84.33495022500001,86.72333892720684,88.6200883801048,88.78293550213883,85.12988522862946,-4.940001999999993,27.68666109901912,18.137878581136476,23.921086240720893,16.228958611886487,-1.3871029056142135,-0.9094698213273034,-55.81196128134938,44.91539453162486,-55044976.88020985,25533400.0,-5.44472813474942,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,79.971451,0.010607508913865304,1.0
2015-02-05,86.239998,86.779999,86.099998,86.699997,79.971451,6531300,0.6716666666666666,0.16666666666666666,0.16129032258064516,0.42857142857142855,86.48200010000001,89.5723335,89.85680022000001,84.36220021000001,86.71909494044195,88.49621151687224,88.70125163930986,85.14550823132967,-4.920006000000001,38.367345019667646,27.70602764533956,30.415101058557127,23.253896225543357,-1.3129009717823692,-0.9901560514183165,-34.32876236150356,44.72149496077654,-50050489.51019141,32064700.0,-5.370012921741556,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,78.966026,-0.01257229908208124,0.0
2015-02-06,86.559998,86.610001,85.150002,85.610001,78.966026,8429800,0.6716666666666666,0.16666666666666666,0.1935483870967742,0.5714285714285714,86.035,89.3163335,89.80680022,84.38845020999999,86.51744149672523,88.31000438675144,88.5800261240428,85.15013004992342,-4.470000999999996,39.020475388998925,35.02482716922856,29.017665965762443,27.78461775501349,-1.3267549669650407,-1.0574758345276614,-48.43897301308817,38.45917549223249,-53168368.652437344,23634900.0,-4.962256772596427,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,78.449501,-0.006541104145218135,0.0
2015-02-17,86.059998,86.059998,85.0,85.489998,78.855331,10310400,0.6716666666666666,0.16666666666666666,0.5483870967741935,0.14285714285714285,85.75499959999999,87.99400026666666,89.29160018,84.49180016499999,85.90239114952585,87.4179025882094,87.94336755627378,85.17555627338709,0.36999500000000296,88.72067646745688,77.61935664914681,52.13555968469893,40.86685892591245,-1.131800267419024,-1.1826003690781766,-5.610949040688313,43.413632551118354,-44363602.53218307,18559500.0,0.4346745617478455,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,79.565598,0.009007216011812647,1.0
2015-02-18,85.760002,86.389999,85.519997,86.260002,79.565598,8132300,0.6716666666666666,0.16666666666666666,0.5806451612903226,0.2857142857142857,85.7860001,87.86900026666666,89.20520017999999,84.51350018500001,85.96741130415751,87.34319932445396,87.87735322073364,85.1863467781295,0.31000500000000386,92.8730596678588,87.87659482026363,67.38417036298887,53.89192931443758,-1.031703472072138,-1.152420989676969,78.95613480844798,51.95082708771032,-38661583.38923863,26691800.0,0.36068064086145796,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,78.597092,-0.01217242155334508,0.0
2015-02-20,84.949997,85.050003,84.190002,84.870003,78.283463,9581300,0.6716666666666666,0.16666666666666666,0.6451612903225806,0.5714285714285714,85.5450005,87.54933373333333,88.98400023999999,84.54975022500001,85.6552096168327,87.05489152951695,87.65891783582525,85.1834320825897,-1.8299939999999992,72.38190086725739,83.27360692694401,56.98930870622839,62.41535308695236,-1.035691963875081,-1.1087332142428705,-146.3225849823388,56.359085732216556,-38501172.407976314,9838900.0,-2.1107197962186772,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,78.763115,0.006127117805199811,1.0
2015-03-03,85.349998,85.440002,84.540001,85.160004,78.550964,6095600,0.6716666666666666,0.25,0.0967741935483871,0.14285714285714285,85.35600050000001,86.36766716666668,88.32980024,84.67745023000002,85.37573385724414,86.40246693675857,87.08528823831745,85.19235609984379,-0.32999399999999923,57.31389160346071,58.68381569109067,47.42429194221612,45.911991519520825,-0.7456996288366895,-0.8855711335256798,-84.21299670925796,47.133097613089625,-22044219.76254695,3774600.0,-0.38600305032174553,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,77.803818,-0.009511608285290851,0.0
2015-03-05,84.620003,84.760002,84.089996,84.629997,78.062096,5914200,0.6716666666666666,0.25,0.16129032258064516,0.42857142857142855,85.10699989999999,85.9363335,88.02840008,84.72105019499999,85.08755653253533,86.16423974174191,86.88594254448297,85.1784622140025,-0.5800019999999932,26.58092354231569,41.37810783027843,24.947296406609905,35.992565836223875,-0.7716197770052702,-0.8455257282295623,-143.8888751047106,34.40930537155016,-23791667.38726883,2318800.0,-0.6806736378438325,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,76.244987,-0.023277737764048845,0.0
2015-03-09,82.790001,83.209999,82.68,83.089996,76.641609,7326700,0.6716666666666666,0.25,0.2903225806451613,0.0,84.6559997,85.40466666666666,87.62560009999999,84.74620019,84.36324019120133,85.75440749927675,86.57785775982454,85.13287151606923,-2.300003000000004,19.07175606843317,18.793176498835084,16.200842526323335,17.934356477378827,-0.9829470364466601,-0.8841566449238998,-197.98227263189202,33.91112572005285,-27833273.195814136,-1693200.0,-2.6935273766662107,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,75.211914,-0.018654292604947886,0.0
2015-03-11,81.529999,81.779999,80.809998,81.389999,75.073547,10066600,0.6716666666666666,0.25,0.3548387096774194,0.2857142857142857,83.85299979999999,84.96666666666667,87.15220014,84.755000195,83.40266488832485,85.21847731830569,86.18459687710063,85.06023476903684,-4.069999999999993,8.344906182676764,11.920522811262229,9.844515446514897,11.473369752610422,-1.2770416181895996,-1.005024714526162,-179.50285031221316,25.331774899869547,-35542856.6032538,-21441200.0,-4.762462026239894,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,75.719215,0.008600472813679705,1.0
