Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-05,117.269997,117.300003,114.860001,117.050003,103.111465,6603300,0.6713333333333333,0.9166666666666666,0.16129032258064516,0.2857142857142857,116.7739998,115.9069995,119.7523998,121.95764972,116.43252307441534,117.11933816805315,118.97063475084092,121.50762379366657,3.050003000000004,67.43193303667873,78.92262786653608,68.28892792581931,77.81866520005592,-0.4566676572356556,-1.1285186367222386,36.55948031192928,58.79791936537358,30551872.708448347,-10707300.0,2.675441228070179,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,104.41523,0.01264422923289854,1.0
2014-11-07,118.75,119.730003,118.360001,118.800003,104.653091,7366600,0.6713333333333333,0.9166666666666666,0.22580645161290322,0.5714285714285714,117.2969994,115.74633286666668,119.35119986,121.97089973,117.17499518204662,117.31290689628793,118.94734111678933,121.45134899287122,2.889999000000003,76.03557580191422,71.11051485826539,76.75087865401804,71.914898459565,-0.05555991934267013,-0.7726295703878951,137.04830171498642,64.86364657051637,34184295.66582961,3043100.0,2.4933128291497626,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,103.877861,-0.007407616847169951,0.0
2014-11-11,117.949997,118.669998,117.300003,118.440002,104.335945,3957000,0.6713333333333333,0.9166666666666666,0.3548387096774194,0.14285714285714285,117.71799999999999,115.62933276666666,118.93859989999999,121.98634974999999,117.51582328715517,117.42226296334876,118.88873741999662,121.38659715043423,1.3100050000000039,65.8144570689985,71.63331617981832,73.93837486538801,75.75990686571522,0.1268622268047892,-0.46533181684761804,64.81566076929458,52.69905818475105,33859023.47436857,885500.0,1.1184197332473285,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,103.640015,-0.006670088625736703,0.0
2014-11-12,117.860001,118.709999,117.379997,117.650002,103.640015,4923900,0.6713333333333333,0.9166666666666666,0.3870967741935484,0.2857142857142857,117.76900029999999,115.62933276666668,118.73439992,121.99459975999999,117.5402194167633,117.43695580442304,118.8401595603889,121.34941709918613,0.5100029999999975,54.94725793907758,64.60387689220612,67.70992067211934,72.74625420508232,0.14328697526177336,-0.3436080584257398,44.98744472901799,46.56052819206738,30934334.93344913,-4038400.0,0.4353790373517056,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,102.582916,-0.010199718709033467,0.0
2014-11-13,117.089996,117.470001,115.639999,116.449997,102.582916,11019900,0.6713333333333333,0.9166666666666666,0.41935483870967744,0.42857142857142855,117.6940003,115.60733263333333,118.5273998,121.99459976,117.34199715916998,117.37328104284737,118.7464276952756,121.30066665043802,-0.75,40.50930765225005,53.75700755344204,60.40738108406075,67.35189220718937,0.05879557333761909,-0.26312733207306804,-45.70121336610699,44.06316190840832,29669721.496195924,-15058300.0,-0.6399317569948402,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,103.418655,0.008146960844825246,1.0
2014-11-18,115.970001,116.629997,115.25,115.470001,102.662933,5672800,0.6713333333333333,0.9166666666666666,0.5806451612903226,0.14285714285714285,117.2380005,115.46466626666667,117.9023998,122.064299775,116.64041785953036,117.09304935302626,118.4172042210272,121.1393915875903,0.09999799999999937,3.0519364520439614,11.713614987316967,19.49096786868502,31.593257496314223,-0.22800631430591523,-0.20255736199476895,-84.65541892649007,37.471230537366495,30901210.79568819,-31336500.0,0.08667591002836272,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,103.552025,0.008660301961176176,1.0
2014-11-19,115.970001,116.68,115.07,116.470001,103.552025,4270300,0.6713333333333333,0.9166666666666666,0.6129032258064516,0.2857142857142857,117.18000029999999,115.41533306666666,117.74619983999999,122.09904979500001,116.60943297597939,117.05285268508909,118.3408433103987,121.09292998970382,-0.5800020000000075,8.74306842174912,6.880963732489659,20.422073639422877,23.366185081604318,-0.22695392464353858,-0.20743667452452288,-61.73464070747473,42.163754434603355,34057524.796060815,-27066200.0,-0.49551643326314776,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,104.298843,0.007212007684060273,1.0
2014-11-20,116.160004,117.470001,116.160004,117.309998,104.298843,5272800,0.6713333333333333,0.9166666666666666,0.6451612903225806,0.42857142857142855,117.05800020000001,115.50866626666667,117.61579976000002,122.12924980000001,116.73680843489223,117.06944270540593,118.30041800410855,121.05528887537841,-1.2200010000000105,30.855091427548953,14.216698767114005,30.708210055416696,23.540417187841523,-0.15653472562438253,-0.19725628474449483,-0.2553560852332343,38.66867407687596,38042285.48238303,-21793400.0,-1.0292761413083371,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,105.428001,0.010826179538731662,1.0
2014-11-21,118.790001,118.910004,117.730003,118.580002,105.428001,7361600,0.6713333333333333,0.9166666666666666,0.6774193548387096,0.5714285714285714,117.0360001,115.6649997,117.53419972,122.16189979500001,117.07193453763908,117.16689814376686,118.31138208237881,121.0306591552254,-0.22000100000001055,64.18842476088228,34.59552820339345,52.10711365616135,34.41246578366697,0.0017317434148509392,-0.1574586791126257,87.38098278475385,48.31058063690082,41286358.93249019,-14431800.0,-0.1851860222596211,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,104.547798,-0.008348854115141524,0.0
2014-11-24,118.129997,118.580002,117.150002,117.589996,104.547798,5807600,0.6713333333333333,0.9166666666666666,0.7741935483870968,0.0,117.00299989999999,115.85033293333332,117.40119967999999,122.19139976499999,117.1661275307956,117.19419477965288,118.28309243208946,120.99642370094455,-0.33000200000000746,77.36483966832732,57.46945195225285,60.426673990092524,47.747332567223516,0.046735116668770615,-0.11661991995634646,38.698207594408174,50.34891885453328,39052617.88969294,-20239400.0,-0.2798524470802717,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,103.267509,-0.012245968107334027,0.0
2014-11-25,117.800003,117.82,115.629997,116.150002,103.267509,6671400,0.6713333333333333,0.9166666666666666,0.8064516129032258,0.14285714285714285,116.7739999,116.06266636666668,117.22499974,122.204249765,116.98137743428731,117.12682750354625,118.19944182690949,120.94820059944261,-2.2900000000000063,62.11698904445475,67.89008449122144,51.96892351568422,54.834237053979365,-0.033409740373514296,-0.09997788403978004,-46.271458769603484,42.62981913493311,35549397.43739219,-26910800.0,-1.933468390181221,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,102.342857,-0.008953948913399401,0.0
2014-11-26,116.07,116.349998,115.019997,115.110001,102.342857,6715100,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,116.51999980000001,116.25733316666668,117.03279974000002,122.219649775,116.64112717350778,116.99670966460779,118.07828728467774,120.89010906113971,-2.5400010000000037,28.78365571112141,56.08849480796781,27.048091118676226,46.48122954148432,-0.17878359998930193,-0.11573902722968443,-100.24615123637915,35.03812642158388,29743147.67194075,-33625900.0,-2.1589468396269162,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96.794968,-0.054208854067851586,0.0
2014-11-28,111.589996,111.690002,108.43,108.870003,96.794968,11935600,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,115.7620004,116.18433333333334,116.72739982000002,122.20144977999999,115.22819550559727,116.47240600882664,117.71717809704333,120.77050601575525,-7.579993999999999,6.864172381927258,32.5882723791678,9.667174104894604,29.561396246418344,-0.7884206968394096,-0.2502753611516295,-329.36562256331734,25.221463972267863,21029447.417278312,-45561500.0,-6.509226445063798,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,99.337753,0.026269805678328373,1.0
2014-12-01,109.379997,112.489998,108.68,111.730003,99.337753,13400100,0.6713333333333333,1.0,0.03225806451612903,0.0,115.30300069999998,116.182,116.46599982,122.19269978,114.59216050457957,116.16644452438621,117.48238691676713,120.68055076186714,-4.589996999999997,12.1143202118476,15.920716101632083,12.43803162563276,16.38443228306786,-1.0289235995357444,-0.4060050088284525,-195.81330533810242,36.74267574948925,29083608.128333718,-32161400.0,-3.9460084250343854,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,101.373734,0.02049554110610896,1.0
2014-12-03,114.739998,114.82,113.150002,113.709999,101.098137,8049800,0.6713333333333333,1.0,0.0967741935483871,0.2857142857142857,114.9540002,116.2203334,116.08959982,122.19979977500002,114.34665227166069,115.8784179073973,117.20399484473583,120.54557731552934,-1.760002,51.71739070100946,32.06202784062351,45.06995417177316,29.029643047124477,-1.031338967079975,-0.6297827735529953,-46.776280885386555,49.80690876528687,32465454.85867504,-31662500.0,-1.5242071401731434,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,99.826752,-0.012575751024966886,0.0
2014-12-04,113.080002,113.080002,111.010002,112.279999,99.826752,8100700,0.6713333333333333,1.0,0.12903225806451613,0.42857142857142855,114.53500000000001,116.16300003333335,115.88719976,122.18819977999999,113.97089713135873,115.64626184885556,117.01089696847168,120.46333275517583,-4.190001999999993,54.96701473939965,46.346259349807525,46.81930464912033,40.490067388287,-1.1402335473634366,-0.7318729283150835,-88.16811737875705,51.40720561461506,34304720.75036592,-39763200.0,-3.5974946029235397,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,98.57312,-0.012558076616576597,0.0
2014-12-05,111.790001,112.290001,110.709999,110.870003,98.57312,7663400,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,113.89100049999999,115.98566673333335,115.69099982,122.179149795,113.4070981983844,115.33811611667134,116.77007759715907,120.3678767377114,-6.439994999999996,46.40254331966894,51.02898292002601,36.80024358769323,42.89650080286224,-1.325034012857742,-0.8505051452236153,-93.80301427655006,50.1830928976079,28193438.600343324,-47426600.0,-5.489723902305409,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,94.954552,-0.036709480231527536,0.0
2014-12-09,106.169998,108.150002,106.129997,107.010002,95.141258,11053000,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,111.65500120000002,115.4150002,115.12679983999999,122.102599805,111.26111613280275,114.28551087629617,116.01167889610879,120.10130216301849,-10.579994,18.20842773019116,31.49822537164717,11.096082946037846,22.980894638509152,-2.0983421602977756,-1.248694599292161,-135.7028925198595,40.16409205644747,16013080.472514216,-50182600.0,-8.997358924988822,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,93.229706,-0.020091725085241152,0.0
2014-12-11,104.970001,107.269997,104.300003,104.910004,93.27417,10293600,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,109.50600139999999,114.59833383333333,114.5827999,121.99544981000001,109.15413646906629,113.11177414460468,115.15614822589667,119.79999923179363,-10.199996999999996,3.904279882807584,9.548518121918237,9.9341622652612,9.377447832708176,-2.7748180023603055,-1.7534606962789447,-115.58258775879361,35.797920242425874,11843878.058484752,-54962400.0,-8.861086709572696,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,91.024765,-0.024116054852056035,0.0
2014-12-12,103.760002,104.349998,102.370003,102.379997,91.024765,12013600,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,108.8570008,114.10433383333333,114.28819981999999,121.930699785,107.92247474741787,112.41940142559794,114.65512268762622,119.62666587625341,-6.490005999999994,0.21561296746004124,3.550913201007864,7.659448583171675,8.231903045086119,-3.163601621855875,-2.035488881394331,-135.954759860302,29.223324703720788,-48444.9500076212,-66976000.0,-5.961243520862211,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,89.673355,-0.014846618939362233,0.0
2014-12-15,103.129997,103.910004,100.419998,100.860001,89.673355,13144200,0.6713333333333333,1.0,0.4838709677419355,0.0,107.7700006,113.46800063333333,113.95119986,121.86079981,106.63838861152371,111.67363365620453,114.11413752340559,119.4399328924101,-10.870002,0.21561296746004124,1.4451686059092175,4.735529940814786,7.443046929749215,-3.553404974772832,-2.339072100070031,-133.3654715029516,28.023180061654426,-9878331.20235224,-80120200.0,-9.72881205418029,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,90.420204,0.008328549768211513,1.0
2014-12-16,100.5,104.470001,100.150002,101.699997,90.420204,12722200,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,106.53800059999999,112.96533389999999,113.62339988,121.792699795,105.7404992276103,111.03017322677199,113.62730848327203,119.26341611736125,-12.320000000000007,4.746108447931166,1.725778127617078,4.0527595399817615,5.48257935465607,-3.751303590593551,-2.621518398174735,-108.49945754643686,35.04151028318423,-13471202.057137176,-67398000.0,-10.805122192732567,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,94.26104,0.0424776303313803,1.0
2014-12-17,102.18,106.589996,102.010002,106.019997,94.26104,13354000,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,105.76900040000001,112.65366703333332,113.42339987999999,121.75064978,105.79131700440843,110.70693605085123,113.32898254275156,119.13164080276064,-7.690001999999993,30.19960028643835,11.720440567276514,17.37007665095832,8.719455377251618,-3.518987080588772,-2.801012134657543,-53.12342907608269,41.97055930692429,-3441121.9775562603,-54044000.0,-6.762819512468726,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,96.937225,0.028391210196704764,1.0
2014-12-18,108.010002,109.029999,105.489998,109.029999,96.937225,13533000,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,105.44400040000001,112.38633356666666,113.24499992000001,121.721549785,106.38016827633416,110.59874656369954,113.16039495283974,119.03112695397697,-3.25,63.53293361977168,32.82621411804706,36.70438750467792,19.375741231872663,-3.056756184367501,-2.8521609445995346,5.34498509567022,50.087727242605176,10091878.022443794,-40511000.0,-2.894549366713122,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,100.404648,0.035769777812393544,1.0
2014-12-19,109.529999,112.959999,108.5,112.93,100.404648,15723300,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,105.65000010000001,112.19966693333335,113.21339988,121.710799775,107.57104677154612,110.74915001120279,113.15135985664995,118.97041922309162,2.05999700000001,92.12015850517385,61.95089747046129,62.55395081399016,38.8761383232088,-2.3486634516087577,-2.7514614460013798,74.2371992013427,50.84667990870444,25603660.810579073,-24787700.0,1.8580291731389327,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,99.604462,-0.007969611127962906,0.0
2014-12-22,112.360001,112.989998,111.07,112.029999,99.604462,9433500,0.6713333333333333,1.0,0.7096774193548387,0.0,106.17299969999999,111.97400013333332,113.17619988,121.69174979000002,108.38176535853773,110.83178542983488,113.10738492109506,118.90136031539917,5.229996,97.94223628865758,84.53177613786771,76.20994449578889,58.489427604818985,-1.8389194991441116,-2.568953056629926,88.77298948254027,51.09722652468743,25603660.810579073,-34221200.0,4.896999862443824,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,1,101.311516,0.017138328602186448,1.0
2014-12-30,112.93,113.650002,112.150002,113.110001,100.56469,5659500,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,110.88099910000001,111.31800013333333,113.43939994,121.65834978999999,111.52897348423971,111.55888679489124,113.16143041167433,118.6338509448956,12.25,94.68191867151205,95.84567981045745,91.44524176407054,92.49419084878468,-0.05352239836076933,-1.1477749797845824,67.90256262926268,65.68188046468558,29198909.222847745,-34662600.0,12.14554816433127,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,99.737846,-0.008222011125376016,0.0
2015-01-02,111.629997,113.0,110.849998,112.580002,100.093475,5898800,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,112.5849999,111.10266683333333,113.40300009999999,121.624949825,111.81691649771417,111.66225173621596,113.10165114280282,118.51003519895079,6.56000499999999,89.40395333591441,91.89206416052359,87.22613073174735,89.20748029787576,0.11900850599623425,-0.7066962742730545,41.940798018583166,63.965273199997014,31064060.01529155,-35175600.0,6.187516681404914,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,96.092575,-0.03997163651276969,0.0
2015-01-07,109.25,109.730003,107.510002,107.940002,95.968102,10353800,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,111.59100039999998,110.15900023333333,112.96200004,121.510249855,110.09384878800421,111.00063250661513,112.52635977346277,118.19989297575715,-4.089996999999997,37.79657407192145,59.663504023040595,52.7427625621531,64.69049055048175,-0.5755373543968716,-0.5616509877155469,-70.31736663779144,63.71225038925348,19521477.76585204,-68879100.0,-3.6508051740677034,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,98.164154,0.022883145068347766,1.0
2015-01-08,109.190002,110.440002,108.599998,110.410004,98.164154,8650800,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,111.2370011,109.91966716666667,112.86980017999998,121.476849895,110.15133155382162,110.96252744167224,112.44336542940542,118.12238164266505,-3.5399929999999955,35.50133930156366,45.98582101741054,52.56150340688068,57.04392927338287,-0.5133657598855166,-0.5519939421495409,-49.795473368619646,62.50214815247003,27890205.8807908,-60228300.0,-3.1066196517758535,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,96.208153,-0.0199258173202409,0.0
2015-01-09,110.139999,110.220001,107.669998,108.209999,96.208153,9584500,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,110.7110009,109.6550004,112.69140021999999,121.429349895,109.79836199858131,110.78494496156436,112.27735105962482,118.02375096960371,-5.260002,23.21863700441577,32.17218345930029,41.428660658801846,48.91097554261187,-0.6343044734747849,-0.5684560484145897,-94.49083130603779,53.347208678033766,22365026.26943347,-69812800.0,-4.6355882203614325,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,94.136574,-0.021532260368827605,0.0
2015-01-12,107.470001,107.470001,105.559998,105.879997,94.136574,8912300,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,109.9740006,109.3473336,112.46620018,121.37039988999999,109.08593199883926,110.46849670597958,112.02647442983562,117.90291759677183,-7.370002999999997,20.46081131512526,26.393595873701557,26.73889724668858,40.24302043745703,-0.9076975912615382,-0.6363043569839795,-137.93771726467875,42.578300348793846,16439032.665496875,-78725100.0,-6.507728918322293,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,92.642906,-0.015867031659766995,0.0
2015-01-14,103.199997,104.410004,101.830002,103.900002,92.376183,14096200,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,108.14100040000001,108.9306667,111.88520028,121.223849865,107.41620232980146,109.66639508816736,111.41290465822196,117.62859432587713,-9.209998999999996,0.0,8.289550357945693,9.687777961473758,15.950632686920192,-1.5200170093850147,-0.9105289808010448,-151.91271402551607,24.73261494488375,17684779.886104345,-106099000.0,-8.142515178653385,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,91.282616,-0.01183819210196202,0.0
2015-01-15,104.410004,104.940002,102.529999,102.669998,91.282616,9664600,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,107.19000020000001,108.5523334,111.60300025999999,121.142199855,106.55325608801937,109.21501463086625,111.07004557358582,117.47975257139079,-9.510002,0.0,1.4692799195706063,10.718997519203628,10.610666111091874,-1.815839446564567,-1.0915910739537493,-130.304842947118,23.85278407114327,9143028.559238743,-115763600.0,-8.47744874309146,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,93.460899,0.023863065011195506,1.0
2015-01-16,102.470001,105.139999,102.470001,105.120003,93.460899,12604600,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,106.44400030000001,108.26600020000001,111.39800025999999,121.07104987999999,106.2926646174704,108.95082033210069,110.8367105707001,117.35676998859088,-7.459998999999996,11.700890313683601,3.9002967712278624,16.46746207203009,12.29141251756915,-1.831473840975164,-1.2395676273580323,-96.1308473648468,28.153410150246902,21558833.225609154,-103159000.0,-6.62639799917573,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,94.661133,0.012842097741859071,1.0
2015-01-20,104.559998,106.580002,103.809998,106.470001,94.661133,10406800,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,106.28300019999999,108.0723336,111.18640022,121.00819987999999,106.32490759611213,108.79076747196517,110.66546705812364,117.24844392900293,-1.610000999999997,29.630002694660842,13.77696433611481,24.054615478040102,17.080358356424597,-1.715159365473781,-1.3346859749811821,-53.87298879430165,30.149490491170102,31139094.05324697,-92752200.0,-1.4896382033745679,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,96.163704,0.015873156726319726,1.0
