Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-04,53.380001,53.490002,52.91,53.27,48.884964,14931500,0.6713333333333333,0.9166666666666666,0.12903225806451613,0.14285714285714285,51.9419993,51.1166664,51.42079996,49.89420005,52.129187623618215,51.391767333209835,51.303616718288914,49.76512474462342,2.819999000000003,99.05378318529915,99.68459439509972,96.85363570050329,97.56422013691027,0.5085781433389585,0.08706848278704354,107.19536762083474,93.51172534581349,75184912.18050902,312635100.0,5.589690672156781,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,49.448441,0.011526591284796828,1.0
2014-11-05,53.43,53.549999,53.130001,53.529999,49.448441,14496900,0.6713333333333333,0.9166666666666666,0.16129032258064516,0.2857142857142857,52.2779994,51.163332999999994,51.46019992000001,49.928500055,52.38388060114217,51.52971776332533,51.390925827375625,49.802586180000304,3.360000999999997,99.05378318529915,99.36918879019943,96.80028533261428,97.10797906787445,0.5976113880775458,0.189177063845144,102.83079749288413,93.16860938720689,88301148.46306229,327132000.0,6.69723168017666,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,49.938034,0.009901080602318757,1.0
2014-11-20,53.16,53.560001,53.080002,53.48,49.40226,10245900,0.6713333333333333,0.9166666666666666,0.6451612903225806,0.42857142857142855,53.508000200000005,51.86866653333333,51.92459992,50.38165010000001,53.34089838969926,52.563563150837666,52.153766485561846,50.19313954313428,-0.5800010000000029,9.89927843448735,11.848554774527608,47.19959359203964,55.93232705863635,0.5791151539394477,0.6240697097397147,-35.909068176746345,44.09167643399987,112451823.03194758,290932900.0,-1.0728838129322322,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,49.707096,0.006170486937237207,1.0
2014-11-25,54.23,54.279999,53.799999,53.880001,49.771767,14390400,0.6713333333333333,0.9166666666666666,0.8064516129032258,0.14285714285714285,53.5619998,52.27266646666667,52.04139990000001,50.5063001,53.60893684003813,52.81159819051996,52.35474782148545,50.30358817906365,0.2999989999999997,56.98655424220408,44.927943712667656,72.81715779614528,62.788386191859836,0.5853135648512691,0.6062000082352185,86.36482402931037,43.22344269811429,94191401.29454423,302158000.0,0.5599085270657506,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,50.141262,0.007423787063858933,1.0
2014-11-28,54.32,54.740002,54.27,54.48,50.326015,11054300,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,53.744999699999994,52.698666466666666,52.10159988,50.590250085,53.86713938878586,53.007860582962834,52.51063030426242,50.384317098118856,1.0900009999999938,79.52331767708087,69.55296970708709,81.61641693439346,78.28932895637392,0.6238785166549192,0.6090376151429967,155.7090729449308,41.299442749878224,97470317.83619799,325004800.0,2.0415827316273103,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,49.716335,-0.01211460911419271,0.0
2014-12-01,54.419998,54.59,53.700001,53.82,49.716335,13858500,0.6713333333333333,1.0,0.03225806451612903,0.0,53.79199989999999,52.8696665,52.11079986000001,50.62870008,53.85856859082479,53.06025667438459,52.56197813546782,50.41850299764007,0.4700020000000009,65.98848204957744,72.55361230954487,75.95536122509007,79.33539676602217,0.5813882777527155,0.6035077476649405,60.85815048194572,40.78717020532054,87348914.48799196,311146300.0,0.8809784772625501,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,50.085838,0.007432225243473756,1.0
2014-12-04,54.32,54.639999,54.169998,54.5,50.344482,12310000,0.6713333333333333,1.0,0.12903225806451613,0.42857142857142855,54.095999899999995,53.3133332,52.23039984,50.757800075,54.09823926875377,53.298877510508746,52.76687567725576,50.53531591613765,1.139999000000003,48.7422649137321,40.9667023582819,80.21382853396517,72.66779785914804,0.5769581466903944,0.5896421073791667,93.09673326139486,63.42043292596305,99037273.112755,351162900.0,2.136429870006942,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,50.834076,0.009724879084067384,1.0
2014-12-09,54.290001,54.900002,54.049999,54.830002,50.649326,12895800,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,54.4200001,53.69733323333333,52.4235999,50.89215007,54.44462565659015,53.58418669281991,53.00518158291655,50.66360363423846,0.730004000000001,75.34286191953875,72.94983982963957,80.60985550495859,83.08551386950593,0.6161232966743952,0.6025183868064364,69.78727545634639,60.91627975353084,99051852.33998463,359380800.0,1.3493604935068593,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,50.122787,-0.010395775059277135,0.0
2014-12-11,54.59,55.18,54.369999,54.43,50.279823,17007700,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,54.472999900000005,53.85533326666667,52.534799920000005,50.975100069999996,54.414501175072736,53.67954307248861,53.10833555731743,50.73650916372063,0.15000100000000316,26.627044073415664,47.99314485971994,58.27524199114014,69.26337154798566,0.5286598140078738,0.5814359349370446,66.66664371772221,58.93007403692346,63903101.31492753,353079000.0,0.2763467257985822,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,49.605488,-0.013411642280443226,0.0
2014-12-12,53.869999,54.610001,53.66,53.700001,49.605488,18792900,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,54.395,53.89666666666667,52.580799899999995,51.011500084999994,54.284592052332236,53.68086293877967,53.13153812369714,50.76599664467864,-0.7799989999999966,4.797485390239599,24.47801934995356,32.86388806570613,53.348049068234836,0.43743719570410633,0.5526361870904569,-100.08869334909988,50.769218173402045,46692799.21303515,334286100.0,-1.431716226138026,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,49.134373,-0.009497235467172627,0.0
2014-12-15,54.009998,54.41,53.16,53.189999,49.134373,24852800,0.6713333333333333,1.0,0.4838709677419355,0.0,54.33199990000001,53.89999996666666,52.60259992,51.04670007000001,54.08557513372637,53.64919429756808,53.13383070708157,50.790116071099746,-0.630001,4.797485390239599,12.074004951298287,15.993062852588102,35.71073096981146,0.3202975238626493,0.5061684544448954,-165.63795302421806,42.69653409478862,23032893.848555297,309433300.0,-1.170570419918246,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,48.746395,-0.007896264393157049,0.0
2014-12-16,52.82,53.77,52.73,52.77,48.746395,24243300,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,54.1869998,53.879999999999995,52.61739994,51.076850060000005,53.84637965486703,53.59247208482176,53.11956283621563,50.80981640870075,-1.4500010000000003,0.0,3.198323593493066,1.7544877344265177,16.87047955090692,0.1913671197263156,0.4432081875011795,-209.4262787708206,40.957521268322616,654463.0793248042,285190000.0,-2.674291724930068,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,49.688622,0.019329162700134184,1.0
2014-12-17,53.040001,53.849998,52.939999,53.790001,49.688622,19782600,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,54.126999999999995,53.897333366666665,52.67159992,51.110350065000006,53.83612899034575,53.605215885801,53.145854528913056,50.83946998672363,-0.5999980000000065,12.77977137639751,5.8590855888790365,14.451540548136277,10.733030378383637,0.16954004959413282,0.3884745599197702,-108.34378373479325,42.87062701397313,17828496.141998377,304972600.0,-1.1031403034223377,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,51.000355,0.026399061740935315,1.0
2014-12-18,54.43,55.209999,54.360001,55.209999,51.000355,21404700,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,54.1979999,53.95333336666667,52.73279985999999,51.14970006000001,54.085923537555615,53.708750280265456,53.22680137091647,50.882957837602,0.7099990000000034,37.792700550910226,16.857490642435913,45.547108560133886,20.584378947565565,0.2637831821162706,0.3635362843590703,94.11853533610514,45.293181012921416,39233196.14199856,326377300.0,1.3027504587156025,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,50.298306,-0.013765570847497077,0.0
2014-12-19,54.900002,55.419998,54.450001,54.450001,50.298306,36186100,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,54.140000099999995,53.96633336666667,52.7993999,51.18220006000001,54.15211943981822,53.75657290734511,53.27476998382171,50.91845080439203,-0.5799979999999962,54.898938129979605,35.157136685762445,66.35173737267222,42.116795493647466,0.27398769697417436,0.34562656688209115,64.00856235332559,41.50700666531415,3047096.141998291,290191200.0,-1.0539669462832377,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,50.778652,0.00954994388876651,1.0
2014-12-22,54.459999,54.970001,54.34,54.970001,50.778652,17395500,0.6713333333333333,1.0,0.7096774193548387,0.0,54.1600002,54.00400006666667,52.88599993999999,51.216300055000005,54.300825178033094,53.8348585907422,53.34124963151498,50.95876473668664,0.20000100000000032,63.16668854318295,51.95277574135759,80.62286745005024,64.17390446095212,0.3203418018118498,0.3405696138680429,55.913323895516264,36.14423403649442,20442596.14199849,307586700.0,0.36516523644330895,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,51.240528,0.009095869657981481,1.0
2014-12-26,55.41,55.540001,55.259998,55.279999,51.065014,5826000,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,54.417000200000004,54.175333233333326,53.270199919999996,51.327900055,54.77574866625553,54.111254604733375,53.569648909530315,51.08892177359386,0.8499989999999968,73.42213189009247,68.28364871390703,88.52885554081207,85.6774790411115,0.45804996489751915,0.38585453262414354,97.3531013877238,29.448688577705145,17025642.66554627,310669400.0,1.5616369649090518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,51.462231,0.007778652523232621,1.0
2014-12-29,55.080002,55.950001,55.080002,55.709999,51.462231,11385600,0.6713333333333333,1.0,0.9354838709677419,0.0,54.61800000000001,54.25266656666667,53.42179988,51.369450040000004,54.94561236329997,54.214399404428,53.65358420719579,51.1349026415183,2.009998000000003,78.38848796941828,73.51330758266248,87.99164945130839,88.18911529888437,0.5052773076389059,0.40973908762709604,109.67550723312067,34.96720220602352,22129472.75270746,322055000.0,3.7430129656794664,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,51.194336,-0.0052056623817960945,0.0
2014-12-30,55.52,55.75,55.400002,55.419998,51.194336,8749400,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,54.84099990000001,54.321666566666664,53.55639986,51.405900025,55.03186429724543,54.29217995898104,53.722855336325374,51.17754040627931,2.2299989999999994,84.05722741770263,78.62261575907114,86.93477570960455,87.818426900575,0.5133866581327027,0.4304686017282174,89.07004594314333,35.536070506688056,14379809.90777687,313305600.0,4.192515589255791,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,50.640087,-0.010826373448812765,0.0
2015-01-02,55.110001,55.189999,54.189999,54.700001,50.529236,11700900,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,55.1369999,54.4153333,53.75419986,51.47245001500001,54.940008513032055,54.350346938088514,53.8025127891262,51.248472513825575,0.9100000000000037,67.44541602459111,76.65464003151202,69.87574434500696,79.04724233036325,0.4140375310031672,0.4328716496008668,-0.4587097778497146,30.921187910988326,4523074.711376871,291513900.0,1.691764237000114,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,49.143612,-0.027422223443077542,0.0
2015-01-05,54.139999,54.360001,53.099998,53.200001,49.143612,15000500,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,54.9360001,54.40999996666667,53.81479992,51.493300024999996,54.62364351066259,54.27613107111506,53.77888487582713,51.26789070771786,-2.009998000000003,40.13069936233847,62.0124640130573,46.89441607833876,65.70045578660799,0.24892894505941854,0.39608310869257723,-105.81577345681161,31.45681153993627,-8096327.780918756,276513400.0,-3.6406412541322504,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,48.118244,-0.020864726019731772,0.0
2015-01-06,53.349998,53.470001,51.849998,52.09,48.118244,20211200,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,54.7,54.36366663333334,53.844599960000004,51.508150029999996,54.16298105417847,54.135090356849574,53.712654096382934,51.27607089968087,-2.360000999999997,19.986299336582167,42.52080490783725,27.210046376050197,47.99340226646532,0.02818648091477627,0.3225037831370171,-173.08248393345843,32.17234158392992,-22318985.2629109,256302200.0,-4.334253363925552,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,48.404613,0.005951360153541696,1.0
2015-01-07,52.630001,52.639999,52.110001,52.400002,48.404613,15714700,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,54.44300009999999,54.31666666666667,53.86859998,51.52525004,53.8424394079642,54.023149172536705,53.661177543583605,51.28725429371389,-2.569999000000003,4.856893245567526,21.657963981496053,11.288241580118902,28.46423467816929,-0.12035160331152639,0.23393270584730844,-161.7378941272021,33.47428762413957,-20836342.198597427,272016900.0,-4.67527551982399,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,49.476162,0.022137332241453977,1.0
2015-01-08,53.0,53.59,52.959999,53.560001,49.476162,16721600,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,54.2520001,54.29866676666667,53.91359998,51.54825005,53.79108697015253,53.993268645276274,53.65720983599209,51.30986868880132,-1.9100000000000037,17.82417151264983,14.222454698266509,20.325261550621683,19.607849835596934,-0.14282053422032703,0.15858205783378135,-85.24459043546145,32.49398137106374,-5707219.919744285,288738500.0,-3.443302624061614,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,48.663254,-0.01643029627075765,0.0
2015-01-09,53.540001,53.59,52.669998,52.68,48.663254,14550800,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,53.9860001,54.25866673333334,53.931599999999996,51.56915005,53.58907115739752,53.90854163590361,53.61888788163946,51.32350183617643,-2.6600000000000037,26.19573745552636,16.29226740458124,25.12200600828831,18.911836379676302,-0.22899632300391914,0.08106638166624126,-91.4686882011205,22.90741337845562,-19941635.6040579,274187700.0,-4.806649801228773,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,48.081291,-0.01195898243878224,0.0
2015-01-13,52.299999,52.529999,51.25,51.849998,47.896542,25080900,0.6716666666666666,0.08333333333333333,0.41935483870967744,0.14285714285714285,53.277,54.09666666666667,53.917,51.596700039999995,53.043923154952054,53.663562262013464,53.490407344027815,51.33589750284457,-3.860001000000004,16.17753540776005,23.233760284931936,13.676237575462151,20.707210114054952,-0.4464200632844495,-0.0924670983040439,-107.73336204605681,24.598142116192136,-26703384.515179016,232139300.0,-6.928740027441042,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,47.342289,-0.0115718792392151,0.0
2015-01-14,51.0,51.73,50.419998,51.25,47.342289,37508600,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,52.8600002,54.011,53.8802,51.604250029999996,52.717755308597134,53.50784856769002,53.40254823249731,51.33504280132373,-4.169998,7.805969464883518,17.10383762138432,11.931281978281199,16.31030210405258,-0.5693141740000414,-0.1878365134432434,-124.30470048969418,15.56600750743871,-16681960.87063484,194630700.0,-7.524356099760234,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,46.852703,-0.010341409558798587,0.0
2015-01-15,51.209999,51.540001,50.459999,50.720001,46.852703,32144700,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,52.4500003,53.89433333333333,53.82720004000001,51.609000035,52.354527252488566,53.32798743429067,53.29735030181114,51.32892298240509,-4.099998999999997,3.3068575737588652,9.096787482134145,11.066662630449521,12.224727394730962,-0.7013899453698045,-0.29054719982855565,-118.8936514929143,11.983605704670344,-33349492.699835055,162486000.0,-7.479020430499812,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,47.70256,0.018138910790269636,1.0
2015-01-16,50.529999,51.700001,50.509998,51.639999,47.70256,23174900,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,52.14400009999999,53.80266666666667,53.794600020000004,51.61840004,52.22461302476337,53.21908495465901,53.23235613311267,51.33201826616226,-3.0600019999999972,8.40783317345697,6.50688673736645,14.165188216594752,12.387710941775163,-0.7234849121652687,-0.3771347422958983,-88.87086982722714,19.96312767101009,-12511629.41285178,185660900.0,-5.5941534626297305,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,48.03511,0.006971323970872856,1.0
2015-01-21,51.990002,52.700001,51.709999,52.099998,48.127476,17928300,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,52.0249998,53.62166663333334,53.72479998,51.64195001499999,52.168542239717624,53.07330938904082,53.141517443907546,51.34624030480166,0.009997999999995955,38.527886136150485,22.68293821297422,27.901680846857175,20.37007286994194,-0.672438110858586,-0.48846712328786135,-27.840281502382055,27.46735708250815,-16314666.894796234,221280200.0,0.019193703205981866,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,49.670147,0.032053852148822504,1.0
2015-01-22,52.490002,53.82,52.48,53.77,49.670147,21488700,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,52.1619996,53.58833330000001,53.723399979999996,51.667500014999995,52.459716377950784,53.11825717039303,53.16616381865627,51.37035731669419,1.3699980000000025,63.45338629602684,41.031455920497514,43.95806292548167,30.301031106237577,-0.5069583986785133,-0.4921653783659918,73.91970726872188,34.064572863689094,3570398.7768456526,242768900.0,2.6144999002099323,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,49.199028,-0.009484952802736868,0.0
2015-01-23,53.73,53.98,53.240002,53.259998,49.199028,17779700,0.6716666666666666,0.08333333333333333,0.7419354838709677,0.5714285714285714,52.1319993,53.535999833333335,53.7119999,51.689649994999996,52.60522212741427,53.127401740045094,53.169843590473675,51.38915971155295,-0.3000029999999967,79.14935877397254,60.376877068716624,58.103932853917314,43.321225542085394,-0.4122156680681641,-0.4761754363064263,104.29609243354518,39.612813327846226,-13248425.974302031,224989200.0,-0.5601250828953432,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,49.494637,0.006008431711293172,1.0
2015-01-26,52.91,53.599998,52.889999,53.580002,49.494637,13429400,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,52.2219995,53.5133333,53.7119999,51.712050015,52.782454831520766,53.15660175681638,53.18592823398451,51.410959137308645,0.9000020000000006,93.01818607678143,78.54031038226027,77.02530199921557,59.695765926204864,-0.3077620339082827,-0.4424927558267976,94.79830626273137,39.839785728934494,-575461.6380141992,238418600.0,1.708432042520882,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,48.931152,-0.011384768818488378,0.0
2015-01-27,52.93,53.34,52.57,52.970001,48.931152,14351600,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,52.3139997,53.46466666666666,53.70059990000001,51.738350025,52.816554134880626,53.1445629983121,53.17746049931846,51.42647199166379,0.9200020000000038,85.02576763565116,85.73110416213505,77.49150944584177,70.87358143299156,-0.27107892983535464,-0.40820999062850905,51.47157655976248,40.64604055689141,-16271.114377645892,224067000.0,1.767535096398376,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,48.182907,-0.015291792026478235,0.0
2015-01-28,53.310001,53.360001,52.150002,52.16,48.182907,18775100,0.6716666666666666,0.08333333333333333,0.9032258064516129,0.2857142857142857,52.344999900000005,53.4133333,53.67599992,51.758750015,52.697180655811415,53.08104280487261,53.13756008758048,51.433770777816385,0.3100019999999972,74.84140633390739,84.29512001544667,69.75659938767832,74.75780361091189,-0.30386485194533464,-0.3873409628918742,13.897766894929385,40.20306122524608,-18481100.69299726,205291900.0,0.5978823760031722,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,48.73716,0.011503104202492453,1.0
2015-01-29,52.240002,52.900002,51.900002,52.759998,48.73716,16700000,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,52.495999700000006,53.398999933333336,53.66419992,51.78200000000001,52.70860199111843,53.06033023681632,53.122753731204774,51.446967068584385,1.509998000000003,67.75248204665657,75.8732186720717,62.07866362621903,69.77559081991305,-0.2782258923227161,-0.36551794877804256,17.428220176511307,34.291907169083764,-6457234.292997178,221991900.0,2.946337560975616,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,47.961205,-0.0159212190451804,0.0
2015-01-30,52.200001,52.77,51.900002,51.919998,47.961205,21754800,0.6716666666666666,0.08333333333333333,0.967741935483871,0.5714285714285714,52.6159994,53.370666533333335,53.63379989999999,51.797699995,52.565219447278714,52.98676041508624,53.07558683978498,51.45167384402136,1.1999969999999962,59.51839938454955,67.37076258837116,52.24718038547923,61.36081446645886,-0.3219762699138471,-0.3568096130052035,-8.847436867628828,33.4777375020933,-27212011.348576847,200237100.0,2.3659246378958,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,48.783352,0.017141917097370785,1.0
