Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-12-10,144.660004,144.830002,140.940002,141.139999,133.699677,1993800,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,144.41500100000002,142.62566683333336,135.11360032000002,120.994550155,143.97804664225652,141.04645359910734,137.47078492670568,121.9540253023003,-3.4600070000000187,11.68017238019913,18.4433014443315,49.77126605997852,66.1533669617892,2.0816574968612542,2.8622605010779854,-251.75450173061049,45.49257301978592,12188486.015467286,48330200.0,-2.392812487158554,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,134.893234,0.008927149464990736,1.0
2014-12-11,141.759995,143.350006,141.669998,142.399994,134.893234,1599700,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,144.2020005,142.82400006666666,135.47580018,121.16165011,143.69112798002806,141.1337787862617,137.66408724330546,122.15746777690427,-2.1300050000000113,11.960136593728635,14.999166556616435,35.10055487265785,53.10596132685157,1.8082998963641614,2.6514683801352206,-200.6244087512178,46.63566300388971,11978987.254032832,49929900.0,-1.4737459452968038,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,130.16629,-0.03504211337983043,0.0
2014-12-12,141.009995,141.289993,137.339996,137.410004,130.16629,2988700,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,143.4070008,142.7946671,135.7880002,121.30100012500002,142.54910543820478,140.8935352516642,137.6541231945484,122.30923430648731,-7.949997000000025,5.7632344387168715,9.80118113754822,10.926935001387266,31.932918644674544,1.1754615495773635,2.3562670140236492,-289.1339610208099,38.12270931509077,9096228.048215672,46941200.0,-5.469177865512002,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,128.461182,-0.013099459161046934,0.0
2014-12-15,137.669998,138.600006,135.490005,135.610001,128.461182,2468200,0.6713333333333333,1.0,0.4838709677419355,0.0,142.5920014,142.65633396666666,136.0294002,121.42600012500002,141.2874500858039,140.55266207413746,137.57396153986025,122.4415802437362,-8.149993999999992,5.7632344387168715,7.828868490387467,10.018360814256846,18.681950229433983,0.5226624738945702,1.9895461059978337,-234.24488228148087,30.57943295030541,6818493.663628681,44473000.0,-5.669166863841357,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,129.209518,0.0058253862244548316,1.0
2014-12-16,135.429993,138.949997,135.050003,136.399994,129.209518,2210100,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,141.8100007,142.54566706666668,136.29520006,121.544700075,140.39882170656682,140.2847480048383,137.52792359712063,122.58046993285325,-7.820007000000004,2.3658944027018647,4.63078776004521,4.702754582699973,8.549350132781358,0.06827332372833439,1.6052915495439337,-162.16745989826342,38.15456093113349,6138455.047876954,46683100.0,-5.422276345706033,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,129.995773,0.006085116732654328,1.0
2014-12-17,136.600006,137.869995,135.479996,137.229996,129.995773,1954400,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,141.0199998,142.4270005,136.62599994,121.671650075,139.8226715781001,140.08766723033258,137.51624016193944,122.72623636138208,-7.900009000000011,7.163174921787008,5.097434587735255,10.995612525332092,8.572242640762965,-0.22229662952133822,1.2397739137308794,-125.12323112301581,44.83736251359675,7046148.295614728,48637500.0,-5.443401590181169,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,132.449265,0.018873629067923448,1.0
2014-12-19,140.119995,140.839996,139.75,139.830002,132.45871,4035600,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,139.98200079999998,142.29833430000002,137.32600008,121.95520014499999,139.82360799856286,140.05488935557725,137.6937768238434,123.06481794354328,-5.319991999999985,31.518743424711044,19.730653634188048,36.58982264805845,24.401715231637922,-0.25176838368940935,0.7045724612863163,-32.141347655904156,58.663123784604586,4984356.9892367525,55827600.0,-3.6651685979401316,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,133.945984,0.011228208397922712,1.0
2014-12-26,141.929993,142.080002,141.300003,141.389999,133.936478,570700,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,139.19399879999997,142.3676667,139.11719972,122.59955008000001,140.7016311630743,140.37256550917854,138.24345646148421,123.78415831262387,-1.0099950000000035,54.54841196683062,52.35467060559574,60.03143776254154,58.259946740625686,0.09980938936027428,0.2963058557206666,29.02250479444303,60.54726992322031,3872853.2774232156,57770100.0,-0.7092661815702068,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,133.25444,-0.005092249775300206,0.0
2014-12-29,141.0,141.309998,140.229996,140.669998,133.25444,985400,0.6713333333333333,1.0,0.9354838709677419,0.0,139.5199982,142.2996664,139.57359972,122.764750085,140.69587967887895,140.39175470213476,138.33861495319073,123.9521766179709,3.259994000000006,52.618914164282415,53.645216282639616,58.01885743739467,59.37105460225812,0.0853523764614863,0.25411515986883054,13.7493072431504,63.05827290968531,3690373.95868122,56784700.0,2.3724575395544028,1,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,132.269287,-0.007393021951088485,0.0
2014-12-30,140.619995,140.729996,139.449997,139.630005,132.269287,965900,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,139.9219986,142.19866643333336,139.94879976,122.92085008999999,140.50208428271912,140.34260956006156,138.38925770012443,124.10817491032941,4.020004,55.70908136225476,54.29213583112261,53.2201635532509,57.09015291772903,-0.009909424259319621,0.20131024304320053,-3.064523996345264,65.14982870421116,2996145.6196747487,55818800.0,2.9643860853595894,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,130.365219,-0.0143953902163243,0.0
2014-12-31,139.199997,139.889999,137.509995,137.619995,130.365219,1169400,0.6713333333333333,1.0,1.0,0.2857142857142857,140.0439987,142.05099950000002,140.2751996,123.061950055,139.97806804949747,140.16695700779954,138.35909053541366,124.24262088137091,1.2200009999999963,48.245033776522206,52.19100976768647,43.6043015673684,51.61444085267132,-0.24477448836526605,0.1120932967615072,-56.22663388604861,67.20474621800224,1934841.2363207573,54649400.0,0.8944289249748768,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,131.151474,0.006031171550442638,1.0
2015-01-02,138.470001,139.050003,137.160004,138.449997,131.151474,1111700,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,140.16599879999998,141.86833296666666,140.56639955999998,123.214100055,139.70023694958883,140.0561853943931,138.36265549480922,124.38398780792443,1.2200009999999963,49.05924297723062,51.004452705335865,41.392888249099165,46.07245112323949,-0.3597851398629075,0.01771760943662426,-50.75415758548178,62.510448034286355,2340692.5346018486,55761100.0,0.8890191908188909,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,128.413818,-0.02087400100436554,0.0
2015-01-07,135.789993,136.669998,134.970001,135.199997,128.072784,2067200,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,138.7089981,141.02733313333334,140.9129996,123.641950015,137.78598939462827,139.22732295833828,138.03760330564273,124.71228566633546,-6.199996999999996,4.995663265118314,19.309018081023464,12.725750262411907,21.622898224600718,-1.1133228980810372,-0.4447834188335359,-119.95707605548442,65.42284579691169,295021.27189815324,55023600.0,-4.3847222511197534,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,131.16098,0.024112820097671905,1.0
2015-01-09,138.369995,139.509995,137.380005,138.970001,131.644058,3032700,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,138.1669998,140.62566636666668,141.06779972,123.957550025,138.10153131375944,139.16441110922216,138.0900831698763,124.98958560086511,-2.5699920000000134,48.0988896168196,25.63340614167555,41.016305829796245,27.182333047294964,-0.8674241575548365,-0.6188946461300997,-16.933736799311365,67.62129425411732,5321944.849456488,61914700.0,-1.8157355709350735,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,130.630478,-0.007699398023722326,0.0
2015-01-15,138.160004,138.479996,136.740005,137.710007,131.040131,1481500,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,137.3110001,139.7216665,140.9984,124.547950035,137.86055989546995,138.81668943920258,138.02981896741665,125.48743274349961,0.09001200000000154,55.11940546926585,58.082376012402015,42.94489918435978,45.12847727361276,-0.7814911206324098,-0.7293704403562736,-25.76488757973065,51.05108751921907,4582482.216008608,59029100.0,0.06540619333695046,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,132.334244,0.00987569983427461,1.0
2015-01-16,137.490005,139.149994,136.809998,139.070007,132.334244,1681500,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,137.3730011,139.51966656666667,140.96400028,124.690250065,138.08045936902087,138.83303250764115,138.07061065496896,125.6225827361016,0.6200100000000077,69.47298847682238,59.86859913625012,51.131323401248075,45.74949935122742,-0.6377604276458158,-0.7110484378141821,26.325605790826824,55.57187591947741,6149026.343861834,60710600.0,0.4478223282301752,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,131.401718,-0.007046747476790793,0.0
2015-01-20,139.089996,139.889999,136.610001,138.089996,131.401718,1761500,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,137.6260009,139.29333293333332,140.88680026,124.82625005,138.08219330192617,138.7850946684385,138.07137086457803,125.74663659942398,2.529998000000006,78.83253919096147,67.80831104568324,57.593396310504296,50.55653963203738,-0.5960605009167637,-0.6880508504346985,33.154532297666954,53.9255943156785,5977168.284192299,58949100.0,1.8663308035752597,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,132.162964,0.005793272809416328,1.0
2015-01-21,138.309998,139.339996,137.809998,138.889999,132.162964,1197900,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,137.9430007,139.08466643333335,140.83340028,124.97925004000001,138.2290670652123,138.79186268982954,138.10347392871222,125.87741632480285,3.1699979999999925,91.37448944832188,79.89333903870191,66.59534365918289,58.44002112364509,-0.49277900275677666,-0.6489964808991142,80.0438115767551,58.11486977133922,6470425.001913485,60147000.0,2.3356896379627883,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,134.37059,0.01670381726608383,1.0
2015-01-23,141.160004,142.410004,140.330002,141.320007,134.47525,895600,0.6716666666666666,0.08333333333333333,0.7419354838709677,0.5714285714285714,138.8300017,138.83633319999998,140.86480044,125.321750115,139.2345017543983,139.10091296789454,138.3466598626828,126.18211899404763,2.8600000000000136,98.9059880335365,93.88498897672677,84.56763870653248,75.54988414941535,0.0029193719884972325,-0.4501615328478679,188.71886433931985,66.91421050803001,7442500.130123977,62353800.0,2.0655784020002352,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,133.276276,-0.008915945499264666,0.0
2015-01-26,141.130005,141.130005,139.509995,140.059998,133.276276,1223300,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,138.9390014,138.80033316666666,140.84000034,125.48185010000002,139.38459198087133,139.16278942157876,138.41384959355798,126.32020734236556,1.089997000000011,92.64744419213586,94.30930722466475,84.48643274893237,81.51358051266517,0.07794341051604192,-0.34454054417508595,111.62722518241024,67.38047757974964,7049835.335956062,61130500.0,0.7843397799212874,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,130.55481,-0.0204197332164352,0.0
2015-01-27,138.330002,138.75,137.050003,137.199997,130.55481,1590100,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,138.8690017,138.62699993333334,140.75800022,125.63930008999999,138.9873928934402,139.03615765244467,138.3662475310655,126.42846395587436,-0.6999969999999962,71.71967688213695,87.75770303593646,62.7249243127499,77.25966525607159,-0.09231354403374326,-0.2940951441468174,-49.96391485050464,70.4890454616167,5740330.489241613,59540400.0,-0.5076120597945757,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,129.793549,-0.005830968617701604,0.0
2015-01-28,139.0,141.919998,136.130005,136.399994,129.793549,2764700,0.6716666666666666,0.08333333333333333,0.9032258064516129,0.2857142857142857,138.7300018,138.59333293333333,140.63179996,125.79635007,138.5169567309965,138.86608257809343,138.2891395494551,126.52768316029352,-1.3899990000000173,38.386343548803616,67.58448820769216,38.56142070080802,61.92425925416344,-0.2884716418259359,-0.29297044368264114,-34.60894806466646,71.34987556903545,3233467.9644509787,56775700.0,-1.0087808045683093,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,127.966553,-0.014076169532894145,0.0
2015-01-29,136.320007,136.839996,133.039993,134.479996,127.966553,3133200,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,138.4430008,138.5556661,140.4681998,125.94310006500001,137.7829638708153,138.5831092504745,138.1397613710451,126.60681065123588,-2.8700100000000077,12.405566023334407,40.83719548475833,19.868859220822344,40.38506807812676,-0.5920315686793742,-0.35278266868198777,-232.47727565009512,57.91001802190419,2474906.8263676483,53642500.0,-2.0895594281954435,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,126.758102,-0.009443491065981968,0.0
2015-01-30,132.830002,135.110001,132.630005,133.210007,126.758102,3479800,0.6716666666666666,0.08333333333333333,0.967741935483871,0.5714285714285714,137.99300079999998,138.4493332,140.29139988,126.07565011499999,136.9515171670307,138.23645749237937,137.9464376702198,126.67251409749224,-4.5,0.0,16.93063652404602,11.854672212060578,23.428317377896985,-0.9244262855169154,-0.46711139204897334,-212.75088529919947,44.857372670066184,622763.4512976697,50162700.0,-3.2677363817140757,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,129.5271,0.02184474172704154,1.0
2015-02-02,133.889999,136.490005,132.5,136.119995,129.5271,2031000,0.6716666666666666,0.16666666666666666,0.06451612903225806,0.0,137.69799959999997,138.41233316666666,140.13519992000002,126.21535009000002,136.80033131847964,138.0999115251291,137.87481246746609,126.76651888259182,-2.950012000000015,14.27932814078103,8.894964721371823,19.2757984606523,16.999776631178406,-0.9421789293580787,-0.5621248995107944,-115.23990530228387,51.63330100877113,2277077.0511553055,52193700.0,-2.1212424329568167,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,132.220032,0.020790490947454332,1.0
2015-02-06,138.690002,140.350006,138.300003,139.289993,132.543564,1428400,0.6716666666666666,0.16666666666666666,0.1935483870967742,0.5714285714285714,137.29299780000002,138.18233283333333,139.71259982,126.80275002500001,137.95869908794106,138.28148724212102,138.02213782696882,127.24096923344514,-2.030013999999994,74.13280890294187,69.94787487434236,63.94209998973437,60.29819631421614,-0.2750194833077444,-0.501472614087483,51.25196712017431,51.232541312064896,3097979.094143032,55414200.0,-1.4364661049019012,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,130.307388,-0.016871252986678353,0.0
2015-02-09,138.649994,139.259995,136.630005,136.940002,130.307388,1902100,0.6716666666666666,0.16666666666666666,0.2903225806451613,0.0,136.9809982,138.02899979999998,139.55939974,126.93535004499999,137.77348143558814,138.1949398071455,137.979701127872,127.33747702216709,-3.1199960000000146,67.58984869787568,71.50146832973245,58.59397904043905,61.778188989631154,-0.334446607567088,-0.468067412783404,-17.588457163172265,50.967155333954004,1644280.2619801671,53512100.0,-2.2276139115752485,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,131.468338,0.008909318326601579,1.0
2015-02-10,138.729996,138.729996,136.699997,138.160004,131.468338,1361300,0.6716666666666666,0.16666666666666666,0.3225806451612903,0.14285714285714285,137.07699889999998,137.9213333,139.43199984,127.08110005500001,137.8437582654812,138.19268588410384,137.9867718287398,127.44516385776743,0.9600069999999903,65.41453864935107,69.04573208338955,56.81127542094504,59.782451483706154,-0.27987286608862405,-0.43042850344444805,-4.970876630480991,51.26418692929933,2241116.723229658,54873400.0,0.6997135721511644,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,130.564316,-0.006876347672395422,0.0
2015-02-11,138.089996,138.240005,136.320007,137.210007,130.564316,1297400,0.6716666666666666,0.16666666666666666,0.3548387096774194,0.2857142857142857,137.1580002,137.80600026666667,139.26899996,127.230200095,137.72853076266642,138.12928724641975,137.95631046290686,127.54232647609811,0.8100129999999979,57.20263968037517,63.402342342533984,49.815025301705184,55.073426587696424,-0.30970946332243443,-0.40628469542004536,-22.204407604423427,46.16679515430116,2146515.8928120933,53576000.0,0.5938511991430131,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,131.458801,0.0068509147629587375,1.0
