Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-12-09,83.650002,84.209999,82.650002,83.559998,77.420235,6633600,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,85.1700012,81.85033343333333,79.7151999,77.08889980999999,84.51540384145159,82.48111236041441,80.87810884823054,77.65470552309857,-1.8400040000000075,0.6382635206771371,0.4255090137847486,21.354028415123484,31.693326284193983,1.5034449630522744,1.9118571155616553,-146.427795889209,40.3074921424777,110817627.4564839,2113800.0,-2.1545713781130913,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,76.882835,-0.006941337752333188,0.0
2014-12-10,83.93,84.309998,82.900002,82.980003,76.882835,6973600,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,84.97300179999999,82.07133360000002,79.84539994000001,77.12989983,84.23624005209675,82.51329885329092,80.96053606986855,77.7076935576946,-1.9699939999999998,0.6382635206771371,0.6382635206771371,13.843692371407231,21.926087632126727,1.2784863222361196,1.7851829568965483,-130.4990348070495,29.92719789634732,104635370.08951268,-4859800.0,-2.3190042019660106,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,77.670387,0.01024353485404128,1.0
2014-12-15,84.260002,84.699997,83.050003,83.940002,77.772316,6317700,0.6713333333333333,1.0,0.4838709677419355,0.0,84.2570015,82.8203339,80.28359986,77.27089985,84.06952622838355,82.75794600197753,81.28861477181452,77.88953406565433,-2.2799989999999895,14.042356324489901,9.164822820003238,22.242647081350867,17.810456735389263,0.9557248106392535,1.420152309350957,-61.45083503888494,30.755408902065167,100703629.18384874,2206600.0,-2.644396861002112,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,76.864311,-0.011675169863785473,0.0
2014-12-16,83.620003,84.760002,82.940002,82.959999,76.864311,7437400,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,83.9130012,83.04300056666668,80.39579988,77.31004985999999,83.86779400504108,82.77098167926931,81.35415925135122,77.93998645306077,-3.4400030000000044,9.51515043423195,10.827471001327902,16.911740466380355,18.504893775822296,0.7972349864755728,1.2955688447758802,-75.70963224967564,30.5508436376352,93429664.00560689,-5230800.0,-3.981484861539707,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,78.041008,0.015308756231484422,1.0
2014-12-17,83.279999,84.260002,82.949997,84.230003,78.041008,6641000,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,83.84200129999999,83.27533393333334,80.53439988,77.35719986,83.9336501859427,82.86511208705839,81.46693743757274,78.00257368238354,-0.7099990000000105,11.874165902019136,11.810557553580319,19.485303353888465,19.546563633873237,0.765287608723682,1.1895125975654408,-51.8137220323903,36.37568184288692,99766507.36651012,1410200.0,-0.8358829565367922,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,79.625351,0.020301416404052475,1.0
2014-12-18,84.800003,85.949997,84.279999,85.940002,79.625351,8645900,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,83.9600013,83.55000076666667,80.68839996,77.412499885,84.29844142486219,83.06349208144172,81.64235173413851,78.08155306862848,1.1800000000000068,26.470868765598492,15.953395033949851,36.3923571447404,24.263133655003084,0.8679465622374636,1.1251993904998454,80.19820822243229,36.801213100474655,108308915.30184908,10056100.0,1.3921660832429037,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,78.902664,-0.009076091859237079,0.0
2014-12-19,86.260002,86.339996,85.160004,85.160004,78.902664,12068800,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,84.0640014,83.79500096666666,80.83440001999999,77.465399895,84.45508916579632,83.1987509148971,81.78029888181936,78.15198541620431,1.0400010000000037,39.475144889020406,25.94005985221267,55.15134180733338,37.00966743532076,0.876264174680017,1.0754123473358796,109.5036413582057,47.65176084726822,96240115.30184908,-2012700.0,1.2363301984190416,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,80.033035,0.01432614493219142,1.0
2014-12-24,86.970001,87.07,86.389999,86.43,80.079338,2491800,0.6713333333333333,1.0,0.7741935483870968,0.2857142857142857,84.9340011,84.53666763333334,81.3472,77.63834991499999,85.37645402544366,83.79573153668646,82.31300697871232,78.39841786357196,3.4499970000000104,96.22632159630886,80.38399580020096,91.77101148733396,84.79451394782949,1.0910068093428862,1.0617759162117697,130.50408075169238,62.146517297742285,97526946.88386229,5623900.0,4.157624578538531,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,80.524078,0.005553742215001822,1.0
2014-12-30,86.519997,87.129997,86.480003,86.790001,80.412903,3265400,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,85.8100013,85.04466783333334,82.09160018,77.82059994000001,86.00808089898455,84.33640439395275,82.81801944539073,78.64612137141815,2.849998999999997,93.06745472031105,94.0502778062344,91.82902431687046,90.58668942319811,1.157898319060834,1.1062573119542758,84.50338709919194,73.35799140763227,98280337.96006946,8533000.0,3.3952810723068563,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,79.569763,-0.010485133213011921,0.0
2015-01-05,85.720001,86.32,85.510002,85.650002,79.356651,6979000,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,86.24000099999999,85.21400123333333,82.69640030000001,77.98509999,85.9113083165738,84.60267292665955,83.15604432476782,78.85782502766367,-0.29000000000000625,45.906896059487394,61.934720800645046,63.7777407407406,73.34802535990984,0.911161035814601,1.046546310114719,8.088093001412682,60.06840780819863,87859096.91601625,1904400.0,-0.3374447210275911,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,79.968155,0.007705768732604312,1.0
2015-01-06,85.980003,86.75,85.790001,86.309998,79.968155,8205100,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,86.35500040000001,85.27166776666667,82.89760026,78.03614999,85.983797349924,84.71282293139119,83.27972878262005,78.93197600251278,1.1499939999999924,50.165194328196776,53.259353643351155,66.96293333333311,68.34203850781421,0.8829235694804254,1.0138217619878604,34.94851620307771,68.69171247870968,88542813.22665797,10109500.0,1.3503921394836857,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,82.089905,0.026532436568031503,1.0
2015-01-07,86.779999,88.68,86.669998,88.599998,82.089905,8498400,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,86.57700050000001,85.40333430000001,83.14200027999999,78.09534997,86.45947019539237,84.96360841968854,83.48836679114476,79.02817522636838,2.2200009999999963,66.81682346548857,54.29630461772424,77.9049424969118,69.54853885699518,1.0334164540393687,1.017740700398162,182.37843371778425,78.0052791677919,96364707.43532033,18607900.0,2.570040607896752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83.82251,0.02110618839186129,1.0
2015-01-08,89.209999,90.669998,89.07,90.470001,83.82251,12713600,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,86.95800019999999,85.57233426666667,83.41960037999999,78.16334996,87.18865761441194,85.3188595539022,83.76215636796262,79.14202423904133,3.8099969999999956,87.38213934847681,68.12138571405404,90.12092042441081,78.32959875155193,1.2887211874796662,1.071936797814463,316.4572788335035,79.6895541606042,105899951.13837472,31321500.0,4.396488373113848,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,82.78479,-0.012379968101647099,0.0
2015-01-09,90.32,90.389999,89.25,89.349998,82.78479,8522500,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,87.25,85.71900096666667,83.67960038000001,78.228949935,87.58162859360976,85.57893300203754,83.98128741235624,79.24359611725983,2.9199979999999925,86.815602977859,80.33818859727478,90.50583078503921,86.17723123545393,1.3847150135371322,1.1344924409589967,184.46746815968245,69.8479751765433,98872597.98499484,22799000.0,3.378454240425769,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,83.405556,0.007498551364326644,1.0
2015-01-12,89.360001,90.309998,89.220001,90.019997,83.405556,7372500,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,87.5609993,85.88700076666666,83.95220034,78.298349925,88.02496830386252,85.86545325997062,84.21809955304815,79.35082398673983,3.109993000000003,77.23239700093875,83.81004644242485,86.94395912518587,89.19023677821197,1.4975908372170608,1.2071121202106097,141.7766063549132,68.32782683399626,102322092.00883183,30171500.0,3.578406232727826,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,82.747734,-0.007887028533207219,0.0
2015-01-13,90.800003,90.970001,88.93,89.309998,82.747734,8215400,0.6716666666666666,0.08333333333333333,0.41935483870967744,0.14285714285714285,87.8279992,85.94600066666666,84.20940036,78.364849905,88.2586100667966,86.08768195287576,84.41778184508549,79.44992024557824,2.66999899999999,59.73109937473064,74.59303311784278,77.85291015151324,85.10090002057945,1.5123216524965812,1.268154026667804,106.65783265103757,60.150502394610584,97167313.61558585,21956100.0,3.081716332891451,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,80.246132,-0.030231667733644385,0.0
2015-01-14,87.650002,88.519997,86.5,86.610001,80.246132,11745600,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,87.8099992,85.95900066666667,84.41620044,78.41574990999999,87.95886296374267,86.12137995591604,84.50375122370959,79.52116483019935,-0.18000000000000682,39.582163063538324,58.848553146402566,59.22056829799758,74.67247919156557,1.2912440786842865,1.2727720370711006,-17.408954415231104,50.330079304665894,86700950.90712643,10210500.0,-0.2073971631824348,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,80.959541,0.008890260280707274,1.0
2015-01-15,87.0,87.779999,86.699997,87.379997,80.959541,9412700,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,87.9599992,85.99166716666667,84.63820039999999,78.46879991,87.85361460669856,86.20258105553437,84.61654517572099,79.59936216522225,1.5,20.08689575312283,39.800052730463925,41.330837850580764,59.46810543336387,1.164744303433224,1.2511664903435253,-16.348886076082806,56.17992444765933,89141258.58674186,19623200.0,1.7466232561698856,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,80.394363,-0.0069809931358183475,0.0
2015-01-21,86.099998,86.910004,85.709999,86.639999,80.273911,8173800,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,88.1839988,86.20100020000001,85.18480042000002,78.609549915,87.32796748030295,86.29225558025674,84.85197513600652,79.80920662910005,0.33000100000001,0.46422474184161183,3.300798105839992,21.794826946549573,24.64382014233586,0.733105287706806,1.0532450420385533,-58.29768800960389,40.55430609897531,93086116.7012249,-4812600.0,0.38234388558323223,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,81.811943,0.019159799003688693,1.0
2015-01-26,88.309998,89.160004,88.120003,88.629997,82.117691,4666700,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,87.88599930000001,86.69000013333334,85.74920043999998,78.76944993000001,87.85884932317117,86.69028445580483,85.26277880733679,80.06550191879582,-0.7200009999999963,32.70590490245239,21.197445120428483,54.29015743823576,42.55743994678045,0.8078370930148253,0.9235450332782593,32.60814005391246,55.51738902736906,98477050.75608797,14543700.0,-0.8058209469685678,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,81.098518,-0.012411125880292917,0.0
2015-01-27,88.279999,88.459999,87.260002,87.529999,81.098518,6020500,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,87.6369995,86.81333336666667,85.91580048,78.82264993000001,87.79905835532188,86.74445958768838,85.35168940312751,80.13977552159388,-2.489998,25.989900017196565,26.55551608109624,49.43428284503704,48.65702601912744,0.7283125903184811,0.8844985446863037,-26.76640765352377,49.58772688724453,95165752.4265922,8523200.0,-2.766049858899684,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,80.440697,-0.008111381270863638,0.0
2015-01-28,88.019997,88.230003,86.769997,86.82,80.440697,5936800,0.6716666666666666,0.08333333333333333,0.9032258064516129,0.2857142857142857,87.38799970000001,86.91366676666667,85.99340043999999,78.87424993,87.62104774526334,86.74933316267622,85.409270210848,80.20624541690141,-2.489998,14.93484382875007,24.543549582799667,38.92982371334204,47.55142133220496,0.6010691128177115,0.8278126583125853,-51.359708057159246,43.26651382654953,89635605.29021049,2586400.0,-2.78803947571469,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,81.274567,0.010366270197783134,1.0
2015-01-29,87.07,87.720001,86.269997,87.720001,81.274567,6522800,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,87.4989997,87.03966673333335,86.08860048000001,78.92594995,87.63903924612455,86.81195689411646,85.49988710454025,80.28100915404667,1.1099999999999994,10.42730062952783,17.11734815849148,33.33329028288685,40.56579894708866,0.5663220906980939,0.7755145447896872,-47.036527091479805,33.788041709220316,96158405.29021043,9109200.0,1.2816071899133212,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,78.735893,-0.03123577391682686,0.0
2015-01-30,86.779999,87.360001,84.900002,84.980003,78.735893,10280200,0.6716666666666666,0.08333333333333333,0.967741935483871,0.5714285714285714,87.2590003,87.10700019999999,86.11680054,78.96644998000001,87.15557811046554,86.6937663203025,85.4794994925975,80.32776531171784,-2.3999940000000066,7.227618379590369,10.863254279289416,21.595513237848255,31.286209078025724,0.31406948828872316,0.6832255334894943,-135.940379693615,33.37371998795072,86546844.81421027,-1171000.0,-2.746617169144566,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,79.412254,0.008590249938487338,1.0
2015-02-02,84.790001,85.870003,83.93,85.709999,79.412254,6927200,0.6716666666666666,0.16666666666666666,0.06451612903225806,0.0,87.15300049999999,87.1563334,86.15520049999999,79.00889996999999,86.89274554492634,86.63029746092815,85.48853868896623,80.38131987578036,-1.0599980000000073,12.250722581160721,9.968547196759634,22.212975071144584,25.713926197293237,0.17108984265986749,0.5807983953235689,-167.00101846988022,26.652818774671292,92331387.08759849,5756200.0,-1.2216181129982144,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,79.856987,0.0056003069752936785,1.0
2015-02-04,86.110001,87.040001,86.0,86.650002,80.283173,8932300,0.6716666666666666,0.16666666666666666,0.12903225806451613,0.2857142857142857,87.10400080000001,87.21433333333334,86.22060058000001,79.09679998,86.74406999288458,86.60499521814837,85.56051587551248,80.50091755156502,0.010002999999997542,30.907216438756063,19.697172324582173,39.57250299097719,28.26222263427025,0.07172427091573752,0.4013214029646081,-37.22837652540125,43.56880908372635,96373545.85468517,22972000.0,0.011545475664187786,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,80.86689,0.007270726581770637,1.0
2015-02-06,87.260002,88.0,86.779999,87.330002,80.913223,5617600,0.6716666666666666,0.16666666666666666,0.1935483870967742,0.5714285714285714,86.8840004,87.26666666666667,86.31180051999999,79.19184999,86.93032806135248,86.6925088912204,85.6946938574031,80.63565100778511,-1.1800000000000068,56.25563478647885,44.48958200590685,59.2245118607209,50.29735782589746,0.12962062169569322,0.2991867813919893,28.868870538475075,48.00322243033012,99893636.87503627,33680400.0,-1.3331826610963209,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,79.597557,-0.016260210027723265,0.0
2015-02-09,86.970001,87.190002,85.639999,85.910004,79.597557,5456200,0.6716666666666666,0.16666666666666666,0.2903225806451613,0.0,86.6120011,87.24933346666667,86.33100065999999,79.22985002,86.74481459565203,86.64202470469006,85.7031373924069,80.68813213208576,-2.7199930000000023,49.14848041392935,50.57000333096462,54.59663367230746,55.30540138634088,0.036032575915101006,0.24655594029661165,-61.40550941123937,49.20338693551782,96338338.07458231,28224200.0,-3.068930488624525,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,80.876152,0.01606324425258432,1.0
2015-02-10,86.620003,87.410004,86.419998,87.290001,80.876152,5732100,0.6716666666666666,0.16666666666666666,0.3225806451612903,0.14285714285714285,86.5880013,87.26200003333334,86.37720062,79.27320001,86.84393939644256,86.68382962696812,85.76536733780272,80.75382236957745,-0.23999799999999993,48.92210363922894,51.442072946545714,54.65918524358267,56.160110258870354,0.07238321154666494,0.2117213945466223,-0.45450441503166106,56.54463973407888,100680811.75656003,33956300.0,-0.27418942390254103,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,79.995964,-0.010883158733862697,0.0
2015-02-11,86.629997,87.120003,85.919998,86.339996,79.995964,5853100,0.6716666666666666,0.16666666666666666,0.3548387096774194,0.2857142857142857,86.5400009,87.25199993333334,86.35320051999999,79.30609998,86.75231332436209,86.66164681232503,85.78790179514378,80.80940618679558,-0.4800039999999939,40.08001456306577,46.050199538741346,48.46778043735561,52.57453311774859,0.024254299730401385,0.17422797558337813,-42.281203554489366,49.62597941203623,98924845.17483734,28103200.0,-0.5528726099976894,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,79.579018,-0.005212087949836963,0.0
