Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-12-09,75.199997,76.93,74.779999,76.839996,76.839996,25358600,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,76.1349983,75.30466586666667,75.8561995,69.497799925,75.9067723664803,75.63511996007287,75.5057553677643,69.53308079261778,2.8299939999999992,71.87427777490686,60.41629175532032,70.54397327312492,61.207553131556516,0.18169053018864645,-0.056749930570665096,54.14065018600178,52.065876308012434,373636367.759537,797079000.0,3.8237993832239043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,76.18,-0.008589224809433804,0.0
2014-12-10,76.650002,77.550003,76.07,76.18,76.18,32210500,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,76.1899986,75.15166596666667,75.79899948,69.532399915,75.95645011802934,75.67027351103592,75.53219633373432,69.59921929219374,0.5500030000000038,68.41040385726296,66.94869164822325,69.50229991519092,67.11033024623573,0.19733080651320734,-0.0059337831538906136,70.79011013336043,60.64861564116116,346213905.3513532,764868500.0,0.7272286418311028,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,77.730003,0.02034658703071668,1.0
2014-12-12,77.160004,78.879997,77.019997,77.830002,77.830002,28091600,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,76.2139991,75.3379994,75.83759948,69.62319993499999,76.56093022777169,75.93392333067764,75.705114915531,69.76121593990655,0.13000499999999704,80.59381436209894,74.78904677218874,76.48256415205971,73.5070124052168,0.43990107937111134,0.13713983675229557,128.95319940399008,68.34473467411175,350134829.9015882,826422200.0,0.16731660877669924,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,76.989998,-0.01079280455369891,0.0
2014-12-15,78.459999,78.580002,76.559998,76.989998,76.989998,29396500,0.6713333333333333,1.0,0.4838709677419355,0.0,76.4029991,75.40466606666668,75.82859939999999,69.671099905,76.63894254999502,76.00205718031135,75.75550248747096,69.83314411960897,1.8900000000000006,80.03453904768408,78.66375850232912,75.3143138202086,75.44435037355602,0.45321395873322956,0.20035466114848238,78.98834794604423,66.74943937065531,333253646.7029413,797025700.0,2.516644541055781,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,74.690002,-0.029873958432886205,0.0
2014-12-16,76.190002,77.389999,74.589996,74.690002,74.690002,31554600,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,76.3259994,75.43166623333333,75.77119948,69.7005499,76.2845897227232,75.91740845900094,75.71371815462898,69.88147106369247,-0.7699969999999894,49.5120261826357,70.04679319747292,49.23217136299141,67.00968311175325,0.27500398149575744,0.21528452521793742,-70.63655317108962,58.007230913231155,303953079.5219063,765471100.0,-1.0204042011715233,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,76.110001,0.01901190202137082,1.0
2014-12-17,75.010002,76.410004,74.900002,76.110001,76.110001,29203900,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,76.4489998,75.44333286666667,75.76759948,69.723249905,76.25284631859171,75.92983378422669,75.72925865836902,69.94344648594429,1.2300039999999939,31.291765584462706,53.61277693826084,34.951144004832564,53.16587639601085,0.24552310495363372,0.2213322411650767,-43.869053526322126,57.53853822501648,321552680.1743559,794675000.0,1.6426336128191803,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,78.400002,0.03008804322575176,1.0
2014-12-18,76.889999,78.400002,76.510002,78.400002,78.400002,34222100,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,76.7650002,75.56233286666665,75.78519958,69.76104993499999,76.64323826066594,76.08919947556691,75.83399369137416,70.02759131692991,3.1600040000000007,44.57652568392934,41.79343915034259,44.64289952704561,42.942071631623186,0.40230571045533736,0.25752693502312884,119.29943728104305,59.64876407932906,355774780.1743557,828897100.0,4.199899101539052,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,79.879997,0.018877486763329454,1.0
2014-12-19,78.75,80.0,78.330002,79.879997,79.879997,43335000,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,77.1169998,75.7163327,75.86459944,69.811449905,77.23173984963576,76.3337670577884,75.99266048779087,70.12562520432365,3.519996000000006,77.90985901726268,51.25938342855159,75.10418853041121,51.56607735409646,0.6386186838774108,0.33374528479398524,185.63037297725705,69.20011676919663,392881832.5899879,872232100.0,4.609738022397362,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,81.449997,0.01965448246073409,1.0
2014-12-22,80.080002,81.889999,80.0,81.449997,81.449997,31395800,0.6713333333333333,1.0,0.7096774193548387,0.0,77.6099998,75.91133266666667,76.03539930000001,69.85854989500001,77.99869569515653,76.66384640889883,76.2066736843481,70.23830552069855,4.929999999999993,98.40205173800523,73.62947881306576,93.75612468926245,71.16773758223975,0.941728635317773,0.45534195489874285,209.78746030348705,74.58160599551456,409659408.1447898,903627900.0,6.442760315319918,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,80.610001,-0.01031302677641599,0.0
2014-12-26,81.019997,81.279999,80.510002,80.779999,80.779999,10647400,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,78.7509996,76.50566583333334,76.48279938,70.020299895,79.23447670005191,77.40002633119514,76.71735740323005,70.54810564470752,3.0499960000000073,84.39569144762754,89.36928798358808,80.87073064096812,85.45441094494667,1.3118658562540588,0.8327889862743898,99.80816279285446,67.46391618657245,384093589.3340644,902095000.0,3.923833632169045,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,80.019997,-0.009408294248679061,0.0
2014-12-29,80.489998,80.959999,79.709999,80.019997,80.019997,14134700,0.6713333333333333,1.0,0.9354838709677419,0.0,78.96999910000001,76.69799906666667,76.63059937999999,70.081799875,79.37729857276975,77.56905669692449,76.84687268153476,70.64235331988456,2.1899950000000104,79.43834643866738,84.39637229246198,78.27616668175021,81.39067426033904,1.3029121164384208,0.9268136123071959,64.10328238103092,62.609054987440345,376969655.3030246,887960300.0,2.81381850664736,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,79.220001,-0.009997451012151437,0.0
2014-12-30,79.849998,80.589996,79.099998,79.220001,79.220001,14370800,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,79.1929994,76.84266586666668,76.69599946,70.13419989,79.34869901408433,77.67556923260679,76.93993653716085,70.72770304804493,2.2300029999999964,68.19450953927608,77.34284914185702,71.46000313280477,76.8689668185077,1.2172317320650308,0.9848972362587629,35.19664349144043,64.36073975012673,364913676.0107032,873589500.0,2.8964840341988274,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,78.019997,-0.015147740278367183,0.0
2014-12-31,79.540001,79.800003,77.860001,78.019997,78.019997,19935400,0.6713333333333333,1.0,1.0,0.2857142857142857,79.5259989,76.96866583333333,76.71739946,70.178349865,79.10711682970536,77.69779037889022,76.98229184942905,70.80026318687035,3.3299949999999967,49.136718588312895,65.58985818875213,59.32279437393286,69.68632139616261,1.0405048242845822,0.9960187538639268,-11.733628043522604,57.433410566186886,348266503.8150044,853654100.0,4.458421356047087,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,78.449997,0.005511407543376201,1.0
2015-01-02,78.580002,78.93,77.699997,78.449997,78.449997,18177500,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,79.7599985,77.10566586666666,76.71259936,70.22939986,78.98764049703166,77.74631983831667,77.03984891415732,70.87637994122986,2.3399959999999993,38.27733704151246,51.86952172303382,52.418662510467186,61.06715333906826,0.924487961216883,0.9817125953345182,-23.039213660854514,50.057726078120496,352256632.67444605,871831600.0,3.074492141972248,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,77.190002,-0.016061122347780232,0.0
2015-01-05,77.980003,79.25,76.860001,77.190002,77.190002,26452200,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,79.6389985,77.23433253333334,76.68899934,70.280499865,78.660797133935,77.71042836487689,77.04573727046488,70.93920205126737,-1.2099999999999937,25.314855330203233,37.57630365334287,43.49166838390457,51.74437508943487,0.722543661534587,0.929878808574532,-47.529895761961896,41.87471862468014,333109249.4983862,845379400.0,-1.5433673075671526,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,76.150002,-0.013473247480936812,0.0
2015-01-07,76.760002,77.360001,75.82,76.150002,76.150002,22045300,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,78.7359995,77.39933273333332,76.52079944,70.385299905,77.8307822136259,77.5155780383574,76.9768610482069,71.04238365466794,-5.299994999999996,4.125000201678017,15.146185341059264,24.025122504050216,34.26169617681481,0.2723252997408707,0.7252879957332532,-102.50637863611995,50.071771757567575,312525711.38910043,817980100.0,-6.507053646668638,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,78.18,0.026657885051664332,1.0
2015-01-08,76.739998,78.230003,76.080002,78.18,78.18,23961000,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,78.4929994,77.53833266666668,76.47879946,70.45174991,77.894276356603,77.55844397136661,77.02404296788507,71.11340471283046,-2.43000099999999,12.506312657182368,10.876671116718974,26.394733679311162,28.56271794195034,0.27383489740797984,0.6349973760681985,-68.52929692690542,49.35032716649164,335372179.92330134,841941100.0,-3.014515531391682,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,77.739998,-0.0056280634433359955,0.0
2015-01-09,78.199997,78.620003,77.199997,77.739998,77.739998,21157000,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,78.1899995,77.60866603333334,76.41819948,70.53849990500001,77.86622574631154,77.57015713450426,77.05211963581114,71.1793409644441,-3.0299990000000037,22.407640030969443,13.012984296609952,31.184076238030226,27.201310807130536,0.23679713036757732,0.5553573269280744,-52.7918554206015,47.18161511968368,330306381.16752154,820784100.0,-3.7513917451303156,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,76.720001,-0.013120620352987444,0.0
2015-01-14,76.419998,77.199997,76.029999,76.279999,76.279999,25741000,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,77.1329995,77.57633266666667,76.50799941999999,70.779649885,77.22763177690541,77.37131538784952,76.98713094993286,71.33605555592045,-2.9400019999999927,9.120826447206285,17.577152321373283,17.044313070846556,24.26520994940849,-0.08892836648162472,0.2843391012864508,-84.18985532572763,24.1685217093136,295680775.51300776,750673300.0,-3.711186522201625,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,74.050003,-0.029234347525358473,0.0
2015-01-15,76.400002,76.57,73.540001,74.050003,74.050003,34134000,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,76.7360001,77.5293328,76.51139954,70.836799905,76.64988109019534,77.1570371692786,76.87194946170021,71.36306000810035,-3.969994,5.003659614383224,10.403436571570195,12.583824606589687,17.75660573544033,-0.34501127047187197,0.15846902693478626,-157.66681908212877,22.17703733751702,273037477.83205134,716539300.0,-5.088431367153218,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,75.18,0.01525991835543894,1.0
2015-01-16,74.040001,75.32,73.839996,75.18,75.18,21791500,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,76.4090004,77.5393329,76.4997995,70.8990999,76.38262998288708,77.02948638416385,76.80559850241785,71.40103951050732,-3.2699969999999894,9.940643398781132,8.021709820123556,14.616023382406558,14.748053686614268,-0.4515720611141205,0.03646080932500492,-136.9002401340917,28.214401269129436,290706272.7582819,738330800.0,-4.1682563735470755,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,76.239998,0.014099467943601951,1.0
2015-01-20,75.720001,76.309998,74.82,76.239998,76.239998,22821600,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,76.314,77.57266623333334,76.52799942,70.98284988,76.35669689508943,76.97855164970167,76.78341809055833,71.44918835119879,-0.950004000000007,25.726955605047237,13.557086206070542,22.329816711508645,16.50988823350163,-0.4453554946815359,-0.05990245147630324,-73.98379436842689,34.52044494751511,311383558.4706117,761152400.0,-1.2307345192192207,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,76.739998,0.006558237317897175,1.0
2015-01-21,76.160004,77.300003,75.849998,76.739998,76.739998,25096700,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,76.3729996,77.5853328,76.55759934000001,71.08279987,76.42638800507316,76.9631610916564,76.78171534190898,71.50183322332617,0.5899959999999993,51.860185349689,29.175928117839135,37.172807304300875,24.706215799405356,-0.3955236492465275,-0.12702669103034808,-11.770948993663394,40.99734004019114,317095114.993865,786249100.0,0.7747813322447441,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,77.650002,0.011858275002821772,1.0
