Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-11,68.709999,69.330002,68.459999,68.989998,65.297607,4542400,0.6713333333333333,0.9166666666666666,0.3548387096774194,0.14285714285714285,68.19499970000001,65.52033376666667,65.19460038,61.776600175000006,68.00426353602955,66.28044475762773,65.46585309289095,62.02349871520139,2.479996,77.6070757393283,82.39272997251395,87.92710632912186,89.0634781198432,1.2480280970283388,1.0359945051366128,95.93611551557774,75.97456181501188,28462191.124473542,38642200.0,3.728756465832011,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,64.833824,-0.0071026033159222735,0.0
2014-11-12,68.550003,68.900002,68.25,68.5,64.833824,4630500,0.6713333333333333,0.9166666666666666,0.3870967741935484,0.2857142857142857,68.3409996,65.72133373333334,65.27840042000001,61.837300170000006,68.09439743856963,66.42364187003885,65.58483924611092,62.08794151405511,1.4599989999999963,68.72513894438994,76.0552205525176,87.19492518988095,87.99224110441635,1.214403207552536,1.0716762456197975,63.8005426578754,70.48722551912525,27393603.241667025,34011700.0,2.177802771810812,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,65.66674,0.012846936191824865,1.0
2014-11-13,68.82,69.620003,68.660004,69.379997,65.66674,6920100,0.6713333333333333,0.9166666666666666,0.41935483870967744,0.42857142857142855,68.5359993,65.940667,65.38580032,61.899150165,68.32814281337514,66.61437445906861,65.7336689619497,62.160499280084416,1.9499969999999962,68.96559795857759,71.76593754743196,88.15667427940231,87.75956859946837,1.244418759016753,1.1062247482991887,111.09913493222014,70.28252832219393,30853563.136104386,40931800.0,2.8918834346729883,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,65.259743,-0.006197916936336423,0.0
2014-11-17,68.769997,69.639999,68.730003,69.190002,65.486893,5325500,0.6713333333333333,0.9166666666666666,0.5483870967741935,0.0,68.7189986,66.214667,65.56700040000001,62.033500159999996,68.57735171804451,66.92150766917453,65.99039565076558,62.2973295611649,1.0400000000000063,49.2824933185002,56.50298952707471,87.19989669291384,86.57089004334493,1.2051396249826354,1.144124053836885,99.99178775791819,70.66743121360278,27614705.30355464,40423600.0,1.5260454431094606,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,68.591354,0.047405837378786675,1.0
2014-11-18,69.389999,72.739998,68.830002,72.470001,68.591354,12950300,0.6713333333333333,0.9166666666666666,0.5806451612903226,0.14285714285714285,69.1729987,66.49900040000001,65.7056004,62.12785017499999,69.2851061329455,67.27947498084069,66.24449782132379,62.3985501724966,4.5400009999999895,54.94625453485702,51.829875052501194,87.68301900249111,86.4130049510412,1.4418449299827358,1.2036682290660554,282.996018313341,72.33260198230901,38776490.865637034,53373900.0,6.683351979979374,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,67.91935,-0.009797211467789335,0.0
2014-11-20,71.389999,72.089996,70.900002,72.080002,68.222229,6878100,0.6713333333333333,0.9166666666666666,0.6451612903225806,0.42857142857142855,69.8129996,66.98100036666666,65.9482005,62.299650195,70.16143534519492,67.85960322464832,66.68115327527813,62.58710494742799,3.3400039999999933,75.66617893120004,64.69350621050832,88.31858150041876,88.01116818956575,1.650093234532008,1.3490428616928531,157.29672589176596,65.42744468962339,39803486.51060369,52143000.0,4.858894526007978,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,68.610268,0.005687867513094691,1.0
2014-11-21,72.82,72.889999,72.129997,72.489998,68.610268,8974400,0.6713333333333333,0.9166666666666666,0.6774193548387096,0.5714285714285714,70.2519996,67.2603336,66.09420041999999,62.384150184999996,70.58481037334128,68.15833837144521,66.90895110762017,62.685641196707316,4.390000000000001,67.92198193708374,69.01874867791723,87.35773091365225,87.90273882661945,1.739102742699032,1.427054837894089,148.99458380359434,71.42616196772977,39331150.91148694,61117400.0,6.446402538807711,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,69.026733,0.006070009812525257,1.0
2014-11-25,72.790001,73.129997,72.650002,72.790001,68.894218,5621000,0.6713333333333333,0.9166666666666666,0.8064516129032258,0.14285714285714285,71.054,67.898667,66.38580046,62.55135018,71.33462530777392,68.74514321788287,67.36644048881045,62.88710174086796,3.800003000000004,80.45565143309581,75.1077883152743,95.36571695546739,92.02011672790353,1.8587742807334848,1.5769292446895085,104.99667708463936,75.89932892177893,43239546.41588933,62163500.0,5.50804915228437,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,69.547287,0.009479300570622629,1.0
2014-12-01,73.410004,74.169998,72.940002,73.870003,69.916428,5350000,0.6713333333333333,1.0,0.03225806451612903,0.0,72.4930015,69.07100053333333,66.83560058,62.80790023,72.43388704385212,69.65241429112636,68.08783470968226,63.20789443687583,4.920006000000001,98.1137023626023,91.7087718539994,92.88230009194008,94.85874641462469,1.9989750337703924,1.7692062014615773,90.96320558930314,74.95629285492933,48710527.5255003,70300600.0,7.1356145236670585,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,70.351807,0.006227134486904706,1.0
2014-12-02,73.989998,74.779999,73.980003,74.330002,70.351807,5501000,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,73.0070015,69.42066726666667,67.00260056,62.898600245,72.77863521769719,69.95419414331177,68.33262558381237,63.31856217382234,5.139999999999986,100.0,96.27092159072792,90.98340438364943,92.72261928965817,2.030248904518416,1.821414742072945,107.33065681882951,75.32523601231316,48022912.83992688,75801600.0,7.428818978788273,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,70.834503,0.006861174155768479,1.0
2014-12-03,74.209999,75.040001,74.139999,74.839996,70.834503,7224500,0.6713333333333333,1.0,0.0967741935483871,0.2857142857142857,73.244001,69.74933370000001,67.21780044,62.991800219999995,73.15342808720678,70.26940716632392,68.58781658052561,63.43320330642113,2.369995000000003,100.0,99.37123412086744,93.15480187608371,92.34016878389106,2.072297767303695,1.8715913471190952,109.6086030482007,80.8500135789092,52036450.81428687,83026100.0,3.270311808054209,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,69.982681,-0.012025523776174385,0.0
2014-12-04,74.839996,74.989998,73.470001,73.940002,69.982681,8246300,0.6713333333333333,1.0,0.12903225806451613,0.42857142857142855,73.462001,70.05866696666666,67.42120048,63.07650023,73.29644152589646,70.5062197362385,68.79770620481872,63.53774856705376,2.180000000000007,81.62637352433177,93.87545784144395,90.84708715911599,91.6617644729497,2.009831710884157,1.8992394198721076,79.21483596793504,72.3197026719752,48889857.25620766,74779800.0,3.0379040401922044,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,71.023819,0.014877080802320197,1.0
2014-12-09,73.709999,74.779999,73.620003,74.720001,70.720924,5373400,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,74.1670013,70.92933369999999,68.13960051999999,63.338400254999996,73.98966677263599,71.29259637303619,69.48170230373475,63.87204740139029,1.7900009999999895,31.787191631012146,48.48914595182449,92.55161739958646,92.19403509094197,1.9428987299298655,1.9395115510942635,60.98691013062285,72.24385409899581,60260369.13388047,71646000.0,2.454409707939105,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,69.310692,-0.019940802809646496,0.0
2014-12-10,74.239998,74.580002,73.199997,73.230003,69.310692,6506900,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,74.2110015,71.15333373333333,68.36520056,63.415500265,73.85154608670217,71.41759034896934,69.62869448790202,63.96516138744611,0.4400019999999927,9.592117702822689,28.190480479702753,77.14375292944317,86.96521731449502,1.7609449628401705,1.9037982334434451,-0.20828333333398083,64.6967651115816,54036433.38603905,65139100.0,0.6044813765011388,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,69.821777,0.007373826248914028,1.0
2014-12-11,73.669998,74.279999,73.550003,73.769997,69.821777,6224000,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,74.2400009,71.37766693333333,68.59120048,63.49285025499999,73.83671898002905,71.56935852000359,69.79109850798429,64.06272194080486,0.2899940000000072,7.863162112084278,16.414157148639713,63.67607320995432,77.79048117966131,1.6413972881933603,1.8513180443934283,4.227761091658007,71.87938790949211,51563803.683958486,71363100.0,0.39465703342446407,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,68.63868,-0.016944527206748217,0.0
2014-12-12,72.720001,73.720001,72.5,72.519997,68.63868,7567800,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,74.1050003,71.5473335,68.78560044,63.55915025,73.59731498366013,71.63069003484208,69.89811413512216,64.14687393144362,-1.3500059999999934,4.308395728680419,7.254558514529138,37.13560507046203,59.31847706995317,1.4293140982200185,1.7669172551587464,-108.76462587085027,63.100615105190826,44244090.8520838,63795300.0,-1.8275429066924411,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,68.137039,-0.0073084301737735835,0.0
2014-12-15,73.419998,73.510002,71.970001,71.989998,68.137039,6942700,0.6713333333333333,1.0,0.4838709677419355,0.0,73.9169998,71.67499996666668,68.92500046,63.623900235,73.30507553208555,71.65387119388453,69.98014879648991,64.22491496695164,-1.880004999999997,4.308395728680419,5.493317856481714,19.723663535200398,40.17844727187225,1.2045844525346894,1.654450694633935,-150.477781371324,55.60143932553338,37481693.555653445,56852600.0,-2.5450181719905944,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,67.521828,-0.009029024580889167,0.0
2014-12-16,70.800003,73.019997,70.779999,71.339996,67.521828,8380100,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,73.6179992,71.7813331,69.05380034,63.682350205000006,72.94778834443363,71.63362118137586,70.03347613780404,64.29571179315113,-2.990005999999994,0.0,2.8722638191202883,6.653549062702141,21.17093922278819,0.9629347477665959,1.5161475052604674,-197.17660235434744,48.02712922772597,33291624.8500563,48472500.0,-4.022609874273909,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,68.780655,0.018643260072875867,1.0
2014-12-17,71.75,72.769997,71.57,72.669998,68.780655,9045900,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,73.4009994,71.93933303333333,69.22840032,63.7475002,72.89728100908206,71.70048420193226,70.1368691520078,64.37903802406505,-2.1699979999999925,7.490708258674936,3.9330346624517944,18.22750732037989,14.86823997276081,0.8687314662785752,1.386664297464089,-117.80486465895429,50.10330092613689,40829886.157459736,57518400.0,-2.899516456414552,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,70.635742,0.026971057487021666,1.0
2014-12-19,74.660004,75.0,74.0,74.620003,70.626289,10460600,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,73.4279991,72.33299986666667,69.62580022,63.8953502,73.46826259285659,72.0656474774454,70.48196956784727,64.58192284356824,-0.41999800000000675,39.36243222438841,23.436988400751478,70.49303248558493,45.02604059445202,0.9867706655279278,1.2354398593866316,62.58538019301179,59.529248127627966,49807227.93283309,54072600.0,-0.5596988198334468,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,71.525436,0.012731052597142689,1.0
2014-12-22,74.650002,75.639999,74.580002,75.57,71.525436,10384000,0.6713333333333333,1.0,0.7096774193548387,0.0,73.505999,72.58199993333332,69.85500019999999,63.972850199999996,73.85039666688266,72.29173473696505,70.68150017302973,64.69125694462726,0.7799989999999895,51.351253073425674,38.05717000566839,89.43898245835966,68.76319897377861,1.0868722368185786,1.2057263348730212,110.06410205460061,61.379505629114995,58819771.94569332,64456600.0,1.042918825472391,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,69.821777,-0.023818925060449803,0.0
2014-12-24,73.879997,74.449997,73.419998,74.080002,70.115196,3232500,0.6713333333333333,1.0,0.7741935483870968,0.2857142857142857,73.4959985,72.92033333333332,70.2806002,64.111650195,73.88018281006194,72.49632556065309,70.93114257033616,64.87411415247604,0.8499989999999968,41.95443209359312,46.38604975164939,75.81767413664642,82.2631520132313,0.9617932513847762,1.125515248997274,14.144775957666248,57.333000912417205,52623551.576112375,60353500.0,1.160725065107531,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,69.670341,-0.006344630342329793,0.0
2014-12-30,73.440002,73.629997,72.660004,73.07,69.446678,4990800,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,73.7049996,73.37166696666667,70.9670002,64.327950205,73.67170084638252,72.6682578421929,71.2159424886015,65.12771571156946,1.0800019999999932,27.956815895810916,30.830888642489597,54.849711561087815,59.631125150258775,0.6913010622540128,0.9555226911434602,-39.53073762171543,44.8198271483458,50450641.020147756,55767900.0,1.500211182114484,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,68.619827,-0.011906271456209927,0.0
2015-01-05,71.5,71.839996,71.089996,71.580002,68.030556,11258700,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,73.4070001,73.44633333333334,71.41059998,64.509850195,72.84573202179779,72.52403524276605,71.29086248008291,65.32741342578989,-3.04999500000001,0.0,8.619753418902027,22.677565562603466,33.583749743425706,0.20755209449350787,0.6559087991093954,-118.83224714940688,37.877741980149025,47243534.464874156,33742000.0,-4.086821817773903,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,67.688423,-0.005029107802676291,0.0
2015-01-06,72.0,72.470001,70.870003,71.220001,67.688423,12838800,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,73.0669999,73.41766663333333,71.52279998,64.57180018999999,72.5501445632891,72.43990400129728,71.28808359851102,65.38604613797109,-3.4000020000000006,0.0,2.5561606015126856,15.983610672529922,23.838771112370097,0.05499961529466191,0.5357269623464487,-105.64408148233653,47.84027197436638,40021684.389061555,20903200.0,-4.556421687627111,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,69.380142,0.024992737679824684,1.0
2015-01-07,71.720001,73.099998,71.510002,73.0,69.380142,8104100,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,72.8099999,73.4346667,71.65160001999999,64.64605017999999,72.6319364608729,72.47603922702004,71.35521757504,65.46180687291667,-2.569999999999993,14.455449538200527,4.818483179400185,23.292493831508764,20.651223355547383,0.07684588811271453,0.44395074749970187,-47.99998126984716,55.630944486731046,47106418.56449337,29007300.0,-3.4008204313881083,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,71.043365,0.023972608761740233,1.0
2015-01-12,74.459999,74.739998,74.099998,74.470001,70.777245,7294000,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,73.0260002,73.58200000000001,72.12779998,64.87685019999999,73.48694389029025,72.84918821878394,71.71497876144079,65.73008274408485,0.8599999999999994,70.21828501124838,57.228619907819414,76.61789632194228,62.61160339046486,0.39781132023085775,0.3885231875680573,67.99813312539058,47.18739731907037,53167612.749558106,35119100.0,1.1683195059323521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,69.180565,-0.02255922789874054,0.0
2015-01-13,74.879997,75.389999,72.540001,72.790001,69.180565,9508300,0.6716666666666666,0.08333333333333333,0.41935483870967744,0.14285714285714285,72.9360001,73.54599993333335,72.235,64.938750205,73.36022700114657,72.84536968853982,71.75713649628625,65.80033068692978,-0.9000010000000032,58.663266594222655,63.59626544574305,62.978379336455255,68.6615073543594,0.31692285292918143,0.37420312064028216,20.785475430860252,37.084557201415805,45327436.72718897,25610800.0,-1.2213339334690247,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,68.211128,-0.014013140829364445,0.0
2015-01-15,72.290001,72.410004,71.480003,71.900002,68.334694,13290200,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,72.77600029999999,73.39499973333334,72.38219986,65.04135019,72.8581684057262,72.71947539860768,71.76322362075483,65.91983255719182,-0.29999499999999557,25.131531895189976,41.753145963108224,27.594151716265753,45.2076620446475,0.06078745955127829,0.27861856123785567,-73.1132112651629,45.19188193123598,41307847.86186506,30204100.0,-0.4155055574309727,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,69.152054,0.011961127681350492,1.0
2015-01-16,71.690002,72.849998,71.25,72.760002,69.152054,8832000,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,72.8640008,73.32566659999999,72.4787999,65.095850195,72.84031996832144,72.72209001805236,71.80231296896052,65.98789394468245,0.880004999999997,26.32859630279658,30.974922532632863,28.171057378516895,33.60522139200139,0.044254329454105346,0.23174571488110562,-41.52938053325265,50.97394669865978,49146290.779918715,39036100.0,1.2242696671231037,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,68.619827,-0.007696474207403936,0.0
2015-01-20,72.940002,73.25,71.610001,72.199997,68.619827,10524900,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,72.9260003,73.26766643333333,72.5487999,65.14530017499999,72.72389761044481,72.68840659753285,71.81790842115814,66.04970591538213,0.619995000000003,30.91148951070558,27.457205902897385,31.34215163022267,29.035786908335112,-0.013876063977633635,0.18262135910935778,-31.696666616597355,57.11318230254502,46194137.958910786,28511200.0,0.8661567234938091,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,69.437164,0.011911090944604075,1.0
2015-01-21,71.879997,73.239998,71.480003,73.059998,69.437164,10793800,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,73.11,73.20166633333334,72.6351999,65.202750165,72.78500677218211,72.7123802364017,71.86661781640683,66.11946006547784,1.8399969999999968,42.32540226407942,33.18849602586054,39.89670197348249,33.136636994074024,0.009342380643971637,0.14796556341628056,-10.980412390845528,62.95634434319783,54780108.959396504,39305000.0,2.5835396997537208,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,71.737167,0.03312351581640072,1.0
2015-01-22,72.970001,75.489998,72.970001,75.480003,71.737167,17866600,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,73.3580003,73.22466639999999,72.7828,65.272050185,73.27500608633082,72.89093654373063,72.00831919615558,66.21259979616961,2.4800029999999964,60.91180916458067,44.71623364645523,59.21986317437774,43.486238926027646,0.22047583576751606,0.16246761788652767,115.52667146147766,69.85272900217466,72504981.27718106,57171600.0,3.3972643835616387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,73.134285,0.019475511208854934,1.0
2015-01-23,75.849998,77.389999,75.470001,76.949997,73.134285,23255300,0.6716666666666666,0.08333333333333333,0.7419354838709677,0.5714285714285714,73.578,73.29899960000002,72.94759995999999,65.35180016999999,73.94318625245248,73.15281141187705,72.20211048258085,66.31943956934205,2.199996999999996,84.5139617330093,62.583724387223135,80.49547213106707,59.87067909297577,0.5006457184339155,0.23010323799600524,177.48312292983377,77.06661506292727,85101542.5591196,80426900.0,2.9431397993310986,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,71.841713,-0.017673954151599447,0.0
2015-01-27,75.019997,75.610001,74.620003,75.260002,71.528084,9927200,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,73.7759995,73.42733286666666,73.21479996,65.49855016,74.4275872599062,73.43585253838565,72.44967592490451,66.49972687798606,0.7900010000000037,77.33324821519126,84.12047236055763,76.98452115961845,81.98530129570524,0.6552352659695941,0.37526617578137034,70.91721632716315,60.51557093172182,74941400.63071099,35592300.0,1.0608311929524532,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,69.769814,-0.02458153359734916,0.0
2015-01-28,74.849998,75.510002,73.410004,73.410004,69.769814,12731800,0.6716666666666666,0.08333333333333333,0.9032258064516129,0.2857142857142857,73.8379998,73.45699976666667,73.2954001,65.56960017499999,74.24257212174143,73.43418489074787,72.48733584941807,66.5684858543245,0.620002999999997,51.69865163765507,73.1820356621062,57.62709617403772,74.36250931002877,0.5387986788647083,0.40797267639803797,12.553394413732864,54.644838327436936,62209600.63071099,22860500.0,0.851769462127081,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,69.389656,-0.005448746072334254,0.0
2015-01-29,73.120003,73.379997,72.110001,73.010002,69.389656,11889900,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,73.9620003,73.49099989999999,73.3766002,65.644250175,74.01846846324298,73.4068182526351,72.50783256120559,66.63258054234119,1.2400049999999965,33.1210849389694,54.05099493060525,43.051081930143596,59.22089975459992,0.4095242852199732,0.408282998162425,-48.81734290424992,49.42294824035424,67171599.20346224,10970600.0,1.7277484350459098,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,67.859474,-0.022052018819634922,0.0
