Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-18,51.419998,51.419998,51.060001,51.220001,45.100471,8994700,0.6713333333333333,0.9166666666666666,0.5806451612903226,0.14285714285714285,50.8950006,49.64966676666667,49.59780008,48.77639990000001,50.90092012793477,50.13296074080941,49.859916017082035,48.84294168969418,0.8899990000000031,79.22994185002382,89.97554141405784,84.00602391629315,89.08492573163,0.5593803754956213,0.4431556265862352,106.95088183685942,70.92600589106388,-210690667.24475795,-72003200.0,1.7683269712566336,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,44.457695,-0.014252090626725389,0.0
2014-11-19,51.0,51.029999,50.290001,50.490002,44.457695,15773200,0.6713333333333333,0.9166666666666666,0.6129032258064516,0.2857142857142857,50.9100008,49.670333533333334,49.63260012,48.795399915000004,50.826207741037535,50.15599566075719,49.884625271314114,48.85933034949822,0.15000199999999353,45.89660851669049,73.28376710171176,67.37931795502107,80.61426489444601,0.49426814928125395,0.45337813112523895,-21.636712199204442,62.524436098649325,-217937747.51686677,-87776400.0,0.29797775129120685,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,44.193527,-0.005942008464451365,0.0
2014-11-21,50.529999,50.540001,49.700001,50.209999,44.211143,19979600,0.6713333333333333,0.9166666666666666,0.6774193548387096,0.5714285714285714,50.8360006,49.75466683333333,49.692400080000006,48.8299499,50.61952716548794,50.16153197783226,49.90889084060946,48.88587857653225,-0.6500019999999935,0.41722378190232773,21.38411884784303,30.420779526751335,48.397678376120325,0.34743955065809473,0.42584027375166533,-106.92967099181841,45.65129263721655,-215416549.97237244,-77653000.0,-1.2780219961065151,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,43.585972,-0.014140575374855247,0.0
2014-11-25,49.34,49.52,48.91,49.34,43.445084,13837200,0.6713333333333333,0.9166666666666666,0.8064516129032258,0.14285714285714285,50.5870004,49.82966683333334,49.71880008,48.853549905,50.22034463144233,50.068603947301696,49.8711752819313,48.896447055995,-1.2700009999999935,0.41722378190232773,0.41722378190232773,21.745983160469294,25.584030040629603,0.13135239558825162,0.3363981108543945,-169.8929963102847,36.41586342420525,-205434926.9276803,-109250000.0,-2.5093874232486058,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,44.061455,0.014187358919595994,1.0
2014-11-26,49.369999,50.169998,49.32,50.040001,44.061455,11960700,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,50.5090005,49.900333599999996,49.73540012,48.866899915,50.187554880270994,50.06675859586288,49.87779589832615,48.907825702204,-0.7799990000000037,10.058642893544446,3.6310301524497146,26.71311035300023,24.348140316045903,0.10454031947348597,0.2900265525782128,-85.03545274717388,43.28501859297027,-197132718.16624802,-97289300.0,-1.534826839826847,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,44.545734,0.010990989743756785,1.0
2014-11-28,50.200001,50.799999,50.200001,50.59,44.545734,9524600,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,50.4480004,49.997667,49.75340014,48.88329991,50.260726720221726,50.100516105807216,49.90572547094081,48.924563754918395,-0.6100009999999969,26.450308059407803,12.308724911618206,39.3728127895981,29.277302101022556,0.12621692856335898,0.25726462777524206,2.9886934935236344,41.820547588178236,-194275328.64161617,-87764700.0,-1.191408179855303,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,44.052639,-0.011069410148231151,0.0
2014-12-01,50.68,50.84,50.0,50.029999,44.052639,11949100,0.6713333333333333,1.0,0.03225806451612903,0.0,50.3010003,50.0630003,49.747000160000006,48.900899915,50.218776225635956,50.09596661510998,49.91059894266862,48.935563110590856,-1.4700010000000034,36.154557286032826,24.22116941299504,47.3867412497357,37.82422146411136,0.09708921285243122,0.22522954479067991,-24.109058371639282,32.88967951011959,-205370949.94899723,-99713800.0,-2.8543708737864146,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,43.242569,-0.018388682684821633,0.0
2014-12-02,49.799999,50.02,49.049999,49.110001,43.242569,18141000,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,50.072000200000005,50.08400033333333,49.72560018,48.91654992000001,50.017180730065775,50.032355930264174,49.87920294491691,48.937298810982995,-2.2900010000000037,27.075859232273647,29.893574859238104,36.58534375795957,41.11496593243114,-0.00022823065729937753,0.18013798970108405,-111.64271651290632,31.305628411583225,-221267630.03180125,-117854800.0,-4.455254690457023,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,42.960796,-0.0065161022232513854,0.0
2014-12-05,48.68,48.75,48.43,48.610001,42.802307,15512200,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,49.5000001,50.11600033333333,49.657400179999996,48.937849934999996,49.42792258318403,49.79486323350049,49.74858532745724,48.93105589014161,-1.5799980000000033,0.0,3.8880463020651987,13.195990360517897,15.759349907323697,-0.25504740154156025,-0.0008536277731220204,-114.08253846970119,18.251470806334684,-203389353.9534491,-170403100.0,-3.1480335355256797,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,43.057652,0.005965683111426534,1.0
2014-12-08,48.77,49.34,48.560001,48.900002,43.057652,14386300,0.6713333333333333,1.0,0.25806451612903225,0.0,49.3690004,50.12033373333334,49.640000220000005,48.951199945,49.3319370226051,49.737130250694015,49.7153075499099,48.930746896209854,-1.3099970000000027,4.435832449911838,1.8052590965657147,14.850211153124791,13.569424530445374,-0.286732417638234,-0.05802938574614441,-72.82736043723995,24.556488936617896,-205233698.4219677,-156016800.0,-2.609036100558382,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,41.314217,-0.0404907123128776,0.0
2014-12-09,47.5,47.560001,46.200001,46.919998,41.314217,49742000,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,49.1110002,50.037000400000004,49.58340018,48.95434993,48.89340265485872,49.55537978290731,49.605687567560494,48.91073944450628,-2.5800020000000004,4.435832449911838,2.957221633274573,14.988220131965504,14.344807215202744,-0.46623829158704666,-0.13967116691432485,-220.4386189056249,20.733436979127962,-202307917.8719677,-205758800.0,-5.2121252525252535,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,40.662628,-0.015771544212008215,0.0
2014-12-11,46.419998,46.810001,46.189999,46.360001,40.821117,18376500,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,48.427000199999995,49.79533373333333,49.44580016,48.94779994500001,48.02913749622773,49.14550932302294,49.34933331476846,48.85845778926,-3.6799999999999997,2.328579197036374,3.733414698953364,12.705898604367766,14.177677297534203,-0.7909810749093111,-0.35328091691432406,-151.38596450419303,25.461774671719162,-218067293.80213967,-221083000.0,-7.354116559669933,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,40.134315,-0.016824674346858304,0.0
2014-12-16,45.25,46.639999,45.200001,45.529999,40.090282,22157800,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,47.1070001,49.32833366666667,49.194800099999995,48.916499915,46.88852060161533,48.4860932739823,48.91505597059347,48.759490201918624,-3.5800020000000004,1.4578970520617407,2.0383518153781766,6.033811111111047,7.757565762498941,-1.1459943424657126,-0.7024180460582095,-90.67143092523884,31.901960419618863,-244725654.9774872,-244406500.0,-7.289761610878405,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,40.891563,0.019986913536801598,1.0
2014-12-17,45.400002,46.689999,45.299999,46.439999,40.891563,23696700,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,46.871999900000006,49.1986669,49.13000008,48.91179990500001,46.80697121950345,48.3540871917899,48.81799491292314,48.736410687471675,-2.3500019999999964,13.893922753530548,5.893466334209568,12.28983188405789,8.751831877894906,-1.1198457244057707,-0.7859035817277218,-65.11862080556243,34.29227280459089,-229552947.7832426,-220709800.0,-4.816564771130045,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,41.428688,0.013135350194366513,1.0
2014-12-19,46.970001,47.330002,46.599998,47.02,41.402271,31316800,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,46.539999800000004,48.980333566666665,49.03540008,48.909099895,46.88185661801471,48.18931037491708,48.68087108340195,48.70271872568912,-1.5900009999999938,68.6312599009555,39.88424140931182,32.23775187700263,22.088898934846252,-0.9643267715844388,-0.8619134341564499,-13.132997066445839,44.29326607804128,-218291549.25745624,-229128200.0,-3.2709338969155626,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,41.833717,0.010420829330835435,1.0
2014-12-26,47.900002,47.950001,47.73,47.860001,42.141907,7038500,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,46.7749992,48.5703333,48.98060004,48.93204987,47.33542470437773,48.071522225859226,48.533275034632766,48.66257042567511,1.5,100.0,99.87609401541151,62.19605490196067,57.97066693711961,-0.5623172239710215,-0.7543385326044806,86.09557905498835,55.345844055514235,-199997378.1956617,-194533200.0,3.2355478163169153,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,41.86895,-0.006477091793686607,0.0
2014-12-30,47.52,47.59,47.150002,47.330002,41.675236,9989800,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,47.1629993,48.30966663333333,48.9634001,48.94449986000001,47.36635890127765,47.99220630379565,48.449040163073164,48.638350828770584,1.9100040000000007,89.91517973162259,95.38804331849708,76.50404531944383,69.77739456112573,-0.47404817020352397,-0.6585813375656995,52.89536253510805,59.337071038544416,-201632513.45711172,-213401400.0,4.205204940784014,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,41.190945,-0.011620594062142775,0.0
2015-01-02,47.0,47.23,46.91,46.959999,41.34943,11421200,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,47.3399993,48.01366646666666,48.894800079999996,48.94789984,47.20524819011149,47.85245096929464,48.32776056575882,48.60334373827737,0.5200000000000031,71.85206450676209,79.79428372051768,67.5990439630382,72.85952923920748,-0.4777980869345342,-0.5950221879807198,15.348235634220478,63.08104216261164,-220307501.73197988,-216009700.0,1.1197243996495416,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,41.006031,-0.008304806136384402,0.0
2015-01-05,47.080002,47.16,46.560001,46.57,41.006031,18964500,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,47.2919994,47.88299973333333,48.860000060000004,48.944699844999995,47.08974851918213,47.769712197082086,48.258828778866324,48.58311146227461,-0.4799989999999994,64.53896124369716,71.33554422454255,58.741214892349056,66.93858576350921,-0.49600729398127896,-0.5752192091808317,-25.92922930977632,64.2581128779097,-238639913.89350012,-234974200.0,-1.0201891821506721,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,41.419888,0.010092588575568273,1.0
2015-01-06,46.790001,47.380001,46.470001,47.040001,41.419888,22950100,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,47.2939995,47.777999799999996,48.836400059999995,48.94534985,47.080703515694466,47.72263405533486,48.21103161106765,48.567757129316654,0.020000999999993496,70.0358810226934,68.80896892438422,61.34729404046718,62.56251763195149,-0.4671283046990382,-0.553601028284473,-16.747301448985084,73.76837615045841,-232839339.16822562,-212024100.0,0.042537218205005306,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,41.152596,-0.006453228458753846,0.0
2015-01-07,46.919998,47.040001,46.049999,46.189999,41.152596,20793600,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,47.1619996,47.643999799999996,48.78480004,48.941249854999995,46.918757240113656,47.62375437434551,48.13177543024147,48.54409784444783,-1.3199990000000028,51.55255495878334,62.04246574172465,50.747401625617464,56.94530351947791,-0.5069853438118201,-0.5442778913899424,-120.09624754121266,64.60823798438054,-247751932.86722836,-232817700.0,-2.7783604621494673,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,42.034634,0.021433350158517106,1.0
2015-01-08,46.419998,47.240002,46.130001,47.18,42.034634,17617500,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,47.1129998,47.56666646666667,48.74000008,48.94104985,46.96625592372935,47.59512505987161,48.09445090356534,48.53052473156776,-0.48999799999999993,60.462259588809474,60.683565190095415,53.322548486875434,55.139081384320036,-0.4534603192556119,-0.5261143769630763,-62.02513818406215,63.69703328599623,-232039089.2324027,-215200200.0,-1.027895994457562,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,41.660435,-0.008902159110032892,0.0
2015-01-09,47.23,47.310001,46.619999,46.759998,41.660435,13037600,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,47.0219998,47.4806664,48.67600006,48.93979985000001,46.928754483051286,47.54124589471861,48.042119417151014,48.51290755015913,-0.9099999999999966,53.31384135594334,55.1095519678454,43.475627879168364,49.18185933055377,-0.43986155278842176,-0.5088638121281455,-51.12713914915188,62.003287446494845,-239786122.06766987,-228237800.0,-1.908957495655856,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,41.945538,0.0068434955131888575,1.0
2015-01-15,47.259998,47.540001,46.799999,47.099998,41.963352,12475800,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,46.9029998,47.09933306666667,48.435200019999996,48.929299869999994,47.01166709468611,47.433543830397454,47.90010639935187,48.45681268215524,0.3199990000000028,84.88267482455286,82.08687588161213,54.385942751639256,52.923985226214455,-0.29981633456529977,-0.4075523439542573,18.17843248114921,55.89659456442517,-242464490.60842887,-204684900.0,0.6840508910656514,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,42.75629,0.018895964269012522,1.0
2015-01-21,47.889999,48.400002,47.610001,48.25,42.98793,24880200,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,47.288,47.040666433333335,48.304600040000004,48.931499880000004,47.52969619536151,47.56268751782631,47.927627740321206,48.44747498917678,1.2099990000000034,100.0,94.49130850389243,96.1383590260687,82.23781782675299,-0.02402815277221748,-0.25600971041937737,171.7661307141212,70.6397158348895,-198376270.87882546,-145294200.0,2.5722767310315393,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,42.587006,-0.009326431861222395,0.0
2015-01-22,48.119999,48.48,46.91,47.799999,42.587006,38451100,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,47.449,47.003999666666665,48.2434,48.92989988,47.57884215984123,47.57799793603107,47.92262269168116,48.4410324420208,1.6099999999999994,91.97488020173978,95.91337264012918,87.48385295073835,88.99197953126247,0.004094959055677805,-0.20398877652436634,85.76062537885242,63.762715137627794,-193233179.09678692,-183745300.0,3.4856030198225367,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,42.007893,-0.013598349693800915,0.0
2015-01-26,46.98,47.099998,46.490002,46.959999,41.838619,15064400,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,47.466000300000005,47.037666433333335,48.09899998,48.91949989,47.40253081774495,47.512295856609924,47.85576208255536,48.413577538438794,0.20000100000000032,52.98655305240334,72.93336340541578,51.57752335630053,69.78723322766159,-0.06403092091675688,-0.14748212797604335,-64.57278399212271,57.26429227731919,-200698066.58333984,-223127500.0,0.4277181534524452,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,41.295143,-0.012989816896202933,0.0
2015-01-27,46.66,46.849998,46.330002,46.349998,41.295143,17008900,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,47.3929999,47.037333000000004,48.00959994,48.913899875,47.2111612145186,47.437308898118964,47.79671251069044,48.39304440870308,-0.730004000000001,32.080868947565754,52.96869298735777,31.687257193172723,51.188367975139705,-0.14193913559354598,-0.14637352949954388,-108.2566513422304,49.79449687743575,-216398841.27314544,-240136400.0,-1.5505606817943656,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,41.027859,-0.006472528742666017,0.0
2015-01-29,46.0,46.279999,45.369999,46.110001,41.081326,19161600,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,47.1939998,47.07599966666667,47.79879992,48.902999875,46.83821539153723,47.2679467089678,47.66475461059891,48.347245653153415,-0.8600000000000065,5.620647358652327,18.1950917200287,12.31874261781127,20.2920558522004,-0.28324363744608405,-0.18637456065363328,-165.1779487982077,43.05716217994876,-223189204.16721126,-240550600.0,-1.8309558903352088,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,40.724941,-0.008675109464577502,0.0
2015-01-30,45.830002,46.509998,45.560001,45.709999,40.724941,22768000,0.6716666666666666,0.08333333333333333,0.967741935483871,0.5714285714285714,47.0549999,47.08199966666667,47.68499986,48.89694988,46.63308513853046,47.16743395355053,47.58809752783033,48.32100439292304,-1.389998999999996,1.218117928416803,7.90750804697905,11.84768914761296,13.67886650368048,-0.3573282199134553,-0.2205652925055977,-135.68695226872387,45.01000006144229,-238767382.59093228,-263318600.0,-2.951165730410426,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,41.856441,0.02778395676497092,1.0
2015-02-02,46.200001,47.150002,45.759998,46.98,41.856441,23172300,0.6716666666666666,0.16666666666666666,0.06451612903225806,0.0,46.9539997,47.099999700000005,47.60019984,48.89634989,46.696160567888555,47.15534144041824,47.56425056595463,48.30766106563028,-1.010002,21.565477011753188,9.468080766274115,28.83174849997369,17.666060088465983,-0.30998895865668175,-0.23845002573581453,-46.4826472458943,47.02699360120329,-221263177.56706187,-240146300.0,-2.104609205892511,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,42.613739,0.01809274706370778,1.0
2015-02-05,48.049999,48.130001,47.540001,47.860001,42.640472,18762300,0.6716666666666666,0.16666666666666666,0.16129032258064516,0.42857142857142855,46.88,47.163666533333334,47.452199879999995,48.896299920000004,47.209978528918676,47.27780221806454,47.59435137799185,48.29354692163215,0.060001999999997224,91.25132889994104,74.30055614248556,79.09970661317048,65.3447914218249,-0.0441083503134152,-0.17538085649464724,62.860723546228414,49.23975024047889,-217454678.2508197,-219839600.0,0.1255271992788059,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,43.950153,0.030714505224050948,1.0
2015-02-09,49.049999,49.470001,48.98,49.09,43.736324,21052900,0.6716666666666666,0.16666666666666666,0.2903225806451613,0.0,47.3110001,47.2663334,47.443799920000004,48.919849935,47.86717600696208,47.518576255350965,47.718399790295436,48.311682196964306,2.130001,94.72821311351136,93.36881666234747,85.00251020151556,82.30123567471874,0.2467361896472653,-0.042010423479853745,142.7984334366709,54.717786679625405,-204803460.85587442,-193467100.0,4.535777353828308,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,44.110516,0.008555634442437121,1.0
2015-02-10,49.25,49.560001,49.009998,49.509998,44.110516,15100800,0.6716666666666666,0.16666666666666666,0.3225806451612903,0.14285714285714285,47.6270001,47.3213333,47.433199859999995,48.93769993,48.165870914787156,47.64705507758639,47.78865854361718,48.32360573729302,3.1600000000000037,97.29801198429408,95.38437769046516,89.74947374703272,85.85115805267283,0.36846692981120555,0.04008504717835811,135.30642505039654,53.38990620528164,-192448410.6150572,-178366300.0,6.8176917720686925,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,44.3778,0.006059416761300174,1.0
2015-02-11,49.389999,49.880001,49.16,49.810001,44.3778,19402900,0.6716666666666666,0.16666666666666666,0.3548387096774194,0.2857142857142857,48.003000300000004,47.3966667,47.417599880000004,48.953749945,48.46480365755312,47.786599975806624,47.86792687524004,48.33839573990702,3.760002,97.29801198429408,96.44141236069986,92.497071741576,89.08301856337478,0.4835728267509225,0.12878260309287098,125.91282339115143,63.236613787746045,-176818291.48619467,-158963400.0,8.165042522585072,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,44.119431,-0.005822032637940677,0.0
2015-02-23,48.939999,49.0,48.540001,48.77,43.451221,12255700,0.6716666666666666,0.16666666666666666,0.7419354838709677,0.0,49.201,47.91500006666667,47.466799879999996,49.01774995999999,48.8691240233157,48.26002941610784,48.160943180748816,48.388611156392685,-0.5600019999999972,39.08214719378861,57.89171149018915,69.20744505475766,74.64035217821204,0.4614207402064423,0.43553984519221217,-13.405719617388064,54.54893267519595,-168342546.1782048,-233291400.0,-1.1352158469403615,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,43.852146,0.00922701343651533,1.0
