Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-12-26,50.0,50.869999,49.959999,50.470001,44.437847,5746300,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,48.875999300000004,47.90633313333333,47.547199760000005,44.94499999000001,49.13949610040918,48.13320962875725,47.48150998392034,45.1019770966478,2.069999000000003,92.92205846089865,92.92205846089864,88.87086508342838,89.45763357616387,0.7023030797422578,0.5128763584293413,182.83707524470506,81.2947343105788,52530415.17896645,85929000.0,4.276857261286896,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,44.79884,0.008123548379830314,1.0
2014-12-29,50.419998,51.279999,50.419998,50.880001,44.79884,6266500,0.6713333333333333,1.0,0.9354838709677419,0.0,49.17199960000001,48.03766653333333,47.637399800000004,44.981949985,49.45595153669842,48.31042197528904,47.614784141413665,45.159469871805534,2.9600030000000004,99.99999999999999,95.28137230726577,90.0795099062225,89.94077256334599,0.8011884316242899,0.5705387730683311,171.11106693602935,81.77322397473267,52967648.778113455,92195500.0,6.17696812090852,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,43.821507,-0.021816033629442177,0.0
2014-12-30,50.82,50.82,49.75,49.77,43.821507,4130100,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,49.3639998,48.1419999,47.70839978,45.013199985,49.51305125729871,48.404588299463946,47.69930241037784,45.20534579347912,1.9200020000000038,77.75759268925215,90.2265503833836,79.42331063548856,86.1245618750465,0.7809852693481147,0.6126280723242878,91.18243454046018,75.5499159660574,48991945.03979575,88065400.0,4.012543532394722,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,43.240391,-0.013260977081413383,0.0
2015-01-05,49.380001,49.490002,48.91,49.16,43.284416,7028700,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,49.622000099999994,48.34333316666667,47.84319982,45.10624997,49.37852316346412,48.551418345125256,47.87060051626104,45.3238055476374,0.1599999999999966,5.643014360972799,22.32464090667413,45.89880453752175,53.839473531122735,0.5939508703706053,0.6274302740062181,-3.33813095079145,64.5219602228309,47187796.87784593,80718700.0,0.326530612244891,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,43.803902,0.012001686704055325,1.0
2015-01-06,49.200001,50.18,49.18,49.75,43.803902,9358300,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,49.6950001,48.43133313333333,47.89399984,45.140399980000005,49.44606440647065,48.628746193826856,47.944302456799825,45.36784728348181,0.7299999999999969,12.289007011642445,11.299487308803327,51.48343804537518,49.53463641652121,0.5858646919890589,0.6191171576027863,39.53403555731171,72.63729431757604,48497958.877845936,90077000.0,1.4891880864953015,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,44.288166,0.01105527082952551,1.0
2015-01-08,50.41,50.689999,50.220001,50.34,44.323383,4532500,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,49.9060001,48.653999799999994,48.0109998,45.21054997499999,49.73562974317457,48.840016119675745,48.127008881498035,45.465909256581845,1.1700020000000038,33.33529404741201,22.217312107855417,67.48924219891023,59.272013221585645,0.6370703333281256,0.6223254332021902,94.70495427794636,72.65571482713108,49557919.4756667,99526500.0,2.3795038592436057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,43.759876,-0.012713537682807363,0.0
2015-01-13,50.009998,50.5,49.52,49.68,43.742268,5422100,0.6716666666666666,0.08333333333333333,0.41935483870967744,0.14285714285714285,49.6889999,48.93299976666667,48.18799984,45.30639996,49.717365925450224,48.99527014960129,48.304496820252865,45.59094608400458,-1.2000010000000003,7.087860232339861,17.79581183594812,35.794548832856236,47.84478774231207,0.5160939302430023,0.5868525825586928,7.6768107254307365,60.132392111634275,42429690.69658438,94069500.0,-2.3584924850925226,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,44.191307,0.010265562819010698,1.0
2015-01-14,49.700001,50.200001,49.439999,50.189999,44.191307,6205300,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,49.7309998,49.016333100000004,48.2645998,45.33764996,49.803299211731996,49.07234943027218,48.378438082203736,45.636707804561745,0.4199989999999971,13.215976005623446,12.801102717565032,41.80326849860733,41.7990163544467,0.5200112820351066,0.5734843224539756,7.465566429540141,61.76468277317961,48471661.09850437,100274800.0,0.8438798472975629,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,44.728397,0.01215374779478684,1.0
2015-01-15,50.41,50.880001,50.119999,50.799999,44.728397,5685100,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,49.8999996,49.112666399999995,48.34519978,45.374149955,49.98451735505345,49.18381069283527,48.47340125545065,45.68808383635716,1.6899980000000028,25.92376393746312,15.409200058475477,56.69398498387364,44.76393410511241,0.5658153464644258,0.5719505272560657,107.93543797513676,62.73781322698346,52959871.168741025,105959900.0,3.4412501844583607,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,45.212666,0.010826880292624796,1.0
2015-01-16,50.68,51.389999,50.619999,51.349998,45.212666,5718600,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,50.0979995,49.22766626666667,48.43339975999999,45.414449940000004,50.232786563225545,49.323564712652356,48.586208970923174,45.74442129072177,1.9799989999999994,44.33858405396856,27.826107999018376,78.02901468415918,58.84208938888006,0.6391282476957727,0.5853860713440071,164.53485572420647,62.76226812848671,58084316.05549427,111678500.0,4.010530767885977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45.485619,0.00603709146459086,1.0
2015-01-20,51.400002,51.68,51.169998,51.66,45.485619,4081400,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,50.3479995,49.35266626666667,48.50739978000001,45.456199934999994,50.49227991536635,49.4743024731264,48.706749795592856,45.80328277041608,2.5,69.09279120065193,46.45171306402787,92.6849893853879,75.80266301780692,0.7140131219061274,0.6111114814564311,192.2184972259631,61.683655462823275,61845607.506900296,115759900.0,5.085435313262816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,45.793785,0.006775020474053539,1.0
2015-01-28,52.419998,53.16,52.060001,52.169998,45.934654,5202800,0.6716666666666666,0.08333333333333333,0.9032258064516129,0.2857142857142857,51.7189991,50.193332866666665,49.10419972,45.692849925,51.703251769128016,50.37556063919621,49.453002554400385,46.17578504255136,2.489998,92.19751791578055,97.39917263859353,85.74121901669264,90.7201244863117,0.9419884983972437,0.8340481666241059,95.63563812036098,81.66072692568427,68500536.38646221,128397800.0,5.012073268921095,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,46.480556,0.01188431723029848,1.0
2015-01-29,52.040001,52.91,51.900002,52.790001,46.480556,4455000,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,51.9789993,50.35799963333333,49.227199760000005,45.733549919999994,51.90084253837747,50.531330985054524,49.58386523854155,46.24159813665533,2.6000019999999964,91.60249419896085,94.60000403824715,84.85743701699062,87.65455286182981,0.9720953122497278,0.8616575957492303,87.32557754452513,81.69020508990651,71896929.25060649,132852800.0,5.180318891817463,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,44.657967,-0.03921185882544087,0.0
2015-02-03,50.77,50.950001,50.360001,50.799999,44.728397,8289200,0.6716666666666666,0.16666666666666666,0.0967741935483871,0.14285714285714285,51.8279995,50.59933303333333,49.4411997,45.81409992000001,51.39022834896857,50.574324774478704,49.71775287069963,46.37534308513987,-0.8600009999999969,1.6066360211030373,31.098861981191963,35.66309077157061,51.702521943766534,0.5917737756007568,0.7756727868604223,-78.19318687847374,70.75210360165029,68955936.28835903,135660600.0,-1.6647328687572531,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,43.548561,-0.02637778411777203,0.0
2015-02-05,49.57,49.880001,49.049999,49.709999,43.768677,6201900,0.6716666666666666,0.16666666666666666,0.16129032258064516,0.42857142857142855,51.330999399999996,50.62566626666667,49.53739964,45.85744991000001,50.79759054765664,50.451308028446,49.707737194367475,46.438911430772116,-2.4200019999999967,3.2302978860021927,2.1478566427360892,18.754442500774342,26.608781417674567,0.25979079350968703,0.6119062617298071,-163.11433546722375,53.460609907903596,63744833.76660349,131376900.0,-4.642244299976125,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,42.412735,-0.03097973466275894,0.0
2015-02-06,49.43,49.439999,47.869999,48.169998,42.412735,8955000,0.6716666666666666,0.16666666666666666,0.1935483870967742,0.5714285714285714,50.924999199999995,50.59233293333333,49.566599620000005,45.872199894999994,50.3198464480827,50.3041267362882,49.64743369654914,46.45613617275448,-4.060001999999997,2.3061413052308564,2.3810250707786955,8.458418358066845,17.540557279839977,0.026493188120632283,0.49482364700797216,-185.36978180194183,45.375407159263354,58212115.35259071,122421900.0,-7.773314187248703,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,42.078156,-0.007888644766719244,0.0
2015-02-09,48.209999,48.330002,47.639999,47.790001,42.078156,6633900,0.6716666666666666,0.16666666666666666,0.2903225806451613,0.0,50.4809993,50.5216663,49.59299962,45.8827499,49.85987454843129,50.14192507588251,49.57459319864525,46.46940845959275,-4.439999,2.3061413052308564,2.6141934988213014,8.148958275492681,11.787273044777967,-0.18690490371547241,0.3584779368632833,-164.16175231163527,39.81807522024556,54462545.61724169,115788000.0,-8.500859659199694,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,42.861786,0.018623202024347307,1.0
2015-02-10,47.720001,48.799999,47.720001,48.68,42.861786,5821800,0.6716666666666666,0.16666666666666666,0.3225806451612903,0.14285714285714285,50.1069995,50.461999600000006,49.63019961999999,45.89484990999999,49.64535190326196,50.04760732905139,49.53951111242387,46.49140439531819,-3.739998,6.226694239856336,3.612992283439349,9.076359661993555,8.561245431851036,-0.2809700992712152,0.2305883296363836,-113.83623943571486,39.84100564163949,58990620.66923248,121609800.0,-7.134677876180003,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,42.21904,-0.014995782023642268,0.0
2015-02-11,48.419998,48.669998,47.66,47.950001,42.21904,7656800,0.6716666666666666,0.16666666666666666,0.3548387096774194,0.2857142857142857,49.6849998,50.36433293333334,49.64059964,45.901199915,49.33710628448706,49.91227788846743,49.47717738252489,46.50591779436976,-4.219996999999999,9.516661424534634,6.016498989873942,9.057999566787451,8.761105834757906,-0.4096995020653651,0.10253076329603386,-106.53975378969305,33.72282374251366,55730818.7955655,113953000.0,-8.08893456350142,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,41.448986,-0.01823949573462591,0.0
2015-02-12,47.599998,47.630001,46.290001,46.560001,41.448986,11259900,0.6716666666666666,0.16666666666666666,0.3870967741935484,0.42857142857142855,49.0619998,50.25733296666667,49.61799968,45.902199915000004,48.83217805094395,49.69600196017921,49.36277830870039,46.506455935719316,-6.229999999999997,9.516661424534634,8.420005696308534,9.462234410952169,9.198864546577736,-0.6167701224645938,-0.04132941385609168,-133.6839547817675,27.388433305683744,49008490.437356584,102693100.0,-11.8014773290116,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,40.843636,-0.014604699859243842,0.0
2015-02-13,46.43,46.540001,45.540001,45.880001,40.843636,8657600,0.6716666666666666,0.16666666666666666,0.41935483870967744,0.5714285714285714,48.5779998,50.14966630000001,49.577399699999994,45.902449909999994,48.295418587135956,49.44980834984507,49.226198806398415,46.500222553274355,-4.840000000000003,3.2899671846782805,7.441096677915849,4.669350554231815,7.729861510657154,-0.8262212339173871,-0.19830777786835077,-138.74648434816282,26.465064100311288,46238058.43735664,94035500.0,-9.54258656264617,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,40.540955,-0.007410726116548472,0.0
2015-02-17,45.689999,46.139999,45.220001,45.540001,40.540955,8987100,0.6716666666666666,0.16666666666666666,0.5483870967741935,0.14285714285714285,48.054,50.0219997,49.53019968,45.904049910000005,47.79443357129305,49.197562714371195,49.081642029676914,46.49066810995819,-5.239998,0.0,4.268876203070971,4.140767209016734,6.090784058066916,-1.0080279880878962,-0.36025181991225985,-128.3643872514348,21.99061067375147,43502867.680637404,85048400.0,-10.319019502146901,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,41.69825,0.028546318161474016,1.0
2015-02-18,45.880001,46.970001,45.689999,46.84,41.69825,7461300,0.6716666666666666,0.16666666666666666,0.5806451612903226,0.2857142857142857,47.658000099999995,49.94466636666667,49.508799679999996,45.91734990999999,47.62090019469431,49.045461894089186,48.99373449910135,46.49414404916259,-3.9599989999999963,7.3429667440756115,3.544311309584631,9.852826560707172,6.220981441318583,-1.0352780548814522,-0.49525706690609833,-86.43906864029695,23.02653775099437,49448581.82795909,92509700.0,-7.795273775497508,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,41.119602,-0.013877033208827716,0.0
