Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-04,47.299999,47.73,47.25,47.57,44.031761,21530800,0.6713333333333333,0.9166666666666666,0.12903225806451613,0.14285714285714285,46.2560002,45.56166696666666,45.78740012,41.789200095000005,46.3962774258207,45.723294436720046,45.414754786656914,41.73564036193542,2.6899990000000003,100.0,96.47406268712156,98.77079219896477,94.87419272034516,0.4549855050529601,0.1059294717315412,110.51286984129153,71.91857154357272,841904744.9226291,871667300.0,5.993758779105197,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,44.30019,0.0060962585620865095,1.0
2014-11-05,47.799999,47.900002,47.259998,47.860001,44.30019,22449600,0.6713333333333333,0.9166666666666666,0.16129032258064516,0.2857142857142857,46.6040002,45.58766693333333,45.84440018,41.8488501,46.662408984762386,45.86114647306069,45.510646795023305,41.796579273756954,3.479999999999997,100.0,98.23703134356079,98.64675189357577,97.08449328638255,0.550795417653319,0.19490266091589675,112.66559461083371,80.25798011075683,861548092.306708,894116900.0,7.841369809793372,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,45.077717,0.0175513242719727,1.0
2014-11-12,48.560001,48.919998,48.52,48.779999,45.151764,22722100,0.6713333333333333,0.9166666666666666,0.3870967741935484,0.2857142857142857,47.9789998,46.01333343333333,46.21820016000001,42.159300085000005,48.01388981391754,46.691216197190506,46.10457293667664,42.13739651076813,2.1599999999999966,96.66797640712173,98.56812017284999,93.11158371700695,94.43470261373898,0.946301195625388,0.6480773090341133,90.56202973549807,75.09393932437557,913978858.1745015,889356900.0,4.633204732586967,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,45.920025,0.017015082732980247,1.0
2014-11-17,49.41,49.709999,49.139999,49.459999,45.781189,30318600,0.6713333333333333,0.9166666666666666,0.5483870967741935,0.0,48.8000001,46.370333566666666,46.438400220000005,42.34665009,48.70406160056039,47.20899114461682,46.49400223913178,42.35645907781442,2.020000000000003,95.62354403319573,96.21388172616967,91.40615204422772,92.94512243212576,1.0789474954836606,0.8488256989178203,88.17580922345635,72.80516738657093,929344447.4986948,856167000.0,4.258010207799547,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,45.399288,-0.008341875961325518,0.0
2014-11-18,49.130001,49.330002,48.700001,48.740002,45.399288,23995500,0.6713333333333333,0.9166666666666666,0.5806451612903226,0.14285714285714285,48.9170003,46.477333666666674,46.478000300000005,42.408600109999995,48.71059621864031,47.307766038512504,46.58208066112661,42.41997691783617,1.1700019999999967,75.52552114741461,89.16639663960063,81.5420984911445,88.61425417474375,1.0195753144130961,0.8829756220168756,47.24008758721918,66.16705736068526,908396066.4572362,832171500.0,2.459537523649352,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,44.914928,-0.010668889785231728,0.0
2014-11-19,48.66,48.75,47.93,48.220001,44.914928,26177500,0.6713333333333333,0.9166666666666666,0.6129032258064516,0.2857142857142857,48.9530003,46.52533373333333,46.505600320000006,42.470600114999996,48.62139708797844,47.36661990699557,46.64631283127851,42.47768860024576,0.36000000000000654,42.898884406357894,71.34931652898942,68.11569127298549,80.35464726945258,0.9199579951764676,0.890372096648794,-15.095015065093737,66.59710518088998,900734422.987724,805994000.0,0.752193883155177,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,45.362034,0.009954507775232324,1.0
2014-11-20,48.0,48.700001,47.869999,48.700001,45.362034,21510600,0.6713333333333333,0.9166666666666666,0.6451612903225806,0.42857142857142855,48.9530003,46.62033383333333,46.53960034,42.533200120000004,48.635688708345995,47.45264449364102,46.72684962220877,42.53960215646223,0.0,20.47705290681272,46.30048615352842,59.15650705317227,69.60476560576743,0.8697169844335093,0.8862410742057372,-17.83768322254122,65.40953753638999,922245022.9877242,827504600.0,0.0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,44.69138,-0.014784478138700763,0.0
2014-11-21,49.02,49.049999,47.57,47.98,44.69138,42884800,0.6713333333333333,0.9166666666666666,0.6774193548387096,0.5714285714285714,48.8830003,46.75200053333333,46.565200319999995,42.590300115,48.51647257955581,47.486667429535146,46.77599277427901,42.59373546833823,-0.7000000000000028,7.241742459260508,23.539226590810376,44.71612424516471,57.3294408571075,0.7630070873051693,0.8615942768256236,-62.48532098222696,56.241883698990456,903120736.339422,784619800.0,-1.437962202136407,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,44.328106,-0.008128502632946288,0.0
2014-11-25,47.66,47.970001,47.450001,47.470001,44.216328,28008000,0.6713333333333333,0.9166666666666666,0.8064516129032258,0.14285714285714285,48.6130006,47.0080005,46.60640034,42.695750135,48.188382652429915,47.49182868911453,46.83387879778698,42.6914749309092,-1.3999979999999965,0.0,4.827828306173677,13.635685434006186,30.254698749483477,0.5260451985250896,0.7589647558293589,-146.44742473351374,43.02777966566397,865068616.9480163,721177600.0,-2.8647391623642076,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,44.477142,0.005898590222146005,1.0
2014-11-28,47.950001,48.200001,47.610001,47.810001,44.533028,21534400,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,48.3300007,47.32800043333334,46.65360036,42.798150129999996,48.05437204005638,47.52793755415746,46.90667554613093,42.79223828966945,-1.7999999999999972,7.749558202386306,3.748275725681953,13.03626177356756,12.424333907604167,0.3961428409303309,0.637513546003274,-77.41302491284104,41.13542473609234,866933210.785536,769875600.0,-3.628300672680892,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,45.28751,0.016942077237595443,1.0
2014-12-02,48.84,49.049999,48.200001,48.459999,45.138477,25773500,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,48.134000400000005,47.6403336,46.703600300000005,42.908350135,48.212265249955095,47.653980606708046,47.03214447760875,42.90604459565853,-1.0,29.208760248922456,19.454248833156115,36.70279181708796,25.965978152360538,0.40584277853614026,0.5549958994958247,10.507792203815647,46.66036545289107,878790215.2729466,775293700.0,-2.021835867809055,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,44.784527,-0.007841425398557478,0.0
2014-12-03,48.439999,48.5,47.810001,48.080002,44.784527,23534800,0.6713333333333333,1.0,0.0967741935483871,0.2857142857142857,48.0680004,47.7470003,46.73400031999999,42.961200155,48.1882173863269,47.68146585788818,47.073236929467235,42.95752675888581,-0.6599999999999966,30.801825405761274,27.13833790094777,39.9519013237065,34.937858002406855,0.3665767684228669,0.5173120732812332,-39.15781907034725,46.59842660455169,873674049.3138655,751758900.0,-1.3541238672907658,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,45.492428,0.015806820958497614,1.0
2014-12-04,48.389999,49.060001,48.200001,48.84,45.492428,30320400,0.6713333333333333,1.0,0.12903225806451613,0.42857142857142855,48.130000300000006,47.89566693333334,46.76920028000001,43.016650155,48.306723316085645,47.75620999608894,47.14252175576264,43.0160588309367,0.619999,31.712508592497738,30.574364749060493,42.59932611311688,39.75133975130379,0.39226190843756825,0.49230204031250024,42.252043755105284,47.10944873814411,888481616.01061,782079300.0,1.2857714374580786,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,45.101219,-0.008599431096533161,0.0
2014-12-05,48.82,48.970001,48.380001,48.419998,45.101219,27313400,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,48.102,48.00900020000001,46.81680022,43.068850145,48.32731871316098,47.799035028599334,47.19261886337979,43.06982936993236,-0.28000300000000067,29.625137389809073,30.713157129356034,44.03741315188711,42.19621352957017,0.3744109394070634,0.4687238201314129,45.43267408622169,39.83260232214837,864871450.1116269,754765900.0,-0.57495481365596,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,44.430573,-0.014869797643385141,0.0
2014-12-09,47.110001,47.919998,47.049999,47.59,44.328106,24330500,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,48.0740001,48.11733353333333,46.86560026,43.16915015000001,48.09994077492594,47.77957181795218,47.227319488264094,43.16041913013766,0.0,9.212229972733764,20.871716789262113,31.42236873747429,38.89983142791953,0.22724352023968208,0.3932275790133467,-111.86551533436739,40.34232298015106,858894202.7803968,703772300.0,0.0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,43.685402,-0.014498792256091297,0.0
2014-12-10,47.580002,47.66,46.700001,46.900002,43.685402,30431800,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,48.0170002,48.1310002,46.87640028,43.216300155000006,47.88177008857576,47.7228253780843,47.21448350833217,43.19762890993729,-0.5699990000000028,0.0,10.99667099265909,18.609395253946825,30.423825461939433,0.11360907802519193,0.3373038788157158,-152.41423843873804,39.9847816734931,841142396.0549732,673340500.0,-1.2007562418210245,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,43.936897,0.005756957438551202,1.0
2014-12-12,46.779999,47.73,46.669998,46.950001,43.731968,34248400,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,47.873000000000005,48.179333566666664,46.92560026,43.306050139999996,47.606474075823435,47.6396005088126,47.20243552845273,43.27409871212165,-0.8599999999999994,6.979834724399489,4.055765265785287,13.592784414296199,16.94833276886907,-0.02713018588065097,0.21762007670330955,-110.50757809116345,41.9921143917673,822794252.0243018,668152500.0,-1.7987868270490088,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,43.471161,-0.005963760880827507,0.0
2014-12-15,47.200001,47.669998,46.549999,46.669998,43.471161,29247800,0.6713333333333333,1.0,0.4838709677419355,0.0,47.6779999,48.17000013333333,46.937200219999994,43.350500135000004,47.43620569840099,47.57704550824404,47.181555625376156,43.30788875478711,-1.9500010000000003,6.979834724399489,6.382376840585117,12.361522480926228,14.865708511195534,-0.10553077250929732,0.1529899068607882,-114.0182872685854,42.70452303605757,799813791.1062114,638904700.0,-4.010697326423228,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,42.064671,-0.03235455340150695,0.0
2014-12-16,45.900002,46.34,45.130001,45.16,42.064671,47801400,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,47.348,48.09400016666667,46.91860022000001,43.384250135,47.02235011687353,47.42110708835733,47.10227893418494,43.32631772240117,-3.299999000000007,1.7923736514431299,5.250681033414041,5.753252722029271,10.569186539083908,-0.2862087845686787,0.06515016857489482,-218.87020385949057,40.85105134896485,754382631.4098811,591103300.0,-6.809738068711076,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,42.604912,0.012843105322278614,1.0
2014-12-17,45.049999,45.950001,44.900002,45.740002,42.604912,34970900,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,47.114,48.03300023333333,46.922800280000004,43.42240014000001,46.789195913805614,47.31264869556009,47.04885630931494,43.350334481382255,-2.3400000000000034,7.089578347596025,5.28726224114622,8.578826241173338,8.897867148042955,-0.37823602724118643,-0.02352707058832143,-165.0915876551397,33.668652157233225,775365224.6989222,626074200.0,-4.866888316685185,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,44.262901,0.03891544242598122,1.0
2014-12-19,47.630001,48.099998,47.169998,47.66,44.393311,64551200,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,46.9060002,47.98700016666667,46.97380034,43.51805012,47.05623858692772,47.347572895906396,47.090574393950476,43.43429310653744,-0.7599980000000031,55.876782833253024,31.301666603923422,49.839723519164274,28.799114606002373,-0.23126319482189928,-0.10995518314381597,22.108402067488704,40.93430413082788,818941596.9621478,730731000.0,-1.569595273424016,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,44.69138,0.006714277292811266,1.0
2014-12-22,47.779999,48.119999,47.709999,47.98,44.69138,26566000,0.6713333333333333,1.0,0.7096774193548387,0.0,46.934000100000006,47.96366683333334,47.05280036,43.56885012000001,47.22419520748632,47.388374644557594,47.125453829481835,43.47952402090026,0.27999899999999656,76.24469957988477,54.35337368135299,67.78842975683405,48.53564911122262,-0.1460875698517654,-0.11718166048540588,55.81654491144584,40.99203378032217,827365092.4060497,757297000.0,0.5869999876939134,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,45.129169,0.009795826398737217,1.0
2014-12-23,48.369999,48.799999,48.130001,48.450001,45.129169,23648100,0.6713333333333333,1.0,0.7419354838709677,0.14285714285714285,47.0200002,47.94900023333333,47.14880034,43.621000125,47.44706898794335,47.456866667489365,47.177396855776664,43.52898150327936,0.8600009999999969,83.42538287453083,71.84895509588954,75.24036263790764,64.28950530463533,-0.04019675746944529,-0.10178467988221376,100.0879018705902,46.13399584290998,826306289.687534,780945100.0,1.8071044337045532,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,44.840408,-0.0063985445865401,0.0
2014-12-24,48.639999,48.639999,48.080002,48.139999,44.840408,11437800,0.6713333333333333,1.0,0.7741935483870968,0.2857142857142857,47.1439999,47.9246669,47.23700032000001,43.67035012,47.573056262862735,47.500939721199735,47.21514595947169,43.57486227439101,1.2399970000000025,88.57289860778731,82.74766035406763,79.66059721737592,74.22979653737254,0.01849470815739096,-0.07772880227429282,90.52202366330972,41.19358045606906,817319337.4120756,769507300.0,2.6439167316027032,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,44.598236,-0.005400753713034834,0.0
2014-12-26,48.41,48.41,47.82,47.880001,44.598236,13197800,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,47.2150002,47.89466696666667,47.33020032,43.720300130000005,47.62886439688769,47.52539528757394,47.24121870615908,43.617699475640855,0.7100030000000004,88.49945604498215,86.83257917576675,80.45121664642203,78.45072550056854,0.04352670307120121,-0.053477701205194024,74.53272439890391,42.582165312154864,806805880.4554657,756309500.0,1.505200403018886,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,44.197708,-0.008980803635372459,0.0
2014-12-29,47.700001,47.779999,47.259998,47.450001,44.197708,14439500,0.6713333333333333,1.0,0.9354838709677419,0.0,47.2650002,47.82266696666667,47.424400299999995,43.76905013,47.59634377927175,47.520531139988535,47.249406247094015,43.65583182911706,0.5,80.5122894447729,85.86154803251412,73.80058501402192,77.97079962593996,0.0283406397920416,-0.0371140330057469,22.759879260941727,43.83901537251432,802918469.0802952,741870000.0,1.0649627036216676,1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,43.79718,-0.009062189378689078,0.0
2014-12-30,47.439999,47.619999,46.84,47.02,43.79718,16384700,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,47.3000004,47.73733356666666,47.49220028,43.813900135000004,47.49155400122234,47.48823880837637,47.24040992367856,43.689306139275104,0.3500020000000035,69.36320594383977,79.45831714453162,65.3846314924516,73.21214438429853,-0.01818231736162801,-0.033327689876923125,-10.354982681600193,44.6971508891519,794095948.0061655,725485300.0,0.7499507499443293,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0,43.266247,-0.01212253848307121,0.0
2014-12-31,46.73,47.439999,46.450001,46.450001,43.266247,21552500,0.6713333333333333,1.0,1.0,0.2857142857142857,47.4290005,47.6370003,47.53960026,43.848400145,47.302180728272816,47.421255723965,47.20941349529901,43.71677573987933,1.2900010000000037,55.87852879605307,68.58467472822191,53.16239986851274,64.11587212499542,-0.0998947274693549,-0.04664109739540949,-47.5543779128468,45.687608783812614,772543448.0061655,703932800.0,2.8565124003543043,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,43.555,0.006673862884386539,1.0
2015-01-02,46.66,47.419998,46.540001,46.759998,43.555,27913900,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,47.5310001,47.571000166666664,47.5772002,43.885850135,47.20360205040503,47.378593935322094,47.19178935822846,43.747056558387996,1.0199960000000061,50.24990972205824,58.497214820650356,47.26493379353886,55.27065505150108,-0.13804691513245615,-0.06492226094281882,-31.247052422947608,45.51075636746305,758586355.2641451,731846700.0,2.2299867848716013,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,43.154472,-0.009195913213178808,0.0
2015-01-05,46.369999,46.73,46.25,46.330002,43.154472,39673900,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,47.4120003,47.5080002,47.61620022,43.915850135,47.04476567760412,47.31094284272068,47.15799377555284,43.772757508055776,-1.1899980000000028,44.89347653691726,50.34063835167618,41.36751045364054,47.26494803856406,-0.2006667212487656,-0.09207115300400817,-69.74904275637407,44.97248188405808,732137419.2133125,692172800.0,-2.504204545454551,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,42.521076,-0.014677412806719081,0.0
2015-01-06,46.380001,46.75,45.540001,45.650002,42.521076,36447900,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,47.2110005,47.406333566666675,47.62880026,43.943300145,46.7911722816761,47.20378536899677,47.098856843178226,43.79143655772687,-2.009997999999996,39.0715115892491,44.738299282741536,34.52990690334721,41.05411705017554,-0.3016860369097074,-0.13399412978514802,-96.48700971519045,44.280078208766014,702316475.8436903,655724900.0,-4.217368862778002,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,43.061325,0.012705440473801621,1.0
2015-01-07,45.98,46.459999,45.490002,46.23,43.061325,29114100,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,47.0360005,47.34800023333334,47.63080024,43.971950145,46.689140957734985,47.14096050648085,47.06478402579869,43.81570087058531,-1.75,31.108382675918037,38.357790267361466,30.00000598291055,35.29914111329944,-0.33112656015506303,-0.17342061585913104,-98.03924080483156,53.38278423940484,717623906.5737851,684839000.0,-3.6473530637765736,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,44.328106,0.029418068301428235,1.0
2015-01-08,46.75,47.75,46.720001,47.59,44.328106,29645200,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,46.9500004,47.34800023333333,47.664400240000006,44.008200145,46.85293351087408,47.169930796385316,47.08538073066933,43.85325608580337,-0.8600009999999969,43.77793368555812,37.98594265024175,38.92580963916485,34.485240841807546,-0.24192894662758135,-0.1871222820128211,9.762944520230876,61.466397259555386,738058938.4085736,714484200.0,-1.7750278271408022,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,43.955528,-0.00840500606996375,0.0
2015-01-09,47.610001,47.82,46.900002,47.189999,43.955528,23944200,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,46.8550004,47.338666833333335,47.67840018,44.045200134999995,46.91421814526061,47.17122551919917,47.08948340789799,43.88645750783518,-0.9500000000000028,57.129620713387474,44.00531235828788,49.63537247501952,39.52039603236498,-0.20119666313308215,-0.18993715823687332,3.1361710029177146,53.487336225746,729209871.5879937,690540000.0,-1.9734109259121564,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,43.40596,-0.012502818758086565,0.0
2015-01-12,47.419998,47.540001,46.360001,46.599998,43.40596,23651900,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,46.727000100000005,47.300333433333336,47.67800016,44.08140012,46.85708720975868,47.13437213086374,47.07028790170591,43.913457910742295,-1.2800030000000007,62.40636120007007,54.43797186633856,49.446077040754695,46.002419718313035,-0.2140566727811688,-0.19476106114573244,-41.019770161604555,40.75254619866006,715178963.1885022,666888100.0,-2.673356251600748,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,43.182419,-0.0051500070497230155,0.0
2015-01-13,46.970001,47.91,46.060001,46.360001,43.182419,35270600,0.6716666666666666,0.08333333333333333,0.41935483870967744,0.14285714285714285,46.6180001,47.252000100000004,47.68420020000001,44.11170013,46.766707898893465,47.08441270306608,47.04243351340372,43.93780162307322,-1.0900000000000034,48.261418692271924,55.93246686857649,37.059368935983954,45.38027281725274,-0.2408378464623695,-0.20397641820905987,-40.02131091068881,31.978097676109584,691347482.8853235,631617500.0,-2.297154851482518,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,42.80983,-0.00862825679126511,0.0
2015-01-14,45.959999,46.240002,45.619999,45.959999,42.80983,29675300,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,46.512,47.163333433333335,47.66440016000001,44.136550115000006,46.62003355364011,47.011869883513434,46.99998510111339,43.957922990007816,-1.0600009999999997,35.78413949549746,48.81730646261315,24.913062723099667,37.139502899946116,-0.2909846481047609,-0.2213780641882001,-120.81006536829547,24.60212435828861,694219128.6259091,601942200.0,-2.2543619736282428,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,42.362728,-0.010443909728209633,0.0
