Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-11,50.540001,50.630001,50.400002,50.57,42.300045,791800,0.6713333333333333,0.9166666666666666,0.3548387096774194,0.14285714285714285,50.4309998,50.326999533333336,51.506199779999996,51.87635002,50.39594769666983,50.72902582664793,51.1535383438043,51.970546102270234,-0.1399990000000031,57.647187626645156,55.37653052505308,40.184856210286654,39.84635442954524,-0.2306245458207954,-0.3237053873014973,37.988289421008005,56.79025816650317,4433641.64934611,-27918200.0,-0.2760777021510158,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0,42.007286,-0.006921009185687499,0.0
2014-11-19,49.73,49.759998,49.540001,49.740002,41.605785,1206100,0.6713333333333333,0.9166666666666666,0.6129032258064516,0.2857142857142857,50.1760003,50.23866640000001,51.076199859999996,51.83565002500001,50.122440848320714,50.50287696878923,50.91819637197309,51.85922252614179,-0.7599980000000031,1.686019873439909,11.524735987073258,19.18700505839112,24.2762566720301,-0.25670642883626726,-0.25840317919496253,-152.04899230455337,40.51359074803616,7026806.368801188,-31488900.0,-1.5049465346534714,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,41.095535,-0.012263919548687774,0.0
2014-11-20,49.09,49.240002,48.990002,49.130001,41.095535,2115600,0.6713333333333333,0.9166666666666666,0.6451612903225806,0.42857142857142855,50.0530003,50.20266646666666,50.99719984,51.823500024999994,49.94199723953513,50.414304325641545,50.848071063268264,51.83206609304586,-1.2299999999999969,0.0,5.119324866416934,13.204097079571975,19.477193399968453,-0.319613398019591,-0.27064522295988824,-271.747545194682,30.005630674883644,7280661.44400124,-33604500.0,-2.442414566274526,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,41.405033,0.007531183132182262,1.0
2014-11-24,49.490002,49.59,49.220001,49.470001,41.379936,1616600,0.6713333333333333,0.9166666666666666,0.7741935483870968,0.0,49.9040005,50.1616666,50.84239988,51.802650035,49.79042808596979,50.298199791742505,50.743236726223415,51.78558921196775,-0.8999979999999965,24.929123618708115,12.582437684849205,22.420608937958022,17.512528978184637,-0.3469445830076552,-0.2963205116665548,-116.77811006487865,39.38284816176202,7441723.112989224,-33729000.0,-1.7867739088102752,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,41.756344,0.009096389129263027,1.0
2014-11-26,50.07,50.150002,49.950001,50.080002,41.890179,2025800,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,49.8250004,50.1623333,50.6981999,51.77615001499999,49.862352751764895,50.26129660026581,50.686209683837916,51.75023980572598,-0.1399990000000031,71.12754406363263,49.34012808186821,50.13064293328896,36.88214726014317,-0.2751618762305057,-0.29521684441919394,31.724334106335043,49.05469511254613,8049453.239724339,-30261300.0,-0.2787714002634191,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,41.614143,-0.00658951588628931,0.0
2014-11-28,49.93,50.02,49.68,49.75,41.614143,673200,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,49.7850002,50.1686666,50.61039992,51.75850001999999,49.84192497871673,50.22830972282931,50.649495578589374,51.73033692208693,-0.40000200000000063,81.76597915978878,68.28574659556176,56.05395381512128,48.093262219197584,-0.2664565511604877,-0.2894647857674527,-22.715440152239022,50.87586196537086,7653453.239724337,-30934500.0,-0.7976111346914815,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,41.036983,-0.013869323225039087,0.0
2014-12-01,49.48,49.48,48.98,49.060001,41.036983,1619600,0.6713333333333333,1.0,0.03225806451612903,0.0,49.664000300000005,50.131,50.51259992,51.73655002,49.699756982586415,50.15293496651774,50.58716245786038,51.70376641539949,-1.2099990000000034,61.0911965940345,71.32823993915197,39.21778913234201,48.46746196025075,-0.3116422531579346,-0.2939002792455491,-136.68644745751106,44.296560149965266,6552131.718124356,-32554100.0,-2.4070001989258074,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,41.580681,0.013248975929833762,1.0
2014-12-03,49.810001,49.860001,49.59,49.669998,41.547226,729200,0.6713333333333333,1.0,0.0967741935483871,0.2857142857142857,49.603000200000004,50.094999933333334,50.36059988,51.68839999500001,49.69586986437602,50.09504487496506,50.518145620654664,51.66388882983677,-0.2700010000000006,60.08485713655381,59.21966873010634,37.205051323237036,37.260615021307274,-0.2758378955421037,-0.2899263154985524,-8.28907858501069,50.26853460302391,7039029.7716868855,-31775600.0,-0.5406507917631328,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,41.304653,-0.00583848847092705,0.0
2014-12-04,49.400002,49.509998,49.220001,49.380001,41.304653,985400,0.6713333333333333,1.0,0.12903225806451613,0.42857142857142855,49.5670001,50.081,50.28199988,51.66364999,49.63843916176219,50.0489130120641,50.47351249827605,51.6411635777986,-0.3600009999999969,72.65401164822491,63.07394041483647,45.61395066620273,39.39266886592752,-0.2834467693069982,-0.2886304062602416,-80.41372889920378,50.59566840827037,7140978.951161134,-32761000.0,-0.7237655519193524,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,41.890179,0.014175787894889158,1.0
2014-12-05,50.119999,50.349998,50.040001,50.080002,41.890179,1337800,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,49.6620002,50.0686667,50.228799880000004,51.642399989999994,49.71872331416906,50.050918753221254,50.45808071402993,51.62562963175086,0.9500010000000003,78.61357217965379,70.45081365481083,54.082328137741285,45.63377670906035,-0.23033743941559237,-0.2769718128913118,120.73070122814971,50.48450681919048,6148429.6329419855,-31423200.0,1.9336474265490047,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,41.672699,-0.005191670343542842,0.0
2014-12-08,50.009998,50.150002,49.779999,49.82,41.672699,1359400,0.6713333333333333,1.0,0.25806451612903225,0.0,49.6940002,50.0406667,50.16379988,51.626299985,49.73713725704741,50.03602076914246,50.43305794093072,51.607663167753344,0.3200000000000003,79.70493308419837,76.99083897069235,57.22714422358677,52.3078076758436,-0.20684353776942999,-0.2629461578669354,60.17161466219779,49.71524325716441,5082958.922163963,-32782600.0,0.6464646464646471,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,41.02026,-0.015656269347948948,0.0
2014-12-09,49.0,49.209999,48.799999,49.040001,41.02026,1456700,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,49.6510002,50.00000013333333,50.11339988,51.609549994999995,49.610385210311506,49.97176142919779,50.378428256972654,51.582114290462265,-0.4300000000000068,72.81818762117388,77.04556429500867,52.363400705170626,54.55762435549956,-0.24830158590684448,-0.2600172434749173,-136.59889115496279,43.8525439606543,5331678.011920049,-34239300.0,-0.8692136472768756,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,40.7024,-0.007748853859044336,0.0
2014-12-10,49.049999,49.07,48.580002,48.66,40.7024,1819700,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,49.525000399999996,49.93166683333333,50.068999860000005,51.59139999,49.43758789934577,49.887131659572134,50.31103891356196,51.55303852637807,-1.259998000000003,45.11447281932897,65.87919784156708,27.10587978104856,45.56547490326866,-0.30826678503550653,-0.26966715178703515,-149.82769347343145,42.587334305180065,4106153.337533595,-36059000.0,-2.5240345562513906,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40.384541,-0.007809342938008501,0.0
2014-12-11,48.380001,48.560001,48.150002,48.279999,40.384541,1812900,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,49.3450001,49.8513335,50.031199879999996,51.566449985,49.22711719037381,49.78344568153523,50.23139028950071,51.52047096890167,-1.8000030000000038,17.671837958936504,45.20149946647978,8.637548836535524,29.3689431075849,-0.38204852469430506,-0.2921434263684891,-189.71959967390873,43.29363695213986,3442873.5136803323,-37871900.0,-3.5942550481527613,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,39.631725,-0.018641192430539077,0.0
2014-12-12,48.029999,48.189999,47.330002,47.380001,39.631725,2783400,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,49.1080002,49.74900016666667,49.98319992,51.539399985,48.89127788303311,49.628384734339406,50.11957110167715,51.47927226274344,-2.369999,5.6296185314884,22.805309769917955,4.028078246419427,13.257168954667838,-0.5072956138891556,-0.3351738638726224,-208.66785087751387,33.75905677290237,983119.3324447912,-40655300.0,-4.763817085427136,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,38.862171,-0.01941762565217653,0.0
2014-12-15,46.950001,47.209999,46.080002,46.459999,38.862171,3837400,0.6713333333333333,1.0,0.4838709677419355,0.0,48.848,49.59700013333334,49.9041999,51.51049997,48.44922717702709,49.42397275147881,49.97605847023883,51.42932924520371,-2.6000019999999964,0.0,7.767152163474968,5.48793300371995,6.0511866955583,-0.6730330015616062,-0.40274569141041916,-220.9599490371625,30.832677124307136,-273387.9965127057,-44492700.0,-5.299637070940941,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,39.238586,0.009685897373052033,1.0
2014-12-17,46.509998,46.869999,46.299999,46.700001,39.062931,3279200,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,48.2710004,49.37533356666667,49.75179992,51.452699965,47.90221011024127,49.096504834540774,49.73206324069337,51.33775024977878,-2.9699969999999993,12.48292719990017,6.476351743825315,14.285680829677608,9.923731744755893,-0.8350169828222604,-0.5462513308742084,-131.15571176169158,25.743577653385326,891883.479694029,-44613200.0,-5.979458666376431,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,39.380783,0.00813692142046385,1.0
2014-12-18,46.459999,47.09,46.439999,47.080002,39.380783,3278100,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,48.041000499999996,49.26133363333334,49.66479996,51.424849965,47.75271772656104,48.966407877473635,49.62806083909756,51.29538459555213,-2.2999989999999997,23.83005162442558,14.419702285300508,19.125677557231118,14.469646595926283,-0.8544968910883597,-0.6079004429170387,-94.96042298033811,34.58378583140584,4069139.1923775175,-41335100.0,-4.657754057153623,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,39.765556,0.009770577695217275,1.0
2014-12-22,47.860001,47.880001,47.599998,47.779999,39.966312,1898000,0.6713333333333333,1.0,0.7096774193548387,0.0,47.5830003,49.0903336,49.57180002,51.38214996,47.726034147532594,48.8037762965196,49.476914290916284,51.223410444406326,-2.0400010000000037,50.43830935958192,36.35424306895894,32.4746283915332,25.214676235450014,-0.7703765794090742,-0.6748637584283034,-28.637525951901768,43.137406533576716,5426114.806152735,-36643900.0,-4.0947430750702605,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,39.757195,-0.005232331669732249,0.0
2014-12-24,47.68,47.84,47.419998,47.709999,39.907761,1009100,0.6713333333333333,1.0,0.7741935483870968,0.2857142857142857,47.336999999999996,48.90033356666667,49.46099999999999,51.349999960000005,47.693956412811076,48.65633272151196,49.334267978658204,51.152066439170696,-0.9500009999999932,61.31403879502188,56.536193045921436,37.31456266781826,35.258893294825846,-0.6935075356906282,-0.6890232397000614,-20.87609166554421,41.53874369219048,6588187.583213517,-38190100.0,-1.952324290998753,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,40.167065,0.006497583264568618,1.0
2014-12-29,47.84,48.099998,47.82,47.970001,40.125237,1110900,0.6713333333333333,1.0,0.9354838709677419,0.0,47.3700001,48.7543335,49.39680002,51.33129997,47.79264868956774,48.57364815899226,49.231248565458806,51.08954935421398,0.5900000000000034,82.79093473299524,71.03025893915371,48.74082621449342,41.9958933076209,-0.5671384453961039,-0.6543074357088556,37.35261287241921,40.99747631290381,7014750.575681829,-38408200.0,1.24525113454515,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,39.648453,-0.01188239710584127,0.0
2015-01-02,47.299999,47.330002,46.849998,47.07,39.372417,1446500,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,47.533000300000005,48.4690003,49.217800100000005,51.294799975000004,47.52976800803522,48.329280262954,49.004799451807095,50.97554752285864,0.36999899999999997,66.12704705535523,76.90345806840702,45.81249857272974,48.94837761065407,-0.572205807313992,-0.6115064102911036,-45.47268922309357,42.387450285068596,6740670.268118293,-42608800.0,0.7922890622636174,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,38.469036,-0.02294451468397274,0.0
2015-01-05,46.259998,46.34,45.799999,45.990002,38.469036,2599600,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,47.424000299999996,48.3440003,49.141600159999996,51.277699985,47.24981055202881,48.17835908469891,48.886572100755835,50.925940104720745,-1.0900000000000034,49.33881447967618,64.77745724501987,33.81497906370501,43.30932643695707,-0.658383951644403,-0.6208819185617636,-171.3503874230798,42.76667038917193,5970443.912981874,-45208400.0,-2.315208057977575,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,37.908604,-0.014568392095918536,0.0
2015-01-06,45.439999,45.68,45.009998,45.32,37.908604,3408100,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,47.2020002,48.217000266666666,49.039000140000006,51.25509998500001,46.89893590620539,47.99394882116995,48.74670652817717,50.87015960616631,-2.2200009999999963,27.336616430026442,47.60082598835262,21.669994460352186,33.76582403226231,-0.7718469427677306,-0.651074923402957,-213.608754147653,43.49880545386511,5716119.024697946,-48616500.0,-4.669753793231928,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,38.20137,0.007722943319147246,1.0
2015-01-08,45.630001,46.009998,45.630001,45.82,38.326839,1601600,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,46.820000199999996,47.96766683333333,48.850400140000005,51.20744997,46.519948532253196,47.71343479979597,48.51601006464952,50.7686812150143,-1.7099989999999963,19.250301249988226,20.680334696853038,19.01711846644586,17.92286053023741,-0.8435511619412281,-0.7172424079584206,-102.33348611774016,49.63155071031174,7405355.2777699875,-44892500.0,-3.597725722653595,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,38.126083,-0.005238000451850411,0.0
2015-01-13,45.970001,46.060001,45.450001,45.709999,38.234829,1884300,0.6716666666666666,0.08333333333333333,0.41935483870967744,0.14285714285714285,46.1410002,47.539666833333335,48.55160016,51.131399974999994,46.12440448085092,47.33738044967353,48.19057080233057,50.61701883296132,-2.260002,30.22668651720257,29.240929573560518,20.0855148750391,21.04705597327235,-0.862586492066157,-0.7908575716530328,-60.9307842113851,37.14037160116112,7948424.275844452,-42807000.0,-4.71128195306896,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,37.841694,-0.010282117385695622,0.0
2015-01-20,45.32,45.5,45.110001,45.360001,37.942066,3186200,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,45.48200010000001,46.98233363333334,48.13800026,51.015849994999996,45.66057674809527,46.85515567719149,47.75968693136184,50.407570310435354,-0.630001,27.575911667990393,23.990086783288195,16.83316805471681,15.2334175327348,-0.8522262896305719,-0.8379240975965397,-58.39087210734762,42.500232234686145,13864747.79086461,-42806400.0,-1.3698651285120624,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,38.276646,0.008818180854990976,1.0
2015-01-21,45.400002,45.799999,45.299999,45.759998,38.276646,1860100,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,45.5259999,46.8383335,48.0460002,50.99054998500001,45.678653339350674,46.78450034317914,47.681267757582944,50.36132580983401,0.4399980000000028,54.17862324695128,33.76635732454946,24.916184056274677,18.335895389314278,-0.791316383466679,-0.8286025547705677,-17.28286619048928,48.31107985669264,15427224.350464635,-40946300.0,0.9708693733451076,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,39.180035,0.02360157156925391,1.0
2015-01-23,46.720001,47.02,46.689999,46.830002,39.171669,1994200,0.6716666666666666,0.08333333333333333,0.7419354838709677,0.5714285714285714,45.7440003,46.66533353333333,47.91020026,50.952799989999995,46.06075177262318,46.790785549025664,47.61618765473151,50.291498829218,1.010002,99.85208382731666,78.30317726454602,69.90474485867308,47.228073832537184,-0.5298777806811117,-0.7400288857160502,197.57727030940367,58.68739357204479,16318231.676758574,-41257900.0,2.204281972937582,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,39.573174,0.010249882383106979,1.0
2015-01-26,47.049999,47.380001,46.880001,47.310001,39.573174,1847200,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,45.9170002,46.620333566666666,47.84500028,50.930149994999994,46.2878879957826,46.824283320056274,47.60418033493812,50.26183218415116,1.7299989999999994,99.85208382731666,93.52766412466781,90.11120635229783,68.95974793121157,-0.39267138921922395,-0.6705573864166849,189.5201860867354,66.27136916578651,17648215.676758572,-39410700.0,3.795521992298288,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,39.288776,-0.007186636078268638,0.0
2015-01-27,46.919998,47.119999,46.580002,46.970001,39.288776,1935200,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,46.0520004,46.57666696666667,47.780000279999996,50.90725000500001,46.41190854200394,46.83368446069781,47.579310557097415,50.22907764500538,1.3500020000000035,94.79260237482173,98.16559000981835,91.2313670059011,83.74910607229067,-0.30782112366681247,-0.5980101338667105,114.50547467529542,69.43156261846505,18508312.92766925,-41345900.0,2.959232857501824,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,38.903996,-0.009793636737372546,0.0
2015-01-29,46.509998,46.709999,46.25,46.68,39.0462,1774800,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,46.2760001,46.55500023333333,47.63540020000001,50.854899995000004,46.475244263655526,46.804233626895794,47.50375411441403,50.157125888563606,1.4399980000000028,74.76780286132002,84.41293888571325,75.1879197994988,83.1673186594441,-0.2317580629444862,-0.4730029716016975,52.86782554670373,56.89811085945851,18767569.355181303,-41354500.0,3.1830193110955274,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,38.243191,-0.02056561201858298,0.0
2015-01-30,46.119999,46.150002,45.720001,45.720001,38.243191,2044800,0.6716666666666666,0.08333333333333333,0.967741935483871,0.5714285714285714,46.3220004,46.5153336,47.54880024,50.823549990000004,46.33792730662725,46.73428313483801,47.433803011887996,50.11297539215999,0.4600030000000004,59.742606432579976,72.72960690496599,59.52375939849628,72.5981161236425,-0.2721869262153902,-0.4328397625244361,-16.40890605812072,55.64868291787462,16722769.355181336,-43399300.0,1.0163566511867728,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,38.552681,0.008092682433325171,1.0
2015-02-02,45.720001,46.16,45.700001,46.09,38.552681,1701700,0.6716666666666666,0.16666666666666666,0.06451612903225806,0.0,46.4070002,46.495000233333336,47.47180026,50.794199995,46.2928496145132,46.692716480977495,47.381104854559055,50.07294578626785,0.8499980000000065,56.06240731472403,63.52427220287467,54.26062656641608,62.99076858813705,-0.2712445264850061,-0.40052071531655015,-7.514051380652355,55.81644816575062,17906559.53363829,-41697600.0,1.8788637542500695,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,39.1884,0.01648961845221608,1.0
2015-02-04,46.610001,46.93,46.52,46.700001,39.062931,1502600,0.6716666666666666,0.16666666666666666,0.12903225806451613,0.2857142857142857,46.6500002,46.459333433333335,47.365400179999995,50.740699989999996,46.449758717153465,46.70267898699488,47.334383953016655,50.00763411024464,0.9400029999999973,71.67853744429782,62.31533307362636,68.67162907268171,59.77439431913118,-0.16589768820478668,-0.32259894781480486,52.22007716801058,63.848897372046665,19921222.96095533,-41002300.0,2.0542024499214295,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,39.372417,0.007922754183499414,1.0
2015-02-06,47.509998,47.580002,47.0,47.080002,39.380783,1475700,0.6716666666666666,0.16666666666666666,0.1935483870967742,0.5714285714285714,46.6980002,46.4206669,47.2690002,50.695500009999996,46.656615703218435,46.749191625455474,47.31444678015878,49.94956409999253,0.25,85.4391956366088,80.11470159222264,80.84633683632829,76.82343224535923,-0.05078302806030166,-0.23301266870369197,101.43762107546956,71.77932771098666,20159502.92398909,-37784100.0,0.5338458025263377,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,38.786892,-0.01508073112715913,0.0
