Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-25,30.209999,30.66,30.18,30.469999,27.585361,25506900,0.6713333333333333,0.9166666666666666,0.8064516129032258,0.14285714285714285,30.411000099999995,29.61466703333333,29.58340006,30.091900019999997,30.34134767299185,29.92942946722423,29.73766696291338,30.133667650867846,0.1499990000000011,30.81252144926823,36.419604415992104,60.78422145337779,64.94268876987275,0.30610613683295895,0.3203445936356526,59.72852935038243,51.20851501891667,-347876814.1863411,116793800.0,0.4947196569920881,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,28.155716,0.020676002753779565,1.0
2014-12-01,30.879999,31.51,30.879999,31.26,28.300571,22951400,0.6713333333333333,1.0,0.03225806451612903,0.0,30.6440001,29.9410003,29.62700006,30.083200005,30.72100860526751,30.155029212719676,29.89989672539066,30.16431192417427,0.9200000000000017,100.0,76.45150523793241,83.387528468197,78.30651256353953,0.4092765257445059,0.35104761540067064,174.1219078155624,56.97663568302351,-331723782.6643536,187499900.0,3.032300593276209,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,28.581221,0.00991676104344319,1.0
2014-12-02,31.440001,31.620001,31.280001,31.57,28.581221,25387600,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,30.7690001,30.06233363333333,29.654800060000003,30.081650009999997,30.875370677037054,30.246317650608727,29.965390971453775,30.17829887020239,1.25,100.0,93.78130817452175,82.55201005961254,82.1310811239962,0.4526403231140428,0.37136615694334507,167.32039418382007,58.40956864649567,-313803273.17964774,212887500.0,4.12269129287599,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,28.744184,0.0057017508104360015,1.0
2014-12-04,31.559999,31.82,31.35,31.67,28.671757,19076300,0.6713333333333333,1.0,0.12903225806451613,0.42857142857142855,31.008000000000003,30.29033363333333,29.716000100000002,30.083600015000002,31.149958882975216,30.428921065725227,30.099478555348142,30.208624874604215,1.229999000000003,95.98570302139153,98.6619010071305,95.5706103252233,89.69119940386592,0.5176100993536892,0.42052683844425565,113.69244647735364,57.73111350750957,-279463460.15783805,225266800.0,4.040732455954923,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,28.961464,0.01010426392773911,1.0
2014-12-10,32.0,32.169998,31.75,31.860001,28.843769,30217200,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,31.627000100000004,30.688333600000004,29.89060014,30.08580003,31.58153563890447,30.782513189700296,30.371709152565835,30.276591526545992,1.390001999999999,90.04074055675449,93.9952449855985,86.0317142857142,88.84436189515812,0.575921722577057,0.5111484214635384,86.66921025391916,71.12856770762204,-265064491.5603123,166652300.0,4.5618708422012055,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,28.653648,-0.006591406275650136,0.0
2014-12-11,31.860001,33.119999,31.51,31.65,28.653648,26365200,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,31.6820001,30.760333600000003,29.940600139999997,30.08290003,31.593983704558198,30.838480080687376,30.42183820540639,30.29025728250076,0.5499999999999972,73.45177577963766,86.815766246681,73.66666688888897,83.03162295372776,0.5467948324199163,0.5182777036548141,96.65080839754354,76.63377427320063,-286844436.53841484,140287100.0,1.7684887459806982,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,28.019918,-0.022116904625896106,0.0
2014-12-15,31.129999,31.15,30.690001,30.860001,27.93844,31734600,0.6713333333333333,1.0,0.4838709677419355,0.0,31.622000299999996,30.827666966666666,30.01120022,30.071500035,31.36473322371251,30.84659923814577,30.45892108080767,30.302425668778312,-0.3999990000000011,15.748877531215205,43.789607442834985,33.93199311972766,53.81331207342037,0.38294890070542564,0.48219198457999374,-90.28211087841713,68.91292254244885,-314098356.16167337,81038200.0,-1.2795873320537463,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,27.766426,-0.00615689351302362,0.0
2014-12-16,30.83,31.559999,30.639999,30.67,27.766426,23675700,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,31.5320003,30.843666933333335,30.041200219999997,30.06140004,31.238418092128416,30.835205738910563,30.46719868548188,30.30608312481037,-0.8999999999999986,0.0,19.30568218295577,17.986011759436355,35.25309369693616,0.30156943982818873,0.4460674756296328,-97.24783821077757,68.78868762046572,-336229937.30145586,57362500.0,-2.850807728856505,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,28.173824,0.014672324050635899,1.0
2014-12-17,30.700001,31.35,30.58,31.120001,28.173824,24657000,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,31.4690004,30.871666933333337,30.08780022,30.053250045,31.21688771174143,30.853579626722787,30.492798776247298,30.314181810135644,-0.6299990000000015,8.459448319976428,8.069441950397197,15.850413475661638,22.589472784941893,0.2702714298551072,0.4109082664747277,-88.79996887110532,68.54191536129349,-326303029.101456,82019500.0,-1.9842488188976426,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,28.943357,0.02731375762125854,1.0
2014-12-22,31.860001,32.119999,31.620001,32.09,29.051994,18395000,0.6713333333333333,1.0,0.7096774193548387,0.0,31.5060005,31.071666866666668,30.25780026,30.046850055,31.574869404853114,31.061951382368573,30.663436562277845,30.364017527713674,0.12000100000000202,59.432427095149784,44.895253676954276,55.90553382107638,41.821176594770286,0.3642129666718503,0.37673573127041216,62.9843093253452,77.31824282650759,-261048770.68118405,91391700.0,0.37535503207241894,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,28.472586,-0.019943828984681722,0.0
2014-12-24,31.440001,31.65,31.4,31.42,28.445427,10823000,0.6713333333333333,1.0,0.7741935483870968,0.2857142857142857,31.4120004,31.1500002,30.376600319999998,30.039200070000003,31.528135866058697,31.108471561469273,30.722741747031566,30.385223101234853,-0.44000099999999875,38.49244009766873,48.94509248805209,42.257247607840384,49.08139727614076,0.29895055006826254,0.3538733862347468,-17.978173144425277,69.18376910254663,-272523364.93255365,45772200.0,-1.3810451543928035,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,28.653648,0.007320016676142682,1.0
2014-12-26,31.5,31.84,31.299999,31.65,28.653648,8606400,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,31.4120004,31.1910002,30.445800300000002,30.041850065,31.55029298132075,31.14340888008416,30.75910481577543,30.39780794599869,0.0,29.783380607188615,39.06207699206504,36.48296711927845,42.607208375541454,0.2887205570795075,0.34084282040369895,5.379369321746212,67.81251262978755,-269973309.2726568,54378600.0,0.0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,28.418262,-0.00821487023223022,0.0
2014-12-30,31.280001,31.49,31.24,31.379999,28.409208,11033200,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,31.508000000000003,31.258000133333333,30.59060024,30.042450055000003,31.495485053611407,31.173555409105912,30.80722432244399,30.41735530480667,0.5199980000000011,28.127672305061324,28.768258175197847,35.17059127451105,35.78303246051153,0.22784444304730656,0.3047762171936087,-27.123780308798064,65.83568724184879,-280268630.6739473,30669900.0,1.6850226284827439,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,28.200983,-0.007329489790774857,0.0
2014-12-31,31.18,31.700001,31.139999,31.15,28.200983,14930000,0.6713333333333333,1.0,1.0,0.2857142857142857,31.556,31.285666799999998,30.655000240000003,30.038550055,31.432669589318422,31.17203570529263,30.82066650587756,30.42464530177377,0.4799999999999969,21.276782379429278,25.932725432611402,28.608908901145288,33.15834638780048,0.1843127578788888,0.28068352533066476,-28.474777078504083,59.623956597177994,-294665364.9713249,15739900.0,1.5650472774698299,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,28.363943,0.005778521975634554,1.0
2015-01-02,31.27,31.780001,31.219999,31.33,28.363943,15532800,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,31.576999899999997,31.31033346666667,30.71600022,30.036650060000003,31.414002391260524,31.182226950112458,30.840640368392165,30.433653806233732,0.20999899999999982,23.848220154310326,24.417558279600296,33.13051173117265,32.30333730227634,0.16246528080530354,0.2570398764255925,8.353059583312703,58.165796508518376,-304095959.86205757,31272700.0,0.674803962891903,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,28.210035,-0.00542618492781477,0.0
2015-01-05,31.35,31.41,31.01,31.16,28.210035,23516500,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,31.496,31.33433343333333,30.77320024,30.032900059999996,31.36782013830406,31.18079295333101,30.853164275514043,30.44088113154484,-0.8099990000000012,21.14226327610128,22.089088603280278,34.34900477432391,32.029475135547294,0.1299356018353386,0.23161902150754174,-60.25815834924079,58.88916057673691,-309975084.8620577,7756200.0,-2.533622225011647,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,0,28.445427,0.008344264727073059,1.0
2015-01-06,31.27,31.860001,31.120001,31.42,28.445427,27958900,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,31.4439999,31.36700006666667,30.82960024,30.02910006,31.37730738588514,31.196225666019334,30.875393127454668,30.45062360784788,-0.520000999999997,28.586365835032428,24.525616421814664,43.83838383838398,37.105966781293525,0.12370937925960845,0.2100370930579551,2.3827349574558463,68.58777433548505,-315264682.04827374,35715100.0,-1.6280556785204767,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,28.834717,0.013685503824569123,1.0
2015-01-07,31.719999,31.870001,31.58,31.85,28.834717,19211400,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,31.4199999,31.4136667,30.884400220000003,30.030900060000004,31.463251497542387,31.23840465530841,30.91361300480939,30.464547751053374,-0.240000000000002,38.68946668836332,29.472698599832327,54.34343434343456,44.17694098538082,0.15172348545515746,0.19837437153739557,83.3163864278791,68.18483791275185,-298703253.67871624,54926500.0,-0.7478965409785041,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,29.423178,0.020408072671564526,1.0
2015-01-12,32.669998,32.880001,32.610001,32.77,29.667618,23593800,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,31.76,31.61800016666667,31.09060024,30.04000008,32.00356929955552,31.493642198459835,31.109263453715542,30.528869223152263,1.1200000000000045,100.0,84.47579417225704,94.9031609907421,85.77713159045457,0.3475642985918732,0.24607446353212742,168.32872095854373,67.34143029998646,-262875134.53306255,149917400.0,3.5387045813586244,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,29.368858,-0.010070238871216497,0.0
2015-01-15,32.630001,32.77,32.25,32.400002,29.332649,25625800,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,32.1000003,31.72933353333333,31.237400219999998,30.046850090000003,32.19964112800599,31.665078773463026,31.259699977144383,30.58534818709927,1.250002000000002,67.21191998057427,78.76342704025645,65.5716857101004,76.18736658003948,0.37136998696401946,0.3064404893933214,68.0666751676135,60.39355623935906,-282480840.954364,120686400.0,4.01284751203853,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,29.694777,0.012345560743593165,1.0
2015-01-16,32.290001,32.82,32.259998,32.799999,29.694777,23858300,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,32.2470002,31.764333500000003,31.287800179999998,30.04940008,32.30879710473218,31.738299433239607,31.320103860393623,30.607384513595797,1.4699990000000014,73.03617538008413,73.29446143735952,69.81983483483486,70.56262233306943,0.3973804912920613,0.3246284897730694,74.25827045164033,62.26266742858437,-260326784.36170903,144544700.0,4.691985317586982,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,29.966377,0.009146389615924733,1.0
2015-01-20,32.970001,33.110001,32.540001,33.099998,29.966377,42172100,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,32.440999999999995,31.8120001,31.34900012,30.05290006,32.45265181296269,31.826150953675764,31.389903630574267,30.632186637838625,1.9399979999999992,82.84395861743886,74.36401799269908,79.1291141141142,71.50687821968316,0.437162083101299,0.3471352084387153,94.14190540960016,68.8501648635052,-219634851.08556885,186716800.0,6.225924261874195,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,29.549927,-0.013897242232519535,0.0
2015-01-22,32.669998,32.830002,32.049999,32.810001,29.703831,29780900,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,32.659000000000006,31.861666800000002,31.458800099999998,30.063350055,32.54549422190064,31.938743970906682,31.492694587085285,30.673635876563633,0.9600009999999983,74.36830190795166,79.36997174809012,77.2983526900395,78.83542747566851,0.4271186867290382,0.3758547532918584,37.079529843331095,62.21903122705728,-218957867.72027776,183264500.0,3.0141318681318627,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,29.377914,-0.010972221057950371,0.0
2015-01-23,32.869999,32.900002,32.43,32.450001,29.377914,25975900,0.6716666666666666,0.08333333333333333,0.7419354838709677,0.5714285714285714,32.654000100000005,31.878333466666668,31.5038001,30.071250055,32.528131817918705,31.97172829536432,31.530236015042725,30.691311151423697,-0.04999899999999968,52.954156321759974,69.40670431619716,65.1941231593039,74.19043049073174,0.3938981304010625,0.37946342871369926,36.43865893083268,63.23443745375073,-242722951.69864413,157288600.0,-0.15384307692307594,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,0,29.694777,0.010785755584960866,1.0
2015-01-26,32.470001,32.849998,32.169998,32.799999,29.694777,26836400,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,32.6689998,31.90966673333333,31.553400080000003,30.07910005,32.57756221466076,32.02516511501823,31.580030641903797,30.71229312006625,0.14999699999999905,48.8639095726929,58.728789267468166,66.90291438946656,69.79846341293666,0.3913018297976478,0.381831108930489,32.151679801596735,69.06617244632857,-219833002.1798203,184125000.0,0.45940885394126174,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,29.513712,-0.00609753695068993,0.0
2015-01-27,32.34,33.349998,32.299999,32.599998,29.513712,40543000,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,32.651999599999996,31.941333333333333,31.597000039999998,30.089050035,32.5816414483588,32.0622511075977,31.62002936182914,30.731076253199923,-0.17000200000000376,29.009431737164835,43.60916587720589,60.51481407152815,64.20395054009954,0.3688539153101047,0.3792356702064122,70.33216284874823,70.06185649320751,-237208628.7689885,143582000.0,-0.5187732682331515,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,28.925249,-0.019938630559246495,0.0
2015-01-29,31.91,31.959999,31.540001,31.83,28.81661,29161200,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,32.5379998,32.00699996666667,31.65740006,30.10930003,32.3510163249344,32.040492444838364,31.640696115244815,30.754018739659173,-0.6499999999999986,2.2168302751618336,16.10550200078327,30.438633619486257,46.5204469823173,0.22457738515627312,0.33486013667721876,-273.112053340828,55.460654055833565,-240843715.15721396,82376700.0,-2.001231527093592,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,28.291517,-0.018221886613310923,0.0
2015-01-30,31.67,31.799999,31.200001,31.25,28.291517,43070800,0.6716666666666666,0.08333333333333333,0.967741935483871,0.5714285714285714,32.422999600000004,32.0263333,31.67600006,30.116100035,32.150831538582686,31.98949293226815,31.625374698960705,30.75895387657799,-1.1500020000000006,0.0,6.435691421728325,13.454958511834633,30.83382846241946,0.12041021945229602,0.29197015323223424,-239.93363502295486,47.700517162685784,-276736168.13205725,39305900.0,-3.5493886697908246,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,28.653648,0.012799985239391853,1.0
2015-02-02,31.440001,31.65,31.02,31.65,28.653648,23292200,0.6716666666666666,0.16666666666666666,0.06451612903225806,0.0,32.307999699999996,32.04399993333333,31.69720006,30.123900035000002,32.05977125884038,31.9675901624444,31.62634039704068,30.767820007159308,-1.149999000000001,6.450568645285636,2.8891329734824756,14.552499442293382,19.482030524538093,0.06933440336567998,0.2474430032589234,-163.35820123636043,47.55208597063434,-253443968.13205737,62598100.0,-3.506094619088254,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,28.988623,0.011690483529357198,1.0
2015-02-03,31.84,32.16,31.459999,32.02,28.988623,33003100,0.6716666666666666,0.16666666666666666,0.0967741935483871,0.14285714285714285,32.1999999,32.04566663333333,31.72880004,30.132750035000004,32.0525401208694,31.970971442286697,31.64177802852928,30.780279509575635,-1.0799979999999962,18.236138016384572,8.228902220556721,22.633225653997158,16.880227869375062,0.058043272205331675,0.20956305704820508,-71.42085899513818,55.16639074587544,-233642089.2731693,95601200.0,-3.2628340340080872,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,29.290014,0.010396871903849858,1.0
2015-02-04,31.969999,32.27,31.719999,32.07,29.290014,36690100,0.6716666666666666,0.16666666666666666,0.12903225806451613,0.2857142857142857,32.143,32.04999993333333,31.76140002,30.138800030000002,32.05571464434769,31.97736038149401,31.65857104701833,30.793112549281354,-0.5699990000000028,30.72368747701619,18.47013137956212,36.02150537634412,24.402410157544892,0.052524086570237216,0.17815526295261153,-42.42758167019053,62.62922741042223,-223635649.8483322,132291300.0,-1.7463205191887499,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,30.130266,0.02868731984901074,1.0
2015-02-09,32.98,33.360001,32.849998,33.07,30.203333,30584800,0.6716666666666666,0.16666666666666666,0.2903225806451613,0.0,32.2599999,32.192333233333336,31.92320004,30.171800034999997,32.51960623871484,32.17700722071288,31.81906660876028,30.86061016187867,0.2700010000000006,79.87159535585477,63.0361187489633,82.93010752688168,68.81721326164872,0.229696645590991,0.18266010141408223,94.76314078147765,58.82388071577645,-200367972.41714528,196129800.0,0.8231738055845691,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,31.189711,0.03265791891245895,1.0
2015-02-11,34.0,34.509998,34.0,34.25,31.281044,39444600,0.6716666666666666,0.16666666666666666,0.3548387096774194,0.2857142857142857,32.645000200000005,32.371,32.046200080000006,30.19985004,33.07676149864382,32.42982641895893,32.00222188528775,30.9267400266468,2.2999989999999997,97.61920604910013,89.0462311562971,91.00800618666723,87.66462568208294,0.4415152621667673,0.26059805510249756,167.31614857880268,74.28661802298183,-151987568.83808625,294998800.0,7.1987446886151885,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,31.847298,0.01810214518415676,1.0
2015-02-12,34.279999,34.970001,34.23,34.869999,31.847298,43656800,0.6716666666666666,0.16666666666666666,0.3870967741935484,0.42857142857142855,32.9490001,32.48733333333333,32.118400060000006,30.215400035000002,33.40280468070858,32.58725690805836,32.11468373292353,30.965976434341858,3.0399990000000017,100.0,95.75569937101217,95.94367755860829,92.00248235932516,0.5606169253151805,0.32060182914503416,161.0867999148934,75.26881279074757,-120130124.01084983,338655600.0,9.55073515551367,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,31.637238,-0.006595849983882407,0.0
2015-02-24,34.220001,34.34,34.080002,34.34,31.363241,19357500,0.6716666666666666,0.16666666666666666,0.7741935483870968,0.14285714285714285,34.4670002,33.13199996666666,32.491200060000004,30.36860004,34.19492752380948,33.29118287609382,32.69212555389941,31.20381856648037,1.2700000000000031,66.67831047328976,73.61970017795771,84.57045249292047,86.18533840814729,0.6479635368757073,0.5970323266119412,32.176460286032295,68.87250610143339,-58781205.97555541,227907700.0,3.8403386755367497,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,31.655502,0.00931858413484754,1.0
2015-02-26,34.470001,34.720001,34.380001,34.59,31.591566,19902800,0.6716666666666666,0.16666666666666666,0.8387096774193549,0.42857142857142855,34.552,33.266666666666666,32.62420004,30.42405004,34.33594321841792,33.457590841618014,32.84069721449922,31.27155959137618,0.3400000000000034,49.270560163038645,57.647897539217034,83.52361619270629,83.92145703667168,0.6311126764169188,0.61164683127661,61.4711054885424,66.40356272969535,-28130942.8993626,245224900.0,0.9927007299270173,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,31.34498,-0.007805437691819406,0.0
2015-02-27,34.439999,34.66,34.290001,34.32,31.34498,24388900,0.6716666666666666,0.16666666666666666,0.8709677419354839,0.5714285714285714,34.497000099999994,33.328,32.69340002,30.449650035,34.33304445143284,33.51323014215879,32.89870908844043,31.3018923317605,-0.5499989999999997,30.22050203578026,45.49529472671387,79.76503388732971,82.3196508348081,0.5908963967695158,0.6074967443751912,27.190594923167783,59.79763935342029,-48565007.28575188,220836000.0,-1.5772842436846635,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,31.755968,0.013111764627063094,1.0
