Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-07,108.059998,108.459999,107.589996,108.339996,99.466827,730800,0.6713333333333333,0.9166666666666666,0.22580645161290322,0.5714285714285714,109.4790008,107.88600026666668,109.90660004,108.143100225,109.01246141855943,108.91597589303555,109.31063645332219,107.8575675408277,-0.4100040000000007,36.53929379294439,55.91241385076214,52.78603926487861,66.00480493916149,0.09439891096785402,-0.07760685103437574,-62.423973433684104,46.487822440536426,20825467.064343505,-2997600.0,-0.37701517241379373,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,100.550194,0.010891741826649426,1.0
2014-11-10,109.279999,109.730003,108.790001,109.519997,100.550194,556300,0.6713333333333333,0.9166666666666666,0.3225806451612903,0.0,109.6310005,107.8470001,109.86139999999999,108.19955019500001,109.10474061518498,108.95494499671068,109.31884667083897,107.87410912748614,1.5199970000000036,30.902694259685187,41.23845560869257,47.47428471587071,55.638746072683624,0.13334384331666627,-0.035416712164167335,22.265221615610884,43.197423169317595,21133200.917037442,-2441300.0,1.407404629629633,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,101.358124,0.008035091409172246,1.0
2014-11-11,110.169998,110.519997,109.790001,110.400002,101.358124,893800,0.6713333333333333,0.9166666666666666,0.3548387096774194,0.14285714285714285,109.65200050000001,107.83200023333332,109.84339998000002,108.25865019500002,109.34024268515134,109.04817448079388,109.36124491904135,107.89924238989921,0.20999999999999375,48.12207556982626,38.52135454081861,58.702146468216235,52.98749014965518,0.23253649580287572,0.018173929429241276,87.22799184736472,51.49782244801108,21733159.49598855,-1547500.0,0.19057990397349636,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,100.339027,-0.010054418528898657,0.0
2014-11-12,109.809998,110.349998,108.949997,109.290001,100.339027,888100,0.6713333333333333,0.9166666666666666,0.3870967741935484,0.2857142857142857,109.58900080000001,107.8833336,109.78099992,108.32150019500001,109.33110783330564,109.0637761917104,109.35845103986327,107.91308078402957,-0.629997000000003,52.570847274665574,43.86520570139234,64.1139763018221,56.76346916196968,0.21905446004929274,0.05835003555325157,14.247617425289194,45.715893057200944,21276427.11986883,-2435600.0,-0.573141385974191,0,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,101.725357,0.013816458475324866,1.0
2014-11-17,110.279999,111.470001,110.230003,110.720001,101.651909,609600,0.6713333333333333,0.9166666666666666,0.5483870967741935,0.0,109.7640001,108.19933373333333,109.66839997999999,108.54900023500001,109.97646712583006,109.37163368512722,109.51721367349566,107.99731129407255,1.1699979999999925,78.7315986611207,67.80898615270992,83.02558965176037,76.3708787551008,0.4570161939016373,0.22778104706358104,126.38335925202463,47.80768755281499,21961574.03504555,-3017600.0,1.0680036220537505,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,102.340492,0.006773930827014718,1.0
2014-11-18,111.269997,111.919998,111.029999,111.470001,102.340492,964300,0.6713333333333333,0.9166666666666666,0.5806451612903226,0.14285714285714285,109.971,108.40300040000001,109.66819994,108.63505022999999,110.24801873931548,109.50701222157063,109.59379356865269,108.03186542049968,2.0699989999999957,85.30331167627992,75.7424516118838,84.29163074510632,80.37689647040536,0.5527977893878528,0.2927843955284354,171.1681648891314,47.933390976693026,21950744.608832706,-2053300.0,1.8921379910029579,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,103.010704,0.006548844811103738,1.0
2014-11-19,112.440002,112.510002,111.889999,112.199997,103.010704,1219900,0.6713333333333333,0.9166666666666666,0.6129032258064516,0.2857142857142857,110.20099950000001,108.59133353333333,109.67799990000002,108.72520022500001,110.60292387762175,109.68075317501768,109.69599762478396,108.07333936656437,2.2999949999999956,92.28565916899997,85.44018983546687,87.99222847894718,85.10314962527129,0.6797739591917207,0.37018230826109244,180.4318141999427,56.568081943539816,21950730.835834812,-833400.0,2.0928070592755725,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,103.589111,0.005615018415950246,1.0
2014-11-20,112.779999,113.190002,112.510002,112.830002,103.589111,1385200,0.6713333333333333,0.9166666666666666,0.6451612903225806,0.42857142857142855,110.6339997,108.85166703333333,109.69239992000001,108.80800024999999,111.0078471725996,109.88393051856494,109.81889975714537,108.12066934301647,4.330001999999993,100.0,92.52965694842663,92.29266429786843,88.1921745073073,0.8217668106426999,0.4604992087374139,174.15521568002336,53.940260942696725,21869248.482893594,551800.0,3.990785253456215,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,105.15905,0.01515544428216975,1.0
2014-11-21,114.720001,114.970001,114.169998,114.540001,105.15905,1154300,0.6713333333333333,0.9166666666666666,0.6774193548387096,0.5714285714285714,111.2540002,109.12766699999999,109.7642,108.89365023500001,111.65005695939966,110.1843221625285,110.00404098235536,108.18454328985214,6.200005000000004,99.99999999999999,97.42855305633331,93.81465806366998,91.36651694682853,1.0600600838804581,0.5804113837660227,205.63811168464665,62.7037261284292,21782680.636148043,1706100.0,5.722729581788063,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,105.865982,0.00672250272325603,1.0
2014-11-26,115.779999,115.949997,114.879997,115.139999,105.709908,747200,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,112.8860001,110.06533356666667,109.83140002,109.137300215,113.24029402960355,111.0889118032932,110.58877922309765,108.39117675234328,5.849997999999999,96.15700486474138,98.03693035867279,86.31023288089874,89.0793031598962,1.5551442237894406,1.005766871433237,112.79079938131427,74.80759946495063,20770165.922706325,3145300.0,5.352729386469672,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,107.408386,0.016067349145739485,1.0
2014-11-28,116.550003,117.470001,116.389999,116.989998,107.408386,671100,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,113.50499959999999,110.50333356666667,109.877,109.221000205,113.92205838785743,111.46962704179042,110.83980741042714,108.47673716276773,6.189994999999996,96.15700486474138,96.75593198025324,88.52454039300989,87.96837549917423,1.7690111428875355,1.1584157257240968,136.09896992075457,80.00450370831147,20844729.965735868,3816400.0,5.586637935379836,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,106.637192,-0.007180016651586185,0.0
2014-12-01,116.940002,116.989998,115.720001,116.150002,106.637192,3348100,0.6713333333333333,1.0,0.03225806451612903,0.0,114.0430001,110.82666706666667,109.90380008,109.29370020999998,114.32713904461062,111.77158671651362,111.04805033550844,108.55308805667055,5.380004999999997,90.64127807414845,94.31842926787708,88.29005247960981,87.70827525117282,1.8494027958232238,1.2966131397439222,97.65490060418503,62.47622851367632,19763857.91682557,468300.0,4.85691536129589,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,105.489563,-0.010761995683457148,0.0
2014-12-04,113.959999,114.589996,113.32,114.139999,104.791809,1375200,0.6713333333333333,1.0,0.12903225806451613,0.42857142857142855,114.953,111.53300023333333,109.91660006000001,109.49360018499999,114.38111483961015,112.26267008415465,111.43692277728952,108.72867392498632,1.9400020000000069,25.412300155663132,49.32720463304662,62.59808808731117,72.4368513326628,1.5663992814266123,1.4768689413534126,3.5509820698291303,50.318996404988354,19957012.646003895,-2678000.0,1.7290570872296966,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,106.499474,0.016295787011368468,1.0
2014-12-05,115.629997,116.050003,114.900002,116.0,106.499474,1102100,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,115.26999980000001,111.80800023333333,109.98600008,109.56620016999999,114.67545759604467,112.50378814324145,111.6158669821017,108.8010254282203,3.1699980000000068,24.815057840271805,32.67906399239886,65.88489026258414,66.75261703853185,1.6000925890313056,1.5015136708889913,62.171943621370374,55.685917929199825,20963272.196647756,-1575900.0,2.8095346484173658,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,105.654823,-0.007931034476283072,0.0
2014-12-08,115.309998,116.169998,114.400002,115.080002,105.654823,2079400,0.6713333333333333,1.0,0.25806451612903225,0.0,115.32399989999999,112.0190003,110.04720018,109.62585017,114.74901112403653,112.66999548883878,111.75171541417615,108.86350280704399,0.5400009999999895,21.64768320053214,23.958347065489026,66.52034873865175,65.00110902951569,1.534865652379338,1.5081840671870608,34.12537025173953,48.04941891646332,20481606.88079393,-3655300.0,0.47145189041860536,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,104.332756,-0.012513077609339174,0.0
2014-12-10,114.199997,114.300003,113.120003,113.330002,104.048149,1561700,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,114.982,112.31166693333333,110.15580020000002,109.731100185,114.32603245493353,112.77111995017006,111.88475540770357,108.95500000167692,-1.75,3.216312912640222,14.379273461761878,36.92749437878106,53.80998491852559,1.1675268532025456,1.4149669410687582,-92.62533093492833,41.42240665245707,21070814.120926224,-7399700.0,-1.5206812387785673,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,103.460571,-0.005647173982883613,0.0
2014-12-11,113.25,114.150002,112.559998,112.690002,103.460571,1059800,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,114.7370003,112.40400040000002,110.25460024,109.77460020499998,114.02857237221833,112.76588653403006,111.91633370544068,108.99216420066521,-2.449996999999996,0.0,7.1633790615845,16.847331671668957,37.25231256286466,0.9591085539151152,1.3237952636380297,-130.48473894113494,35.23665144448342,20184319.64619537,-8459500.0,-2.127841776340467,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,101.293854,-0.020942441927949584,0.0
2014-12-12,112.760002,113.25,110.029999,110.330002,101.293854,2099700,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,114.07100070000001,112.41466706666667,110.32240024000001,109.80320021000001,113.35610503181499,112.60873269312489,111.85412461895281,109.00547601956407,-6.659996000000007,0.0,1.0721043042134073,7.737432130184185,20.504086060211403,0.5966257433176452,1.1783613595739528,-196.7553129291303,28.194286137856846,18475871.884377893,-10559200.0,-5.692790934144649,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,100.256401,-0.010242013301221653,0.0
2014-12-16,107.760002,111.040001,107.629997,108.93,100.008522,2996200,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,112.779,112.33466676666667,110.36760028,109.86445017,111.93309465766126,112.16566495412908,111.63945133260502,109.00664128751163,-5.970001999999994,0.0,0.0,7.0641849028323636,6.114859585131666,-0.10676505498504696,0.7673082169727902,-172.81971515782877,17.946996290171505,16184837.318848366,-15643700.0,-5.195824104511324,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,101.202049,0.011934252962962466,1.0
2014-12-17,108.620003,110.690002,108.529999,110.230003,101.202049,1885200,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,112.35700059999999,112.36233346666667,110.46500032,109.898100185,111.62344162899556,112.04078353773366,111.58417884897345,109.01881404086973,-4.219994,5.437069300685011,1.8123564335616704,14.527690622540613,8.37827908258381,-0.2544779778987021,0.5629509779984917,-121.25019564841611,21.570356002514814,17267084.62406041,-13758500.0,-3.687194504688366,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,105.250862,0.04000722356915909,1.0
2014-12-22,114.199997,114.93,114.040001,114.519997,105.140694,1107500,0.6713333333333333,1.0,0.7096774193548387,0.0,112.1779998,112.91866663333333,110.97700014,110.05940016000001,112.91094475247012,112.48202600986158,111.91112620335224,109.18010749820883,-0.5600049999999896,69.97914834874598,49.31295646128592,77.77469018553172,58.546578396298294,0.2843905185299178,0.3659027828997752,58.89255999499158,36.90548354536676,19398033.70446067,-11574300.0,-0.48662234121267195,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,105.966972,0.00785878396427564,1.0
2014-12-29,115.0,115.5,114.650002,114.830002,105.425308,417400,0.6713333333333333,1.0,0.9354838709677419,0.0,113.2859993,113.62066653333333,111.77340014,110.335800115,114.1829472124142,113.1303228326123,112.40597500476737,109.41870268806322,4.5,88.92098461784902,85.61662305518367,89.68437745991844,89.62678262991408,0.7194786941992106,0.5303562183813766,69.75589519545467,44.789907622254596,19275004.546654902,-11374900.0,4.078672997758126,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,103.745178,-0.015936685714970866,0.0
2014-12-30,113.900002,114.199997,112.459999,113.0,103.745178,979500,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,113.66599959999999,113.69499996666667,111.9044002,110.39815012,113.96786590106616,113.12191490792765,112.42927010261964,109.45433748718698,3.800003000000004,79.0479626235838,85.22239195090873,80.51942993766468,87.1145195434143,0.5837078402450402,0.5410265427541093,3.6097137675739708,47.77856572381402,18903471.8885714,-12354400.0,3.479856322706679,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,103.120872,-0.006017686913602716,0.0
2014-12-31,113.82,113.900002,112.230003,112.32,103.120872,661900,0.6713333333333333,1.0,1.0,0.2857142857142857,114.00499959999999,113.74833326666666,112.00920016,110.45025011,113.66825391905412,113.0701784622549,112.42498500055613,109.48285154204083,3.3899999999999864,61.564085217930845,76.5110108197879,69.40092045827244,79.86824261861852,0.41643770862573604,0.5161087759284347,-9.51023213562903,41.17933419754513,18312912.0681763,-13016300.0,3.1120903332415186,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,102.588371,-0.005163852764937915,0.0
2015-01-02,112.300003,112.480003,110.980003,111.739998,102.588371,908400,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,114.1559991,113.75733316666667,112.07940006000001,110.50860010000001,113.31766193377155,112.98436036791587,112.3981227652402,109.50531071077675,1.5099950000000035,44.27971007586016,61.63058597245827,56.9762979119865,68.96554943597454,0.2343719165180005,0.4597614040463479,-43.890509401791505,41.57276059178779,18325018.012176305,-13924700.0,1.3698584404465666,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,99.237305,-0.03266516435863853,0.0
2015-01-06,107.279999,108.540001,106.57,107.849998,99.01696,1717700,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,112.8589989,113.45433299999999,112.10339998,110.575950065,111.54587190607846,112.3577177038681,112.05744412277653,109.47489733079554,-6.419999000000004,11.608968922743431,27.35329072661131,22.938824361731417,39.049581547332735,-0.5609273457859842,0.1497240088978215,-143.34909845730374,42.907074302964,17492139.42752783,-17653000.0,-5.618271784850055,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,100.458389,0.01455739501596498,1.0
2015-01-07,108.440002,109.949997,108.139999,109.419998,100.458389,1837000,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,112.348999,113.28366623333335,112.11679994,110.615550055,111.15934937770055,112.16818740039275,111.9540148630598,109.47435106879759,-5.099998999999997,8.663620304254998,15.481260802742925,16.573310323736948,25.58191901791622,-0.7104164673360742,-0.02230408634895764,-99.37118671286193,57.5606967675215,18253328.1139242,-15816000.0,-4.453369833741784,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,103.635002,0.031621181980133084,1.0
2015-01-08,111.589996,113.769997,111.379997,112.879997,103.635002,1257200,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,112.0949989,113.2026662,112.21439988,110.66535005000001,111.47219439993681,112.21411060036742,111.99032788803785,109.50823809298866,-2.5400010000000037,32.17323984179782,17.481943022932086,37.21923434279528,25.577123009421214,-0.543430343566655,-0.12652933779249712,-4.647850082129505,55.9034667264373,18574203.42773174,-14558800.0,-2.200659369271522,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,102.79953,-0.008061677848956839,0.0
2015-01-09,113.290001,113.440002,111.489998,111.970001,102.79953,968900,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,111.74099879999999,113.09899949999999,112.24999986,110.709850055,111.56270469085739,112.1983615938921,111.98953075517363,109.53273324629227,-3.5400010000000037,52.20733302742429,31.014731057825703,51.907305220813974,35.233283295782066,-0.4790000945328643,-0.19702348914057055,-13.470989532592228,45.60949525283508,18082302.353580095,-15527700.0,-3.0646705382275066,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,104.167503,0.013307191190465417,1.0
2015-01-14,113.779999,114.370003,112.660004,113.529999,104.231766,853900,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,111.5149985,112.85233276666666,112.44939974,110.837450035,112.49752901400076,112.45760248099879,112.17477809299155,109.65373499424437,0.5299990000000037,77.95810480098106,73.18494884152643,75.52555492484,70.58220122362509,-0.01983679853964304,-0.16449840650502082,36.82382415503169,49.59223929868262,17307577.59250469,-11709200.0,0.4690256637168174,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,104.883621,0.006253899602929325,1.0
2015-01-15,114.419998,115.040001,113.75,114.239998,104.883621,1218000,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,111.70699830000001,112.83033263333333,112.54319964,110.87570004499999,112.81434155690971,112.5725957402892,112.25576710895265,109.69936945201309,1.9199980000000068,81.61573222059543,77.37521802203914,78.36490416018539,74.60044797148271,0.12293217117515098,-0.10701229096898647,70.96232077695441,52.59390228848372,17014875.424056742,-10491200.0,1.7093999287749349,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,107.426765,0.024247294055570467,1.0
2015-01-20,118.230003,118.25,115.75,116.739998,107.178871,1195300,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,113.0989989,113.00233276666667,112.83219956,110.974400035,114.15224510834452,113.1092747238119,112.61074848927157,109.84144426279475,8.650002,94.63348008366283,88.0605886517202,89.50646450061254,84.4066269810811,0.6873023517053696,0.14166960335481482,146.48954620052749,59.7245337877711,18163679.579487856,-10182100.0,8.002592580353136,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,108.106148,0.008651677250826939,1.0
2015-01-21,117.519997,118.57,116.739998,117.75,108.106148,1705800,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,114.0889991,113.06066609999999,113.01719956000001,111.03000005,114.80638236137278,113.40867635453371,112.8122877642021,109.92013635968237,9.900002,98.80797404149378,93.791335925353,93.15938927430973,89.33812201912254,0.9425474396794442,0.3018451706197407,141.6045878582145,66.0799703744527,18340786.16822382,-8476300.0,9.17941788000775,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,109.207863,0.010191048523900736,1.0
2015-01-22,117.360001,119.120003,116.489998,118.949997,109.207863,1297700,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,115.041999,113.18966593333333,113.22939958,111.09625005,115.55976684112318,113.76618091230573,113.05298224403731,110.00998571928753,9.52999899999999,98.80797404149378,97.41647605555015,92.96131273111409,91.87572216867879,1.2275107600046624,0.4869782884967251,126.86329012373153,70.31589474463864,19470717.068012975,-7178600.0,8.70955874080713,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,110.098419,0.008154687542965666,1.0
2015-01-23,120.449997,121.199997,119.580002,119.919998,110.098419,3710600,0.6716666666666666,0.08333333333333333,0.7419354838709677,0.5714285714285714,115.74599909999999,113.39899923333333,113.4373996,111.16540006000001,116.35253614273714,114.16320136957633,113.32227697956526,110.10859280665781,7.040001000000004,100.0,99.20531602766253,94.35429898611595,93.49166699717993,1.5141628911995895,0.692415209037298,144.49623921496993,77.76020324481647,17317639.353699133,-3468000.0,6.236712603739708,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,111.154236,0.00958975623437408,1.0
2015-01-28,122.129997,122.389999,120.080002,120.349998,110.49321,2195400,0.6716666666666666,0.08333333333333333,0.9032258064516129,0.2857142857142857,118.0419991,114.26333233333334,114.07319946,111.38330007,118.32405601957576,115.35648471540391,114.16234841021083,110.42332105738832,6.459998999999996,93.62201002119231,97.51462331206358,90.90549570397341,93.52343692459976,2.100799411281315,1.3283903170738802,104.43112814507941,84.51153107858909,17597086.872785076,-4352700.0,5.672138955765551,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,113.357674,0.02592434412938127,1.0
2015-01-29,122.389999,123.470001,121.339996,123.470001,113.357674,3548800,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,119.0359993,114.73899913333334,114.32719954,111.45950006000001,119.25968237965289,115.87993737892624,114.52735439412412,110.55313876826008,9.940001999999993,93.62201002119231,95.38862665246101,92.03807827569237,92.36963161910565,2.3967873449716706,1.5420697226534383,125.58392704137842,85.84928218902841,21145886.872785054,-803900.0,8.755396888535154,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,112.072334,-0.011338800053360298,0.0
