Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-03,101.610001,101.760002,99.769997,100.220001,90.59449,4434300,0.6713333333333333,0.9166666666666666,0.0967741935483871,0.0,99.0850014,97.28566693333333,100.97840018,101.92964991500001,99.15180449170633,98.75225448792774,100.00246462905947,101.10088886458885,6.190001999999993,92.77595612134265,93.79176626896276,86.83572697196423,88.46962617479859,0.2965085929192526,-0.6576149349915859,73.80609981914351,61.81406444990735,82668381.57616785,16201000.0,6.58300762079131,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,89.13913,-0.01606455315328781,0.0
2014-11-04,99.75,100.0,98.040001,98.610001,89.13913,4849000,0.6713333333333333,0.9166666666666666,0.12903225806451613,0.14285714285714285,99.3570016,97.23966703333333,100.79120017999999,101.96969993,99.05329476594153,98.74307684354531,99.94785821223361,101.07610391071235,2.720001999999994,84.84846722853501,90.64136489755015,81.22736803472655,85.35032361233971,0.2560444796260981,-0.47488305206804915,27.028981369614026,64.97881020997099,80639719.74980971,11352000.0,2.8365857006631043,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,89.862297,0.008112789523523567,1.0
2014-11-05,99.449997,99.639999,98.449997,99.410004,89.862297,3515600,0.6713333333333333,0.9166666666666666,0.16129032258064516,0.2857142857142857,99.841002,97.18000060000001,100.61820030000001,102.018549955,99.11815099031578,98.78610440202625,99.92676589018524,101.05952580214806,4.8400040000000075,74.77661721419939,84.13368018802568,72.98228789590218,80.34846096753098,0.28524184408728104,-0.3228580728369831,26.978804580477306,63.304204874427285,82796380.14802757,14867600.0,5.117906312784189,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,91.218239,0.015089109062057515,1.0
2014-11-06,99.510002,100.989998,99.239998,100.910004,91.218239,3427700,0.6713333333333333,0.9166666666666666,0.1935483870967742,0.42857142857142855,100.0050027,97.22666733333334,100.46540031999999,102.08069996,99.443942446622,98.9231301825407,99.96532424743289,101.05803802302222,1.640006999999997,75.14391178392565,78.25633207555335,73.45141471541494,75.88702354868123,0.42452477243621445,-0.17338150378234357,63.04584397127546,61.33490451775038,85910713.93797043,18295300.0,1.6520671396816875,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,91.98658,0.008423107137597752,1.0
2014-11-12,102.169998,103.220001,101.519997,102.989998,93.098465,2808700,0.6713333333333333,0.9166666666666666,0.3870967741935484,0.2857142857142857,101.0210016,97.64800063333334,99.95320029999999,102.32539993500001,101.11506864451107,99.73860987367866,100.32424808178168,101.10977576078422,2.799995999999993,100.0,98.10076046942413,95.81064834252084,93.77173331598549,1.046047342680552,0.44157056297478237,125.41276355262826,69.9024216490618,91663241.37994966,29584700.0,2.794686040629077,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,91.399017,-0.018254307415272675,0.0
2014-11-18,101.699997,102.449997,101.309998,102.040001,92.239693,2761200,0.6713333333333333,0.9166666666666666,0.5806451612903226,0.14285714285714285,101.6000001,98.27100046666666,99.42360006000001,102.49619991499999,101.39712422885302,100.16831149767393,100.50746704531042,101.12709370852605,3.430000000000007,52.63322487822833,52.26661596606115,70.52761261261264,70.70451519504961,0.9610615630443107,0.7500296802931544,60.12261679231406,61.13452715850469,92022337.72692546,33559300.0,3.478349016546513,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,91.570763,-0.007252083980808566,0.0
2014-11-19,101.860001,102.300003,100.889999,101.300003,91.570763,4679100,0.6713333333333333,0.9166666666666666,0.6129032258064516,0.2857142857142857,101.789,98.42600050000001,99.33100011999998,102.54289993499998,101.379465823607,100.2413238526627,100.5385468866708,101.12881419898848,1.889999000000003,49.91679262057979,48.919078164841586,70.27025740025745,69.11058274067445,0.8985091696245746,0.7797255781594384,23.440619601374678,58.56289948208487,90064435.27870551,28880200.0,1.9012160989350761,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,92.284882,0.007798548102083691,1.0
2014-11-20,100.330002,102.139999,100.07,102.089996,92.284882,3052600,0.6713333333333333,0.9166666666666666,0.6451612903225806,0.42857142857142855,101.9069992,98.7123337,99.26100012,102.584199905,101.50865312840574,100.36059302345866,100.59938802836999,101.13837819700849,1.1799919999999986,51.83139015455938,51.46046921778916,72.77990347490355,71.19259116259121,0.9022808480606983,0.8042366321396905,19.062808113552492,50.00307969417953,92969557.76031058,31932800.0,1.1693508603963574,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,96.226135,0.04270746101186984,1.0
2014-11-26,106.290001,106.440002,105.449997,105.790001,95.629524,2463800,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,103.40199890000001,100.52033366666666,99.37520008,102.80389988,104.02477872587048,101.70349094807256,101.41301073390801,101.33323651741705,2.800003000000004,83.66417492621962,85.82840999147801,85.52921868805265,86.89871865396572,1.7103742263912523,1.2458362374363112,115.1604109629935,57.97278669655835,99304378.89716087,37419900.0,2.7187135201226083,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,90.937996,-0.04905940972789957,0.0
2014-11-28,104.389999,104.610001,100.120003,100.599998,90.937996,5780900,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,103.3509986,100.765667,99.30040011999999,102.826349865,103.40209132116675,101.63229785464851,101.38112788159789,101.32594061177112,-0.5100029999999975,54.757140272517766,76.83542014037518,59.16162043485238,78.01628032459006,1.3403979066300593,1.264748571275061,-47.70839344993435,49.55719348714028,94759471.91787045,31639000.0,-0.5044041093422574,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,89.491676,-0.015904463080536724,0.0
2014-12-02,99.480003,99.959999,98.720001,99.510002,89.952682,3900400,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,102.89799950000001,101.08000033333334,99.20240007999999,102.85334987,102.03958215714466,101.33650636811595,101.21803469731509,101.28495816862822,-2.189994999999996,2.1160863121485627,27.261929873943718,12.973921693321456,35.33644007972861,0.598889772282476,1.0744362499489093,-108.69937424086275,41.71925541115184,95107949.67239337,28107600.0,-2.153387477484386,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,90.558342,0.00673309551793011,1.0
2014-12-03,100.040001,101.459999,99.959999,100.18,90.558342,6930700,0.6713333333333333,1.0,0.0967741935483871,0.2857142857142857,102.7119994,101.22300036666667,99.20620011999999,102.873199875,101.70147631039109,101.26189305404397,101.17732745428312,101.27396355998516,-1.860000999999997,7.02866083713286,11.35243672881542,19.006780491579743,21.951493431971063,0.40362924611018514,0.9402748491811646,-61.9533311506962,45.45920133075308,90210264.24666013,35038300.0,-1.822815544660762,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,90.097321,-0.00509087279888587,0.0
2014-12-04,99.690002,100.870003,99.510002,99.669998,90.097321,3390100,0.6713333333333333,1.0,0.12903225806451613,0.42857142857142855,102.54899890000002,101.39300030000001,99.17560014,102.88694987500001,101.3321166175927,101.15919014733146,101.11821649529162,101.25800370366692,-1.630004999999997,10.092933256518783,6.41256013526674,21.40048487306508,17.79372901932209,0.20536366866910782,0.7932926130787533,-72.75555727454284,45.89044707338016,87617814.30662338,31648200.0,-1.609086823028028,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,89.292793,-0.008929544087109886,0.0
2014-12-05,99.809998,99.959999,98.709999,98.779999,89.292793,3605000,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,102.2179992,101.37666703333335,99.16100008,102.89334987000001,100.86809523257585,101.00569394427782,101.02652169155469,101.23334694044635,-3.3099969999999956,7.97684694437022,8.36614701267396,18.79240040177201,19.73322192213894,-0.023310007886365725,0.6299720888857295,-92.00003122135307,45.2582984330101,84416574.30662343,28043200.0,-3.242234430100277,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,86.101822,-0.03573604198941349,0.0
2014-12-09,94.169998,96.169998,93.800003,95.449997,86.282608,6562900,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,100.04699930000001,101.13400016666667,98.97080004000001,102.87819983499999,99.04723675899703,100.29988389296322,100.59018772603723,101.11685777536735,-10.510002,0.736412372222491,3.9258439119928834,7.805913050434232,12.330594920266995,-0.8231152196307505,0.16115109032170843,-148.46712144622458,32.89385459280259,80001812.66418467,27414000.0,-9.91883927820724,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,84.086006,-0.025458224443099753,0.0
2014-12-11,93.68,94.290001,92.529999,92.690002,83.787704,4664900,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,97.4149993,100.6126666,98.75220002,102.83724986000001,96.99476171470049,99.36955494691163,99.99514826613434,100.95324433485118,-13.099998999999997,0.736412372222491,0.736412372222491,5.120965758312836,5.940706660932874,-1.638046688707874,-0.42822086196395687,-129.2202355119741,31.651778993593886,71041107.23944603,15999500.0,-12.383021907713186,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,81.808037,-0.023627178040348307,0.0
2014-12-12,92.0,92.0,89.959999,90.5,81.808037,10327200,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,96.4049995,100.29066646666666,98.61399994,102.804899855,95.8138959483913,98.797325595498,99.62278951059966,100.84923195340987,-10.099998,0.0,0.49094158148166533,2.071637816538619,4.02928158296767,-2.079751680242751,-0.7585270256197156,-146.89770274547143,19.21873028375134,66181255.86054975,5672300.0,-10.039759642937566,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,81.130066,-0.008287339787898862,0.0
2014-12-17,89.400002,90.139999,88.029999,89.75,81.130066,8671600,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,93.4199989,99.24399946666668,98.18899993999999,102.700599845,93.01025496196638,97.13202936311643,98.490790594421,100.51715833382505,-10.430000000000007,2.8889519914353277,0.962983997145114,4.520329594759478,2.9346200226551193,-2.9400531048155614,-1.7340709873095745,-109.37255264358065,20.839083792569134,60635174.5535669,-229700.0,-10.41125973248154,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,82.883736,0.021615537697208254,1.0
2014-12-19,91.580002,91.980003,90.879997,91.709999,82.901817,9689200,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,91.9149993,98.67999923333333,98.05399991999998,102.64434984500002,92.577443519994,96.45377393171793,97.9686383357189,100.34256646052836,-7.070000000000007,34.51062310571073,18.67875663855484,21.675910622587747,13.034886514846383,-2.8129400283838777,-2.134494137178576,-53.57763601315331,38.72859707186423,71421377.92391169,17803900.0,-7.157319367861105,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,83.453247,0.006651603305630971,1.0
2014-12-22,92.459999,92.809998,91.849998,92.32,83.453247,4577200,0.6713333333333333,1.0,0.7096774193548387,0.0,91.6219993,98.3653325,98.03779998,102.62219984500001,92.53063560726781,96.18707883934904,97.74712310686718,100.26273992858282,-2.930000000000007,51.47180394844644,34.87304062422521,28.865733432613535,21.150021127464402,-2.6733136529247616,-2.2422580403278136,-32.02438544713549,38.96958559034926,71326038.66224506,22381100.0,-3.0761154855643116,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,84.519905,0.012781503876056366,1.0
2014-12-26,93.949997,94.660004,93.720001,94.230003,85.179802,3127800,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,91.65100009999999,97.48933276666666,98.12540008,102.58309987999999,93.13452613200468,95.76020588019483,97.30371672285786,100.0723001118826,1.5400009999999895,95.78992504957951,80.98132303475762,49.35936173377312,41.36262730855527,-1.9656124898171328,-2.207095966342875,66.05025464569964,42.87897632327069,73164529.47963957,30717300.0,1.6614531953510903,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,84.709732,-0.005518561782991593,0.0
2014-12-29,94.199997,94.279999,93.589996,93.709999,84.709732,2390500,0.6713333333333333,1.0,0.9354838709677419,0.0,91.972,97.24266603333334,98.1348001,102.57469987999998,93.23915756254928,95.62793446856936,97.16278661607913,100.0089936331574,3.2099989999999963,97.17717491972257,91.7579415065731,58.41857430995545,49.50815223108109,-1.7927135322645285,-2.1242194795272056,66.85484152310596,45.4586141642149,71605524.91226806,28326800.0,3.546960220994471,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,83.697296,-0.011951826267140198,0.0
2014-12-30,93.599998,93.629997,92.510002,92.589996,83.697296,3197400,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,92.25599960000001,96.95099936666666,98.08559996,102.55929986999999,93.12112818754032,95.43193843833909,96.98346149387996,99.9351727611857,2.8399959999999993,88.57104368012533,93.84604788314248,64.2656155249095,57.347850522879355,-1.7261665708513476,-2.0446088977920343,35.337077391116644,47.451090000320754,68864864.1219967,25129400.0,3.164340947075208,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,82.73912,-0.01144811177651417,0.0
2015-01-02,91.769997,92.370003,90.660004,91.879997,83.055496,3767900,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,92.6879996,96.27333263333334,97.95539992,102.51409982499999,92.65877106769229,94.96728406102308,96.57785107374309,99.77222036364732,2.129997000000003,66.90740380059283,76.81504935288588,58.698547328519915,61.85530013966911,-1.7011670121182476,-1.927009559322481,-17.739499686392953,50.288734520043654,67467626.95589374,25646200.0,2.37325571030641,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,78.671303,-0.052786308084897926,0.0
2015-01-05,90.349998,90.419998,86.599998,87.029999,78.671303,11301400,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,92.2219993,95.79766583333334,97.8045999,102.46819982500001,91.6353579644755,94.4552011538603,96.20342550222377,99.64543209137223,-4.660003000000003,46.78914246273413,62.88774894708882,38.73153692162595,53.34394060524125,-2.0390999813074586,-1.9494276437194766,-172.87697210074387,49.88664760286644,58710527.11369485,14344800.0,-5.082345837444745,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,78.1651,-0.006434404677395533,0.0
2015-01-06,87.279999,87.68,85.169998,86.470001,78.1651,8660600,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,91.69799950000001,95.27699933333334,97.54859998,102.413599835,90.69620215275268,93.94002695038544,95.82172258056794,99.51433327454266,-5.239998,30.134527298175325,47.94369118716744,25.70098558563015,41.04368994525867,-2.3252968776089062,-2.024601490497363,-194.78713810648424,49.02761296033728,59021080.1102262,5684200.0,-5.713660513724355,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,79.376396,0.015496634687347743,1.0
2015-01-07,87.370003,88.139999,86.419998,87.809998,79.376396,6511100,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,91.2469993,94.65566603333333,97.31599990000001,102.368399835,90.1714377613431,93.54454121165091,95.50753730289861,99.39787222703478,-4.510002,18.292594094353237,31.7387546184209,15.617462704828954,26.683328404028355,-2.4161317578723356,-2.1029075439723575,-128.2801646772435,48.16046921618261,63033728.64293046,12195300.0,-4.885184142114385,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,80.189964,0.010249495328561009,1.0
2015-01-08,89.18,89.279999,87.839996,88.709999,80.189964,7617800,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,90.76799919999999,94.08066603333333,97.11939985999999,102.31899985,89.90572162291707,93.23263526251215,95.24096717337318,99.29152522975086,-4.790001000000004,30.941232272625168,26.456117888384583,26.273267547635445,22.530571946031518,-2.3879694702397387,-2.159919929225834,-85.14189622738935,58.476496356167196,64620782.87365068,19813100.0,-5.122995721925138,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,79.231773,-0.011949013968880151,0.0
2015-01-09,88.760002,88.889999,87.019997,87.650002,79.231773,4857100,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,90.16099929999999,93.4609995,96.84919982,102.26824984500001,89.49559078238669,92.87246537460814,94.94328226461344,99.17568917771354,-6.069998999999996,40.862041138379446,30.031955835119287,30.417982173386665,24.102904141950358,-2.4232498378182754,-2.2125859109443224,-88.34061605302155,49.99087066807683,63036403.742933154,14956000.0,-6.476738087102662,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,78.544762,-0.008670902770281264,0.0
2015-01-12,87.730003,87.769997,86.07,86.889999,78.544762,4351600,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,89.42699889999999,92.83099943333333,96.58319976000001,102.21044985500001,89.02184682195274,92.48649980205279,94.6274672346286,99.05344350430346,-7.340003999999993,40.32004909986343,37.37444083695602,27.186516004310164,27.959255241777427,-2.48390278862405,-2.266849286480268,-93.64853447317647,39.72757554776595,62882820.14931511,10604400.0,-7.789455339399696,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,78.074715,-0.005984447441574892,0.0
2015-01-14,84.889999,86.220001,84.269997,86.07,77.803505,10365200,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,88.0409997,91.92566626666667,96.00059965999999,102.07884985999999,88.09065823618323,91.70337825965287,93.98075706433806,98.79930737872631,-6.519996000000006,25.069852125527095,32.178772235005454,16.031214026299462,20.728362399707592,-2.587083910546781,-2.3753359230061912,-96.13290466389398,25.155126253022324,70976301.05484821,-4838900.0,-7.041793154413794,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,76.846573,-0.01229934306944136,0.0
2015-01-15,86.029999,86.169998,84.300003,84.32,76.846573,6683900,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,87.31999979999999,91.41933286666666,95.68259964,102.00139987,87.40508401142263,91.22703127515913,93.60190384612874,98.65523466849024,-7.2099990000000105,15.582150059651745,23.932805888268224,10.150187363991247,15.049586186267954,-2.730489698210718,-2.4463666780470965,-99.50733259098004,21.534739854173555,64435351.114393696,-11522800.0,-7.877197726179381,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,76.427345,-0.005455389663244992,0.0
2015-01-20,84.419998,84.5,83.190002,83.970001,76.527603,5937300,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,86.2120004,90.35199966666667,95.07879958,101.81464987999999,86.25315574318373,90.31420751551389,92.85712854077474,98.36336152339999,-3.0599980000000073,2.0178332591115145,8.366062688167782,5.4632354203102835,7.984300439008322,-2.899585376480246,-2.6013394364879945,-111.98395197500223,21.783832094853587,68441400.31936584,-16010300.0,-3.516026697874611,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,77.803513,0.016672546244522968,1.0
2015-01-21,83.589996,85.400002,83.589996,85.370003,77.803513,6613100,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,86.1020006,89.9049998,94.76799956,101.73064990499999,86.09258251715032,89.99522657902912,92.56351577446985,98.23407437391342,-1.0999979999999994,22.616607890194036,10.710881965015213,12.653894661852938,8.818869538295552,-2.7949450447973163,-2.640060558149859,-77.32157896066059,27.87470955710622,74835289.56879367,-9397200.0,-1.2721151697454003,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,79.124992,0.01698482432277837,1.0
2015-01-22,86.050003,87.360001,85.43,86.82,79.124992,5567800,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,86.0030008,89.6239998,94.46919952,101.6591999,86.2248402413048,89.79037325134982,92.33827986174555,98.120501494571,-0.9899979999999999,55.94994122352737,26.86146079094431,23.733162672592528,13.950097584918582,-2.5654413770138405,-2.6251367219226553,-4.058400215517389,32.979030910432535,77287425.30975953,-3829400.0,-1.1274319810370568,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,78.02224,-0.013936835532318392,0.0
2015-01-26,85.360001,86.260002,84.900002,86.029999,78.405022,8140500,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,85.5310007,89.063,93.80719956000002,101.490499915,86.09795087227842,89.29546711798669,91.83738944407959,97.87695402793264,-1.620002999999997,88.85537860060738,74.97413487617442,41.00635139093097,32.384200252768835,-2.303303099128925,-2.533215185643568,-19.496662756536132,33.820277034820194,79937309.06681739,-716400.0,-1.8482635060293517,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,72.772758,-0.07183550053719778,0.0
2015-01-30,79.510002,80.82,79.419998,79.970001,72.882126,8150700,0.6716666666666666,0.08333333333333333,0.967741935483871,0.5714285714285714,83.1490006,87.64800009999999,92.06099974,101.04469993000001,82.71347032190552,87.10966464756812,90.08091112874983,97.17433351789916,-4.349998999999997,7.037392558875744,15.324056047681276,11.168670807609812,13.973073438669156,-3.1168860893918406,-2.7869369566108424,-114.87026099456925,31.67336342129927,62659895.04729565,-31244300.0,-5.158917220113849,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,73.675011,0.010879004819370985,1.0
