Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-12-05,316.799988,316.929993,310.839996,312.630005,312.630005,3265200,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,327.3890047,314.1566681666667,314.28680116000004,326.87760072500004,322.4428296042845,319.56446377280736,318.921793032956,331.20051391807567,-17.910004000000015,0.5797947399538288,1.845045625854647,11.702626037457298,27.60501344847337,2.4708336621542344,4.384242762103282,-153.7546906812532,41.779218534120794,39766945.07637959,-13751200.0,-5.418407306935124,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,306.640015,-0.019159997134632012,0.0
2014-12-08,311.570007,316.559998,304.820007,306.640015,306.640015,3639200,0.6713333333333333,1.0,0.25806451612903225,0.0,324.79000570000005,314.8093354,313.95540164,326.651900805,319.5695905853236,318.73062836811016,318.4401546787224,330.956130844264,-25.989989999999977,0.5797947399538288,1.127878381072635,7.776445183542364,15.735360215002673,1.0183681548349455,3.711067840649615,-162.17227709287906,42.88428625646469,37256088.890885085,-17390400.0,-7.813483332629593,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,312.5,0.019110307570262774,1.0
2014-12-09,302.98999,313.640015,301.140015,312.5,312.5,4049500,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,322.47600420000003,315.56033536666666,313.7690015,326.42280077,318.2842104789011,318.32865234436116,318.2072074364196,330.7724877512863,-23.140015000000005,6.4104724609454244,2.5233539802843654,13.064622525390723,10.847897915463486,0.336254459301756,3.036105164380044,-127.85690481812911,35.38582555984981,40566950.37208508,-13340900.0,-6.894295663763453,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,305.839996,-0.021312012800000057,0.0
2014-12-15,308.869995,310.859985,302.149994,306.070007,306.070007,3841600,0.6713333333333333,1.0,0.4838709677419355,0.0,311.8100006,316.6386689,312.67980166,325.346700755,311.8635507321951,315.5944487767686,316.4982211472145,329.82655617907596,-19.929993000000024,7.557411806622284,8.371599415338016,14.39843482865168,15.705616502583185,-2.4849016542988807,0.169655750728594,-80.88351957047101,13.16202463986753,36297268.6354869,-20319000.0,-6.113494785276081,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,295.059998,-0.0359721918129664,0.0
2014-12-16,304.350006,304.48999,295.01001,295.059998,295.059998,6501300,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,308.68500059999997,316.28333546666664,312.13700138,325.002500775,308.8083593263414,314.26964550084807,315.6575065139904,329.4806202767966,-31.25,4.65938516875462,6.407656532504717,9.266656653417902,12.624141253716303,-3.7278242533800494,-0.6098402500931348,-122.15730769526884,12.303879739064591,29864531.435070846,-26820300.0,-9.576782872586087,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,298.880005,0.012946543163739888,1.0
2014-12-18,304.01001,304.5,293.25,297.730011,297.730011,7738100,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,305.0030029,316.19266976666665,311.27560124,324.26290086,305.3171689044103,312.2737490512104,314.3223278554753,328.86323977113005,-19.199982000000034,9.248167053983487,6.543363372829329,7.369789811213297,8.27054760760213,-4.887442419618026,-2.0644921287331743,-106.57414530676256,17.911935340021216,31667945.52675856,-30124900.0,-6.058114543927066,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,299.899994,0.007288425485598715,1.0
2014-12-19,296.910004,301.540009,295.519989,299.899994,299.899994,8709100,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,303.73000179999997,316.3013357333333,310.96620122,323.90210084,304.3322280126993,311.475442273713,313.75674613565275,328.5750482709198,-12.73001099999999,18.37999148296803,11.116898810900466,13.895363360872887,9.813449843420457,-5.076257611363076,-2.666845225259155,-98.86143785552055,30.385318194873214,35631860.41557959,-21415800.0,-4.071909540480605,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,306.540009,0.022140764030825544,1.0
2014-12-23,306.980011,307.48999,303.25,306.290009,306.290009,2713700,0.6713333333333333,1.0,0.7419354838709677,0.14285714285714285,303.09900209999995,316.56333733333327,310.86600103999996,323.2695009,305.01661842172433,310.84302604806726,313.1920220191089,328.13623409758907,-6.209991000000002,72.50588165247048,45.762904429049286,37.20143919268562,24.765404810823593,-4.259336828938899,-3.300512765280298,-2.657752743322465,42.37370315226914,39601874.24941247,-20125700.0,-1.9871971200000007,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,303.029999,-0.010643540122786121,0.0
2014-12-24,306.380005,307.0,302.880005,303.029999,303.029999,1513800,0.6713333333333333,1.0,0.7741935483870968,0.2857142857142857,302.8180024,316.2640036333333,310.76040106,322.93145082,304.65541489050173,310.3389597869016,312.79351131247716,327.88642081303595,-2.80999700000001,88.91183790059921,69.273519901593,44.5868431516789,34.995898074425604,-4.175237193752935,-3.4754576509748256,-11.61984050561734,43.72187738852565,38198298.1293929,-21639500.0,-0.9187800931046344,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,309.089996,0.0199980101640036,1.0
2014-12-26,305.0,310.779999,303.809998,309.089996,309.089996,2893800,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,302.9910035,316.1833365,310.82280096,322.61935074999997,305.46170236495595,310.2583814780693,312.6482754178702,327.6993917104187,1.7300109999999904,90.29373857236787,83.90381937514586,53.99075933056192,45.25968055830884,-3.5783475514419933,-3.4960356310682594,59.54811563916622,48.96393786984024,39688789.67035536,-18745700.0,0.5628614928517746,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,312.040009,0.009544187900536238,1.0
2014-12-29,307.850006,314.269989,306.579987,312.040009,312.040009,3009000,0.6713333333333333,1.0,0.9354838709677419,0.0,303.4630037,316.0353364333333,311.00640144,322.310850845,306.65775811678213,310.3733251891616,312.6244218328557,327.5435769570812,4.720002000000022,92.20444734377993,90.47000793891569,66.53177644843885,55.03645964355991,-2.8345914094440445,-3.3637467867434165,110.44737597625198,54.70721066353823,40952664.03319689,-15736700.0,1.535859004454605,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,310.299988,-0.005576275316669488,0.0
2014-12-31,311.549988,312.980011,310.01001,310.350006,310.350006,2048000,0.6713333333333333,1.0,1.0,0.2857142857142857,305.4150026,315.02800306666666,311.2224012,321.645050825,307.8708952352012,310.3673945474349,312.44764946431627,327.2026258932545,15.290008,93.96895035813628,94.37090443211582,84.11806534121091,76.77918641579673,-1.9544111428691053,-2.921020738711896,99.2662838694288,61.65687534575578,38154152.296255924,-15781700.0,5.181999628428113,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,308.519989,-0.005896623053392114,0.0
2015-01-02,312.579987,314.75,306.959991,308.519989,308.519989,2783200,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,306.379001,314.48100293333334,311.08620124000004,321.321500715,307.9889122833464,310.2482070927617,312.2936235637548,327.01672900874456,9.639984000000027,87.52809690129072,92.81212095128609,78.0566248696101,80.62080255618714,-1.7616242392663821,-2.6891414388227934,79.11170962981642,56.19272135651755,36485658.693539955,-18564900.0,3.225369325057401,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,302.190002,-0.020517267035167763,0.0
2015-01-05,307.01001,308.380005,300.850006,302.190002,302.190002,2774200,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,306.8250001,313.6693360333333,310.87060126,320.98760072,306.9345649591016,309.72832289322866,311.89740311027424,326.76969689920486,4.459991000000002,73.28407485162943,84.92704070368548,65.01138703404854,75.72869241495654,-2.0954611069364546,-2.570405372445526,-18.770823073901145,56.614742199382015,34698820.55194125,-21339100.0,1.4979984668055524,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,295.290009,-0.022833293472098393,0.0
2015-01-06,302.23999,303.0,292.380005,295.290009,295.290009,3519000,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,306.36400160000005,312.49433603333335,310.51280158000003,320.66095079,304.8173729665377,308.7968187710849,311.24613275300857,326.45646617383966,-4.609984999999995,49.23684470915197,70.0163388206907,42.166115979946866,61.7447092945352,-2.8835611017556175,-2.6330365183075446,-107.30320707466363,57.06688026548267,33108315.63616682,-24858100.0,-1.5371740887730712,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,298.420013,0.010599762621836595,1.0
2015-01-07,297.5,301.279999,295.329987,298.420013,298.420013,2640300,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,305.552002,311.3540029666666,310.74000187999997,320.39380082499997,303.65421660898534,308.1273474310149,310.74314766465534,326.1774964905179,-8.119996000000015,30.722103802702804,51.08100778782807,27.394042446847937,44.85718182028114,-3.218470338702218,-2.75012328238648,-86.63189216221792,66.44839936227224,33210395.19701478,-22217800.0,-2.648918823513186,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,300.459991,0.006835928929471713,1.0
2015-01-08,300.320007,303.140015,296.109985,300.459991,300.459991,3088400,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,304.96900020000004,310.18133550000005,310.94980168,320.122550825,303.0734483164425,307.63267927417525,310.33988661898263,325.9216009134978,-5.8300179999999955,28.24159372358905,36.066847411814614,25.376250642881274,31.64546968989205,-3.281452603105322,-2.8563891465302484,-69.71067246833572,74.35394564239041,33944043.90246838,-19129400.0,-1.903430679647143,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,296.929993,-0.0117486457622904,0.0
2015-01-09,301.480011,302.869995,296.679993,296.929993,296.929993,2592400,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,304.35899959999995,308.91100163333334,310.97660162,319.89015077,301.9564564407257,306.9421833855188,309.8140084378461,325.6331272029158,-6.100005999999951,28.803380262480974,29.255692596257614,27.81997641632621,26.863423168685163,-3.5749974928444317,-3.0001108157930854,-86.89103193000457,65.68054177435069,31561046.096522626,-21721800.0,-2.0130039996468967,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,291.410004,-0.01859020351642282,0.0
2015-01-12,297.559998,298.51001,289.279999,291.410004,291.410004,3421400,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,302.59100040000004,307.5056682,310.9224018,319.654850785,300.038919633321,305.9401072961305,309.09228277361683,325.29259861383207,-17.67999199999997,20.425641292442357,25.8235384261708,21.60741315600734,24.934546738404965,-4.204583095997975,-3.2410052718340636,-152.5595049491942,52.60313081389874,29718755.613726884,-25143200.0,-5.720014309359909,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,294.73999,0.011427150592949298,1.0
2015-01-14,291.929993,295.910004,286.5,293.269989,293.269989,5464600,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,299.15799860000004,304.9513336666667,310.59200142000003,319.22160066,298.01993444875205,304.4467106909946,307.93103761532257,324.6729845623713,-17.029998999999975,14.345767505431638,16.674696184033376,17.92143679528453,18.747332114997942,-4.592392559085113,-3.6942087312283354,-117.75282556032165,42.869335180355925,29491216.227506034,-26471400.0,-5.488237079790018,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,286.950012,-0.021550029791831182,0.0
2015-01-15,294.0,296.0,286.820007,286.950012,286.950012,4419200,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,296.8179992,303.6393341333333,310.21660163999996,318.94140077,296.00722127625164,303.3178914206079,307.1082522970746,324.29763160155176,-23.399993999999992,14.345767505431638,14.648071588363136,15.66482472474704,16.766469304577843,-5.207256444886639,-3.9968182739599962,-116.21195716933505,40.25580523877577,25197183.664126094,-30890600.0,-7.539872256358194,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,290.73999,0.013207798715826335,1.0
2015-01-20,292.589996,293.359985,286.390015,289.440002,289.440002,3075100,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,293.7649993,301.8643341,309.83360174,318.4644008,294.02962634195353,301.66341959285256,305.798659357661,323.6202050908901,-12.75,16.385663761689855,15.156997979576252,11.468831678416073,13.952070051825194,-5.4643635365405885,-4.503206167187745,-95.18175523797534,33.133410078663225,28228740.616162088,-30487500.0,-4.219199813235383,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,297.25,0.026983132759928585,1.0
2015-01-21,289.640015,306.0,287.26001,297.25,297.25,10065100,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,293.9609984,301.35166726666665,309.84580144,318.3356508,294.6151488252347,301.37868284492663,305.46341781422336,323.3578149904833,1.9599910000000023,42.20706936283876,24.444098598711957,24.49716610169489,16.896183844141145,-4.886449125117167,-4.57985475877363,-9.181630029953812,42.980317205014295,28894729.410659865,-20422400.0,0.6637512073766106,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,310.320007,0.043969746005046106,1.0
