Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-07,21.82,21.870001,21.610001,21.82,19.739555,7835600,0.6713333333333333,0.9166666666666666,0.22580645161290322,0.5714285714285714,21.717000300000002,20.917666666666666,20.83960008,20.173599995,21.67950996606934,21.180804318459302,20.997008115247937,20.087379744117296,0.6400000000000006,67.1642399612781,78.0450273219217,80.06483255264665,85.57055259139169,0.3651039003681973,0.3085335433226585,47.465395555493934,64.37879343376012,119879084.90559396,111445800.0,3.0217186024551492,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,20.1376,0.020164841608638184,1.0
2014-11-11,22.360001,22.4,22.1,22.200001,20.083323,6580400,0.6713333333333333,0.9166666666666666,0.3548387096774194,0.14285714285714285,21.8680003,21.062,20.88840008,20.22435,21.860498588856334,21.311692501378023,21.0917710829336,20.12980385754781,0.6100010000000005,81.30083073823438,72.55340878490311,85.2689988435252,82.28191901150161,0.40011195159779334,0.3398691544092963,111.38286416394978,60.04889628377884,120949745.44159402,112699200.0,2.8253867531264496,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,19.947622,-0.006756899742139333,0.0
2014-11-12,21.780001,22.07,21.75,22.049999,19.947622,11788800,0.6713333333333333,0.9166666666666666,0.3870967741935484,0.2857142857142857,21.9140002,21.12699996666667,20.90240006,20.249549995,21.894953209064273,21.359325178708474,21.129348648308756,20.148910276875693,0.4599989999999998,83.27156541838178,77.92251727060433,86.23835844226299,84.33976097470706,0.3915807685741157,0.3502114772422602,47.4146683956486,59.188521478531335,131264871.76159398,100910400.0,2.130611394163964,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,20.209974,0.013152043887737497,1.0
2014-11-14,22.440001,22.469999,22.309999,22.4,20.264252,8233100,0.6713333333333333,0.9166666666666666,0.45161290322580644,0.5714285714285714,22.0750001,21.2476666,20.94980004,20.30295,22.052985206067817,21.485652939951954,21.224792812221963,20.192894133178743,0.379999999999999,84.8206027350899,83.07008526717249,88.78430899137857,86.99671405531188,0.4131475270298921,0.3713357816051084,132.67572623631554,65.28627009718645,136482958.32918972,120034500.0,1.7257039055404133,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,19.820972,-0.02187497470915767,0.0
2014-11-17,22.17,22.200001,21.780001,21.91,19.820972,16309900,0.6713333333333333,0.9166666666666666,0.5483870967741935,0.0,22.0760001,21.283999933333334,20.96660004,20.32865,22.026987895873667,21.513030169632476,21.251663682330907,20.209979763694378,0.010000000000001563,68.33274388883918,78.09047809065828,83.72522121145194,86.15900164504153,0.3768560528826903,0.3724398358606248,5.700385234226077,55.3806846545058,130269585.42490408,103724600.0,0.04566210045662814,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,19.947622,0.0063896967313206154,1.0
2014-11-18,21.76,22.110001,21.700001,22.049999,19.947622,13347000,0.6713333333333333,0.9166666666666666,0.5806451612903226,0.14285714285714285,22.085999899999997,21.339666599999997,20.98660004,20.355199995,22.031171732987545,21.547673319978767,21.28297094969048,20.228288412811846,0.09999799999999937,46.93051884659595,66.69462182350834,76.02742650280341,82.84565223521129,0.3552959172644208,0.36901105214138397,-7.03339036380173,47.755554884940246,139710016.18587977,117071600.0,0.4555717332313532,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,20.381857,0.021768760206103854,1.0
2014-11-19,22.34,22.639999,22.24,22.530001,20.381857,14975100,0.6713333333333333,0.9166666666666666,0.6129032258064516,0.2857142857142857,22.135999899999998,21.403999966666667,21.016600040000004,20.385550005,22.121867963353445,21.611049299334976,21.331874088918305,20.25119102561969,0.5,40.830366108168455,52.031209614534525,74.06576554485899,77.93947108637144,0.37264587463171495,0.36973801663945016,144.31603799828267,56.64247215356382,146448940.34644014,132046700.0,2.269632216539618,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,20.589928,0.010208638005849924,1.0
2014-11-20,22.6,22.82,22.52,22.76,20.589928,11797500,0.6713333333333333,0.9166666666666666,0.6451612903225806,0.42857142857142855,22.232000000000003,21.48033333333333,21.053800040000002,20.414400005,22.237891970016456,21.685175150990787,21.387879026607784,20.276154298996612,0.9600010000000019,70.34414444899325,52.701676467919214,85.19824567075672,78.43047923947303,0.4003399680148476,0.37585840691452965,166.85141544867457,54.44137874528818,153527440.3464401,143844200.0,4.403674513930032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,20.861326,0.013181104858647208,1.0
2014-11-21,22.950001,23.1,22.889999,23.059999,20.861326,11661000,0.6713333333333333,0.9166666666666666,0.6774193548387096,0.5714285714285714,22.3559999,21.600999933333334,21.108200019999998,20.4439,22.387365975468008,21.773873463830093,21.453452358897675,20.30385424627028,1.239999000000001,93.8998472615725,68.3581192729114,93.89241577640466,84.38547566400679,0.4414068848476127,0.3889681025011463,194.6801897069437,62.093070126572705,160746064.72918135,155505200.0,5.682855178735109,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,20.752766,-0.00520388780655634,0.0
2014-11-25,22.940001,23.07,22.870001,22.91,20.725626,6605100,0.6713333333333333,0.9166666666666666,0.8064516129032258,0.14285714285714285,22.4949999,21.802333333333333,21.21080004,20.49990001,22.564600512503375,21.917552175942884,21.566581780743302,20.355755362603638,0.7099989999999998,86.10966637447287,91.28530217486498,91.27516192963878,93.01346928150447,0.46512264634644396,0.4154007631531595,118.64338575664702,55.237809137217084,160956252.21119398,139858100.0,3.19819354963092,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,20.969883,0.011785265255679134,1.0
2014-11-26,22.99,23.24,22.93,23.18,20.969883,7688400,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,22.608,21.906,21.262000020000002,20.528900014999998,22.676491328411853,21.99900042265625,21.629853083459253,20.38385729929415,1.130001,85.69447398840622,88.55017775047622,90.94304486993407,92.03034564601427,0.4861739224810435,0.4295553950187363,124.01172064614698,60.22492772285608,165668497.37248427,147546500.0,5.12472132084904,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,21.232233,0.01251079941647748,1.0
2014-11-28,23.33,23.540001,23.120001,23.469999,21.232233,6019000,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,22.720999900000002,21.997666666666664,21.313,20.559000005,22.82076545051879,22.093903556678427,21.702015668421634,20.414565176913115,1.1299990000000015,91.8480810998566,87.8840738209119,93.25429107145628,91.82416595700971,0.5202604673445528,0.44769640948389966,138.48627574782446,65.17201401045871,169681106.71534145,153565500.0,5.05818710832588,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,20.752766,-0.022582033646672994,0.0
2014-12-01,23.200001,23.219999,22.84,22.940001,20.752766,7990200,0.6713333333333333,1.0,0.03225806451612903,0.0,22.775,22.071666733333334,21.36140002,20.584250015000002,22.84244464133355,22.148490488505626,21.750564112797257,20.4396938915707,0.5400010000000002,77.28723720340217,84.94326409722166,86.63528799090756,90.27754131076597,0.498758512837675,0.4579088301546548,65.28337367915483,59.56434696563906,165896328.25697693,145575300.0,2.410718750000001,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,20.418043,-0.016129078890014026,0.0
2014-12-02,22.67,22.690001,22.440001,22.57,20.418043,9853000,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,22.841,22.128333366666666,21.4056,20.60815001,22.79290925200018,22.175684650537523,21.782698853471874,20.460890967276463,0.6600000000000001,44.3690962561355,71.16813818646476,70.28980072463767,83.39312659566717,0.44671264520023257,0.45566959316377037,-9.011111662249851,53.74643896932399,166290369.43297705,135722300.0,3.012323140118668,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,20.743719,0.015950402298594346,1.0
2014-12-05,22.76,22.799999,22.549999,22.74,20.571835,7679900,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,22.956,22.280333433333332,21.55459998,20.684650004999998,22.80400514253052,22.29356761914537,21.900855910713922,20.530890582584707,-0.020000000000003126,16.134135334280817,16.51323253715811,61.412989130434745,60.08449275362316,0.3702513441598505,0.4267302659325031,-10.092265109154896,52.16487456294868,177177035.11781293,138478800.0,-0.08787346221442498,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,20.354719,-0.010554041484388765,0.0
2014-12-09,22.280001,22.6,22.07,22.58,20.427092,9606600,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,22.863999999999997,22.365000066666667,21.654399979999997,20.733499995,22.718053029297288,22.324506105828576,21.95006345314269,20.570677903045397,-0.36000100000000046,4.440937292450928,9.353101719318486,44.89791508470227,53.311346091036,0.28629624731004455,0.38183134054621537,-127.32732049617154,55.95228758668836,180711208.21546462,138681300.0,-1.5693155375189412,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,20.074276,-0.01727196411510734,0.0
2014-12-11,22.0,22.370001,21.92,22.139999,20.029041,11096100,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,22.688,22.4033334,21.73539998,20.775949994999998,22.53439910225686,22.30448452757735,21.96655222875648,20.60224538091881,-1.0400010000000002,2.0266985095043832,2.8314447704865606,18.812452844055997,30.829610226424673,0.1690412144301341,0.3140555394916145,-152.3536359437635,37.97029430622021,171837135.835365,117519800.0,-4.4866307161345995,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,19.875252,-0.007678300723434561,0.0
2014-12-15,22.190001,22.389999,21.889999,21.940001,19.848112,14120700,0.6713333333333333,1.0,0.4838709677419355,0.0,22.438,22.429333366666665,21.79119996,20.81499999,22.34236637423806,22.26078198927425,21.965640870912846,20.629030453052295,-1.0,0.0,0.6755661698347897,6.5656511636934205,11.218241413910045,0.06066692081256164,0.23078047083225706,-112.24591315660783,38.31898469397069,149205588.80096495,92064000.0,-4.359197717558949,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,19.395784,-0.022789472368958896,0.0
2014-12-16,21.809999,21.85,21.43,21.440001,19.395784,11179200,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,22.3250001,22.414000066666667,21.803599979999998,20.831999990000003,22.17829994255841,22.20782837706301,21.945027542641757,20.637099811728394,-1.1299990000000015,0.0,0.0,2.196919168912969,5.679730188862369,-0.0188141368302972,0.18086154929974624,-166.41486187383177,32.35642656797988,138558784.89239347,80884800.0,-5.006641559592386,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,19.576714,0.009328315885555272,1.0
2014-12-17,21.26,21.65,21.16,21.639999,19.576714,13146600,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,22.195999999999998,22.403666666666666,21.828799980000003,20.84824999,22.080427043911428,22.171194223704106,21.93306563900875,20.647078908129107,-1.2900010000000002,3.7842037201004466,1.2614012400334775,7.89080604111102,5.551125457905802,-0.06491695821053867,0.13170584779768926,-148.6542680615771,25.790348828903873,151168735.31443423,94031400.0,-5.625822067160926,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,19.712414,0.006931704677301864,1.0
2014-12-18,22.049999,22.219999,21.719999,21.790001,19.712414,10804900,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,22.0930001,22.395666666666667,21.8526,20.86284999,22.027622308654806,22.14660111249739,21.927455261008404,20.6584512672522,-1.029999,13.17404719277529,5.652750304291907,17.074861738532075,9.054195649518688,-0.08833163640633757,0.0876983509568839,-70.01022568619675,27.937656359187635,143389293.75363418,104836300.0,-4.513580192813322,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,1,1,20.083323,0.01881601106794939,1.0
2014-12-19,22.49,22.549999,21.99,22.200001,20.083323,11708000,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,22.039000199999997,22.409000066666668,21.887200040000003,20.879999995,22.058963888899385,22.15004626652982,21.938143329204152,20.673790070563122,-0.5399989999999981,33.76150558069165,16.90658549785579,34.97244104919258,19.979369609611894,-0.07296328870895508,0.055566023023716105,-3.6073863725668835,34.977588775125625,140462351.24837986,116544300.0,-2.3746657871591825,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,20.237114,0.007657647093560982,1.0
2014-12-22,22.27,22.58,22.219999,22.370001,20.237114,4714700,0.6713333333333333,1.0,0.7096774193548387,0.0,22.0260003,22.427333433333335,21.945800040000005,20.897050005,22.115516090917676,22.164236894495637,21.95507892413732,20.690667791254036,-0.12999900000000153,54.444647028343674,33.79339993393686,49.25673060937233,33.768011132365665,-0.046529816425149306,0.03514685513394303,28.12653474700621,39.44314782981131,139676609.38682944,121259000.0,-0.5777733333333401,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,20.092369,-0.007152452666916664,0.0
2014-12-23,22.219999,22.370001,22.200001,22.209999,20.092369,6055100,0.6713333333333333,1.0,0.7419354838709677,0.14285714285714285,21.9890002,22.425666733333333,21.996600020000002,20.914249999999996,22.132694801659916,22.167189288399147,21.96507578985743,20.705785514724145,-0.37000099999999847,67.3224877086777,51.84288010590433,58.836527189265546,47.68856628261016,-0.03805326900706163,0.020506830305742095,11.721790811292738,30.133148623817103,134333731.61977047,115203900.0,-1.6386226749335628,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,20.219021,0.006303487657428608,1.0
2015-01-02,22.450001,22.459999,22.0,22.280001,20.155695,6074100,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,22.271000100000002,22.465333400000002,22.20120006,21.011099995,22.287229878911845,22.229460452994655,22.048567563834187,20.801921968109255,0.6400019999999991,90.89938713573694,95.32431886473164,75.89100628930815,76.10664678666957,0.027416860737147886,0.01709445805189415,20.75348403594233,50.80550358365769,127232003.02778132,113122400.0,2.957495515595907,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,19.667181,-0.02423702085192314,0.0
2015-01-05,22.139999,22.17,21.709999,21.74,19.667181,9031800,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,22.266,22.439000033333336,22.21120006,21.025549994999995,22.187733537291507,22.197882359253065,22.036466875056377,20.811256077879314,-0.05000100000000174,65.56269968143492,84.66306489650901,61.215932914046086,71.69811320754717,-0.017828576416913933,0.010109851158132533,-70.6638105032961,51.96986847190561,119378300.60496052,104090600.0,-0.22946763517817984,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,19.323412,-0.017479322532293673,0.0
2015-01-06,21.32,21.58,21.16,21.360001,19.323412,10169500,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,22.182,22.392333400000002,22.2124001,21.039699994999996,22.037236712329413,22.14382549736577,22.009938801524754,20.81671622635813,-0.8399999999999999,34.70225847574637,63.72144843097274,39.8323270440251,58.979755415793115,-0.0833874166211892,-0.008589602397731814,-148.56529633957484,39.993623484728,118894087.12638924,93921100.0,-3.78378361334308,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,19.603855,0.014513120146690373,1.0
2015-01-07,21.59,21.76,21.34,21.67,19.603855,10180200,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,22.1119999,22.3460001,22.222200099999995,21.05485,21.97046640099679,22.11325611043895,21.99660786813163,20.825206612165513,-0.7000009999999968,19.695180732522687,39.98671296323465,27.044046121593293,42.69743535988817,-0.10907163140663201,-0.028686008199511854,-104.37707766873652,50.508821901152885,124711344.2692464,104101300.0,-3.1291952110328327,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,19.730505,0.006460464026080581,1.0
2015-01-08,21.690001,22.01,21.67,21.809999,19.730505,15825900,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,22.0719999,22.308333366666666,22.231200060000003,21.06829999,21.941290509906466,22.09369113557192,21.98928987330294,20.8350055413977,-0.3999999999999986,28.27535670017292,27.557598636147322,28.511530398322915,31.795967854647113,-0.1167835987581114,-0.04630552631123176,-67.39680433637794,64.54430193227203,121918445.29336384,119927200.0,-1.8009906258888106,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,19.178669,-0.02796867084750243,0.0
2015-01-09,21.620001,21.639999,21.02,21.200001,19.178669,17596000,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,21.957,22.2513334,22.22340008,21.078849995,21.80651059901438,22.036033707470505,21.958337368467532,20.838637337005682,-1.149999000000001,30.27433263447119,26.08162335572226,27.7868646768702,27.780813732262143,-0.1701556803154496,-0.07107555711207533,-150.10686175240622,50.81594537419042,114539550.79192114,102331200.0,-5.145409395973159,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,18.807758,-0.019339767530270224,0.0
2015-01-12,21.059999,21.09,20.690001,20.790001,18.807758,24695300,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,21.805000200000002,22.171666766666664,22.2074001,21.085700000000003,21.621690671920856,21.955644500536923,21.91252025597861,20.838153393353885,-1.519998000000001,18.5757977809798,25.708495705207966,18.713164540342365,25.003853205178498,-0.24273887036389752,-0.10540821976243978,-169.03048352124082,35.97626195476538,102191931.66112345,77635900.0,-6.813079642002678,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,19.042969,0.012506062657760664,1.0
2015-01-14,20.65,21.1,20.6,21.059999,19.052015,21499600,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,21.534,22.02833336666667,22.18700004,21.097949995,21.434519871285858,21.84320177414314,21.846590132489293,20.842447754516158,-1.3800019999999975,15.474011640983832,14.546819335396838,14.575104388464192,14.733277745239533,-0.298292070470481,-0.17129554769002187,-111.96009838494459,34.945906013202496,113483039.30249667,110178700.0,-6.149741258924176,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,20.707533,0.08689464080308573,1.0
2015-01-15,22.59,23.129999,21.91,22.889999,20.707533,36350200,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,21.585,22.038999999999998,22.20680002,21.11079999,21.699152440142974,21.91073707903713,21.887508127293636,20.862821398749826,0.509999999999998,48.80734497431717,24.624001733175962,43.12825737316111,22.87164202284578,-0.16629739659067155,-0.1702959174701518,101.19702530631963,48.11246815333831,135531509.54698038,146528900.0,2.278820477159083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20.445185,-0.012669205935830319,0.0
2015-01-16,22.370001,22.700001,22.290001,22.6,20.445185,22402000,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,21.616999900000003,22.028000000000002,22.2198,21.123599985000002,21.862942905571522,21.95520565458312,21.915448985046826,20.880106757966246,0.3199990000000028,70.26538476062301,44.84891379197467,63.65351573767663,40.45229249976732,-0.08412146239320606,-0.15306102645476263,84.33330185584288,41.74537761720629,147005595.39088276,124126900.0,1.4362611563617202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,20.888464,0.021681339640604813,1.0
2015-01-21,23.0,23.290001,22.959999,23.209999,20.997023,17966600,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,21.9369997,22.052666633333335,22.269199980000003,21.156549975000004,22.290399614473497,22.10464921280375,22.010470169587634,20.925059956937236,1.8499979999999994,95.71637910290112,87.23271432214175,90.73877424184012,80.9867859828562,0.11146773289019762,-0.07241617271022345,129.69598590054332,52.76661230840706,173594020.14070532,166093200.0,8.661038920363342,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,21.449348,0.021542339597380167,1.0
2015-01-22,23.200001,23.719999,22.889999,23.709999,21.449348,25334400,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,22.1409996,22.09299993333333,22.30699996,21.17639997,22.54850859366013,22.208220166816414,22.07711835901557,20.952770793186616,2.039998999999998,100.0,97.1442527352674,97.61479838581702,92.30721353223633,0.221504646108734,-0.013632008946431962,135.1446207022584,57.060038753176656,198317952.6708256,191427600.0,9.413931702814942,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,21.702654,0.011809496493786042,1.0
2015-01-23,23.93,24.299999,23.879999,23.99,21.702654,13027300,0.6716666666666666,0.08333333333333333,0.7419354838709677,0.5714285714285714,22.3589997,22.139999933333332,22.34159996,21.19644997,22.810597940267378,22.32317370444116,22.152133325328688,20.982991979324066,2.180000999999997,100.0,98.5721263676337,96.10902750732426,94.82086671166047,0.32752789554082185,0.0545999719510188,149.60082208727758,60.73899224102685,192114538.51511127,204454900.0,9.995419990619885,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,21.856443,0.007086184021548592,1.0
