Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-25,12.93,13.4,12.66,13.36,13.36,2118600,0.6713333333333333,0.9166666666666666,0.8064516129032258,0.14285714285714285,13.025,12.953666666666667,12.961000000000002,12.361299999999998,13.034033081038814,12.984662159157569,12.923524381373282,12.362154379104425,0.379999999999999,48.306407646621984,28.14934538664042,41.35021097046412,25.85355133614628,0.034055323247892844,0.03312270104749892,133.06559571619866,57.119825624685106,-4547435.125160681,9426600.0,2.9275808936825807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13.8,0.03293413173652704,1.0
2014-11-26,13.73,13.98,13.55,13.8,13.8,776800,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,13.105,13.002999999999998,12.9756,12.37425,13.173299793577211,13.037264600502244,12.957895974260605,12.376461300705376,0.8000000000000007,81.63974097995532,48.306407646622006,68.45032604526278,42.76051655798494,0.09302383142927617,0.04510292712385437,402.9374574457745,64.46513220876439,-4420979.311207192,10203400.0,6.1538461538461595,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,13.72,-0.005797101449275366,0.0
2014-11-28,13.81,13.91,13.72,13.72,13.72,297700,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,13.172,13.045,12.9868,12.385349999999999,13.272699831108627,13.081312045631131,12.987782406642541,12.389829844976964,0.6699999999999999,97.01216996343011,75.65277286333583,85.09142053445852,64.96398585006182,0.13178236255224896,0.06243881420953329,232.44613434727663,68.88956440189293,-4718679.311207195,9905700.0,5.134099616858237,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,13.59,-0.009475218658892226,0.0
2014-12-01,13.7,13.88,13.57,13.59,13.59,516300,0.6713333333333333,1.0,0.03225806451612903,0.0,13.222,13.082666666666665,12.9976,12.39625,13.330390770907057,13.11413062333235,13.011398782852638,12.401771836569234,0.5,89.35557136394648,89.33582743577733,79.04040404040404,77.5273835400418,0.15027656941438394,0.08000636525050342,137.30856956663519,66.33239280546003,-5168359.956368489,9389400.0,3.819709702062643,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,13.76,0.012509197939661432,1.0
2014-12-04,13.73,13.99,13.46,13.67,13.67,505800,0.6713333333333333,1.0,0.12903225806451613,0.42857142857142855,13.421000000000001,13.173333333333334,13.038800000000002,12.432,13.502385328317988,13.223025469855083,13.091024382807742,12.44062430274504,0.5700000000000003,82.14513110878846,83.10382150145011,79.85873775347459,78.63978127136022,0.19796038245019787,0.13388957819813682,73.06860625122897,65.51847441766344,-4980118.517866567,8961300.0,4.3511450381679415,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,13.79,0.008778346744696464,1.0
2014-12-05,13.69,13.81,13.51,13.79,13.79,434600,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,13.501,13.202666666666666,13.052999999999999,12.44435,13.554678904987444,13.259604471799918,13.118435191325085,12.454050926598322,0.7999999999999989,81.39949002685596,81.9045975971465,80.40176198070931,79.43026758816232,0.20991007246518123,0.1490936770515457,62.198391420911456,60.07081647042662,-4603465.1845332375,9395900.0,6.1585835257890595,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,13.63,-0.01160261058738199,0.0
2014-12-08,13.79,13.94,13.49,13.63,13.63,432100,0.6713333333333333,1.0,0.25806451612903225,0.0,13.594,13.225333333333335,13.0618,12.455,13.56837364953518,13.283500957490245,13.13849655637116,12.465751912403315,0.9300000000000015,76.17633168126223,79.90698427230224,77.94486215538844,79.40178729652412,0.20411669487047845,0.16009828061533227,51.51574674261781,57.924876721579366,-4766702.962311014,8963800.0,7.322834645669303,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,13.5,-0.009537784299339713,0.0
2014-12-09,13.5,13.58,13.4,13.5,13.5,485700,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,13.654,13.243333333333334,13.068,12.465500000000002,13.55594207689242,13.297468637652166,13.152673162003664,12.476042938150547,0.5999999999999996,68.43217839842703,75.3360000355151,73.68421052631577,77.34361155413785,0.18688123726926698,0.16545487194611921,9.598529827537897,52.53696025392612,-4712736.295644348,8478100.0,4.651162790697671,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,13.21,-0.021481481481481435,0.0
2014-12-10,13.4,13.51,13.1,13.21,13.21,1164300,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,13.639000000000001,13.248,13.0698,12.47445,13.493043517457433,13.291825499739122,13.154921273297639,12.483345993492334,-0.14999999999999858,49.78968504288226,64.79939837419052,59.14786967418547,70.25898078529657,0.14811406977807096,0.16198671151250957,-41.27197904975655,46.85586414253277,-5252289.954180926,7313800.0,-1.1227544910179534,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,13.29,0.006056018168054456,1.0
2014-12-11,13.29,13.5,13.25,13.29,13.29,357400,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,13.588,13.254,13.076199999999998,12.48365,13.456126514283353,13.291707725562405,13.160218478266358,12.491372401517285,-0.5100000000000016,39.35206996878426,52.524644470031205,50.62656641604008,61.152882205513784,0.12243478960943577,0.1540763271318948,-33.79109446525216,50.05593273681627,-5495321.954180929,7671200.0,-3.6956521739130546,0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,13.1,-0.014296463506395796,0.0
2014-12-12,13.13,13.25,13.1,13.1,13.1,239600,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,13.526,13.252666666666666,13.076400000000001,12.4924,13.391376238959108,13.279339485203542,13.157856969314738,12.49742839752209,-0.620000000000001,21.443529064776314,36.8617613588143,40.601503759398476,50.12531328320802,0.08576373204586751,0.14041380811468937,-91.93245778611633,50.36828238267695,-5734921.954180932,7431600.0,-4.518950437317791,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,12.85,-0.01908396946564883,0.0
2014-12-15,13.13,13.16,12.85,12.85,12.85,396000,0.6713333333333333,1.0,0.4838709677419355,0.0,13.451999999999998,13.243,13.071200000000001,12.500399999999999,13.292944195511996,13.251640163577507,13.14578414698867,12.500936572671124,-0.7400000000000002,11.856739793099948,24.217446275553527,31.578947368420998,40.93567251461986,0.03611246207958452,0.11955353890766841,-152.63698310463974,50.94580161172326,-6130921.95418093,7035600.0,-5.445180279617368,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,13.01,0.012451361867704236,1.0
2014-12-16,12.84,13.17,12.78,13.01,13.01,295700,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,13.377,13.238666666666667,13.069600000000001,12.5079,13.241499796327997,13.236050475604767,13.140459278479309,12.50600188040574,-0.75,4.998641965695064,12.766303607857127,22.12556183848048,31.43533765543333,0.009563889176318341,0.09755560896139841,-133.59964491788705,37.93415518876815,-6077847.595206571,7331300.0,-5.450581395348837,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,13.38,0.028439661798616456,1.0
2014-12-17,13.02,13.45,12.94,13.38,13.38,343400,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,13.343,13.247333333333334,13.0778,12.517549999999998,13.266681651541088,13.245337541694783,13.149853032264435,12.514698379108172,-0.33999999999999986,21.148566672272608,12.667982810355893,27.62691853600946,27.11047591430366,0.018170404546395957,0.08167856807839792,-53.03030303030241,33.407998024901055,-5828714.261873237,7674700.0,-2.478134110787171,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,13.6,0.01644245142002987,1.0
2014-12-18,13.54,13.6,13.42,13.6,13.6,317400,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,13.336000000000002,13.263000000000002,13.0878,12.527549999999998,13.327284987624525,13.2682189906177,13.167505854528574,12.525497400211574,-0.07000000000000028,43.53906775750456,23.228758798490762,45.454545454545475,31.73567527634515,0.04225618833153888,0.07379409212902611,26.376811594202486,33.56108423766249,-5511314.261873237,7992100.0,-0.5120702267739596,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,13.84,0.01764705882352935,1.0
2014-12-19,13.56,13.86,13.46,13.84,13.84,1280300,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,13.341,13.288666666666668,13.108000000000002,12.5374,13.42050589896552,13.305108087997205,13.193878173958828,12.538577028070167,0.05000000000000071,66.14515594907203,43.61093012628309,68.31955922865015,47.1336744064017,0.07979056379475402,0.0749933864621717,74.32194760714549,48.33760660231765,-4359044.261873235,9272400.0,0.3625815808556977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13.94,0.007225433526011571,1.0
2014-12-24,13.99,14.15,13.97,13.98,13.98,112800,0.6713333333333333,1.0,0.7741935483870968,0.2857142857142857,13.498999999999999,13.387666666666666,13.1998,12.55635,13.671667017540091,13.426434868187165,13.282089191096052,12.580984760713248,0.7699999999999996,93.07404091407777,87.75710083466298,92.9238364903179,89.8660836969563,0.17012062804599637,0.11103148167745387,121.54305895137222,49.54944497907837,-4245816.1916978,9504000.0,5.828917486752457,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,14.17,0.013590844062947083,1.0
2014-12-26,14.06,14.21,14.02,14.17,14.17,104000,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,13.587,13.426666666666666,13.2368,12.563099999999999,13.762273014350983,13.47440681217509,13.316909222817777,12.596795857621574,0.8800000000000008,95.95797120362742,92.92821314044608,93.36884602623651,93.07351354775874,0.2004310053835443,0.12891138641867195,124.28711897738431,54.218914674203205,-4185605.665382011,9608000.0,6.621519939804371,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,14.25,0.0056457304163726185,1.0
2014-12-29,14.14,14.29,14.0,14.25,14.25,268200,0.6713333333333333,1.0,0.9354838709677419,0.0,13.702000000000002,13.466666666666667,13.2726,12.5705,13.85095064810535,13.524445082357344,13.353501018001394,12.613245650083051,1.1500000000000004,97.59281043437397,95.54160751735974,94.04834381873103,93.4470087784285,0.22827610437582813,0.1487843300101032,112.98245614035123,60.64723704357467,-3991391.8722785613,9876200.0,8.778625954198477,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,14.16,-0.0063157894736841635,0.0
2014-12-31,14.22,14.27,14.05,14.16,14.16,480600,0.6713333333333333,1.0,1.0,0.2857142857142857,13.948000000000002,13.541333333333334,13.336000000000002,12.58175,13.953115723111845,13.603806778629062,13.415515549489177,12.643873690971486,1.1500000000000004,92.98936681474235,95.69228688549585,92.19059086608758,93.6534426939029,0.2470017119958925,0.18307209614298497,78.29690194115385,76.40830048371286,-4126833.0487491484,9722700.0,8.839354342813223,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,13.93,-0.016242937853107375,0.0
2015-01-02,14.2,14.22,13.83,13.93,13.93,200400,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,14.003,13.569999999999999,13.356,12.587200000000001,13.948912864364235,13.624851502588479,13.435691410293524,12.656670967678238,0.5499999999999989,80.7220482005135,90.06869947420903,84.63203463203463,90.5146729650041,0.23108119978743602,0.19267391687187518,45.00661946698903,71.13544352628199,-4224463.817979918,9522300.0,4.110612855007465,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,13.53,-0.02871500358937551,0.0
2015-01-05,13.88,13.98,13.52,13.53,13.53,247100,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,13.996,13.584333333333335,13.3704,12.590349999999999,13.872746889025283,13.618732050808578,13.439389786360445,12.665360808795867,-0.07000000000000028,60.077689391839634,77.92970146903185,70.99567099567098,82.60609883126442,0.18406562811656713,0.1909522591208136,-16.779737675259984,70.87384624010863,-4460820.339719049,9275200.0,-0.5147058823529432,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,13.3,-0.016999260901699786,0.0
2015-01-06,13.51,13.59,13.21,13.3,13.3,307900,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,13.941999999999998,13.594666666666667,13.3782,12.5946,13.768611091020684,13.598168692691896,13.433923520228664,12.671675626618795,-0.5399999999999991,30.24967265113513,57.01647008116277,52.38095238095239,69.33621933621934,0.12678487392296311,0.17811878208124352,-89.92065194081061,72.04816752619368,-4622872.971297996,8967300.0,-3.9017341040462368,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,13.5,0.015037593984962294,1.0
2015-01-07,13.46,13.56,13.33,13.5,13.5,367900,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,13.898,13.621333333333334,13.3892,12.600299999999999,13.719772710835105,13.591835228647259,13.436514754729501,12.679917660184778,-0.4399999999999995,15.60265870151388,35.310006914829565,41.01574753748668,54.797456971370025,0.09641636423939381,0.16177829851287356,-87.49287052880297,72.54748220113112,-4446920.797384954,9335200.0,-3.156384505021517,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,13.75,0.0185185185185186,1.0
2015-01-08,13.61,13.75,13.54,13.75,13.75,368000,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,13.873,13.649666666666667,13.405,12.6073,13.725268581592358,13.602039407444211,13.448808293759717,12.690565245655577,-0.25,19.919592501281336,21.9239746179768,40.99819751993666,44.79829914612526,0.09146763027945326,0.14771616486618952,-48.90687505814527,72.75818065379674,-4078920.797384954,9703200.0,-1.7857142857142858,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1,13.63,-0.008727272727272695,0.0
2015-01-12,13.63,13.7,13.47,13.59,13.59,183600,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,13.780000000000001,13.651666666666667,13.425800000000002,12.6214,13.686502108338685,13.602950199438693,13.46117213122533,12.708769443657498,-0.5800000000000001,32.38505165674804,27.416056704041313,40.240240240240205,41.19794554577163,0.06155299516370505,0.11916500876042974,-75.78235128277375,58.13618846892111,-4318838.188689304,9271700.0,-4.093154551870149,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,13.5,-0.0066225165562914245,0.0
2015-01-14,13.34,13.59,13.34,13.53,13.53,161000,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,13.642,13.642333333333335,13.4408,12.6356,13.630303064259778,13.592030299404726,13.465334212638224,12.724735495118454,-0.6300000000000008,22.284108619238907,26.586923334630015,29.729729729729645,34.234234234234194,0.027866849495358892,0.08849321032063825,-79.13814955640062,54.45386116129091,-4382451.5220226385,9167500.0,-4.449152542372887,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,13.06,-0.0347376201034737,0.0
2015-01-15,13.52,13.59,13.06,13.06,13.06,295600,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,13.532,13.619,13.439199999999998,12.6389,13.526611598030726,13.55770576395926,13.449438753319077,12.728071460341155,-1.0999999999999996,13.423582147102136,20.26643349808138,18.31831831831826,26.926926926926882,-0.020694546159489846,0.06665565902461264,-123.39936836060892,48.76524609172514,-4678051.522022638,8871900.0,-7.768361581920902,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,13.27,0.01607963246554367,1.0
2015-01-16,12.98,13.3,12.9,13.27,13.27,214700,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,13.466,13.604000000000001,13.442199999999998,12.643099999999999,13.47995494384332,13.539144101768342,13.442401939463426,12.733463784118857,-0.6600000000000001,13.265509470195006,16.32440007884537,18.295055618999225,22.114367889015725,-0.04175325163084409,0.044973876893521295,-131.27994524298427,44.62688754697483,-4495556.522022639,9086600.0,-4.73797559224695,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,13.13,-0.010550113036925324,0.0
2015-01-20,13.27,13.28,12.98,13.13,13.13,222400,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,13.425999999999998,13.586,13.4422,12.646949999999999,13.416326772235443,13.51274770810587,13.430150883013882,12.737409418107724,-0.3999999999999986,9.556462259106809,12.08185129213467,14.084507042253513,16.899293659857012,-0.06894450803568475,0.022190199907680085,-122.64799154334032,37.88973353284369,-4495556.522022637,8864200.0,-2.956393200295629,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,13.05,-0.006092916984006047,0.0
2015-01-21,13.08,13.14,12.95,13.05,13.05,128100,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,13.401,13.561333333333334,13.4418,12.651699999999998,13.34972190455627,13.48289301726033,13.415243005248632,12.740519772156404,-0.25,11.256831726114335,11.359601151805402,17.734142078749873,16.704568246667552,-0.09584427293365749,-0.0014166946605874316,-125.86970271979726,33.92089680933005,-4488814.416759478,8736100.0,-1.8796992481203008,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,13.39,0.02605363984674325,1.0
2015-01-22,13.09,13.39,13.01,13.39,13.39,167600,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,13.39,13.553333333333333,13.45,12.65915,13.35704519463695,13.476899919372567,13.414253083474177,12.746982261985695,-0.10999999999999943,22.20052204745595,14.33793867755905,21.4224334430976,17.74702752136701,-0.08870483776330929,-0.018874323281131804,-58.5680387908803,42.22118228000972,-4321214.416759477,8903700.0,-0.8148148148148106,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,13.29,-0.007468259895444418,0.0
2015-01-23,13.39,13.39,13.17,13.29,13.29,147900,0.6716666666666666,0.08333333333333333,0.7419354838709677,0.5714285714285714,13.344,13.546333333333333,13.456,12.66525,13.344855159248413,13.46484186005821,13.409380413534015,12.752385423557977,-0.46000000000000085,36.48713904218396,23.314830938584766,28.06040944727074,22.405661656372754,-0.09007758983482006,-0.03311497659186946,-42.096642096642135,47.41301868324214,-4307768.962214025,8755800.0,-3.3454545454545515,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,13.4,0.008276899924755554,1.0
2015-01-26,13.24,13.43,13.13,13.4,13.4,294000,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,13.321000000000002,13.552666666666665,13.464400000000001,12.6723,13.35488149393052,13.460658514248003,13.40901255417974,12.758829349691728,-0.23000000000000043,58.50437683318495,39.064012640941634,40.75064369182013,30.077828860729507,-0.08135165382435439,-0.042762312038366446,-22.696398820966166,55.51314404268009,-4072568.9622140257,9049800.0,-1.6874541452677947,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,13.19,-0.015671641791044855,0.0
2015-01-27,13.23,13.27,13.03,13.19,13.19,170100,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,13.281,13.549333333333331,13.4682,12.67725,13.324903040488607,13.4431966746191,13.400423826564849,12.763119604918677,-0.40000000000000036,55.2320714611655,50.07452911217816,37.85403050108926,35.55502788006006,-0.09034014665006573,-0.052277878960706306,-71.240421455939,57.91735516768284,-4015868.9622140243,8879700.0,-2.9433406916850653,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,12.71,-0.03639120545868069,0.0
2015-01-29,12.71,12.8,12.54,12.77,12.77,212700,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,13.126,13.533666666666667,13.455,12.687949999999999,13.132538399004769,13.355513427007978,13.349687661507959,12.762664772515151,-0.7599999999999998,17.364701888629636,36.67828089439062,17.099863201094376,27.612690209589417,-0.1630333703014646,-0.08760747564455519,-173.51392024078223,39.03200108726261,-4003190.8657342345,8885300.0,-5.617147080561713,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,12.49,-0.02192638997650742,0.0
