Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-17,26.469999,26.68,26.42,26.610001,24.307789,24613500,0.6713333333333333,0.9166666666666666,0.5483870967741935,0.0,26.314999999999998,25.488333466666667,25.60880008,25.971450105,26.304888568680738,25.860669791163126,25.773949392662317,25.998485598174963,0.9100000000000001,84.26190764253677,84.08467908905952,86.92628885257805,87.03215007025166,0.3279865557506412,0.25250442268122075,85.86853183134599,67.20501493009057,-278004015.8731826,-125924100.0,3.540855893351911,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,24.673183,0.015031971850669068,1.0
2014-11-24,27.01,27.09,26.809999,27.0,24.664049,24003500,0.6713333333333333,0.9166666666666666,0.7741935483870968,0.0,26.715999900000003,25.878666766666665,25.71100004,26.023900100000002,26.71824245172044,26.17093124509162,25.987966336718028,26.045092040754202,0.5300009999999986,78.8828722392833,81.08553146149548,90.99447562409034,91.26095420442259,0.40178030541894927,0.34555213224648396,103.48288188822114,69.59706023374815,-229473711.82508832,-83897800.0,2.002270570542895,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,24.536158,-0.005185320544895067,0.0
2014-11-26,26.889999,26.969999,26.780001,26.870001,24.545294,19289700,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,26.799000200000002,26.05700013333333,25.736000100000002,26.038450115,26.76692296354839,26.25762049648497,26.055412293141092,26.061327954899813,0.3500009999999989,37.85484742728439,58.93709561717689,82.55076936308342,87.42731445243724,0.37580310189249033,0.35859474971193245,54.670878315644636,54.307580671162654,-252615871.2756445,-92636100.0,1.31976244343891,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,24.198172,-0.014142099907216377,0.0
2014-11-28,26.799999,26.9,26.440001,26.49,24.198172,31185200,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,26.8060002,26.131666799999998,25.74160012,26.04370011,26.716573333812317,26.272612722518204,26.072454948312032,26.065593348383395,0.06999999999999673,10.47250260515237,36.13363907246658,61.23836084137258,77.50860952486465,0.33066791184164757,0.35300938213787547,-28.465148413737243,46.335439147998834,-277021800.82157856,-123821300.0,0.26495079485237216,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,23.768837,-0.017742455917744482,0.0
2014-12-02,26.07,26.200001,26.030001,26.049999,23.796238,25232700,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,26.7060001,26.205666733333334,25.735600079999998,26.047100105,26.491755520981794,26.243004409612706,26.069597934985463,26.06498902966092,-0.5600020000000008,0.8412576035978838,5.635955163860505,19.55656248062002,39.91244246386152,0.19350974267838694,0.30527505881107303,-140.5404618131724,44.11219634392335,-300288172.44193244,-147555700.0,-2.104479439891794,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,24.097687,0.012667926753800351,1.0
2014-12-03,26.16,26.469999,26.09,26.379999,24.097687,34360900,0.6713333333333333,1.0,0.0967741935483871,0.2857142857142857,26.643,26.236666666666668,25.74280006,26.0520001,26.471436153530554,26.251842770282856,26.081770525770345,26.068123457226484,-0.630001,10.267997831646941,5.567786906025361,23.99994666666657,27.499637738959517,0.17020184333841115,0.2782604157165407,-79.1343459679915,44.94200629068768,-282203531.06366587,-113194800.0,-2.3324731580895963,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,23.832779,-0.01099308825780676,0.0
2014-12-05,26.139999,26.15,25.93,26.01,23.759697,22389200,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,26.476,26.285666600000003,25.755200079999998,26.062200089999997,26.330796102776652,26.226472185023816,26.07926606396563,26.067760625470314,-0.8399999999999999,12.912853631257976,12.022089571130218,24.799973333333295,24.888844444444363,0.08508805091484462,0.21540303194294996,-109.22185750545214,37.891288071688386,-289953481.91625154,-165171100.0,-3.128491620111731,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,23.467386,-0.012302808407026355,0.0
2014-12-09,25.459999,25.690001,25.27,25.58,23.366901,32509200,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,26.204000100000002,26.289333333333335,25.75960012,26.06575009,26.098962829131473,26.1523862285172,26.04502034509092,26.059185884687256,-1.4200000000000017,0.8686939843701115,5.755887006278997,11.703007276868178,16.31978588342515,-0.029616233256547275,0.13607204276414914,-136.93979270095815,22.67869344363861,-299558265.28489506,-235308200.0,-5.259259259259266,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,23.083719,-0.012118936952743575,0.0
2014-12-10,25.620001,25.629999,25.15,25.27,23.083719,45310200,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,26.044999999999998,26.269000033333334,25.752600100000006,26.065600095,25.94824231474393,26.0954580847419,26.014627390381474,26.051333288819723,-1.5900010000000009,0.0,1.4516024625263384,9.487622661483572,11.215668992808576,-0.09747112715425743,0.08936340878046783,-136.42219780276088,22.200288956404375,-322213318.086672,-280618400.0,-5.919586525704154,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,23.211609,0.005540268446345253,1.0
2014-12-11,25.32,25.690001,25.309999,25.41,23.211609,40900400,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,25.8989999,26.260666699999998,25.7576001,26.065150095,25.85038007569958,26.05123498250049,25.9909165123273,26.044951863060327,-1.4600009999999983,3.248866972674456,1.372520319014851,12.142356732520668,11.110995556957468,-0.13835492006951,0.04381974301047227,-103.88401841069208,30.067313451333508,-341587089.8036631,-239718000.0,-5.433572555505295,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,22.736597,-0.020464415026119065,0.0
2014-12-12,25.35,25.370001,24.860001,24.889999,22.736597,51044500,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,25.7389998,26.234666666666666,25.753000059999998,26.062250095,25.67576533466329,25.976316532016586,25.947743276549758,26.03345979477117,-1.600000999999999,3.248866972674456,2.165911315116299,6.944127294710428,9.52470222957155,-0.21029124876300642,-0.007002455344223467,-146.06361410065608,21.328404264839623,-386626754.8585652,-290762500.0,-6.040018875047184,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,22.462551,-0.012053079007381728,0.0
2014-12-16,24.540001,25.18,24.4,24.49,22.371202,48388000,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,25.439999899999997,26.153666666666666,25.722200080000004,26.05380009,25.298652827336575,25.796755674740844,25.839420071893876,26.00388211511431,-1.5599990000000012,0.0,2.165911315116299,3.905791890092843,6.010946630011625,-0.3539088985128984,-0.12137322039307029,-131.0542512726854,27.99056280122265,-450508417.3747419,-402724500.0,-5.9884800763332136,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,22.526497,0.00694173697059286,1.0
2014-12-17,24.610001,24.719999,24.059999,24.66,22.526497,77589300,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,25.267999999999997,26.118999966666664,25.7192001,26.04745009,25.182534131457196,25.72341659895111,25.793168304368628,25.990510153769886,-1.7199990000000014,5.19727362560764,2.8153801994273606,10.499653869654905,7.196122154993117,-0.38780625944982816,-0.17465982820442189,-133.07534339136794,25.405519509005394,-387026027.71019715,-325135200.0,-6.520087434423335,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,23.181175,0.029062574620456916,1.0
2014-12-18,25.129999,25.15,24.68,25.139999,23.181175,52044700,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,25.1729999,26.096333266666665,25.71700008,26.042050090000004,25.17480047119225,25.685776753857493,25.76755382184437,25.98204735621994,-0.9500010000000003,24.540317122297708,9.912530249301778,23.14733774395121,12.517594501232983,-0.3716540577969951,-0.21405867412293653,-62.31925692181346,33.06232993208618,-337196217.26211184,-273090500.0,-3.6412456880030675,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,23.623779,0.019093251312757076,1.0
2014-12-22,25.65,25.77,25.559999,25.709999,23.706762,35238100,0.6713333333333333,1.0,0.7096774193548387,0.0,25.1359998,26.04833323333333,25.762600060000004,26.037850090000003,25.338337472451006,25.683369662845113,25.75973730190248,25.975773801382783,0.01999800000000107,81.50016497920251,53.58135235196297,59.33612724757944,42.01342608472353,-0.2624542391131932,-0.24012409001962148,41.71429327705557,45.488912787802896,-255200960.08987117,-151138700.0,0.07784351584883578,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,23.863518,0.0066122906198660125,1.0
2014-12-29,25.700001,25.85,25.68,25.700001,23.697542,20858200,0.6713333333333333,1.0,0.9354838709677419,0.0,25.339999999999996,25.961666666666666,25.89480004,26.04325009,25.583578685796805,25.708938925101606,25.76488449975791,25.968754606531167,0.8100020000000008,92.57055905171279,95.60396243871223,84.65142178530651,82.27665975561973,-0.105819188028903,-0.1809670551972395,71.46128045047061,47.911379168162526,-264591833.24432698,-173440800.0,3.2543271697198572,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,23.577671,-0.005058372720681326,0.0
2014-12-30,25.610001,25.700001,25.42,25.57,23.577671,22184500,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,25.438,25.93200003333333,25.90980004,26.04395009,25.581109833833747,25.699975123482147,25.75724197035564,25.964786899003496,0.9800000000000004,86.5328865054891,91.92594706896959,82.36677526212985,83.60606918121738,-0.09880865528734972,-0.16453537521526154,39.94941296640854,48.732477078650305,-263007310.99083513,-195625300.0,3.985359902399351,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,23.301044,-0.011732583765376892,0.0
2014-12-31,25.42,25.52,25.27,25.27,23.301044,28206500,0.6713333333333333,1.0,1.0,0.2857142857142857,25.516,25.887333333333334,25.914600019999998,26.042050090000004,25.524544409500336,25.672234792934912,25.7381344421064,25.95787359652585,0.7800000000000011,75.23930242480722,84.78091599400302,74.91411946007587,80.64410550250408,-0.11612167202502732,-0.1548526345772147,4.3876920505787655,50.15288810673628,-291213810.99083513,-223831800.0,3.184973458554517,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,23.10741,-0.008310099753470301,0.0
2015-01-02,25.34,25.459999,24.870001,25.059999,23.10741,40920800,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,25.5559999,25.8223333,25.906799980000002,26.040950079999998,25.440081607773003,25.632735709519757,25.71154089535713,25.94893952093853,0.3999990000000011,61.834574260317815,74.53558773020471,63.917527190278086,73.73280730416126,-0.14511489400440425,-0.1529050864626526,-28.727120950452857,43.18726373046105,-305779029.587508,-264752600.0,1.622055961070564,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,22.683249,-0.018356059809385927,0.0
2015-01-05,25.01,25.01,24.52,24.6,22.683249,42033200,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,25.502,25.74499996666667,25.89499996,26.037600079999997,25.287339497268817,25.56610759922816,25.667951056323517,25.935517237148098,-0.5399989999999981,44.06520924167475,60.37969530893326,47.25086911467228,62.02750525500875,-0.20287172724745517,-0.16289841461961313,-88.57850247234815,43.89481347643124,-334087103.0568955,-306785800.0,-2.147967468097346,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,22.194544,-0.021544753134791206,0.0
2015-01-07,24.209999,24.389999,23.98,24.08,22.203766,43642500,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,25.184,25.555333299999997,25.836399959999998,26.02430008,24.88673139899813,25.37993391358053,25.545471159643512,25.898676718603546,-1.6299990000000015,10.590696771162396,26.923211934033578,13.948250193516126,29.971344097311714,-0.35077579916064394,-0.22050455817863202,-137.40429182347907,36.13601276749082,-392305526.7420755,-326903300.0,-6.339941903537224,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,22.471172,0.012043272298942309,1.0
2015-01-08,24.32,24.379999,24.129999,24.370001,22.471172,43224400,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,25.0330002,25.467666666666666,25.81339998,26.01765008,24.792780417362106,25.314776951414043,25.499374290637885,25.883466014935852,-1.509998000000003,11.006108950415424,15.903511836947137,11.755249597423472,18.139470924895445,-0.3727571132519678,-0.2509550691932992,-113.64359182647175,46.11164511979526,-352538387.15167654,-283678900.0,-5.834613826685245,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,22.157665,-0.01395151975161768,0.0
2015-01-12,24.07,24.139999,23.77,23.98,22.111559,42871100,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,24.673000199999997,25.27699996666667,25.74280002,26.000550085,24.53153084137463,25.15112120097733,25.38442820831279,25.84626712347404,-1.8000009999999982,16.40998394804808,13.559397405159222,11.834697832946972,11.567030249200213,-0.44355185451660617,-0.3153781757219834,-105.87781230007273,22.73462775109754,-377978525.80274093,-369682200.0,-6.982160318768018,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,22.00091,-0.005004124765693785,0.0
2015-01-14,23.65,23.85,23.41,23.780001,21.927143,41571200,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,24.3100003,25.114666699999997,25.66600008,25.979900105,24.294992050837557,24.98473782520493,25.26407240605883,25.806140074668832,-1.7899990000000017,6.053022643751067,10.618612223329807,11.248767225472227,10.355902595683792,-0.4955059111751652,-0.37648259342753326,-101.7511218755649,8.454377079676291,-363750528.7933245,-452426200.0,-7.000387172467742,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,21.742722,-0.008410626044624281,0.0
2015-01-16,23.51,23.65,23.450001,23.59,21.751947,49793900,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,23.994000399999997,24.93933343333333,25.581400040000002,25.956200095,24.060449224114393,24.80997347658413,25.13497033715773,25.76215868659094,-1.4699990000000014,1.160881558864947,3.2724355541948302,9.6096326971235,10.414641146934123,-0.5397944919676689,-0.432769363911611,-95.03777759450278,13.313450177268038,-372241835.34601563,-434112400.0,-5.865918031361459,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,21.991688,0.011021588090482037,1.0
2015-01-20,23.84,23.870001,23.549999,23.85,21.991688,44562100,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,23.9190004,24.864666766666666,25.542000039999998,25.944300095,24.022185728820865,24.748039703901284,25.084579343543698,25.743132231997997,-0.75,11.774333408684605,5.17953914250601,11.139441275341447,10.378199163557197,-0.5251710517520856,-0.45124970147970594,-70.78826723639078,20.372218948856467,-333250241.5434766,-389550300.0,-3.048780487804878,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,22.166883,0.007966418948831988,1.0
2015-01-21,23.83,24.08,23.709999,24.040001,22.166883,37620300,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,23.9160005,24.799000133333333,25.49560004,25.9344001,24.025424869035255,24.702359787520557,25.043615486934144,25.726185652575133,-0.02999900000000011,36.470967681010215,16.468727549519915,18.81629396255161,13.18845597833885,-0.492572310252676,-0.45951422323429997,-40.23404283872277,26.176681260734853,-303763835.12592566,-351930000.0,-0.12463232239302081,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,22.388186,0.009983496552041338,1.0
2015-01-22,24.299999,24.360001,23.959999,24.280001,22.388186,47129300,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,23.9360006,24.752000133333336,25.45300006,25.926550105,24.07171143830157,24.675110833486976,25.013669820779864,25.711795755534585,0.20000100000000032,69.41586553995637,39.220388876550395,30.503642193351876,20.153125810414974,-0.4422733269097989,-0.45606604396939976,21.84271917556099,33.143400162797185,-275486160.8677974,-304800700.0,0.8305689368770778,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,1,22.572601,0.008237156864785655,1.0
2015-01-26,24.719999,24.74,24.4,24.59,22.674028,39174900,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,24.003000399999998,24.692666799999998,25.3774001,25.9134001,24.22668286365642,24.657844132115034,24.976947804572262,25.68849889148598,0.5599990000000012,100.0,86.92638882631621,63.01462582464458,46.636307247255125,-0.32142015629322884,-0.41726562795446187,137.48832752263826,48.73440858954479,-294248283.6728734,-201887100.0,2.330416049504123,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,22.480391,-0.008540035321469963,0.0
2015-01-27,24.389999,24.459999,24.200001,24.379999,22.480391,38398100,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,24.0430003,24.658333433333333,25.33460008,25.907400095,24.254558524809795,24.63991863972052,24.953538047530213,25.67547899206821,0.3999990000000011,94.44481524221213,95.26937206040147,70.71510028610383,60.04012661150578,-0.2871478468940012,-0.39124207174236975,71.53882266093488,50.7585805786798,-279479965.44042444,-240285200.0,1.6680525437864933,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,21.982468,-0.022149214397561012,0.0
2015-01-28,24.469999,24.49,23.809999,23.84,21.982468,49653800,0.6716666666666666,0.08333333333333333,0.9032258064516129,0.2857142857142857,24.0410002,24.62333346666667,25.28300008,25.899450095000002,24.17918424757165,24.588310985545004,24.909869888803538,25.657215519510316,-0.0200010000000006,77.18930776888797,90.54470767036669,58.10812484783215,63.94595031952685,-0.3001008256052202,-0.37301382251493986,-1.5227506834117477,50.27718424347381,-324752408.19595,-289939000.0,-0.08382648433250527,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,22.203766,0.010067022501750067,1.0
2015-01-29,23.84,24.200001,23.780001,24.08,22.203766,40436400,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,24.0710001,24.60633346666667,25.235400099999996,25.8913001,24.161150748013167,24.55551672841307,24.877325971595557,25.64152183274902,0.2999989999999997,66.88357194759018,79.50589831956343,46.62163060020085,58.481618578045605,-0.28768391917548897,-0.3559478418470497,-3.6057173917240966,43.39739108232813,-307422715.03595024,-249502600.0,1.2615600815155545,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,22.028574,-0.007890193042027316,0.0
2015-01-30,23.879999,24.110001,23.82,23.889999,22.028574,54712200,0.6716666666666666,0.08333333333333333,0.967741935483871,0.5714285714285714,24.101999999999997,24.586333433333333,25.181000059999995,25.881650095,24.11185043019259,24.51258010077352,24.838607266827104,25.62409374486097,0.30999900000000125,58.297697951113605,67.45685922253058,35.58558710737862,46.77178085180387,-0.28983389938950666,-0.3427250533555411,-21.77146279145489,42.621687764099676,-335722597.23152983,-304214800.0,1.3146692111959342,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,22.323639,0.013394648241869866,1.0
2015-02-02,24.0,24.219999,23.9,24.209999,22.323639,39602500,0.6716666666666666,0.16666666666666666,0.06451612903225806,0.0,24.1639999,24.5713334,25.12500004,25.872100084999996,24.129695624703025,24.493058739433295,24.81395596224565,25.61002315038474,0.619999,70.15606199958788,65.11244396609722,43.91890354880866,42.042040418796034,-0.2626883408746856,-0.32671771085937007,23.146924647795426,49.24525753915639,-298595261.2164177,-264612300.0,2.6282280627384482,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,22.563377,0.010739198927199878,1.0
2015-02-03,24.290001,24.530001,24.26,24.469999,22.563377,37723800,0.6716666666666666,0.16666666666666666,0.0967741935483871,0.14285714285714285,24.2259998,24.549000066666668,25.076000020000002,25.861650085,24.191568965666107,24.491571014308565,24.80046745392229,25.598679626500317,0.619999,80.46179782088566,69.63851925719571,52.70267074504782,44.069053800411695,-0.21768611308245056,-0.3049113913039862,91.03630141794473,55.67651855226057,-277638091.322232,-226888500.0,2.5995765199161425,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,22.277531,-0.012668582366903602,0.0
2015-02-04,24.41,24.43,24.08,24.16,22.277531,33236000,0.6716666666666666,0.16666666666666666,0.12903225806451613,0.2857142857142857,24.2379997,24.500333366666666,25.02220002,25.849500085,24.185829153726814,24.47017933596608,24.775351083180244,25.584364406336135,0.11999899999999997,87.88391411801975,79.50059131283109,58.32706001585061,51.649544769902356,-0.2046764689365972,-0.2848644068305084,33.23692058571172,56.358556670974444,-295680491.3222317,-260124500.0,0.499163872746927,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,22.591042,0.014072968858173773,1.0
2015-02-12,24.809999,24.99,24.709999,24.889999,22.950657,26522300,0.6716666666666666,0.16666666666666666,0.3870967741935484,0.42857142857142855,24.4769994,24.285999933333336,24.77839992,25.79170007,24.559175640660257,24.542274053601925,24.75556059776074,25.531444605643433,0.8099990000000012,100.0,100.0,88.53645486839555,83.79813239522505,0.015099406869655496,-0.11306456878135543,127.56938842642812,56.39418945985535,-249753796.0588563,-101667700.0,3.3637832225913677,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,23.190393,0.010445714037728981,1.0
