Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-03,63.66,63.900002,62.939999,63.25,57.28038,8250800,0.6713333333333333,0.9166666666666666,0.0967741935483871,0.0,60.229000500000005,57.75033353333333,57.43159996,53.5741,60.43244517713591,58.26361606534843,57.444611374546895,53.769278892564735,8.840000000000003,97.6863703634131,94.83150495893283,95.56214578793042,94.371580234577,1.5101065556006006,0.7286442637843475,108.95494385995987,70.53377148867679,142889610.29768956,241847400.0,16.24701341665136,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,56.746056,-0.009328220238762341,0.0
2014-11-06,62.75,63.389999,62.419998,62.709999,56.791344,5152400,0.6713333333333333,0.9166666666666666,0.1935483870967742,0.42857142857142855,61.7490002,58.193666866666675,57.84339996,53.773899995,61.4311889482585,59.05679541115716,58.031878714823634,54.031356931668334,3.1899990000000003,85.7887719594144,90.25080699632856,88.47244375824356,90.39560420616105,1.6947875501962315,1.183821361419429,78.28751878348524,79.96277031187883,132737108.29731508,230793100.0,5.359541330645161,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,55.695541,-0.019295246824938772,0.0
2014-11-07,62.310001,62.330002,61.310001,61.5,55.695541,7002600,0.6713333333333333,0.9166666666666666,0.22580645161290322,0.5714285714285714,61.870000100000006,58.2706669,57.961400000000005,53.84244999,61.44370004857513,59.214421513663154,58.167883471105064,54.10567178806965,1.2099990000000034,70.8429548837105,82.21120200258558,82.99564113630281,87.16907105931084,1.6057229279670011,1.2682016747289435,35.315004635897516,74.29811127351752,128343303.77379005,223790500.0,2.0069646374694927,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,57.769413,0.037235871359971195,1.0
2014-11-13,64.25,64.790001,63.400002,63.630001,57.624508,4510200,0.6713333333333333,0.9166666666666666,0.41935483870967744,0.42857142857142855,63.1149997,59.09900030000001,58.63399999999999,54.165399965,62.71231283510015,60.277035406022385,58.994017644577,54.48410042676945,2.4500010000000003,61.37665955583296,64.29407859487183,88.01525180534152,89.91490381088761,1.7638043223234732,1.5562697443888684,87.14729516606661,63.715361623207826,131792995.31951933,228467800.0,4.004578293559987,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,57.959587,0.005814869603745665,1.0
2014-11-14,63.98,64.0,63.130001,64.0,57.959587,4684900,0.6713333333333333,0.9166666666666666,0.45161290322580644,0.5714285714285714,63.168999799999995,59.27600033333333,58.79520002,54.239249965,62.94643777417285,60.51722667014998,59.190330678123,54.57878599466229,0.5400009999999966,61.25958963317235,63.854229009049824,85.01163213967472,89.00307850160277,1.761118438628067,1.597239483236708,69.19017532322208,58.15371584901042,136477895.31951937,233152700.0,0.8509313087130629,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,58.901432,0.016250029524882637,1.0
2014-11-17,64.080002,65.410004,64.029999,65.040001,58.901432,7117100,0.6713333333333333,0.9166666666666666,0.5483870967741935,0.0,63.347999900000005,59.517000333333336,58.98460004,54.327699980000006,63.32708563341415,60.80901856239837,59.41972951427504,54.6828776862577,1.7900010000000037,72.93782354822498,65.19135757907675,85.99087678011203,86.33925357504275,1.8219074307341927,1.6421730727362052,136.1756471735129,57.51297894208643,139778562.26123345,240269800.0,2.8300411067193734,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,59.816101,0.015528807516937748,1.0
2014-11-18,64.779999,66.239998,64.779999,66.050003,59.816101,6432200,0.6713333333333333,0.9166666666666666,0.5806451612903226,0.14285714285714285,63.6870002,59.8303337,59.16660008000001,54.41819998999999,63.82216151824794,61.14714659063073,59.67974023920543,54.79598341077254,3.390003000000007,87.93474431992917,74.04405250044215,92.11130928848559,87.70460606942412,1.9293416162220822,1.6996067814333806,189.4514623603455,68.74545807959981,144536670.92418468,246702000.0,5.410154803702533,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,59.31802,-0.008326871723050022,0.0
2014-11-20,65.040001,65.68,64.93,65.190002,59.037281,4975500,0.6713333333333333,0.9166666666666666,0.6451612903225806,0.42857142857142855,64.2310004,60.351333733333334,59.47960018,54.59335,64.32045559486019,61.67068720782565,60.11512361335342,55.00485433167505,2.4800030000000035,76.45412068899354,84.75733972419005,86.89676048045102,90.32187199791622,1.9150731221787538,1.7823872872144173,107.61999542385252,51.32134371373282,140738782.98641533,236015600.0,3.9547170141080743,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,61.002468,0.033287220663160255,1.0
2014-11-21,66.410004,67.360001,65.75,67.360001,61.002468,9165900,0.6713333333333333,0.9166666666666666,0.6774193548387096,0.5714285714285714,64.8170005,60.76433373333334,59.66920018,54.68570001,64.87310021397651,62.03773971054658,60.39923645204544,55.12779111444445,5.860000999999997,76.45412068899354,80.93046518054483,87.89726105986142,88.91718925504149,2.040829485530111,1.8340757268775563,163.0253481815609,52.07120707183751,149904682.98641524,245181500.0,9.528456910569101,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,61.382828,0.006235157567723304,1.0
2014-11-25,67.639999,68.209999,67.150002,68.059998,61.636398,7550800,0.6713333333333333,0.9166666666666666,0.8064516129032258,0.14285714285714285,65.6370003,61.70066696666667,60.05540016,54.86885,65.88496739943882,62.77283966136283,60.97774948841258,55.38110974285575,4.209999999999994,100.0,87.36818835378564,97.89264555223173,92.43594204363718,2.232664234708807,1.964277847938528,136.60598874892756,69.65123308013573,156489700.22381622,260462700.0,6.593578906611702,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,62.216003,0.00940361570122894,1.0
2014-11-26,68.339996,68.860001,67.879997,68.699997,62.216003,4046000,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,66.1310002,62.16966683333333,60.237000120000005,54.95954998,66.39679096317721,63.15523690901684,61.2805827241611,55.51363598422037,4.939998999999993,100.0,95.2168147907878,97.18622612618316,95.5322637324111,2.3233510116552623,2.0360924806818748,137.71282691860816,69.40656217378721,159214529.73063448,264508700.0,7.747802940646254,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,62.668785,0.00727758097864295,1.0
2014-12-02,68.879997,69.489998,68.650002,69.269997,62.732201,6491500,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,67.62199949999999,63.73299996666667,60.844199999999994,55.23474997,67.66399669282958,64.25041737303253,62.175573285545,55.91794234732099,4.229996,97.30619352816684,98.46435049531465,95.52913229847094,96.29929173437911,2.449050551716141,2.2307876321325595,96.0948196153736,60.82261646961472,161653801.88883534,269068800.0,6.503683786843729,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,62.034882,-0.01111580637829046,0.0
2014-12-03,69.169998,69.480003,68.410004,68.5,62.034882,5817700,0.6713333333333333,1.0,0.0967741935483871,0.2857142857142857,67.8669992,64.13999993333333,61.062999979999994,55.321299975,67.8159972941333,64.52458399412721,62.4235900194452,56.04313695083024,2.449996999999996,79.43423454177234,91.6090953425721,91.52275115480133,94.35939018654715,2.3673054612936824,2.258091197964784,73.6182173446572,60.180214690054335,156814737.81129882,263251100.0,3.7093064174425487,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,63.003895,0.015620453666696621,1.0
2014-12-09,68.209999,69.190002,67.610001,69.139999,62.614464,6833800,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,69.0679986,65.4946663,61.92459994,55.68814995,68.70053066367109,65.6770639636243,63.46291453390487,56.56914628781149,1.3599999999999994,50.19368328818774,59.23037013074537,80.77090900898366,86.73380158950562,2.1761290503502977,2.265809178821675,23.256781393684985,58.68139665192743,162665998.45357543,262990600.0,2.006491620042661,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,61.201706,-0.022562805935701924,0.0
2014-12-10,69.440002,69.440002,67.529999,67.580002,61.201706,8575700,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,69.01999900000001,65.71633303333333,62.121000020000004,55.77234995,68.49679817936725,65.7998341595195,63.62436894433998,56.678707041166604,-0.47999599999999987,25.906643844403394,46.816754360401774,65.08637760151014,78.15142856273364,1.9487791159233012,2.2024031662420005,-18.317099245350278,56.59698033494922,154539314.21648246,254414900.0,-0.7052542082061183,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,60.703613,-0.008138547641139304,0.0
2014-12-11,66.480003,67.959999,66.239998,67.029999,60.703613,9518000,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,68.8529992,65.951333,62.317,55.852949945,68.23010741948228,65.87919963309889,63.75792306416978,56.78170497110525,-1.6699979999999925,9.24282470428451,28.44771727895853,47.73869574829362,64.53199411959581,1.704572755720676,2.102837084137736,-131.94577970975288,53.74454478258467,153764599.27038655,244896900.0,-2.4308560013474128,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,59.109722,-0.026256937951946946,0.0
2014-12-15,65.75,66.470001,64.809998,65.620003,59.426697,7226000,0.6713333333333333,1.0,0.4838709677419355,0.0,68.1109994,66.15966636666667,62.62760005999999,56.002399945,67.31519597502532,65.82570957693672,63.88791745062347,56.95326844812602,-3.489998,2.0168010867836994,3.753208597022718,14.561348156703326,29.158357787979174,1.0907950189983922,1.7805217193820093,-175.93490106229558,35.809094756803745,146593517.31445533,242907400.0,-5.049917449719036,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,59.09161,-0.005638661021325042,0.0
2014-12-16,65.110001,66.940002,64.800003,65.25,59.09161,8545100,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,67.7089997,66.22633303333333,62.77640004,56.070699944999994,66.93970579774799,65.78856702358597,63.941332452559806,57.03582299093074,-4.019997000000004,2.1270698115712583,1.3812902994516338,8.561819645152449,16.09939908693212,0.8430891537361163,1.5930352062528308,-137.60176679272593,36.31602333681325,141642128.68039525,234362300.0,-5.80337400620936,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,60.287029,0.020229927734241704,1.0
2014-12-17,65.5,66.739998,65.089996,66.57,60.287029,5934900,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,67.5159997,66.35666636666666,62.9748,56.14504994,66.8724865617938,65.83898205432236,64.04441745442021,57.130690423856805,-1.9300000000000068,9.631095258186663,4.591655385513855,16.95391599534362,13.359027932399798,0.7447088985735206,1.4233699447169688,-90.0517692451861,37.47663453601454,146354095.45946577,240297200.0,-2.8175182481751926,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,61.509613,0.02027938712985855,1.0
2014-12-19,67.690002,68.620003,66.839996,67.709999,61.319435,12631000,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,67.1509995,66.70266626666667,63.386199919999996,56.305699925,67.18058969839089,66.08529004129565,64.334189161885,57.342245248314484,-2.0,33.96994945747276,21.693031428587844,43.62410127921157,30.147910858802984,0.7586807439090961,1.1853866395022379,-4.549159485155102,49.22183237316384,151658285.67896107,234850900.0,-2.869028874896412,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,60.649273,-0.010929030901866588,0.0
2014-12-22,68.040001,68.25,66.830002,66.970001,60.649273,12876600,0.6713333333333333,1.0,0.7096774193548387,0.0,66.90599979999999,66.88499963333332,63.62619992,56.38224993000001,67.14230084413799,66.14236816766368,64.43755433200717,57.43804381300788,-2.4499970000000104,35.448360063694224,30.298786363757028,45.86124371273661,39.783686764600645,0.6846143503544369,1.0852321816726778,-18.429671202072807,46.49443985578455,141320719.00633213,221974300.0,-3.5292380734439233,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,58.276554,-0.039121969359797615,0.0
2014-12-23,67.230003,67.32,64.019997,64.349998,58.276554,12123000,0.6713333333333333,1.0,0.7419354838709677,0.14285714285714285,66.4269997,66.9036662,63.84079989999999,56.44524992000001,66.63460941793109,66.02673138265313,64.43412075035982,57.50681947656005,-4.790001000000004,21.584604664993037,30.334304728719985,30.04365553224307,39.84300017473041,0.4097801633773628,0.9501417780136149,-112.8139973208557,44.2081480548678,131622324.14941838,209851300.0,-6.92797377680032,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,59.961002,0.028904385801535204,1.0
2014-12-24,64.75,66.949997,64.75,66.209999,59.961002,4705500,0.6713333333333333,1.0,0.7741935483870968,0.2857142857142857,66.28999939999999,66.9823329,64.08239986,56.518099920000004,66.5574075237618,66.03855509990132,64.50376303465944,57.59341827778831,-1.370002999999997,17.473913618916836,24.83562611586801,24.59936977820035,33.50142300772668,0.3381605221460262,0.8277455268400972,-64.65488026102304,42.616271594905555,133162310.20644481,214556800.0,-2.0272313694219735,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,60.65834,0.011629859020701572,1.0
2014-12-29,66.580002,67.370003,66.419998,67.139999,60.80323,3872800,0.6713333333333333,1.0,0.9354838709677419,0.0,66.47200000000001,67.20666633333333,64.61419984,56.676049935,66.72619868946038,66.16643595319148,64.70044415156374,57.7808786418825,1.8700019999999995,35.2604970110024,24.569450514733504,44.658039000654504,32.119770837123106,0.34965531494142965,0.6540273052809574,14.071162834270913,41.50070683565895,136356072.1891836,222587800.0,2.8650254112927254,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,60.042519,-0.012511029430508858,0.0
2014-12-30,66.769997,67.160004,66.019997,66.300003,60.042519,5568800,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,66.53999999999999,67.2833331,64.87279991999999,56.74764995,66.64870856410394,66.17505318201785,64.76317194954164,57.86564604843094,0.6800000000000068,43.07198942024983,33.10214244851117,47.84934079629286,39.86976117648728,0.28652530192918846,0.5805269046106036,-11.909687088227205,42.04934422986416,133522864.88782492,217019000.0,1.0362693826758997,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,59.26368,-0.012971457776446704,0.0
2014-12-31,66.720001,67.099998,65.349998,65.440002,59.26368,3917300,0.6713333333333333,1.0,1.0,0.2857142857142857,66.5590002,67.29666646666666,65.09339996,56.80934997,66.42894373426685,66.12763052511347,64.78971430446158,57.9410127743172,0.1900020000000069,39.85053222087503,39.39433955070906,43.50022854972618,45.335869448891174,0.16519515154148223,0.4974605539967794,-48.58145314320141,43.96859508295618,130008505.08119638,213101700.0,0.2911908045977117,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,59.671215,0.006876640127646327,1.0
2015-01-02,65.440002,66.400002,65.440002,65.889999,59.671215,5086100,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,66.49100010000001,67.291333,65.28539992,56.873249959999995,66.33095378258197,66.11229945897713,64.83286272389446,58.02010716462251,-0.6800009999999901,38.94622974196343,40.62291712769608,37.862763524544135,43.07077762352105,0.10415054765890375,0.4187985527292043,-46.69885270799357,45.915902286094486,129690592.0430713,218187800.0,-1.0214826498422565,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,58.548241,-0.01881935871424767,0.0
2015-01-06,65.620003,65.75,63.700001,64.330002,58.258442,5483700,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,65.8260008,67.23433306666666,65.53659996,56.982449985,65.71708542470363,65.90905732049924,64.80625290275687,58.148204881716204,-3.379997000000003,17.979947568329973,27.68951734994451,23.233932505535687,30.11740289848979,-0.1847089679099696,0.2240844063048393,-136.5656188971412,47.34816316575308,125124665.90855487,204696700.0,-4.9918727660888065,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,60.613052,0.04041663180762711,1.0
2015-01-07,64.57,67.050003,64.480003,66.93,60.613052,8283300,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,65.8220007,67.2199997,65.66939994,57.060299979999996,65.93761534748478,65.97492459014445,64.88953710264876,58.23558592766928,-0.04000099999998952,28.23982601844513,24.120716108771745,31.566664213862946,28.01870312826273,-0.08561084641985417,0.1621453557599006,-11.290478982483696,47.243814674036,132634408.8269206,212980000.0,-0.059729728837826235,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,61.246986,0.010458704504765715,1.0
2015-01-08,68.160004,68.290001,67.419998,67.629997,61.246986,7949000,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,66.1500006,67.21499963333333,65.81219984,57.13999997,66.24532110248755,66.08170345529643,64.99700611823116,58.32906265475715,3.2799990000000037,53.37485998149657,33.198211189423866,52.777729223145364,35.859441980848,0.048845970661233196,0.13948547874016712,104.95362470387289,48.38339938018192,128522825.59674777,220929000.0,5.097123701542312,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,59.571583,-0.02735486444998292,0.0
2015-01-12,66.339996,66.93,65.309998,65.760002,59.553486,6159800,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,65.9850005,67.04099983333333,66.02479985999999,57.281899974999995,66.08785979588009,66.04273951290772,65.05642898726376,58.47640332162665,-1.2200009999999963,59.455974974185075,59.9995655834816,55.67816533856933,57.01914923490497,-0.029135260336033753,0.08441242128570194,-15.82521217455437,30.152313209032684,122634475.053557,205989300.0,-1.8214406469942923,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,57.838135,-0.02880353637065003,0.0
2015-01-14,62.619999,64.07,61.860001,63.700001,58.120987,9440500,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,65.3500003,66.66699990000001,66.07379988,57.405449964999995,65.25236898732469,65.7314921273209,64.94044829005009,58.5767844346362,-2.6000020000000035,18.834885734678608,36.37089558236437,27.472657353249577,38.39232688022093,-0.38737209986307164,-0.06271988762162259,-189.63702514794372,30.970088971355914,119230837.67453565,201521400.0,-3.9215714665955645,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,57.381931,-0.012715819846624399,0.0
2015-01-15,64.0,64.110001,62.869999,62.889999,57.381931,6149100,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,65.095,66.4543333,66.06659986,57.45939996999999,64.82284717144746,65.5481699900744,64.8600385139697,58.619701992500524,-2.550003000000004,2.9046404873321126,17.52045075341338,17.852135798852846,25.7836503669821,-0.5587783224467984,-0.16193157458665774,-136.51622714353977,31.829464323782695,113280095.41912,195372300.0,-3.896703731763339,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,58.887417,0.026236238024126335,1.0
2015-01-16,62.950001,64.620003,62.639999,64.540001,58.887417,8106000,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,64.9600002,66.32233333333333,66.10419988,57.515399975,64.77142059482065,65.48312682942444,64.8474880232258,58.67861044033634,-1.3499979999999994,17.04765313088855,12.929059784299739,28.771373768792177,24.698722306964868,-0.5550790116796662,-0.24056106200525945,-81.79578379881097,34.32140400472521,120731050.06365612,203478300.0,-2.048866323400611,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,57.892879,-0.016888803256559837,0.0
2015-01-20,65.059998,65.290001,62.75,63.450001,57.892879,9065300,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,64.8400001,66.11833336666668,66.12239988,57.565149979999994,64.53116248667143,65.35195742107447,64.79268461055027,58.726086963318075,-1.2000010000000003,21.16556990828916,13.705954508836589,27.4753654743391,24.69962501399471,-0.6328065714868387,-0.3190101639015753,-75.13825797297872,28.962757512716866,116662377.28175558,194413000.0,-1.856149981248261,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,57.208569,-0.011820279312763193,0.0
2015-01-22,63.200001,63.450001,61.880001,62.98,57.464043,8941700,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,64.28200000000001,65.67000016666667,66.15179992,57.679449985,63.97672875554038,65.03887226755842,64.6427511910539,58.807562442324674,-3.95000000000001,14.351574653673381,19.69613168032966,18.403312597200642,24.12302920338695,-0.8044170759209806,-0.48446141147854066,-100.95128752614914,27.246232642983138,117999825.87393244,195375200.0,-5.901688331092201,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,56.962212,-0.008732956711730022,0.0
2015-01-23,63.66,63.66,62.349998,62.43,56.962212,6881100,0.6716666666666666,0.08333333333333333,0.7419354838709677,0.5714285714285714,63.7620003,65.44633353333333,66.1245999,57.746099995,63.69550534544212,64.87055792771594,64.55597663454199,58.84360659712742,-5.199997000000003,8.660033741991112,15.527619624896978,13.115593571798883,19.336438569206873,-0.884640798813912,-0.564497288945615,-86.75575969450786,32.71807825085713,111959185.29643714,188494100.0,-7.688891365764814,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,57.327187,0.006407317889972397,1.0
