Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-11,73.489998,74.540001,73.260002,74.389999,60.982506,613400,0.6713333333333333,0.9166666666666666,0.3548387096774194,0.14285714285714285,73.6239997,73.97066646666667,77.00839979999999,80.66869985,73.70474658250093,74.8185079965362,76.50387043443372,79.5865842187727,-0.19000299999999015,97.10695031230536,86.95337434962612,75.93494534998695,64.95900038365448,-0.7709928530859429,-1.162557315411847,39.24246172262796,62.4266565091463,19618930.25217209,15251400.0,-0.25476400496743107,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,60.14397,-0.013750435247774084,0.0
2014-11-12,72.550003,73.300003,72.290001,72.440002,60.14397,490400,0.6713333333333333,0.9166666666666666,0.3870967741935484,0.2857142857142857,73.44000000000001,73.77333316666666,76.76439986,80.65919988,73.47479302204621,74.66505599675968,76.34450304484808,79.51547394793916,-1.8399969999999968,78.69010893977226,87.49972267180067,59.674778782466625,66.78521596083752,-0.814836715440947,-1.093013195417667,-75.66781867401448,56.52156808429338,19274194.301154166,14761000.0,-2.4771096187009864,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,59.620895,-0.008697048099751359,0.0
2014-11-13,71.580002,71.919998,71.489998,71.809998,59.620895,661900,0.6713333333333333,0.9166666666666666,0.41935483870967744,0.42857142857142855,73.1849997,73.59466649999999,76.52279984,80.64234987,73.1721030180378,74.48085870664616,76.16667931759913,79.4388025454721,-2.550003000000004,57.89154993879742,77.89620306362501,40.48778223279255,58.69916878841536,-0.8901581606998121,-1.052442188474096,-122.48480061903471,50.917551149975445,19597447.789526224,14099100.0,-3.4292670329576835,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,60.285099,0.011140456714042957,1.0
2014-11-17,71.910004,72.629997,71.849998,72.470001,60.168861,425000,0.6713333333333333,0.9166666666666666,0.5483870967741935,0.0,72.91799990000001,73.3216664,76.10179978000001,80.64629987500001,72.96082962364513,74.23821258302749,75.88770366841811,79.30218906470732,-0.6100009999999969,47.34459548840385,49.79832516659685,26.26014461629542,30.92139236565131,-0.8646900671136137,-0.9865343793835933,-58.13235768287455,55.06290399877195,20407823.36495294,14257900.0,-0.834703042290553,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,60.89119,0.012005030309614861,1.0
2014-11-18,73.459999,73.5,72.870003,73.339996,60.89119,610900,0.6713333333333333,0.9166666666666666,0.5806451612903226,0.14285714285714285,73.0929999,73.23166623333333,75.94779968,80.65494985,73.02976896480055,74.18026312605798,75.78779356377427,79.24286376058089,1.75,65.7838081685374,52.42907790984351,40.82409419204501,31.0334963520688,-0.7771937751308542,-0.9446662585330456,12.474027107150551,53.70771545861334,20708415.717138745,14868800.0,2.444475621984949,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,60.534184,-0.005863015651361048,0.0
2014-11-19,73.029999,73.160004,72.580002,72.910004,60.534184,712300,0.6713333333333333,0.9166666666666666,0.6129032258064516,0.2857142857142857,73.129,73.07099960000001,75.7599997,80.659649865,73.00799351665499,74.09831092437682,75.67493907107723,79.17985023062487,0.3600009999999969,70.47049889897526,61.19963418530551,44.95708732233501,37.34710871022514,-0.7340869962254857,-0.9025504060715337,-8.266832685044967,54.36255398778028,20806666.110413257,14156500.0,0.49621086852332297,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,61.729752,0.019750295139024265,1.0
2014-11-20,73.459999,74.440002,73.400002,74.349998,61.729752,634400,0.6713333333333333,0.9166666666666666,0.6451612903225806,0.42857142857142855,73.2929999,73.05466633333332,75.61839966,80.66824987,73.25199433180862,74.11454880022347,75.62298059770166,79.13179199947437,1.639999000000003,85.70157485569378,73.98529397440215,63.37891504351694,49.72003218596566,-0.5770768988355144,-0.8374557046243299,93.31308615909292,52.60818378304934,21331261.23041324,14790900.0,2.255534345420639,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,62.501896,0.012508457834076614,1.0
2014-11-21,75.230003,75.559998,74.779999,75.279999,62.501896,556300,0.6713333333333333,0.9166666666666666,0.6774193548387096,0.5714285714285714,73.3769996,73.13566636666668,75.50699967999999,80.678749865,73.62072245329796,74.18973913569293,75.60953033896826,79.09346570097215,0.8399969999999968,90.70364897494342,82.29190757653748,75.20104261347262,61.17901499310818,-0.3732988008936786,-0.7446243238781998,150.31743242944157,60.93843899068091,21488167.27298511,15347200.0,1.1284215172374614,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,62.086765,-0.006641894511488111,0.0
2014-11-24,74.720001,75.080002,74.410004,74.779999,62.086765,599300,0.6713333333333333,0.9166666666666666,0.7741935483870968,0.0,73.4379997,73.21133293333334,75.3813997,80.68599985,73.83150000724378,74.22782041726114,75.5769996982244,79.0505456342958,0.6100009999999969,95.09681754322416,90.50068045795378,86.95399701593176,75.17798489097378,-0.24927551845044604,-0.645554562792649,99.69189195845752,64.11301885623456,21550773.736885015,14747900.0,0.8224363171750346,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,61.51387,-0.009227328884022223,0.0
2014-11-25,74.57,74.889999,74.019997,74.089996,61.51387,542600,0.6713333333333333,0.9166666666666666,0.8064516129032258,0.14285714285714285,73.4079994,73.29199953333334,75.22819962,80.680899825,73.87849927865399,74.21892851937334,75.51868582770581,79.00118693146699,-0.3000030000000038,83.65949141630279,89.8199859781568,79.6635701040546,80.60620324448632,-0.20430850777896126,-0.5573053517899115,60.09533902078442,56.46142905928773,21095487.231336746,14205300.0,-0.40328404897545944,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,62.202988,0.01120264421666195,1.0
2014-11-26,74.809998,75.139999,74.360001,74.919998,62.202988,403300,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,73.655999,73.41199946666667,75.10159958,80.68119981,74.06786268253508,74.26415880844603,75.49520787367814,78.96057808637777,2.479996,79.53431809040468,86.09687568331054,76.5724963029089,81.06335447429842,-0.10053865602462508,-0.46595201263685426,81.55850601278637,54.7472211687976,21271283.04978757,14608600.0,3.423517299185055,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,57.653175,-0.07314460520771127,0.0
2014-11-28,69.980003,70.269997,69.349998,69.440002,57.653175,1683100,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,73.4189994,73.38699946666665,74.8509996,80.64809983,73.2264334675287,73.95292288532049,75.2577488198084,78.8658459860158,-2.3699959999999862,51.10416721384721,71.43265890685156,49.8688462639189,68.7016375569608,-0.4552424285131167,-0.4638100958121068,-202.03994986819777,42.05747866469802,19917500.21730623,12925500.0,-3.3003705138663095,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,58.42532,0.013392931091826377,1.0
2014-12-01,69.5,70.400002,69.269997,70.370003,58.42532,1083600,0.6713333333333333,1.0,0.03225806451612903,0.0,73.1949996,73.32833299999999,74.61299972,80.61689984,72.70708247343256,73.7217667636869,75.06607251314924,78.78131023491117,-2.239998,35.404460936144,55.34764874679863,34.40423099018054,53.61519118566944,-0.6537681827019384,-0.5018017131900732,-148.17565799499397,44.941868917944156,20943566.106572185,14009100.0,-3.084971724487375,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,59.778645,0.023163330555998618,1.0
2014-12-02,71.040001,72.220001,70.699997,72.0,59.778645,1044100,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,73.1479995,73.34466626666666,74.40879973999999,80.58694985,72.57852202371755,73.61068503699742,74.94583437537868,78.71383451118072,-0.47000099999999634,22.286861439682543,36.265163196557914,20.77992508169206,35.017667445263825,-0.671829703132488,-0.5358073111785562,-58.86502034916346,53.44074026910542,21685426.054440748,15053200.0,-0.6485455961287987,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,59.122738,-0.010972262753697448,0.0
2014-12-03,70.870003,71.629997,70.650002,71.209999,59.122738,2481800,0.6713333333333333,1.0,0.0967741935483871,0.2857142857142857,72.9349998,73.26033296666667,74.21179976,80.554249845,72.3296996557689,73.45580206686856,74.79933102732461,78.63916948121873,-2.129997000000003,34.73305053793122,30.80812430458592,30.5776898922591,28.587281988043895,-0.7413443108415123,-0.5769147111111474,-71.34464855031965,44.73912868625442,22039968.188023034,12571400.0,-2.9042774968245197,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,58.292492,-0.01404275289145096,0.0
2014-12-04,70.529999,70.690002,70.050003,70.209999,58.292492,1169800,0.6713333333333333,1.0,0.12903225806451613,0.42857142857142855,72.6649993,73.16499960000002,73.9929997,80.512249835,71.9442995365382,73.24639541739317,74.6193572223315,78.55529713812203,-2.7000050000000044,36.56373807623545,31.194550017949737,29.72976209913686,27.029125691029336,-0.8671310341367189,-0.6349579757162618,-98.52014809152207,43.01167863704222,21455054.47940786,11401600.0,-3.703202375355794,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,57.976986,-0.005412463752621943,0.0
2014-12-05,70.269997,70.400002,69.639999,69.830002,57.976986,1325100,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,72.2129997,73.02766643333332,73.7991998,80.46819985,71.55988180262216,73.02598293885168,74.43153937047536,78.4684782810263,-4.519996000000006,26.84997241826008,32.71558701080892,18.230039497078923,26.179163829491625,-0.9861132015715697,-0.7051890208873234,-96.40851677733892,36.29003001739728,20792512.325363677,10076500.0,-6.079349188415589,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,56.68177,-0.022340174772106924,0.0
2014-12-09,67.599998,69.0,67.559998,68.110001,56.548935,1481400,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,70.84499969999999,72.6419998,73.33359984,80.36079984,70.44322639679665,72.42178099851641,73.95148244387212,78.26494115529127,-6.669998000000007,6.376794852998429,15.876850197089972,6.4923113766463585,11.301481643616432,-1.3534432957040252,-0.9128160220197639,-111.02399868243606,25.610952035371845,19900922.184393484,7480800.0,-8.919494636527084,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,54.988056,-0.027602270493688352,0.0
2014-12-10,67.040001,67.099998,65.870003,66.230003,54.988056,1460000,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,70.0590004,72.3636665,73.07579984,80.300349855,69.67718577919726,72.02231145022503,73.64867932842616,78.14519052688041,-7.859993000000003,0.0,6.926859391003279,4.763002527348333,6.812469320372901,-1.6140546779366218,-1.0530637532031355,-138.8980783463146,24.560577117223733,19295559.80487161,6020800.0,-10.608710250166572,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,54.415176,-0.010418262467762007,0.0
2014-12-11,65.889999,66.82,65.459999,65.540001,54.415176,1685600,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,69.1210007,72.07233323333334,72.81939984,80.23749985500001,68.92497036479776,71.60409787279117,73.33069194299767,78.01976575546867,-9.379997000000003,0.0,2.1255982843328094,3.794102927992668,5.0164722773291155,-1.8548864938973395,-1.2134283013419764,-130.95878113355602,19.161319981270143,17808270.49905496,4335200.0,-12.52001768606561,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,52.945606,-0.027006620358997036,0.0
2014-12-12,64.769997,65.169998,63.740002,63.77,52.945606,1401300,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,68.5540005,71.7193332,72.55139988,80.16674986499999,67.98770302574361,71.09867220357884,72.95576284719384,77.8779770414839,-5.670002000000004,0.0,0.0,1.5901372347008946,3.3824142300139606,-2.163630742938963,-1.4034687896613738,-157.61184583864164,14.941874016598149,16465762.547983788,2933900.0,-8.16532522565308,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,51.899479,-0.019758523492959923,0.0
2014-12-15,64.07,64.489998,62.110001,62.509998,51.899479,1508700,0.6713333333333333,1.0,0.4838709677419355,0.0,67.768,71.31399986666666,72.26939982,80.095199855,66.99175665742659,70.54456419044473,72.54612501004898,77.72506182714079,-7.860004999999994,0.0,0.0,1.3750185964378332,2.253086253043794,-2.481380604804187,-1.6190511526899365,-153.00578038132855,14.345629326271233,15464185.434189115,1425200.0,-11.169539100346485,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,54.024952,0.04095364810887592,1.0
2014-12-16,63.59,66.339996,63.119999,65.07,54.024952,1345700,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,67.075,71.0469998,72.03759973999999,80.028099865,66.6423463560763,70.19136650073862,72.25294363710589,77.59914081393542,-6.930000000000007,12.57752356164975,4.19250785388325,8.683253293616364,3.8828030415850256,-2.4978354013674817,-1.7948080024254456,-93.04085974107088,20.504604865757905,15748372.881724002,2770900.0,-9.625000000000009,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,56.399494,0.04395269060118734,1.0
2014-12-17,66.220001,68.660004,65.989998,67.93,56.399494,1953500,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,66.74700010000001,70.92499993333334,71.87539972,79.976949845,66.87646520042607,70.04547188778776,72.08341643565075,77.50293045757786,-3.2799989999999895,45.52061230426424,19.366045288637995,27.78445838272088,12.614243424258355,-2.2541138271493537,-1.8866691673702274,-12.774368245461302,26.24402439398504,16633663.43650179,4724400.0,-4.606093310013934,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,57.022182,0.011040666428673962,1.0
2014-12-18,68.120003,68.690002,67.440002,68.68,57.022182,1404200,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,66.5940002,70.79599983333333,71.69439966,79.931649855,67.20438061853042,69.95737692728532,71.94994912444875,77.41514010476615,-1.5299989999999895,78.85394563759758,45.65069383450386,48.42290406028386,28.296871912207035,-1.977646909147694,-1.9048647157257208,12.692422051564183,33.556827507719554,18015391.74306179,6128600.0,-2.179175362187357,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,58.541553,0.02664526236474085,1.0
2014-12-24,71.07,71.330002,70.470001,71.059998,58.998199,509000,0.6713333333333333,1.0,0.7741935483870968,0.2857142857142857,67.6770003,70.38133336666667,71.52239986,79.79229984,69.22414637976763,70.16247912960864,71.78389691483805,77.15653441197122,4.829994999999997,100.00000000000001,100.0,95.2832831750403,88.46962811049316,-0.7056938393155008,-1.3983323005040988,99.76379052419452,48.94458169850851,20949182.491365515,10679300.0,7.292759748176362,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,59.330296,0.00562893453747626,1.0
2014-12-26,71.25,71.809998,71.160004,71.459999,59.330296,427000,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,68.2690001,70.34866659999999,71.52519984,79.76964984499999,69.63066503799169,70.24619008898873,71.7711950358248,77.0998524675735,5.9199979999999925,100.0,100.0,97.26679894155681,94.39051319231108,-0.46878424901660765,-1.2124226902066007,108.09321272125963,53.87267014909065,20916333.40660473,11106300.0,9.032648626294637,1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,1,58.931789,-0.006716753949786325,0.0
2014-12-29,70.989998,71.449997,70.75,70.980003,58.931789,734700,0.6713333333333333,1.0,0.9354838709677419,0.0,68.9900004,70.3210001,71.54099986,79.74294986,69.87599921290229,70.29353285744106,71.74016789716501,77.03895844302053,7.210002999999993,98.02424458822439,99.34141486274147,94.96888336249894,95.83965515969868,-0.31611933070249165,-1.0331620183057788,83.77340813027416,54.94151855539612,20664444.63036711,10371600.0,11.306261564999206,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,58.076614,-0.014511268273223465,0.0
2014-12-30,69.690002,70.300003,69.470001,69.949997,58.076614,993500,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,69.7340003,70.2323333,71.49739986,79.710999865,69.88945335601096,70.2713692537352,71.66996511688403,76.96842151323924,7.439998999999993,91.95514254457578,96.6597957109334,89.55327855599683,93.92965362001752,-0.2750732855195963,-0.8815442717485423,45.87433283095388,56.411993258446294,20820040.719292186,9378100.0,11.90209444575569,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,57.752804,-0.0055755660961914755,0.0
2014-12-31,69.959999,70.040001,69.459999,69.559998,57.752804,784200,0.6713333333333333,1.0,1.0,0.2857142857142857,70.1830001,70.1353332,71.45839978,79.675949855,69.82955238219078,70.22547433413938,71.58722130837877,76.8947058563911,4.489998,84.38178330326718,91.45372347868913,83.02406347823269,89.18207513224282,-0.27089099615385237,-0.7594136166296044,34.51232625346582,58.50699697666823,20306250.875808876,8593900.0,6.9002581834946985,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,57.387501,-0.006325285954946858,0.0
2015-01-02,69.440002,69.610001,68.540001,69.120003,57.387501,1062500,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,70.3020004,69.99466676666665,71.36599988,79.641299855,69.70054340361064,70.15415360290457,71.49046764922666,76.81734562896433,1.1900029999999902,77.0684634841017,84.46846311064822,76.6323089240818,83.06988365277043,-0.299626513076376,-0.6674561959189588,12.754276112425204,60.51223492956292,20395624.00664999,7531400.0,1.7518077432651111,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,54.398567,-0.05208336219414744,0.0
2015-01-05,66.68,66.870003,65.010002,65.519997,54.398567,2224300,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,69.9860001,69.7483332,71.21499982,79.590299835,68.9404440574996,69.8551757575559,71.25633154533543,76.70493419982041,-3.1600030000000032,62.57536826450769,74.67520501729219,61.40893651822781,73.68843630684742,-0.6059055133652436,-0.6551460594082158,-96.41731059501487,57.56595186508914,19391088.811615176,5307100.0,-4.601052708212002,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,53.684544,-0.013125768551954686,0.0
2015-01-06,65.080002,66.209999,64.470001,64.660004,53.684544,1665600,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,69.40100029999999,69.4253334,71.02919996,79.535349845,68.1621822288633,69.52000338610068,70.99765203375365,76.58508414808091,-5.849997999999999,36.81539417248295,58.81974197369744,41.714757193791996,59.91866754536719,-0.9075662171429428,-0.7056300909551612,-136.01665544166733,56.909624133467496,18089246.69731389,3641500.0,-8.296692432372927,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,54.357056,0.012527106498287477,1.0
2015-01-07,65.190002,66.099998,64.75,65.470001,54.357056,4187200,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,68.8760003,69.09833346666667,70.85680006,79.48429985000001,67.67269473270633,69.25871290957805,70.780881404979,76.47448630581145,-5.25,18.2810564085329,39.22393961517451,22.166723714924203,41.763472475647994,-1.0689522931266993,-0.7782945313894688,-129.6908807415438,62.83706333846088,18368406.184068665,7828700.0,-7.423642428964333,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,55.560932,0.022147557071523494,1.0
2015-01-08,65.790001,67.010002,65.519997,66.919998,55.560932,1616200,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,68.46999980000001,68.83633343333332,70.71799999999999,79.436649855,67.53584078130518,69.10782807670205,70.62947421262689,76.37941677043024,-4.06000499999999,20.139104615940003,25.078518398985285,21.574760566222707,28.485413824979627,-1.067543306582607,-0.8361442864280966,-84.19390127974079,62.15513142983969,19789352.52411452,9444900.0,-5.719927907019094,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,54.821995,-0.013299578919950483,0.0
2015-01-09,66.279999,66.459999,65.379997,66.029999,54.821995,1524900,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,67.9669999,68.56766686666667,70.54699994,79.38439983500001,67.26205136652241,68.90925845885032,70.44910263566113,76.27643748913243,-5.0299989999999895,30.8521602953678,23.090773773280233,22.752030189294885,22.164504823480588,-1.1252707352835927,-0.8939695761991958,-87.11743655299563,54.77066734131413,20099982.55054043,7920000.0,-7.078523981945496,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,53.418854,-0.02559448994878788,0.0
2015-01-13,64.690002,65.080002,63.790001,64.510002,53.560001,1237500,0.6716666666666666,0.08333333333333333,0.41935483870967744,0.14285714285714285,66.6079995,68.0506668,70.1511999,79.25504982000001,66.32699283213483,68.34966311747463,69.98601893126582,76.04176976359828,-6.470000999999996,19.78093418881156,26.64821459534215,13.267926851219274,18.99143462003779,-1.39521169564577,-1.057981305292049,-90.53633015892032,45.77395047747204,20467058.468967035,7244400.0,-9.115244754216194,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,53.012032,-0.010230937075598634,0.0
