Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-03,72.800003,76.290001,71.830002,72.650002,72.650002,299600.0,0.6713333333333333,0.9166666666666666,0.0967741935483871,0.0,69.994001,69.79633346666667,80.3842002,68.974900035,70.30335302573808,72.38095421049874,75.65602124568434,67.52710703344216,6.3400040000000075,95.5890640682739,95.83543300134512,80.64993892540689,82.51420216990742,-1.501518114556987,-3.1466940350109054,137.51156936653624,71.44316961703171,-1295805.6684950106,2030200.0,9.561158484728063,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,69.120003,-0.04858911084407136,0.0
2014-11-04,71.550003,73.190002,68.870003,69.120003,69.120003,268700.0,0.6713333333333333,0.9166666666666666,0.12903225806451613,0.14285714285714285,70.07800139999999,69.4373336,79.95600028,69.107050055,70.08819847560387,72.1705702614343,75.39970680467711,67.5429567445522,0.8400039999999933,87.68873197029906,93.07880450215123,72.22721934713292,78.02585073808686,-1.4653163781055696,-2.8104185036298386,41.705920279649064,63.3676712690785,-1533406.1242590041,1761500.0,1.2302343472500539,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,72.75,0.05251731542893601,1.0
2014-11-06,72.400002,73.529999,70.769997,72.849998,72.849998,271100.0,0.6713333333333333,0.9166666666666666,0.1935483870967742,0.42857142857142855,70.9590011,68.98733356666666,79.04200018,69.41250005,70.98631431837944,72.24937509455387,75.19988305806604,67.64705896480314,3.779998000000006,88.05828536990589,87.81191643683468,66.01824932625483,68.9000273344344,-0.8476417938116185,-2.149105324585589,87.41087606406883,69.19324086281259,-1155571.3228201612,2277100.0,5.472705950485024,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,72.129997,-0.009883335892473144,0.0
2014-11-07,72.599998,73.519997,71.610001,72.129997,72.129997,242300.0,0.6713333333333333,0.9166666666666666,0.22580645161290322,0.5714285714285714,71.412001,68.79500006666667,78.32140004,69.578900045,71.19425662412863,72.24167328200201,75.07949536951442,67.69166531341207,4.529999000000004,95.71703067651522,90.4880160055734,71.71051270517522,68.72779178711517,-0.6736628710396388,-1.8540168338763992,80.53028532209233,74.5586002600714,-1265939.0770981796,2034800.0,6.701182150922555,1,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,71.139999,-0.013725191198884934,0.0
2014-11-10,72.540001,73.669998,69.839996,71.139999,71.139999,317900.0,0.6713333333333333,0.9166666666666666,0.3225806451612903,0.0,71.8350005,68.5743333,77.60759998,69.73415003999999,71.18439160155978,72.17059752187286,74.92500531580798,67.72597709138807,4.229995000000002,85.46670534170092,89.74734046270736,65.94206783509141,67.8902766221738,-0.6086517278873345,-1.6049438126785864,37.711548295513154,66.85433574898849,-1368031.9032638054,1716900.0,6.32191712318535,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,70.32,-0.011526553437258391,0.0
2014-11-11,71.07,71.120003,68.309998,70.32,70.32,271400.0,0.6713333333333333,0.9166666666666666,0.3548387096774194,0.14285714285714285,71.6450004,68.48900006666668,76.88439992,69.86940004,71.02722949218527,72.05120413336493,74.7444168720508,67.7517882646081,-1.9000010000000032,70.2378478635019,83.80719462723935,57.661379135055036,65.10465322510721,-0.6161938951852619,-1.4071938291799215,-35.182294415282996,59.52969598844363,-1251166.015623038,1445500.0,-2.6308515282352367,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,69.120003,-0.01706480375426611,0.0
2014-11-12,70.040001,71.669998,69.059998,69.120003,69.120003,156500.0,0.6713333333333333,0.9166666666666666,0.3870967741935484,0.2857142857142857,71.3140007,68.46166676666667,76.12840002,70.00730005,70.68046103906067,71.86209438282526,74.52385162216646,67.76540234157717,-3.30999700000001,52.03402545045731,69.24619288522005,49.32113460691056,57.64152719235233,-0.7108071043766699,-1.2679164842192712,-37.93201535094795,57.99845559483805,-1400470.0137073286,1289000.0,-4.569925445257503,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,67.629997,-0.02155679883289352,0.0
2014-11-13,69.099998,69.099998,66.260002,67.629997,67.629997,221500.0,0.6713333333333333,0.9166666666666666,0.41935483870967744,0.42857142857142855,71.0470001,68.43800013333333,75.33420004,70.12775003,70.12583121377692,71.58905584199782,74.2535043820815,67.76405502474556,-2.6700060000000008,31.072486108312983,51.11478647409073,39.59544247121989,48.85931873772849,-0.8956947742061061,-1.193472142216638,-137.43369640914676,59.05809371469217,-1408269.7884253217,1067500.0,-3.798016907623746,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,69.809998,0.03223423180101559,1.0
2014-11-14,67.830002,70.239998,66.889999,69.809998,69.809998,134100.0,0.6713333333333333,0.9166666666666666,0.45161290322580644,0.5714285714285714,70.7519997,68.42500016666666,74.62360008,70.272000025,70.0684069930902,71.47427791670763,74.07924922984301,67.78441266629038,-2.950004000000007,30.053861556545552,37.72012437177195,34.60201906876296,41.17286538229779,-0.856439224651325,-1.1260655587035755,-99.32080602839855,63.44387736114716,-1308595.4703434363,1201600.0,-4.05443089460059,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,70.410004,0.008594843391916518,1.0
2014-11-17,69.75,71.300003,69.099998,70.410004,70.410004,203400.0,0.6713333333333333,0.9166666666666666,0.5483870967741935,0.0,70.52799990000001,68.49566693333333,73.97180016,70.430350035,70.13051553980107,71.40561508337167,73.93535726004525,67.81053795319298,-2.239998,40.82285688667833,33.983068183845624,34.92764649667575,36.37503601221952,-0.7680597345482596,-1.0544643938725125,-32.67825302712202,61.49015404133135,-1269764.0023240456,1405000.0,-3.0832731429243454,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1,1,70.860001,0.00639109465183374,1.0
2014-11-18,70.699997,71.940002,70.330002,70.860001,70.860001,182500.0,0.6713333333333333,0.9166666666666666,0.5806451612903226,0.14285714285714285,70.70199970000002,68.57900026666667,73.35120020000001,70.59340003999999,70.26314925983723,71.37041417476706,73.81475505376896,67.84088086908162,1.739998,63.818884320463326,44.898534254562406,40.87736200173095,36.80234252238987,-0.6541665302276556,-0.9744048211435411,15.882162768643301,59.8424519598826,-1332108.9495290148,1587500.0,2.517358108332258,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,69.620003,-0.017499265911667172,0.0
2014-11-19,70.620003,71.690002,68.339996,69.620003,69.620003,178800.0,0.6713333333333333,0.9166666666666666,0.6129032258064516,0.2857142857142857,70.38900000000001,68.57066693333333,72.6740002,70.731950055,70.14621357623045,71.25748442155628,73.65025497322901,67.85858357685196,-3.129997000000003,62.342644636557544,55.66146194789974,40.24593953930931,38.68364934590533,-0.6563962928798475,-0.9108031154908025,-49.457139649335446,61.25533324940121,-1374273.2231452416,1408700.0,-4.302401374570451,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,70.330002,0.01019820409947414,1.0
2014-11-21,71.540001,71.940002,68.339996,70.610001,70.610001,277600.0,0.6713333333333333,0.9166666666666666,0.6774193548387096,0.5714285714285714,69.9850008,68.96500036666666,71.7832002,71.023500065,70.25787898904683,71.15973421074801,73.40592944587577,67.91030740389877,-1.5199960000000061,61.41171278668944,62.051069655110744,44.26075189698454,41.495585080960126,-0.5160527386373701,-0.7811685194688984,-9.343298379934758,60.38056666429144,-1241936.078114428,1868300.0,-2.107300794702662,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,1,71.449997,0.011896275146632496,1.0
2014-11-24,70.360001,71.82,70.099998,71.449997,71.449997,147900.0,0.6713333333333333,0.9166666666666666,0.7741935483870968,0.0,70.01600060000001,69.3193336,71.50020018000001,71.16985005,70.47462771831104,71.17846084231266,73.32922621270419,67.94552819589978,0.3099979999999931,77.4431406819981,67.08456833692426,56.44106568253608,46.893960462035714,-0.38207429783975044,-0.7013496751430689,43.82782113821898,67.66431445007227,-1157667.9154029891,2016200.0,0.43575766707558306,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,69.480003,-0.027571645664309807,0.0
2014-11-25,71.779999,72.599998,69.089996,69.480003,69.480003,158100.0,0.6713333333333333,0.9166666666666666,0.8064516129032258,0.14285714285714285,69.93200089999999,69.6540004,71.07840024,71.306350065,70.2937868604363,71.06888291700217,73.17827628279422,67.96079660191073,-0.8399969999999968,69.96441821222368,69.60642389363709,57.39991852447233,52.700578701330976,-0.42990182943319155,-0.6470601060010934,-2.145311428168873,61.32897280315064,-1280633.9714907075,1858100.0,-1.194534982935149,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,68.07,-0.020293651973503857,0.0
2014-11-26,69.379997,70.199997,67.989998,68.07,68.07,192500.0,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,69.82700059999999,69.76033383333333,70.7094003,71.44160006499999,69.88946197672061,70.87540659977623,72.97795172268464,67.96188320288674,-1.0500030000000038,48.83968104624603,65.4157466468226,45.973906958474174,53.27163038849418,-0.5749532478675548,-0.6326387343743858,-109.94520541292853,53.52873116625387,-1459196.9651843722,1665600.0,-1.5191014965667808,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,63.27,-0.07051564565888047,0.0
2014-11-28,68.07,68.07,61.400002,63.27,63.27,222000.0,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,69.3910009,69.61833386666667,70.2748003,71.554150075,68.68592343549868,70.38473520624228,72.59724773355975,67.9151977978829,-4.359997,17.19864153147628,45.334246929981994,27.707225726515073,43.69368373648718,-1.064951330710798,-0.7191012536416683,-287.12903522260444,45.55682279389671,-1556717.3008726283,1443600.0,-6.44683896703411,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,62.779999,-0.007744602497234188,0.0
2014-12-01,63.0,63.57,61.099998,62.779999,62.779999,324500.0,0.6713333333333333,1.0,0.03225806451612903,0.0,68.688001,69.60000043333334,69.88440022,71.65985007500001,67.61211899268073,69.89410706390407,72.21225758714564,67.86410129243131,-7.029998999999997,3.0056201687862636,23.01464758216953,18.091851250495306,30.590994645161505,-1.4758051639274754,-0.8704420356988298,-239.31826870746266,46.132112433701145,-1439792.294334172,1119100.0,-10.07018937316113,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,61.75,-0.01640648321768845,0.0
2014-12-02,62.990002,65.019997,61.509998,61.75,61.75,208900.0,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,67.8220006,69.44800049999999,69.54780018,71.75595008,66.5462791758297,69.36868080171672,71.80197297588504,67.80326446365092,-8.660004,0.0,6.734753900087519,11.833769372828664,19.210948783279672,-1.8630460627276904,-1.068962841104602,-159.84741483998403,54.468446445045835,-1620124.5267650082,910200.0,-12.299394273575103,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,65.019997,0.05295541700404871,1.0
2014-12-04,68.769997,70.940002,62.549999,65.360001,65.360001,517900.0,0.6713333333333333,1.0,0.12903225806451613,0.42857142857142855,66.81199999999998,69.2606671,68.9314002,71.98710006,66.10354199373722,68.84759671409341,71.29381657943098,67.7515347450073,-4.260002,33.92789106995401,16.707112508121757,25.59421449275361,18.514643897223067,-1.8524516146277392,-1.3561232090098443,-38.584705198005736,67.53119533865114,-1542397.7333492385,1767600.0,-6.118933950634849,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,66.75,0.021266814240103793,1.0
2014-12-05,65.75,69.57,65.75,66.75,66.75,340500.0,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,66.45399979999999,69.18333376666666,68.71060018,72.11030005500001,66.22107981305773,68.71226789382933,71.1156276939631,67.74156922515648,-3.5800019999999932,57.9271990447713,36.01617885637885,40.08696811594202,27.932376811594185,-1.6954630614134913,-1.4239911794905737,-10.35348688864008,69.43344057022519,-1704625.4820403378,2108100.0,-5.090291338254183,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,60.509998,-0.09348317602996248,0.0
2014-12-08,66.57,66.709999,59.889999,60.509998,60.509998,438900.0,0.6713333333333333,1.0,0.25806451612903225,0.0,65.44399949999999,68.94700043333334,68.3628001,72.203350035,65.18270130159269,68.18308919100164,70.69972064714104,67.66961329256786,-10.100002999999994,47.056622716317634,46.30390427701432,30.3506659394006,32.01061618269873,-2.050922752639778,-1.5493774941204146,-107.57258535487553,59.95660540534844,-2063725.6107500151,1669200.0,-14.303927003201705,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,63.349998,0.04693439256104415,1.0
2014-12-09,59.450001,63.939999,57.860001,63.349998,63.349998,199400.0,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,64.63399960000001,68.82833356666667,68.07460001999999,72.30120003,64.84948251948492,67.87127685609832,70.4114962296061,67.62663204587564,-8.099998999999997,46.151898408996736,50.378573390028556,30.418023642923362,33.61855256608865,-2.079491767103235,-1.6554003487169788,-103.15298222124687,54.84680350118602,-1903025.031177456,1868600.0,-11.336598096708103,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,59.419998,-0.062036308193727185,0.0
2014-12-10,62.02,62.790001,59.07,59.419998,59.419998,321500.0,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,63.6279991,68.4016668,67.80540004000001,72.375100025,63.8623035159422,67.32603305893069,69.98045708334705,67.54497399566793,-10.060004999999997,29.29517154896878,40.83456422476106,17.56901565347982,26.112568411934586,-2.3916812597215653,-1.8026565309178961,-110.55144403452971,53.34364724150134,-2164028.0813110447,1547100.0,-14.478993329922563,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,58.709999,-0.011948822347654708,0.0
2014-12-12,57.580002,58.900002,56.5,58.450001,58.450001,206500.0,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,62.209999100000005,67.54933336666666,67.38300008,72.48355002,62.11178999001089,66.23337544907461,69.10363608654988,67.36744128131595,-4.819999000000003,17.630412578017623,25.481813489052296,9.487282068992885,14.973834208311368,-2.8706724381822113,-2.1543397293468254,-130.59850689856407,41.94596669772582,-2199319.945524184,1137700.0,-7.618142879721831,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,56.869999,-0.02703168473855122,0.0
2014-12-15,59.0,60.41,56.459999,56.869999,56.869999,214300.0,0.6713333333333333,1.0,0.4838709677419355,0.0,61.61899910000001,67.0196666,67.11640012,72.522850025,61.15873708273618,65.62928664590851,68.62388561256753,67.2629891193128,-5.909999999999997,12.157233524444557,19.769167480877552,6.80623025780272,11.386239076419,-3.124623183388323,-2.348396420155125,-118.90109353794917,37.359598939401366,-2369132.361850155,923400.0,-9.41382620920398,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,57.650002,0.013715544464841578,1.0
2014-12-16,56.860001,60.73,56.389999,57.650002,57.650002,337000.0,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,61.2089993,66.51966660000001,66.90360014,72.546850045,60.52078524951141,65.11449408810796,68.19353723560411,67.16733750618532,-4.099997999999999,13.362433032264043,14.383359711575414,7.770631459153954,8.021381261983175,-3.2257567395083413,-2.5238684840257686,-104.08920144215139,43.808650944746674,-2510454.5216837595,1260400.0,-6.639672874493926,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,62.700001,0.08759755116747447,1.0
2014-12-17,58.0,63.740002,57.93,62.700001,62.700001,321200.0,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,60.97699970000001,66.30566653333332,66.79040014,72.59920005,60.91700629505479,64.9587203404881,67.978104442051,67.12288639667103,-2.3199960000000033,41.75548981952835,22.42505212541232,18.18926260596167,10.92204144097277,-2.865382747984036,-2.592171336817422,-13.882811690434949,50.26350757073702,-2304245.2983478634,1581600.0,-3.568126894868979,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,61.369999,-0.021212152771736048,0.0
2014-12-18,63.970001,65.25,60.169998,61.369999,61.369999,199800.0,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,60.5779995,65.92633316666667,66.62040006000001,72.646500045,60.99936860504482,64.72718993142435,67.71896305216664,67.06564373600766,-3.990001999999997,68.1996065950665,41.10584314895297,28.75143737083761,18.237110478651065,-2.6564815438213003,-2.605033378218198,14.50745166377158,55.403629900312914,-2409651.5560619347,1381800.0,-6.104654129365753,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,64.120003,0.04481023374303783,1.0
2014-12-19,61.810001,64.410004,61.41,64.120003,64.120003,215500.0,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,60.31499980000001,65.63533333333334,66.58920012,72.709750055,61.56675667685485,64.68801658100988,67.57782736384638,67.03633387793792,-2.629997000000003,94.78018550342108,68.24509397267197,43.57388792290965,30.17152929990296,-2.2431656768126516,-2.5326598379370884,43.91229630525737,62.24307361278922,-2235814.9775107065,1597300.0,-3.9400704119850234,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,62.799999,-0.02058646191891156,0.0
2014-12-22,63.700001,63.889999,61.57,62.799999,62.799999,138300.0,0.6713333333333333,1.0,0.7096774193548387,0.0,60.5439999,65.3243334,66.5766001,72.76705005,61.79098255379033,64.56620899513827,67.39046154565632,66.99418129208779,2.2900009999999966,90.05976730735752,84.34651980194836,43.80297836822891,38.70943455399205,-1.9990790268564496,-2.4259436757209607,27.09204526542832,58.081935186704,-2227469.343870348,1459000.0,3.7845002077177337,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,63.52,0.011464984258996669,1.0
2014-12-23,63.139999,64.940002,62.470001,63.52,63.52,167400.0,0.6713333333333333,1.0,0.7419354838709677,0.14285714285714285,60.5610001,65.07033343333333,66.6306001,72.82805005,62.10534936219209,64.49871164061322,67.2386787399443,66.95961232400732,0.17000200000000376,93.40586651050052,92.74860644042637,48.72852374440513,45.36846334518122,-1.7276255429664715,-2.286280049170063,55.835816728401085,56.12009941748066,-2252545.65039816,1626400.0,0.26835359963232164,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,63.98,0.007241813602014924,1.0
2014-12-24,63.02,64.360001,62.389999,63.98,63.98,62100.0,0.6713333333333333,1.0,0.7741935483870968,0.2857142857142857,61.01700030000001,64.8590001,66.72140012,72.89250005,62.44619493270261,64.46524637347689,67.11088741680925,66.92996444018637,4.560001999999997,93.40265832592361,92.28943071459389,50.21522118725479,47.582241099962935,-1.4585651149276941,-2.1207370623215893,65.08103965287232,47.78400702567222,-2214403.049527704,1688500.0,7.674187400679477,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,63.57,-0.006408252578930851,0.0
2014-12-26,63.98,65.199997,62.299999,63.57,63.57,119700.0,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,61.5030004,64.674,66.69520018,72.95690005499999,62.65052312675668,64.40748854293,66.9720290867383,66.89653195819446,4.860000999999997,96.40133073092814,94.40328518911743,58.72144764272331,52.55506419146107,-1.263847513302693,-1.94935915251781,86.72781325939397,43.619251022108614,-2229262.2050167765,1568800.0,8.277978338919741,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,62.200001,-0.02155103036023276,0.0
2014-12-29,63.810001,64.440002,61.740002,62.200001,62.200001,111600.0,0.6713333333333333,1.0,0.9354838709677419,0.0,61.8780004,64.49300013333333,66.58860022,73.009000065,62.56861001280092,64.26506999177323,66.78489073039563,66.84980030686914,3.75,90.83222363499424,93.54540423061535,64.245515224182,57.727394684720025,-1.206175836664272,-1.8007224893471023,51.57927592685013,48.79623865646642,-2302835.621016776,1457200.0,6.415739838909498,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,61.560001,-0.01028938890209985,0.0
2014-12-30,61.759998,62.970001,61.0,61.560001,61.560001,128800.0,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,62.3470006,64.21800023333334,66.5532002,73.057000075,62.38522655592802,64.09054941165883,66.57999309390952,66.79716548789531,4.690002,80.76064527511859,89.33139988034698,64.5004831657288,62.489148677544684,-1.19830001209953,-1.680237993897588,16.22385051576282,50.062651365979356,-2358409.1314870752,1328400.0,8.246882508297563,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,61.970001,0.006660168832680835,1.0
2014-12-31,61.34,62.150002,60.459999,61.970001,61.970001,142600.0,0.6713333333333333,1.0,1.0,0.2857142857142857,62.779000499999995,63.9366668,66.46640026,73.09840008500001,62.30973100030474,63.953739836713105,66.3992090902268,66.74913400045358,4.319999000000003,74.54257881452493,82.04514924154593,62.30249861145612,63.68283233378896,-1.1457671009778778,-1.573343815313646,1.820059601936149,53.46828826091583,-2246185.577682733,1471000.0,7.493493235264767,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,62.759998,0.012748055305017658,1.0
