Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-04,17.219999,17.299999,17.02,17.209999,16.501854,53515400,0.6713333333333333,0.9166666666666666,0.12903225806451613,0.14285714285714285,16.8769998,16.768999933333333,16.65400004,16.12115004,16.942660003844598,16.720520459153246,16.561504940378327,16.197787365429285,0.6099989999999984,97.48199128501481,99.16066376167161,94.9437013835231,95.71366234795352,0.14768893477598866,0.0655672956282665,108.66207872852027,75.56626335616046,-284089273.94726145,256216900.0,3.6746927710843273,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,16.626503,0.007553636094465466,1.0
2014-11-20,16.959999,17.01,16.83,17.0,16.300499,49652100,0.6713333333333333,0.9166666666666666,0.6451612903225806,0.42857142857142855,17.1989999,16.8589999,16.8968,16.15635003,17.125800258288155,16.982507332977562,16.80774861146285,16.313378759868776,-0.36000100000000046,5.219597461024976,5.924378851887994,31.246176760786483,41.39626187455161,0.10428422067537468,0.14627071105812287,-177.861697591502,46.474595893113,-134150743.62156363,120793100.0,-2.0737383598077006,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,16.41556,0.007058740962470056,1.0
2014-11-28,17.07,17.15,17.030001,17.040001,16.338852,27834900,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,17.098,17.002666666666666,16.92680004,16.164500055,17.109634748083877,17.017769560465748,16.862205914755425,16.352208264656316,-0.1799980000000012,16.19353349892433,26.41039769055165,40.21180986001593,45.326421153049665,0.0647297150278412,0.1015604966947007,-66.9184022090515,41.693535671763456,-189577038.22677672,191267900.0,-1.0452846135473133,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,16.099138,-0.014671410206788082,0.0
2014-12-01,16.92,16.940001,16.73,16.790001,16.099138,61173100,0.6713333333333333,1.0,0.03225806451612903,0.0,17.0630002,17.022000066666667,16.92360004,16.164950055,17.051519521159534,17.003074814629247,16.859374349470897,16.356564411276654,-0.34999799999999937,9.00391170382758,18.540471101274935,28.665848341143313,38.83227810541795,0.03437247113450681,0.08812289158266193,-223.9711198986796,33.05530515899165,-215793664.94236365,130094800.0,-2.0419954516916796,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,16.444323,0.021441210082179696,1.0
2014-12-02,16.870001,17.15,16.860001,17.15,16.444323,62945200,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,17.069000199999998,17.051666733333334,16.92600002,16.16835006,17.06942506276689,17.012553858846715,16.870771433805373,16.36445929275649,0.05999999999999872,22.752046374683715,15.983163859145217,38.41240369960417,35.76335396692114,0.03891446556411893,0.07828120637895333,-35.897199898854396,33.01394512241807,-152848464.94236442,193040000.0,0.35108250438852384,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,16.627039,0.011111190165749019,1.0
2014-12-04,17.24,17.34,17.129999,17.209999,16.550106,49412800,0.6713333333333333,1.0,0.12903225806451613,0.42857142857142855,17.0990004,17.10166673333333,16.93140004,16.17835006,17.1277969097861,17.04203724379822,16.899870130167898,16.381990357873566,0.14999999999999858,82.31330807737221,53.234107920813905,83.53955409594856,60.66727792740116,0.05740011752481777,0.07009162910037989,114.4923673206364,49.66854035342763,-100350244.86126259,213731400.0,0.8792497584554287,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,17.002083,0.02730961360610018,1.0
2014-12-08,17.66,17.870001,17.51,17.66,16.982849,101035100,0.6713333333333333,1.0,0.25806451612903225,0.0,17.2210003,17.1690001,16.96060002,16.19095005,17.3067070222535,17.120409284114782,16.95907273453792,16.407493877927553,0.5399990000000017,93.38616513652964,89.83532662219967,85.73537029705477,86.85533001079905,0.12626642590578285,0.08571695618154222,229.3824786392267,69.10690353166152,-7335657.410370044,244520300.0,3.1541995821145203,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,16.886683,-0.005662536362420756,0.0
2014-12-09,17.18,17.59,17.17,17.559999,16.886683,95939400,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,17.2590002,17.201333400000003,16.971600000000002,16.197050045,17.3527601091165,17.148769910946086,16.982638470438395,16.41896159058499,0.37999900000000153,93.26275282170003,93.48514153697562,83.77487206477213,86.93376933374024,0.13936338003390958,0.0964462409520157,97.76534377825394,60.19376460605985,74897657.16391543,148580900.0,2.211868451688018,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,16.713585,-0.0102505625290652,0.0
2014-12-11,17.440001,17.65,17.440001,17.469999,16.80014,80173200,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,17.3229999,17.2366667,16.99119998,16.207200035,17.378128337507736,17.183449922066245,17.016722325075968,16.43888708568491,0.35999800000000093,69.62797031057781,80.7871808847814,64.91213604198612,73.05157469025009,0.13487860903792992,0.11008969448160599,86.87902779109918,73.81227709231108,-79298160.56249651,125143000.0,2.1040209173570528,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,16.473171,-0.019462278290537927,0.0
2014-12-12,17.469999,17.469999,17.129999,17.129999,16.473171,88886700,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,17.3319997,17.23999996666667,16.99619998,16.210200025000002,17.333013912506328,17.180001475481326,17.02116454762201,16.445763821150734,0.08999800000000135,51.480533040461104,66.8597742910351,52.33904765580633,62.572966553928154,0.10716016904654779,0.10950378939459435,-8.610441579074083,65.64110368041707,-168184860.5624956,36256300.0,0.5281572460001696,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,16.203911,-0.01634536544299814,0.0
2014-12-15,17.299999,17.309999,16.76,16.85,16.203911,101305300,0.6713333333333333,1.0,0.4838709677419355,0.0,17.3379996,17.229666633333334,16.98739996,16.21295003,17.24519320114154,17.158711057708338,17.014452212421148,16.44978607168655,0.059999000000001246,32.85539619930866,51.32129985011587,36.84201446606934,51.36439938795393,0.06188614148581806,0.0999802598128391,-91.52930440088339,57.69047268325604,-236335638.46336454,-65049000.0,0.3573495915813301,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,16.078894,-0.007715236155024785,0.0
2014-12-16,16.74,17.190001,16.59,16.719999,16.078894,96112000,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,17.294999500000003,17.211333266666667,16.97599992,16.212900025,17.14970334638853,17.13040705398522,17.002905027620322,16.452474757540415,-0.4300009999999972,10.321752374587334,31.552560538119042,18.590023765572976,35.923695295816216,0.01533933195549153,0.0830520742413696,-119.56463525858834,55.10500259632135,-290799494.9169366,-161161000.0,-2.507294460641383,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,16.598188,0.03229662438224934,1.0
2014-12-17,16.870001,17.27,16.82,17.26,16.598188,92164100,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,17.2919994,17.212999966666665,16.98359994,16.212950025,17.1697572834088,17.13876788921198,17.012987183399918,16.460509834579813,-0.030000999999998612,17.3754878047306,20.184212126208877,24.342059867615347,26.591366033085887,0.02177322953765426,0.07079630530062653,-34.93530387463735,59.914692304256086,-202731577.13915873,-68996900.0,-0.17351647348082058,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,16.85784,0.01564339432713968,1.0
2014-12-22,17.65,17.73,17.549999,17.709999,17.030933,70969300,0.6713333333333333,1.0,0.7096774193548387,0.0,17.322999600000003,17.2396666,17.036999939999998,16.216500035000003,17.378807796848243,17.226754778556984,17.081907967055027,16.494795971416142,0.04999899999999968,74.06578855283247,59.04839112605626,80.46871317548452,64.84372538250626,0.10304452250351304,0.07507247860068525,91.32592019139173,70.25265955128896,-43059502.918517604,186894600.0,0.2831200453001115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.2425,0.012422513787119005,1.0
2014-12-26,18.02,18.049999,17.950001,17.98,17.290583,34362500,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,17.470999900000002,17.3033332,17.14119994,16.227400030000002,17.64463627641049,17.360517682999102,17.18166655672446,16.538203083435096,0.510000999999999,96.3287096658655,89.58696902140771,93.27341532639547,90.97447442560717,0.1965601721762873,0.12353976940129105,122.42631564903127,65.16797979531798,-28042763.28156307,316391100.0,2.9192961029934748,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,17.415598,0.007230236250564737,1.0
2014-12-30,18.040001,18.18,18.01,18.129999,17.434832,41433500,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,17.697,17.365999933333335,17.22019996,16.239050029999998,17.802111854456605,17.455395803748438,17.25383367885253,16.569526009334258,1.279999,99.69203190758248,98.17485770131145,94.43428686709176,93.58100777448448,0.2426079867647779,0.1632525177319466,106.6099131416674,70.96984818718131,14033821.330534529,416195500.0,7.596433234421365,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,17.204033,-0.013237810378671888,0.0
2015-01-02,17.99,18.030001,17.68,17.9,17.21365,48951100,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,17.878,17.41799993333333,17.278799940000003,16.244850015,17.832983819925495,17.510309899013986,17.303142854642417,16.595772854574047,0.639999999999997,81.95189713707708,90.83192427470055,85.78700872595641,90.24007429277174,0.22916411322742292,0.18809546861853235,43.69561853697486,57.94713732525483,-31198528.77903671,407327000.0,3.707995365005776,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,16.713585,-0.029050491906132847,0.0
2015-01-05,17.790001,17.809999,17.290001,17.379999,16.713585,105605500,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,17.8629998,17.4286666,17.29839992,16.24215001,17.750622943575404,17.50190274423889,17.30615682112703,16.603576099802165,-0.15000199999999708,57.15636636597776,76.65336909416564,69.95884976883731,82.08159526002025,0.1796122426393829,0.18639882342270248,-30.18203499238754,56.9295605923569,-100248950.53258145,301721500.0,-0.8556873442277447,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,16.213526,-0.029919314138767805,0.0
2015-01-07,17.139999,17.18,16.870001,16.940001,16.290461,104603800,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,17.71,17.417999966666667,17.307999979999998,16.23650002,17.470747920905847,17.426909810514992,17.2749875922822,16.60944971481561,-0.7699980000000011,10.71899662235347,33.61551741384453,25.540321997720554,48.08821132248682,0.03801482475774165,0.1424600306471062,-136.39674337810376,54.18436347491776,-267394293.54928637,261412900.0,-4.347815039402323,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,16.627039,0.02066104820483594,1.0
2015-01-08,17.16,17.34,17.1,17.290001,16.627039,73388500,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,17.646000100000002,17.421666666666667,17.322,16.23690003,17.43788484437751,17.418076984030158,17.275576353369175,16.616221369394562,-0.6399989999999995,13.06432149300194,18.91816912285259,21.17331702176246,31.82636707346187,0.019083604273635757,0.1177847453724121,-90.37260559701656,53.41216749639462,-224583723.64511862,334801400.0,-3.5694311210262106,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,16.328924,-0.017929530327077448,0.0
2015-01-09,17.379999,17.379999,16.950001,16.98,16.328924,84144600,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,17.5460001,17.417666666666666,17.32560002,16.23590003,17.354633054490687,17.389813952802406,17.263985123825286,16.619841057261286,-1.0,18.1729917444239,13.985436619926446,20.279725332949255,22.331121450810752,-0.020695450000502547,0.09008870629782917,-105.00009324153147,45.79624218673764,-296987553.4303727,250656800.0,-5.561735261401557,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,16.040428,-0.017667789990326477,0.0
2015-01-12,17.02,17.030001,16.66,16.68,16.040428,92762500,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,17.416000099999998,17.4033333,17.31940002,16.23425003,17.23197249912874,17.34401950423451,17.241083746420372,16.62043965370645,-1.3000000000000007,16.271535364867614,15.83628286743116,16.980224191479852,19.477755515397185,-0.07555715406143548,0.056959534225976244,-129.38135537385534,36.37695381274756,-379721702.1556457,157894300.0,-7.230255839822028,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,15.819246,-0.0137890335594536,0.0
2015-01-13,16.82,16.889999,16.32,16.450001,15.819246,100845400,0.6716666666666666,0.08333333333333333,0.41935483870967744,0.14285714285714285,17.2500001,17.383666633333334,17.30780002,16.231600035,17.089795862923516,17.286340891058092,17.210060893619577,16.618743746704393,-1.6600000000000001,5.388407931985124,13.277645013758887,7.384883485849945,14.881611003426345,-0.13602641902015122,0.01836234357675075,-132.70601929516843,28.858302779637263,-434567011.4698719,57048900.0,-9.166206009596575,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,15.424968,-0.024923943909842428,0.0
2015-01-14,16.0,16.219999,15.77,16.040001,15.424968,163737300,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,17.0410003,17.358666633333332,17.28540004,16.225800035,16.898924069664695,17.20593186582854,17.164176191909004,16.612985112408825,-2.0899980000000014,0.27973768056316073,7.313226992471975,6.411435376668547,10.25884768466611,-0.21455901784512932,-0.028221928707625264,-163.22239406496712,18.873019190311602,-401818387.11315143,-106688400.0,-11.52784398940122,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,14.617176,-0.05236911998780158,0.0
2015-01-15,15.59,15.76,15.15,15.2,14.617176,193241300,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,16.772000400000003,17.29366663333333,17.24400004,16.215100035,16.590028784271112,17.076516906742828,17.08714967457924,16.598925559051526,-2.6899990000000003,0.0,1.8893818708494374,6.525990059660387,6.774102974059621,-0.34065091700606587,-0.09070772636731339,-190.08846957860592,13.985656237113032,-563380785.4738078,-299929700.0,-15.036328397782473,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,14.790275,0.011842164314091796,1.0
2015-01-16,15.16,15.4,14.97,15.38,14.790275,149802000,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,16.5200004,17.229999933333332,17.20740006,16.205850035,16.37002355076727,16.967064203082003,17.020202628517307,16.586796946523652,-2.519999999999998,2.8580990255710272,1.0459455687114054,8.451310548195268,7.129578661508063,-0.4211998303998925,-0.15680614717382924,-163.0613440648697,12.999108926840957,-427513855.2412494,-150127700.0,-14.078212290502782,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,14.674876,-0.007802356616087303,0.0
2015-01-20,15.59,15.63,15.2,15.26,14.674876,123402800,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,16.3080005,17.164999966666667,17.165800060000002,16.196400035,16.168201086991402,16.85693102868962,16.951175074457804,16.57359498685675,-2.1199990000000017,5.003624074030163,2.6205743665337393,7.746310800628396,7.574537136161346,-0.48908060493465655,-0.2232610387259947,-122.81131208877669,15.990653868019878,-516478664.5435743,-273530500.0,-12.197923601721735,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,14.819122,0.009829452732684096,1.0
2015-01-21,15.28,15.57,15.15,15.41,14.819122,101054200,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,16.163000399999998,17.0893333,17.12680004,16.18985004,16.030346343902057,16.763580639741903,16.890736836243775,16.562016927286038,-1.4500010000000003,10.55056986766256,6.1374309890879255,11.728398681604526,9.308673343476059,-0.5247241678330106,-0.2835536645473979,-100.49330875763897,18.662883911282435,-492418140.7340501,-172476300.0,-8.600242669024754,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,15.473051,0.04412737812672041,1.0
2015-01-22,15.55,16.190001,15.43,16.09,15.473051,183042100,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,16.0780003,17.036999966666666,17.10140002,16.188400045,16.04119246319259,16.720123824274683,16.8593353916852,16.557320241442397,-0.8500009999999989,24.661154075903895,13.40511600586555,19.71072212661277,13.061810536281891,-0.49242525935926196,-0.3253279835097707,-47.13164174543675,28.103995290910007,-357545432.72721803,10565800.0,-5.017715170146678,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,15.126853,-0.022374255730172377,0.0
2015-01-23,16.040001,16.190001,15.73,15.73,15.126853,103376900,0.6716666666666666,0.08333333333333333,0.7419354838709677,0.5714285714285714,15.922000200000003,16.976000000000003,17.0686,16.18485004,15.98461201533939,16.656244867869866,16.815047729266173,16.54908819923899,-1.5600009999999997,43.05941614749539,26.09038003035396,25.647373045456415,19.0288312845579,-0.4902261115879867,-0.35830760912541393,-39.77886481651316,27.331250912503457,-460922332.72721803,-92811100.0,-9.02256165283044,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,15.242251,0.007628685226199972,1.0
2015-01-26,15.72,15.93,15.7,15.85,15.242251,69969300,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,15.8090002,16.925000033333333,17.0392,16.181000035,15.960137103459502,16.60422906994278,16.77720272027534,16.542132097754028,-1.1300000000000008,60.82489488622165,42.84848836987366,32.99646132387681,26.118185498648657,-0.47334386063797496,-0.38131485942792614,-37.47084535549845,28.07585053333217,-439627328.3793919,-22841800.0,-6.654888103651359,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,15.030689,-0.01387997087831705,0.0
2015-01-27,15.55,15.79,15.48,15.63,15.030689,86184200,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,15.704000200000001,16.863666733333332,17.00599998,16.17855003,15.900112175557773,16.541375581559375,16.73221437830376,16.533056156482843,-1.049999999999999,63.8306883234776,55.904999785731555,29.92466407430784,29.522832814547016,-0.4722726513678772,-0.39950641781591634,-50.82821824016957,29.283315072651288,-442407463.86326236,-109026000.0,-6.294964028776972,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,14.617176,-0.02751124715573583,0.0
2015-01-28,15.72,15.73,15.18,15.2,14.617176,105359800,0.6716666666666666,0.08333333333333333,0.9032258064516129,0.2857142857142857,15.579000099999998,16.799333433333334,16.9656,16.175700029999998,15.772819052729085,16.454835221458772,16.67212753993891,16.519791916119832,-1.250001000000001,57.37215164444196,60.67591161804708,24.185663948207914,29.035596448797516,-0.500353354630704,-0.4196758051788739,-74.22985713673111,29.462669389083462,-540104732.9541717,-214385800.0,-7.598789811623726,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,14.838358,0.015131650600635815,1.0
2015-01-29,15.31,15.49,15.2,15.43,14.838358,76095800,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,15.518,16.7520001,16.931400019999998,16.17285003,15.710488315869252,16.388716820074336,16.62341665601974,16.508948215461924,-0.6100010000000005,59.194262565776,60.13236751123187,18.67220691792815,24.260844980147965,-0.49830429474111426,-0.435401503091322,-68.90052166333201,29.20113894785043,-495496850.1955507,-138290000.0,-3.802998516022539,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,14.569091,-0.01814668442424694,0.0
2015-01-30,15.23,15.47,15.15,15.15,14.569091,99844600,0.6716666666666666,0.08333333333333333,0.967741935483871,0.5714285714285714,15.513,16.6996668,16.89260002,16.166650035,15.60858134934757,16.308799605875993,16.565635610685632,16.495426342671262,-0.049999999999998934,59.560469083466046,58.70896109789468,12.45619237004894,18.43802107872833,-0.5133564068533598,-0.4509924838437296,-78.65630820315853,29.10617198759955,-595341450.1955507,-238134600.0,-0.32894736842104566,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,14.867206,0.02046215512004146,1.0
2015-02-02,15.27,15.49,15.12,15.46,14.867206,101586700,0.6716666666666666,0.16666666666666666,0.06451612903225806,0.0,15.521,16.6396668,16.85900004,16.163300040000003,15.581566558557101,16.25403834098077,16.52227735144306,16.48512359299294,0.08000000000000007,75.258012814211,64.67091482115102,17.781950436956336,16.303449908311137,-0.4945698119914095,-0.45970794947326554,-54.6351527041921,35.13233520305169,-510228269.1144692,-136547900.0,0.5201560468140447,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,15.280721,0.027813901280442366,1.0
2015-02-03,15.62,15.93,15.61,15.89,15.280721,105159400,0.6716666666666666,0.16666666666666666,0.0967741935483871,0.14285714285714285,15.584,16.5850001,16.83560006,16.16200004,15.637645366092173,16.230551996401367,16.49748216119039,16.47920196520197,0.6300000000000008,83.45681069385164,72.75843086384289,35.95292178049281,22.063688195832693,-0.4399128523475291,-0.4557489300481183,68.49148974052498,41.56849632344315,-431358719.1144686,-31388500.0,4.128440366972482,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,15.184553,-0.006293420317012521,0.0
