Date,Open,High,Low,Close,Adj Close,Volume
2007-02-16,44.664764404296875,45.1640510559082,44.35092544555664,45.071327209472656,22.536069869995117,2863024
2007-02-20,45.24251174926758,45.592010498046875,45.121253967285156,45.392295837402344,22.696561813354492,2144359
2007-02-21,45.135520935058594,45.39942932128906,44.98573684692383,45.2995719909668,22.650203704833984,2330404
2007-02-22,45.31383514404297,45.89158248901367,45.22111129760742,45.81312561035156,22.906982421875,3347275
2007-02-23,46.35520553588867,47.92439270019531,46.21968460083008,47.73894500732422,23.86991310119629,8357042
2007-02-26,48.21683120727539,51.57632064819336,48.00285339355469,49.486446380615234,24.743684768676758,12899662
2007-02-27,49.144081115722656,49.26533508300781,46.754634857177734,47.06847381591797,23.534683227539062,8631413
2007-02-28,47.04707717895508,47.71754455566406,46.61198425292969,47.02567672729492,23.51327896118164,6239040
2007-03-01,46.718971252441406,47.396575927734375,45.55634689331055,47.082740783691406,23.541805267333984,4863398
2007-03-02,46.726104736328125,47.08987045288086,45.805992126464844,45.805992126464844,22.903409957885742,7049817
2007-03-05,45.64194107055664,46.241085052490234,45.363765716552734,45.49928665161133,22.75006866455078,7916533
2007-03-06,45.75606155395508,46.241085052490234,45.55634689331055,46.2268180847168,23.11383056640625,4356294
2007-03-07,46.21968460083008,46.683311462402344,45.93437957763672,45.977176666259766,22.989017486572266,3044443
2007-03-08,46.291011810302734,46.48359680175781,45.94151306152344,46.005706787109375,23.003280639648438,2926254
2007-03-09,46.43366622924805,46.59771728515625,45.86305236816406,45.998573303222656,22.99971580505371,3573558
2007-03-12,46.005706787109375,47.25392150878906,45.977176666259766,47.161197662353516,23.58104133605957,4311430
2007-03-13,47.161197662353516,47.72467803955078,46.255348205566406,46.32667541503906,23.163755416870117,5022385
2007-03-14,46.32667541503906,46.88302230834961,45.86305236816406,46.6904411315918,23.345653533935547,4041125
2007-03-15,46.6904411315918,47.36091232299805,46.45506286621094,47.28958511352539,23.64522933959961,3717683
2007-03-16,47.53209686279297,47.610557556152344,46.754634857177734,46.9186897277832,23.45977783203125,4851341
2007-03-19,47.21112823486328,47.603424072265625,46.940086364746094,47.582027435302734,23.79144287109375,2539723
2007-03-20,47.46790313720703,48.530670166015625,47.23252487182617,48.530670166015625,24.265785217285156,3470371
2007-03-21,48.39514923095703,49.607704162597656,48.17403793334961,49.24393844604492,24.622426986694336,5367277
2007-03-22,48.93009948730469,49.172611236572266,47.50356674194336,48.316688537597656,24.158782958984375,8617393
2007-03-23,47.96718978881836,48.45220947265625,47.71041488647461,48.302425384521484,24.151660919189453,5458266
2007-03-26,48.05278015136719,48.66619110107422,47.74607849121094,48.609130859375,24.305011749267578,3181138
2007-03-27,48.40228271484375,48.815975189208984,48.095577239990234,48.37375259399414,24.187314987182617,3495887
2007-03-28,48.43794631958008,49.900142669677734,48.28815841674805,49.32239532470703,24.661649703979492,5879427
2007-03-29,49.465049743652344,49.80028533935547,49.03709030151367,49.2867317199707,24.643814086914062,3930647
2007-03-30,49.29386520385742,49.57204055786133,47.44650650024414,49.00856018066406,24.504730224609375,7461865
2007-04-02,49.11554718017578,50.306705474853516,48.98003005981445,50.21398162841797,25.107450485229492,4452051
2007-04-03,50.64194107055664,50.92011260986328,50.363765716552734,50.87018585205078,25.435579299926758,5279932
2007-04-04,51.012840270996094,51.012840270996094,50.50642013549805,50.67047119140625,25.3356990814209,4063136
2007-04-05,50.67047119140625,51.14122772216797,50.52781677246094,51.14122772216797,25.571083068847656,2740489
2007-04-09,51.034236907958984,51.60485076904297,51.027103424072266,51.412269592285156,25.70660972595215,2219086
2007-04-10,51.497859954833984,51.63338088989258,51.30527877807617,51.526390075683594,25.763671875,2484624
2007-04-11,51.526390075683594,51.704708099365234,51.255348205566406,51.412269592285156,25.70660972595215,3916207
2007-04-12,51.57632064819336,51.62624740600586,50.60627746582031,50.73466491699219,25.3677921295166,5157117
2007-04-13,51.35520553588867,51.35520553588867,50.135520935058594,50.58488082885742,25.292892456054688,2858117
2007-04-16,51.291011810302734,51.40513610839844,50.65620422363281,51.07703399658203,25.538991928100586,2233106
2007-04-17,51.062767028808594,52.06847381591797,50.8773193359375,51.98288345336914,25.991918563842773,3166838
2007-04-18,51.9186897277832,52.51070022583008,51.82596206665039,52.41084289550781,26.205900192260742,5265491
2007-04-19,53.13837432861328,53.13837432861328,51.77603530883789,51.83309555053711,25.917020797729492,4018973
2007-04-20,52.43937301635742,52.78173828125,50.75606155395508,52.2681884765625,26.134571075439453,9962191
2007-04-23,52.425106048583984,53.295291900634766,52.425106048583984,52.831668853759766,26.416316986083984,4121740
2007-04-24,52.92439270019531,53.730384826660156,52.5178337097168,53.48787307739258,26.74441909790039,4790914
2007-04-25,53.4950065612793,54.208274841308594,53.40228271484375,53.95149612426758,26.976255416870117,7142769
2007-04-26,54.05848693847656,55.285308837890625,54.05848693847656,54.52924346923828,27.26512336730957,6383306
2007-04-27,54.144081115722656,54.59343719482422,53.85877227783203,54.3723258972168,27.18665313720703,4124684
2007-04-30,54.721824645996094,55.278175354003906,53.730384826660156,53.78744888305664,26.894207000732422,4746611
2007-05-01,54.04422378540039,54.56490707397461,53.63766098022461,54.52924346923828,27.26512336730957,4266987
2007-05-02,54.75748825073242,55.09272384643555,54.54351043701172,54.97860336303711,27.489809036254883,2817319
2007-05-03,55.02853012084961,55.45648956298828,54.31526565551758,54.8359489440918,27.41847801208496,5842555
2007-05-04,54.843082427978516,55.099857330322266,54.379459381103516,54.56490707397461,27.282962799072266,4409430
2007-05-07,54.229671478271484,55.998573303222656,54.229671478271484,55.87018585205078,27.935606002807617,5119964
2007-05-08,56.619117736816406,56.619117736816406,55.04279708862305,55.14265441894531,27.571834564208984,7914150
2007-05-09,55.73466491699219,55.73466491699219,55.049930572509766,55.31383514404297,27.657421112060547,4094120
2007-05-10,55.21398162841797,55.52781677246094,54.407989501953125,54.44365310668945,27.22233009338379,7284371
2007-05-11,54.27960205078125,54.76462173461914,53.9586296081543,54.5863037109375,27.45189666748047,3746985
2007-05-14,54.73609161376953,55.01426315307617,54.2867317199707,54.51498031616211,27.416030883789062,3144125
2007-05-15,54.693294525146484,55.513553619384766,54.693294525146484,54.8858757019043,27.60255241394043,3817366
2007-05-16,55.44935989379883,55.513553619384766,54.77888870239258,55.42082595825195,27.871583938598633,2319469
2007-05-17,55.185447692871094,55.24251174926758,54.429386138916016,54.864479064941406,27.591798782348633,2759697
2007-05-18,54.95720291137695,56.01996994018555,54.864479064941406,55.95577621459961,28.140613555908203,4933638
2007-05-21,56.36233901977539,56.36233901977539,55.32096862792969,55.32096862792969,27.821367263793945,3823815
2007-05-22,55.60627746582031,55.805992126464844,54.97146987915039,55.17831802368164,27.749629974365234,3425927
2007-05-23,55.24251174926758,55.777462005615234,54.636234283447266,54.7004280090332,27.509313583374023,2957239
2007-05-24,54.49357986450195,54.70756149291992,52.574893951416016,52.603424072265625,26.454692840576172,9002522
2007-05-25,52.99571990966797,53.20970153808594,51.65477752685547,52.24679183959961,26.27533531188965,5047060
2007-05-29,52.867332458496094,53.0313835144043,52.082740783691406,52.53209686279297,26.418825149536133,6290073
2007-05-30,52.35377883911133,54.2867317199707,52.26105499267578,54.229671478271484,27.27254867553711,9534722
2007-05-31,54.379459381103516,55.75606155395508,53.523536682128906,55.63480758666992,27.97919464111328,8627908
2007-06-01,55.67047119140625,56.19115447998047,54.27960205078125,54.643367767333984,27.480587005615234,6905691
2007-06-04,54.12981414794922,54.465049743652344,53.502140045166016,53.84450912475586,27.07884979248047,6115804
2007-06-05,53.23109817504883,53.86590576171875,52.76034164428711,52.97432327270508,26.641212463378906,4809561
2007-06-06,52.3823127746582,52.68901443481445,51.38373947143555,51.78316879272461,26.042177200317383,7427235
2007-06-07,51.42653274536133,51.78316879272461,49.73609161376953,49.871612548828125,25.080841064453125,9423403
2007-06-08,50.1141242980957,50.798858642578125,49.75035858154297,50.39942932128906,25.346296310424805,6430834
2007-06-11,50.64907455444336,51.82596206665039,50.49928665161133,51.469329833984375,25.884347915649414,8828815
2007-06-12,50.848785400390625,51.233951568603516,50.285308837890625,50.392295837402344,25.34270668029785,5570286
2007-06-13,50.89871597290039,51.462196350097656,50.52068328857422,51.42653274536133,25.86281967163086,6667211
2007-06-14,51.697574615478516,52.56062698364258,51.469329833984375,51.9186897277832,26.110342025756836,5573511
2007-06-15,52.95292282104492,53.54493713378906,52.5677604675293,53.124107360839844,26.71654510498047,7500420
2007-06-18,53.124107360839844,53.13837432861328,52.23965835571289,52.653350830078125,26.47978973388672,3517478
2007-06-19,52.3823127746582,52.97432327270508,52.20399475097656,52.72467803955078,26.51567268371582,3775586
2007-06-20,52.888729095458984,53.16690444946289,50.798858642578125,50.8773193359375,25.586610794067383,4831012
2007-06-21,50.67760467529297,51.940086364746094,50.592010498046875,51.283878326416016,25.791088104248047,4842087
2007-06-22,50.99143981933594,51.390869140625,49.950069427490234,49.950069427490234,25.120290756225586,5176745
2007-06-25,50.135520935058594,51.904422760009766,50.02139663696289,50.827388763427734,25.56151008605957,5560472
2007-06-26,51.084163665771484,51.704708099365234,50.78459167480469,50.78459167480469,25.53998374938965,4778857
2007-06-27,50.071327209472656,51.697574615478516,50.071327209472656,51.6405143737793,25.97043800354004,4723338
2007-06-28,51.6405143737793,52.50356674194336,51.291011810302734,51.42653274536133,25.86281967163086,4492569
2007-06-29,51.497859954833984,52.610557556152344,51.062767028808594,51.78316879272461,26.042177200317383,5189082
2007-07-02,52.78173828125,54.45078659057617,52.4821662902832,54.44365310668945,27.380159378051758,7119356
2007-07-03,54.82881546020508,55.00713348388672,53.8231086730957,54.2867317199707,27.30123519897461,2889101
2007-07-05,54.814552307128906,54.97146987915039,53.65192413330078,54.614837646484375,27.46625518798828,4861295
2007-07-06,54.52210998535156,54.62910079956055,53.34522247314453,54.50071334838867,27.408859252929688,3668193
2007-07-09,54.57917404174805,55.01426315307617,54.1226806640625,54.386592864990234,27.35145378112793,2706701
2007-07-10,53.944366455078125,54.35805892944336,53.15263748168945,53.17403793334961,26.74166488647461,4800869
2007-07-11,53.316688537597656,53.7731819152832,52.97432327270508,53.45220947265625,26.88155746459961,2741611
2007-07-12,53.46647644042969,54.67903137207031,53.37375259399414,54.67903137207031,27.498538970947266,3681372
2007-07-13,54.75035858154297,55.90584945678711,54.379459381103516,55.748931884765625,28.03660011291504,4820917
2007-07-16,55.49928665161133,55.89871597290039,54.75748825073242,54.950069427490234,27.634836196899414,4066501
2007-07-17,55.49215316772461,55.63480758666992,54.97146987915039,55.392295837402344,27.857240676879883,3931488
2007-07-18,54.90727615356445,56.233951568603516,54.714691162109375,56.07703399658203,28.201589584350586,4742125
2007-07-19,56.54779052734375,58.915836334228516,56.184024810791016,58.523536682128906,29.431961059570312,10687867
2007-07-20,57.132667541503906,57.91012954711914,56.233951568603516,56.269615173339844,28.298444747924805,7536311
2007-07-23,55.99143981933594,57.574893951416016,55.86305236816406,57.32524871826172,28.829330444335938,6228105
2007-07-24,56.11269760131836,57.06847381591797,53.944366455078125,54.16547775268555,27.24025535583496,9553368
2007-07-25,55.27104187011719,55.95577621459961,51.11269760131836,53.095577239990234,26.702199935913086,15668191
2007-07-26,52.1540641784668,52.24679183959961,49.29386520385742,50.570613861083984,25.432382583618164,16777874
2007-07-27,50.356632232666016,51.269615173339844,49.657630920410156,49.657630920410156,24.973228454589844,12009532
2007-07-30,49.85734558105469,50.285308837890625,48.39514923095703,49.5863037109375,24.93735694885254,11042573
2007-07-31,52.574893951416016,52.574893951416016,49.950069427490234,50.03566360473633,25.16334342956543,10257453
2007-08-01,50.285308837890625,53.273895263671875,50.24964141845703,52.853065490722656,26.580249786376953,10414056
2007-08-02,51.65477752685547,53.64479446411133,51.65477752685547,53.40228271484375,26.856447219848633,6968641
2007-08-03,53.13837432861328,54.208274841308594,50.44935989379883,50.70613479614258,25.50052833557129,7683941
2007-08-06,51.09843063354492,53.13837432861328,49.950069427490234,52.97432327270508,26.641212463378906,7727123
2007-08-07,52.417972564697266,54.26533508300781,51.97574996948242,53.18117141723633,26.745254516601562,9229086
2007-08-08,54.00856018066406,54.671897888183594,53.34522247314453,54.49357986450195,27.405263900756836,7797503
2007-08-09,53.78031539916992,55.17831802368164,52.610557556152344,53.67332458496094,26.992752075195312,10515280
2007-08-10,52.817405700683594,54.52210998535156,51.71184158325195,51.961483001708984,26.131855010986328,8649218
2007-08-13,52.11840057373047,53.01711654663086,51.390869140625,51.925819396972656,26.27259063720703,4336947
2007-08-14,52.375179290771484,52.375179290771484,50.37803268432617,50.49215316772461,25.547216415405273,4366809
2007-08-15,49.864479064941406,51.84736251831055,49.07988739013672,49.30099868774414,24.94452667236328,5648798
2007-08-16,49.07988739013672,49.2867317199707,46.16975784301758,48.05278015136719,24.31298065185547,13327132
2007-08-17,48.21683120727539,51.36233901977539,48.21683120727539,50.87018585205078,25.738502502441406,11348349
2007-08-20,51.14835739135742,51.27674865722656,49.51498031616211,50.92011260986328,25.76375389099121,4069305
2007-08-21,50.49928665161133,51.27674865722656,50.42795944213867,50.94151306152344,25.774581909179688,3457612
2007-08-22,51.16262435913086,51.84022903442383,50.64907455444336,51.84022903442383,26.22929573059082,4894522
2007-08-23,52.111270904541016,52.425106048583984,51.291011810302734,51.66191101074219,26.13907241821289,3940461
2007-08-24,51.79029846191406,52.29671859741211,51.14835739135742,52.168331146240234,26.395301818847656,3364099
2007-08-27,52.07560729980469,52.082740783691406,49.871612548828125,50.02853012084961,25.312637329101562,5803719
2007-08-28,49.82881546020508,50.2995719909668,49.051353454589844,49.33666229248047,24.96257972717285,7295027
2007-08-29,49.33666229248047,51.09843063354492,49.33666229248047,50.777462005615234,25.691579818725586,4777876
2007-08-30,50.52781677246094,50.64194107055664,49.5863037109375,50.00713348388672,25.301809310913086,4457238
2007-08-31,50.741798400878906,51.07703399658203,49.97860336303711,50.40656280517578,25.50390625,4633890
2007-09-04,51.78316879272461,52.660484313964844,51.11269760131836,52.4322395324707,26.528831481933594,5602953
2007-09-05,52.06134033203125,52.46790313720703,51.490726470947266,52.09700393676758,26.359220504760742,6315309
2007-09-06,51.99714660644531,53.3594856262207,51.53352355957031,53.23823165893555,26.936634063720703,6233012
2007-09-07,54.436519622802734,54.436519622802734,51.940086364746094,52.25392150878906,26.4386043548584,5276427
2007-09-10,52.70328140258789,53.25962829589844,51.961483001708984,52.346649169921875,26.48552894592285,7242031
2007-09-11,52.596290588378906,53.70185470581055,52.46076965332031,53.45220947265625,27.044902801513672,5605056
2007-09-12,53.1954345703125,53.766048431396484,53.02425003051758,53.316688537597656,26.976320266723633,5648097
2007-09-13,53.57346725463867,54.62910079956055,53.57346725463867,54.21540832519531,27.431055068969727,4873492
2007-09-14,53.85877227783203,54.82168197631836,53.65192413330078,54.54351043701172,27.597061157226562,5159640
2007-09-17,54.486446380615234,54.671897888183594,52.95292282104492,53.330955505371094,26.98354721069336,6241424
2007-09-18,53.4950065612793,54.77175521850586,53.4950065612793,54.714691162109375,27.683673858642578,6465884
2007-09-19,55.05706024169922,56.619117736816406,55.049930572509766,55.89158248901367,28.279150009155273,5749322
2007-09-20,55.741798400878906,56.0912971496582,55.121253967285156,55.121253967285156,27.88937759399414,2898775
2007-09-21,55.78459167480469,56.12696075439453,55.121253967285156,55.45648956298828,28.05899429321289,5592999
2007-09-24,55.45648956298828,56.283878326416016,55.185447692871094,55.75606155395508,28.210569381713867,3897139
2007-09-25,55.599143981933594,56.33380889892578,55.52068328857422,55.55634689331055,28.10951805114746,2792223
2007-09-26,55.7132682800293,56.36947250366211,55.47075653076172,55.827388763427734,28.246646881103516,3853257
2007-09-27,56.062767028808594,56.27674865722656,54.7004280090332,54.893009185791016,27.773880004882812,3922656
2007-09-28,54.75035858154297,55.09272384643555,53.523536682128906,53.75178146362305,27.196456909179688,6525609
2007-10-01,54.10841751098633,54.99286651611328,52.78173828125,54.05848693847656,27.351652145385742,4959435
2007-10-02,54.49357986450195,54.67903137207031,53.85164260864258,54.30099868774414,27.4743595123291,7351107
2007-10-03,54.222537994384766,54.41511917114258,53.6590576171875,53.7731819152832,27.207292556762695,3193616
2007-10-04,53.78744888305664,54.85021209716797,53.62339401245117,54.251068115234375,27.449087142944336,2836947
2007-10-05,54.436519622802734,54.950069427490234,54.30813217163086,54.636234283447266,27.643966674804688,3081596
2007-10-08,54.44365310668945,55.55634689331055,54.35092544555664,54.82168197631836,27.73780059814453,2262267
2007-10-09,55.128387451171875,55.855918884277344,54.893009185791016,55.770328521728516,28.217784881591797,3795214
2007-10-10,55.777462005615234,55.84165573120117,54.714691162109375,55.14978790283203,27.903812408447266,3433778
2007-10-11,55.64194107055664,56.84022903442383,55.392295837402344,56.16975784301758,28.419879913330078,7902653
2007-10-12,56.526390075683594,57.03994369506836,55.92011260986328,56.476463317871094,28.575050354003906,4282269
2007-10-15,56.51212692260742,56.6904411315918,55.31383514404297,55.855918884277344,28.261079788208008,3508645
2007-10-16,55.84165573120117,56.16975784301758,55.31383514404297,55.63480758666992,28.14920997619629,3885222
2007-10-17,55.99143981933594,56.262481689453125,54.57917404174805,55.099857330322266,27.878549575805664,4595055
2007-10-18,54.82881546020508,55.342369079589844,54.671897888183594,54.921539306640625,27.788326263427734,3319515
2007-10-19,54.51498031616211,54.97146987915039,53.38801574707031,53.59486389160156,27.117080688476562,5463874
2007-10-22,53.13124084472656,54.379459381103516,52.610557556152344,54.051353454589844,27.34803581237793,3858725
2007-10-23,54.208274841308594,54.7004280090332,53.944366455078125,54.35092544555664,27.499614715576172,3141321
2007-10-24,54.208274841308594,54.55064010620117,53.61626052856445,54.52210998535156,27.586223602294922,6676885
2007-10-25,54.208274841308594,56.12696075439453,53.987159729003906,55.798858642578125,28.232219696044922,5273062
2007-10-26,56.82596206665039,57.97432327270508,55.998573303222656,57.21826171875,28.95038604736328,4907561
2007-10-29,57.48929977416992,58.13124084472656,57.082740783691406,57.681884765625,29.184955596923828,4131554
2007-10-30,57.29671859741211,58.42367935180664,56.81882858276367,57.74607849121094,29.217437744140625,3487475
2007-10-31,57.831668853759766,59.201141357421875,57.831668853759766,59.04422378540039,29.87425994873047,4621833
2007-11-01,58.8231086730957,59.201141357421875,57.67475128173828,57.90299606323242,29.296846389770508,5265912
2007-11-02,58.13124084472656,58.587730407714844,57.425106048583984,58.323822021484375,29.509769439697266,4512758
2007-11-05,56.97574996948242,60.09272384643555,56.97574996948242,59.85734558105469,30.285661697387695,6981960
2007-11-06,59.80741882324219,60.17831802368164,58.75178146362305,59.82881546020508,30.271228790283203,4190578
2007-11-07,58.7731819152832,59.893009185791016,58.245365142822266,58.245365142822266,29.470054626464844,5113094
2007-11-08,58.295291900634766,59.95720291137695,58.295291900634766,59.457916259765625,30.083580017089844,7078277
2007-11-09,60.570613861083984,60.570613861083984,58.56633377075195,58.744651794433594,29.722679138183594,4937984
2007-11-12,58.523536682128906,59.90727615356445,56.233951568603516,56.45506286621094,28.564239501953125,6998223
2007-11-13,56.81882858276367,56.81882858276367,55.32096862792969,56.51212692260742,28.752939224243164,7720393
2007-11-14,56.74037170410156,57.49643325805664,56.38373947143555,56.6405143737793,28.81825828552246,4154126
2007-11-15,56.526390075683594,57.46790313720703,55.977176666259766,56.54779052734375,28.771093368530273,5683147
2007-11-16,57.00428009033203,57.1540641784668,55.98430633544922,56.9186897277832,28.959800720214844,5083091
2007-11-19,56.676177978515625,57.23965835571289,56.34807586669922,56.932952880859375,28.967052459716797,4624217
2007-11-20,56.911556243896484,58.13837432861328,56.911556243896484,57.888729095458984,29.453357696533203,4435648
2007-11-21,57.23965835571289,58.330955505371094,57.182594299316406,57.27532196044922,29.141260147094727,6643377
2007-11-23,57.53923034667969,57.631954193115234,56.476463317871094,57.5178337097168,29.2646427154541,3691746
2007-11-26,57.403709411621094,58.965763092041016,56.697574615478516,57.146934509277344,29.075927734375,5565940
2007-11-27,57.56062698364258,58.0813102722168,56.940086364746094,57.810272216796875,29.41342544555664,4542760
2007-11-28,58.3594856262207,58.937232971191406,57.425106048583984,58.70185470581055,29.867055892944336,5864005
2007-11-29,58.63052749633789,58.9586296081543,57.76747512817383,58.330955505371094,29.678348541259766,2778904
2007-11-30,59.151214599609375,59.222537994384766,57.53209686279297,57.82453536987305,29.420696258544922,5770352
2007-12-03,57.44650650024414,59.02995681762695,57.44650650024414,58.794578552246094,29.91424560546875,4086550
2007-12-04,58.323822021484375,60.363765716552734,58.323822021484375,59.97146987915039,30.513032913208008,5179549
2007-12-05,60.40656280517578,61.54065704345703,60.02139663696289,61.43366622924805,31.256990432739258,5721001
2007-12-06,61.412269592285156,61.41939926147461,60.1640510559082,61.084163665771484,31.079164505004883,3458173
2007-12-07,61.07703399658203,61.54779052734375,60.2995719909668,60.81312561035156,30.941261291503906,3518740
2007-12-10,61.10556411743164,61.59771728515625,60.63480758666992,61.469329833984375,31.275136947631836,5087297
2007-12-11,61.440799713134766,61.932952880859375,59.47931671142578,59.56490707397461,30.30617904663086,4760070
2007-12-12,59.77175521850586,60.47789001464844,58.20256805419922,58.85164260864258,29.943273544311523,6631881
2007-12-13,58.68045425415039,60.78459167480469,58.587730407714844,60.70613479614258,30.886825561523438,5265772
2007-12-14,59.03709030151367,60.948646545410156,59.022823333740234,59.864479064941406,30.458599090576172,8162023
2007-12-17,59.486446380615234,60.363765716552734,59.022823333740234,59.08702087402344,30.06303596496582,5787316
2007-12-18,59.4222526550293,61.16262435913086,59.35805892944336,61.01996994018555,31.04649543762207,6928824
2007-12-19,60.328102111816406,61.184024810791016,59.39372253417969,59.55777359008789,30.30254364013672,6679549
2007-12-20,60.106990814208984,60.27104187011719,58.23109817504883,58.794578552246094,29.91424560546875,6708991
2007-12-21,59.3723258972168,60.69900131225586,57.96005630493164,58.67332458496094,29.852548599243164,8979249
2007-12-24,58.54493713378906,59.09415054321289,58.28815841674805,58.530670166015625,29.77996826171875,2339517
2007-12-26,58.8231086730957,58.8231086730957,58.13124084472656,58.38801574707031,29.707380294799805,2469623
2007-12-27,58.16690444946289,59.001426696777344,58.02425003051758,58.059913635253906,29.540451049804688,3208337
2007-12-28,58.13837432861328,59.09415054321289,58.13837432861328,59.02995681762695,30.034008026123047,2808907
2007-12-31,58.72325134277344,59.07988739013672,57.96718978881836,58.23109817504883,29.627544403076172,2819282
2008-01-02,58.3095588684082,58.80884552001953,56.9686164855957,57.189727783203125,29.097705841064453,5155014
2008-01-03,57.2681884765625,58.987159729003906,57.2681884765625,57.831668853759766,29.424325942993164,4530283
2008-01-04,57.396575927734375,59.50071334838867,57.06847381591797,58.509273529052734,29.769086837768555,5722403
2008-01-07,58.987159729003906,60.099857330322266,58.13837432861328,59.78601837158203,30.41866683959961,5302504
2008-01-08,59.97146987915039,62.23252487182617,59.97146987915039,60.72039794921875,30.894094467163086,7810542
2008-01-09,60.820255279541016,61.875892639160156,59.57204055786133,61.71184158325195,31.398540496826172,7222263
2008-01-10,61.36947250366211,61.647647857666016,59.96433639526367,60.7631950378418,30.91585350036621,6105289
2008-01-11,60.328102111816406,61.205421447753906,59.54351043701172,59.97146987915039,30.513032913208008,5630011
2008-01-14,60.356632232666016,60.741798400878906,59.60057067871094,60.52781677246094,30.79608726501465,3848069
2008-01-15,59.900142669677734,61.519256591796875,59.85021209716797,60.34950256347656,30.70538330078125,8063463
2008-01-16,60.19258117675781,60.748931884765625,57.75320816040039,57.98858642578125,29.50418472290039,9895596
2008-01-17,57.803138732910156,58.9586296081543,55.328102111816406,55.328102111816406,28.15052032470703,10692633
2008-01-18,55.27104187011719,55.95577621459961,53.316688537597656,54.10841751098633,27.529958724975586,11439479
2008-01-22,51.45506286621094,53.766048431396484,49.93580627441406,52.161197662353516,26.539222717285156,11930039
2008-01-23,50.285308837890625,56.06990051269531,49.928672790527344,55.81312561035156,28.397310256958008,10496494
2008-01-24,55.6276741027832,55.6276741027832,53.0313835144043,53.530670166015625,27.236005783081055,12458172
2008-01-25,54.151214599609375,54.222537994384766,52.00428009033203,52.139801025390625,26.528335571289062,7730488
2008-01-28,52.139801025390625,52.90299606323242,51.78316879272461,52.27532196044922,26.59729766845703,7235582
2008-01-29,52.624820709228516,53.059913635253906,52.06847381591797,52.23252487182617,26.575515747070312,8054350
2008-01-30,52.082740783691406,53.281028747558594,51.88302230834961,52.09700393676758,26.506567001342773,7181885
2008-01-31,51.37660598754883,54.65049743652344,51.32667541503906,54.27960205078125,27.617048263549805,10871529
2008-02-01,54.465049743652344,55.748931884765625,54.151214599609375,55.22111129760742,28.096101760864258,6767454
