Date,Open,High,Low,Close,Adj Close,Volume
2007-02-26,75.5199966430664,76.0999984741211,75.26000213623047,75.4000015258789,40.185211181640625,17803600
2007-02-27,74.88999938964844,75.2300033569336,71.37999725341797,71.83000183105469,38.28255081176758,34588800
2007-02-28,72.2300033569336,73.5999984741211,71.18000030517578,71.68000030517578,38.20259475708008,55723000
2007-03-01,70.9000015258789,72.08000183105469,70.05000305175781,70.98999786376953,37.8348503112793,39472200
2007-03-02,70.94999694824219,71.25,69.30999755859375,70.01000213623047,37.31255340576172,27454600
2007-03-05,69.3499984741211,70.83999633789062,69.0199966430664,69.9800033569336,37.29655838012695,33039300
2007-03-06,70.69999694824219,71.0199966430664,70.19999694824219,71.0,37.840179443359375,26626400
2007-03-07,71.0,72.86000061035156,70.55999755859375,71.63999938964844,38.18128204345703,31564400
2007-03-08,72.1500015258789,72.18000030517578,71.19999694824219,71.8499984741211,38.293212890625,27405800
2007-03-09,71.94999694824219,72.37999725341797,70.9000015258789,71.12000274658203,37.904136657714844,28671000
2007-03-12,70.80000305175781,71.4000015258789,70.69999694824219,70.87000274658203,37.770896911621094,20150800
2007-03-13,70.37000274658203,71.55999755859375,69.7300033569336,69.91000366210938,37.25925827026367,27378900
2007-03-14,70.0999984741211,71.0199966430664,69.63999938964844,71.0199966430664,37.850833892822266,30053700
2007-03-15,70.70999908447266,71.23999786376953,70.4000015258789,70.69000244140625,37.67497634887695,23538500
2007-03-16,70.7699966430664,70.87000274658203,69.5199966430664,69.86000061035156,37.23262023925781,46777100
2007-03-19,70.12000274658203,71.18000030517578,70.11000061035156,71.0999984741211,37.89348220825195,23184100
2007-03-20,71.12000274658203,72.0,71.0199966430664,72.0,38.373138427734375,23683300
2007-03-21,72.44000244140625,73.33000183105469,71.87000274658203,73.2300033569336,39.02869415283203,28800100
2007-03-22,73.52999877929688,74.91999816894531,73.47000122070312,74.36000061035156,39.63093566894531,27263800
2007-03-23,74.66000366210938,75.41999816894531,74.6500015258789,75.0199966430664,39.982662200927734,26377900
2007-03-26,75.44000244140625,75.69000244140625,74.51000213623047,75.47000122070312,40.22252655029297,27548800
2007-03-27,75.37000274658203,75.97000122070312,75.0,75.70999908447266,40.350425720214844,21797400
2007-03-28,76.16000366210938,76.25,75.20999908447266,75.55999755859375,40.270477294921875,24720100
2007-03-29,75.83000183105469,76.29000091552734,75.56999969482422,76.23999786376953,40.63288497924805,21695900
2007-03-30,76.23999786376953,76.3499984741211,74.94000244140625,75.44999694824219,40.211856842041016,24020300
2007-04-02,75.3499984741211,76.4000015258789,75.27999877929688,76.16000366210938,40.590267181396484,21474700
2007-04-03,76.0999984741211,76.97000122070312,75.62999725341797,76.80000305175781,40.93134307861328,22426100
2007-04-04,76.58999633789062,77.22000122070312,76.02999877929688,77.11000061035156,41.096580505371094,20873400
2007-04-05,77.0999984741211,77.30999755859375,76.87999725341797,77.22000122070312,41.15520477294922,20273100
2007-04-09,76.7699966430664,77.72000122070312,76.68000030517578,76.80000305175781,40.93134307861328,17668200
2007-04-10,76.80000305175781,77.8499984741211,76.75,77.56999969482422,41.341705322265625,18697700
2007-04-11,77.5999984741211,77.66999816894531,76.68000030517578,76.7699966430664,40.915367126464844,24990000
2007-04-12,76.97000122070312,77.48999786376953,76.45999908447266,77.38999938964844,41.24581527709961,24258000
2007-04-13,77.5,77.66999816894531,77.08000183105469,77.41000366210938,41.2564582824707,19044500
2007-04-16,77.63999938964844,78.22000122070312,77.04000091552734,78.16999816894531,41.661502838134766,20518400
2007-04-17,78.2699966430664,78.73999786376953,77.94999694824219,78.4000015258789,41.78409957885742,22772800
2007-04-18,78.16999816894531,78.4000015258789,77.76000213623047,78.19999694824219,41.67750549316406,17428800
2007-04-19,77.93000030517578,78.01000213623047,77.1500015258789,77.45999908447266,41.283111572265625,19090600
2007-04-20,78.37999725341797,79.80000305175781,78.0,79.76000213623047,42.50891876220703,41108500
2007-04-23,79.5,79.9800033569336,79.0999984741211,79.19999694824219,42.2104606628418,23617400
2007-04-24,79.0,79.3499984741211,78.5,78.5999984741211,41.89066696166992,24864200
2007-04-25,78.83999633789062,80.19999694824219,78.76000213623047,79.91999816894531,42.594181060791016,28126000
2007-04-26,80.02999877929688,80.86000061035156,79.56999969482422,80.55000305175781,42.92995071411133,25949800
2007-04-27,80.23999786376953,80.75,79.87999725341797,80.36000061035156,42.828678131103516,16462700
2007-04-30,80.30000305175781,80.87999725341797,79.37999725341797,79.37999725341797,42.3063850402832,21750000
2007-05-01,79.5,79.98999786376953,79.05000305175781,79.66000366210938,42.45563507080078,24303200
2007-05-02,79.83000183105469,80.19000244140625,79.37000274658203,79.81999969482422,42.5408821105957,17602400
2007-05-03,79.83000183105469,80.91999816894531,79.80000305175781,80.68000030517578,42.999237060546875,17854800
2007-05-04,81.0,81.76000213623047,80.22000122070312,80.55000305175781,42.92995071411133,19889200
2007-05-07,80.5,81.12999725341797,80.22000122070312,80.83000183105469,43.07917404174805,20896300
2007-05-08,80.56999969482422,81.41000366210938,80.26000213623047,81.37999725341797,43.37229919433594,17957200
2007-05-09,81.19000244140625,81.44999694824219,80.4000015258789,81.41999816894531,43.39360427856445,19709500
2007-05-10,81.05999755859375,81.05999755859375,79.30999755859375,79.38999938964844,42.494388580322266,20753700
2007-05-11,79.69000244140625,81.2300033569336,79.62999725341797,81.2300033569336,43.47926712036133,18837800
2007-05-14,81.20999908447266,81.62000274658203,80.7300033569336,81.25,43.48998260498047,17667200
2007-05-15,81.01000213623047,81.77999877929688,80.94999694824219,81.12999725341797,43.42573547363281,17169600
2007-05-16,80.83999633789062,81.48999786376953,80.30999755859375,81.44999694824219,43.59701919555664,16386200
2007-05-17,81.25,82.44000244140625,81.01000213623047,81.80000305175781,43.784358978271484,18843500
2007-05-18,82.13999938964844,83.33000183105469,82.08000183105469,83.26000213623047,44.56584548950195,25009900
2007-05-21,83.41999816894531,84.31999969482422,83.30000305175781,83.58999633789062,44.74248504638672,25096700
2007-05-22,83.4000015258789,84.13999938964844,82.7300033569336,82.7699966430664,44.30356216430664,19085700
2007-05-23,83.12000274658203,83.62000274658203,82.69000244140625,82.98999786376953,44.421329498291016,19886100
2007-05-24,83.18000030517578,83.83999633789062,81.88999938964844,82.27999877929688,44.041290283203125,21976500
2007-05-25,82.66000366210938,83.68000030517578,82.66000366210938,83.51000213623047,44.69966506958008,17840700
2007-05-29,83.2699966430664,83.29000091552734,81.91000366210938,82.62000274658203,44.2232666015625,19247900
2007-05-30,82.18000030517578,84.0999984741211,81.95999908447266,84.0,44.96194076538086,26464100
2007-05-31,83.9000015258789,84.25,83.12000274658203,83.16999816894531,44.517662048339844,21049000
2007-06-01,83.55999755859375,84.23999786376953,83.47000122070312,84.22000122070312,45.079708099365234,20384500
2007-06-04,83.95999908447266,84.44000244140625,83.80000305175781,84.22000122070312,45.079708099365234,16477200
2007-06-05,83.94999694824219,84.5999984741211,83.6500015258789,84.26000213623047,45.10110092163086,21209100
2007-06-06,84.16999816894531,84.3499984741211,83.05000305175781,83.62000274658203,44.75855255126953,21351000
2007-06-07,83.4000015258789,84.47000122070312,81.76000213623047,81.95999908447266,43.87000274658203,29228600
2007-06-08,81.7699966430664,82.70999908447266,81.2300033569336,82.68000030517578,44.25539779663086,23397000
2007-06-11,82.68000030517578,83.8499984741211,82.33999633789062,83.05999755859375,44.45880126953125,16637900
2007-06-12,82.7699966430664,83.30999755859375,81.94999694824219,82.0,43.89141082763672,21789100
2007-06-13,82.31999969482422,83.5,82.25,83.3499984741211,44.614013671875,27139900
2007-06-14,83.44999694824219,84.97000122070312,83.44999694824219,84.7699966430664,45.37409591674805,19593300
2007-06-15,85.06999969482422,86.44999694824219,85.04000091552734,85.94000244140625,46.000343322753906,30131400
2007-06-18,86.08999633789062,86.58000183105469,85.86000061035156,86.36000061035156,46.22515106201172,17747800
2007-06-19,86.19000244140625,86.43000030517578,85.70999908447266,85.83999633789062,45.94683837890625,19530400
2007-06-20,85.87999725341797,85.94000244140625,82.7699966430664,82.81999969482422,44.330345153808594,27906400
2007-06-21,83.36000061035156,84.68000030517578,83.12000274658203,84.30000305175781,45.122528076171875,32010000
2007-06-22,84.19999694824219,84.19999694824219,82.11000061035156,82.5199966430664,44.16975402832031,39187500
2007-06-25,82.4000015258789,83.76000213623047,82.11000061035156,82.37000274658203,44.089473724365234,25748900
2007-06-26,82.63999938964844,83.08999633789062,81.55999755859375,81.81999969482422,43.79508590698242,26925200
2007-06-27,81.31999969482422,83.5199966430664,80.8499984741211,83.4800033569336,44.683624267578125,25835300
2007-06-28,83.80999755859375,84.38999938964844,83.18000030517578,83.5999984741211,44.74782943725586,19956900
2007-06-29,84.1500015258789,84.98999786376953,83.05999755859375,83.87999725341797,44.89771270751953,24724800
2007-07-02,84.5,85.0,84.12000274658203,84.81999969482422,45.40087127685547,20106800
2007-07-03,85.0,85.6500015258789,84.63999938964844,85.36000061035156,45.68989944458008,9444400
2007-07-05,85.38999938964844,85.87000274658203,84.1500015258789,85.16000366210938,45.582855224609375,17969400
2007-07-06,85.62999725341797,86.94999694824219,85.37000274658203,86.45999908447266,46.27867889404297,22993900
2007-07-09,86.52999877929688,87.88999938964844,86.25,87.44000244140625,46.803245544433594,19190300
2007-07-10,86.94999694824219,87.97000122070312,86.31999969482422,86.5,46.30009460449219,25991300
2007-07-11,86.4000015258789,87.37999725341797,85.9000015258789,87.29000091552734,46.72294616699219,20305600
2007-07-12,87.69999694824219,89.7300033569336,87.29000091552734,89.62000274658203,47.970096588134766,24762000
2007-07-13,89.69999694824219,90.80000305175781,89.38999938964844,90.33000183105469,48.35014343261719,22920700
2007-07-16,89.33000183105469,90.22000122070312,88.7300033569336,89.69999694824219,48.0129280090332,22405500
2007-07-17,90.16999816894531,90.55999755859375,89.01000213623047,89.08999633789062,47.68641662597656,23492800
2007-07-18,88.81999969482422,91.4000015258789,88.75,91.1500015258789,48.78905487060547,30708500
2007-07-19,91.54000091552734,92.73999786376953,91.19999694824219,92.29000091552734,49.39925765991211,25243200
2007-07-20,92.01000213623047,93.08999633789062,91.2699966430664,91.94000244140625,49.211910247802734,30816400
2007-07-23,91.93000030517578,93.62000274658203,91.30000305175781,93.44000244140625,50.014808654785156,24376200
2007-07-24,92.5199966430664,92.88999938964844,90.83999633789062,90.83999633789062,48.62315368652344,31844800
2007-07-25,91.23999786376953,93.18000030517578,89.3499984741211,92.79000091552734,49.66688919067383,31459600
2007-07-26,90.41000366210938,91.0,86.52999877929688,88.2300033569336,47.22609329223633,45377700
2007-07-27,87.91000366210938,88.5,85.48999786376953,85.58999633789062,45.81302261352539,41077700
2007-07-30,86.0,86.4800033569336,84.27999877929688,86.01000213623047,46.03782272338867,35269100
2007-07-31,86.7699966430664,87.31999969482422,84.91999816894531,85.12999725341797,45.56678009033203,33887800
2007-08-01,84.98999786376953,87.30000305175781,83.61000061035156,85.83999633789062,45.94683837890625,38860400
2007-08-02,85.75,86.04000091552734,83.51000213623047,85.18000030517578,45.5935173034668,37049400
2007-08-03,84.62000274658203,85.87999725341797,81.52999877929688,82.08000183105469,43.93423080444336,36195200
2007-08-06,81.94999694824219,83.80000305175781,80.41999816894531,83.54000091552734,44.715721130371094,40557100
2007-08-07,83.1500015258789,86.4800033569336,82.5199966430664,85.69999694824219,45.871891021728516,35922700
2007-08-08,85.70999908447266,87.9000015258789,85.3499984741211,87.9000015258789,47.04945755004883,36568900
2007-08-09,85.69000244140625,86.79000091552734,83.5999984741211,83.5999984741211,44.926727294921875,35967000
2007-08-10,82.51000213623047,85.1500015258789,82.0999984741211,84.51000213623047,45.415767669677734,32828700
2007-08-13,85.23999786376953,85.23999786376953,82.51000213623047,82.91999816894531,44.56128692626953,25349700
2007-08-14,83.33999633789062,83.9000015258789,81.98999786376953,83.12999725341797,44.674156188964844,30064000
2007-08-15,83.2699966430664,84.4000015258789,81.36000061035156,81.69000244140625,43.90028762817383,27623700
2007-08-16,80.8499984741211,81.93000030517578,78.76000213623047,80.66999816894531,43.35215759277344,49379500
2007-08-17,82.29000091552734,84.77999877929688,81.9800033569336,84.13999938964844,45.2169189453125,36057200
2007-08-20,83.8499984741211,84.9800033569336,82.80000305175781,84.52999877929688,45.426509857177734,23577200
2007-08-21,84.5,84.66999816894531,82.51000213623047,83.1500015258789,44.684898376464844,23977300
2007-08-22,83.7300033569336,84.23999786376953,83.02999877929688,83.58000183105469,44.915985107421875,22531100
2007-08-23,84.05000305175781,84.55999755859375,83.05000305175781,83.75,45.00733184814453,24174100
2007-08-24,83.75,85.8499984741211,83.73999786376953,85.69000244140625,46.04990768432617,21041800
2007-08-27,85.11000061035156,85.58999633789062,84.72000122070312,85.12000274658203,45.743568420410156,16248800
2007-08-28,84.86000061035156,84.86000061035156,83.0,83.0,44.60430145263672,25859800
2007-08-29,83.48999786376953,85.5999984741211,83.22000122070312,85.2300033569336,45.80268478393555,23581500
2007-08-30,84.93000030517578,86.25,84.36000061035156,85.4000015258789,45.89403533935547,22213100
2007-08-31,86.54000091552734,86.98999786376953,85.41000366210938,85.7300033569336,46.07139587402344,21915800
2007-09-04,85.30999755859375,87.76000213623047,85.30999755859375,87.2300033569336,46.877498626708984,20344500
2007-09-05,86.91000366210938,87.38999938964844,86.27999877929688,87.22000122070312,46.872127532958984,21354800
2007-09-06,87.66999816894531,88.23999786376953,87.0199966430664,87.48999786376953,47.017208099365234,20760100
2007-09-07,86.72000122070312,87.13999938964844,85.20999908447266,85.75,46.0821418762207,23828800
2007-09-10,85.66999816894531,86.23999786376953,83.87999725341797,84.86000061035156,45.60385513305664,27633200
2007-09-11,85.19000244140625,87.2300033569336,84.56999969482422,86.94000244140625,46.72164535522461,26432300
2007-09-12,86.7699966430664,88.37000274658203,86.7300033569336,87.6500015258789,47.103187561035156,25131900
2007-09-13,87.8499984741211,89.1500015258789,87.70999908447266,88.62000274658203,47.62446975708008,22010100
2007-09-14,88.0999984741211,89.68000030517578,87.87000274658203,88.66999816894531,47.651336669921875,23683000
2007-09-17,88.5,89.73999786376953,88.30000305175781,89.26000213623047,47.96841812133789,18988600
2007-09-18,89.62000274658203,91.93000030517578,89.16000366210938,91.76000213623047,49.3119010925293,26408800
2007-09-19,92.30000305175781,93.0999984741211,91.87000274658203,92.12000274658203,49.5053825378418,27113700
2007-09-20,92.41999816894531,92.62999725341797,91.83999633789062,92.08999633789062,49.4892578125,18608600
2007-09-21,92.87000274658203,93.4000015258789,92.08999633789062,92.30999755859375,49.60750198364258,34337700
2007-09-24,92.08000183105469,92.5199966430664,91.30000305175781,91.7300033569336,49.295806884765625,22410700
2007-09-25,90.68000030517578,91.95999908447266,90.20999908447266,91.95999908447266,49.41938400268555,25864400
2007-09-26,92.43000030517578,92.75,91.51000213623047,92.37000274658203,49.63973617553711,23346500
2007-09-27,92.9000015258789,93.30000305175781,91.68000030517578,92.97000122070312,49.96217727661133,17988000
2007-09-28,93.12999725341797,93.66000366210938,92.13999938964844,92.55999755859375,49.7418098449707,20012500
2007-10-01,92.44999694824219,93.98999786376953,92.20999908447266,93.94999694824219,50.48881149291992,19306300
2007-10-02,93.31999969482422,93.4000015258789,91.30000305175781,92.23999786376953,49.569854736328125,21537300
2007-10-03,91.62999725341797,91.68000030517578,90.72000122070312,91.33000183105469,49.080841064453125,18114700
2007-10-04,91.33999633789062,91.6500015258789,90.33000183105469,90.91999816894531,48.86049270629883,28859600
2007-10-05,91.19999694824219,91.6500015258789,90.63999938964844,91.36000061035156,49.096961975097656,18990700
2007-10-08,90.5999984741211,90.81999969482422,90.16000366210938,90.68000030517578,48.73152542114258,12833200
2007-10-09,90.98999786376953,92.77999877929688,90.98999786376953,92.66999816894531,49.80095672607422,17634700
2007-10-10,91.69000244140625,93.68000030517578,91.55000305175781,93.12999725341797,50.048152923583984,18336500
2007-10-11,93.5999984741211,95.06999969482422,91.87000274658203,92.66000366210938,49.79555892944336,20884500
2007-10-12,93.0999984741211,93.83999633789062,92.80999755859375,93.4800033569336,50.236236572265625,15147900
2007-10-15,94.1500015258789,95.1500015258789,94.1500015258789,94.81999969482422,50.956363677978516,25545500
2007-10-16,94.73999786376953,95.22000122070312,94.45999908447266,94.73999786376953,50.91337966918945,21923000
2007-10-17,95.08000183105469,95.2699966430664,93.33000183105469,94.80000305175781,50.945621490478516,26558300
2007-10-18,94.62999725341797,95.23999786376953,94.1500015258789,95.05000305175781,51.07999038696289,20493000
2007-10-19,94.69999694824219,94.75,92.0,92.13999938964844,49.51612854003906,34449100
2007-10-22,91.16999816894531,91.68000030517578,89.66999816894531,90.91000366210938,48.85512924194336,25169700
2007-10-23,91.47000122070312,92.4000015258789,90.0,91.3499984741211,49.09157180786133,24110300
2007-10-24,90.87000274658203,92.33999633789062,90.5,92.12999725341797,49.51075744628906,24302700
2007-10-25,92.48999786376953,92.48999786376953,90.62000274658203,91.56999969482422,49.20980453491211,27409200
2007-10-26,92.73999786376953,92.91000366210938,91.5,92.20999908447266,49.55375671386719,20979700
2007-10-29,92.36000061035156,94.2699966430664,92.29000091552734,93.61000061035156,50.306114196777344,18246600
2007-10-30,92.93000030517578,93.19000244140625,90.76000213623047,91.13999938964844,48.97871780395508,20510200
2007-10-31,91.45999908447266,92.18000030517578,90.5,91.98999786376953,49.435516357421875,32109500
2007-11-01,89.83000183105469,90.94999694824219,88.0,88.5,47.55998992919922,35590400
2007-11-02,88.69000244140625,89.19999694824219,86.83999633789062,87.93000030517578,47.25368118286133,29025500
2007-11-05,87.0199966430664,88.2699966430664,86.51000213623047,87.66000366210938,47.108585357666016,24825900
2007-11-06,87.76000213623047,90.5,87.76000213623047,90.37999725341797,48.57028579711914,25452000
2007-11-07,89.77999877929688,90.0999984741211,87.16000366210938,87.19999694824219,47.04356002807617,27387900
2007-11-08,88.01000213623047,90.04000091552734,87.61000061035156,89.41999816894531,48.241214752197266,32706700
2007-11-09,88.94000244140625,88.98999786376953,86.5199966430664,86.8499984741211,46.8547248840332,27603900
2007-11-12,86.23999786376953,86.4000015258789,83.73999786376953,84.54000091552734,45.60850524902344,28922900
2007-11-13,84.3499984741211,87.0,83.37000274658203,86.87999725341797,46.87091064453125,25649200
2007-11-14,87.45999908447266,88.63999938964844,85.73999786376953,86.30999755859375,46.563385009765625,21304500
2007-11-15,85.69999694824219,86.66999816894531,83.8499984741211,84.48999786376953,45.58154296875,23708600
2007-11-16,85.16000366210938,86.26000213623047,84.5,85.0999984741211,45.910621643066406,30347600
2007-11-19,84.62999725341797,85.43000030517578,84.0,84.11000061035156,45.37651443481445,20809800
2007-11-20,84.9800033569336,88.72000122070312,84.97000122070312,87.81999969482422,47.37803649902344,31842200
2007-11-21,87.95999908447266,88.62000274658203,86.7300033569336,87.04000091552734,46.95722579956055,22849000
2007-11-23,87.05000305175781,88.43000030517578,86.91000366210938,88.29000091552734,47.63158416748047,8870500
2007-11-26,88.12000274658203,88.77999877929688,85.47000122070312,85.68000030517578,46.223514556884766,22968000
2007-11-27,85.2300033569336,86.58000183105469,84.0,86.37999725341797,46.601158142089844,27941700
2007-11-28,86.87999725341797,88.2699966430664,86.01000213623047,87.91999816894531,47.4319953918457,29636000
2007-11-29,87.5,89.45999908447266,87.5,88.58999633789062,47.793426513671875,22440500
2007-11-30,88.5199966430664,89.47000122070312,87.80999755859375,89.16000366210938,48.100955963134766,28193100
2007-12-03,88.97000122070312,89.18000030517578,88.13999938964844,88.8499984741211,47.933685302734375,22244900
2007-12-04,88.18000030517578,88.83000183105469,87.70999908447266,88.12000274658203,47.53986740112305,16816600
2007-12-05,88.76000213623047,90.55000305175781,88.76000213623047,89.91999816894531,48.51095199584961,23952600
2007-12-06,89.88999938964844,91.66999816894531,89.51000213623047,91.44000244140625,49.33097839355469,21127000
2007-12-07,91.25,92.0,90.7699966430664,91.5,49.36334991455078,17055500
2007-12-10,91.75,92.55999755859375,91.58000183105469,92.02999877929688,49.64927291870117,15579000
2007-12-11,92.36000061035156,92.94999694824219,90.0,90.27999877929688,48.70516586303711,20021100
2007-12-12,91.7699966430664,93.08999633789062,90.87000274658203,91.91999816894531,49.589935302734375,25707500
2007-12-13,91.29000091552734,92.8499984741211,90.86000061035156,92.72000122070312,50.021522521972656,19434400
2007-12-14,92.16000366210938,92.88999938964844,91.18000030517578,91.18000030517578,49.19071578979492,20505100
2007-12-17,90.6500015258789,90.9000015258789,89.4000015258789,89.88999938964844,48.494773864746094,22704100
2007-12-18,90.72000122070312,91.54000091552734,89.04000091552734,91.41999816894531,49.3201789855957,24583700
2007-12-19,91.05999755859375,92.0,90.44000244140625,91.43000030517578,49.32559585571289,19570400
2007-12-20,91.5199966430664,92.22000122070312,90.93000030517578,92.12999725341797,49.703224182128906,15109400
2007-12-21,92.73999786376953,93.94999694824219,92.31999969482422,93.43000030517578,50.40457534790039,34457400
2007-12-24,93.51000213623047,94.0,93.33000183105469,93.66000366210938,50.528648376464844,6336100
2007-12-26,93.68000030517578,95.0,93.63999938964844,94.80999755859375,51.14906311035156,15294100
2007-12-27,94.80999755859375,94.9800033569336,93.66999816894531,93.66999816894531,50.53404998779297,14365600
2007-12-28,94.05000305175781,95.0999984741211,93.5199966430664,95.0,51.25155258178711,17368200
2007-12-31,94.61000061035156,94.95999908447266,93.51000213623047,93.69000244140625,50.54484558105469,13990900
2008-01-02,94.1500015258789,94.55000305175781,92.77999877929688,93.51000213623047,50.4477424621582,23351900
2008-01-03,93.86000061035156,94.73999786376953,93.51000213623047,93.83000183105469,50.62034225463867,19160600
2008-01-04,93.23999786376953,94.36000061035156,91.87999725341797,92.08000183105469,49.67626953125,24730900
2008-01-07,92.5,93.1500015258789,90.25,91.22000122070312,49.212284088134766,28937500
2008-01-08,91.86000061035156,92.05000305175781,89.68000030517578,90.05000305175781,48.58109664916992,21764500
2008-01-09,90.11000061035156,91.7300033569336,89.5,91.55999755859375,49.39571762084961,26198800
2008-01-10,90.75,92.16000366210938,90.06999969482422,91.66000366210938,49.449684143066406,27285300
2008-01-11,91.01000213623047,91.86000061035156,90.0,90.30000305175781,48.71595764160156,22727200
2008-01-14,90.83999633789062,91.25,90.08000183105469,90.83000183105469,49.00188064575195,20425900
2008-01-15,89.88999938964844,89.88999938964844,88.48999786376953,89.0199966430664,48.0254020690918,26486000
2008-01-16,88.44999694824219,89.3499984741211,85.91000366210938,86.52999877929688,46.68207931518555,35965400
2008-01-17,87.47000122070312,87.91000366210938,83.48999786376953,83.91000366210938,45.26862335205078,34096500
2008-01-18,84.0,86.47000122070312,82.80000305175781,85.08000183105469,45.899818420410156,43830600
2008-01-22,80.0,83.9800033569336,79.5,82.44999694824219,44.480953216552734,49613500
2008-01-23,80.01000213623047,83.48999786376953,77.55000305175781,83.44999694824219,45.020442962646484,47420700
2008-01-24,84.29000091552734,86.06999969482422,83.02999877929688,86.0,46.396156311035156,31180900
2008-01-25,86.69999694824219,86.98999786376953,83.5999984741211,83.94000244140625,45.28480529785156,28236100
2008-01-28,83.5,85.33999633789062,82.54000091552734,85.12999725341797,45.92680358886719,23688800
2008-01-29,85.22000122070312,86.36000061035156,84.44999694824219,85.08000183105469,45.899818420410156,22488400
2008-01-30,84.54000091552734,87.47000122070312,84.3499984741211,85.27999877929688,46.00774383544922,24131900
2008-01-31,84.22000122070312,86.4000015258789,83.0999984741211,85.69999694824219,46.234310150146484,32970800
2008-02-01,87.69999694824219,87.86000061035156,84.8499984741211,85.94999694824219,46.36919403076172,28440200
2008-02-04,86.04000091552734,86.29000091552734,84.8499984741211,85.44000244140625,46.09404373168945,18836700
2008-02-05,84.11000061035156,84.22000122070312,82.0999984741211,82.11000061035156,44.297550201416016,30599700
2008-02-06,82.69000244140625,83.06999969482422,81.08999633789062,81.44000244140625,43.93608093261719,29215900
2008-02-07,80.97000122070312,82.51000213623047,80.36000061035156,81.88999938964844,44.369544982910156,26611800
2008-02-08,82.0,82.4000015258789,80.95999908447266,81.70999908447266,44.272003173828125,24176500
2008-02-11,81.8499984741211,83.30000305175781,81.04000091552734,83.22000122070312,45.09016418457031,22697000
2008-02-12,83.5999984741211,85.08000183105469,83.30000305175781,84.37999725341797,45.71866989135742,25150600
