Date,Open,High,Low,Close,Adj Close,Volume
2007-02-22,16.696666717529297,16.726667404174805,16.516666412353516,16.56333351135254,11.285400390625,31898700
2007-02-23,16.553333282470703,16.6299991607666,16.43000030517578,16.523332595825195,11.258147239685059,33151800
2007-02-26,16.56999969482422,16.683332443237305,16.483333587646484,16.65999984741211,11.351269721984863,31988400
2007-02-27,16.53333282470703,16.593332290649414,16.066667556762695,16.066667556762695,10.947002410888672,61958100
2007-02-28,16.166667938232422,16.219999313354492,16.003332138061523,16.10333251953125,10.971986770629883,63995400
2007-03-01,15.926667213439941,16.066667556762695,15.729999542236328,15.963333129882812,10.876595497131348,61369800
2007-03-02,15.949999809265137,16.106666564941406,15.903332710266113,15.936667442321777,10.85842514038086,55079100
2007-03-05,15.883333206176758,16.09000015258789,15.813332557678223,15.823332786560059,10.781208992004395,42993900
2007-03-06,15.946666717529297,16.09666633605957,15.916666984558105,16.01333236694336,10.910665512084961,44755800
2007-03-07,16.016666412353516,16.083332061767578,15.869999885559082,15.976667404174805,10.885682106018066,39981000
2007-03-08,16.016666412353516,16.049999237060547,15.793333053588867,15.960000038146973,10.874329566955566,61187100
2007-03-09,15.926667213439941,16.043333053588867,15.716667175292969,15.80666732788086,10.769850730895996,41851500
2007-03-12,15.84333324432373,15.876667022705078,15.699999809265137,15.75333309173584,10.733515739440918,36591600
2007-03-13,15.65999984741211,15.710000038146973,15.34333324432373,15.393333435058594,10.488228797912598,71961000
2007-03-14,15.393333435058594,15.40666675567627,15.020000457763672,15.243332862854004,10.43574047088623,82756500
2007-03-15,15.25,15.386667251586914,15.16333293914795,15.333333015441895,10.497358322143555,39872400
2007-03-16,15.40666675567627,15.600000381469727,15.25,15.403332710266113,10.545281410217285,56977200
2007-03-19,15.5,15.606666564941406,15.460000038146973,15.529999732971191,10.631997108459473,36238500
2007-03-20,15.493332862854004,15.800000190734863,15.479999542236328,15.766667366027832,10.794022560119629,45801000
2007-03-21,15.739999771118164,15.949999809265137,15.649999618530273,15.923333168029785,10.901274681091309,40896000
2007-03-22,15.873332977294922,16.066667556762695,15.853333473205566,16.003332138061523,10.956046104431152,45351900
2007-03-23,16.003332138061523,16.049999237060547,15.916666984558105,15.970000267028809,10.933223724365234,23981700
2007-03-26,15.946666717529297,15.973333358764648,15.716667175292969,15.946666717529297,10.917250633239746,38118300
2007-03-27,15.856666564941406,15.933333396911621,15.676667213439941,15.829999923706055,10.837379455566406,38851500
2007-03-28,15.723333358764648,15.729999542236328,15.486666679382324,15.546667098999023,10.643406867980957,54241500
2007-03-29,15.643333435058594,15.680000305175781,15.453332901000977,15.573332786560059,10.661664962768555,37689300
2007-03-30,15.619999885559082,15.696666717529297,15.546667098999023,15.649999618530273,10.714151382446289,45561900
2007-04-02,15.686667442321777,15.84000015258789,15.616666793823242,15.800000190734863,10.816840171813965,41238900
2007-04-03,15.83666706085205,16.09666633605957,15.823332786560059,16.03333282470703,10.976583480834961,51485700
2007-04-04,16.0,16.106666564941406,15.966667175292969,16.016666412353516,10.965174674987793,32921700
2007-04-05,15.963333129882812,16.149999618530273,15.953332901000977,16.09000015258789,11.015376091003418,28546200
2007-04-09,16.09000015258789,16.183332443237305,15.963333129882812,16.156667709350586,11.061018943786621,25613400
2007-04-10,16.149999618530273,16.149999618530273,15.979999542236328,15.979999542236328,10.940070152282715,29252100
2007-04-11,15.983332633972168,16.036666870117188,15.686667442321777,15.756667137145996,10.787175178527832,53176200
2007-04-12,15.793333053588867,15.833333015441895,15.633333206176758,15.75333309173584,10.784891128540039,34715700
2007-04-13,15.800000190734863,15.80666732788086,15.609999656677246,15.803333282470703,10.819124221801758,37264200
2007-04-16,15.876667022705078,16.040000915527344,15.83666706085205,16.023332595825195,10.969738006591797,42750000
2007-04-17,16.06333351135254,16.143333435058594,15.963333129882812,16.05666732788086,10.992559432983398,37173900
2007-04-18,16.0,16.059999465942383,15.94333267211914,15.989999771118164,10.946919441223145,23980500
2007-04-19,15.916666984558105,16.126667022705078,15.883333206176758,16.113332748413086,11.03134822845459,24150900
2007-04-20,16.196666717529297,16.613332748413086,16.170000076293945,16.586666107177734,11.355401039123535,70264200
2007-04-23,16.57666778564453,16.649999618530273,16.280000686645508,16.309999465942383,11.165990829467773,42166500
2007-04-24,16.18666648864746,16.32666778564453,16.043333053588867,16.229999542236328,11.111222267150879,55658700
2007-04-25,16.25666618347168,16.366666793823242,16.209999084472656,16.270000457763672,11.138608932495117,43509000
2007-04-26,16.260000228881836,16.35333251953125,16.190000534057617,16.233333587646484,11.113504409790039,27693300
2007-04-27,16.17333221435547,16.229999542236328,16.106666564941406,16.113332748413086,11.03134822845459,27906300
2007-04-30,16.083332061767578,16.219999313354492,15.956666946411133,15.973333358764648,10.935507774353027,41966100
2007-05-01,15.973333358764648,16.18666648864746,15.83666706085205,16.110000610351562,11.029067039489746,44356800
2007-05-02,16.100000381469727,16.246667861938477,16.05666732788086,16.093332290649414,11.017660140991211,36355200
2007-05-03,16.17333221435547,16.25,16.066667556762695,16.1200008392334,11.035916328430176,32854800
2007-05-04,16.133333206176758,16.166667938232422,16.016666412353516,16.09000015258789,11.015376091003418,28817400
2007-05-07,16.143333435058594,16.293333053588867,16.093332290649414,16.203332901000977,11.092966079711914,26679900
2007-05-08,16.123332977294922,16.213333129882812,16.02666664123535,16.03333282470703,10.976583480834961,30517500
2007-05-09,16.023332595825195,16.093332290649414,15.946666717529297,15.976667404174805,10.937788963317871,45677400
2007-05-10,15.833333015441895,16.110000610351562,15.816666603088379,15.916666984558105,10.896716117858887,53550600
2007-05-11,15.946666717529297,15.970000267028809,15.803333282470703,15.926667213439941,10.90356159210205,47667900
2007-05-14,15.880000114440918,16.0,15.829999923706055,15.946666717529297,10.917250633239746,38914200
2007-05-15,15.986666679382324,16.03333282470703,15.803333282470703,15.873332977294922,10.86704158782959,58139400
2007-05-16,15.829999923706055,15.91333293914795,15.65999984741211,15.726667404174805,10.816603660583496,49549500
2007-05-17,15.823332786560059,15.823332786560059,15.673333168029785,15.703332901000977,10.800558090209961,37878000
2007-05-18,15.773332595825195,15.789999961853027,15.726667404174805,15.756667137145996,10.83724308013916,41229300
2007-05-21,15.710000038146973,15.800000190734863,15.539999961853027,15.539999961853027,10.688222885131836,63066900
2007-05-22,15.523332595825195,15.600000381469727,15.489999771118164,15.513333320617676,10.669878959655762,33590700
2007-05-23,15.626667022705078,15.713333129882812,15.4399995803833,15.44333267211914,10.621731758117676,42760800
2007-05-24,15.470000267028809,15.649999618530273,15.449999809265137,15.550000190734863,10.695100784301758,44194200
2007-05-25,15.600000381469727,15.666666984558105,15.546667098999023,15.636667251586914,10.754706382751465,26388000
2007-05-29,15.723333358764648,15.846667289733887,15.58666706085205,15.646666526794434,10.761584281921387,44844600
2007-05-30,15.550000190734863,15.716667175292969,15.489999771118164,15.706666946411133,10.8028564453125,48114900
2007-05-31,15.699999809265137,15.933333396911621,15.699999809265137,15.866666793823242,10.912898063659668,52451700
2007-06-01,15.966667175292969,16.64666748046875,15.90999984741211,16.489999771118164,11.341615676879883,147313200
2007-06-04,16.71666717529297,17.14666748046875,16.71666717529297,17.06999969482422,11.740534782409668,164037900
2007-06-05,16.969999313354492,17.066667556762695,16.786666870117188,16.84000015258789,11.582347869873047,98185500
2007-06-06,16.719999313354492,17.01333236694336,16.71666717529297,16.916667938232422,11.635075569152832,75783300
2007-06-07,16.796667098999023,16.916667938232422,16.536666870117188,16.586666107177734,11.40810489654541,74399400
2007-06-08,16.6299991607666,16.71666717529297,16.53333282470703,16.69333267211914,11.481467247009277,44208300
2007-06-11,16.633333206176758,16.706666946411133,16.516666412353516,16.60333251953125,11.419572830200195,37919100
2007-06-12,16.536666870117188,16.60333251953125,16.299999237060547,16.303333282470703,11.213232040405273,57197400
2007-06-13,16.393333435058594,16.51333236694336,16.323333740234375,16.5,11.348499298095703,42428400
2007-06-14,16.433332443237305,16.549999237060547,16.32666778564453,16.426666259765625,11.298060417175293,40100400
2007-06-15,16.446666717529297,16.559999465942383,16.40333366394043,16.446666717529297,11.31181526184082,68178900
2007-06-18,16.440000534057617,16.483333587646484,16.356666564941406,16.3700008392334,11.259085655212402,33091800
2007-06-19,16.309999465942383,16.323333740234375,15.923333168029785,16.270000457763672,11.1903076171875,44540700
2007-06-20,16.28333282470703,16.416667938232422,16.18666648864746,16.196666717529297,11.139867782592773,53974200
2007-06-21,16.23666763305664,16.26333236694336,16.02666664123535,16.1299991607666,11.094014167785645,49538100
2007-06-22,16.083332061767578,16.143333435058594,15.94333267211914,15.94333267211914,10.965629577636719,61351800
2007-06-25,16.0,16.040000915527344,15.896666526794434,15.9399995803833,10.963336944580078,53461800
2007-06-26,15.970000267028809,16.163333892822266,15.916666984558105,15.989999771118164,10.997726440429688,48224700
2007-06-27,15.94333267211914,16.163333892822266,15.920000076293945,16.15333366394043,11.110067367553711,53705400
2007-06-28,16.110000610351562,16.166667938232422,16.05666732788086,16.06999969482422,11.052742958068848,40659600
2007-06-29,16.166667938232422,16.21666717529297,15.956666946411133,16.036666870117188,11.029820442199707,42394500
2007-07-02,16.066667556762695,16.163333892822266,16.046667098999023,16.110000610351562,11.080257415771484,31632600
2007-07-03,16.113332748413086,16.156667709350586,16.043333053588867,16.156667709350586,11.11235523223877,18636300
2007-07-05,16.1200008392334,16.15333366394043,16.02666664123535,16.030000686645508,11.025238990783691,33595800
2007-07-06,16.030000686645508,16.163333892822266,15.99666690826416,16.1299991607666,11.094014167785645,39320100
2007-07-09,16.136667251586914,16.27666664123535,16.086666107177734,16.166667938232422,11.11923599243164,32103900
2007-07-10,16.1299991607666,16.1299991607666,15.829999923706055,15.859999656677246,10.908312797546387,50195100
2007-07-11,15.899999618530273,15.963333129882812,15.743332862854004,15.893333435058594,10.93124008178711,41057700
2007-07-12,16.299999237060547,16.413333892822266,15.893333435058594,16.27666664123535,11.194890975952148,74922300
2007-07-13,16.253332138061523,16.420000076293945,16.22333335876465,16.383333206176758,11.268251419067383,39303000
2007-07-16,16.3799991607666,16.3799991607666,16.233333587646484,16.31333351135254,11.220108985900879,35248500
2007-07-17,16.253332138061523,16.293333053588867,16.100000381469727,16.116666793823242,11.084845542907715,42296700
2007-07-18,16.143333435058594,16.246667861938477,15.986666679382324,16.01333236694336,11.013774871826172,58868400
2007-07-19,16.1200008392334,16.32666778564453,16.03333282470703,16.26333236694336,11.185718536376953,46246800
2007-07-20,16.166667938232422,16.290000915527344,15.973333358764648,16.020000457763672,11.018362045288086,56925600
2007-07-23,16.100000381469727,16.133333206176758,15.983332633972168,16.036666870117188,11.029820442199707,38086200
2007-07-24,15.90666675567627,16.219999313354492,15.90666675567627,16.00666618347168,11.009191513061523,65639700
2007-07-25,16.133333206176758,16.149999618530273,15.850000381469727,15.956666946411133,10.974802017211914,46463700
2007-07-26,15.83666706085205,15.923333168029785,15.510000228881836,15.606666564941406,10.734068870544434,79928400
2007-07-27,15.573332786560059,15.626667022705078,15.243332862854004,15.313332557678223,10.532318115234375,70263900
2007-07-30,15.399999618530273,15.486666679382324,15.266667366027832,15.403332710266113,10.594225883483887,53850000
2007-07-31,15.446666717529297,15.603333473205566,15.300000190734863,15.316666603088379,10.534621238708496,81560100
2007-08-01,15.350000381469727,15.416666984558105,15.15999984741211,15.40666675567627,10.596516609191895,66111000
2007-08-02,15.399999618530273,15.703332901000977,15.359999656677246,15.576666831970215,10.71343994140625,50003400
2007-08-03,15.566666603088379,15.666666984558105,15.166666984558105,15.173333168029785,10.43603229522705,61352400
2007-08-06,15.233332633972168,15.683333396911621,15.233332633972168,15.673333168029785,10.779926300048828,61953600
2007-08-07,15.600000381469727,15.826666831970215,15.516667366027832,15.686667442321777,10.789097785949707,57748800
2007-08-08,15.6899995803833,16.139999389648438,15.566666603088379,16.139999389648438,11.100894927978516,73293000
2007-08-09,15.833333015441895,16.0,15.463333129882812,15.483332633972168,10.649245262145996,70726800
2007-08-10,15.403332710266113,15.756667137145996,15.233332633972168,15.356666564941406,10.562125205993652,65011500
2007-08-13,15.563332557678223,15.576666831970215,15.359999656677246,15.390000343322754,10.585054397583008,46698600
2007-08-14,14.686667442321777,14.729999542236328,14.506667137145996,14.606666564941406,10.046285629272461,189981000
2007-08-15,14.65999984741211,14.65999984741211,14.363332748413086,14.426667213439941,9.972551345825195,86341500
2007-08-16,14.350000381469727,14.649999618530273,14.30666732788086,14.5,10.023244857788086,108804600
2007-08-17,14.896666526794434,14.899999618530273,14.396666526794434,14.49666690826416,10.020939826965332,91322400
2007-08-20,14.566666603088379,14.606666564941406,14.319999694824219,14.529999732971191,10.043978691101074,68875800
2007-08-21,14.526666641235352,14.583333015441895,14.396666526794434,14.566666603088379,10.069328308105469,58793100
2007-08-22,14.596667289733887,14.630000114440918,14.476667404174805,14.583333015441895,10.080843925476074,56742900
2007-08-23,14.583333015441895,14.609999656677246,14.34333324432373,14.390000343322754,9.947208404541016,71297100
2007-08-24,14.386667251586914,14.640000343322754,14.376667022705078,14.579999923706055,10.078544616699219,53884800
2007-08-27,14.59000015258789,14.676667213439941,14.520000457763672,14.606666564941406,10.096977233886719,59365200
2007-08-28,14.550000190734863,14.733332633972168,14.466667175292969,14.466667175292969,10.000199317932129,83790000
2007-08-29,14.523332595825195,14.773332595825195,14.483332633972168,14.729999542236328,10.182232856750488,67777500
2007-08-30,14.403332710266113,14.550000190734863,14.386667251586914,14.4399995803833,9.981770515441895,71853900
2007-08-31,14.516667366027832,14.646666526794434,14.449999809265137,14.543333053588867,10.053197860717773,62468700
2007-09-04,14.50333309173584,14.546667098999023,14.423333168029785,14.433333396911621,9.97715950012207,58165800
2007-09-05,14.40666675567627,14.40666675567627,14.116666793823242,14.149999618530273,9.781306266784668,92355300
2007-09-06,14.5,14.533332824707031,14.216667175292969,14.25333309173584,9.852731704711914,88295700
2007-09-07,14.146666526794434,14.293333053588867,14.103333473205566,14.130000114440918,9.76747989654541,76145400
2007-09-10,14.196666717529297,14.226667404174805,14.029999732971191,14.09000015258789,9.739827156066895,54646800
2007-09-11,14.130000114440918,14.34000015258789,14.103333473205566,14.313332557678223,9.894204139709473,56692200
2007-09-12,14.266667366027832,14.399999618530273,14.19333267211914,14.236666679382324,9.841211318969727,46953300
2007-09-13,14.286666870117188,14.489999771118164,14.256667137145996,14.353333473205566,9.921858787536621,51424500
2007-09-14,14.270000457763672,14.513333320617676,14.216667175292969,14.4399995803833,9.981770515441895,44528100
2007-09-17,14.40999984741211,14.513333320617676,14.329999923706055,14.4399995803833,9.981770515441895,42075600
2007-09-18,14.49666690826416,14.883333206176758,14.449999809265137,14.813332557678223,10.239838600158691,83757900
2007-09-19,14.856666564941406,15.016667366027832,14.803333282470703,14.916666984558105,10.311267852783203,66558600
2007-09-20,14.893333435058594,14.94333267211914,14.653332710266113,14.773332595825195,10.212189674377441,50306100
2007-09-21,14.856666564941406,14.930000305175781,14.716667175292969,14.743332862854004,10.191448211669922,63128700
2007-09-24,14.773332595825195,14.823332786560059,14.619999885559082,14.65666675567627,10.13154125213623,50254800
2007-09-25,14.430000305175781,14.433333396911621,14.226667404174805,14.386667251586914,9.944899559020996,63953400
2007-09-26,14.433333396911621,14.533332824707031,14.316666603088379,14.433333396911621,9.97715950012207,57439800
2007-09-27,14.520000457763672,14.673333168029785,14.493332862854004,14.536666870117188,10.048588752746582,42612900
2007-09-28,14.536666870117188,14.666666984558105,14.50333309173584,14.550000190734863,10.0578031539917,39167100
2007-10-01,14.609999656677246,14.890000343322754,14.553333282470703,14.823332786560059,10.246747970581055,45557700
2007-10-02,14.816666603088379,15.036666870117188,14.786666870117188,14.956666946411133,10.33891773223877,55058700
2007-10-03,14.896666526794434,15.199999809265137,14.829999923706055,15.043333053588867,10.398825645446777,51161100
2007-10-04,15.020000457763672,15.113332748413086,14.923333168029785,15.0,10.368868827819824,28660800
2007-10-05,15.149999618530273,15.293333053588867,14.989999771118164,15.123332977294922,10.45412540435791,39368100
2007-10-08,15.066666603088379,15.133333206176758,15.026666641235352,15.09000015258789,10.4310884475708,24210600
2007-10-09,15.010000228881836,15.16333293914795,14.876667022705078,15.069999694824219,10.41726016998291,36743400
2007-10-10,15.033332824707031,15.24666690826416,15.033332824707031,15.196666717529297,10.504820823669434,47490000
2007-10-11,15.783332824707031,15.899999618530273,15.573332786560059,15.633333206176758,10.806669235229492,123289800
2007-10-12,15.65999984741211,15.760000228881836,15.600000381469727,15.686667442321777,10.843537330627441,41990100
2007-10-15,15.670000076293945,15.6899995803833,15.420000076293945,15.483332633972168,10.70297908782959,49338000
2007-10-16,15.426667213439941,15.433333396911621,15.19333267211914,15.286666870117188,10.567032814025879,54055500
2007-10-17,15.380000114440918,15.453332901000977,15.09333324432373,15.329999923706055,10.596988677978516,71746800
2007-10-18,15.260000228881836,15.346667289733887,15.113332748413086,15.296667098999023,10.573942184448242,57064800
2007-10-19,15.279999732971191,15.34000015258789,14.986666679382324,14.993332862854004,10.364264488220215,68912400
2007-10-22,14.933333396911621,15.153332710266113,14.880000114440918,15.083333015441895,10.42647647857666,63655500
2007-10-23,15.170000076293945,15.19333267211914,14.5,14.643333435058594,10.122319221496582,114216000
2007-10-24,14.699999809265137,14.726667404174805,14.423333168029785,14.623332977294922,10.108497619628906,66849900
2007-10-25,14.653332710266113,14.75,14.426667213439941,14.626667022705078,10.110799789428711,63851400
2007-10-26,14.850000381469727,14.936667442321777,14.703332901000977,14.880000114440918,10.28592300415039,51100500
2007-10-29,14.90666675567627,15.046667098999023,14.873332977294922,15.00333309173584,10.371176719665527,41109000
2007-10-30,14.91333293914795,15.283332824707031,14.896666526794434,15.123332977294922,10.45412540435791,49287000
2007-10-31,15.236666679382324,15.270000457763672,14.84333324432373,15.069999694824219,10.41726016998291,66366900
2007-11-01,14.899999618530273,14.979999542236328,14.646666526794434,14.676667213439941,10.145365715026855,59600400
2007-11-02,14.720000267028809,14.793333053588867,14.553333282470703,14.729999542236328,10.182232856750488,54106200
2007-11-05,14.75,14.793333053588867,14.59333324432373,14.676667213439941,10.145365715026855,37737600
2007-11-06,14.670000076293945,14.800000190734863,14.603333473205566,14.763333320617676,10.205278396606445,37687200
2007-11-07,14.666666984558105,14.863332748413086,14.606666564941406,14.643333435058594,10.122319221496582,52828800
2007-11-08,14.729999542236328,14.793333053588867,14.273332595825195,14.539999961853027,10.05089282989502,62400600
2007-11-09,14.383333206176758,14.470000267028809,14.166666984558105,14.300000190734863,9.884994506835938,61294200
2007-11-12,14.326666831970215,14.856666564941406,14.220000267028809,14.4399995803833,9.981770515441895,76438500
2007-11-13,15.0,15.449999809265137,15.0,15.323332786560059,10.592378616333008,122207700
2007-11-14,15.41333293914795,15.69333267211914,15.373332977294922,15.50333309173584,10.71680736541748,87331200
2007-11-15,15.430000305175781,15.686667442321777,15.289999961853027,15.399999618530273,10.645377159118652,65489700
2007-11-16,15.473333358764648,15.533332824707031,15.206666946411133,15.446666717529297,10.677628517150879,56775600
2007-11-19,15.333333015441895,15.449999809265137,15.083333015441895,15.15666675567627,10.477167129516602,44969400
2007-11-20,15.149999618530273,15.403332710266113,14.899999618530273,15.166666984558105,10.484086036682129,76708500
2007-11-21,15.010000228881836,15.136667251586914,14.893333435058594,14.953332901000977,10.3366117477417,52436700
2007-11-23,15.076666831970215,15.416666984558105,14.956666946411133,15.243332862854004,10.537080764770508,40749300
2007-11-26,15.333333015441895,15.460000038146973,15.0,15.010000228881836,10.375785827636719,65968800
2007-11-27,15.09000015258789,15.393333435058594,15.050000190734863,15.276666641235352,10.5601167678833,63041400
2007-11-28,15.359999656677246,15.84000015258789,15.333333015441895,15.743332862854004,10.882705688476562,85763400
2007-11-29,15.600000381469727,15.949999809265137,15.58666706085205,15.846667289733887,10.95413589477539,44294400
2007-11-30,15.899999618530273,16.07666778564453,15.866666793823242,15.966667175292969,11.037088394165039,49191900
2007-12-03,15.903332710266113,16.10333251953125,15.856666564941406,15.956666946411133,11.030179023742676,36828300
2007-12-04,15.829999923706055,16.18666648864746,15.829999923706055,16.06333351135254,11.103909492492676,49381500
2007-12-05,16.18000030517578,16.373332977294922,16.170000076293945,16.299999237060547,11.267507553100586,52347600
2007-12-06,16.163333892822266,16.469999313354492,16.0,16.42333221435547,11.352763175964355,60868200
2007-12-07,16.420000076293945,16.463333129882812,16.266666412353516,16.34000015258789,11.295157432556152,43161000
2007-12-10,16.35333251953125,16.559999465942383,16.30666732788086,16.476667404174805,11.389630317687988,37674300
2007-12-11,16.469999313354492,16.683332443237305,16.206666946411133,16.343332290649414,11.297460556030273,78168000
2007-12-12,16.540000915527344,16.546667098999023,15.869999885559082,16.07666778564453,11.16321849822998,71838000
2007-12-13,15.936667442321777,16.15999984741211,15.916666984558105,16.110000610351562,11.186361312866211,49199700
2007-12-14,16.05666732788086,16.066667556762695,15.866666793823242,15.876667022705078,11.024343490600586,40764600
2007-12-17,15.866666793823242,16.053333282470703,15.75333309173584,15.94333267211914,11.07063102722168,49522500
2007-12-18,16.02666664123535,16.183332443237305,15.623332977294922,16.079999923706055,11.165534973144531,50591700
2007-12-19,16.049999237060547,16.163333892822266,15.949999809265137,16.02666664123535,11.128497123718262,39363300
2007-12-20,16.02666664123535,16.113332748413086,15.773332595825195,15.949999809265137,11.075263977050781,42476100
2007-12-21,15.9399995803833,16.166667938232422,15.933333396911621,16.06999969482422,11.158587455749512,69742800
2007-12-24,16.040000915527344,16.360000610351562,16.040000915527344,16.246667861938477,11.281261444091797,18975000
2007-12-26,16.066667556762695,16.166667938232422,15.973333358764648,16.126667022705078,11.197932243347168,28039800
2007-12-27,16.06999969482422,16.100000381469727,15.873332977294922,15.923333168029785,11.056744575500488,32275200
2007-12-28,16.0,16.156667709350586,15.923333168029785,16.02666664123535,11.128497123718262,25832700
2007-12-31,15.946666717529297,16.02666664123535,15.776666641235352,15.84333324432373,11.001194953918457,36529200
2008-01-02,15.803333282470703,15.876667022705078,15.486666679382324,15.633333206176758,10.855379104614258,59755800
2008-01-03,15.573332786560059,15.633333206176758,15.40999984741211,15.460000038146973,10.735020637512207,59403000
2008-01-04,15.303333282470703,15.456666946411133,15.123332977294922,15.239999771118164,10.582260131835938,61053600
2008-01-07,15.266667366027832,15.603333473205566,15.196666717529297,15.520000457763672,10.776681900024414,60979500
2008-01-08,15.529999732971191,15.69333267211914,15.293333053588867,15.323332786560059,10.640121459960938,57051300
2008-01-09,15.323332786560059,15.666666984558105,15.079999923706055,15.633333206176758,10.855379104614258,81592800
2008-01-10,15.699999809265137,16.25666618347168,15.699999809265137,16.133333206176758,11.202560424804688,107084400
2008-01-11,16.020000457763672,16.203332901000977,15.833333015441895,15.90666675567627,11.045174598693848,84555000
2008-01-14,15.993332862854004,15.993332862854004,14.369999885559082,15.890000343322754,11.033601760864258,61687800
2008-01-15,15.66333293914795,15.8100004196167,15.59000015258789,15.66333293914795,10.876211166381836,73440300
2008-01-16,15.5600004196167,16.016666412353516,15.5600004196167,15.829999923706055,10.991934776306152,75972900
2008-01-17,15.850000381469727,15.976667404174805,15.699999809265137,15.826666831970215,10.989623069763184,83734200
2008-01-18,15.963333129882812,16.170000076293945,15.80666732788086,15.859999656677246,11.012771606445312,101128200
2008-01-22,15.489999771118164,16.510000228881836,15.363332748413086,16.399999618530273,11.38772964477539,135385500
2008-01-23,16.166667938232422,16.786666870117188,16.10333251953125,16.719999313354492,11.609926223754883,151266600
2008-01-24,16.73666763305664,16.746667861938477,16.15999984741211,16.303333282470703,11.32060718536377,107149500
2008-01-25,16.363332748413086,16.420000076293945,15.99666690826416,16.030000686645508,11.130813598632812,74927100
2008-01-28,16.020000457763672,16.260000228881836,15.966667175292969,16.23666763305664,11.274319648742676,70322700
2008-01-29,16.366666793823242,16.39666748046875,16.043333053588867,16.336666107177734,11.343754768371582,65224500
2008-01-30,16.266666412353516,16.666667938232422,16.166667938232422,16.386667251586914,11.378473281860352,73460100
2008-01-31,16.28333282470703,17.100000381469727,16.24333381652832,16.913333892822266,11.744175910949707,138653700
2008-02-01,16.96666717529297,17.15999984741211,16.770000457763672,17.059999465942383,11.846020698547363,77237400
2008-02-04,17.0,17.083332061767578,16.610000610351562,16.690000534057617,11.589097023010254,60963900
2008-02-05,16.48666763305664,16.886667251586914,16.48666763305664,16.520000457763672,11.471054077148438,85211100
