Date,Open,High,Low,Close,Adj Close,Volume
2007-02-16,71.01000213623047,71.44000244140625,70.72000122070312,70.80999755859375,35.35175323486328,9619000
2007-02-20,70.6500015258789,70.6500015258789,70.0199966430664,70.12000274658203,35.00727462768555,9347500
2007-02-21,70.12000274658203,70.38999938964844,69.19999694824219,69.94000244140625,34.91740417480469,13256400
2007-02-22,70.0199966430664,70.95999908447266,69.83999633789062,70.66999816894531,35.2818603515625,8403100
2007-02-23,71.19000244140625,71.27999877929688,70.56999969482422,71.06999969482422,35.48155212402344,7862500
2007-02-26,71.41999816894531,72.0199966430664,71.12999725341797,71.41000366210938,35.651302337646484,7451800
2007-02-27,70.70999908447266,71.22000122070312,68.0199966430664,68.58000183105469,34.238407135009766,13910000
2007-02-28,68.58999633789062,69.75,68.36000061035156,68.5199966430664,34.208473205566406,14002600
2007-03-01,67.31999969482422,68.5199966430664,64.98999786376953,67.5999984741211,33.74915313720703,14150400
2007-03-02,67.58000183105469,67.75,66.31999969482422,66.79000091552734,33.34476852416992,10827100
2007-03-05,66.19999694824219,67.33000183105469,66.01000213623047,66.43000030517578,33.165042877197266,11700900
2007-03-06,67.27999877929688,67.70999908447266,66.7699966430664,67.66999816894531,33.784114837646484,11528000
2007-03-07,67.80000305175781,69.80999755859375,67.56999969482422,68.33000183105469,34.11359786987305,12789500
2007-03-08,68.94999694824219,69.05999755859375,67.98999786376953,68.45999908447266,34.17851638793945,10777500
2007-03-09,68.83000183105469,69.04000091552734,68.0,68.47000122070312,34.18349838256836,7668900
2007-03-12,68.47000122070312,69.19999694824219,68.05999755859375,68.83000183105469,34.36323928833008,9416400
2007-03-13,68.83000183105469,69.5999984741211,67.58000183105469,67.83999633789062,33.868980407714844,9446000
2007-03-14,68.30000305175781,68.63999938964844,67.08000183105469,68.31999969482422,34.10861587524414,11393700
2007-03-15,68.19999694824219,69.29000091552734,67.80999755859375,68.87000274658203,34.383201599121094,9996200
2007-03-16,69.23999786376953,69.5,67.76000213623047,68.08000183105469,33.98878860473633,12720300
2007-03-19,68.58000183105469,69.75,68.5199966430664,69.37999725341797,34.6378288269043,13988200
2007-03-20,69.38999938964844,70.13999938964844,69.19000244140625,70.05000305175781,34.972320556640625,8243100
2007-03-21,70.37999725341797,71.48999786376953,70.05000305175781,71.33999633789062,35.6163444519043,10162300
2007-03-22,71.55000305175781,73.45999908447266,71.29000091552734,72.93000030517578,36.410160064697266,13192000
2007-03-23,73.38999938964844,74.08999633789062,73.19999694824219,73.69999694824219,36.7945671081543,10883900
2007-03-26,74.13999938964844,74.55000305175781,73.51000213623047,74.4000015258789,37.144046783447266,10111300
2007-03-27,74.01000213623047,74.37000274658203,73.62000274658203,74.16999816894531,37.029205322265625,8548500
2007-03-28,74.47000122070312,74.68000030517578,73.76000213623047,74.08000183105469,36.98428726196289,10237200
2007-03-29,74.36000061035156,74.9800033569336,74.31999969482422,74.94999694824219,37.41862869262695,10247800
2007-03-30,74.80999755859375,74.80999755859375,73.37999725341797,73.95999908447266,36.924373626708984,8510300
2007-04-02,74.05000305175781,75.05000305175781,74.05000305175781,74.83000183105469,37.358726501464844,8192300
2007-04-03,74.61000061035156,75.58999633789062,74.47000122070312,75.33999633789062,37.613338470458984,9357500
2007-04-04,75.12000274658203,75.75,74.6500015258789,75.55000305175781,37.718170166015625,6622200
2007-04-05,75.55999755859375,75.9000015258789,75.31999969482422,75.61000061035156,37.74813461303711,6305100
2007-04-09,75.31999969482422,76.4000015258789,75.12999725341797,75.48999786376953,37.68821716308594,6408600
2007-04-10,75.79000091552734,77.22000122070312,75.6500015258789,77.04000091552734,38.46205520629883,8825600
2007-04-11,77.04000091552734,77.47000122070312,76.45999908447266,76.55999755859375,38.2224235534668,10747700
2007-04-12,76.75,77.2300033569336,76.29000091552734,77.16999816894531,38.52695846557617,8049600
2007-04-13,77.5,77.5,76.6500015258789,77.01000213623047,38.447086334228516,7265500
2007-04-16,77.25,77.97000122070312,76.68000030517578,77.87000274658203,38.87641525268555,8308200
2007-04-17,78.0,78.56999969482422,77.54000091552734,77.95999908447266,38.921363830566406,8811700
2007-04-18,77.55000305175781,78.12000274658203,77.30000305175781,77.7699966430664,38.82650375366211,7045400
2007-04-19,77.47000122070312,77.63999938964844,76.7300033569336,76.80999755859375,38.347232818603516,8013400
2007-04-20,77.29000091552734,78.62999725341797,77.05999755859375,78.44999694824219,39.1660041809082,15622000
2007-04-23,78.05999755859375,78.87999725341797,77.4000015258789,77.55999755859375,38.72167205810547,12242700
2007-04-24,77.11000061035156,77.80999755859375,76.91000366210938,77.0999984741211,38.49201202392578,9003600
2007-04-25,77.58000183105469,78.93000030517578,77.55000305175781,78.31999969482422,39.10108184814453,10924600
2007-04-26,78.16999816894531,78.37999725341797,77.30000305175781,78.18000030517578,39.03120040893555,10424500
2007-04-27,78.41999816894531,78.5,77.33999633789062,78.08000183105469,38.981285095214844,8119700
2007-04-30,78.08999633789062,79.06999969482422,77.76000213623047,77.79000091552734,38.83649826049805,11191300
2007-05-01,77.97000122070312,78.62999725341797,77.41999816894531,78.3499984741211,39.11606216430664,9242100
2007-05-02,78.4800033569336,78.9800033569336,78.08000183105469,78.63999938964844,39.26084518432617,6413800
2007-05-03,78.6500015258789,79.86000061035156,78.43000030517578,79.55999755859375,39.72014617919922,7087700
2007-05-04,79.80000305175781,80.3499984741211,78.80000305175781,79.30000305175781,39.59034729003906,7749200
2007-05-07,78.62999725341797,79.69999694824219,78.51000213623047,79.58000183105469,39.73015594482422,7298200
2007-05-08,79.41999816894531,80.19000244140625,78.87000274658203,80.05000305175781,39.964786529541016,7018200
2007-05-09,79.91999816894531,79.97000122070312,78.88999938964844,79.75,39.81501007080078,7409000
2007-05-10,79.5199966430664,79.68000030517578,78.1500015258789,78.19000244140625,39.03619384765625,7882900
2007-05-11,78.5,80.12999725341797,78.5,80.04000091552734,39.95979690551758,8427500
2007-05-14,80.0,80.94000244140625,79.83000183105469,80.87000274658203,40.374176025390625,12527500
2007-05-15,80.94000244140625,81.37000274658203,80.61000061035156,80.7300033569336,40.30427551269531,9846800
2007-05-16,80.1500015258789,80.93000030517578,79.61000061035156,80.7300033569336,40.5959358215332,9402800
2007-05-17,80.75,82.0,80.19999694824219,81.45999908447266,40.96303939819336,7783600
2007-05-18,81.87000274658203,82.91999816894531,81.80000305175781,82.8499984741211,41.66200637817383,11114500
2007-05-21,83.11000061035156,83.55999755859375,82.58000183105469,82.83000183105469,41.65194320678711,11359500
2007-05-22,82.83000183105469,83.2300033569336,82.04000091552734,82.18000030517578,41.3250846862793,9214900
2007-05-23,82.18000030517578,82.91000366210938,81.16999816894531,81.4000015258789,40.93286895751953,14228400
2007-05-24,81.66999816894531,81.87999725341797,79.75,79.97000122070312,40.21377182006836,13263200
2007-05-25,80.4000015258789,81.12999725341797,80.27999877929688,81.12999725341797,40.797080993652344,6839500
2007-05-29,80.9800033569336,81.0,80.0,80.70999908447266,40.58588409423828,7964700
2007-05-30,80.55999755859375,82.29000091552734,80.16000366210938,82.25,41.360286712646484,10776900
2007-05-31,82.1500015258789,82.36000061035156,81.0199966430664,81.48999786376953,40.978126525878906,11512700
2007-06-01,81.76000213623047,82.5199966430664,81.72000122070312,82.2300033569336,41.3502311706543,7346300
2007-06-04,82.19999694824219,83.25,82.0,83.12999725341797,41.802799224853516,7958100
2007-06-05,82.70999908447266,83.04000091552734,82.16999816894531,82.7300033569336,41.601654052734375,7402100
2007-06-06,82.7300033569336,82.7300033569336,81.37000274658203,81.79000091552734,41.12897872924805,7520900
2007-06-07,81.6500015258789,82.05999755859375,80.0999984741211,80.19999694824219,40.32941818237305,10980300
2007-06-08,80.01000213623047,80.73999786376953,79.12000274658203,80.69000244140625,40.57583999633789,8551500
2007-06-11,80.66000366210938,81.77999877929688,80.2699966430664,81.36000061035156,40.91274642944336,6784500
2007-06-12,81.3499984741211,81.80999755859375,80.5,80.55999755859375,40.51046371459961,7413800
2007-06-13,80.80999755859375,81.55000305175781,80.72000122070312,81.1500015258789,40.80714416503906,9948700
2007-06-14,81.41000366210938,82.55000305175781,81.4000015258789,82.33000183105469,41.4005126953125,8437000
2007-06-15,82.86000061035156,83.5999984741211,82.76000213623047,83.16999816894531,41.82292556762695,9432300
2007-06-18,83.2699966430664,84.0,83.2699966430664,83.38999938964844,41.93356704711914,5996000
2007-06-19,82.98999786376953,83.75,82.94999694824219,83.29000091552734,41.883270263671875,7033200
2007-06-20,83.5999984741211,83.69999694824219,80.76000213623047,80.97000122070312,40.71662139892578,11012500
2007-06-21,81.48999786376953,83.0199966430664,81.36000061035156,82.8499984741211,41.66200637817383,10058700
2007-06-22,82.8499984741211,82.94000244140625,81.5,81.55000305175781,41.008296966552734,13441500
2007-06-25,81.55999755859375,83.66000366210938,81.5,82.94999694824219,41.71228790283203,12688600
2007-06-26,83.48999786376953,83.77999877929688,82.37000274658203,82.69999694824219,41.586578369140625,13487200
2007-06-27,82.25,84.0,81.62000274658203,83.88999938964844,42.18498229980469,10245400
2007-06-28,84.88999938964844,84.88999938964844,83.83999633789062,84.18000030517578,42.33081817626953,8594200
2007-06-29,84.79000091552734,85.19000244140625,83.5199966430664,84.23999786376953,42.360984802246094,10730000
2007-07-02,84.69999694824219,85.27999877929688,84.41000366210938,85.1500015258789,42.818580627441406,8212100
2007-07-03,83.5999984741211,86.69000244140625,83.5999984741211,86.33000183105469,43.41194534301758,4605600
2007-07-05,86.79000091552734,87.13999938964844,85.51000213623047,86.56999969482422,43.532657623291016,8746800
2007-07-06,86.56999969482422,87.95999908447266,86.56999969482422,87.68000030517578,44.0908088684082,11725300
2007-07-09,87.55000305175781,89.80000305175781,87.44999694824219,89.5,45.00601577758789,10646500
2007-07-10,89.0,90.20999908447266,87.80999755859375,89.0,44.754600524902344,13871900
2007-07-11,89.4800033569336,90.87000274658203,88.70999908447266,90.75,45.634613037109375,12243200
2007-07-12,90.91000366210938,93.37000274658203,90.75,93.30000305175781,46.91690444946289,12604300
2007-07-13,93.4800033569336,95.0,92.87999725341797,93.33000183105469,46.9320068359375,9575600
2007-07-16,93.5,94.05000305175781,91.3499984741211,92.12000274658203,46.32352066040039,10496400
2007-07-17,93.08000183105469,93.08000183105469,90.69999694824219,91.0999984741211,45.810604095458984,9741600
2007-07-18,91.08999633789062,93.43000030517578,90.5999984741211,93.08000183105469,46.8062744140625,11378500
2007-07-19,93.45999908447266,93.7300033569336,92.4800033569336,93.0,46.76604080200195,8423900
2007-07-20,93.0,93.30999755859375,91.37999725341797,92.12000274658203,46.32352066040039,10331400
2007-07-23,92.16999816894531,93.16000366210938,91.1500015258789,92.56999969482422,46.5498161315918,9655600
2007-07-24,91.63999938964844,92.1500015258789,89.56999969482422,89.8499984741211,45.18202590942383,10963400
2007-07-25,89.86000061035156,91.69000244140625,88.44999694824219,91.05000305175781,45.78548049926758,14151400
2007-07-26,89.26000213623047,90.44999694824219,86.2699966430664,87.45999908447266,43.98019790649414,17050200
2007-07-27,88.30999755859375,88.94000244140625,84.5999984741211,85.19999694824219,42.84373474121094,17074500
2007-07-30,85.8499984741211,87.0,83.88999938964844,86.43000030517578,43.462249755859375,12117700
2007-07-31,86.26000213623047,87.44999694824219,85.16000366210938,85.26000213623047,42.8739013671875,11880000
2007-08-01,84.7699966430664,89.5,82.55000305175781,85.16999816894531,42.828636169433594,21528500
2007-08-02,84.51000213623047,86.0,82.58999633789062,83.88999938964844,42.18498229980469,15781800
2007-08-03,83.70999908447266,85.0,80.58000183105469,81.0199966430664,40.74176788330078,15550400
2007-08-06,81.19000244140625,82.08000183105469,78.38999938964844,82.0199966430664,41.24462890625,17120400
2007-08-07,81.33000183105469,83.88999938964844,80.5199966430664,83.18000030517578,41.827945709228516,15323400
2007-08-08,82.9800033569336,85.62999725341797,82.9800033569336,84.33000183105469,42.4062385559082,14455100
2007-08-09,83.0999984741211,84.73999786376953,81.11000061035156,81.11000061035156,40.78702163696289,15584400
2007-08-10,80.13999938964844,83.7300033569336,79.41000366210938,83.41999816894531,41.94862747192383,13317300
2007-08-13,84.0999984741211,84.30999755859375,82.11000061035156,82.44999694824219,41.46084213256836,10532900
2007-08-14,83.05999755859375,83.69999694824219,82.11000061035156,82.44999694824219,41.46084213256836,15389400
2007-08-15,82.25,83.80999755859375,80.37999725341797,80.76000213623047,40.89874267578125,12249800
2007-08-16,79.79000091552734,81.95999908447266,78.25,81.38999938964844,41.21778106689453,19400800
2007-08-17,83.69000244140625,85.0999984741211,82.73999786376953,84.36000061035156,42.72185516357422,16210700
2007-08-20,84.0,85.55000305175781,83.0199966430664,84.88999938964844,42.990238189697266,9238500
2007-08-21,84.13999938964844,85.25,83.56999969482422,84.30000305175781,42.69147491455078,11327200
2007-08-22,84.80999755859375,85.55999755859375,84.3499984741211,85.38999938964844,43.24348449707031,10251000
2007-08-23,85.80000305175781,86.47000122070312,84.08999633789062,85.4800033569336,43.28905487060547,8665500
2007-08-24,85.9000015258789,87.52999877929688,85.9000015258789,87.22000122070312,44.17021942138672,7682700
2007-08-27,86.62999725341797,87.38999938964844,86.33999633789062,87.0,44.05881118774414,6390100
2007-08-28,86.5999984741211,86.7300033569336,84.30000305175781,84.30000305175781,42.69147491455078,10059100
2007-08-29,85.19999694824219,87.37999725341797,84.68000030517578,86.69999694824219,43.90688705444336,10047800
2007-08-30,86.69999694824219,87.5999984741211,85.54000091552734,87.19000244140625,44.155033111572266,7825700
2007-08-31,88.30999755859375,88.86000061035156,87.45999908447266,87.76000213623047,44.44369125366211,8155000
2007-09-04,87.19000244140625,89.2699966430664,87.16000366210938,88.7300033569336,44.9349250793457,9560000
2007-09-05,88.47000122070312,88.6500015258789,87.79000091552734,88.36000061035156,44.747535705566406,9141400
2007-09-06,88.4800033569336,89.33000183105469,88.11000061035156,88.93000030517578,45.036216735839844,8153100
2007-09-07,87.93000030517578,89.02999877929688,87.19000244140625,87.6500015258789,44.388004302978516,9780300
2007-09-10,87.55999755859375,88.29000091552734,85.91000366210938,87.05000305175781,44.08415222167969,10479000
2007-09-11,87.51000213623047,89.12999725341797,86.69999694824219,88.58999633789062,44.86402130126953,10124500
2007-09-12,88.41999816894531,89.83999633789062,88.27999877929688,89.19000244140625,45.16788864135742,11089100
2007-09-13,89.6500015258789,90.81999969482422,89.54000091552734,90.08999633789062,45.6236572265625,8966600
2007-09-14,89.4000015258789,91.2699966430664,89.37000274658203,90.6500015258789,45.907257080078125,7973300
2007-09-17,90.01000213623047,91.54000091552734,90.0,90.93000030517578,46.04903793334961,7733600
2007-09-18,91.19999694824219,93.52999877929688,90.94999694824219,93.33999633789062,47.269535064697266,9799900
2007-09-19,93.69999694824219,94.94000244140625,93.58999633789062,94.11000061035156,47.65946960449219,11383700
2007-09-20,94.0199966430664,94.62999725341797,93.75,94.16999816894531,47.68987274169922,8196500
2007-09-21,94.27999877929688,95.36000061035156,94.11000061035156,94.83999633789062,48.02915954589844,12637900
2007-09-24,95.0,95.5,94.19000244140625,94.3499984741211,47.781009674072266,9028600
2007-09-25,93.08999633789062,93.58999633789062,91.66000366210938,91.87999725341797,46.53015899658203,12501200
2007-09-26,93.18000030517578,93.31999969482422,91.47000122070312,92.51000213623047,46.849205017089844,11794400
2007-09-27,93.26000213623047,93.62999725341797,92.9000015258789,93.51000213623047,47.35563659667969,7408900
2007-09-28,93.55000305175781,94.4000015258789,93.0,93.58000183105469,47.39108657836914,8880700
2007-10-01,93.30000305175781,94.52999877929688,93.2699966430664,94.44000244140625,47.826595306396484,8942800
2007-10-02,93.91999816894531,93.98999786376953,91.81999969482422,92.55999755859375,46.874507904052734,9137300
2007-10-03,91.51000213623047,91.9800033569336,90.7699966430664,91.4800033569336,46.32756805419922,8754800
2007-10-04,91.6500015258789,92.02999877929688,90.52999877929688,91.83999633789062,46.509891510009766,6764800
2007-10-05,92.0999984741211,92.56999969482422,91.58999633789062,92.31999969482422,46.75297927856445,6498100
2007-10-08,91.55000305175781,91.95999908447266,91.30000305175781,91.58000183105469,46.378238677978516,5658400
2007-10-09,91.83000183105469,93.0,91.68000030517578,92.80000305175781,46.99607849121094,8702300
2007-10-10,90.33000183105469,92.4800033569336,90.29000091552734,92.08000183105469,46.631446838378906,11527500
2007-10-11,92.5199966430664,92.81999969482422,90.16000366210938,91.0,46.084510803222656,9177800
2007-10-12,91.52999877929688,91.73999786376953,90.87999725341797,91.41000366210938,46.292152404785156,6009000
2007-10-15,92.2699966430664,92.94000244140625,91.9800033569336,92.33000183105469,46.758026123046875,8492000
2007-10-16,92.4000015258789,93.8499984741211,92.11000061035156,93.44999694824219,47.325225830078125,10890700
2007-10-17,93.87999725341797,93.94000244140625,92.05000305175781,93.26000213623047,47.2290153503418,10719100
2007-10-18,93.06999969482422,93.75,92.0,92.41999816894531,46.80361557006836,10038800
2007-10-19,92.69999694824219,92.69999694824219,89.02999877929688,89.2699966430664,45.20840072631836,14112700
2007-10-22,88.16000366210938,88.51000213623047,86.72000122070312,88.44000244140625,44.788063049316406,10815500
2007-10-23,88.93000030517578,89.70999908447266,87.81999969482422,88.91999816894531,45.0311279296875,9629900
2007-10-24,89.12000274658203,90.41999816894531,88.30000305175781,89.9000015258789,45.527442932128906,10985100
2007-10-25,90.45999908447266,91.5999984741211,89.58000183105469,91.2300033569336,46.20099639892578,9233600
2007-10-26,91.86000061035156,92.30000305175781,91.0999984741211,91.6500015258789,46.413692474365234,7481600
2007-10-29,91.86000061035156,93.56999969482422,91.5999984741211,92.87999725341797,47.036582946777344,9247200
2007-10-30,91.75,91.94999694824219,89.69000244140625,90.08000183105469,45.61857604980469,9627000
2007-10-31,90.4000015258789,92.12999725341797,90.18000030517578,91.51000213623047,46.342777252197266,9891600
2007-11-01,90.05000305175781,91.4800033569336,88.48999786376953,89.04000091552734,45.091922760009766,10542400
2007-11-02,87.6500015258789,89.2699966430664,87.0999984741211,88.4800033569336,44.80832290649414,12374800
2007-11-05,87.47000122070312,89.19999694824219,87.45999908447266,88.4800033569336,44.80832290649414,9089200
2007-11-06,88.69000244140625,90.69999694824219,88.69000244140625,90.63999938964844,45.90218734741211,9880100
2007-11-07,90.91000366210938,90.91999816894531,87.30999755859375,87.54000091552734,44.332279205322266,12781100
2007-11-08,87.97000122070312,90.58999633789062,87.69999694824219,89.18000030517578,45.162803649902344,17597400
2007-11-09,88.9000015258789,88.9000015258789,87.0999984741211,87.26000213623047,44.19046401977539,10164000
2007-11-12,87.0,87.0,84.41000366210938,85.2699966430664,43.18271255493164,12513300
2007-11-13,85.81999969482422,86.98999786376953,83.58999633789062,86.83000183105469,43.97271728515625,11950300
2007-11-14,87.3499984741211,88.33000183105469,85.72000122070312,86.1500015258789,43.921749114990234,9957500
2007-11-15,85.94000244140625,86.4800033569336,83.4800033569336,84.16000366210938,42.907169342041016,11934600
2007-11-16,84.87999725341797,86.47000122070312,84.69999694824219,85.9800033569336,43.83507537841797,11368700
2007-11-19,85.9800033569336,86.37000274658203,84.62000274658203,85.02999877929688,43.3507194519043,8547800
2007-11-20,85.05000305175781,88.61000061035156,85.05000305175781,87.9000015258789,44.81394577026367,10941300
2007-11-21,87.80000305175781,88.48999786376953,85.58999633789062,85.75,43.71781539916992,11438800
2007-11-23,86.45999908447266,87.05999755859375,85.86000061035156,86.66999816894531,44.186851501464844,3428300
2007-11-26,86.8499984741211,87.33000183105469,83.5199966430664,83.79000091552734,42.71854782104492,10304600
2007-11-27,83.44999694824219,84.58999633789062,81.91999816894531,84.30999755859375,42.98365783691406,14542300
2007-11-28,84.5199966430664,86.51000213623047,84.08000183105469,86.05999755859375,43.875850677490234,10885100
2007-11-29,85.61000061035156,87.33000183105469,85.61000061035156,86.55999755859375,44.13076400756836,8839800
2007-11-30,87.12999725341797,87.7699966430664,86.0199966430664,87.7699966430664,44.74764633178711,11708800
2007-12-03,87.0999984741211,88.18000030517578,86.73999786376953,87.83999633789062,44.783348083496094,7934200
2007-12-04,87.13999938964844,87.77999877929688,86.83000183105469,87.16000366210938,44.43667221069336,6584600
2007-12-05,87.79000091552734,89.72000122070312,87.79000091552734,89.30000305175781,45.52769088745117,10450000
2007-12-06,89.2699966430664,91.69999694824219,88.86000061035156,91.37999725341797,46.5881233215332,9627700
2007-12-07,90.69000244140625,91.58999633789062,90.33999633789062,90.95999908447266,46.37401580810547,6682700
2007-12-10,91.2300033569336,92.01000213623047,90.75,91.72000122070312,46.761478424072266,5505300
2007-12-11,91.68000030517578,92.58999633789062,89.80999755859375,89.88999938964844,45.8284912109375,8014900
2007-12-12,91.91000366210938,92.97000122070312,90.93000030517578,91.77999877929688,46.792076110839844,10816100
2007-12-13,91.51000213623047,93.20999908447266,91.12999725341797,93.08000183105469,47.45482635498047,8527400
2007-12-14,92.5,92.95999908447266,91.91000366210938,92.0199966430664,46.914432525634766,11090600
2007-12-17,91.69999694824219,91.76000213623047,89.58000183105469,89.9800033569336,45.8743782043457,8210000
2007-12-18,90.5999984741211,91.62999725341797,89.61000061035156,91.19000244140625,46.49127960205078,8744300
2007-12-19,91.38999938964844,92.12000274658203,90.31999969482422,90.9000015258789,46.34341812133789,8325200
2007-12-20,90.93000030517578,92.5199966430664,90.9000015258789,92.05000305175781,46.929718017578125,6188100
2007-12-21,92.30000305175781,94.68000030517578,92.26000213623047,94.04000091552734,47.944278717041016,13596000
2007-12-24,93.62999725341797,94.79000091552734,93.62999725341797,94.4800033569336,48.16859817504883,2917500
2007-12-26,94.30999755859375,95.19999694824219,94.30999755859375,94.83999633789062,48.35213851928711,7477600
2007-12-27,95.08000183105469,95.08000183105469,93.6500015258789,93.75,47.796443939208984,8155100
2007-12-28,94.01000213623047,94.93000030517578,93.30000305175781,94.86000061035156,48.362342834472656,7895000
2007-12-31,94.37000274658203,94.58000183105469,93.01000213623047,93.33000183105469,47.582305908203125,5086600
2008-01-02,93.95999908447266,94.69000244140625,92.70999908447266,93.45999908447266,47.648590087890625,9058000
2008-01-03,93.80000305175781,94.83999633789062,93.45999908447266,94.61000061035156,48.234901428222656,10479200
2008-01-04,93.87999725341797,95.20999908447266,93.19999694824219,93.3499984741211,47.5925178527832,13103800
2008-01-07,93.73999786376953,93.73999786376953,91.1500015258789,92.12999725341797,46.970516204833984,12892200
2008-01-08,92.41000366210938,93.37999725341797,90.58000183105469,90.94999694824219,46.36890411376953,10987700
2008-01-09,90.87999725341797,92.75,90.55000305175781,92.56999969482422,47.19482421875,12448200
2008-01-10,91.5999984741211,92.0999984741211,90.13999938964844,91.9000015258789,46.85326385498047,13786500
2008-01-11,91.5999984741211,92.56999969482422,90.2300033569336,90.66999816894531,46.22616958618164,10575000
2008-01-14,91.22000122070312,91.8499984741211,90.41000366210938,90.91000366210938,46.348514556884766,9968600
2008-01-15,89.95999908447266,90.05000305175781,88.1500015258789,88.2699966430664,45.0025749206543,13693400
2008-01-16,87.69000244140625,88.37999725341797,85.20999908447266,86.25,43.972721099853516,15709400
2008-01-17,86.5,87.16999816894531,82.0999984741211,82.75,42.18833923339844,18910400
2008-01-18,82.75,84.9800033569336,80.87999725341797,83.45999908447266,42.5503044128418,18869200
2008-01-22,78.2300033569336,82.37000274658203,76.83999633789062,81.25,41.423580169677734,20897900
2008-01-23,78.76000213623047,81.4800033569336,76.4000015258789,81.44999694824219,41.52553939819336,20405300
2008-01-24,81.8499984741211,83.69000244140625,81.13999938964844,83.66999816894531,42.6573600769043,13949600
2008-01-25,84.68000030517578,85.0,81.44000244140625,81.81999969482422,41.71417999267578,14050100
2008-01-28,81.12999725341797,83.26000213623047,80.2300033569336,82.86000061035156,42.244388580322266,9749400
2008-01-29,83.20999908447266,83.72000122070312,81.9000015258789,82.5999984741211,42.11184310913086,9187700
2008-01-30,82.11000061035156,85.2300033569336,81.93000030517578,83.2300033569336,42.43303298950195,9415400
2008-01-31,82.0999984741211,84.5,81.23999786376953,83.25,42.443233489990234,12634300
2008-02-01,84.70999908447266,84.93000030517578,81.52999877929688,82.48999786376953,42.05575942993164,16063300
2008-02-04,82.51000213623047,82.9800033569336,81.01000213623047,82.0199966430664,41.81613540649414,10299100
2008-02-05,80.7300033569336,80.98999786376953,79.61000061035156,79.73999786376953,40.653724670410156,15682500
2008-02-06,80.12999725341797,80.55000305175781,77.23999786376953,77.51000213623047,39.51683044433594,15108200
2008-02-07,77.11000061035156,79.23999786376953,76.51000213623047,78.73999786376953,40.143898010253906,12570900
2008-02-08,79.29000091552734,79.4800033569336,78.38999938964844,79.26000213623047,40.409019470214844,8281700
2008-02-11,80.22000122070312,80.47000122070312,78.51000213623047,80.43000030517578,41.00551986694336,17626800
2008-02-12,80.83999633789062,82.33000183105469,80.41000366210938,81.12000274658203,41.357295989990234,12330400
