Date,Open,High,Low,Close,Adj Close,Volume
2007-02-08,52.897499084472656,53.400001525878906,52.650001525878906,53.244998931884766,16.77861976623535,1465200
2007-02-09,52.782501220703125,53.127498626708984,52.084999084472656,52.20249938964844,16.45010757446289,1768400
2007-02-12,52.747501373291016,52.869998931884766,52.23500061035156,52.60749816894531,16.577726364135742,1508000
2007-02-13,53.54249954223633,54.375,53.459999084472656,54.247501373291016,17.094528198242188,2128400
2007-02-14,54.939998626708984,55.622501373291016,54.66749954223633,55.287498474121094,17.4222469329834,2570400
2007-02-15,55.57749938964844,55.86249923706055,55.29999923706055,55.415000915527344,17.46242904663086,1124800
2007-02-16,54.654998779296875,55.20000076293945,54.557498931884766,55.20000076293945,17.394676208496094,942800
2007-02-20,55.0,55.57749938964844,54.76499938964844,55.49250030517578,17.486854553222656,994800
2007-02-21,54.537498474121094,55.94499969482422,54.29999923706055,55.654998779296875,17.538057327270508,1587600
2007-02-22,56.6974983215332,56.8025016784668,56.025001525878906,56.39500045776367,17.771244049072266,1822400
2007-02-23,57.21500015258789,57.599998474121094,56.92250061035156,57.592498779296875,18.14859962463379,1936800
2007-02-26,57.412498474121094,58.04999923706055,57.36000061035156,57.650001525878906,18.16672706604004,2261200
2007-02-27,55.20750045776367,55.70249938964844,53.61249923706055,53.782501220703125,16.947996139526367,3352400
2007-02-28,54.02000045776367,54.40999984741211,53.13999938964844,54.165000915527344,17.068527221679688,1997600
2007-03-01,52.45500183105469,53.40250015258789,51.60499954223633,52.877498626708984,16.66280746459961,2015600
2007-03-02,52.400001525878906,52.88249969482422,51.45750045776367,51.592498779296875,16.25787925720215,1634400
2007-03-05,50.650001525878906,51.75,50.497501373291016,50.91999816894531,16.045957565307617,1947200
2007-03-06,52.36000061035156,52.9474983215332,51.79499816894531,52.654998779296875,16.592695236206055,1809200
2007-03-07,52.532501220703125,53.16999816894531,52.099998474121094,52.349998474121094,16.699554443359375,2134000
2007-03-08,53.247501373291016,53.2599983215332,52.65250015258789,52.86750030517578,16.864641189575195,1436800
2007-03-09,53.1150016784668,53.247501373291016,52.3849983215332,52.662498474121094,16.799243927001953,1032000
2007-03-12,52.51250076293945,53.11750030517578,52.15999984741211,52.772499084472656,16.834333419799805,1295200
2007-03-13,52.23500061035156,52.77750015258789,51.310001373291016,51.36750030517578,16.386140823364258,1098400
2007-03-14,50.65999984741211,51.48500061035156,49.787498474121094,51.26250076293945,16.352651596069336,2244400
2007-03-15,51.810001373291016,52.875,51.66749954223633,52.70249938964844,16.8120059967041,1355600
2007-03-16,52.897499084472656,53.272499084472656,52.342498779296875,52.599998474121094,16.779308319091797,1004800
2007-03-19,53.352500915527344,54.067501068115234,53.189998626708984,53.872501373291016,17.18523597717285,1335200
2007-03-20,53.6150016784668,54.54499816894531,53.42250061035156,54.212501525878906,17.29369354248047,1266000
2007-03-21,54.8224983215332,55.98500061035156,54.782501220703125,55.98500061035156,17.859113693237305,1839200
2007-03-22,56.76499938964844,56.76499938964844,55.915000915527344,56.0,17.863903045654297,1495200
2007-03-23,56.74250030517578,56.932498931884766,56.290000915527344,56.5,18.023405075073242,1520800
2007-03-26,57.25749969482422,57.25749969482422,55.75,57.025001525878906,18.19087791442871,1835200
2007-03-27,56.5625,56.86750030517578,56.3125,56.75,18.1031551361084,1247200
2007-03-28,55.897499084472656,56.125,55.31999969482422,55.474998474121094,17.696428298950195,1654000
2007-03-29,56.25,56.82500076293945,55.817501068115234,56.42499923706055,17.999481201171875,1908400
2007-03-30,56.814998626708984,57.209999084472656,56.5,56.95249938964844,18.16775131225586,1388400
2007-04-02,57.099998474121094,57.744998931884766,56.584999084472656,57.650001525878906,18.39024543762207,1210400
2007-04-03,58.997501373291016,61.25,58.755001068115234,59.58250045776367,19.0067138671875,4008800
2007-04-04,59.16749954223633,60.17499923706055,58.897499084472656,60.17250061035156,19.194923400878906,1910800
2007-04-05,59.90250015258789,60.1150016784668,59.55500030517578,59.8025016784668,19.076892852783203,1437600
2007-04-09,60.0,60.497501373291016,59.75,60.13999938964844,19.184555053710938,905200
2007-04-10,61.122501373291016,61.91999816894531,61.029998779296875,61.3849983215332,19.581707000732422,2198400
2007-04-11,61.48249816894531,61.90250015258789,60.61000061035156,61.002498626708984,19.459684371948242,2246000
2007-04-12,61.0724983215332,61.73500061035156,60.717498779296875,61.682498931884766,19.676610946655273,1509200
2007-04-13,61.25,61.98249816894531,61.0625,61.755001068115234,19.699735641479492,1161600
2007-04-16,63.032501220703125,63.689998626708984,62.88750076293945,63.689998626708984,20.317001342773438,1908000
2007-04-17,63.54249954223633,64.23750305175781,63.125,63.82500076293945,20.360065460205078,1614000
2007-04-18,63.13750076293945,63.22999954223633,62.34000015258789,62.63249969482422,19.979656219482422,1750800
2007-04-19,61.13999938964844,61.86249923706055,61.087501525878906,61.525001525878906,19.62636947631836,1690400
2007-04-20,62.092498779296875,62.522499084472656,62.092498779296875,62.192501068115234,19.83930015563965,1212000
2007-04-23,62.0724983215332,62.61750030517578,61.78499984741211,62.40999984741211,19.90868377685547,1040800
2007-04-24,62.0,62.3650016784668,61.26499938964844,61.942501068115234,19.759552001953125,1614000
2007-04-25,62.497501373291016,62.8125,62.04750061035156,62.8125,20.037076950073242,989200
2007-04-26,61.9375,61.95750045776367,61.01750183105469,61.537498474121094,19.630355834960938,1059200
2007-04-27,60.75,61.90250015258789,60.63999938964844,61.59749984741211,19.649494171142578,1032400
2007-04-30,61.5,62.0,60.915000915527344,61.0,19.458890914916992,857200
2007-05-01,61.33000183105469,61.45249938964844,60.662498474121094,61.182498931884766,19.51711082458496,1094800
2007-05-02,61.33250045776367,62.529998779296875,61.27000045776367,61.997501373291016,19.777099609375,1158000
2007-05-03,63.029998779296875,63.595001220703125,62.502498626708984,63.412498474121094,20.228477478027344,1315600
2007-05-04,65.30000305175781,66.125,65.10749816894531,65.53250122070312,20.904754638671875,1494400
2007-05-07,66.6624984741211,67.74500274658203,66.6624984741211,67.27749633789062,21.461406707763672,1803600
2007-05-08,66.62000274658203,66.78500366210938,65.63249969482422,66.1624984741211,21.105722427368164,1721200
2007-05-09,70.17500305175781,78.62249755859375,69.5999984741211,74.06749725341797,23.627403259277344,11346400
2007-05-10,69.80999755859375,71.10749816894531,69.38749694824219,70.25,22.409626007080078,3890000
2007-05-11,72.31749725341797,73.25,71.91999816894531,72.72250366210938,23.198352813720703,3938400
2007-05-14,70.13749694824219,70.63749694824219,69.37750244140625,70.01249694824219,22.333860397338867,2934800
2007-05-15,68.75250244140625,69.5625,68.56999969482422,69.0625,22.030818939208984,5779200
2007-05-16,70.06999969482422,71.00250244140625,69.87750244140625,70.95500183105469,22.634521484375,2573600
2007-05-17,69.3375015258789,70.11750030517578,68.60250091552734,69.51249694824219,22.174373626708984,1781200
2007-05-18,70.11250305175781,70.11250305175781,69.23999786376953,69.59500122070312,22.200685501098633,1380800
2007-05-21,70.37249755859375,71.1875,70.05999755859375,70.51249694824219,22.49336814880371,1736800
2007-05-22,70.54499816894531,70.80000305175781,69.8125,70.01499938964844,22.33466339111328,861600
2007-05-23,71.03500366210938,72.24749755859375,70.875,72.06500244140625,22.98861312866211,2032800
2007-05-24,71.26000213623047,71.51249694824219,69.51000213623047,69.62249755859375,22.209455490112305,1489600
2007-05-25,71.62249755859375,73.68250274658203,71.48999786376953,73.01249694824219,23.290857315063477,2018000
2007-05-29,72.4625015258789,73.0875015258789,71.63249969482422,71.7874984741211,22.900089263916016,1234800
2007-05-30,70.95500183105469,72.83999633789062,70.89749908447266,72.5374984741211,23.139341354370117,1008800
2007-05-31,72.55500030517578,73.38749694824219,72.12750244140625,73.23750305175781,23.36263656616211,1586400
2007-06-01,72.82250213623047,74.10250091552734,72.58999633789062,74.08499908447266,23.632986068725586,1431200
2007-06-04,73.38999938964844,74.17250061035156,73.25,73.76499938964844,23.530906677246094,982000
2007-06-05,73.69499969482422,73.8324966430664,72.47750091552734,72.84750366210938,23.238222122192383,1503600
2007-06-06,72.10749816894531,72.2300033569336,70.28500366210938,70.4375,22.469438552856445,2084400
2007-06-07,70.04750061035156,70.78500366210938,68.7750015258789,69.09750366210938,22.041982650756836,2823600
2007-06-08,69.41500091552734,70.5,68.32499694824219,70.41000366210938,22.460668563842773,2216400
2007-06-11,70.05249786376953,71.60749816894531,69.69249725341797,70.68000030517578,22.546794891357422,1466400
2007-06-12,70.7874984741211,71.45999908447266,70.06749725341797,70.1500015258789,22.377729415893555,1272800
2007-06-13,72.33499908447266,74.0625,71.98750305175781,73.79750061035156,23.541271209716797,2025600
2007-06-14,74.88249969482422,76.24250030517578,74.74500274658203,75.6875,24.144182205200195,2204800
2007-06-15,77.12249755859375,77.52249908447266,76.61250305175781,77.10250091552734,24.595571517944336,1546400
2007-06-18,76.86000061035156,77.48999786376953,76.25,76.5625,24.423315048217773,1060400
2007-06-19,77.33999633789062,78.1875,76.98249816894531,77.875,24.84198760986328,1000800
2007-06-20,78.375,78.38500213623047,75.50499725341797,75.98999786376953,24.240673065185547,1438800
2007-06-21,75.6449966430664,77.3375015258789,75.50749969482422,77.1500015258789,24.610713958740234,1208800
2007-06-22,75.88749694824219,76.50250244140625,75.50250244140625,75.85749816894531,24.19841194152832,1238800
2007-06-25,74.75749969482422,76.23249816894531,74.14250183105469,75.0999984741211,23.956769943237305,1002800
2007-06-26,75.99749755859375,76.25749969482422,73.64749908447266,73.875,23.565994262695312,1917600
2007-06-27,73.44750213623047,74.84750366210938,72.75250244140625,74.84750366210938,23.876230239868164,1984800
2007-06-28,75.19249725341797,76.40249633789062,74.69499969482422,75.75749969482422,24.16650390625,1408000
2007-06-29,75.59750366210938,77.07250213623047,75.59750366210938,76.52999877929688,24.412939071655273,1023600
2007-07-02,78.86250305175781,80.79499816894531,78.43250274658203,80.37000274658203,25.63789176940918,2282000
2007-07-03,79.8499984741211,80.48750305175781,79.67500305175781,80.0875015258789,25.54777717590332,770400
2007-07-05,80.52749633789062,81.23500061035156,80.0875015258789,81.1624984741211,25.890701293945312,1256800
2007-07-06,80.0,80.9175033569336,79.7300033569336,80.55000305175781,25.6953125,1590800
2007-07-09,80.33000183105469,81.77999877929688,80.27749633789062,81.6449966430664,26.044601440429688,1270000
2007-07-10,79.42500305175781,80.09750366210938,78.61499786376953,78.88500213623047,25.164182662963867,1620400
2007-07-11,79.76750183105469,81.5199966430664,79.6500015258789,81.1050033569336,25.87236785888672,1682400
2007-07-12,80.07250213623047,80.19499969482422,77.00250244140625,79.42749786376953,25.337242126464844,5870000
2007-07-13,76.4574966430664,77.3375015258789,75.75250244140625,76.03500366210938,24.255033493041992,4663200
2007-07-16,76.03500366210938,76.67250061035156,75.06999969482422,75.42500305175781,24.060449600219727,2178800
2007-07-17,75.95999908447266,76.62750244140625,75.00749969482422,75.32250213623047,24.02774429321289,2360800
2007-07-18,75.57749938964844,76.17500305175781,75.18499755859375,76.17500305175781,24.29969596862793,1756000
2007-07-19,77.74749755859375,77.9000015258789,77.1050033569336,77.61250305175781,24.75826072692871,1822000
2007-07-20,78.08499908447266,78.32499694824219,77.03250122070312,77.67749786376953,24.77898406982422,1451600
2007-07-23,79.05500030517578,79.25,77.94499969482422,79.01499938964844,25.205652236938477,1122800
2007-07-24,77.75250244140625,78.05249786376953,75.2925033569336,75.91999816894531,24.21834945678711,1626800
2007-07-25,75.69249725341797,75.69249725341797,72.05000305175781,74.1624984741211,23.657712936401367,3156800
2007-07-26,70.5625,71.26499938964844,69.0,69.65750122070312,22.220619201660156,2126800
2007-07-27,67.65499877929688,69.74749755859375,66.33499908447266,67.84500122070312,21.642436981201172,3298800
2007-07-30,70.1624984741211,71.55750274658203,69.50250244140625,70.75,22.569128036499023,1569600
2007-07-31,73.0,73.67500305175781,71.76750183105469,72.27999877929688,23.057193756103516,2037200
2007-08-01,71.37249755859375,71.60250091552734,67.8125,69.51249694824219,22.174373626708984,2305200
2007-08-02,68.8499984741211,70.44499969482422,67.47000122070312,69.0250015258789,22.018857955932617,3183600
2007-08-03,68.96749877929688,69.32749938964844,65.98750305175781,66.61499786376953,21.25006866455078,1705200
2007-08-06,66.44999694824219,66.53500366210938,64.0625,65.8125,20.99407196044922,2831200
2007-08-07,64.32749938964844,67.79499816894531,64.32749938964844,67.0824966430664,21.39920425415039,1691600
2007-08-08,66.61499786376953,68.33000183105469,66.47000122070312,67.125,21.580036163330078,1969200
2007-08-09,64.94000244140625,65.64250183105469,63.21500015258789,64.05000305175781,20.591455459594727,2745200
2007-08-10,62.290000915527344,66.25,60.75,66.25,21.298736572265625,3052000
2007-08-13,65.18250274658203,65.4749984741211,64.11000061035156,64.2125015258789,20.643693923950195,1315200
2007-08-14,64.81999969482422,64.81999969482422,62.50749969482422,62.86750030517578,20.21129608154297,1278000
2007-08-15,61.369998931884766,63.8224983215332,60.75,60.75,19.530534744262695,2206800
2007-08-16,58.627498626708984,59.25,55.462501525878906,58.662498474121094,18.85942840576172,4895200
2007-08-17,61.790000915527344,63.537498474121094,57.38750076293945,61.17499923706055,19.667171478271484,3056000
2007-08-20,62.3125,62.91749954223633,59.76499938964844,61.602500915527344,19.804609298706055,1631600
2007-08-21,60.70000076293945,61.625,60.525001525878906,61.13249969482422,19.653507232666016,1448000
2007-08-22,64.81999969482422,65.5999984741211,64.47250366210938,64.8499984741211,20.848649978637695,2817200
2007-08-23,67.12750244140625,67.2699966430664,64.44999694824219,65.4000015258789,21.025466918945312,1847200
2007-08-24,66.94750213623047,68.63500213623047,66.51499938964844,68.50499725341797,22.023691177368164,1761600
2007-08-27,68.5,69.2125015258789,67.51750183105469,67.99749755859375,21.860538482666016,1084400
2007-08-28,66.51000213623047,66.88749694824219,64.42749786376953,64.87249755859375,20.85588264465332,1874800
2007-08-29,65.8375015258789,67.05500030517578,64.73249816894531,66.74250030517578,21.457067489624023,1758800
2007-08-30,65.05999755859375,67.01750183105469,65.0374984741211,66.0999984741211,21.250513076782227,1022000
2007-08-31,69.05000305175781,69.98750305175781,68.46749877929688,68.69999694824219,22.086387634277344,1730000
2007-09-04,68.91500091552734,71.67250061035156,68.91500091552734,71.0250015258789,22.83384895324707,1714800
2007-09-05,71.25250244140625,72.95249938964844,70.56749725341797,71.45249938964844,22.971288681030273,2041600
2007-09-06,74.42500305175781,76.25,74.10749816894531,75.37999725341797,24.23394012451172,5405200
2007-09-07,73.3375015258789,74.83000183105469,72.55750274658203,73.6875,23.689817428588867,3119600
2007-09-10,74.15499877929688,74.25499725341797,71.84750366210938,72.3125,23.247766494750977,1684800
2007-09-11,73.5875015258789,75.94499969482422,73.4749984741211,75.44499969482422,24.254844665527344,2029600
2007-09-12,73.80999755859375,74.86750030517578,73.40499877929688,74.5,23.951026916503906,2396800
2007-09-13,75.24749755859375,76.42500305175781,74.48999786376953,75.75,24.352893829345703,1498000
2007-09-14,73.5875015258789,75.3125,73.55500030517578,74.7125015258789,24.019351959228516,1825600
2007-09-17,72.92250061035156,73.9175033569336,72.56999969482422,73.12750244140625,23.509782791137695,1590000
2007-09-18,73.70249938964844,77.99749755859375,73.33499908447266,77.44999694824219,24.89942169189453,2947600
2007-09-19,79.12999725341797,79.73249816894531,77.69750213623047,78.2074966430664,25.142948150634766,2066400
2007-09-20,79.1500015258789,80.875,78.96499633789062,80.875,26.000530242919922,1844800
2007-09-21,81.25,82.30999755859375,80.79750061035156,82.14749908447266,26.40962028503418,1450000
2007-09-24,85.06999969482422,86.52999877929688,84.19999694824219,85.70999908447266,27.5549373626709,2762400
2007-09-25,82.05000305175781,83.26499938964844,81.9175033569336,83.19999694824219,26.747997283935547,2094000
2007-09-26,83.01000213623047,83.25,81.40249633789062,82.58000183105469,26.54867935180664,1809200
2007-09-27,83.625,85.4800033569336,83.45249938964844,84.6500015258789,27.214160919189453,1459200
2007-09-28,85.79000091552734,86.99500274658203,85.09500122070312,85.8499984741211,27.599945068359375,1956000
2007-10-01,87.1050033569336,90.0999984741211,86.99250030517578,89.5,28.77338981628418,1934000
2007-10-02,86.54499816894531,87.34500122070312,85.19999694824219,87.0625,27.9897518157959,2479200
2007-10-03,86.10250091552734,86.24500274658203,84.25,84.44750213623047,27.149059295654297,2004000
2007-10-04,83.875,85.34750366210938,83.46749877929688,84.56749725341797,27.187631607055664,1350000
2007-10-05,86.01499938964844,88.0625,85.84249877929688,87.13749694824219,28.01386070251465,1795200
2007-10-08,85.5250015258789,85.67500305175781,84.47250366210938,85.01499938964844,27.331499099731445,1402000
2007-10-09,84.8125,87.74749755859375,84.5999984741211,87.09750366210938,28.001001358032227,1833200
2007-10-10,88.26249694824219,91.11499786376953,88.04000091552734,90.44999694824219,29.07879638671875,3330000
2007-10-11,92.88749694824219,93.67749786376953,90.0,91.26499938964844,29.3408203125,3358000
2007-10-12,91.84249877929688,93.4375,91.10250091552734,93.0999984741211,29.930742263793945,1994800
2007-10-15,93.56999969482422,93.94750213623047,90.43000030517578,91.125,29.295806884765625,1726000
2007-10-16,90.2874984741211,90.4625015258789,89.46499633789062,89.94999694824219,28.91805648803711,1561600
2007-10-17,88.4175033569336,89.13749694824219,87.01000213623047,88.01750183105469,28.296772003173828,2440000
2007-10-18,87.84500122070312,89.45249938964844,87.5,88.625,28.492076873779297,1678800
2007-10-19,88.03500366210938,88.05750274658203,85.28500366210938,85.28500366210938,27.418306350708008,2196400
2007-10-22,81.95999908447266,83.65249633789062,81.38999938964844,83.57499694824219,26.868555068969727,3132800
2007-10-23,85.86750030517578,87.16500091552734,85.0,87.16500091552734,28.022701263427734,1840800
2007-10-24,86.23750305175781,86.32749938964844,83.0625,85.16500091552734,27.379728317260742,2040000
2007-10-25,86.35749816894531,88.47000122070312,85.67250061035156,87.87999725341797,28.25257110595703,1739200
2007-10-26,90.62249755859375,92.49749755859375,89.97000122070312,92.0,29.577119827270508,1833600
2007-10-29,93.58999633789062,94.0999984741211,91.9625015258789,93.16000366210938,29.950044631958008,1876000
2007-10-30,91.4800033569336,92.0374984741211,89.95249938964844,90.0,28.93413543701172,1758400
2007-10-31,92.01750183105469,93.75,91.2249984741211,93.75,30.139719009399414,1836000
2007-11-01,91.07250213623047,92.49250030517578,89.54000091552734,90.17500305175781,28.990398406982422,2246000
2007-11-02,90.80249786376953,92.68250274658203,89.45999908447266,92.68250274658203,29.796527862548828,1985200
2007-11-05,87.20500183105469,88.3125,86.48999786376953,87.86499786376953,28.247751235961914,4948000
2007-11-06,91.11000061035156,92.2699966430664,89.75749969482422,92.0,29.577119827270508,2850400
2007-11-07,92.8949966430664,93.07250213623047,89.0250015258789,89.375,28.733196258544922,2627200
2007-11-08,114.33000183105469,114.72000122070312,108.17500305175781,110.05000305175781,35.38002014160156,14913600
2007-11-09,119.05750274658203,121.05249786376953,116.23750305175781,119.5875015258789,38.446224212646484,7354000
2007-11-12,120.0,120.0,108.5,108.96749877929688,35.03200149536133,8877600
2007-11-13,112.7300033569336,112.99749755859375,110.44000244140625,111.8125,35.9466438293457,2162000
2007-11-14,114.4000015258789,115.74500274658203,112.75,114.5250015258789,36.81867599487305,1713600
2007-11-15,110.90249633789062,112.72000122070312,107.93499755859375,110.23999786376953,35.441097259521484,1656400
2007-11-16,112.87999725341797,112.88249969482422,109.82250213623047,110.60749816894531,35.55923843383789,1248800
2007-11-19,108.33000183105469,108.5374984741211,102.26499938964844,104.01249694824219,33.43901824951172,1589200
2007-11-20,105.78250122070312,108.37249755859375,103.50749969482422,106.20249938964844,34.1430778503418,2321600
2007-11-21,102.74250030517578,103.43499755859375,99.4375,101.43250274658203,32.609561920166016,4914000
2007-11-23,108.8324966430664,110.4574966430664,108.02999877929688,109.01249694824219,35.04646682739258,1431600
2007-11-26,111.16999816894531,111.5,105.88749694824219,106.34750366210938,34.189701080322266,1510800
2007-11-27,106.375,107.24500274658203,104.57499694824219,106.6875,34.29900360107422,1357600
2007-11-28,108.05249786376953,112.99500274658203,108.05249786376953,112.17500305175781,36.06318664550781,1518800
2007-11-29,113.02249908447266,117.59500122070312,111.29499816894531,115.25,37.051761627197266,1578400
2007-11-30,117.30249786376953,119.6449966430664,115.67749786376953,116.87000274658203,37.572566986083984,2149600
2007-12-03,112.76499938964844,113.98500061035156,111.25,112.34750366210938,36.11864471435547,2006800
2007-12-04,112.375,115.66000366210938,112.0625,114.66500091552734,36.86368942260742,1513600
2007-12-05,115.63749694824219,116.1449966430664,113.31749725341797,114.625,36.850826263427734,985600
2007-12-06,112.67749786376953,115.86750030517578,109.90750122070312,115.86750030517578,37.250274658203125,1544400
2007-12-07,115.99749755859375,117.12249755859375,115.25250244140625,117.0,37.61436080932617,756800
2007-12-10,119.69499969482422,120.88749694824219,117.80000305175781,119.42749786376953,38.39479446411133,2173600
2007-12-11,115.9375,118.37750244140625,113.12999725341797,113.74250030517578,36.567115783691406,1511200
2007-12-12,115.91999816894531,117.26249694824219,112.64250183105469,113.44499969482422,36.471473693847656,1401200
2007-12-13,110.47000122070312,110.94249725341797,107.30249786376953,109.50499725341797,35.204795837402344,1369600
2007-12-14,104.3949966430664,106.5,103.57499694824219,105.625,33.95741653442383,2020000
2007-12-17,101.30000305175781,101.66999816894531,100.25,100.36250305175781,32.26558303833008,2294400
2007-12-18,103.55750274658203,103.7249984741211,100.55750274658203,102.62999725341797,32.99455261230469,1215200
2007-12-19,100.85250091552734,102.74250030517578,100.625,102.375,32.91257858276367,1307200
2007-12-20,102.08999633789062,102.25250244140625,100.66000366210938,101.16500091552734,32.52357482910156,1349200
2007-12-21,105.0,106.31749725341797,103.54499816894531,105.0824966430664,33.78301239013672,1776000
2007-12-24,106.5,109.1875,106.47000122070312,107.0250015258789,34.40750503540039,429600
2007-12-26,108.8499984741211,109.75499725341797,107.73249816894531,109.625,35.24338912963867,497600
2007-12-27,107.1050033569336,107.7074966430664,105.83499908447266,106.5999984741211,34.270870208740234,622400
2007-12-28,108.19249725341797,108.4124984741211,105.25,105.25,33.83686065673828,495600
2007-12-31,105.00250244140625,105.93499755859375,104.32749938964844,104.9749984741211,33.748435974121094,350400
2008-01-02,105.28250122070312,105.72750091552734,103.6500015258789,104.92500305175781,33.732383728027344,447200
2008-01-03,104.44249725341797,107.5625,104.34249877929688,107.07499694824219,34.42357635498047,1155200
2008-01-04,105.88500213623047,105.88500213623047,101.06500244140625,101.69999694824219,32.69556427001953,1674800
2008-01-07,100.52999877929688,100.86250305175781,98.33000183105469,100.58000183105469,32.33549880981445,1174800
2008-01-08,101.875,102.87249755859375,98.49749755859375,98.5250015258789,31.674837112426758,896800
2008-01-09,97.84500122070312,99.54750061035156,96.25499725341797,99.00250244140625,31.828350067138672,840800
2008-01-10,98.81749725341797,101.85749816894531,98.25,101.375,32.591087341308594,1052000
2008-01-11,98.29750061035156,100.92500305175781,97.67250061035156,99.59750366210938,32.019630432128906,1247600
2008-01-14,101.22750091552734,102.12999725341797,100.30999755859375,101.92500305175781,32.76790237426758,681200
2008-01-15,100.30750274658203,100.52249908447266,95.85749816894531,95.97750091552734,30.855831146240234,1743600
2008-01-16,94.01499938964844,94.83999633789062,89.5,89.5,28.77338981628418,2104800
2008-01-17,89.91500091552734,90.97750091552734,85.27749633789062,85.87999725341797,27.609588623046875,2098400
2008-01-18,91.3125,94.09750366210938,88.91999816894531,91.875,29.53692626953125,2329600
2008-01-22,77.61000061035156,84.24749755859375,77.61000061035156,82.82749938964844,26.62823486328125,4839600
2008-01-23,79.7125015258789,86.25,78.93250274658203,86.18499755859375,27.7076473236084,2138400
2008-01-24,86.86750030517578,89.625,86.47750091552734,88.50250244140625,28.452695846557617,2029600
2008-01-25,93.68499755859375,94.21749877929688,91.43000030517578,92.42250061035156,29.71294593811035,1740000
2008-01-28,89.72000122070312,93.6675033569336,88.5,92.48750305175781,29.733837127685547,1628400
2008-01-29,92.86250305175781,94.625,91.25,94.30249786376953,30.31734275817871,2292000
2008-01-30,96.00749969482422,97.45999908447266,94.21499633789062,95.97250366210938,30.854225158691406,1814000
2008-01-31,96.27749633789062,101.73750305175781,95.875,101.73750305175781,32.70762634277344,1833200
2008-02-01,112.5,113.90750122070312,108.75,110.25,35.44432067871094,3701600
2008-02-04,110.0,110.0,107.74500274658203,108.04000091552734,34.73381805419922,1495600
2008-02-05,106.15249633789062,107.92500305175781,104.90750122070312,105.375,33.877044677734375,2101600
2008-02-06,106.25,106.5625,101.2074966430664,102.34249877929688,32.90212631225586,3096000
2008-02-07,102.31749725341797,105.24749755859375,101.30000305175781,104.30000305175781,33.53144073486328,2094400
2008-02-08,102.17250061035156,104.4124984741211,101.99250030517578,103.31500244140625,33.21478271484375,1621600
2008-02-11,102.38999938964844,103.8125,101.05000305175781,103.0,33.11351013183594,1520800
2008-02-12,106.5,108.5,105.8125,107.04499816894531,34.41392135620117,1790400
2008-02-13,108.75,109.74749755859375,106.3125,109.74749755859375,35.28275680541992,1003200
2008-02-14,111.06999969482422,111.4574966430664,107.76499938964844,108.45500183105469,34.86722946166992,1135200
2008-02-15,107.94750213623047,109.04000091552734,107.25,108.88749694824219,35.006282806396484,663200
2008-02-19,113.4800033569336,115.96749877929688,113.0,114.30249786376953,36.74714660644531,2131200
2008-02-20,109.44000244140625,113.25,109.44000244140625,112.875,36.55686950683594,1000000
2008-02-21,114.5,115.6675033569336,112.93499755859375,113.0625,36.61759948730469,1250800
