Date,Open,High,Low,Close,Adj Close,Volume
2007-03-01,27.3187313079834,27.930513381958008,27.001510620117188,27.726585388183594,7.46315336227417,33522091
2007-03-02,27.6812686920166,27.938066482543945,27.462236404418945,27.522659301757812,7.408260345458984,27089172
2007-03-05,27.220544815063477,27.78700828552246,26.88821792602539,26.978851318359375,7.261880874633789,30586121
2007-03-06,27.228097915649414,27.326284408569336,26.933534622192383,27.190332412719727,7.318808555603027,30826295
2007-03-07,27.024169921875,27.21299171447754,26.646526336669922,26.75981903076172,7.202927112579346,36818586
2007-03-08,27.145015716552734,27.726585388183594,27.039274215698242,27.575529098510742,7.42249059677124,27303396
2007-03-09,27.862537384033203,27.862537384033203,27.454683303833008,27.60573959350586,7.430623531341553,19504506
2007-03-12,27.477340698242188,28.27794647216797,27.454683303833008,27.990936279296875,7.534307956695557,28931651
2007-03-13,27.74169158935547,28.308156967163086,27.6812686920166,28.14199447631836,7.5749664306640625,37273513
2007-03-14,28.14199447631836,28.19486427307129,27.530210494995117,28.104230880737305,7.564803123474121,34588176
2007-03-15,28.0362548828125,28.096677780151367,27.70392608642578,27.90030288696289,7.509910583496094,23032569
2007-03-16,28.028701782226562,28.179758071899414,27.756797790527344,27.930513381958008,7.518044471740723,37453047
2007-03-19,28.074018478393555,28.549848556518555,28.043806076049805,28.383686065673828,7.640023708343506,28239199
2007-03-20,28.315710067749023,28.731117248535156,28.22507667541504,28.632930755615234,7.70711088180542,22494760
2007-03-21,28.48187255859375,29.516616821289062,28.021148681640625,29.350452423095703,7.900246620178223,43641820
2007-03-22,29.131420135498047,29.78852081298828,29.12386703491211,29.539274215698242,7.951070785522461,35442950
2007-03-23,29.7054386138916,29.7054386138916,29.267372131347656,29.365558624267578,7.904310703277588,27467572
2007-03-26,29.456193923950195,29.720544815063477,29.191843032836914,29.690332412719727,7.991733074188232,30090548
2007-03-27,29.531721115112305,30.10573959350586,29.524169921875,29.78852081298828,8.01816177368164,37546257
2007-03-28,29.84139060974121,29.84139060974121,29.2824764251709,29.418428421020508,7.918540954589844,32927748
2007-03-29,29.667673110961914,29.697885513305664,29.27492332458496,29.584592819213867,7.9632697105407715,22924133
2007-03-30,29.66012191772461,29.86404800415039,29.539274215698242,29.780967712402344,8.01612663269043,29506002
2007-04-02,30.0,30.05286979675293,29.501510620117188,29.803625106811523,8.022229194641113,51698360
2007-04-03,29.984893798828125,30.13595199584961,29.901813507080078,30.015106201171875,8.079151153564453,31824194
2007-04-04,30.015106201171875,30.030210494995117,29.622356414794922,29.62990951538086,7.975472450256348,27158815
2007-04-05,29.380664825439453,29.720544815063477,29.22960662841797,29.66012191772461,8.080413818359375,19497489
2007-04-09,29.79607391357422,29.954683303833008,29.569486618041992,29.7054386138916,8.09276008605957,18308537
2007-04-10,29.697885513305664,29.84139060974121,29.4637451171875,29.79607391357422,8.117450714111328,18456428
2007-04-11,29.78852081298828,29.78852081298828,29.327795028686523,29.41087532043457,8.0125093460083,19687880
2007-04-12,29.41087532043457,29.41087532043457,29.063444137573242,29.19939613342285,7.954895973205566,22477151
2007-04-13,29.267372131347656,29.456193923950195,28.9879150390625,29.335346221923828,7.991933822631836,20088920
2007-04-16,29.66012191772461,29.75830841064453,29.49395751953125,29.652568817138672,8.078351974487305,18103582
2007-04-17,29.569486618041992,29.645015716552734,29.425981521606445,29.59969711303711,8.063953399658203,20741254
2007-04-18,29.607250213623047,29.614803314208984,29.327795028686523,29.433534622192383,8.018682479858398,18055123
2007-04-19,29.433534622192383,29.803625106811523,29.395769119262695,29.690332412719727,8.088644027709961,21985814
2007-04-20,29.78852081298828,30.13595199584961,29.78852081298828,30.113292694091797,8.20387077331543,31229585
2007-04-23,30.166162490844727,30.31722068786621,29.720544815063477,30.037763595581055,8.183292388916016,31493061
2007-04-24,30.173715591430664,30.1812686920166,29.395769119262695,29.531721115112305,8.045433044433594,31699340
2007-04-25,29.73564910888672,29.909366607666016,29.44108772277832,29.561933517456055,8.053664207458496,33525931
2007-04-26,29.743202209472656,29.803625106811523,29.297582626342773,29.425981521606445,8.01662826538086,35009605
2007-04-27,29.327795028686523,29.54682731628418,29.093656539916992,29.184289932250977,7.95078182220459,28088528
2007-04-30,29.335346221923828,29.826284408569336,29.078550338745117,29.244712829589844,7.967245101928711,32878098
2007-05-01,29.403322219848633,29.584592819213867,29.22960662841797,29.335346221923828,7.991933822631836,34348135
2007-05-02,29.335346221923828,29.614803314208984,29.161630630493164,29.214502334594727,7.959011554718018,32144204
2007-05-03,29.373111724853516,29.44108772277832,29.033233642578125,29.380664825439453,8.004281044006348,34667484
2007-05-04,29.531721115112305,29.94713020324707,29.320241928100586,29.8187313079834,8.123623847961426,31485912
2007-05-07,29.833837509155273,30.15105628967285,29.79607391357422,29.909366607666016,8.14831829071045,20791699
2007-05-08,29.690332412719727,29.728097915649414,29.516616821289062,29.66012191772461,8.080413818359375,24669430
2007-05-09,29.7054386138916,30.022659301757812,29.592145919799805,29.81117820739746,8.121565818786621,21568622
2007-05-10,29.78852081298828,29.909366607666016,29.380664825439453,29.38821792602539,8.006336212158203,22043806
2007-05-11,29.501510620117188,29.984893798828125,29.501510620117188,29.901813507080078,8.146257400512695,22642783
2007-05-14,29.94713020324707,30.2945613861084,29.939577102661133,30.23413848876953,8.236795425415039,29194994
2007-05-15,30.347431182861328,30.732627868652344,30.28700828552246,30.50604248046875,8.310870170593262,26576520
2007-05-16,30.521148681640625,31.132930755615234,30.50604248046875,31.072507858276367,8.465193748474121,48028100
2007-05-17,31.057401657104492,31.33685874938965,30.92900276184082,31.16314125061035,8.489888191223145,30014418
2007-05-18,31.208459854125977,31.344411849975586,30.87613296508789,31.042295455932617,8.456962585449219,34867540
2007-05-21,31.042295455932617,31.1933536529541,30.5362548828125,30.626888275146484,8.343795776367188,34168733
2007-05-22,30.664653778076172,30.74773406982422,30.377643585205078,30.543806076049805,8.321158409118652,20470364
2007-05-23,30.634441375732422,30.74018096923828,30.42296028137207,30.521148681640625,8.314983367919922,19807702
2007-05-24,30.513595581054688,30.815710067749023,30.32477378845215,30.528701782226562,8.317044258117676,25060407
2007-05-25,30.566465377807617,30.944108963012695,30.5362548828125,30.785497665405273,8.387007713317871,18055520
2007-05-29,30.815710067749023,30.944108963012695,30.5362548828125,30.581571578979492,8.331445693969727,19753418
2007-05-30,30.40030288696289,30.966766357421875,30.385196685791016,30.951662063598633,8.432270050048828,26926718
2007-05-31,30.966766357421875,31.238670349121094,30.936555862426758,31.22356414794922,8.50634765625,25700826
2007-06-01,31.268882751464844,31.3066463470459,30.385196685791016,30.61178207397461,8.339677810668945,30306890
2007-06-04,30.626888275146484,30.966766357421875,30.50604248046875,30.891239166259766,8.41580867767334,17128456
2007-06-05,30.732627868652344,30.861026763916016,30.32477378845215,30.581571578979492,8.331445693969727,23932359
2007-06-06,30.40030288696289,30.762840270996094,30.362537384033203,30.498489379882812,8.308809280395508,22506676
2007-06-07,30.362537384033203,30.58912467956543,29.524169921875,29.84894371032715,8.131854057312012,41573070
2007-06-08,29.984893798828125,30.430513381958008,29.8187313079834,30.407854080200195,8.284122467041016,31158089
2007-06-11,30.362537384033203,30.566465377807617,30.120845794677734,30.302114486694336,8.255316734313965,24176505
2007-06-12,30.15860939025879,30.2945613861084,29.4637451171875,29.516616821289062,8.041316032409668,30760492
2007-06-13,29.750755310058594,30.219032287597656,29.478851318359375,30.196374893188477,8.226502418518066,30076911
2007-06-14,30.28700828552246,30.913896560668945,30.28700828552246,30.634441375732422,8.345849990844727,33643634
2007-06-15,30.906343460083008,30.906343460083008,30.392749786376953,30.42296028137207,8.288233757019043,48190422
2007-06-18,30.438066482543945,30.649547576904297,30.21147918701172,30.219032287597656,8.23267936706543,29568627
2007-06-19,30.21147918701172,30.513595581054688,30.098186492919922,30.392749786376953,8.28000545501709,19709991
2007-06-20,30.483383178710938,30.657100677490234,29.833837509155273,29.856494903564453,8.133913040161133,31342258
2007-06-21,29.984893798828125,30.143505096435547,29.690332412719727,29.901813507080078,8.146257400512695,25153882
2007-06-22,29.909366607666016,30.015106201171875,29.22960662841797,29.342899322509766,7.993990421295166,48939409
2007-06-25,29.531721115112305,30.113292694091797,29.342899322509766,29.516616821289062,8.041316032409668,32041462
2007-06-26,29.68277931213379,30.10573959350586,29.531721115112305,29.67522621154785,8.084527969360352,31449237
2007-06-27,29.59969711303711,30.271902084350586,29.456193923950195,30.196374893188477,8.226502418518066,29938023
2007-06-28,30.347431182861328,31.344411849975586,30.26435089111328,30.77039337158203,8.38288688659668,35727081
2007-06-29,30.92900276184082,31.374622344970703,30.84592056274414,31.344411849975586,8.53926944732666,49754728
2007-07-02,31.29909324645996,31.6691837310791,31.019636154174805,31.608760833740234,8.611286163330078,47622294
2007-07-03,31.57099723815918,31.601207733154297,31.132930755615234,31.344411849975586,8.53926944732666,19429965
2007-07-05,31.29909324645996,31.3066463470459,30.883686065673828,30.936555862426758,8.4281587600708,28033317
2007-07-06,30.815710067749023,30.951662063598633,30.468278884887695,30.709970474243164,8.463543891906738,25314483
2007-07-09,30.891239166259766,30.891239166259766,30.40030288696289,30.581571578979492,8.428160667419434,22733477
2007-07-10,30.460725784301758,30.513595581054688,29.8187313079834,29.833837509155273,8.222086906433105,36239204
2007-07-11,29.871601104736328,30.098186492919922,29.54682731628418,30.067975997924805,8.286615371704102,30981468
2007-07-12,30.226585388183594,30.619335174560547,29.977340698242188,30.574018478393555,8.426079750061035,31908797
2007-07-13,30.596677780151367,30.87613296508789,30.438066482543945,30.513595581054688,8.409430503845215,24603760
2007-07-16,30.543806076049805,30.649547576904297,30.226585388183594,30.37009048461914,8.369873046875,18934921
2007-07-17,30.24169158935547,30.347431182861328,30.045316696166992,30.090633392333984,8.292861938476562,26206859
2007-07-18,30.090633392333984,30.196374893188477,29.66012191772461,29.932024002075195,8.249150276184082,24235555
2007-07-19,30.1812686920166,30.20392608642578,29.743202209472656,29.94713020324707,8.253314018249512,24079456
2007-07-20,29.871601104736328,29.984893798828125,29.425981521606445,29.501510620117188,8.130499839782715,35880930
2007-07-23,29.8187313079834,30.37009048461914,29.743202209472656,30.23413848876953,8.332408905029297,40111904
2007-07-24,29.833837509155273,30.45317268371582,29.607250213623047,29.969789505004883,8.25955581665039,54933422
2007-07-25,30.2945613861084,31.419940948486328,30.13595199584961,30.58912467956543,8.430242538452148,38883894
2007-07-26,30.407854080200195,31.08761215209961,29.909366607666016,30.18882179260254,8.31991958618164,63290907
2007-07-27,30.098186492919922,30.430513381958008,29.62990951538086,29.637462615966797,8.167967796325684,41500912
2007-07-30,29.780967712402344,30.21147918701172,29.327795028686523,30.037763595581055,8.278287887573242,35276259
2007-07-31,30.05286979675293,30.28700828552246,29.54682731628418,29.57703971862793,8.151315689086914,36362998
2007-08-01,29.561933517456055,30.45317268371582,29.380664825439453,30.385196685791016,8.374039649963379,47151744
2007-08-02,30.26435089111328,30.87613296508789,30.13595199584961,30.664653778076172,8.45106029510498,27348412
2007-08-03,30.445619583129883,30.84592056274414,29.75830841064453,29.79607391357422,8.211681365966797,33831510
2007-08-06,29.81117820739746,30.498489379882812,29.728097915649414,30.407854080200195,8.380285263061523,31319485
2007-08-07,30.31722068786621,30.77794647216797,30.060422897338867,30.55891227722168,8.421918869018555,32171082
2007-08-08,30.521148681640625,30.72507667541504,29.833837509155273,30.475830078125,8.399018287658691,35595740
2007-08-09,30.067975997924805,30.362537384033203,29.456193923950195,29.645015716552734,8.170048713684082,45078096
2007-08-10,29.49395751953125,29.67522621154785,28.844411849975586,29.35800552368164,8.090948104858398,33599016
2007-08-13,29.607250213623047,29.909366607666016,29.191843032836914,29.516616821289062,8.134660720825195,24515978
2007-08-14,29.524169921875,29.81117820739746,28.897281646728516,28.897281646728516,7.9639787673950195,26830595
2007-08-15,28.874622344970703,29.146526336669922,27.945619583129883,28.6933536529541,7.907776355743408,37803775
2007-08-16,28.398792266845703,28.88217544555664,27.590633392333984,28.640483856201172,7.893204212188721,51081906
2007-08-17,29.244712829589844,29.54682731628418,28.5120849609375,29.49395751953125,8.128419876098633,47029672
2007-08-20,29.94713020324707,30.08308219909668,28.957704544067383,29.191843032836914,8.045157432556152,24161279
2007-08-21,28.96525764465332,29.68277931213379,28.82930564880371,29.267372131347656,8.0659761428833,24335385
2007-08-22,29.667673110961914,30.120845794677734,29.078550338745117,30.045316696166992,8.28037166595459,25892938
2007-08-23,29.871601104736328,30.37009048461914,29.871601104736328,30.28700828552246,8.346980094909668,24725568
2007-08-24,30.32477378845215,30.543806076049805,30.1812686920166,30.483383178710938,8.40109920501709,20510349
2007-08-27,30.279455184936523,30.50604248046875,30.21147918701172,30.28700828552246,8.346980094909668,16093485
2007-08-28,30.022659301757812,30.15105628967285,29.297582626342773,29.297582626342773,8.074300765991211,26298744
2007-08-29,29.75830841064453,30.392749786376953,29.531721115112305,30.362537384033203,8.367795944213867,23882047
2007-08-30,30.128398895263672,30.362537384033203,29.886707305908203,30.030210494995117,8.27620792388916,19794462
2007-08-31,30.28700828552246,30.430513381958008,29.79607391357422,30.113292694091797,8.299105644226074,22798883
2007-09-04,30.143505096435547,30.521148681640625,30.067975997924805,30.42296028137207,8.38444709777832,23516623
2007-09-05,30.28700828552246,30.28700828552246,29.697885513305664,30.007553100585938,8.269962310791016,28236683
2007-09-06,30.098186492919922,30.279455184936523,29.780967712402344,30.015106201171875,8.272043228149414,33499716
2007-09-07,29.773414611816406,29.826284408569336,29.184289932250977,29.25226593017578,8.061809539794922,29796885
2007-09-10,29.54682731628418,29.728097915649414,29.093656539916992,29.290029525756836,8.07221508026123,21843087
2007-09-11,29.49395751953125,30.090633392333984,29.49395751953125,30.067975997924805,8.286615371704102,26563412
2007-09-12,30.075529098510742,30.309667587280273,29.856494903564453,30.10573959350586,8.297024726867676,24013123
2007-09-13,30.15860939025879,30.891239166259766,29.569486618041992,30.79305076599121,8.486441612243652,35582103
2007-09-14,30.634441375732422,30.755287170410156,30.302114486694336,30.543806076049805,8.417753219604492,24674196
2007-09-17,30.445619583129883,30.626888275146484,30.196374893188477,30.21147918701172,8.326164245605469,33163022
2007-09-18,30.385196685791016,30.84592056274414,30.256797790527344,30.838369369506836,8.498931884765625,32481030
2007-09-19,30.808156967163086,31.6691837310791,30.80060386657715,31.404834747314453,8.655048370361328,48773512
2007-09-20,31.503021240234375,32.04682922363281,31.495468139648438,31.744712829589844,8.748720169067383,38296568
2007-09-21,32.10725021362305,32.28852081298828,31.744712829589844,32.12235641479492,8.85279369354248,46060371
2007-09-24,32.1374626159668,32.3867073059082,31.85800552368164,31.925981521606445,8.798673629760742,41100402
2007-09-25,31.895769119262695,32.19788360595703,31.873111724853516,32.15256881713867,8.861123085021973,32391395
2007-09-26,32.30362319946289,32.4395751953125,32.25830841064453,32.348941802978516,8.915237426757812,25279132
2007-09-27,32.28852081298828,32.454681396484375,31.933534622192383,32.348941802978516,8.915237426757812,28901861
2007-09-28,32.12235641479492,32.3262825012207,31.790029525756836,31.956193923950195,8.806999206542969,32158901
2007-10-01,32.039276123046875,32.09969711303711,31.75226593017578,31.895769119262695,8.790348052978516,28386825
2007-10-02,31.986404418945312,32.06193542480469,31.827795028686523,32.03172302246094,8.82781982421875,21591660
2007-10-03,31.75981903076172,31.948640823364258,31.51812744140625,31.661630630493164,8.725821495056152,23617247
2007-10-04,31.6691837310791,31.835346221923828,31.593656539916992,31.714502334594727,8.740392684936523,19704430
2007-10-05,31.790029525756836,31.903322219848633,31.54078483581543,31.827795028686523,8.870911598205566,20079122
2007-10-08,31.72205352783203,31.873111724853516,31.555891036987305,31.6691837310791,8.826706886291504,11927916
2007-10-09,31.586103439331055,31.842899322509766,31.495468139648438,31.70694923400879,8.837231636047363,18937966
2007-10-10,31.67673683166504,31.865558624267578,31.495468139648438,31.533233642578125,8.788814544677734,21532742
2007-10-11,31.72205352783203,32.15256881713867,31.344411849975586,31.427492141723633,8.7593412399292,27083347
2007-10-12,31.6691837310791,31.986404418945312,31.525680541992188,31.94108772277832,8.902491569519043,19565410
2007-10-15,31.72960662841797,32.250755310058594,31.72960662841797,31.865558624267578,8.881438255310059,24938599
2007-10-16,31.85800552368164,32.26586151123047,31.51812744140625,31.586103439331055,8.803546905517578,33095498
2007-10-17,32.15256881713867,32.15256881713867,31.21601104736328,31.6691837310791,8.826706886291504,29785896
2007-10-18,31.616313934326172,31.986404418945312,31.503021240234375,31.578550338745117,8.801443099975586,27874437
2007-10-19,31.495468139648438,31.646526336669922,30.996978759765625,31.24622344970703,8.708822250366211,36766818
2007-10-22,30.951662063598633,31.33685874938965,30.8308162689209,31.095165252685547,8.666718482971191,26736326
2007-10-23,31.344411849975586,31.835346221923828,31.125377655029297,31.737159729003906,8.845651626586914,36657191
2007-10-24,31.646526336669922,31.646526336669922,30.468278884887695,31.38217544555664,8.746712684631348,39906022
2007-10-25,31.367069244384766,31.548337936401367,30.64199447631836,30.966766357421875,8.630928993225098,31291681
2007-10-26,31.20090675354004,31.351964950561523,30.762840270996094,31.314199447631836,8.727766036987305,26704815
2007-10-29,31.4879150390625,31.70694923400879,31.21601104736328,31.525680541992188,8.78670597076416,24277394
2007-10-30,31.472810745239258,31.533233642578125,31.24622344970703,31.27643585205078,8.717243194580078,24119573
2007-10-31,31.351964950561523,31.563444137573242,31.080059051513672,31.563444137573242,8.797234535217285,32640175
2007-11-01,31.457704544067383,31.616313934326172,30.5362548828125,30.55891227722168,8.517255783081055,31762760
2007-11-02,30.74018096923828,30.838369369506836,30.05286979675293,30.528701782226562,8.508834838867188,32275810
2007-11-05,30.196374893188477,30.50604248046875,30.120845794677734,30.24169158935547,8.428842544555664,27239446
2007-11-06,30.219032287597656,30.32477378845215,29.826284408569336,30.24169158935547,8.428842544555664,27526357
2007-11-07,29.75830841064453,29.992446899414062,29.15407943725586,29.19939613342285,8.138334274291992,35574026
2007-11-08,29.22205352783203,29.91691780090332,29.138973236083984,29.71299171447754,8.28148365020752,39192651
2007-11-09,29.25981903076172,30.143505096435547,29.25981903076172,29.607250213623047,8.252010345458984,39286125
2007-11-12,29.49395751953125,29.75830841064453,29.161630630493164,29.191843032836914,8.13623332977295,27039125
2007-11-13,29.380664825439453,30.18882179260254,29.35800552368164,30.098186492919922,8.388847351074219,30531175
2007-11-14,30.249244689941406,30.28700828552246,29.614803314208984,29.71299171447754,8.28148365020752,26977427
2007-11-15,29.652568817138672,30.24169158935547,29.637462615966797,29.73564910888672,8.287796974182129,27295981
2007-11-16,29.879154205322266,30.619335174560547,29.697885513305664,29.871601104736328,8.325692176818848,57061090
2007-11-19,29.826284408569336,29.826284408569336,28.29305076599121,28.5120849609375,7.946770668029785,65699263
2007-11-20,28.88217544555664,29.010574340820312,28.466766357421875,28.72356414794922,8.005716323852539,42477892
2007-11-21,28.42900276184082,28.77643585205078,28.285497665405273,28.285497665405273,7.88361930847168,23896346
2007-11-23,28.413896560668945,28.632930755615234,28.232627868652344,28.421449661254883,7.921511173248291,15750701
2007-11-26,28.421449661254883,28.655588150024414,27.379154205322266,27.454683303833008,7.65205717086792,40538100
2007-11-27,27.620845794677734,27.975830078125,27.379154205322266,27.74169158935547,7.732053279876709,38510261
2007-11-28,28.308156967163086,28.444108963012695,27.998489379882812,28.32326316833496,7.8941450119018555,54842993
2007-11-29,28.361026763916016,28.889728546142578,28.32326316833496,28.72356414794922,8.005716323852539,30700780
2007-11-30,29.27492332458496,29.27492332458496,28.504531860351562,28.859516143798828,8.043603897094727,39092292
2007-12-03,29.07099723815918,29.267372131347656,28.768882751464844,28.91238784790039,8.058341026306152,23345298
2007-12-04,28.708459854125977,29.214502334594727,28.56495475769043,28.595165252685547,7.969930648803711,25645483
2007-12-05,28.625377655029297,29.078550338745117,28.48187255859375,29.01812744140625,8.087814331054688,30340122
2007-12-06,29.010574340820312,29.350452423095703,28.625377655029297,29.320241928100586,8.172017097473145,29824159
2007-12-07,29.320241928100586,29.592145919799805,29.04078483581543,29.055891036987305,8.09833812713623,33547115
2007-12-10,29.078550338745117,29.078550338745117,28.53474235534668,28.625377655029297,7.978346347808838,41991057
2007-12-11,29.939577102661133,30.732627868652344,29.501510620117188,29.803625106811523,8.306741714477539,75380484
2007-12-12,31.019636154174805,31.72205352783203,30.785497665405273,31.503021240234375,8.780393600463867,82410394
2007-12-13,31.4879150390625,31.62386703491211,31.178247451782227,31.57099723815918,8.79934024810791,37947561
2007-12-14,31.601207733154297,31.601207733154297,31.0120849609375,31.072507858276367,8.660401344299316,26404532
2007-12-17,30.996978759765625,31.072507858276367,30.543806076049805,30.58912467956543,8.525672912597656,31110690
2007-12-18,30.868579864501953,31.072507858276367,30.604230880737305,30.664653778076172,8.546727180480957,31863384
2007-12-19,30.732627868652344,30.785497665405273,29.932024002075195,30.166162490844727,8.407791137695312,33789936
2007-12-20,30.415407180786133,30.528701782226562,30.030210494995117,30.407854080200195,8.4751558303833,23471607
2007-12-21,30.672204971313477,31.472810745239258,30.513595581054688,31.32930564880371,8.731976509094238,52358904
2007-12-24,31.359516143798828,31.495468139648438,31.06495475769043,31.344411849975586,8.736189842224121,10147268
2007-12-26,31.32930564880371,32.084590911865234,31.042295455932617,31.948640823364258,8.904597282409668,27227133
2007-12-27,31.91087532043457,32.09969711303711,31.638973236083984,31.737159729003906,8.845651626586914,24640567
2007-12-28,31.91087532043457,32.318729400634766,31.75226593017578,32.05438232421875,8.934065818786621,27189532
2007-12-31,32.01661682128906,32.01661682128906,31.3066463470459,31.389728546142578,8.748819351196289,20194178
2008-01-02,31.351964950561523,31.661630630493164,30.77794647216797,30.966766357421875,8.630928993225098,26868991
2008-01-03,31.125377655029297,31.51812744140625,30.966766357421875,31.261329650878906,8.713027000427246,24634609
2008-01-04,30.989425659179688,31.548337936401367,30.84592056274414,30.883686065673828,8.607773780822754,27351457
2008-01-07,31.0120849609375,31.67673683166504,30.951662063598633,31.291540145874023,8.721446990966797,35447982
2008-01-08,31.17069435119629,31.608760833740234,28.051359176635742,29.57703971862793,8.350332260131836,96360720
2008-01-09,29.607250213623047,29.645015716552734,28.640483856201172,29.456193923950195,8.316215515136719,74335053
2008-01-10,29.244712829589844,29.962236404418945,28.82930564880371,29.75830841064453,8.401509284973145,47312213
2008-01-11,29.425981521606445,29.509063720703125,28.610271453857422,28.851964950561523,8.145625114440918,39484328
2008-01-14,29.025680541992188,29.290029525756836,28.874622344970703,29.086103439331055,8.2117280960083,28799251
2008-01-15,28.632930755615234,28.77643585205078,28.29305076599121,28.421449661254883,8.02408218383789,38172641
2008-01-16,28.398792266845703,29.342899322509766,28.361026763916016,28.602718353271484,8.075257301330566,47949322
2008-01-17,28.70090675354004,28.904834747314453,28.021148681640625,28.172204971313477,7.953711986541748,39989964
2008-01-18,28.24773406982422,28.549848556518555,26.744712829589844,27.273414611816406,7.699960708618164,64356595
2008-01-22,25.944108963012695,27.228097915649414,25.377643585205078,27.16012191772461,7.6679768562316895,66336769
2008-01-23,26.691843032836914,27.960725784301758,25.166162490844727,27.71147918701172,7.823641777038574,76524022
2008-01-24,27.613292694091797,28.126888275146484,26.43504524230957,27.001510620117188,7.623198509216309,59372132
2008-01-25,27.2054386138916,27.379154205322266,26.533233642578125,26.631420135498047,7.518712520599365,54177948
2008-01-28,26.62386703491211,27.537763595581055,26.178247451782227,27.492446899414062,7.761800289154053,52994556
2008-01-29,27.719032287597656,28.66314125061035,27.68882179260254,28.61782455444336,8.079523086547852,43894042
2008-01-30,28.542295455932617,28.814199447631836,28.021148681640625,28.209970474243164,7.964378833770752,34712897
2008-01-31,27.802114486694336,29.07099723815918,27.620845794677734,29.07099723815918,8.207467079162598,50640352
2008-02-01,29.138973236083984,29.22960662841797,28.655588150024414,28.91238784790039,8.162684440612793,37395321
