Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-12-11,41.119998931884766,41.63999938964844,40.709999084472656,40.7599983215332,34.689964294433594,12395800,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,41.746999740600586,40.83166656494141,39.84679992675781,40.33515008926392,41.427256289090685,40.90681064471056,40.53702339358976,40.01039619831467,-1.1100006103515625,9.682357286567699,10.330001214629979,28.469732740940774,42.647790269573555,0.3957854557122573,0.5787135372193593,-136.410395153811,34.617623189481925,102492368.18046138,-73035700.0,-2.651064338829674,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,34.0005989074707,-0.019872184967152262,0.0
2014-12-12,40.2400016784668,40.77999877929688,39.91999816894531,39.95000076293945,34.0005989074707,14108200,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,41.50099983215332,40.87999992370605,39.88039993286133,40.339350090026855,41.158664375245,40.84508097491887,40.51400289827014,40.009795248708954,-2.4599990844726562,0.0,6.454904857711813,6.750606149013266,25.365826463146348,0.2493748700943499,0.5128458037943574,-234.63737962391036,26.49003622898373,89368545.61343819,-87143900.0,-5.800516607695219,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,34.98784255981445,0.029036066541958228,1.0
2014-12-15,41.209999084472656,41.650001525878906,40.77000045776367,41.11000061035156,34.98784255981445,22343100,0.6713333333333333,1.0,0.4838709677419355,0.0,41.403999710083006,40.94866663614909,39.92479995727539,40.35235010147095,41.14981641799165,40.86217256430163,40.537375357567456,40.02074256574023,-0.970001220703125,11.57689453707146,7.086417274546402,16.627391771913025,17.282576887289014,0.22435944332009683,0.4551485316995053,-62.9609808240433,31.881346356606258,84290555.13326375,-64800800.0,-2.3051358804534847,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,34.57933044433594,-0.011675830391088882,0.0
2014-12-16,40.88999938964844,41.36000061035156,40.61000061035156,40.630001068115234,34.57933044433594,16424500,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,41.248999786376956,41.003333282470706,39.955799942016604,40.35845010757446,41.05530453619594,40.84719375809606,40.54100773837325,40.0268048393957,-1.5499992370605469,19.070824923904052,10.21590648699185,24.8392254937627,16.072407804896326,0.163913097682439,0.3969014448960921,-98.23812622671619,31.18864829925648,68742048.51603556,-81225300.0,-3.6747255235803093,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,35.030391693115234,0.01304424472606236,1.0
2014-12-17,41.060001373291016,41.630001068115234,40.68000030517578,41.15999984741211,35.030391693115234,18151000,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,41.158999633789065,41.07099990844726,40.00979995727539,40.36675010681152,41.074340047326146,40.86737479611646,40.565281938727715,40.03808041161477,-0.9000015258789062,31.076823030717076,20.574847497230877,40.41192836617557,27.292848543950427,0.1569659990477632,0.3489143557264263,-47.85892791606341,33.590574649213984,68933079.4511978,-63074300.0,-2.139803843302835,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,38.59643173217773,0.1017984631831379,1.0
2014-12-18,43.83000183105469,45.369998931884766,43.56999969482422,45.34999847412109,38.59643173217773,54495600,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,41.50499954223633,41.27299982706706,40.13639991760254,40.39620010375977,41.85173248856159,41.15657632372966,40.75291788129216,40.090935317709366,3.459999084472649,52.83326182697895,34.32696992720003,58.3075889238809,41.186247594606385,0.4839792338828772,0.3759273313577165,311.8567764211792,47.11867822374965,122217637.88666221,-8578700.0,8.259725793473418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39.14962387084961,0.014332727504721365,1.0
2014-12-19,45.09999847412109,46.150001525878906,44.97999954223633,46.0,39.14962387084961,41782200,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,41.91199951171875,41.479333114624026,40.281599884033206,40.43205009460449,42.60596294518675,41.46905527058581,40.958685807516,40.14973198121475,4.069999694824219,78.6726647734797,54.19424987705859,81.70060039550454,60.14003922852033,0.7865227249618911,0.45804641007855146,258.2055480212203,58.28914833177967,153286362.4529449,33203500.0,9.706653148585414,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,38.85174179077149,-0.007608810778381936,0.0
2014-12-22,45.56999969482422,46.04999923706055,45.40999984741211,45.650001525878906,38.85174179077149,21264400,0.6713333333333333,1.0,0.7096774193548387,0.0,42.339999771118165,41.66966654459635,40.43259994506836,40.46600009918213,43.15942450531259,41.73879373866924,41.142658972942,40.20446103141041,4.280002593994141,97.33138691132206,76.27910450392692,96.39987115550865,78.80268682496468,0.9866748955359412,0.5637721071700295,170.6483347427668,55.31626919798987,147970389.19876662,11939100.0,10.345667644422994,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,39.15813446044922,0.007886201636151835,1.0
2014-12-26,46.18999862670898,46.5,46.06999969482422,46.09999847412109,39.234710693359375,6901500,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,43.81899986267089,42.245666376749675,40.899599914550784,40.58235006332397,44.49780595985075,42.532375345353444,41.704943251254285,40.3791048060137,5.3400001525878835,95.49338659985709,95.36758940208121,92.1667162748257,92.89757662423813,1.3869948305717088,0.922946769004228,90.28225035606647,60.47950842872509,135528894.33525392,29318200.0,13.101080403545556,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,38.81770324707031,-0.01062853373759276,0.0
2014-12-29,46.02000045776367,46.09000015258789,45.59999847412109,45.61000061035156,38.81770324707031,9701400,0.6713333333333333,1.0,0.9354838709677419,0.0,44.384999847412104,42.40866635640462,41.060599899291994,40.62240007400513,44.70002316903272,42.730931814063005,41.858082755532614,40.43115352048473,5.659999847412109,90.8094807795569,93.71884429228923,89.24890362581586,91.30057090566883,1.3988228788860297,1.0181219909805885,66.05272057046795,60.92761067158123,126223553.0782767,19616800.0,14.167708984533336,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,38.58790588378906,-0.005919911382149978,0.0
2014-12-30,45.54999923706055,45.65999984741211,45.290000915527344,45.34000015258789,38.58790588378906,9968400,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,44.80799980163574,42.55866635640462,41.20999992370606,40.65800006866455,44.8163826205882,42.89925880364526,41.99462853580929,40.479997765580286,4.229999542236328,83.17400808410592,89.82562515450665,84.87973686270497,88.76511892111552,1.3706103687820743,1.0886196665408858,49.43830334956677,61.58354037956162,118949281.90819225,9648400.0,10.289466016624694,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,38.27301025390625,-0.008160474704980047,0.0
2014-12-31,45.45000076293945,45.560001373291016,44.970001220703125,44.970001220703125,38.27301025390625,13269200,0.6713333333333333,1.0,1.0,0.2857142857142857,45.24199981689453,42.68566640218099,41.353399963378905,40.688650074005125,44.84431327515455,43.032855088616735,42.11130981756983,40.524674416875044,4.340000152587891,73.57687974618626,82.52012286994972,79.33237750553666,84.48700599801916,1.3033714746325273,1.1315700281592143,36.30058698698876,61.14915980241511,105680081.90819225,-3620800.0,10.681762339390499,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,37.72831726074219,-0.014231778204811252,0.0
2015-01-02,45.02000045776367,45.18999862670898,43.970001220703125,44.33000183105469,37.72831726074219,15070200,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,45.55900001525878,42.78799985249837,41.473000030517575,40.717550086975095,44.75080210350002,43.11654197522564,42.19831734751042,40.562538371245,3.170001983642578,63.18914435192847,73.31334406074023,73.04863373180716,79.0869160333496,1.1847841108154071,1.142212844690453,9.723960178193808,60.312559293673836,99503804.42214559,-18691000.0,7.701656937304116,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,37.19921875,-0.014023909603112283,0.0
2015-01-05,44.15999984741211,44.25,43.58000183105469,43.59000015258789,37.19921875,18369400,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,45.383000183105466,42.876999918619795,41.592000045776366,40.743650093078614,44.53974720333417,43.14708766408772,42.252893143787965,40.59266236906931,-1.759998321533196,43.71573479741789,60.160586298510886,62.72502565414184,71.70201229716189,1.0193404968836575,1.117638375129094,-28.561830674507224,59.12674274275979,81682654.18187594,-37060400.0,-3.880922559539967,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,36.81519317626953,-0.010323484918092984,0.0
2015-01-07,43.33000183105469,43.52000045776367,43.0099983215332,43.150001525878906,36.823726654052734,13502200,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,44.84700012207031,43.00800005594889,41.77860008239746,40.79670009613037,44.07883922357914,43.14684785088645,42.321498090757444,40.64320296151079,-2.5,7.008093530601034,24.77510375472198,43.76324994914902,52.74902105847399,0.6946246612218019,0.9889663753925505,-92.75049730524512,52.25053574588303,61211770.081642434,-42787700.0,-5.476451076530094,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,37.04561614990234,0.006025720805886481,1.0
2015-01-12,43.2599983215332,43.77000045776367,42.86000061035156,43.27000045776367,36.92614364624024,16055700,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,44.02000045776367,43.195333353678386,42.06680000305176,40.86345006942749,43.747899142899435,43.1843258622076,42.43835709853334,40.72338478043128,-2.8299980163574148,6.099980387319101,5.143960888362901,10.897422093624312,21.047181657520913,0.417999794285592,0.7461746841856598,-87.0536466237533,28.800418517297675,32965449.153428495,-57284000.0,-6.138824533684261,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,36.63597106933594,-0.007858187946302109,0.0
2015-01-14,42.459999084472656,43.16999816894531,42.459999084472656,43.060001373291016,36.74692535400391,12707400,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,43.524000549316405,43.24533335367838,42.235600051879885,40.89100008010864,43.5011559196729,43.16095541411117,42.48125934777449,40.768372598781774,-2.279998779296875,2.6438271698045264,4.085940744546777,11.154240006257039,10.69473772751464,0.24917128873333638,0.5785163542407223,-87.71523094741679,22.91160447945745,35576321.61270547,-57454800.0,-5.028669544825175,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,36.37996673583984,-0.009986103997244866,0.0
2015-01-15,43.47999954223633,43.63999938964844,42.56999969482422,42.630001068115234,36.37996673583984,13431000,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,43.29000053405762,43.2603333791097,42.308400039672854,40.896700077056884,43.34276412848059,43.12670029501466,42.4870923564153,40.786896265143305,-2.3400001525878906,1.5114583799039227,2.5564334087417175,9.007112683537697,10.0646345908191,0.15687843960764525,0.49418877131410693,-78.09725623607704,23.833480862307443,23651636.892176688,-70885800.0,-5.2034691773826545,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,37.13093185424805,0.020642270617262426,1.0
2015-01-16,42.4900016784668,43.619998931884766,42.25,43.5099983215332,37.13093185424805,17786700,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,43.20800018310547,43.30866661071777,42.39599998474121,40.90860006332397,43.373170345399245,43.151429199951345,42.52720631583169,40.813991807992956,-0.8200035095214844,12.6937092927704,5.6163316141596304,17.04604161266727,12.40246476748733,0.15298064994299665,0.4259471470398849,-61.916879501304074,31.178930704949774,38582060.422751375,-53099100.0,-1.8497709804898852,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,37.46376800537109,0.008963851282524748,1.0
2015-01-20,43.560001373291016,44.02999877929688,43.22999954223633,43.900001525878906,37.46376800537109,16308400,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,43.23900032043457,43.37566668192546,42.48819999694824,40.92625007629395,43.46895783275918,43.19972418872087,42.58104142210806,40.84469837235003,0.3100013732910156,28.388146838509613,14.197771503727992,28.46918920373084,18.174114499978597,0.17929482362997362,0.37661668235790263,1.7626260483462164,37.9743921714879,49590337.34905602,-36790700.0,0.7111754352049737,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,37.1138801574707,-0.009339366180417863,0.0
2015-01-21,43.68999862670898,43.93000030517578,43.209999084472656,43.4900016784668,37.1138801574707,15876600,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,43.274000549316405,43.427666727701826,42.56180000305176,40.943800086975095,43.4727839865242,43.21845176870448,42.61668692235742,40.87101979828154,0.3500022888183594,41.76973860181908,27.617198244366378,39.553956496125096,28.35639577084106,0.16516155508826103,0.3343256569039743,-4.20723577405579,37.020867299104175,46062297.47917936,-52667300.0,0.8113173244558353,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,37.59178161621094,0.0128766234280151,1.0
