Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-03-20,93.5199966430664,94.19000244140624,92.95999908447266,94.12000274658205,69.43705749511719,5727400,0.6713333333333333,0.25,0.6451612903225806,0.42857142857142855,93.52499923706054,92.35733261108399,92.14719970703125,-inf,93.44934094796915,92.73292335446646,92.30221430974514,-inf,1.230003356933608,89.61165481828226,87.10619251923771,87.59738964548917,85.42996631357482,0.49216675710236757,0.3335512746783408,92.89560044255664,63.81837825736756,23420903.59374693,46893900.0,1.3241504629298966,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,70.77240753173828,0.019231086177794898,1.0
2014-03-21,94.7699966430664,95.93000030517578,93.87999725341795,95.93000030517578,70.77240753173828,23988800,0.6713333333333333,0.25,0.6774193548387096,0.5714285714285714,93.7859992980957,92.59666595458984,92.18259963989257,-inf,93.90036992200672,92.93918638354448,92.44448042721301,-inf,2.6100006103515625,89.61165481828226,89.61165481828226,90.46267719076825,88.43835350652027,0.6629745197045338,0.3994359236835794,283.9153161736372,76.1492467548821,47409703.59374677,70882700.0,2.7968287814903627,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,70.23382568359375,-0.007610054072316297,0.0
2014-03-24,95.3000030517578,95.43000030517578,94.54000091552734,95.1999969482422,70.23382568359375,13944100,0.6713333333333333,0.25,0.7741935483870968,0.0,93.9609992980957,92.768665822347,92.19199951171875,-inf,94.13666574495862,93.08504512965402,92.55253989862591,-inf,1.75,86.93531182188718,88.71954048615056,90.87924471467151,89.64643718364296,0.731009114128014,0.4657505617724663,185.12285395781583,64.96002840014651,54146630.54010139,56938600.0,1.8726592371846167,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,71.8421630859375,0.022899755021026147,1.0
2014-03-28,97.51000213623048,98.22000122070312,96.95999908447266,97.44000244140624,71.88641357421875,8816000,0.6713333333333333,0.25,0.9032258064516129,0.5714285714285714,95.58600006103515,93.43966598510742,92.39979949951172,-inf,95.88244855042149,94.06990135245773,93.25303677714972,-inf,4.630004882812472,89.89264877441111,88.047661421049,79.81143596325182,82.17802806603432,1.281753379258447,0.8744440272901901,121.34527229275946,68.1354833085593,54089040.671021536,77401400.0,4.988691956261942,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,72.46922302246094,0.008107365763079466,1.0
2014-04-04,98.62000274658205,99.37999725341795,98.31999969482422,98.41999816894533,72.60939025878906,10309700,0.6713333333333333,0.3333333333333333,0.12903225806451613,0.5714285714285714,97.54300079345703,94.4599998474121,92.80559982299805,-inf,97.37940535000881,95.24827941251604,94.15381109574719,-inf,2.4899978637695455,92.947229731822,92.01948464081721,90.20434085790765,91.00354660278197,1.5321287040148945,1.2905738149992172,91.02295441634958,72.4668197863385,56590580.478035524,101655100.0,2.5956404209822574,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,72.21839904785156,-0.005384857379244767,0.0
2014-04-08,98.02999877929688,98.7300033569336,97.5,98.05999755859376,72.34382629394531,9601800,0.6713333333333333,0.3333333333333333,0.25806451612903225,0.14285714285714285,97.88000106811523,94.91766637166342,93.11359970092774,-inf,97.57910552606154,95.58911841743853,94.44776629452178,-inf,0.6800003051758097,70.80206792732831,82.02060198714672,80.5045321657672,85.21214801880684,1.4403478234044513,1.3512426020073574,54.90277211476025,63.15273636804248,45217424.457027525,99847700.0,0.6982956709335317,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,73.00040435791016,0.009075799520156025,1.0
2014-04-09,98.41999816894533,99.0,97.77999877929688,98.9499969482422,73.00040435791016,8921300,0.6713333333333333,0.3333333333333333,0.2903225806451613,0.2857142857142857,98.07000045776367,95.17899958292644,93.29059967041016,-inf,97.82835851191257,95.8059492903936,94.62432435937357,-inf,1.8999938964844034,67.95711931990603,73.69056518317473,82.85202605962057,82.76137641937783,1.4618771158461499,1.3733695047751158,85.2943351883061,64.07297012056763,53407426.45817839,108769000.0,1.9577473845839206,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,71.22244262695312,-0.024355505241312803,0.0
2014-04-14,97.27999877929688,97.36000061035156,96.25,97.13999938964844,71.66509246826172,8617200,0.6713333333333333,0.3333333333333333,0.45161290322580644,0.0,97.83000030517579,95.69599965413411,93.76419967651367,-inf,97.40382712217718,95.99768126442838,94.87693851915684,-inf,-1.0900039672851562,8.211691280660965,29.29141238676858,35.28288608612785,53.78776206326311,1.0312800216364053,1.2529565662242015,-112.02458372281818,52.549731212496916,52813054.760448016,116429100.0,-1.1096446401660618,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,73.1848373413086,0.021206208220828415,1.0
2014-04-17,98.69000244140624,99.6500015258789,98.69000244140624,98.95999908447266,73.0077896118164,9153500,0.6713333333333333,0.3333333333333333,0.5483870967741935,0.42857142857142855,98.07799911499025,96.29899978637695,94.48879959106445,-inf,98.1056418152703,96.53571419104576,95.3394828566929,-inf,0.6999969482421733,52.543078662808846,40.73299947100792,82.62441297101525,67.5657635592205,1.1268813559601796,1.1868396029851733,122.85732807767772,62.03122025063546,60635396.77709698,128273700.0,0.7123925636310057,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,73.77506256103516,0.010509466911658993,1.0
2014-04-25,99.97000122070312,100.26000213623048,99.4000015258789,99.79000091552734,73.62010955810547,5895900,0.6713333333333333,0.3333333333333333,0.8064516129032258,0.5714285714285714,99.10699996948242,97.40866673787436,95.38679962158203,-inf,99.30600752088961,97.52400327476218,96.18887528498632,-inf,3.25,67.68570261608363,72.0734700936586,83.82978539202674,87.18734748047575,1.2676262113684942,1.2465249970841041,75.58361426031522,58.797859095393505,64477255.26414955,137073200.0,3.3664801835290588,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,74.76363372802734,0.015532769195614193,1.0
2014-04-30,100.83999633789062,101.66999816894533,100.6999969482422,101.29000091552734,74.72675323486328,8513600,0.6713333333333333,0.3333333333333333,0.967741935483871,0.2857142857142857,100.15199966430664,98.17466659545899,95.91019958496094,-inf,100.1707579784562,98.1940219956808,96.75779428334056,-inf,2.090003967285142,88.35931778917306,79.89186751397375,89.80268263129733,87.76182729979068,1.400807467985146,1.3114690146231833,102.43704220908685,67.54093106888028,66335294.653389476,146568500.0,2.106858902803803,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,74.16607666015625,-0.00750302335423092,0.0
2014-05-01,100.7699966430664,101.02999877929688,99.93000030517578,100.52999877929688,74.16607666015625,6590500,0.6713333333333333,0.4166666666666667,0.03225806451612903,0.42857142857142855,100.32999954223632,98.40600001017252,96.0879995727539,-inf,100.23607448769995,98.34473017526894,96.90572387141728,-inf,1.779998779296875,73.75978104274776,80.0472990103173,82.63062710703586,86.43536026711104,1.3436094521996864,1.317897102138484,56.03642614827059,69.16650453173456,66934422.7060185,139978000.0,1.8025304094145569,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,73.26598358154297,-0.012136182998295664,0.0
2014-05-02,100.16999816894533,100.37999725341795,98.87999725341795,99.30999755859376,73.26598358154297,8744200,0.6713333333333333,0.4166666666666667,0.06451612903225806,0.5714285714285714,100.36499938964843,98.57899983723958,96.22659957885742,-inf,100.0676968642261,98.40700549032216,97.00000911405166,-inf,0.34999847412110796,47.071758779492455,69.73028587047109,72.43842041546684,81.62391005126666,1.1861623686398985,1.2915501554387672,-20.975851638775953,69.00040609632556,63203567.59737625,131233800.0,0.35367671519716554,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,73.77506256103516,0.006948367504349351,1.0
2014-05-06,100.0199966430664,100.0199966430664,99.51000213623048,99.51000213623048,73.4135513305664,5795900,0.6713333333333333,0.4166666666666667,0.1935483870967742,0.14285714285714285,100.29799957275391,98.85833333333333,96.56419967651367,-inf,99.95622721487094,98.57430983330617,97.21147331823667,-inf,-0.6699981689452983,7.823891038525097,26.25041732095742,46.61665967329901,59.52605906785709,0.9885464071846854,1.2009944691449737,-41.805730603104514,60.2609304415283,61209608.67805234,130876100.0,-0.6687943370975244,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,74.4463882446289,0.01406875018771192,1.0
2014-05-20,100.80999755859376,100.9800033569336,99.95999908447266,100.25,73.9594955444336,5438400,0.6713333333333333,0.4166666666666667,0.6451612903225806,0.14285714285714285,100.68900070190429,99.81733322143555,98.245,-inf,100.52737756833403,99.59271519245353,98.35377249100493,-inf,0.739997863769517,12.650731151685678,18.40326019414653,56.803918976512875,58.23773848415493,0.6484052406948564,0.8348747273938756,-8.995106300351841,42.85666320257929,61062983.64954532,122213700.0,0.7436416921752754,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,74.61610412597656,0.008877948351452503,1.0
2014-05-27,101.0999984741211,101.36000061035156,100.2699966430664,100.80999755859376,74.89095306396484,4524400,0.6713333333333333,0.4166666666666667,0.8709677419354839,0.14285714285714285,100.79400024414062,100.26633326212566,98.86480010986328,-inf,100.7597583851414,99.91389806855446,98.74029849963873,-inf,0.29000091552735796,51.03300976959171,53.80852581912483,74.25337325050062,75.70378309090613,0.5773733055770407,0.7035982468244154,34.856637758431795,52.16400747525871,71347815.65323542,123142600.0,0.2885007214605408,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,74.5120849609375,-0.005058930184848265,0.0
2014-05-29,100.55999755859376,100.8000030517578,100.1500015258789,100.76000213623048,74.85381317138672,3685200,0.6713333333333333,0.4166666666666667,0.9354838709677419,0.42857142857142855,100.71100082397462,100.42366689046224,99.12860015869141,-inf,100.69140934814185,99.99178832997143,98.87826882529811,-inf,-0.1100006103515625,26.37525729144482,36.45162289376862,47.57819929077792,59.12332964554455,0.4732383725008589,0.6252089070443264,-58.88832139115337,42.67725685499232,72161285.70389226,122475100.0,-0.10905185620735977,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,75.37383270263672,0.006947134811413624,1.0
2014-05-30,100.6999969482422,101.54000091552734,100.5500030517578,101.45999908447266,75.37383270263672,5973900,0.6713333333333333,0.4166666666666667,0.967741935483871,0.5714285714285714,100.78800048828126,100.514000193278,99.28600021362304,-inf,100.83115293656562,100.08651160445538,98.9795131491873,-inf,0.7699966430664205,47.45307425735513,35.25831105635643,56.48230698980783,53.19964089198029,0.5014533769740979,0.6004578010302808,148.15657949688253,42.89909096508925,77169682.73458709,128449000.0,0.7647200560100281,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,75.90129089355469,0.006997895317316427,1.0
2014-06-09,103.06999969482422,103.2300033569336,102.68000030517578,103.22000122070312,76.68131256103516,3748800,0.6713333333333333,0.5,0.2903225806451613,0.0,102.02600021362305,101.10800018310547,100.08540023803711,-inf,102.31173836522348,101.00285106069404,99.80502480439199,-inf,2.2399978637695312,98.67524362750423,99.27072679750756,95.4902070781302,96.16183385063296,0.899001458099363,0.7420684296887701,108.61991577925174,67.48569464195444,100291815.92707704,150440000.0,2.2182588525490736,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,77.33507537841797,0.008525712400429208,1.0
2014-06-10,103.47000122070312,104.12000274658205,102.7699966430664,104.0999984741211,77.33507537841797,5792100,0.6713333333333333,0.5,0.3225806451612903,0.14285714285714285,102.35500030517578,101.20000025431315,100.2186001586914,-inf,102.63687656684122,101.20266702285063,99.97345514438138,-inf,3.2900009155273295,98.67524362750423,98.82914134000896,96.69769778234392,96.229010930386,0.9885881977418904,0.7913723832993942,127.24046522106647,75.25408576812677,105912262.2638539,156232100.0,3.26356610971554,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,76.75563049316406,-0.007492653009239958,0.0
