Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-01-28,18.170000076293945,18.39285659790039,17.93107032775879,18.08928680419922,15.764081954956056,1065523200,0.6713333333333333,0.08333333333333333,0.9032258064516129,0.14285714285714285,19.494643211364746,-inf,-inf,-inf,19.308861715878912,-inf,-inf,-inf,-1.0439281463623047,-inf,-inf,43.0086271915665,60.96109523313697,-inf,-inf,-293.2772626435402,53.36950019852393,-756579898.7288054,230451200.0,-5.456104209667426,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,15.585124015808104,-0.011352258866663023,0.0
2014-02-03,17.95035743713379,18.133214950561523,17.832143783569336,17.911785125732422,15.60939884185791,401464000,0.6713333333333333,0.16666666666666666,0.0967741935483871,0.0,18.794607162475586,-inf,-inf,-inf,18.522528102511377,-inf,-inf,-inf,-1.397857666015625,-inf,-inf,9.133648310296758,6.913107450405945,-inf,-inf,-92.25651986270546,43.6440742386641,-1099223832.7563157,-84599200.0,-7.239168953518901,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,15.83534336090088,0.014474902033836168,1.0
2014-02-04,18.066070556640625,18.19499969482422,17.955713272094727,18.17107009887696,15.83534336090088,376681200,0.6713333333333333,0.16666666666666666,0.12903225806451613,0.14285714285714285,18.65074977874756,-inf,-inf,-inf,18.458626647305117,-inf,-inf,-inf,-1.4385738372802663,-inf,-inf,15.138760126592695,10.189341415294015,-inf,-inf,-67.00765805728497,43.80885458219231,-797881875.276719,292082000.0,-7.336052821580065,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,15.95361614227295,0.0074689117044406395,1.0
2014-02-05,18.091428756713867,18.402856826782227,18.08035659790039,18.306785583496094,15.95361614227295,328344800,0.6713333333333333,0.16666666666666666,0.16129032258064516,0.2857142857142857,18.51174964904785,-inf,-inf,-inf,18.43101918115802,-inf,-inf,-inf,-1.3900012969970703,-inf,-inf,21.570009099699405,15.280805845529619,-inf,-inf,-46.234287064991555,42.991725321960644,-665161700.2384242,620426800.0,-7.056995160838476,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,16.046613693237305,0.005829245867207344,1.0
2014-02-06,18.216428756713867,18.33928680419922,18.136070251464844,18.30392837524414,16.046613693237305,257765200,0.6713333333333333,0.16666666666666666,0.1935483870967742,0.42857142857142855,18.355785369873047,-inf,-inf,-inf,18.40791176190095,-inf,-inf,-inf,-1.5596427917480469,-inf,-inf,27.494300350649553,21.401023192313883,-inf,-inf,-39.69014681246332,42.93293224230955,-497095615.6761776,362661600.0,-7.851774379522177,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,16.27111053466797,0.0139902938851999,1.0
2014-02-07,18.62071418762207,18.676071166992188,18.47785758972168,18.559999465942383,16.27111053466797,370280400,0.6713333333333333,0.16666666666666666,0.22580645161290322,0.5714285714285714,18.261535263061525,-inf,-inf,-inf,18.435564071726667,-inf,-inf,-inf,-0.9425010681152344,-inf,-inf,33.53729857629306,27.533869342214008,-0.5166751084869681,-inf,-7.827959770267381,49.09071162807553,-560479513.4023349,732942000.0,-4.832719099119241,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,16.562597274780273,0.017914372807636525,1.0
2014-02-10,18.523571014404297,18.999643325805664,18.5,18.89249992370605,16.562597274780273,345559200,0.6713333333333333,0.16666666666666666,0.3225806451612903,0.0,18.184713935852052,-inf,-inf,-inf,18.5186433175411,-inf,-inf,-inf,-0.7682132720947301,-inf,-inf,42.11380942166932,34.38180278287064,-0.44679873689243976,-inf,20.20100150088906,49.12554702734243,-363123587.22819674,1078501200.0,-3.9073520092791365,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,16.78082847595215,0.013176146080915219,1.0
2014-02-12,19.17678642272949,19.270000457763672,19.04428672790528,19.13999938964844,16.779579162597656,308100800,0.6713333333333333,0.16666666666666666,0.3870967741935484,0.2857142857142857,18.415535354614256,-inf,-inf,-inf,18.724263086886854,-inf,-inf,-inf,1.2560710906982457,-inf,-inf,63.74451287053114,53.5046147051863,-0.30059375913129216,-inf,78.74419620742715,47.322750608625014,-250149225.2224202,1052657200.0,7.023463020548894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,17.046030044555664,0.015879473458544124,1.0
2014-02-18,19.5,19.68535614013672,19.48607063293457,19.499643325805664,17.094867706298828,260251600,0.6713333333333333,0.16666666666666666,0.5806451612903226,0.14285714285714285,18.888749885559086,19.026940536499023,-inf,-inf,19.057553929189268,19.08595856690713,-inf,-inf,1.5878582000732422,99.6335314772674,98.72264408260232,90.08412256695591,81.83221265809257,-0.09959891353945594,-inf,118.25632212726127,64.12139890596978,-146603431.8581878,1347382400.0,8.864879680764448,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,16.824968338012695,-0.015788327404644642,0.0
2014-02-19,19.45535659790039,19.53178596496582,19.08392906188965,19.19178581237793,16.824968338012695,313768000,0.6713333333333333,0.16666666666666666,0.6129032258064516,0.2857142857142857,18.99082145690918,19.019131024678547,-inf,-inf,19.08195972613266,19.092786131131053,-inf,-inf,1.0207157135009695,92.54920122478727,97.26039290863498,87.73551709749533,86.77715238706054,-0.07801302973559388,-inf,71.44022010137945,66.18932824845793,-309242816.201007,1033614400.0,5.617257035203741,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,16.63022804260254,-0.011574482132615915,0.0
2014-02-20,19.035356521606445,19.178571701049805,18.89285659790039,18.96964263916016,16.63022804260254,305858000,0.6713333333333333,0.16666666666666666,0.6451612903225806,0.42857142857142855,19.057107162475585,19.008547655741374,-inf,-inf,19.061538437592205,19.084841389713574,-inf,-inf,0.662857055664066,81.11045607602186,91.09772959269218,77.41156791601351,85.07706919348826,-0.07793279806919529,-0.25161967955114917,33.65018711917185,71.06489100720671,-450701911.4966328,727756400.0,3.6208271115691875,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,16.445497512817383,-0.011108117658514494,0.0
2014-02-24,18.68392944335937,18.92571449279785,18.65785789489746,18.8410701751709,16.51750946044922,288909600,0.6713333333333333,0.16666666666666666,0.7741935483870968,0.0,19.130714225769044,18.976190439860027,-inf,-inf,18.976436914709353,19.04944412169493,-inf,-inf,0.2810707092285156,54.22585234559801,66.75847231444841,55.47646518457259,65.54776333658883,-0.0985939332302479,-0.19576193141525483,-15.231801532467554,66.37337969031222,-586820342.6146915,737881200.0,1.51438964071244,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,16.345623016357422,-0.010406317278241928,0.0
2014-02-25,18.906429290771484,18.9132137298584,18.60714340209961,18.645000457763672,16.345623016357422,231952000,0.6713333333333333,0.16666666666666666,0.8064516129032258,0.14285714285714285,19.105964279174806,18.96323808034261,-inf,-inf,18.91617574071923,19.023350982086463,-inf,-inf,-0.24749946594237926,40.51958757145246,53.22818281292527,45.4590674626784,54.896929852143785,-0.11687427632709202,-0.17998440039762229,-44.090631632998345,59.787516884133716,-761393243.8978053,505929200.0,-1.3100408465891817,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,16.198148727416992,-0.00902224949106245,0.0
2014-02-26,18.70035743713379,18.75,18.41428565979004,18.47678565979004,16.198148727416992,276217200,0.6713333333333333,0.16666666666666666,0.8387096774193549,0.2857142857142857,19.039499855041505,18.94135710398356,-inf,-inf,18.83628663509574,18.98808870322863,-inf,-inf,-0.6646442413330078,26.924706504873342,40.556715473974606,36.11978349466064,45.685105380637204,-0.14328342615496936,-0.1726442055490917,-89.80397822474943,52.7435716582477,-934763630.8054419,229712000.0,-3.4722810404776108,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,16.52127456665039,0.019948319074665433,1.0
2014-03-03,18.69357109069824,18.95178604125977,18.67178535461425,18.84857177734375,16.52408790588379,238781200,0.6713333333333333,0.25,0.0967741935483871,0.0,18.887107276916502,18.850488090515135,-inf,-inf,18.83337646746853,18.959332343831665,-inf,-inf,-0.5796413421630895,39.1829258119125,30.988850492626966,32.65907070804097,30.540603450164166,-0.11726817749524088,-0.1492469133868573,-49.145845886182386,58.300116207087626,-706415056.5999261,398406400.0,-2.983503107556002,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,16.633041381835938,0.006593615125549679,1.0
2014-03-10,18.8700008392334,19.04750061035156,18.869285583496094,18.961429595947266,16.623023986816406,178584000,0.6713333333333333,0.25,0.3225806451612903,0.0,18.845678901672365,18.745976130167644,-inf,-inf,18.91724218806027,18.961830381799118,-inf,-inf,0.12035942077636719,61.75168664121008,57.12636314900917,44.40891134207641,44.24322075818821,-0.04943909561615456,-0.09285020089654203,39.80780453708773,42.41097136446068,-484623256.8265592,629974800.0,0.6388141419640748,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,16.784894943237305,0.009737756292072852,1.0
2014-03-12,19.089643478393555,19.191070556640625,19.0,19.16464233398437,16.801176071166992,199326400,0.6713333333333333,0.25,0.3870967741935484,0.2857142857142857,18.9645715713501,18.76466655731201,-inf,-inf,18.996264605179988,18.986034613590213,-inf,-inf,0.6878566741943324,94.01631259672463,77.80657875612314,76.10153928814623,60.08199283182347,-0.007829363914130028,-0.06532797432900103,127.07324882109454,52.209477786383566,-301844836.2344394,1108525600.0,3.7228156826610546,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,16.61456871032715,-0.01110680347907822,0.0
2014-03-13,19.194286346435547,19.273571014404297,18.898571014404297,18.95178604125977,16.61456871032715,257742800,0.6713333333333333,0.25,0.41935483870967744,0.42857142857142855,18.975214385986327,18.800261815388996,-inf,-inf,18.98817759355813,18.98382502827857,-inf,-inf,0.10642814636230824,86.72599077304749,86.13134680006895,80.63174306893886,72.15627007411096,-0.009612391750959404,-0.05418485781339271,73.84652609849503,52.48733923679693,-486436756.10748136,850782800.0,0.5647446281247042,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,16.4279727935791,-0.011230861300183137,0.0
2014-03-17,18.8464298248291,18.927499771118164,18.780357360839844,18.812143325805664,16.492145538330078,199544800,0.6713333333333333,0.25,0.5483870967741935,0.0,18.966035842895508,18.86103572845459,18.983214378356934,-inf,18.91909317123608,18.957968429133473,18.994616477816713,-inf,-0.03642845153808594,41.96010058404228,63.585828763295154,48.87790881358242,64.40632364100432,-0.03603374904085754,-0.046345826347888384,-33.50339492629527,59.60257105821891,-735353426.4104253,813128400.0,-0.19326902838268867,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,16.638057708740234,0.008847373440346917,1.0
2014-03-20,18.92464256286621,19.023929595947266,18.83392906188965,18.882143020629883,16.553516387939453,208398400,0.6713333333333333,0.25,0.6451612903225806,0.42857142857142855,18.955357360839844,18.94252389272054,18.959221496582032,-inf,18.927718434794492,18.955181406376177,18.98883198302271,-inf,-0.07321357727050781,49.76222930172443,47.550289317478395,50.6933242886793,51.62242976166193,-0.025694550986059994,-0.036240228032621516,-35.739357975394846,57.7642292667304,-748079367.5942061,589621200.0,-0.38624215214509544,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,16.68407440185547,0.007887025986281548,1.0
2014-03-21,18.997499465942383,19.0625,18.79750061035156,19.03107070922852,16.68407440185547,374046400,0.6713333333333333,0.25,0.6774193548387096,0.5714285714285714,18.96403579711914,18.966761970520018,18.951657180786132,-inf,18.94650975741886,18.960077490431168,18.990488403658233,-inf,0.0867843627929723,54.1937338072097,51.85090786737741,48.769589080929705,51.31268087829984,-0.015563329680670535,-0.03210484836223132,-1.3757041928627043,59.55340188806267,-462757798.87191045,963667600.0,0.45810309877047006,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,16.881956100463867,0.011860514035252123,1.0
2014-03-24,19.229286193847656,19.303571701049805,19.10928535461425,19.256786346435547,16.881956100463867,355700800,0.6713333333333333,0.25,0.7741935483870968,0.0,18.993571472167968,18.989988199869792,18.95356433868408,-inf,19.00292368269462,18.97921999727016,19.000931460237734,-inf,0.29535675048828125,68.54344731177603,57.49980347357006,62.237840710255,53.900251359954666,0.010557402568622365,-0.023572398176060584,179.67966699634263,60.78561954886942,-278366906.8493639,1319368400.0,1.5576713189991198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17.063556671142578,0.010757081086931741,1.0
2014-03-25,19.33928680419922,19.491071701049805,19.27107048034668,19.46392822265625,17.063556671142578,282293200,0.6713333333333333,0.25,0.8064516129032258,0.14285714285714285,19.025357246398926,19.0090358098348,18.962171478271486,-inf,19.08674268996037,19.010491495682167,19.019088196018853,-inf,0.3178577423095703,90.48927285200313,71.0754846569963,82.80573553814372,64.60438844310947,0.04742618972662882,-0.009372680595522704,214.5555102849918,61.798314257804144,-65731678.29477936,1601661600.0,1.6601722146371982,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,16.900428771972656,-0.009560017428593803,0.0
2014-03-31,19.258214950561523,19.31464385986328,19.140356063842773,19.16928672790528,16.805248260498047,168669200,0.6713333333333333,0.25,1.0,0.0,19.14017848968506,18.997773869832358,18.931535720825195,-inf,19.146875323179465,19.055117676482126,19.046167074277353,-inf,0.3571434020996165,52.51847652304301,61.772799540913475,53.92302862616483,61.338142480311745,0.0633497429589589,0.03358023062014536,51.190992718020645,52.74714742975218,-460278117.49951094,710628800.0,1.898472682853224,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,16.95897102355957,0.009147306881675865,1.0
2014-04-02,19.37071418762207,19.40999984741211,19.295000076293945,19.376785278320312,16.987159729003906,180420800,0.6713333333333333,0.3333333333333333,0.06451612903225806,0.2857142857142857,19.217107009887698,18.99877382914225,18.9275785446167,-inf,19.218097064507983,19.093344356138,19.070378401524913,-inf,0.4032135009765625,69.25113952259157,60.445284450597626,66.58970761723457,59.93585376502557,0.08734437646026905,0.05109631589339286,87.0592976196029,65.30631189283305,-200639485.11632487,1091809600.0,2.1251322930036705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16.869434356689453,-0.006930256393212653,0.0
2014-04-03,19.335357666015625,19.375,19.20142936706543,19.24250030517578,16.869434356689453,162344000,0.6713333333333333,0.3333333333333333,0.0967741935483871,0.42857142857142855,19.253142738342287,19.007869084676106,18.91849281311035,-inf,19.222534017356672,19.102967320592054,19.07712828009946,-inf,0.36035728454589844,68.58554365138271,65.80097349337753,68.00791202556114,64.63081489815767,0.0846419175465769,0.05780543622402967,48.87870031668134,66.68368133629693,-286154585.38994825,929465600.0,1.9084554340690372,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,16.651201248168945,-0.012936599052828845,0.0
2014-04-04,19.278928756713867,19.28571319580078,18.94928550720215,18.99357032775879,16.651201248168945,275251200,0.6713333333333333,0.3333333333333333,0.12903225806451613,0.5714285714285714,19.249392700195315,19.015690485636394,18.901092796325685,-inf,19.1809042556116,19.095909450086683,19.073851497654726,-inf,-0.037500381469730115,43.17476607806273,60.337149750678996,53.36933517986396,62.65565160755323,0.06170236415874797,0.05858482181097334,-44.76127551723246,59.312396867228735,-488941773.57942015,654214400.0,-0.19704819577778923,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,16.3897647857666,-0.01570075687068484,0.0
2014-04-08,18.756786346435547,18.790000915527344,18.52499961853028,18.694286346435547,16.388830184936523,243888400,0.6713333333333333,0.3333333333333333,0.25806451612903225,0.14285714285714285,19.116285514831546,19.012476221720377,18.8656213760376,-inf,19.020198008003764,19.045823382315277,19.04470571986515,-inf,-0.7696418762207031,0.0,19.82119362826198,16.428852192055302,33.34870060438812,-0.014337332724064566,0.03770481478137007,-168.27878089446992,45.30753243614378,-609427425.5426452,120475600.0,-3.954196025676002,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,16.604236602783203,0.013143489524021446,1.0
2014-04-09,18.665714263916016,18.94607162475586,18.64357185363769,18.940000534057617,16.604236602783203,206169600,0.6713333333333333,0.3333333333333333,0.2903225806451613,0.2857142857142857,19.082499885559084,19.027916717529298,18.882635650634764,-inf,19.005616649104464,19.038996101782526,19.040599634147206,-inf,-0.3378562927246094,11.085589164128436,9.124801323617215,19.940492835036206,22.205753156112205,-0.02087785822864774,0.025988280179366507,-100.42697926603837,51.21547500926166,-411533364.636073,326645200.0,-1.752561479008571,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,16.390079498291016,-0.012897738668472769,0.0
2014-04-10,18.952856063842773,19.00857162475586,18.684642791748047,18.695714950561523,16.390079498291016,239652000,0.6713333333333333,0.3333333333333333,0.3225806451612903,0.42857142857142855,19.032571411132814,19.022928619384764,18.898871383666993,-inf,18.949270885733018,19.016848930736014,19.027074744594824,-inf,-0.4992847442626953,13.933036230136443,8.339541798088293,23.25639737612791,19.875247467739808,-0.045251446316218136,0.01174033488024958,-104.2308574608088,42.14749757552824,-634802352.4828863,86993200.0,-2.601118792397395,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,16.26890754699707,-0.007393005708518974,0.0
2014-04-14,18.63928604125977,18.648571014404297,18.47178649902344,18.63142967224121,16.33372688293457,205674000,0.6713333333333333,0.3333333333333333,0.45161290322580644,0.0,18.91717872619629,19.00779768625895,18.928092880249025,-inf,18.833201732561008,18.9642597701389,18.993866732251306,-inf,-0.5378570556640696,6.632547321463484,11.499539927245456,12.59276415828352,18.8250833046426,-0.0913025985423026,-0.02272390593803382,-107.97648201660903,30.44317495399245,-504827381.8046888,20949600.0,-2.8058271718639154,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,16.217254638671875,-0.007130781915080542,0.0
2014-04-16,18.501785278320312,18.6103572845459,18.36214256286621,18.53607177734375,16.250123977661133,214765600,0.6713333333333333,0.3333333333333333,0.5161290322580645,0.2857142857142857,18.748500251770018,18.976095326741536,18.94712863922119,-inf,18.729398384832532,18.908528676215216,18.95725234226071,-inf,-0.8407135009765625,5.7871071573043205,5.4015849114077605,19.58669481391977,15.462567426681582,-0.12704005029301868,-0.05815048231762991,-92.5880940649588,37.79112123302684,-342359925.62883663,-30774800.0,-4.33876666795288,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,16.435792922973633,0.011425694078872173,1.0
2014-04-17,18.571428298950195,18.84857177734375,18.542856216430664,18.74785614013672,16.435792922973633,284334400,0.6713333333333333,0.3333333333333333,0.5483870967741935,0.42857142857142855,18.699035835266113,18.96917864481608,18.955950050354005,-inf,18.732754340342385,18.898162706145634,18.94904072649114,-inf,-0.4946441650390625,14.639130699247715,8.070446037335838,28.947637992563624,20.914192038108283,-0.11911430615581864,-0.07034324708526765,-37.693110565052585,45.67016869531622,-245369082.43273973,253559600.0,-2.570581562656984,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,16.630849838256836,0.01186781290062111,1.0
2014-04-22,18.868213653564453,18.99392890930176,18.803571701049805,18.98928642272949,16.647451400756836,202563200,0.6713333333333333,0.3333333333333333,0.7096774193548387,0.14285714285714285,18.726107597351074,18.970976257324217,18.977864379882813,-inf,18.814742520462282,18.908398909450323,18.951422173442364,-inf,0.29393005371093395,57.78384959724121,36.416587836974045,55.800961802008224,42.46415852475701,-0.07138408037296529,-0.07430414570319815,35.37917300024324,45.82382993965793,86570598.50281343,638671600.0,1.5722088839024593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,16.429840087890625,-0.013071749400410781,0.0
