Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-01-28,95.3499984741211,95.91999816894533,94.7699966430664,95.6500015258789,59.62732696533203,10773600,0.6713333333333333,0.08333333333333333,0.9032258064516129,0.14285714285714285,97.4770004272461,-inf,-inf,-inf,97.10797585436197,-inf,-inf,-inf,-2.900001525878892,-inf,-inf,5.690462428527735,6.519107518308999,-inf,-inf,-126.27904350547543,34.61122778627094,-12370452.32235384,-6622400.0,-2.9426701532985553,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,59.29069900512695,-0.005645531626812583,0.0
2014-01-29,94.93000030517578,96.1999969482422,94.6500015258789,95.11000061035156,59.29069900512695,13191500,0.6713333333333333,0.08333333333333333,0.9354838709677419,0.2857142857142857,97.07600021362305,-inf,-inf,-inf,96.74470762817825,-inf,-inf,-inf,-4.010002136230483,-inf,-inf,8.098318116378676,6.987627173030728,-inf,-inf,-104.59410067201985,27.574604811778322,-17732151.23356214,-19813900.0,-4.045603334457898,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,58.592506408691406,-0.011775752489866509,0.0
2014-01-30,94.0,94.9499969482422,93.05999755859376,93.98999786376952,58.592506408691406,14628400,0.6713333333333333,0.08333333333333333,0.967741935483871,0.42857142857142855,96.59700012207031,-inf,-inf,-inf,96.24385130737664,-inf,-inf,-inf,-4.790000915527358,-inf,-inf,11.317604312085942,8.368794952330786,-inf,-inf,-127.10913985792224,27.229734855722857,-17964338.68582839,-34442300.0,-4.849160735696715,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,57.45172119140625,-0.019469814268193497,0.0
2014-01-31,92.8499984741211,93.27999877929688,91.6999969482422,92.16000366210938,57.45172119140625,17361400,0.6713333333333333,0.08333333333333333,1.0,0.5714285714285714,95.91900024414062,-inf,-inf,-inf,95.50133355369168,-inf,-inf,-inf,-6.779998779296861,-inf,-inf,8.433930472652595,9.283284300372403,-inf,-inf,-152.59402358513327,20.31239086899184,-25216433.234197795,-51803700.0,-6.852636559527153,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,56.13633728027344,-0.022895465685883964,0.0
2014-02-05,90.30999755859376,90.61000061035156,89.37999725341797,89.58000183105469,55.84333419799805,16393600,0.6713333333333333,0.16666666666666666,0.16129032258064516,0.2857142857142857,93.33000030517579,-inf,-inf,-inf,92.9458245180078,-inf,-inf,-inf,-8.299995422363267,-inf,-inf,3.8033572115454906,5.306748949731904,-inf,-inf,-132.9906416231403,13.604262433568518,-50258893.59247636,-105989600.0,-8.4797667095086,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,56.376991271972656,0.009556325417147793,1.0
2014-02-06,89.51000213623047,90.18000030517578,89.25,89.80000305175781,56.376991271972656,13646100,0.6713333333333333,0.16666666666666666,0.1935483870967742,0.42857142857142855,92.61300048828124,-inf,-inf,-inf,92.37385697868962,-inf,-inf,-inf,-7.1699981689453125,-inf,-inf,4.179237558274662,4.317460962626129,-inf,-inf,-110.74960556021693,13.3993602193708,-47764360.94360067,-92343500.0,-7.3940374122780925,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,56.86666870117188,0.008685767334353445,1.0
2014-02-07,90.12000274658205,90.62999725341795,89.75,90.58000183105467,56.86666870117188,12573800,0.6713333333333333,0.16666666666666666,0.22580645161290322,0.5714285714285714,92.18600082397461,-inf,-inf,-inf,92.04770149730143,-inf,-inf,-inf,-4.2699966430664205,-inf,-inf,6.8318916311963696,4.938162133672174,-3.7847048029857575,-inf,-82.09790941115486,11.337729026917923,-36619275.49758337,-79769700.0,-4.50184155167008,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,56.20119094848633,-0.011702421961493292,0.0
2014-02-10,90.4499969482422,90.52999877929688,89.36000061035156,89.5199966430664,56.20119094848633,12237700,0.6713333333333333,0.16666666666666666,0.3225806451612903,0.0,91.64600067138672,-inf,-inf,-inf,91.58811879653143,-inf,-inf,-inf,-5.4000015258789205,-inf,-inf,7.151428959647209,6.05418604970608,-3.7488815950749625,-inf,-81.51585350735287,11.497146665876716,-45509990.00388904,-92007400.0,-5.689002981508296,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,57.02991485595703,0.014745664522132662,1.0
2014-02-13,90.58999633789062,91.6500015258789,90.4000015258789,91.43000030517578,57.400299072265625,9775300,0.6713333333333333,0.16666666666666666,0.41935483870967744,0.42857142857142855,90.50600051879883,95.61633377075195,-inf,-inf,91.3927261050421,95.61633377075195,-inf,-inf,-2.559997558593736,100.0,-inf,25.680977982877707,17.94781950103467,-3.153601415787307,-inf,-23.21463505002479,24.369378770726225,-31433973.918981425,-58056900.0,-2.7236914743888323,1,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,59.08283996582031,0.029312406394196744,1.0
2014-02-19,93.8000030517578,95.29000091552734,93.8000030517578,93.9499969482422,58.982398986816406,12227800,0.6713333333333333,0.16666666666666666,0.6129032258064516,0.2857142857142857,91.49599990844726,95.05666681925456,-inf,-inf,92.58668417017462,95.33045345732928,-inf,-inf,3.9300003051757955,99.0935200971553,99.63951287890374,72.36504943489551,57.24229100157957,-2.0718912905404636,-inf,125.00888398314913,40.06936267160034,-26496458.607141532,-65003600.0,4.365697013696229,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,59.87385940551758,0.015114007466878965,1.0
2014-02-21,95.4800033569336,95.58000183105467,94.94000244140624,95.02999877929688,59.6604118347168,11282200,0.6713333333333333,0.16666666666666666,0.6774193548387096,0.5714285714285714,92.5979995727539,94.67633361816407,-inf,-inf,93.44497058154671,95.31345623437264,-inf,-inf,5.2299957275390625,97.79002742130716,98.65902253853926,86.77665400442777,79.8285869677232,-1.4175902898563635,-2.639867581367865,122.09140184624097,54.8729583821844,-25893882.3311456,-61861500.0,5.824048496440097,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,60.54562377929688,0.014837509788441894,1.0
2014-02-25,96.54000091552734,96.97000122070312,95.95999908447266,96.30999755859376,60.46397399902344,10663000,0.6713333333333333,0.16666666666666666,0.8064516129032258,0.14285714285714285,93.8629997253418,94.42533365885417,-inf,-inf,94.41142650693932,95.44574056539207,-inf,-inf,6.790000915527358,97.96977933127168,98.0937775387622,88.92511122305575,88.83286455528867,-0.790817543315228,-2.0184245229752382,108.84378392152055,72.60494303639389,-27252179.68373615,-56512000.0,7.584898536804473,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,60.13753128051758,-0.005398962339311919,0.0
2014-02-28,95.95999908447266,96.83000183105467,95.77999877929688,96.2699966430664,60.43888854980469,12651400,0.6713333333333333,0.16666666666666666,0.9032258064516129,0.5714285714285714,95.31799926757813,94.14033330281576,-inf,-inf,95.12965329406354,95.54215015114515,-inf,-inf,4.839996337890625,92.73867730160657,94.26024715398285,83.81947063375844,84.82918156015704,-0.2907232878763324,-1.2415151708657517,79.19845942614518,77.00888174658283,-28824109.80328986,-43847000.0,5.293663263409873,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,59.955474853515625,-0.007998388254454869,0.0
2014-03-03,95.76000213623048,96.54000091552734,94.83000183105467,95.5,59.955474853515625,11896700,0.6713333333333333,0.25,0.0967741935483871,0.0,95.45699920654297,94.02566655476888,-inf,-inf,95.19698905877925,95.53943078655514,-inf,-inf,1.3899993896484375,88.33922799313342,91.52663748042566,82.47180083110298,83.4447805656256,-0.2227250708365176,-1.037757150859905,50.32550959881437,76.82620894346553,-31398270.055907704,-55743700.0,1.4769943477139298,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,60.59584426879883,0.010680749620410213,1.0
2014-03-04,96.58999633789062,96.86000061035156,95.87000274658205,96.5199966430664,60.59584426879883,12566100,0.6713333333333333,0.25,0.12903225806451613,0.14285714285714285,95.70199890136719,93.93766632080079,-inf,-inf,95.437535892286,95.60269309987845,-inf,-inf,2.4499969482421875,89.53873909848996,90.20554813107664,84.87639567898982,83.72255571461709,-0.08554468344290456,-0.847314657376505,76.84865616243972,76.82333505694243,-27463550.00057515,-43177600.0,2.6044402638357695,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,58.88822555541992,-0.028180459138485325,0.0
2014-03-06,93.66999816894533,93.94000244140624,93.2699966430664,93.76000213623048,58.86309051513672,12610400,0.6713333333333333,0.25,0.1935483870967742,0.42857142857142855,95.5259994506836,93.64366658528645,-inf,-inf,94.88892982813121,95.37501062065142,-inf,-inf,-1.6100006103515625,44.614882198199304,68.26473035532992,59.069409042875826,72.05805559370907,-0.2800795671889489,-0.6293487900803888,-108.82902423124916,66.02650589721763,-33064923.95264375,-75617600.0,-1.6881624871393466,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,59.63528823852539,0.013118538571978311,1.0
2014-03-10,95.1500015258789,95.5500030517578,94.66000366210938,95.5,59.955474853515625,9964500,0.6713333333333333,0.25,0.3225806451612903,0.0,95.42799911499023,93.59933319091797,-inf,-inf,95.01506841013618,95.359837469372,-inf,-inf,-0.9400024414062358,30.94501011989801,33.894242066532684,45.825468483139964,49.52954666842203,-0.17608401396906004,-0.477384576276657,-11.124893055648368,64.4408290452493,-13217323.8899442,-52994000.0,-0.9747018017521829,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,59.02004623413086,-0.0156020550528575,0.0
2014-03-12,93.63999938964844,94.47000122070312,93.5500030517578,94.20999908447266,59.145606994628906,9705400,0.6713333333333333,0.25,0.3870967741935484,0.2857142857142857,95.03999938964844,93.52099990844727,-inf,-inf,94.7191781779469,95.20418665856454,-inf,-inf,-1.5800018310546875,26.615302976935435,30.597041079097792,32.74713562483358,39.284129105259936,-0.26791396039095616,-0.39719530507261525,-99.5549814936613,50.7206077456966,-15392031.489332383,-55432200.0,-1.64944338235054,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,58.78776550292969,-0.006050178701043962,0.0
2014-03-14,93.58000183105467,94.22000122070312,93.29000091552734,93.47000122070312,58.68102264404297,11723300,0.6713333333333333,0.25,0.45161290322580644,0.5714285714285714,94.5400001525879,93.45466664632161,95.34140014648438,-inf,94.33151610151106,94.99789908442871,95.34140014648438,-inf,-2.7999954223632812,5.38723909119891,13.558527059965058,12.773399297163548,20.896596375648883,-0.3950646604329364,-0.386615763008689,-95.16864485987557,35.88927840631659,-27513554.043169525,-77028000.0,-2.9084818946702886,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,59.21465301513672,0.009093746956843729,1.0
2014-03-18,94.41000366210938,95.25,94.06999969482422,94.70999908447266,59.45952606201172,8757300,0.6713333333333333,0.25,0.5806451612903226,0.14285714285714285,94.24100036621094,93.68199971516927,95.1368000793457,-inf,94.39861800485644,94.9384110879726,95.27815518201382,-inf,-1.80999755859375,25.518313327626107,13.793443704751489,24.92164342607928,17.448350859642435,-0.3164622739256373,-0.37005542354210097,-6.781581113737493,40.50864521959651,-22767054.58945593,-59594600.0,-1.875256549466294,1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,58.84425735473633,-0.010347689395198256,0.0
2014-03-19,94.6500015258789,95.3000030517578,93.12999725341795,93.7300033569336,58.84425735473633,9914700,0.6713333333333333,0.25,0.6129032258064516,0.2857142857142857,94.23400039672852,93.80566660563152,95.01820007324218,-inf,94.27705170523411,94.86044929887332,95.21744334573616,-inf,-0.06999969482420454,29.51278828727912,21.835293436778226,28.481782627138177,22.684478636300643,-0.3484555598614065,-0.36573545080596215,-53.78561153017513,40.34667775727949,-27198930.055919953,-69509300.0,-0.07462653789635751,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,59.37790298461914,0.009068780096344708,1.0
2014-03-26,95.55999755859376,95.58000183105467,94.41000366210938,94.6999969482422,59.45320892333984,11033300,0.6713333333333333,0.25,0.8387096774193549,0.2857142857142857,94.30100021362304,94.56633326212565,94.46820007324219,-inf,94.52024884927958,94.79771141585591,95.11180132765436,-inf,0.48999786376954546,79.12185152457106,64.5382861523219,58.38927377276684,50.737087152300006,-0.14907938277667654,-0.2628702317304915,66.6667805170171,53.538027403320385,-61061935.018963754,-75281000.0,0.5201123750465093,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,60.420040130615234,0.016262052541554883,1.0
2014-03-27,94.61000061035156,96.5,94.05999755859376,96.23999786376952,60.420040130615234,15427500,0.6713333333333333,0.25,0.8709677419354839,0.42857142857142855,94.56100006103516,94.73833312988282,94.41059997558594,-inf,94.83293048827775,94.89076215443099,95.15604432907064,-inf,2.5999984741210795,88.1268313187265,77.43288776621222,71.00664199450301,60.0455978065784,3.0988637661266694e-05,-0.21028998765686097,144.2880309465735,54.37867480765163,-48922286.611754715,-59853500.0,2.776589588923577,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,61.33664321899414,0.01517051439220185,1.0
2014-04-03,97.83000183105467,98.54000091552734,97.55999755859376,97.93000030517578,61.48104476928711,10113000,0.6713333333333333,0.3333333333333333,0.0967741935483871,0.42857142857142855,96.37899932861328,95.40699971516928,94.32519989013672,-inf,96.72946295817044,95.71790628350867,95.63607019600694,-inf,3.349998474121108,99.72261882127998,99.76235048751285,83.21919717119992,83.3753871669088,0.75632102540105,0.32158255855748585,106.0657753401371,75.42939607345123,-39256911.174339406,-50993600.0,3.54197336568581,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,61.12318420410156,-0.005820664995665692,0.0
2014-04-04,98.3000030517578,98.70999908447266,97.27999877929688,97.36000061035156,61.12318420410156,12496100,0.6713333333333333,0.3333333333333333,0.12903225806451613,0.5714285714285714,96.68399963378906,95.48466644287109,94.3329998779297,-inf,96.84410616765791,95.82384785298241,95.70367531029497,-inf,3.0500030517577983,91.55550397208548,97.02011303799823,81.10730802393336,82.03958694408885,0.768833880489467,0.4110328229438821,79.29793178600283,68.37196871091774,-50354814.43630502,-63489700.0,3.2340188004594794,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,60.75907516479492,-0.005956971058490912,0.0
2014-04-07,97.25,97.52999877929688,96.75,96.77999877929688,60.75907516479492,10120700,0.6713333333333333,0.3333333333333333,0.22580645161290322,0.0,96.8979995727539,95.49599965413411,94.3715998840332,-inf,96.83245027886498,95.88553500951883,95.74588407378523,-inf,2.1399993896484375,75.93791151423075,89.0720114358654,74.42923209573324,79.58524576362217,0.7236078074348313,0.47354781984207195,37.57331986681097,62.55811935142927,-59697029.5112297,-73610400.0,2.2611997077870933,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,61.17969131469727,0.006922688483350425,1.0
2014-04-09,97.75,97.79000091552734,96.62999725341795,97.33000183105467,61.1043701171875,10463900,0.6713333333333333,0.3333333333333333,0.2903225806451613,0.2857142857142857,97.41499938964844,95.58533299763998,94.45579986572265,-inf,97.01478064412913,96.07314763738688,95.87221359048584,-inf,2.6300048828124716,60.02115204447593,66.9790603270392,69.61647771611166,71.91173166719278,0.7230978660878122,0.5650302065525401,33.36676581283722,62.270494244121124,-55084623.96952183,-73831300.0,2.777196375465447,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,60.75907516479492,-0.0056509043744393805,0.0
2014-04-11,96.51000213623048,97.44000244140624,96.27999877929688,96.72000122070312,60.72139739990234,13352500,0.6713333333333333,0.3333333333333333,0.3548387096774194,0.5714285714285714,97.37099990844726,95.63166656494141,94.54379989624023,-inf,96.9262581574981,96.15754127775774,95.93966352773523,-inf,-0.9799957275390767,37.09169262004391,49.51511817407851,60.194902588524904,65.61264220650273,0.603449970214399,0.5883782096731679,-13.306294183381594,49.84441728854928,-62323167.64434663,-100627200.0,-1.003066282651208,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,61.43708038330078,0.011786339149691516,1.0
2014-04-14,97.48999786376952,98.05999755859376,96.73999786376952,97.86000061035156,61.43708038330078,9610200,0.6713333333333333,0.3333333333333333,0.45161290322580644,0.0,97.38899993896484,95.71033325195313,94.65779983520508,-inf,97.09602951256235,96.26737736373155,96.01497086430842,-inf,0.18000030517578125,39.875656252525125,42.79995291009491,63.883132776392834,63.701527226596454,0.6409115982243634,0.5988848873834071,43.844094356925716,49.86087975431155,-55625105.69942871,-91017000.0,0.18427549612348185,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,61.95190048217773,0.008379631578600888,1.0
2014-04-15,97.58000183105467,98.6999969482422,97.06999969482422,98.68000030517578,61.95190048217773,12961600,0.6713333333333333,0.3333333333333333,0.4838709677419355,0.14285714285714285,97.48399963378907,95.78233337402344,94.83039978027344,-inf,97.38402420212843,96.42303045672797,96.1194818227738,-inf,0.9499969482421875,62.40668927783909,46.458012716802706,77.10513112521595,67.06105549671123,0.728371121771147,0.6247821342609551,112.23014472285428,57.2203116018517,-42981528.920910984,-78055400.0,0.9720627398042432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,62.74293518066406,0.012768529977767118,1.0
2014-04-21,100.02999877929688,100.93000030517578,99.88999938964844,100.93000030517578,63.36447143554688,8002100,0.6713333333333333,0.3333333333333333,0.6774193548387096,0.0,98.28899993896485,96.40699996948243,95.46819976806641,-inf,98.79147539456284,97.15360314222066,96.60846749083733,-inf,3.5699996948242188,100.0,95.43649338891657,94.46045925122007,92.8552680840757,1.192717242164747,0.8391488123733736,180.57968401512997,56.42903248415366,-23842807.45696532,-42109500.0,3.666803279009683,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,63.01290130615234,-0.005548379421931315,0.0
2014-04-25,99.98999786376952,100.56999969482422,99.93000030517578,100.41000366210938,63.03802490234375,10391500,0.6713333333333333,0.3333333333333333,0.8064516129032258,0.5714285714285714,99.58400115966796,97.20466690063476,96.25360000610351,-inf,99.63216641414442,97.8949075497696,97.15741279852551,-inf,3.6300048828125,65.45370017341456,72.73970102954233,85.97606447183296,87.94927504673622,1.2742517038001466,1.0960367463376701,66.4979453993422,57.95929959739975,-32317963.309104003,-40301900.0,3.7507800460822374,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,63.5151252746582,0.007568453692093913,1.0
2014-04-29,101.56999969482422,102.56999969482422,101.2300033569336,101.4499969482422,63.69091033935547,10094600,0.6713333333333333,0.3333333333333333,0.9354838709677419,0.14285714285714285,100.38800048828126,97.69900004069011,96.59519989013671,-inf,100.19144941692596,98.3219323141999,97.47693488601965,-inf,3.589996337890639,77.4693487033852,69.89296423941731,88.30386785893275,87.23877915788886,1.3653676155309427,1.1859385290648286,106.61112299533087,65.24838351756173,-32797882.111773416,-17496500.0,3.6685022639483735,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,64.29361724853516,0.009462997246677318,1.0
2014-04-30,101.12999725341795,102.41000366210938,100.70999908447266,102.41000366210938,64.29361724853516,13966700,0.6713333333333333,0.3333333333333333,0.967741935483871,0.2857142857142857,100.76100082397463,97.95566685994466,96.76199996948242,-inf,100.59482291605022,98.58567885277472,97.67038856351336,-inf,3.7300033569335938,89.3525372264068,77.85924325708137,91.4077614340503,89.0493448119613,1.4609473983719425,1.2409403029262513,103.83094934874855,72.58503903889009,-18831182.111773416,-3529800.0,3.7798979989848607,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,63.665809631347656,-0.009764695844699967,0.0
2014-05-01,101.95999908447266,102.38999938964844,101.1999969482422,101.41000366210938,63.665809631347656,11161700,0.6713333333333333,0.4166666666666667,0.03225806451612903,0.42857142857142855,100.90800094604494,98.21166687011718,96.91120010375977,-inf,100.74303759715188,98.76789335660277,97.81704013600732,-inf,1.4700012207031392,81.0950946544068,82.63899352806625,87.11231682379565,88.94131537225957,1.4394107906448568,1.2806344004699726,92.60654424173394,73.3673385755865,-26053340.718225777,-14691500.0,1.4708837150219056,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,64.04251098632812,0.00591685485760296,1.0
2014-05-02,101.27999877929688,102.91000366210938,100.9800033569336,102.01000213623048,64.04251098632812,11168100,0.6713333333333333,0.4166666666666667,0.06451612903225806,0.5714285714285714,101.06700134277345,98.45933354695639,97.04400009155273,-inf,100.97339478607526,98.97706166496585,97.98147001836901,-inf,1.5900039672851562,69.70475151536805,80.05079446539388,88.14793024695227,88.88933616826608,1.4539969643994226,1.3153069132558626,111.77391301815443,81.46090698020191,-25301101.290074337,-3523400.0,1.5833539098558376,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,64.6075210571289,0.00882242220204943,1.0
2014-05-07,103.12000274658205,103.4499969482422,102.79000091552734,103.11000061035156,64.73307037353516,11007400,0.6713333333333333,0.4166666666666667,0.22580645161290322,0.2857142857142857,101.75600128173829,99.2870002746582,97.46220016479492,-inf,101.8499663241674,99.68863955514685,98.53765654084766,-inf,2.6100006103515625,59.9121336771812,58.384286900808156,90.92583735188369,89.26132076975762,1.5663239068634027,1.4271685176748505,133.67879660043423,80.78170185272958,-24201943.330765557,5428400.0,2.597015532688122,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,64.23712921142578,-0.007661326108086675,0.0
