Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-01-29,28.69070243835449,28.89943122863769,28.46299743652344,28.56736183166504,18.30340576171875,30796615,0.6713333333333333,0.08333333333333333,0.9354838709677419,0.2857142857142857,29.148956298828125,-inf,-inf,-inf,28.93707425466495,-inf,-inf,-inf,-0.8444023132324219,-inf,-inf,22.916666666666668,19.657831311141667,-inf,-inf,-112.55442761735209,49.111732780428376,-105097591.09364563,14679585.0,-2.8709679197496016,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,18.735008239746094,0.02358044637408585,1.0
2014-01-30,28.842504501342773,29.26944923400879,28.66223907470703,29.24098777770996,18.735008239746094,33832873,0.6713333333333333,0.08333333333333333,0.967741935483871,0.42857142857142855,29.11480083465576,-inf,-inf,-inf,28.99233125885495,-inf,-inf,-inf,-0.3415546417236399,-inf,-inf,44.88637748170891,27.644099033844935,-inf,-inf,-25.433225494987948,50.61224712562137,-74436380.56207533,48512458.0,-1.1545817694805809,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,18.47969436645508,-0.01362763602896988,0.0
2014-01-31,28.99430656433105,29.089183807373047,28.66223907470703,28.842504501342773,18.47969436645508,43648037,0.6713333333333333,0.08333333333333333,1.0,0.5714285714285714,29.041745758056642,-inf,-inf,-inf,28.96509003021637,-inf,-inf,-inf,-0.7305507659912109,-inf,-inf,44.50757229623944,37.436872148205005,-inf,-inf,-56.63268182144318,48.187516987423926,-81226101.20583299,4864421.0,-2.4703256372640263,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,18.60127639770508,0.006579223056345507,1.0
2014-02-03,29.44022750854492,30.06641387939453,29.003795623779297,29.032257080078125,18.60127639770508,64621372,0.6713333333333333,0.16666666666666666,0.0967741935483871,0.0,28.99525604248047,-inf,-inf,-inf,28.977302221100324,-inf,-inf,-inf,-0.46489715576171875,-inf,-inf,51.419979532286625,46.937976436745,-inf,-inf,33.73846383657959,58.06933918087374,-142385800.40766814,69485793.0,-1.5760746004333397,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,19.111900329589844,0.02745101577802256,1.0
2014-02-04,30.01897430419922,30.360530853271484,29.032257080078125,29.829221725463867,19.111900329589844,49779050,0.6713333333333333,0.16666666666666666,0.12903225806451613,0.14285714285714285,29.01518020629883,-inf,-inf,-inf,29.13219667643915,-inf,-inf,-inf,0.19924163818358664,-inf,-inf,54.80639627624674,50.244649368257605,-inf,-inf,89.70184059456192,59.454841022135994,-132429961.81536892,119264843.0,0.6724325753736101,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,18.787033081054688,-0.01699816569429169,0.0
2014-02-05,29.40227699279785,29.5825424194336,29.013282775878903,29.07969665527344,18.787033081054688,39166429,0.6713333333333333,0.16666666666666666,0.16129032258064516,0.2857142857142857,28.956356620788576,-inf,-inf,-inf,29.122651218045384,-inf,-inf,-inf,-0.5882358551025355,-inf,-inf,54.8938256992785,53.706733835937285,-inf,-inf,5.196023404510214,52.12683391461852,-162457522.38732487,80098414.0,-1.9827328880999968,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,18.903488159179688,0.006198694473074529,1.0
2014-02-06,29.136621475219727,29.32637596130371,29.032257080078125,29.25996208190918,18.903488159179688,24839618,0.6713333333333333,0.16666666666666666,0.1935483870967742,0.42857142857142855,28.940227699279784,-inf,-inf,-inf,29.14761682965698,-inf,-inf,-inf,-0.16128921508789062,-inf,-inf,56.267824992260806,55.32268232259535,-inf,-inf,7.721048150625821,47.57037843694308,-148835785.9948163,104938032.0,-0.5482065105244279,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,19.136409759521484,0.01232162013594773,1.0
2014-02-07,29.25996208190918,29.677419662475582,29.041746139526367,29.620492935180664,19.136409759521484,29310791,0.6713333333333333,0.16666666666666666,0.22580645161290322,0.5714285714285714,29.04743824005127,-inf,-inf,-inf,29.233594303388557,-inf,-inf,-inf,1.0721054077148438,-inf,-inf,53.13391965548067,54.76519011567333,0.03306566002065736,-inf,55.78275887144729,52.86761551306155,-124774757.1630251,134248823.0,3.7553974166961024,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,19.289649963378903,0.008007782326105994,1.0
2014-02-10,29.65844345092773,29.857685089111328,29.53510475158692,29.857685089111328,19.289649963378903,23811336,0.6713333333333333,0.16666666666666666,0.3225806451612903,0.0,29.2191650390625,-inf,-inf,-inf,29.34706535533815,-inf,-inf,-inf,1.7172679901123047,-inf,-inf,64.8148291335153,58.072191260418926,0.0822390356094651,-inf,110.0240232686951,52.73117651911552,-100963421.1630251,158060159.0,6.102496576617513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,19.54096221923828,0.013028347136235796,1.0
2014-02-11,30.16128921508789,30.341556549072266,29.81973457336425,30.24667930603028,19.54096221923828,26076382,0.6713333333333333,0.16666666666666666,0.3548387096774194,0.14285714285714285,29.357684898376466,-inf,-inf,-inf,29.51063152819126,-inf,-inf,-inf,1.3851985931396555,-inf,-inf,79.62964394833021,65.85946424577538,0.15085886529099213,-inf,162.2433583761108,53.01503102433584,-84369411.87955476,184136541.0,4.799471679638993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,19.375465393066406,-0.00846922604501743,0.0
2014-02-13,29.88614845275879,30.21821594238281,29.7912712097168,30.07590103149414,19.43063163757324,19886556,0.6713333333333333,0.16666666666666666,0.41935483870967744,0.42857142857142855,29.583491325378418,29.292852528889973,-inf,-inf,29.684795105277438,29.292852528889973,-inf,-inf,0.8349132537841797,93.71688423906619,-inf,88.46156159174704,84.42547312088784,0.21196290825234598,-inf,100.9107174886275,55.28995605546718,-94171883.06666878,181616638.0,2.8552840284712393,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,19.57773971557617,0.007570936485588264,1.0
2014-02-18,30.180265426635746,30.445920944213867,30.16128921508789,30.24667930603028,19.54096221923828,20750730,0.6713333333333333,0.16666666666666666,0.5806451612903226,0.14285714285714285,29.851043510437012,29.382669067382814,-inf,-inf,29.879010103534846,29.41539243816544,-inf,-inf,1.2144222259521555,94.23038723299271,93.62659964402695,91.37719415610695,89.66989990272837,0.2738664917273326,-inf,101.92245777569892,60.07279208900187,-90522621.20287211,180781870.0,4.18301003123002,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,19.29578399658203,-0.012546885864958557,0.0
2014-02-21,30.05692672729492,30.142314910888672,29.829221725463867,29.84819793701172,19.283525466918945,19468856,0.6713333333333333,0.16666666666666666,0.6774193548387096,0.5714285714285714,29.999051094055176,29.453826586405437,-inf,-inf,29.880085816070466,29.500097820278576,-inf,-inf,0.5882358551025391,48.064524774529325,65.33761799329177,65.79411068500036,75.62993245555994,0.23163927913656934,0.1967872422802776,28.00005678606499,61.49656781006667,-125539832.94479355,155736405.0,2.0103780498958095,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,19.60839080810547,0.01684678155681807,1.0
2014-02-26,30.11385154724121,30.360530853271484,30.094877243041992,30.351043701171875,19.60839080810547,26374664,0.6713333333333333,0.16666666666666666,0.8387096774193549,0.2857142857142857,30.122390747070312,29.57115739186605,-inf,-inf,30.078982099097306,29.64867357690293,-inf,-inf,0.10436439514159446,79.4093547673271,68.03559790672561,91.14029789758293,81.70138838206522,0.2749963387969707,0.23070208795771602,81.25597918575178,58.251765415370386,-57630517.16961928,194314703.0,0.34504414215410195,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,19.7554988861084,0.0075023024297393714,1.0
2014-03-03,29.905122756958008,30.493358612060547,29.905122756958008,30.341556549072266,19.602258682250977,25076663,0.6713333333333333,0.25,0.0967741935483871,0.0,30.223908996582036,29.66508534749349,-inf,-inf,30.24495956738519,29.79514982811924,-inf,-inf,0.03795242309570668,73.3672375447012,80.57106068521222,79.51927682389766,87.46948928282659,0.2962385098519107,0.26436609830896907,33.17019919898857,58.23923083809851,-24756071.219544858,164216468.0,0.12524062463967273,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,20.03745460510254,0.022201315159952273,1.0
2014-03-05,30.977230072021484,31.261859893798828,30.92979049682617,31.072105407714844,20.07423973083496,23663776,0.6713333333333333,0.25,0.16129032258064516,0.2857142857142857,30.42125244140625,29.763757069905598,-inf,-inf,30.509928053783145,29.95116754923744,-inf,-inf,1.2049331665039062,82.0058847131909,76.24678660086444,82.46536089189041,80.19409740067425,0.3747821953409094,0.298535371134588,212.2157117455847,64.96071276698156,-7326592.478967197,215626899.0,4.034306149817996,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,19.89647674560547,-0.008855278586537896,0.0
2014-03-11,30.69260025024414,30.948766708374023,30.58823585510254,30.75901222229004,19.87195587158203,25470648,0.6713333333333333,0.25,0.3548387096774194,0.14285714285714285,30.687855911254882,30.006325085957844,-inf,-inf,30.648091783482418,30.14114478774228,-inf,-inf,0.5028457641601562,49.31760114719261,56.92008620544184,67.84315209481883,70.77660491433069,0.34751656677394394,0.3350202173343143,56.01305025185966,61.77922476913689,-29471536.616300516,184087635.0,1.6619612562484456,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,19.602258682250977,-0.013571748602599132,0.0
2014-03-12,30.50284576416016,30.90132713317871,30.294118881225582,30.341556549072266,19.602258682250977,34273445,0.6713333333333333,0.25,0.3870967741935484,0.2857142857142857,30.68690719604492,30.0556609471639,-inf,-inf,30.592358104498754,30.15407457879583,-inf,-inf,-0.009487152099609375,31.870014806475165,44.31192545934314,56.7440865815451,64.40491355632354,0.3016498580435325,0.328346145476158,-6.077725775905495,59.88555214317511,-58389809.66452998,149814190.0,-0.0312580753170049,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,19.07511711120605,-0.02689187912422719,0.0
2014-03-14,29.554079055786133,29.829221725463867,29.25047492980957,29.62998008728028,19.14254379272461,28576680,0.6713333333333333,0.25,0.45161290322580644,0.5714285714285714,30.498102569580077,30.100569216410317,29.719354782104492,-inf,30.25869161301931,30.08233226529546,29.719354782104492,-inf,-0.834915161132809,2.279367731915152,16.87746687731391,21.516529263720315,38.75415636412453,0.1214221002186342,0.26597597719490107,-176.39502299173535,41.649764214423364,-79559278.95030855,130016802.0,-2.740581099409162,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,19.259008407592773,0.006084072008884611,1.0
2014-03-17,29.800758361816406,29.91461181640625,29.65844345092773,29.81024742126465,19.259008407592773,22412467,0.6713333333333333,0.25,0.5483870967741935,0.0,30.444971656799318,30.13282731374105,29.73757110595703,-inf,30.17715630542755,30.064778404390246,29.72291919932646,-inf,-0.5313091278076172,8.457534832689868,9.073306886052146,18.9075883431932,26.141990284673906,0.0750581990249195,0.22779242156090476,-116.50593908992494,48.28447581696833,-75408735.57008731,152429269.0,-1.7510938403846084,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,19.57161331176757,0.016231619902692174,1.0
2014-03-18,29.857685089111328,30.417457580566406,29.81024742126465,30.294118881225582,19.57161331176757,24326742,0.6713333333333333,0.25,0.5806451612903226,0.14285714285714285,30.37286548614502,30.174889373779298,29.764326362609864,-inf,30.19842222829992,30.07957456418608,29.745319186851916,-inf,-0.7210617065429723,23.91224652122574,11.549716361943586,32.707357458117,24.37715835501017,0.07647727382416747,0.19752939201355732,-46.721534041268924,47.98861576082475,-60964663.25707029,176756011.0,-2.324867026011569,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,19.43675994873047,-0.0068902527803377245,0.0
2014-03-19,30.294118881225582,30.43643379211425,29.781784057617188,30.08538818359375,19.43675994873047,24329482,0.6713333333333333,0.25,0.6129032258064516,0.2857142857142857,30.27419376373291,30.183428255716958,29.78633773803711,-inf,30.177870583807884,30.07994963640593,29.758655225939833,-inf,-0.9867172241210938,33.199261615937466,21.856347656617697,40.219099421529826,30.611348407613345,0.060066666817910175,0.17003684697442792,-51.33845953230399,41.48261477998344,-62727784.25870454,152426529.0,-3.1755724666024827,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,19.55935287475586,0.006307271703142048,1.0
2014-03-20,30.47438240051269,30.47438240051269,30.08538818359375,30.27514266967773,19.55935287475586,23921373,0.6713333333333333,0.25,0.6451612903225806,0.42857142857142855,30.22201156616211,30.2232764561971,29.80853889465332,-inf,30.1955564176024,30.092542735326695,29.778909635498184,-inf,-0.5218219757080149,42.064375502251515,33.05862787980491,47.88732748854255,40.27126145606313,0.06166194321779628,0.1483618662231016,-20.003702905399127,40.63948668473896,-63311083.618478455,176347902.0,-1.694394177207326,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,19.72485542297364,0.008461555414309485,1.0
2014-03-21,30.67362403869629,30.82542610168457,29.84819793701172,30.531309127807617,19.72485542297364,65473215,0.6713333333333333,0.25,0.6774193548387096,0.5714285714285714,30.198292350769044,30.265654691060384,29.831878547668456,-inf,30.25660236491244,30.120850244519012,29.80841549794169,-inf,-0.23719215393066406,46.09388643330498,40.45250785049799,51.79966884344045,46.635365251170946,0.08264403457031477,0.13521829989254425,-2.0810405509047514,52.73887797444724,-37248897.81705208,241821117.0,-0.7708927768654183,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,19.301910400390625,-0.021442236889118504,0.0
2014-03-24,30.142314910888672,30.265655517578125,29.724857330322266,29.876659393310547,19.301910400390625,44062681,0.6713333333333333,0.25,0.7741935483870968,0.0,30.112903213500978,30.274193572998048,29.842504730224608,-inf,30.187521824621186,30.105095996053954,29.811091729132627,-inf,-0.8538913726806641,42.17598168035462,43.44474787197038,48.356785799342134,49.347927377108384,0.045918411828843375,0.11735832227980408,-64.9351128962688,44.11597096620668,-56574787.776626594,197758436.0,-2.778639989835932,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,19.504186630249023,0.010479596354063814,1.0
2014-03-25,30.142314910888672,30.351043701171875,29.97153663635254,30.18975257873535,19.504186630249023,22278398,0.6713333333333333,0.25,0.8064516129032258,0.14285714285714285,30.055977249145506,30.285262489318846,29.863946838378908,-inf,30.187927416278306,30.11055771106566,29.82594117421509,-inf,-0.5692596435546875,43.542947338830736,43.93760515083011,46.94831648449272,49.03492370909177,0.04159758359714516,0.1022061745432723,-20.77427224962029,43.83680179453321,-53233100.8558693,220036834.0,-1.8507084669713934,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,19.72485542297364,0.011313919257847083,1.0
2014-03-27,30.62618637084961,30.7210636138916,30.265655517578125,30.45540809631348,19.675811767578125,29242176,0.6713333333333333,0.25,0.8709677419354839,0.42857142857142855,30.16793155670166,30.310246658325195,29.915939254760744,-inf,30.287641844115505,30.15820006908481,29.87720287567841,-inf,0.9297904968261754,62.554458505291244,51.31077562006987,63.73300556804736,53.69768016445524,0.07651303117245689,0.09111214979108156,58.07127219525751,55.89826804196953,-45512613.814024,224079451.0,3.1490975377338786,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,19.54096221923828,-0.006853569750146171,0.0
2014-03-28,30.55028533935547,30.81593894958496,30.11385154724121,30.24667930603028,19.54096221923828,23156275,0.6713333333333333,0.25,0.9032258064516129,0.5714285714285714,30.22960147857666,30.3159392674764,29.929221992492675,-inf,30.280194109918188,30.163908406952263,29.891692147456915,-inf,0.61669921875,63.4864207074325,57.958600076270464,67.7931301001143,60.645951369662434,0.06802233125655022,0.0864941860841753,47.95512861880726,55.12923879875985,-59907027.826672405,200923176.0,2.0813352453609646,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,19.68807411193848,0.007528385299029328,1.0
2014-03-31,30.32258033752441,30.531309127807617,30.1992416381836,30.47438240051269,19.68807411193848,19470753,0.6713333333333333,0.25,1.0,0.0,30.296014976501464,30.321631876627603,29.94724853515625,-inf,30.31550107184446,30.183938987181968,29.914542745615968,-inf,0.6641349792480433,68.96500659187761,65.00196193486711,67.91561126251104,66.48058231022424,0.07875923964289555,0.08494719679591936,62.77994685674979,54.48602406190508,-47112063.82072807,220393929.0,2.2278747635428666,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,19.5838680267334,-0.005292853156312227,0.0
2014-04-01,30.294118881225582,30.59772300720215,30.123340606689453,30.313093185424805,19.5838680267334,23015776,0.6713333333333333,0.3333333333333333,0.03225806451612903,0.14285714285714285,30.297912406921387,30.323845672607423,29.963567314147948,-inf,30.31506327431361,30.192271516100863,29.930172174628083,-inf,0.018974304199222303,70.5790984870912,67.67684192880044,66.75567894869742,67.48814010377426,0.07340743002811578,0.08263924344235865,52.35219027374647,55.93923527929756,-51715256.03652701,197378153.0,0.0626336229603344,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,19.792272567749023,0.010641643455273408,1.0
2014-04-03,30.76850128173828,30.82542610168457,30.531309127807617,30.74003791809082,19.859703063964844,21117944,0.6713333333333333,0.3333333333333333,0.0967741935483871,0.42857142857142855,30.39943046569824,30.37634410858154,30.005123291015625,-inf,30.4400254779379,30.25437227918159,29.988513365696395,-inf,0.4648952484130895,90.6487741247604,82.59936519485666,82.70158525309239,75.32571920542074,0.11758421172225297,0.09146368123650578,143.84437384844782,71.41127528212496,-27932741.8038062,241278729.0,1.5355674900872007,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,19.712587356567383,-0.007407749598451918,0.0
2014-04-04,30.85388946533203,31.015180587768555,30.426944732666016,30.5123348236084,19.712587356567383,27693323,0.6713333333333333,0.3333333333333333,0.12903225806451613,0.5714285714285714,30.39753303527832,30.398482004801433,30.02694496154785,-inf,30.45317263169617,30.27101502398332,30.00905538365373,-inf,-0.01897430419921875,88.27924011201158,88.49941240316348,80.55477067435379,79.9254164473062,0.11647074497608756,0.09646509398442213,122.11503793152411,64.91215419715535,-47585972.21524894,213585406.0,-0.06214703771721711,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,19.12415313720703,-0.029850684170300457,0.0
2014-04-07,29.867172241210938,30.08538818359375,29.459203720092773,29.601518630981445,19.12415313720703,57529955,0.6713333333333333,0.3333333333333333,0.22580645161290322,0.0,30.37001895904541,30.373497835795085,30.048007583618165,-inf,30.298326449748036,30.227821708305783,29.993073550215602,-inf,-0.27514076232910156,54.94590677867824,77.95797367181675,54.286268930089115,72.5142082858451,0.04161336683177197,0.08549474855389211,-202.66011168072438,54.5853979101268,-78965899.87832338,156055451.0,-0.9209221108257712,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,18.9218807220459,-0.010576803778442945,0.0
2014-04-08,29.65844345092773,29.781784057617188,29.26944923400879,29.28842544555664,18.9218807220459,36439626,0.6713333333333333,0.3333333333333333,0.25806451612903225,0.14285714285714285,30.27988624572754,30.341239802042644,30.070967750549315,-inf,30.114708085349598,30.167215497805838,29.96544029120937,-inf,-0.9013271331787109,21.612573445344907,54.94590677867824,23.75427286412521,52.865104156189375,-0.042485897125231986,0.05989861941806729,-212.70932538327034,53.216092422944264,-112706173.73657192,119615825.0,-2.9855399802566636,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,19.14254379272461,0.011661793767762996,1.0
2014-04-09,29.40227699279785,29.648956298828125,29.051233291625977,29.62998008728028,19.14254379272461,40776098,0.6713333333333333,0.3333333333333333,0.2903225806451613,0.2857142857142857,30.189753341674805,30.317204348246257,30.08633773803711,-inf,30.026575722064266,30.132555148739677,29.952284989094505,-inf,-0.9013290405273366,8.997438754809027,28.518639659610727,13.233965038035565,30.424835610749962,-0.08064493994977084,0.03178990754449966,-153.20455304384856,46.26030827413856,-74519154.13047737,160391923.0,-2.952146718485828,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,18.76251220703125,-0.019852721237487603,0.0
2014-04-10,29.77229690551757,29.81973457336425,28.94686889648437,29.041746139526367,18.76251220703125,32088714,0.6713333333333333,0.3333333333333333,0.3225806451612903,0.42857142857142855,30.048387145996095,30.265970929463705,30.095825424194334,-inf,29.847515797966466,30.062180373951723,29.91657758322909,-inf,-1.413661956787113,8.997438754809027,13.202483651654319,11.714246558958626,16.2341614870398,-0.15654724067358217,-0.0058775220991167075,-141.76278667241755,34.69467808916615,-99632021.10676144,128303209.0,-4.641743602044301,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,18.302793502807617,-0.024501980286592562,0.0
2014-04-15,28.434534072875977,28.60531234741211,28.0834903717041,28.35863494873047,18.32118225097656,31703371,0.6713333333333333,0.3333333333333333,0.4838709677419355,0.14285714285714285,29.447818183898924,30.03953202565511,30.05407974243164,-inf,29.16782036142444,29.75052426999203,29.738638633803156,-inf,-1.954458236694336,0.7902043081340965,3.326171456123133,6.780540135714318,7.823026167102348,-0.41847546551964854,-0.17848230549696448,-126.02048548712028,28.686511898378047,-135417156.44647077,147371966.0,-6.4475711031498495,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,18.44377517700196,0.0066913217905939515,1.0
