Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-01-29,70.90502166748047,71.34408569335938,70.6451644897461,71.03046417236328,45.97478103637695,4496587,0.6713333333333333,0.08333333333333333,0.9354838709677419,0.2857142857142857,72.15053787231446,-inf,-inf,-inf,71.71463639813064,-inf,-inf,-inf,-1.3172073364257812,-inf,-inf,16.666666666666668,25.16538086447716,-inf,-inf,-127.04320888550905,54.52471393352977,-722226.5498189377,10420091.0,-1.8206630689776409,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,46.36336517333984,0.008452115011823969,1.0
2014-01-30,71.40680694580078,71.68458557128906,71.37992858886719,71.63082122802734,46.36336517333984,2968114,0.6713333333333333,0.08333333333333333,0.967741935483871,0.42857142857142855,72.06989212036133,-inf,-inf,-inf,71.69939727629367,-inf,-inf,-inf,-0.80645751953125,-inf,-inf,28.106458693348515,21.080269756865967,-inf,-inf,-60.588434812969645,54.43277516665568,1198291.5692835366,13388205.0,-1.1133183541332723,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,45.85879135131836,-0.01088302844573541,0.0
2014-01-31,70.61827850341797,71.21863555908203,70.27777862548828,70.85125732421875,45.85879135131836,2833189,0.6713333333333333,0.08333333333333333,1.0,0.5714285714285714,71.82706069946289,-inf,-inf,-inf,71.54519001228005,-inf,-inf,-inf,-2.428314208984375,-inf,-inf,24.975947668537543,23.249691009517576,-inf,-inf,-111.00453840829633,46.66137104233714,1818918.9423454893,10555016.0,-3.3137669314620664,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,45.59779357910156,-0.005691335609290804,0.0
2014-02-03,71.56809997558594,71.61289978027344,70.34049987792969,70.44802856445312,45.59779357910156,2179771,0.6713333333333333,0.16666666666666666,0.0967741935483871,0.0,71.59766998291016,-inf,-inf,-inf,71.34570611267515,-inf,-inf,-inf,-2.2939071655273438,-inf,-inf,20.527097868252437,24.536501410046167,-inf,-inf,-91.39884554289883,52.29900852689874,7566.569414132275,8375245.0,-3.1534865583483693,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,45.35421371459961,-0.005341922171725244,0.0
2014-02-05,70.36738586425781,70.56451416015625,70.22401428222656,70.38530731201172,45.55720520019531,1933693,0.6713333333333333,0.16666666666666666,0.16129032258064516,0.2857142857142857,71.1129035949707,-inf,-inf,-inf,70.98156446470435,-inf,-inf,-inf,-2.0071640014648438,-inf,-inf,9.450328326631222,13.370420557774827,-inf,-inf,-88.74225318460958,46.03229989818968,-37751.13392770477,6981919.0,-2.7726142857775193,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,45.94578552246094,0.008529503084266477,1.0
2014-02-06,71.28136444091797,71.33512878417969,70.86917877197266,70.98566436767578,45.94578552246094,2143055,0.6713333333333333,0.16666666666666666,0.1935483870967742,0.42857142857142855,70.8826171875,-inf,-inf,-inf,70.98230990160823,-inf,-inf,-inf,-2.3028640747070312,-inf,-inf,18.3658272127457,12.649997005939248,-inf,-inf,-33.443582724108126,46.85710370325329,-1109296.178955786,9124974.0,-3.1421889941718124,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,46.93174362182617,0.021459162971177115,1.0
2014-02-11,71.7921142578125,72.57168579101562,71.7741928100586,72.4552001953125,46.896949768066406,2572715,0.6713333333333333,0.16666666666666666,0.3548387096774194,0.14285714285714285,71.2589614868164,-inf,-inf,-inf,71.62037148981244,-inf,-inf,-inf,1.1648788452148438,-inf,-inf,70.2266649582753,55.85234263166669,-0.1706034663288989,-inf,86.85515216303403,50.84777172756499,3922962.741032566,10666505.0,1.6339929785058376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,47.48273086547852,0.012490814441219689,1.0
2014-02-13,73.39605712890625,73.76344299316406,73.33333587646484,73.72760009765625,47.720516204833984,2546377,0.6713333333333333,0.16666666666666666,0.41935483870967744,0.42857142857142855,71.70161437988281,71.82825622558593,-inf,-inf,72.26232354565634,71.82825622558593,-inf,-inf,2.0967788696289062,87.03215591713779,-inf,90.31327445529598,79.88874040791656,0.13408921680746744,-inf,169.69866917006584,57.645455427302714,9273301.046274252,16441247.0,2.9272020530856198,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,48.10330581665039,0.008021489335390486,1.0
2014-02-18,74.01433563232422,74.3189926147461,74.00537872314453,74.12186431884766,47.975704193115234,2197069,0.6713333333333333,0.16666666666666666,0.5806451612903226,0.14285714285714285,72.415771484375,72.06212692260742,-inf,-inf,72.90637263866316,72.12655634249907,-inf,-inf,3.6738357543945312,97.7381018975495,94.92341927156242,98.24334150249713,96.08498406127892,0.4065236705230717,-inf,130.03894539374608,58.17925956896775,10870708.554715842,16406540.0,5.214958926825507,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,47.41892623901367,-0.011605414937952307,0.0
2014-02-19,73.67383575439453,73.96953582763672,73.19892120361328,73.26165008544922,47.41892623901367,3810582,0.6713333333333333,0.16666666666666666,0.6129032258064516,0.2857142857142857,72.73476791381836,72.13888931274414,-inf,-inf,72.97096853807881,72.19978819688296,-inf,-inf,3.1899642944335938,86.33232930643545,94.69014373466165,90.74080956676771,96.22749576510283,0.4186382062323446,-inf,78.80956906606028,59.05292788178063,7680497.724824549,12595958.0,4.552429784474517,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,47.720516204833984,0.0063601179896009,1.0
2014-02-21,74.39964294433594,74.46236419677734,73.9426498413086,74.05914306640625,47.93510437011719,2433438,0.6713333333333333,0.16666666666666666,0.6774193548387096,0.5714285714285714,73.37634506225587,72.31063385009766,-inf,-inf,73.28137521324904,72.41195582659712,-inf,-inf,3.0734786987304688,74.48615485373402,79.66220811948176,84.94618305984095,87.354253903511,0.5145484759857482,0.1812815389861208,88.34335621479588,66.92818339844656,7441025.640044332,18414559.0,4.329717452260708,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,48.43968963623047,0.010526424689039304,1.0
2014-02-26,75.09856414794922,75.21505737304688,74.66845703125,74.74014282226562,48.37588119506836,1641636,0.6713333333333333,0.16666666666666666,0.8387096774193549,0.2857142857142857,74.12455215454102,72.55525741577148,-inf,-inf,74.0051463981202,72.86078225297847,-inf,-inf,2.284942626953125,93.1575242885956,90.27479688058781,88.56045298929781,90.07205645193284,0.7383739651323253,0.43154148321686897,95.49660410305619,70.39861606612237,4792982.530293253,21264935.0,3.153593697614198,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,49.49039459228516,0.02303861696539844,1.0
2014-02-27,73.71863555908203,74.03225708007812,73.63799285888672,73.96953582763672,49.49039459228516,2417591,0.6713333333333333,0.16666666666666666,0.8709677419354839,0.42857142857142855,74.18548431396485,72.60931955973307,-inf,-inf,73.99867174894139,72.9323147416661,-inf,-inf,0.6093215942382812,65.0261621212117,83.6997380468237,78.42356676753188,86.17076852672626,0.6958018951054754,0.48439356559459035,16.490229042174228,63.81981458419475,6441371.927607339,18847344.0,0.8305886243730156,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,49.86809921264648,0.00763187732635684,1.0
2014-02-28,74.92831420898438,74.9372787475586,74.11289978027344,74.53404998779297,49.86809921264648,3768509,0.6713333333333333,0.16666666666666666,0.9032258064516129,0.5714285714285714,74.26612930297851,72.67921193440755,-inf,-inf,74.0960132469144,73.03565249948075,-inf,-inf,0.8064498901367188,45.288379547084155,67.8240219856305,72.32551091651136,79.76984355778035,0.6995508114774651,0.5274250147711653,62.98743848018993,65.92232019591111,6523296.794487481,22615853.0,1.0938236007526783,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,48.73500442504883,-0.022721836313951527,0.0
2014-03-03,73.5573501586914,73.69175720214844,72.68817138671875,72.84049987792969,48.73500442504883,2016054,0.6713333333333333,0.25,0.0967741935483871,0.0,74.11828002929687,72.66457621256511,-inf,-inf,73.86773808891716,73.02306200776778,-inf,-inf,-1.4784927368164062,17.656933102811273,42.65715825703571,54.222046437384044,68.32370804047576,0.5594178931874723,0.5338235904544267,-88.57787952183983,67.08264485770545,5119253.166292684,20599799.0,-1.989387483332288,0,1,1,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,49.50239181518555,0.01574612332942138,1.0
2014-03-04,73.9605712890625,74.2652359008789,73.75447845458984,73.98745727539062,49.50239181518555,1784149,0.6713333333333333,0.25,0.12903225806451613,0.14285714285714285,74.10483932495117,72.7060935974121,-inf,-inf,73.88950521373052,73.08528105729184,-inf,-inf,-0.13440704345703125,25.1456026188029,29.36363842289944,50.36244952626589,58.9700022933871,0.5347471895590274,0.5340083102753469,-5.870028786153903,66.4145282645052,4962761.024447017,22383948.0,-0.18133251867337924,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,49.82013702392578,0.006418784973593272,1.0
2014-03-05,74.54301452636719,74.72222137451172,74.32795715332031,74.46236419677734,49.82013702392578,1891174,0.6713333333333333,0.25,0.16129032258064516,0.2857142857142857,74.22491073608398,72.75776621500651,-inf,-inf,73.9936613924663,73.17412513080703,-inf,-inf,1.200714111328125,27.356330153959078,23.386288625191085,46.652105736462865,50.412200566704264,0.547208618455798,0.5366483719114372,50.73066006154559,65.16961031972234,4361012.198431576,24275122.0,1.6389394859761746,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,50.25179290771485,0.008664285358785051,1.0
2014-03-06,75.53763580322266,75.60035705566406,75.0268783569336,75.10752868652344,50.25179290771485,2307107,0.6713333333333333,0.25,0.1935483870967742,0.42857142857142855,74.3629035949707,72.8482681274414,-inf,-inf,74.19618271865849,73.29886084407906,-inf,-inf,1.3799285888671875,48.628085036816174,33.71000593652605,64.96699308714375,53.9938494499575,0.6022019637141369,0.5497590902719772,126.72603223953722,64.98035965796691,2702818.3676946834,26582229.0,1.8716580860348044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,49.8441162109375,-0.008112679631670616,0.0
2014-03-12,73.96953582763672,74.30107879638672,73.8709716796875,74.15770721435547,49.61629867553711,1745312,0.6713333333333333,0.25,0.3870967741935484,0.2857142857142857,74.20340576171876,73.1956398010254,-inf,-inf,74.22945809007787,73.52718794694465,-inf,-inf,-0.5824356079101562,31.50074017003587,37.892139030100424,52.30779710038616,58.39325437786033,0.47652106587378285,0.5347126972449826,-45.26143977547463,60.66935442335872,1894337.148099992,19415166.0,-0.7792808334541268,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,48.956825256347656,-0.013291467457136275,0.0
2014-03-14,73.00179290771484,73.37813568115234,72.97490692138672,73.10932159423828,48.91485595703125,1037210,0.6713333333333333,0.25,0.45161290322580644,0.5714285714285714,73.98118362426757,73.31630910237631,72.74641632080078,-inf,73.86849546784944,73.47879447172805,72.74641632080078,-inf,-1.4247283935546875,9.825129827789668,20.48024099088524,27.179557041283086,39.69238686900972,0.2616993444811584,0.4523453091128381,-139.58865702984866,48.639359235059274,89268.1803795952,16592021.0,-1.9115134543044776,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,49.250587463378906,0.006863589798620229,1.0
2014-03-17,73.2347640991211,73.87992858886719,73.2258071899414,73.61111450195312,49.250587463378906,692590,0.6713333333333333,0.25,0.5483870967741935,0.0,74.05824508666993,73.40830434163412,72.8078858947754,-inf,73.82169892859557,73.48733124787161,72.78032605339499,-inf,0.7706146240234375,7.0773166639112794,12.339099822177042,20.923171236501393,29.23084491438146,0.22080287829197687,0.4060368229486659,-74.05801529324485,44.94697938348169,212612.32246527582,17284611.0,1.0579480169890074,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,49.54434967041016,0.005964643716172668,1.0
2014-03-18,73.915771484375,74.54301452636719,73.79928588867188,74.05017852783203,49.54434967041016,1580926,0.6713333333333333,0.25,0.5806451612903226,0.14285714285714285,74.06451721191407,73.52837600708008,72.8711474609375,-inf,73.86324067391129,73.523643975611,72.83012418964742,-inf,0.06272125244140625,23.267526602389935,13.38999103136363,30.974449794693644,26.359059357492708,0.22127026578320397,0.3690835115155735,8.934371970392531,51.05260652996406,-301680.83229149977,18865537.0,0.08477281792229979,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,48.687042236328125,-0.017303838677572903,0.0
2014-03-21,73.74552154541016,73.92472839355469,73.05555725097656,73.2347640991211,48.998783111572266,1990832,0.6713333333333333,0.25,0.6774193548387096,0.5714285714285714,73.54390716552734,73.77568740844727,72.97652374267578,-inf,73.46628900663714,73.42224015163829,72.84483915434174,-inf,-1.2634429931640625,8.75686706675228,16.53925307626326,20.282024450245185,25.706869542993278,0.010984737207351714,0.21268108025015384,-57.357568336949726,51.111183003817104,-1197059.3612975283,20702473.0,-1.695937449338833,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,48.740997314453125,-0.0052610652907879585,0.0
2014-03-24,73.2706069946289,73.38710021972656,72.37454986572266,72.8494644165039,48.740997314453125,1230167,0.6713333333333333,0.25,0.7741935483870968,0.0,73.40053787231446,73.78703740437825,72.98530517578125,-inf,73.35413908115837,73.38528687840382,72.84502053717164,-inf,-1.4336929321289062,10.592586665984221,12.314273097461358,21.62644198979945,22.67980713219482,-0.04334613449711355,0.1614756373007004,-98.86265911097269,44.43592410427223,-1273260.6234342554,19472306.0,-1.9300376872783713,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,49.08272933959961,0.007011182453690701,1.0
2014-03-25,73.1810073852539,73.57527160644531,72.76881408691406,73.36021423339844,49.08272933959961,2136582,0.6713333333333333,0.25,0.8064516129032258,0.14285714285714285,73.31720428466797,73.82497049967448,72.99480331420898,-inf,73.35524365429292,73.38366928840347,72.86522421153347,-inf,-0.8333358764648438,19.23390969167791,12.861121141471472,26.630919852721302,22.846462097588645,-0.044675508593115865,0.12024540812193714,-53.0114397305172,44.95435660000589,-276199.8036355723,21608888.0,-1.1231918074156964,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,48.6270866394043,-0.009283157361579364,0.0
2014-03-28,73.47669982910156,73.67383575439453,72.95698547363281,73.10932159423828,48.91485595703125,1000382,0.6713333333333333,0.25,0.9032258064516129,0.5714285714285714,73.14336929321288,73.79689407348633,73.03243774414062,-inf,73.16233956243254,73.29774008804615,72.86983246330946,-inf,0.0,19.137305859817893,16.062219749291863,25.0053679785571,23.862872852201292,-0.1238917465600764,0.004400222714224519,-20.217504925914735,44.659837657267346,-2143950.9403820513,22508495.0,0.0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,50.97121047973633,0.04203946801992964,1.0
2014-03-31,75.93190002441406,76.3709716796875,75.752685546875,76.18279266357422,50.97121047973633,2577067,0.6713333333333333,0.25,1.0,0.0,73.400537109375,73.8590207417806,73.09050216674805,-inf,73.71151285354921,73.48387251227378,72.99975247116299,-inf,2.5716781616210938,52.123122430522734,29.360688889891765,51.80822390449037,33.83379040211819,0.12183652793031285,0.027887483757442186,302.1002329189439,47.89037670841057,-1135574.896823315,25085562.0,3.493600360517377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50.66545486450195,-0.005998594350744901,0.0
2014-04-02,75.38530731201172,75.88710021972656,75.33154296875,75.77957153320312,50.70143508911133,1300363,0.6713333333333333,0.3333333333333333,0.06451612903225806,0.2857142857142857,73.86917572021484,73.99641621907553,73.20752731323242,-inf,74.38717061394132,73.76729139947705,73.21147677211201,-inf,3.0107574462890625,89.73779746605139,71.85395403107474,88.4530697271498,70.49453860280875,0.39884053391780583,0.14185858409884777,136.1073719437524,49.005695646502055,-10089.524590346613,24704783.0,4.1374282157368345,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,50.005985260009766,-0.013716570899408698,0.0
2014-04-03,75.17921447753906,75.18817138671875,74.48925018310547,74.74014282226562,50.005985260009766,1477138,0.6713333333333333,0.3333333333333333,0.0967741935483871,0.42857142857142855,74.05734786987304,74.03016764322916,73.25448074340821,-inf,74.45134737909119,73.8300560073989,73.27142446035333,-inf,1.8817214965820312,73.0263321197386,78.82169059414669,76.76101754756962,78.81213648383516,0.4072166166329225,0.19493019060566275,61.99370497162175,47.90748844424525,-426727.2870590997,23227645.0,2.58270967493321,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,49.46642303466797,-0.010789952893364707,0.0
2014-04-07,74.06809997558594,74.38172149658203,73.71863555908203,73.9426498413086,49.472412109375,1189321,0.6713333333333333,0.3333333333333333,0.22580645161290322,0.0,74.2365592956543,73.99611740112304,73.31541259765625,-inf,74.28185047102062,73.84357500774931,73.32269985408323,-inf,1.0931854248046875,34.083623448841315,53.605628378874485,47.349252841687274,62.11565933595958,0.29269432455157585,0.2384631860065239,7.016921271276481,35.86128690557341,-1906164.995490207,22661275.0,1.50060873276239,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,50.01197814941406,0.010906402518764846,1.0
2014-04-08,74.61469268798828,74.89247131347656,74.36380004882812,74.74910736083984,50.01197814941406,1933582,0.6713333333333333,0.3333333333333333,0.25806451612903225,0.14285714285714285,74.37544860839844,73.98476740519206,73.39856674194336,-inf,74.36680626916956,73.9019964498842,73.3786374033678,-inf,1.3888931274414062,33.6617832023401,40.48411207307498,47.42190654446005,52.33595566825639,0.31286314302013807,0.2533431774092467,43.110777505655015,43.781946444270105,-1021272.3296894163,24594857.0,1.8932511879294511,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,50.377685546875,0.007312396169740776,1.0
2014-04-10,75.6810073852539,75.85125732421875,75.0447998046875,75.11648559570312,50.25778579711914,2974363,0.6713333333333333,0.3333333333333333,0.3225806451612903,0.42857142857142855,74.85752716064454,74.04151763916016,73.56039474487305,-inf,74.64129415063273,74.06446589545708,73.51901904783759,-inf,2.2042999267578125,55.91604058781915,45.14927015949798,67.42346181926098,57.683914683447476,0.3939530030079652,0.2999226132451004,67.3851140098945,53.09412458767391,-1852376.7969358228,23528519.0,3.0232256879067414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,49.562347412109375,-0.013837425863071573,0.0
2014-04-11,74.28315734863281,74.77598571777344,73.99641418457031,74.07706451416016,49.562347412109375,2047190,0.6713333333333333,0.3333333333333333,0.3548387096774194,0.5714285714285714,74.95430145263671,74.02628479003906,73.6093196105957,-inf,74.53870694400135,74.06527870956695,73.5409031837718,-inf,0.967742919921875,47.374521984618696,49.72018308692418,60.055154460118935,61.89499732200044,0.32632998862362683,0.3052040883208057,-11.617830808954485,51.28102058838706,-3475983.992277377,21481329.0,1.3236929283695371,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,50.25778579711914,0.01403158690663342,1.0
2014-04-15,75.3942642211914,75.60035705566406,74.25627136230469,75.08064270019531,50.23379898071289,2510330,0.6713333333333333,0.3333333333333333,0.4838709677419355,0.14285714285714285,74.783154296875,74.13859049479167,73.78727645874024,-inf,74.72319126108316,74.19423039199658,73.66064963015569,-inf,-0.6451644897460938,39.922876032851256,43.63718970366651,56.73067476626332,58.19720243466668,0.36621035203739893,0.32498019343076245,26.075882881162304,60.00738051428721,-1076428.6709554396,21950161.0,-0.8519743977477079,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,50.60550308227539,0.007399482203311214,1.0
2014-04-17,75.58243560791016,76.0663070678711,75.38530731201172,75.86917877197266,50.76137924194336,1082074,0.6713333333333333,0.3333333333333333,0.5483870967741935,0.42857142857142855,74.88172073364258,74.20310668945312,74.00824417114258,-inf,75.06737210125809,74.38931991748117,73.82169303804685,-inf,1.1290359497070312,55.122135682053795,48.86713824209968,74.98105190228763,67.26036124803151,0.4707317523849781,0.3688632652476005,89.24053744079397,64.57455708381127,65256.25424853264,24175689.0,1.5106151889379094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51.23500061035156,0.009330348691882318,1.0
2014-04-21,75.90502166748047,76.61289978027344,75.71684265136719,76.57706451416016,51.23500061035156,1682035,0.6713333333333333,0.3333333333333333,0.6774193548387096,0.0,75.1460578918457,74.27240193684896,74.12007217407226,-inf,75.34186163087665,74.53046473017015,73.92974682142385,-inf,2.64337158203125,73.3270148990361,60.001851197494624,86.10685001841959,77.05241966541693,0.5638873683093095,0.40786808585994233,150.0016439723279,63.32811215670746,1612754.805862864,25857724.0,3.5753274010779683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,51.89447784423828,0.012871615614921561,1.0
2014-04-23,77.88530731201172,77.93010711669922,77.1236572265625,77.21326446533203,51.66066360473633,2059913,0.6713333333333333,0.3333333333333333,0.7419354838709677,0.2857142857142857,75.75448074340821,74.48237787882486,74.32096817016601,-inf,76.01249250315915,74.88655678206587,74.19539476218448,-inf,2.4641571044921875,94.61473395541834,85.10335365698741,92.28751114484824,90.01643392806837,0.7868673353273863,0.5318609393853657,166.03996734420187,68.71954186523044,652983.3090349715,26206809.0,3.2965706099965146,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,50.713417053222656,-0.018335934643836538,0.0
