Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-04,27.809999465942383,27.864999771118164,27.100000381469727,27.315000534057617,21.621980667114254,27244000,0.6713333333333333,0.9166666666666666,0.12903225806451613,0.14285714285714285,27.12899990081787,26.633666610717775,27.15830005645752,26.408275051116945,27.143622358054223,26.895357658687015,26.93913695556823,26.433209160111954,1.2200012207031286,94.25567710108508,95.80291294517012,90.87449707744065,92.39921893213499,0.17140916412060392,-0.034632702827907494,63.87170751962665,67.53260370991399,-104614052.89772877,-235055200.0,4.675229939855854,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,21.804044723510746,0.008420322781686806,1.0
2014-11-07,27.725000381469727,27.725000381469727,27.200000762939453,27.575000762939453,21.827791213989254,35044400,0.6713333333333333,0.9166666666666666,0.22580645161290322,0.5714285714285714,27.461499977111817,26.67666664123535,27.178100051879884,26.424275045394896,27.35218707870466,27.023844130531014,27.014296090418025,26.467794765976354,0.44500160217285156,84.06524446536828,86.25672093035683,88.38192644535489,87.99104698583086,0.23823165926807732,0.09145487139569418,55.51794993227493,71.4023042228042,-61273479.80727963,-231234600.0,1.6402566013211677,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,20.95705795288086,-0.039891038565109116,0.0
2014-11-11,26.440000534057617,26.545000076293945,25.780000686645508,26.479999542236328,20.96100807189941,77970600,0.6713333333333333,0.9166666666666666,0.3548387096774194,0.14285714285714285,27.318000030517577,26.64283332824707,27.142200050354003,26.424450044631957,27.063116943559763,26.955632578065018,26.97302379999455,26.46798719079314,-0.8850002288818359,31.6200762108391,58.87495992220469,51.33913227985477,70.28148380764615,0.09144408043003693,0.10189275745210025,-174.3170511249544,48.35829803633825,-40127910.66715444,-285518000.0,-3.234058966870124,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,21.21431541442871,0.012084692761932914,1.0
2014-11-12,26.5,26.9950008392334,26.440000534057617,26.799999237060547,21.21431541442871,57806400,0.6713333333333333,0.9166666666666666,0.3870967741935484,0.2857142857142857,27.25299987792969,26.65399996439616,27.129500045776368,26.425800037384032,27.015277360559903,26.94559171735505,26.96623852301675,26.471290793243565,-0.6500015258789062,13.121833377452907,35.2271562262329,38.938507287061945,53.80034408821516,0.0647985578200938,0.09447391752569896,-96.65262855251201,49.62228544742628,-22942535.595328197,-227711600.0,-2.367947205147187,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,21.49137115478516,0.013059848264913132,1.0
2014-11-20,27.184999465942383,27.23500061035156,27.024999618530277,27.190000534057617,21.52303695678711,18481000,0.6713333333333333,0.9166666666666666,0.6451612903225806,0.42857142857142855,27.01949996948242,26.729666582743327,27.01720001220703,26.434275035858153,27.114494776387723,27.012481447460857,27.00475026440117,26.510513088930598,-0.5,49.979088284759705,47.04948673822019,66.66663674747242,64.73199183644813,0.08089940015169361,0.07984929316574284,2.300887378626927,41.01938469795524,62647450.69947458,-185877200.0,-1.805705996231454,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,21.404296875,-0.0055168832365761755,0.0
2014-11-21,27.424999237060547,27.59499931335449,26.93000030517578,27.040000915527344,21.404296875,37783800,0.6713333333333333,0.9166666666666666,0.6774193548387096,0.5714285714285714,26.96599998474121,26.753999964396158,26.98720001220703,26.43287504196167,27.10095043804947,27.014256897013535,27.006132642876707,26.515781624518624,-0.5349998474121094,46.88609764736944,48.03725783835778,64.37918672706682,65.30284741456252,0.0699612869403694,0.07787169192066816,23.956651290710898,42.43894097241577,37363642.45971607,-223661000.0,-1.9401625842605388,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,21.77633476257324,0.017381458019664064,1.0
2014-11-24,27.15999984741211,27.520000457763672,27.1299991607666,27.51000022888184,21.77633476257324,25826000,0.6713333333333333,0.9166666666666666,0.7741935483870968,0.0,27.069499969482422,26.810333315531413,26.96720001220703,26.434550046920776,27.17532312729172,27.04624033777923,27.02589215605338,26.5256743469501,1.034999847412113,59.82167341095364,52.22895311436091,71.91021067665457,67.65201138373129,0.09808708321686765,0.08191477017990806,77.91546370349643,47.13682619812008,61865206.29455048,-197835000.0,3.909347809250744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22.409603118896484,0.029080575920041207,1.0
2014-11-28,28.63999938964844,28.63999938964844,28.38999938964844,28.520000457763672,22.575838088989254,11071000,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,27.55250015258789,27.120499992370604,26.960700035095215,26.45282504081726,27.74456096505029,27.296188651886165,27.183873379088997,26.581681276053818,1.3700008392333949,100.0,90.91908305817928,97.8350495346682,92.01836140441675,0.3188358514412961,0.17018090825185006,175.76017375400127,52.74848340284361,107995516.20853682,-133267600.0,5.046043677652022,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,22.40168571472168,-0.007714104503279251,0.0
2014-12-01,28.48500061035156,28.48500061035156,28.13999938964844,28.299999237060547,22.40168571472168,23172200,0.6713333333333333,1.0,0.03225806451612903,0.0,27.67750015258789,27.219166628519694,26.95930000305176,26.460075035095215,27.845549741779426,27.360950625123223,27.22764302057808,26.598778967208116,1.25,94.129743298458,96.73391594410266,94.32718106276907,95.90373499920263,0.34633407217811296,0.20541154103710263,114.18375061522536,65.02224434031388,106316274.73573714,-156439800.0,4.6210722190609355,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,22.567916870117188,0.0074204752942439445,1.0
2014-12-03,28.530000686645508,28.625,28.26000022888184,28.56999969482422,22.61541175842285,20754200,0.6713333333333333,1.0,0.0967741935483871,0.2857142857142857,27.957000160217284,27.396999994913738,26.99259998321533,26.482725038528443,28.076111789174703,27.508303298733487,27.328600878012484,26.63722100563904,1.3600006103515625,88.36003887195425,91.1097512352586,92.86175508766543,93.28598458321494,0.4080437212309249,0.27398151467832904,90.6631355288527,77.09737162907395,134215801.74690832,-115816600.0,4.998164851566073,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,22.31461334228516,-0.013300594273976118,0.0
2014-12-09,27.96999931335449,28.274999618530277,27.825000762939453,28.09499931335449,22.239408493041992,20381600,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,28.32749996185303,27.601166661580404,27.073299980163576,26.53407504081726,28.117769223428006,27.660059014963476,27.4511534838558,26.696867989835837,0.5849990844726491,46.05055879077319,53.325601819440955,71.91134740746814,75.9332159937576,0.3373518034564995,0.32625223194310055,12.069269828484488,56.75609120948401,117120153.30296887,-163135400.0,2.126496109071195,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,21.994020462036133,-0.011033927951934253,0.0
2014-12-10,28.01000022888184,28.170000076293945,27.65999984741211,27.78499984741211,21.994020462036133,24384000,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,28.275,27.615166664123535,27.09119998931885,26.54630003929138,28.057265700516023,27.668119713831132,27.464245498112913,26.707695172498287,-0.5249996185302734,31.577380627483837,42.47915807462091,63.97261562246971,70.02085831164695,0.290060312110068,0.31901384797649407,-30.485770884956736,58.18395227130372,104689089.11510634,-187519400.0,-1.8544670732398307,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,22.124635696411133,0.0059386702217747445,1.0
2014-12-11,27.864999771118164,28.225000381469727,27.739999771118164,27.950000762939453,22.124635696411133,20965400,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,28.227000045776368,27.6318333307902,27.12090000152588,26.55835003852844,28.03776298459301,27.686305587967155,27.483294724184542,26.720056422154418,-0.4799995422363281,22.137914860671895,33.25528475964297,59.25927165269411,65.04774489421067,0.2628655094492629,0.30778418027104787,-29.299992091892936,58.575193902108175,101879356.13885969,-166554000.0,-1.6883557407100784,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,1,1,21.906944274902344,-0.00983932230550133,0.0
2014-12-12,27.5,27.989999771118164,27.489999771118164,27.674999237060547,21.906944274902344,22725600,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,28.142499923706055,27.64849999745687,27.14599998474121,26.567500038146974,27.971805939587107,27.685576145973183,27.490812548218894,26.729558340710696,-0.845001220703125,8.915946977754002,20.8770808219699,48.580632108763496,57.270839794642455,0.21662597812696305,0.28955253984223095,-115.80721569846546,49.39320644678929,95970651.59174055,-189279600.0,-2.9628373321891024,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,21.744678497314453,-0.007407047534867317,0.0
2014-12-16,27.405000686645508,27.920000076293945,27.3700008392334,27.405000686645508,21.693220138549805,31555800,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,27.948999977111818,27.6285000483195,27.173099975585938,26.585975036621093,27.794101519447413,27.6544636227992,27.486663179938542,26.74357342276753,-1.1049995422363317,0.0,5.341068274842594,14.446094059096618,32.145749505668974,0.11142013309234144,0.23344988935175381,-135.14198581835436,30.20123947173079,48747473.18165438,-246705000.0,-3.875831404297641,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,21.90299224853516,0.009669938747939977,1.0
2014-12-17,27.3700008392334,27.7450008392334,27.3700008392334,27.670000076293945,21.90299224853516,25609200,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,27.85900001525879,27.640333366394042,27.194299964904786,26.59460003852844,27.771537620692236,27.65546597463757,27.493852862148557,26.75279159842451,-0.8999996185302734,7.371810904421458,4.826356250398412,10.289193832059935,19.38193674676778,0.09199365512025892,0.20515864250545485,-106.20302341189938,31.677920329337823,64112888.977552816,-221095800.0,-3.150156206313571,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,22.278993606567383,0.0171666662602854,1.0
2014-12-18,27.700000762939453,28.270000457763672,27.489999771118164,28.145000457763672,22.278993606567383,34912000,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,27.854500007629394,27.6603333791097,27.209499969482422,26.60505003929138,27.83943995470522,27.687048844516674,27.519388061976603,26.766644422895546,-0.04500007629394531,26.896890359802796,11.422900421408075,29.376969907269416,18.037419266142006,0.11361688765116895,0.18685029153459767,-12.035727145528929,36.48649065194241,87835155.23829693,-186183800.0,-0.15963134246691013,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,22.627290725708008,0.015633431441802292,1.0
2014-12-22,28.61000061035156,28.905000686645508,28.530000686645508,28.61000061035156,22.64708137512207,38352800,0.6713333333333333,1.0,0.7096774193548387,0.0,27.938999938964844,27.724666659037272,27.293999977111817,26.633150033950805,28.090451514705492,27.80078882724218,27.602307077793164,26.80289932605797,0.4300003051757777,76.43869867333326,52.819612889599604,78.66540311800485,55.884843387255096,0.2042426786494147,0.18673080117643862,146.10993934701972,49.3615783444522,96177464.27686213,-105222600.0,1.5259059635169703,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,22.91621780395508,0.011883934374371963,1.0
2014-12-24,28.98500061035156,29.11000061035156,28.86000061035156,29.03499984741211,22.983497619628903,9601600,0.6713333333333333,1.0,0.7741935483870968,0.2857142857142857,28.14950008392334,27.89233334859212,27.42259998321533,26.667575035095215,28.3900544055134,27.949774649844656,27.7092692629702,26.846260895857313,1.25,95.35392660875861,87.34652594445903,89.26695412003369,85.48553129401874,0.3080025621029563,0.22275341142727187,153.51815204255107,55.308311127577376,107222630.94603227,-72978200.0,4.498830328827318,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,23.11014747619629,0.005510469235945337,1.0
2014-12-26,29.024999618530277,29.274999618530277,28.915000915527344,29.19499969482422,23.11014747619629,11381800,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,28.273999977111817,27.972166697184246,27.497999992370605,26.687400035858154,28.536408094479,28.03011174952076,27.76753320147428,26.869631431170415,1.2449989318847656,100.0,95.20029305334795,94.27321217715969,90.68813431373701,0.35464366234167244,0.24913146161015198,136.51003453810284,59.347644757162,113545839.76755142,-61596400.0,4.4543788833651226,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,23.30408096313477,0.008391702698489212,1.0
2014-12-30,29.280000686645508,29.600000381469727,29.2549991607666,29.434999465942383,23.30012321472168,16378000,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,28.647000122070313,28.12800006866455,27.67279998779297,26.72822504043579,28.834207053855934,28.20584180979265,27.895938952173594,26.920478807545443,1.9650001525878942,99.84744594311128,99.94914864770374,94.81903507993609,94.98028927581477,0.4424308652105715,0.31300047457938895,114.15908050626115,69.99480993247472,123465744.10359834,-63634400.0,7.153258834020476,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,22.959747314453125,-0.014608330485286647,0.0
2014-12-31,29.405000686645508,29.649999618530277,28.915000915527344,29.0049991607666,22.959747314453125,24685400,0.6713333333333333,1.0,1.0,0.2857142857142857,28.806999969482423,28.192333348592122,27.739899978637695,26.747700033187865,28.865260164203328,28.257400348565163,27.93943150937332,26.941220303597397,1.5999984741210938,87.52427821160005,95.7905747182371,86.78902336127094,92.48555967051851,0.43109014706561766,0.33661840907663476,76.58982772829572,69.6988313364959,104825640.98358577,-88319800.0,5.8383449517692405,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,22.698532104492188,-0.011377094285201617,0.0
2015-01-02,29.0,29.174999237060547,28.420000076293945,28.674999237060547,22.698532104492188,21170000,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,28.907499885559083,28.24116668701172,27.791499977111815,26.76637502670288,28.830667268359186,28.28434221233906,27.968277302615956,26.95847183527365,1.0049991607666016,67.40241707295776,84.92471374255635,73.84938261943842,85.15248035354848,0.39096748056449115,0.34748822337420604,25.74157284082285,63.4957842020279,97955874.71615751,-109489800.0,3.632089475950622,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,22.235614776611328,-0.02039415261523647,0.0
2015-01-05,28.424999237060547,28.549999237060547,27.82999992370605,27.979999542236328,22.235614776611328,33001400,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,28.890999794006348,28.267499987284342,27.836199951171874,26.779750022888184,28.67600040906412,28.26470720136469,27.968736998287344,26.9686362900693,-0.16500091552734375,34.5208975713829,63.149197618646895,51.900545658158244,70.84631721295587,0.2996353020313123,0.3379176391056273,-49.94681345992238,61.603672123952904,78705036.1935065,-142491200.0,-0.5862530212957555,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,21.945560455322266,-0.013044582945111904,0.0
2015-01-07,27.73500061035156,27.825000762939453,27.38500022888184,27.59000015258789,21.925687789916992,22123800,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,28.69199981689453,28.299999936421713,27.865499954223633,26.805025024414064,28.32071101133268,28.181965403260154,27.940556526728745,26.981186497692626,-1.0200004577636683,0.29925977486976707,16.110296438604482,15.71633806712976,33.06526333322919,0.10977416455421363,0.26950969213419657,-113.16957611382578,61.80620771281739,66501271.47919958,-198588200.0,-3.5651885215081602,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,22.40250587463379,0.021747006948446668,1.0
2015-01-12,28.1200008392334,28.354999542236328,27.88500022888184,28.084999084472656,22.319053649902344,22483200,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,28.415999794006346,28.30566660563151,27.917099952697754,26.856150035858153,28.235806373297102,28.1739322003898,27.9629538782443,27.01542454769939,-1.1100006103515625,27.14059545228999,18.61202407126123,33.33333333333317,26.075510610353067,0.04663484980769539,0.16968336907108933,-61.16991289029069,51.85440778688679,56847752.087700255,-211764800.0,-3.8020230243343587,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,22.585283279418945,0.01192835653754365,1.0
2015-01-13,28.420000076293945,28.979999542236328,28.21500015258789,28.420000076293945,22.585283279418945,34857800,0.6716666666666666,0.08333333333333333,0.41935483870967744,0.14285714285714285,28.313999748229982,28.302333259582518,27.94199996948242,26.874350032806397,28.269296137478342,28.189807547222326,27.980877258559975,27.029400423605804,-1.0200004577636719,30.808953616808864,25.62111788650988,36.71816930411354,32.09984118938967,0.055736842887807114,0.1468940638344329,-5.54925829128502,51.29864678593807,40671918.21016958,-176907000.0,-3.464675405096158,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,22.17998695373535,-0.01794515130358909,0.0
2015-01-15,28.0049991607666,28.21500015258789,27.71999931335449,28.0,22.25151252746582,32459800,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,28.060999870300293,28.272333272298177,27.95069999694824,26.9039750289917,28.166884168505483,28.160674441585723,27.978956663917298,27.047733128251373,-1.0049991607666016,26.621931232321714,28.325666847681077,32.00882741956838,33.99557693358499,0.0016977168844611867,0.09779959661630087,-56.22402452838871,44.5114475722099,58661686.59935578,-193255400.0,-3.464917048251483,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,22.557472229003903,0.013750063109661648,1.0
2015-01-16,27.905000686645508,28.48500061035156,27.815000534057617,28.38500022888184,22.557472229003903,31034000,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,28.03199996948242,28.26616662343343,27.972099990844725,26.918650026321412,28.206541634028454,28.175147073024185,27.99487994097473,27.061039268556154,-0.2899990081787074,26.254042973916018,26.807363300050127,31.493744905314532,32.25410213398532,0.016837578414442333,0.08160719297592918,-19.326806035242864,47.25918030955615,80431771.71833776,-162221400.0,-1.0113304826313745,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,22.1760196685791,-0.016910252910977253,0.0
2015-01-21,27.709999084472656,28.01499938964844,27.584999084472656,27.88500022888184,22.16012191772461,27846600,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,28.051500129699708,28.247166633605957,27.983199996948244,26.944350032806398,28.103222229349786,28.140123561320976,27.987184478630347,27.077551952659284,0.2700004577636754,28.17860725966486,27.037437866984234,29.72775573355604,30.880558119272262,-0.03212383478005165,0.04423853259322909,-73.028241449152,36.88973166711281,78838974.87832464,-217621800.0,0.977731160606643,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,22.477996826171875,0.014344456660819072,1.0
2015-01-23,28.295000076293945,28.325000762939453,28.049999237060547,28.155000686645508,22.37468910217285,21703800,0.6716666666666666,0.08333333333333333,0.7419354838709677,0.5714285714285714,28.11750011444092,28.252666664123534,28.03099998474121,26.981725034713744,28.139677792867367,28.149827209982174,28.00498653912945,27.100167696160042,-0.034999847412109375,58.74046688833712,42.33333645801178,40.21010294829643,33.90289523676003,-0.015951779440268155,0.022345931300466346,46.44162526638939,48.484024483077064,94799602.86058637,-212435200.0,-0.12415695902461751,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,22.52568626403809,0.006748570278483745,1.0
2015-01-26,28.155000686645508,28.424999237060547,28.040000915527344,28.34499931335449,22.52568626403809,17307800,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,28.1375,28.271333312988283,28.068299980163573,26.998975028991698,28.17700897841048,28.16241895858684,28.018320373412784,27.112554080410735,0.19999885559081676,81.86560343787242,60.22900185074763,52.91443466466964,41.6317882137979,0.0004838945392862115,0.01797352394823032,71.90492618744378,54.72941335940363,104914526.41371956,-195127400.0,0.7106017137606689,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,22.39455795288086,-0.0058212792995601115,0.0
2015-01-27,28.1200008392334,28.415000915527344,28.01000022888184,28.18000030517578,22.39455795288086,19046600,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,28.147000122070313,28.27899996439616,28.09590000152588,27.018825035095215,28.17755285600417,28.163553239011936,28.02466076289369,27.123175435881034,0.095001220703125,82.3036709292678,74.3032470851591,52.769084755275124,48.63120745608041,0.0001930185769403181,0.014417422873972319,42.298460350500484,56.76435338571952,101857644.75202139,-214174000.0,0.33826321452738906,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,21.69124984741211,-0.031405313154586056,0.0
