Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-07,130.56019592285156,130.9531707763672,130.0,130.8946533203125,92.48550415039062,2251829,0.6713333333333333,0.9166666666666666,0.22580645161290322,0.5714285714285714,128.27257690429687,120.20066986083984,120.45183975219726,117.02976615905762,127.727684229342,122.92966989231502,121.50541736237413,117.46931518748818,6.6555252075195455,100.0,99.56375200215406,97.81478416127742,97.61444563338358,3.4794763113879696,2.44871493825237,92.10747515474442,85.16841993503846,33191421.574690364,73731128.0,5.357028263653938,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,93.1412582397461,0.007090344539714577,1.0
2014-11-17,132.18228149414062,133.07691955566406,132.18228149414062,132.68394470214844,93.74974822998048,2002463,0.6713333333333333,0.9166666666666666,0.5483870967741935,0.0,131.41137084960937,123.15802688598633,121.84983276367187,117.77884635925292,130.9332988264272,125.98876751450027,123.78446702751887,118.32496332219651,4.506683349609375,94.6542754036685,92.17873041302694,95.47247009584225,95.71562106678725,3.6258249166311884,3.3338975279248166,98.60548949648548,92.13436165316865,37983210.274052314,78090189.0,3.5159772506093585,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,94.61227416992188,0.009200301400548838,1.0
2014-11-24,133.9130401611328,134.24749755859375,133.28594970703125,133.67892456054688,94.95972442626952,2820407,0.6713333333333333,0.9166666666666666,0.7741935483870968,0.0,132.8645462036133,126.33305435180664,123.12926406860352,118.42838642120361,132.58512323319437,128.1237340864111,125.54833516272832,119.06553765377396,1.8561859130859375,24.67003886160138,30.390995847774207,87.17479519270371,86.2644143205866,3.26653334072995,3.384088660122333,101.46830019591111,83.48903001640178,41030606.35917798,80314151.0,1.4080923610986518,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,93.87874603271484,-0.011383546025283464,0.0
2014-11-26,132.08193969726562,132.4832763671875,131.68896484375,132.36622619628906,94.02725219726562,2180547,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,132.9966552734375,127.67001113891601,123.56655532836913,118.65811054229736,132.4816651819479,128.64087800358703,126.064710884327,119.3268518993067,0.526763916015625,6.3230311715938186,16.06374330908397,62.82059352205831,75.18435630941602,2.8196403045058958,3.213895947133561,-24.532433924736388,65.15339904024134,38207525.21498711,78133723.0,0.39954950278528434,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,95.08443450927734,0.01124336069923415,1.0
2014-11-28,133.4281005859375,134.4648895263672,132.7759246826172,133.85450744628906,95.08443450927734,1872338,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,133.142138671875,128.36789271036784,123.78812713623047,118.78331954956055,132.73127286637356,128.9772411934388,126.37019310244315,119.47140568584383,1.454833984375,12.64889526332938,12.056695442993307,62.345568135093195,66.9079472902125,2.7445964845450987,3.1200360546158685,104.47053922462038,64.82016140628961,38726559.06862978,80006061.0,1.09881991876173,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,93.93816375732422,-0.012055293359727437,0.0
2014-12-01,132.39967346191406,133.36956787109375,131.98995971679688,132.2407989501953,93.93816375732422,2992512,0.6713333333333333,1.0,0.03225806451612903,0.0,133.0844467163086,128.9464879353841,123.97993301391601,118.89218242645264,132.6420957907048,129.18779330677793,126.6004129396099,119.59846432529012,-0.5769195556640625,12.64889526332938,10.540273899417526,58.22245507048391,61.12953890921181,2.525795133211659,3.001187870335027,-24.346733247229057,57.699234093796804,36822239.268244885,77013549.0,-0.4343694216059066,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,95.38736724853516,0.015427206933219972,1.0
2014-12-02,132.7592010498047,134.4314422607422,132.55853271484375,134.2809295654297,95.38736724853516,2995262,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,133.24414520263673,129.587513478597,124.22892959594726,119.01258373260498,132.9400655679275,129.51638274281999,126.9016096700342,119.74455850678405,1.59698486328125,21.61193066882828,15.636573731829012,72.03386902011239,64.2006307418965,2.4883310451120337,2.8986165052904282,93.6423005785873,58.712999870698894,39336084.57860882,80008811.0,1.2036006819560523,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,96.37332153320312,0.010336319295814356,1.0
2014-12-05,135.78594970703125,136.20401000976562,135.35116577148438,135.67726135253906,96.37925720214844,2060230,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,133.95066833496094,131.31159388224285,125.14966567993164,119.40179782867432,134.17581433459156,130.6325576657366,127.89346333672466,120.21528097513524,2.4331207275390625,49.097434755878716,39.67184131902442,90.733852261676,86.54592738562185,2.5353282756222484,2.7250756924142983,160.88525809495252,60.54855340401282,42806386.39644756,85703446.0,1.8260620813239326,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,95.5833740234375,-0.008257826443314742,0.0
2014-12-09,133.68728637695312,134.69898986816406,133.0351104736328,134.47325134277344,95.52399444580078,2443548,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,134.094482421875,131.96962102254233,125.77090316772461,119.63854534149169,134.28657741411385,131.11719055829676,128.40255625711166,120.49843362606987,0.7943267822265625,27.41352830016102,38.17042621960092,70.91029897349217,80.44967206812731,2.2643767498351792,2.581323123359366,19.051360918062137,48.08255836187923,43712392.598896734,80989531.0,0.5942049465447262,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,93.98566436767578,-0.016104122184691816,0.0
2014-12-10,134.37290954589844,134.45652770996094,131.85618591308594,132.3076934814453,93.98566436767578,3879465,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,134.10953216552736,132.16973241170248,126.04782623291015,119.74464900970459,133.92678033544684,131.19399719849991,128.55569889336005,120.6159386992577,0.1504974365234375,11.022759666584179,25.47886785650274,46.12551095308323,65.58022496526306,1.9576078900796006,2.456580076703413,-70.12824464299108,46.72299209837804,41180141.11582003,77110066.0,0.1138775950363547,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,94.52613830566406,0.0057505997497013794,1.0
2014-12-11,133.09364318847656,133.9632110595703,132.45819091796875,133.0685577392578,94.52613830566406,2915011,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,134.1797653198242,132.39659957885743,126.38177261352538,119.8483697128296,133.77073986341247,131.31493658822623,128.73267375006193,120.73984535637214,0.70233154296875,9.974606621637408,16.1369648627942,35.178376218599254,50.73806204839156,1.7556487197823287,2.3163938053191964,-51.198421614290176,47.82145353463249,40629518.40393861,80025077.0,0.5305972400597458,0,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,93.32046508789062,-0.012754918791612058,0.0
2014-12-15,132.2073516845703,132.47491455078125,130.09197998046875,131.14549255371094,93.16007995605467,3120723,0.6713333333333333,1.0,0.4838709677419355,0.0,133.82190704345703,132.62235209147136,126.96923080444336,120.04498340606689,132.93647045075932,131.30740230136968,128.92670917344452,120.94811648062593,-1.095306396484375,4.208060863088469,6.130242782604782,15.877457752595626,21.918149137065686,1.161844284448506,1.9455828011023466,-130.93011461862778,39.80872997988697,36894745.730471574,73530916.0,-0.8282666205736481,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,94.46675872802734,0.014026166278400032,1.0
2014-12-16,131.48829650878906,134.9832763671875,131.33779907226562,132.98495483398438,94.46675872802734,4043437,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,133.6923095703125,132.78260854085286,127.28210708618164,120.15522590637207,132.94528579316386,131.41563149702225,129.08585606209314,121.06788601648026,-1.2959747314453125,10.595480769115827,6.337200831764254,21.464328335665357,17.34679984275439,1.0758370598582871,1.7716336528535348,-26.588581510425882,50.09503061402609,36505244.834242865,77574353.0,-0.9651219541296341,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,95.38736724853516,0.00974531711369786,1.0
2014-12-17,133.1856231689453,134.52340698242188,131.92308044433594,134.2809295654297,95.38736724853516,4715350,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,133.5535125732422,132.93729044596355,127.66538452148437,120.26705696105957,133.188130115394,131.6004894369195,129.28958443477302,121.19935908661907,-1.387969970703125,27.542071322798794,14.115204318334364,44.24737045649572,27.196385514918912,1.099574830452923,1.6372218883734124,-4.843447551139388,58.101966808501025,40341193.057990775,82289703.0,-1.0230568505005568,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,98.1789321899414,0.02926556232685118,1.0
2014-12-19,137.7759246826172,138.87123107910156,137.42474365234375,138.3612060546875,98.28582000732422,5849995,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,134.07608795166016,133.46794840494792,128.5137124633789,120.52872085571289,134.8758498155123,132.4356165366217,129.98146277971867,121.53770664224191,2.6839447021484375,80.40947876365163,55.66519847320674,87.51322992886374,67.87047131266202,1.6653244689190672,1.6079474910868499,168.2616048352561,68.89743480743935,46084144.69255727,92158019.0,1.9781831350314252,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,99.3489990234375,0.010817216726014545,1.0
2014-12-29,139.0468292236328,139.73243713378906,138.6371307373047,139.38963317871094,99.01637268066406,1453977,0.6713333333333333,1.0,0.9354838709677419,0.0,137.23662414550782,134.7700668334961,131.25434799194335,121.25944831848145,137.7556065818793,134.4267725229599,131.70077029191228,122.41246269974415,8.018402099609375,87.29597646014254,91.02443645533587,87.93426105388475,89.85868182983387,2.309634542391848,2.0238581261876245,71.58874411998434,60.88881245449456,44774450.69287379,92733655.0,6.1036210392070664,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,98.49964904785156,-0.005218567584564737,0.0
2014-12-30,139.255859375,139.4147186279297,138.19398498535156,138.66220092773438,98.49964904785156,1412117,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,137.98829498291016,134.96488291422526,131.7299331665039,121.39979110717773,137.9204419174893,134.70002596842923,131.97376757174843,122.5741516373361,7.5167083740234375,79.22793668031964,85.46535501638476,84.96420024632748,87.08566533824053,2.24317917338513,2.0677223356271255,53.30823401058316,62.26377591846877,44445576.86541948,91321538.0,5.731579658328671,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,97.59681701660156,-0.009165840081434173,0.0
2015-01-02,137.71739196777344,138.02674865722656,136.06187438964844,137.17391967773438,97.44243621826172,2531214,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,138.71822814941407,135.23076934814452,132.56354522705078,121.66906364440918,137.70599473708864,135.02206040572133,132.38181576039807,122.86539022951192,2.8929901123046875,51.594061717628016,65.86001129342182,72.79233239206233,79.19205557612317,1.8830514472007565,2.0302193053990525,4.183083712779238,58.49950784169192,42994475.17565865,86848379.0,2.1544311032603107,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,95.24483489990234,-0.022552815833103312,0.0
2015-01-05,136.28762817382812,136.82273864746094,133.84616088867188,134.08026123046875,95.24483489990234,4416708,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,138.30518341064453,135.2734110514323,132.92157180786134,121.78582782745362,137.04677046315774,134.96129916860826,132.44842146510672,122.97698098574035,-4.1304473876953125,28.265947959002165,48.87268171964933,58.26036668433062,70.29077772212422,1.4729049477091394,1.9187564338610699,-65.78283381203245,56.94837914728486,39272493.08991639,82431671.0,-2.988514731594739,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,94.22917938232422,-0.010663628307461814,0.0
2015-01-06,134.4648895263672,134.92474365234375,131.88963317871094,132.65049743652344,94.22917938232422,4224272,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,137.73411254882814,135.25362294514974,133.14899642944337,121.89255855560303,136.2474480946788,134.8122151858931,132.4563460130054,123.07323488077303,-5.7107086181640625,13.435544912151526,31.09851819626057,39.83322754600995,56.96197554080098,1.0207246246849309,1.7391500720258422,-132.18242626073604,55.458673056973176,37166165.46657105,78207399.0,-4.127391471209708,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,94.91222381591795,0.007248757105507098,1.0
2015-01-07,133.69564819335938,134.0133819580078,132.89297485351562,133.61204528808594,94.91222381591795,3685235,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,137.10953063964843,135.24358978271485,133.33645477294922,122.00702346801758,135.76828394802553,134.73478486990555,132.50166755320464,123.17809866592043,-6.245819091796875,4.110540686461923,15.270677852538538,23.962233107067032,40.68527577913588,0.7315247742956217,1.5376250124797983,-123.91246083017026,55.10396315384174,38211253.08291109,81892634.0,-4.465833308330765,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,97.18701171875,0.023967280623873988,1.0
2015-01-08,134.32273864746094,136.8645477294922,134.21405029296875,136.8143768310547,97.18701171875,3758908,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,136.83862762451173,135.34810485839844,133.57173904418946,122.13064384460449,135.95848265403083,134.8689520932055,132.670793407238,123.31378302577252,-2.7090301513671875,19.483812235942285,12.343299278185244,30.155055171915752,31.316838608330922,0.7520638775688155,1.380512785497602,-54.57258277046949,54.16528838615371,41827857.38632554,85651542.0,-1.9416313075758607,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,95.99319458007812,-0.012283710730057962,0.0
2015-01-09,136.99832153320312,137.12374877929688,134.8411407470703,135.13377380371094,95.99319458007812,2844806,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,136.392138671875,135.44732411702475,133.74832748413087,122.24991638183593,135.8085355903363,134.886037364851,132.76738087376634,123.43139487430923,-4.4648895263671875,29.090857736986006,17.561736886463404,37.8438714664182,30.653719915133667,0.6255200403158767,1.229514236461257,-56.078766683613416,45.78958740993884,39712466.391947456,82806736.0,-3.1983755573719566,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,95.47051239013672,-0.005444992139576943,0.0
2015-01-15,134.52340698242188,134.9832763671875,133.25250244140625,133.49497985839844,94.82907104492188,2244653,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,134.53009948730468,135.55044606526693,134.26137084960936,122.67479095458984,134.74175369683653,134.662422814712,132.94110954363882,123.84402796399354,-3.8963165283203125,16.93690752352666,20.165697582180467,22.519879080646998,26.501058023043814,0.005961806256294722,0.616793958401866,-71.92341537563958,33.27876484701349,36149338.644695744,72386586.0,-2.8359267513957014,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,96.21886444091795,0.014655773600668498,1.0
2015-01-21,135.16722106933594,136.59698486328125,134.63211059570312,135.90301513671875,96.53961181640624,1910849,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,134.81521759033203,135.54180603027345,134.59063507080077,123.0028846359253,135.13739819293653,134.83160901558472,133.24083573784065,124.1910820136892,3.2525177001953125,52.63195538363931,36.33391749291703,46.87171408702742,37.165651367322035,0.1390160552373061,0.36218405481549953,39.45781601591456,49.04320033366049,39507846.117125034,74605883.0,2.45194534739813,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,98.5293426513672,0.020610512073996334,1.0
2015-01-22,136.50502014160156,138.78762817382812,135.56019592285156,138.70401000976562,98.5293426513672,2662057,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,135.3244140625,135.68004455566407,134.74682220458985,123.13453178405761,135.78587306872362,135.08144133778995,133.45507786615144,124.33548925743125,5.0919647216796875,72.61608733235839,52.86085982188729,64.74264228582659,49.291470345115464,0.40921132095346024,0.3715895080430917,172.67046436376452,54.69047706194889,42031962.9209196,77267940.0,3.8110072416754877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97.41864013671876,-0.011272809548506846,0.0
2015-01-28,137.63377380371094,139.27256774902344,136.92308044433594,137.07357788085938,97.37116241455078,4275222,0.6716666666666666,0.08333333333333333,0.9032258064516129,0.2857142857142857,136.09531860351564,136.25111490885416,135.16538421630858,123.63114547729492,136.49515814051247,135.54994665462897,133.9918023130485,124.83549991907691,2.7759246826171875,63.551663896202875,70.65508396416989,71.56310228246126,76.865171505025,0.5979122958723337,0.48653566760022715,121.91188695561716,54.23020482042627,41428436.87651114,78098682.0,2.0669941853112896,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1,98.67188262939452,0.013358372053791534,1.0
2015-01-29,137.18228149414062,138.9297637939453,136.18728637695312,138.90467834472656,98.67188262939452,3198822,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,136.6212371826172,136.50975443522137,135.28712341308594,123.76902172088623,136.93325272309684,135.76638095721592,134.18446411821236,124.97549174420776,5.259185791015625,70.45729978137051,66.96640766803304,76.81639367153191,74.2820907556192,0.7546759934776048,0.5401637327757027,111.31485035138527,53.68027438076002,44568739.607514694,81297504.0,3.9351763314441786,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,96.39707946777344,-0.023054218699415152,0.0
2015-01-30,137.75083923339844,138.14381408691406,135.7023468017578,135.7023468017578,96.39707946777344,4260032,0.6716666666666666,0.08333333333333333,0.967741935483871,0.5714285714285714,136.84197387695312,136.60033416748047,135.3474914550781,123.88695652008056,136.70945164648973,135.76224972137993,134.24398892933178,125.0822266204023,2.207366943359375,60.18289717726655,64.73062028494664,69.68202386686657,72.68717327361992,0.6134396107551368,0.5548189083715895,28.5863714386117,51.927940861438564,40308707.607514694,77037472.0,1.6535205636202843,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,97.65625,0.01306233071768026,1.0
2015-02-02,135.5518341064453,137.6421356201172,134.52340698242188,137.47491455078125,97.65625,2846121,0.6716666666666666,0.16666666666666666,0.06451612903225806,0.0,137.0443145751953,136.70680033365886,135.4188961791992,124.00255016326905,136.84862671999727,135.8727442265026,134.3706918948788,125.20553694806776,2.023406982421875,58.573515069227376,63.07123734262149,71.66467286140829,72.72103013326893,0.6371949762279598,0.5712941219428637,24.5376734860438,58.004738331763775,42849620.00980151,79883593.0,1.4938238922152316,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,98.55905151367188,0.00924468750000007,1.0
2015-02-03,138.1020050048828,138.95484924316406,137.71739196777344,138.74581909179688,98.55905151367188,3115341,0.6716666666666666,0.16666666666666666,0.0967741935483871,0.14285714285714285,137.3787628173828,136.72463734944662,135.53779235839843,124.12048496246338,137.1935707875972,136.05810389523126,134.54226551044422,125.34026612362726,3.344482421875,52.46915239020429,57.07518821223274,70.87989000526908,70.742195577848,0.749927947021547,0.6070208869586003,114.501866855745,57.96920374832679,44912479.90400358,82998934.0,2.4700512595589057,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,97.88785552978516,-0.0068100897236578195,0.0
2015-02-04,138.61204528808594,138.65383911132812,137.3244171142578,137.80101013183594,97.88785552978516,2826866,0.6716666666666666,0.16666666666666666,0.12903225806451613,0.2857142857142857,137.56856231689454,136.70596415201823,135.62892974853514,124.22997497558593,137.3040143047315,136.1705494588832,134.67005941716548,125.4642536261965,1.8979949951171875,63.036415600762865,58.02636102006485,80.67410946670219,74.40622411112652,0.754335936483784,0.6364838968636372,78.35470661600891,57.272784426122676,44112456.5471944,80172068.0,1.3965804902914039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,98.9213409423828,0.010557851196190349,1.0
2015-02-06,138.98829650878906,140.20066833496094,138.4281005859375,138.85450744628906,98.63623809814452,2184972,0.6716666666666666,0.16666666666666666,0.1935483870967742,0.5714285714285714,137.79515075683594,136.6636006673177,135.83929779052735,124.46300174713134,137.87627926654224,136.52991821055224,135.00693834636132,125.73335441884275,1.7140350341796875,63.79525355543262,65.14784147063735,84.93629653472773,84.99580584554779,0.9102703752975856,0.7278436760018016,125.90966922277873,57.02817904778966,45324525.43985041,80439494.0,1.2498389454492937,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,97.90569305419922,-0.007406456876613565,0.0
2015-02-09,137.44146728515625,138.411376953125,136.98995971679688,137.82608032226562,97.90569305419922,2479308,0.6716666666666666,0.16666666666666666,0.2903225806451613,0.0,137.8453170776367,136.6045145670573,135.9526754760742,124.58085289001465,137.86715218576467,136.61354157259828,135.1174929336517,125.85368004972258,0.5016632080078125,55.78652571929359,62.7312115101476,78.83727845212137,84.38352884068752,0.8531299826008194,0.7529009373216051,19.635189755130305,51.422395549731085,45762025.33147074,77960186.0,0.3653124612139547,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,98.4877700805664,0.005945282732894297,1.0
