Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-12-16,125.04000091552734,125.54000091552734,123.91000366210938,124.25,108.67185974121094,7919900,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,127.05500183105468,128.71000035603842,126.42080032348633,127.38960052490235,126.0653345433947,127.74375731043641,127.43399020350864,128.1835796793757,-8.029998779296875,12.436225736616416,5.3369426105250115,11.75437293224131,6.034609028190698,-1.149669958090314,0.21221121132610554,-75.9238718703746,26.75844049633554,-51505299.75380922,-69633900.0,-6.0704557403984865,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,109.38029479980467,0.006519029491910633,1.0
2014-12-19,125.62999725341795,127.41999816894533,125.5,126.2300033569336,110.40363311767578,7680800,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,125.20100021362305,128.7873336791992,126.53880020141601,127.34345058441163,125.91410137975659,127.36941143625857,127.23437252670628,128.10891423049978,-5.980003356933594,46.055984477123324,35.41830791319369,36.93084950738508,29.414269967016363,-1.0716850083360043,-0.4424901157377953,-18.433198897022084,50.54362706754791,-50776215.114694245,-48740700.0,-4.523109487374654,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,112.14412689208984,0.01576482336010554,1.0
2014-12-22,126.7300033569336,128.5399932861328,126.7300033569336,128.22000122070312,112.14412689208984,3189300,0.6713333333333333,1.0,0.7096774193548387,0.0,124.99500045776367,128.91300048828126,126.67320022583007,127.35010059356689,126.33335589629232,127.42428819654533,127.27302463235323,128.1100195736859,-2.05999755859375,60.04628009375733,47.54071075714162,47.158792155677816,38.07977683035031,-0.8354461692435677,-0.5210813264389498,17.78431906256285,54.77864185512796,-48714601.71428369,-45551400.0,-1.5812078430270216,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,113.72718048095705,0.01411624159676661,1.0
2014-12-23,129.0399932861328,130.64999389648438,128.64999389648438,130.02999877929688,113.72718048095705,4028900,0.6713333333333333,1.0,0.7419354838709677,0.14285714285714285,125.03199996948243,129.09266713460286,126.86480026245117,127.37190059661866,127.00547278411132,127.59239855672287,127.38114126556671,128.1291238443885,0.3699951171875,73.65244915203158,59.91823790763741,61.04469738661309,48.37811301655867,-0.49645073600136413,-0.5161552083514327,68.34928398010473,60.95185846125601,-47183600.04192041,-41522500.0,0.2853579413368657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,114.78546905517578,0.009305502604946225,1.0
2014-12-30,132.0,132.27999877929688,131.52000427246094,131.8300018310547,115.30149841308594,2447700,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,128.64500045776367,129.70500055948892,127.68440032958985,127.53260063171386,129.6533415680776,128.56993047372293,128.02858491146867,128.27112229778612,9.750000000000014,98.30398127691905,98.02703008865116,94.33793239335897,91.44916627414118,0.6878685817688392,0.01656826502747051,103.51716799244473,69.00906752320546,-45017831.85974222,-36892000.0,7.986566066318498,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,113.6834487915039,-0.014033205499074386,0.0
2015-01-02,131.07000732421875,131.83999633789062,129.08999633789062,129.9499969482422,113.6572265625,4294200,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,129.7069999694824,129.73333358764648,127.85440017700195,127.60085060119629,129.75587209067203,128.74406981414077,128.1774593012133,128.30466204270644,4.889999389648423,82.10727156202272,90.22205516389819,82.35940766565112,88.49216466302725,0.6716845806693357,0.2544621783872475,51.264856942833134,75.30702259491518,-49071820.72465618,-43898600.0,3.910122729178317,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,112.87006378173828,-0.0069257609442797685,0.0
2015-01-05,129.66000366210938,129.9199981689453,128.61000061035156,129.0500030517578,112.87006378173828,5024800,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,130.04500045776368,129.64800033569335,128.00640029907225,127.62745059967041,129.62753226541489,128.76380744237412,128.21167670319545,128.3120783711547,3.380004882812486,70.72631772464216,81.02950064647256,74.71587748531881,81.95147969368053,0.5821873991652069,0.32000722254283936,19.24408828334238,76.77414170524864,-50721157.536844596,-48923400.0,2.689587755279946,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,111.54063415527344,-0.011778407683330605,0.0
2015-01-06,129.0500030517578,129.6199951171875,126.18000030517578,127.52999877929688,111.54063415527344,4992800,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,130.175,129.5090003967285,128.11640029907227,127.65220058441162,129.24616254066615,128.68420688346592,128.1849442355916,128.30429648466858,1.2999954223632812,53.902094200738986,68.91189449580129,63.64249543295417,73.5725935279747,0.3841800084552176,0.33284177972531503,-30.857616433390376,68.44266555781499,-51795188.614254236,-53916200.0,1.029862463591446,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,113.27236938476562,0.01552559964005118,1.0
2015-01-07,128.74000549316406,129.97000122070312,128.72000122070312,129.50999450683594,113.27236938476562,3573200,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,130.3039993286133,129.40000025431314,128.2618002319336,127.68265056610107,129.29413198906065,128.7374835043285,128.23690699132666,128.31629347991404,1.2899932861328125,44.82620179403423,56.48487123980512,59.740552611743475,66.03297517667217,0.3826162702558804,0.34279667783142814,8.100412125464588,66.22938464893488,-50851902.19823861,-50343000.0,1.0060780485506056,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,115.27525329589844,0.017682016558949076,1.0
2015-01-09,131.58999633789062,132.25999450683594,130.92999267578125,131.5399932861328,115.0478744506836,3056400,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,130.51099853515626,129.19733352661132,128.61400009155273,127.76160057067871,130.07524461438408,129.10312527355097,128.5006894657567,128.38268895853324,0.29998779296875,65.47693795019556,53.57138725129662,79.0903146518671,68.26320940493746,0.6713378950719289,0.4432109830973957,71.09656446978259,62.95211806180604,-47677578.47175977,-48896000.0,0.22857953399306705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,114.46186065673828,-0.005093651636271734,0.0
2015-01-13,132.0,133.91000366210938,130.1699981689453,131.1699981689453,114.72425842285156,3441700,0.6716666666666666,0.08333333333333333,0.41935483870967744,0.14285714285714285,130.322998046875,128.96066665649414,128.91679992675782,127.83345054626464,130.39251806273785,129.34310921782296,128.6946385013451,128.43492643170794,-1.1199951171875,62.78800914682724,65.46028904469864,73.23247141808703,77.82542386480117,0.734331870701368,0.5421531261037646,73.16734854812091,52.9459104877736,-50001646.255868375,-49007000.0,-0.8466211913436559,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,114.03331756591795,-0.006022622123970756,0.0
2015-01-20,131.4499969482422,132.0,129.4499969482422,131.22000122070312,114.76799774169922,3143700,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,130.4939987182617,128.7793332417806,129.34720001220703,127.89210056304931,130.5686303962801,129.65067934755393,128.9831847035044,128.52115245438907,2.1699981689453125,52.78500027438654,48.448862642999536,58.64593604142177,56.79169897670531,0.6528492987196444,0.6046757586060607,31.55742477134581,41.26114778026541,-46966631.5499558,-48899200.0,1.681517332529621,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,115.8087921142578,0.009068681104823506,1.0
2015-01-21,130.8699951171875,132.8699951171875,130.57000732421875,132.41000366210938,115.8087921142578,2898000,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,130.98199920654298,128.785999806722,129.5038000488281,127.91725059509277,130.9034255355218,129.82870027107364,129.1175697607046,128.5598474912818,4.8800048828125,73.32020654356509,56.91827953827306,68.43465224089927,60.70143023943262,0.7600756154471071,0.63575572997427,115.65872316375105,46.4318100443729,-45227816.16901479,-46001200.0,3.8265544809247785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,118.6338119506836,0.024393828696862796,1.0
2015-01-22,133.3800048828125,136.2100067138672,133.0500030517578,135.63999938964844,118.6338119506836,4971300,0.6716666666666666,0.08333333333333333,0.7096774193548387,0.42857142857142855,131.59499969482422,128.96466649373372,129.72760009765625,127.96750061035156,131.76462078172665,130.20362279485266,129.37335131478085,128.63029676390238,6.1300048828125,89.40259383952359,71.83593355249174,80.03752432330172,69.03937086854093,1.093086484419672,0.7272218808633504,245.35264442005183,53.67374177733142,-42049980.80632924,-41029900.0,4.733229204552965,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,117.74169158935548,-0.007519950228851879,0.0
2015-01-26,135.0,135.25,133.52999877929688,134.07000732421875,117.26068115234376,3900500,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,132.13000030517577,129.44433314005533,130.10140014648437,128.0558006286621,132.6085484013392,130.71961180163325,129.7552159843689,128.74342920096717,2.5300140380859375,83.24547700173524,88.66936310285796,85.70948633086702,84.03339508623469,1.3328373151914548,0.933616306418037,123.54567902192203,62.2620817509632,-47199890.22651816,-48758700.0,1.9233800875924603,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,115.87002563476562,-0.011859521059505163,0.0
2015-01-27,132.39999389648438,132.99000549316406,130.74000549316406,132.47999572753906,115.87002563476562,5243900,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,132.29100036621094,129.7479995727539,130.23360000610353,128.10000061035157,132.58517518792098,130.8331849581433,129.86207009194422,128.78060896740072,1.6100006103515625,55.94768271367878,77.51772606090967,71.00387879901378,81.02217991147204,1.247744600378354,0.9964419652101004,13.045875424777922,61.7848198283469,-44333270.41315011,-54002600.0,1.2302289832821403,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,122.1323013305664,0.054045691812825813,1.0
2015-01-28,136.3000030517578,141.88999938964844,135.9199981689453,139.63999938964844,122.1323013305664,14355100,0.6716666666666666,0.08333333333333333,0.9032258064516129,0.2857142857142857,133.13800048828125,130.37699966430665,130.45580001831055,128.18785060882567,133.86787049732595,131.40136653436946,130.24551829969732,128.888662603443,8.470001220703125,62.58766424636378,67.26027465392593,70.49208116065583,75.73514876351221,1.738025590589018,1.144758690285884,231.90315406546546,68.56079210084643,-40798595.336344995,-39647500.0,6.457270213417148,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,129.251708984375,0.058292585796275276,1.0
2015-01-29,139.69000244140625,148.25,139.6300048828125,147.77999877929688,129.251708984375,15161700,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,134.87799987792968,131.23366622924806,130.83419998168947,128.31050060272216,136.3973483667752,132.4580524856551,130.93314498517182,129.07663609773013,17.399993896484375,72.70220571194353,63.74585089066204,76.79232556250817,72.76276184072593,2.751686994736417,1.4661443511759906,258.82467570893584,73.49057182868816,-27290264.60420593,-24485800.0,13.34559997303555,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,127.14387512207033,-0.01630797672903095,0.0
2015-01-30,146.22000122070312,146.85000610351562,144.3699951171875,145.3699951171875,127.14387512207033,11271100,0.6716666666666666,0.08333333333333333,0.967741935483871,0.5714285714285714,136.4009994506836,131.93766606648762,131.1731999206543,128.41600059509278,138.02873868503195,133.29108104252816,131.49929597074106,129.23875907304813,15.229995727539062,91.65928225956407,75.64971740595713,88.41817236294595,78.56752636203665,3.3222568967948973,1.837366860299772,187.96828129003885,76.3431668043212,-29471808.096484277,-35756900.0,11.702778391706742,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,127.9222640991211,0.006122111476494219,1.0
2015-02-02,143.72000122070312,146.58999633789062,143.0500030517578,146.25999450683594,127.9222640991211,6790900,0.6716666666666666,0.16666666666666666,0.06451612903225806,0.0,137.9489990234375,132.64433263142902,131.48519973754884,128.51710056304933,139.52533065263268,134.12778513699965,132.07814689372518,129.40812459975248,15.479995727539062,84.46560658293511,82.94236485148092,90.77718350206283,85.32922714250566,3.802421222689645,2.2303777327777468,137.78309365665493,73.03473136259939,-23947017.522899274,-28966000.0,11.836669117624753,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,128.86688232421875,0.007384314464335295,1.0
