Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-06,119.5199966430664,119.9800033569336,119.0199966430664,119.83000183105467,90.68553924560548,435500,0.6713333333333333,0.9166666666666666,0.1935483870967742,0.42857142857142855,117.95699996948242,115.48299992879232,116.06279998779297,114.5326501083374,118.34995890619297,116.41175909082996,116.22786103548336,115.03073688865503,6.419998168945298,73.87659391424175,84.304066350372,84.37453637307978,89.74742101992933,1.3708681016956348,0.4602503880102257,75.14849794634796,66.74611039013483,4932109.523848247,-17800.0,5.660874668581146,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,89.80766296386719,-0.009680443972006625,0.0
2014-11-07,118.43000030517578,118.66999816894533,117.68000030517578,118.66999816894533,89.80766296386719,570800,0.6713333333333333,0.9166666666666666,0.22580645161290322,0.5714285714285714,118.37299957275391,115.4836664835612,116.14759994506836,114.53660011291504,118.40814786305702,116.55745193457935,116.32363111914853,115.06694844368279,4.159996032714844,64.50846430008833,75.15683247583102,79.5988097485528,85.22730462805404,1.3306248694770773,0.634325284303596,37.49597217471442,59.33720871998578,5502909.523848255,-588600.0,3.6328669593122282,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,89.27791595458984,-0.005898683829357432,0.0
2014-11-10,117.80999755859376,118.29000091552734,117.5,117.97000122070312,89.27791595458984,429800,0.6713333333333333,0.9166666666666666,0.3225806451612903,0.0,118.73600006103516,115.49866663614908,116.22059997558594,114.54130012512206,118.3284848371745,116.64858414658734,116.38819465254284,115.09583454096658,3.6300048828125,49.495630040673596,62.62689608500123,67.51210445583492,77.16181685915582,1.2280912430132815,0.7530784760455332,20.668180384157314,61.1737162793168,5584517.854364832,-1018400.0,3.1747463696651956,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,90.16336822509766,0.00991793167481858,1.0
2014-11-12,118.73999786376952,118.94000244140624,118.11000061035156,118.79000091552734,89.89848327636719,252800,0.6713333333333333,0.9166666666666666,0.3870967741935484,0.2857142857142857,119.43800048828125,115.62366663614908,116.33600006103515,114.55580013275147,118.53311802451574,116.93710643979423,116.58606512661464,115.17243245914557,2.9800033569335795,35.83605789362712,42.8096329477469,62.42746345119872,64.75766274262578,1.1844129870108873,0.9151882580957222,22.22516116965413,63.255332483561965,5966904.669151569,-745100.0,2.573183161864635,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,90.677978515625,0.008670838604267317,1.0
2014-11-14,119.58000183105467,119.87999725341795,119.2300033569336,119.81999969482422,90.677978515625,214200,0.6713333333333333,0.9166666666666666,0.45161290322580644,0.5714285714285714,119.68100051879883,115.92366638183594,116.48,114.59440010070801,118.95853345271686,117.2970931105576,116.834733682417,115.26446121557593,-1.529998779296875,31.275331417719276,34.135044618190626,68.46284025564361,66.02280297853078,1.2333388297245307,1.0275305021001384,40.185567309740726,59.99377430763786,5999165.258806643,-475300.0,-1.2608148319203811,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0,89.74710845947266,-0.010265668372745451,0.0
2014-11-17,118.5,119.13999938964844,118.08000183105467,118.58999633789062,89.74710845947266,324100,0.6713333333333333,0.9166666666666666,0.5483870967741935,0.0,119.34000015258789,115.98666636149089,116.53099990844727,114.62360008239746,118.89152670456663,117.38050622199844,116.90356751204341,115.29755111729051,-3.410003662109375,22.639994364707963,29.736356775217576,65.84397545139505,67.16164031192956,1.13189719154704,1.0484038399895188,-19.53822920579921,54.77158080820376,5986932.429302411,-799400.0,-2.7950849689421107,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,90.8671646118164,0.012480136369513728,1.0
2014-11-19,120.06999969482422,120.5199966430664,119.45999908447266,120.3499984741211,91.0790557861328,389700,0.6713333333333333,0.9166666666666666,0.6129032258064516,0.2857142857142857,119.30499954223633,116.26466623942058,116.70919998168945,114.6849500656128,119.33201342154872,117.73440751341936,117.15802591728927,115.39483876787601,-1.0200042724609517,17.577652626794873,19.33190974077462,62.776070704122596,64.81893608099564,1.1868531609590036,1.0935625229302335,41.85691162511278,59.48662215917283,6324579.4278003005,-77400.0,-0.84040887317989,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,90.60228729248048,-0.005234666626011575,0.0
2014-11-20,119.75,120.02999877929688,119.51000213623048,119.72000122070312,90.60228729248048,163000,0.6713333333333333,0.9166666666666666,0.6451612903225806,0.42857142857142855,119.29399948120117,116.4379997253418,116.77619995117188,114.70375007629394,119.40255665775861,117.86251033324413,117.25849553703098,115.4378752101927,-0.11000061035154829,22.32785094122502,19.227861932946972,61.61624489235751,63.409692561316454,1.146003290035864,1.1040506763513598,18.276136287996398,48.67686040635716,6293233.549900744,-240400.0,-0.09179721995384378,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,91.79044342041016,0.013113974971670217,1.0
2014-11-26,121.98999786376952,122.0,121.41000366210938,121.6999969482422,92.10072326660156,291800,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,120.46299896240234,117.70266621907552,117.11719985961913,114.78560005187988,120.61678030829593,118.73248141625204,117.89647654365805,115.67820241979375,2.909996032714858,86.595431542089,70.03337689384459,94.16693239093642,88.02271386724055,1.3752210622588166,1.2338772827854576,118.42455624601047,59.74286796237727,6252333.618844199,1239500.0,2.4496977946689156,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,93.18293762207033,0.011750335036307069,1.0
2014-11-28,122.91000366210938,123.33000183105467,122.44000244140624,123.12999725341795,93.18293762207033,234400,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,120.79399871826172,118.13433278401693,117.19119979858398,114.82050003051758,121.07372884377266,119.01619211542403,118.10171264992316,115.75234963206861,3.309997558593736,97.89636181822611,86.84209021740185,95.29791298426743,94.08206221244252,1.4928245098186466,1.2856667281920955,157.17951503279622,68.05235521060798,6381382.820757549,1473900.0,2.762475018381022,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,94.55271911621094,0.014699917485925917,1.0
2014-12-01,124.66000366210938,125.56999969482422,124.5500030517578,124.94000244140624,94.55271911621094,485800,0.6713333333333333,1.0,0.03225806451612903,0.0,121.30599899291992,118.63933283487955,117.3147998046875,114.86935005187988,121.77668767970601,119.39837342677772,118.36988087704015,115.8437690630073,5.120002746582017,97.89636181822611,94.12938505951375,93.83049188688544,94.4317790873631,1.7123395961529582,1.3710013017842682,201.4798377454875,76.53488556964038,6267077.579645437,1959700.0,4.273078584228358,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,95.7862777709961,0.013046252570156458,1.0
2014-12-02,126.55999755859376,127.02999877929688,126.31999969482422,126.56999969482422,95.7862777709961,496400,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,122.10399932861328,119.08133290608724,117.46599975585937,114.92080005645752,122.64819895518204,119.86105899245814,118.69145416401207,115.95049772601047,7.980003356933594,100.0,98.59757454548408,94.33951793884565,94.48930760333285,1.9948387797798262,1.4957687973833798,206.82730568307574,76.54441755375778,6120255.495206199,2456100.0,6.729069570250005,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,96.64898681640624,0.009006603717003125,1.0
2014-12-03,127.5,127.88999938964844,127.12000274658205,127.70999908447266,96.64898681640624,471300,0.6713333333333333,1.0,0.0967741935483871,0.2857142857142857,122.86799926757813,119.55999959309896,117.65519973754883,114.98325004577637,123.56852625141669,120.36744222420101,119.04512259226543,116.06750768977628,7.6399993896484375,100.0,99.29878727274205,94.87143234576725,94.34714739049944,2.28437696578672,1.6534904310640477,181.2341115380696,82.11034027682618,6371206.109028349,2927400.0,6.362954450792565,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,97.32254028320312,0.006969069092016111,1.0
2014-12-09,127.8499984741211,128.4199981689453,126.81999969482422,128.36000061035156,97.14089965820312,472100,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,126.02699966430664,121.55599975585938,118.48559982299804,115.23375007629394,126.32719384576846,122.29300428701586,120.45741676225174,116.55895039193543,6.900001525878906,88.64356296781584,94.41250373399436,93.03251437842698,95.51028116696399,2.898502247488395,2.332226334433405,72.44444952185941,78.60673648666004,6932713.332690646,3024400.0,5.680883894194757,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,94.96894073486328,-0.022358851225199983,0.0
2014-12-11,126.5500030517578,127.33000183105467,125.87000274658205,126.08999633789062,95.42298889160156,251900,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,126.83399963378906,122.24499969482422,118.83359970092773,115.33365005493164,126.15952547511313,122.73092222104913,120.86791890168425,116.74176857376422,4.389999389648423,35.43492103775434,61.444174673998454,71.53024813578033,81.80833041569745,2.4956894385128976,2.4178142282227717,28.87094172183229,73.7428818803551,6458265.253370989,2767500.0,3.607230484578768,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,94.25000762939452,-0.012292438916784776,0.0
2014-12-12,125.66000366210938,126.06999969482422,124.5199966430664,124.54000091552734,94.25000762939452,350100,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,126.975,122.53433303833008,119.03479965209961,115.37985004425049,125.86506646427935,122.8476369755316,121.0119221179134,116.81936292542356,1.4100036621093892,8.051972970772413,34.58031134165065,54.881194730811934,69.09122386649246,2.2126580243205467,2.376782987442327,-16.88402613999361,65.15857016658498,6117202.004338197,2417400.0,1.1451341619113444,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,91.98721313476562,-0.024008427707789104,0.0
2014-12-16,122.36000061035156,123.4800033569336,121.75,121.94000244140624,92.2823486328125,543500,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,126.17300033569336,122.53899993896485,119.24739974975586,115.45325008392334,124.50950820040663,122.71076277293572,121.06859113925638,116.91691723981445,-4.629997253417983,1.3702923876176272,4.176809315739939,19.042100575839935,36.808605180057185,1.3582406314243656,2.069137388835215,-103.51035301870031,57.141184717069585,5308836.285509542,2363900.0,-3.6580526701283667,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,93.25103759765624,0.010497012475247036,1.0
2014-12-17,122.0,123.62999725341795,122.0,123.22000122070312,93.25103759765624,338000,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,125.7240005493164,122.66633326212565,119.39539978027344,115.5030500793457,124.27505238591507,122.74361686634008,121.15296016205822,116.97963449335565,-4.489997863769531,7.087357452491062,3.855270809646155,14.279982543759147,23.27486778437292,1.1558183895852494,1.886473588985222,-93.20318200308806,62.15935902156503,5476800.834508593,2701900.0,-3.51577628686667,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,1,94.40132904052734,0.012335427814049504,1.0
2014-12-18,124.12999725341795,124.79000091552734,123.81999969482422,124.73999786376952,94.40132904052734,306700,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,125.3379997253418,122.77866643269857,119.56499969482422,115.55350006103515,124.35958792734314,122.87241564036779,121.29362830722337,117.05685203932991,-3.860008239746108,17.44480914702041,8.63415299570971,27.184483698352448,20.168855605983847,1.105307038991981,1.730240278986574,-50.12471966495341,62.61943182256699,5751880.387756972,3008600.0,-3.0015614747630903,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,96.1192398071289,0.018197951067659757,1.0
2014-12-24,127.1999969482422,127.33000183105467,126.76000213623048,126.76000213623048,95.9300537109375,80000,0.6713333333333333,1.0,0.7741935483870968,0.2857142857142857,124.92500076293945,123.8306666056315,120.65279983520507,115.83405010223389,125.6946061578875,123.78911273837974,122.1063160552881,117.43856473416979,1.270004272460966,45.25240557895828,44.348818968145736,68.6893190399562,66.63969220722065,1.3475174841152153,1.4829601164833806,41.4747380517034,46.628554837239044,5887481.80143995,2995500.0,1.0120362531519587,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,96.94415283203124,0.010571234788937733,1.0
2014-12-26,127.0,128.2899932861328,127.0,128.10000610351562,96.94415283203124,160100,0.6713333333333333,1.0,0.8387096774193549,0.5714285714285714,125.12600173950196,124.14100011189778,121.01360000610352,115.9235001373291,126.13195160254716,124.06723489096916,122.34136272384606,117.54464872789463,2.010009765625,51.49844404840675,47.68794094331273,74.980817488618,71.12359391839173,1.451622828033166,1.4766926587933376,79.33901468474467,43.80742277287413,6000423.49718521,3155600.0,1.5941072440343809,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,96.3917007446289,-0.005698663315564012,0.0
2014-12-29,127.08000183105467,127.5999984741211,126.86000061035156,127.37000274658205,96.3917007446289,203600,0.6713333333333333,1.0,0.9354838709677419,0.0,125.40900192260742,124.39266688028971,121.35740005493165,116.01655014038086,126.3570518105535,124.28031668810549,122.53856429336513,117.64241344449849,2.8300018310547017,53.99220779253553,50.247685806633534,80.50048159231524,74.72353937362982,1.458410247609109,1.4730361765564919,65.34035624086751,45.23068166062794,6077463.320677634,2952000.0,2.2723637467886544,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,95.28678894042967,-0.01146272755500477,0.0
2015-01-02,126.2300033569336,126.63999938964844,124.88999938964844,125.66999816894533,95.10514068603516,250000,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,126.44400177001953,125.01200052897136,122.16960021972656,116.25595016479492,126.04725137844689,124.53439133907398,122.89423958649668,117.88013551693315,2.4499969482422017,46.18572874532449,50.201315618086255,63.99271883079195,71.70403667627858,1.0655826156686317,1.3266043517555757,11.927289375643458,52.221927657306274,6025045.079189405,2881800.0,1.9883110890852347,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,93.36457061767578,-0.018301535077955622,0.0
2015-01-05,124.44000244140624,124.61000061035156,123.0500030517578,123.37000274658205,93.36457061767578,240600,0.6716666666666666,0.08333333333333333,0.16129032258064516,0.0,126.30700225830078,125.11266733805338,122.39160034179687,116.33475017547607,125.560478899926,124.45926949439708,122.91289696532357,117.93476106150678,-1.3699951171874716,29.515390809796504,41.452525596391474,52.28224203732042,62.53051662839715,0.7794818283738607,1.2171798470792328,-70.29087451281106,53.611210773701266,5883152.83184014,2641200.0,-1.0982805360343717,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,92.4034194946289,-0.010294602296011757,0.0
2015-01-06,123.4000015258789,123.72000122070312,121.20999908447266,122.0999984741211,92.4034194946289,285600,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,125.81600189208984,125.19200057983399,122.56540023803711,116.40840015411376,124.93130064068873,124.3070584608309,122.88101859311955,117.976206209891,-4.910003662109389,15.500943950610633,30.400687835243883,36.09435657384684,50.78977248065308,0.4451349239622999,1.0627708624558463,-127.70166385295136,57.77418406048333,5800089.572358877,2355600.0,-3.865840153945464,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,94.72677612304688,0.025143621752580447,1.0
2015-01-07,125.5199966430664,126.05999755859376,125.05999755859376,125.16999816894533,94.72677612304688,385700,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,125.66900177001953,125.32133382161459,122.7786001586914,116.49455013275147,124.97470019128085,124.36273199038668,122.9707824980539,118.04778622938409,-1.4700012207031108,16.175682857461634,20.397339205956264,33.48438583824495,40.620328149804074,0.4230097189652895,0.9348186337577349,-8.780434662324174,56.14758455694898,5499244.043184073,2741300.0,-1.1607716580763572,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,96.55062103271484,0.019253742017978803,1.0
2015-01-08,126.4499969482422,127.6999969482422,126.4499969482422,127.58000183105467,96.55062103271484,498800,0.6716666666666666,0.08333333333333333,0.25806451612903225,0.42857142857142855,125.75100173950196,125.52533391316732,123.04340026855469,116.59015014648438,125.44839139851244,124.57029778655883,123.15153619738726,118.14263414581862,0.8199996948241903,41.31358352304775,24.330070110373345,52.82490776650727,40.80121672619969,0.59310553745253,0.866476014496694,75.3528928791123,58.09730367797464,5902278.34005905,3240100.0,0.646891512310742,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,95.4154281616211,-0.011757489065855942,0.0
2015-01-14,125.41999816894533,125.9800033569336,124.62999725341795,125.81999969482422,95.21868896484376,363800,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,125.37200088500977,125.9510009765625,123.76800048828125,116.87270015716553,125.79391075954399,124.92467507697542,123.58537082191542,118.45413903054201,-0.09000396728515625,54.469525767283166,57.48673536426733,68.92664316782489,71.57887767108343,0.5752522782877776,0.7058911738930683,-28.63596024812056,46.7761136909732,5841772.975410623,2672200.0,-0.07148277711649494,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,95.94519805908205,0.00762990020274823,1.0
2015-01-15,127.87000274658205,128.3699951171875,126.62999725341795,126.77999877929688,95.94519805908205,310400,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,125.50200042724609,125.95800094604492,123.86360046386719,116.94050014495849,125.97319949040815,125.044373380351,123.71065034965586,118.5369834061515,1.2999954223632812,57.39250388276016,55.99926414813965,72.11761457298398,70.39833914337662,0.6146289436183849,0.6876387278381316,81.02912654454887,50.10225781015523,5584890.826900331,2982600.0,1.0360180009442501,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,97.5344467163086,0.01656412920475603,1.0
2015-01-21,128.36000061035156,128.82000732421875,128.00999450683594,128.66000366210938,97.36795043945312,606700,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,127.05800170898438,126.00333455403646,124.3856005859375,117.18620018005372,127.28957538005355,125.74259354198645,124.29719432034018,118.84323766543018,6.560005187988281,96.64410732252065,85.12428743535112,92.64901129788012,87.58038572116699,1.0459225368877298,0.8194760385039207,103.1617309649252,55.30809197490375,6184439.890295384,3254200.0,5.372649688753816,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,98.27609252929688,0.009326909786485205,1.0
2015-01-23,130.0,130.2100067138672,129.5,129.66000366210938,98.12474060058594,292900,0.6716666666666666,0.08333333333333333,0.7419354838709677,0.5714285714285714,127.73500213623046,126.09466807047527,124.84320068359375,117.38135021209717,128.1029396474138,126.24383083377919,124.71709496212473,119.05939596801538,2.0800018310547017,95.28090956230835,96.18970806911655,92.13626701727803,92.1934777195246,1.2732477163005456,0.9695035482541032,115.00535025480053,59.73554166959435,6182282.905554129,3196800.0,1.6303509963960523,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,99.7896499633789,0.01696727402898257,1.0
2015-01-26,130.97999572753906,132.30999755859375,130.97999572753906,131.86000061035156,99.7896499633789,350600,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,128.31300201416016,126.30700149536133,125.09760070800782,117.50200019836426,128.7860416406752,126.6061643677516,124.99720890911402,119.18676516843664,5.779998779296889,98.6368022397877,96.85393970820557,95.17494169070646,93.03545451713337,1.4995108699732214,1.0755050125979269,159.7244577797048,65.53038285192713,6295636.720819781,3547400.0,4.584389828167992,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,99.2145004272461,-0.005763619136291975,0.0
2015-01-28,132.22999572753906,132.4199981689453,130.6999969482422,130.9499969482422,99.1009750366211,304100,0.6716666666666666,0.08333333333333333,0.9032258064516129,0.2857142857142857,129.27300186157225,126.68766835530599,125.56640075683593,117.77085021972657,129.5237141786719,127.15763204794385,125.46059164846136,119.42117246200966,4.5399932861328125,83.6382254143765,91.20257703526069,87.10683879537088,91.19077922710098,1.6468786820907724,1.2735497902696802,113.5340889242909,64.58519088656945,5934752.128384026,2942300.0,3.59148259995949,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,100.00911712646484,0.009163805800176617,1.0
2015-01-29,131.47999572753906,132.17999267578125,130.94000244140625,132.14999389648438,100.00911712646484,411800,0.6716666666666666,0.08333333333333333,0.9354838709677419,0.42857142857142855,129.90600128173827,127.04100138346354,125.81300064086913,117.89500019073486,130.00121958191053,127.47971990914002,125.72292114838383,119.54782740165619,6.329994201660156,81.39476379680993,85.45523088760145,87.30283567926642,88.56674388995431,1.7612957652753636,1.3710989852708169,108.64057101546034,64.05433796530056,6326626.975794934,3354100.0,5.03099206566009,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,97.51173400878906,-0.024971554488554815,0.0
