Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-11-11,108.699997,109.75,108.400002,109.699997,104.217972,27442300,0.6713333333333333,0.9166666666666666,0.3548387096774194,0.14285714285714285,108.54199979999999,103.40633369999999,102.20820042,89.952164395,108.1060161740317,104.8316942230616,102.93238238839683,90.50231084355585,2.9599989999999963,71.04053646220706,75.24412384612837,85.8759301130375,85.86674479084672,2.3677261347699954,2.1002644275493285,83.03836695444953,75.45092056550864,726983430.1821041,1153880400.0,2.773092613323823,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,105.690521,0.014129511174905574,1.0
2014-11-12,109.379997,111.43,109.370003,111.25,105.690521,46942400,0.6713333333333333,0.9166666666666666,0.3870967741935484,0.2857142857142857,108.9330002,103.80866703333332,102.45440038000001,90.15073582999999,108.67764959693503,105.24577846673505,103.2585634712048,90.70875551177917,3.9100040000000007,79.30860536200954,74.55766540036626,89.76827031091723,86.70121057048136,2.476772243866648,2.1755659908127924,135.0956772199631,74.5578934744566,765722292.0216113,1200822800.0,3.642634754709699,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,107.182076,0.01411247655785508,1.0
2014-11-13,111.800003,113.449997,111.599998,112.82,107.182076,59522900,0.6713333333333333,0.9166666666666666,0.41935483870967744,0.42857142857142855,109.5169999,104.23933363333335,102.74840032,90.35785012499998,109.43080421567412,105.73443792049409,103.63352176645166,90.92876789474656,5.839996999999997,91.2052948598804,80.51814556136567,93.73191829989786,89.79203957461755,2.659224070151879,2.2722976066806098,206.11511089446867,75.2671033141914,784705442.074395,1260345700.0,5.458961335045014,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,108.474121,0.01205467414159811,1.0
2014-11-17,114.269997,117.279999,113.300003,113.989998,108.293594,46746700,0.6713333333333333,0.9166666666666666,0.5483870967741935,0.0,110.5939995,105.2036667,103.36520024,90.782893,110.96624047495538,106.7767764486322,104.43702635803555,91.38728636904676,4.589995999999999,96.6113983106534,95.93889772351127,87.92550135442544,92.7833836921554,3.0056263327070383,2.5162527169576907,190.4602075148016,75.89953048853937,797935107.9771883,1257662600.0,4.195608698434941,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,109.699631,0.012983565768442284,1.0
2014-11-18,113.940002,115.690002,113.889999,115.470001,109.699631,44224000,0.6713333333333333,0.9166666666666666,0.5806451612903226,0.14285714285714285,111.28099979999999,105.76100006666667,103.7148003,90.996821565,111.7851060249635,107.33762964549466,104.86969203026945,91.62691537034979,6.870002999999997,96.6113983106534,97.74093220710228,85.02379549951394,89.88067609202743,3.1875832617933355,2.65051882592482,146.56732141129575,75.69223210102572,831348765.745536,1301886600.0,6.325969729760029,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,108.939629,-0.006928026950245636,0.0
2014-11-19,115.440002,115.739998,113.800003,114.669998,108.939629,41869200,0.6713333333333333,0.9166666666666666,0.6129032258064516,0.2857142857142857,111.8619995,106.22333323333332,103.98820026,91.20403584499999,112.30963183860649,107.81068566836598,105.25401775457262,91.85619977462493,5.80999700000001,83.41782853808006,92.21354171979563,76.42198376776939,83.12376020723627,3.22999847105703,2.766414754951262,111.78896943244143,75.14886886981212,827032234.3390117,1260017400.0,5.337127454187705,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,110.497665,0.014301829502283425,1.0
2014-11-21,117.510002,117.57,116.029999,116.470001,110.649666,57179300,0.6713333333333333,0.9166666666666666,0.6774193548387096,0.5714285714285714,113.3689995,107.25766653333332,104.58200016,91.63065728,113.66115838782747,108.88231695431404,106.1104254266547,92.34201348681769,7.459998999999996,76.2016045503352,80.25947931700985,84.25582009672338,81.1181435862729,3.431447460750306,2.993954434808013,112.98472120007403,75.59611390623175,822173572.166817,1360592200.0,6.843407818669699,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,112.701721,0.018545514633546256,1.0
2014-11-24,116.849998,118.769997,116.620003,118.629997,112.701721,47450800,0.6713333333333333,0.9166666666666666,0.7741935483870968,0.0,114.348999,107.88499983333332,104.92200016000001,91.845957265,114.56458359004066,109.51119953790669,106.60138901776628,92.60358546207324,9.79999500000001,89.39517432290853,82.25192791195268,92.4699438976691,86.4674636295728,3.622784384158777,3.119720424678166,123.72790227990583,82.73553758410937,863444715.8514973,1408043000.0,9.00486522089746,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,111.72319,-0.00868248498175106,0.0
2014-11-25,119.07,119.75,117.449997,117.599998,111.72319,68840400,0.6713333333333333,0.9166666666666666,0.8064516129032258,0.14285714285714285,115.1389991,108.5133331,105.2568001,92.05112869499999,115.11647711912417,110.03305750320304,107.03270701706957,92.85230598483868,7.900001000000003,80.64064579157667,82.07914155494014,89.85487824609817,88.86021408016357,3.6492417756137314,3.2256246948652794,112.60817376850304,83.72491438147573,803583546.6093704,1339202600.0,7.201459631762801,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,113.053238,0.011904851624805923,1.0
2014-11-28,119.269997,119.400002,118.050003,118.93,112.986725,24814400,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,116.52499909999999,109.984333,105.94800004000001,92.46910014999999,116.38755906321535,111.14824283058664,107.95016899192007,93.36937277061452,6.110000000000014,66.72145360773006,74.6698048746844,89.39191513043221,90.20717642887799,3.763016522975235,3.4154134727449885,101.96247503996653,89.1132099846115,845467888.9306039,1355156500.0,5.4157064350292625,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,109.319611,-0.032456149162656156,0.0
2014-12-02,113.5,115.75,112.75,114.629997,108.901619,59348900,0.6713333333333333,1.0,0.06451612903225806,0.14285714285714285,116.677999,111.05999956666666,106.50160004,92.83904297,115.87200180264827,111.60956507234482,108.48038271572476,93.79469938573564,0.6399990000000031,23.407471716316966,45.97299983152936,67.40539077314499,79.48064763470022,3.095247002456105,3.3537452322262205,-39.43886974423809,74.03248707828355,856511715.0517676,1211993600.0,0.5614518915949126,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,110.136658,0.011340869046216895,1.0
2014-12-05,115.989998,116.080002,114.639999,115.0,109.253128,38318900,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,116.6749991,112.2643328,107.38479996,93.432735825,115.66368814284792,112.30643345149268,109.2698390221431,94.43531345826902,-1.3099979999999931,6.938623746539385,6.192975472612048,49.7907577981407,52.238130870097564,2.438976737142923,3.005249743243455,-52.193424168061796,67.60303976023337,818004283.3016548,1174693600.0,-1.12629870391709,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,106.783058,-0.022608689061973664,0.0
2014-12-08,114.099998,114.650002,111.620003,112.400002,106.783058,57664900,0.6713333333333333,1.0,0.25806451612903225,0.0,116.2679992,112.50366616666666,107.61779999999999,93.61791439499999,115.07029066233011,112.31247013204154,109.39259051147083,94.61406657808725,-4.069998999999996,2.2369448217820427,5.371397438286947,35.809491086568364,45.87349797929766,2.014075444135557,2.8070148834218753,-153.56945996878434,59.96161058011616,790028214.4432493,1117028700.0,-3.4944612046495953,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,108.417107,0.015302511752379289,1.0
2014-12-09,110.190002,114.300003,109.349998,114.120003,108.417107,60208000,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,115.8169998,112.80399956666666,107.89800003999999,93.8156144,114.89751108736098,112.4290851557808,109.57797923651118,94.80815549770827,-4.509994000000006,5.20108663508042,4.792218401133959,34.3922728970386,39.997507260582566,1.7954312009629945,2.604698146930099,-145.1379980211991,52.525357616013316,845857455.2298746,1177236700.0,-3.801731530010918,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,106.355537,-0.019015172577884765,0.0
2014-12-11,112.260002,113.800003,111.339996,111.620003,106.042046,41401700,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,114.51400000000001,113.12033309999998,108.37080004,94.187021525,113.86312735600195,112.34797151718175,109.74743104915932,95.14430597947442,-7.379997000000003,5.20108663508042,5.20108663508042,30.89745880177071,31.117792276838433,1.1020689591239403,2.116310539472224,-114.08362372093526,52.621025909296264,780355689.7851497,1091269700.0,-6.201678151260507,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,104.24649,-0.01693249109886097,0.0
2014-12-12,110.459999,111.870003,109.580002,109.730003,104.24649,56028100,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,113.59400029999999,113.21199976666666,108.56740006,94.35978584499999,113.11165020036522,112.17907032252486,109.74674759625111,95.2894372931115,-9.19999700000001,0.0,3.467391090053623,16.82694868712522,25.262684206867306,0.681374128715575,1.8293232573208944,-143.7344014451519,44.73862774093424,731667561.276953,1035241600.0,-7.735640292609106,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,102.821449,-0.013669918286936977,0.0
2014-12-15,110.699997,111.599998,106.349998,108.230003,102.821449,67218100,0.6713333333333333,1.0,0.4838709677419355,0.0,112.91000059999999,113.21966653333334,108.73960005999999,94.52396442499999,112.224077982117,111.92429178558778,109.68726741600597,95.41819914094124,-6.839996999999997,0.0,1.7336955450268163,13.170248816712828,20.298218768536263,0.22434684986326658,1.5083279758293688,-156.7741529299299,37.08074245833772,712590552.3590481,968023500.0,-5.944205266359604,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,101.415398,-0.013674685716596024,0.0
2014-12-16,106.370003,110.160004,106.260002,106.75,101.415398,60790700,0.6713333333333333,1.0,0.5161290322580645,0.14285714285714285,112.12200089999999,113.13133313333333,108.8822,94.67825729500001,111.22879107627753,111.59046650909826,109.57208045851554,95.53095337834482,-7.879997000000003,0.0,0.0,7.137611936792186,12.37826981354342,-0.2543425321419761,1.1557938742351,-151.33120962540627,27.81720725288364,667075393.9708729,907232800.0,-6.8742887605588985,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,103.942474,0.024918070133689296,1.0
2014-12-17,107.120003,109.839996,106.82,109.410004,103.942474,53411800,0.6713333333333333,1.0,0.5483870967741935,0.2857142857142857,111.47000129999999,113.15833333333333,109.09540008,94.84505016499999,110.89810251695434,111.4497915085113,109.56572451896592,95.66905338453046,-6.519996000000006,6.8730633559266066,2.291021118642212,13.91052008090179,11.406126944802276,-0.4142915290732532,0.8417767935734293,-112.99980293239419,28.664744265965506,705277474.0205157,960644600.0,-5.624080048305016,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,107.020561,0.029613370564953057,1.0
2014-12-18,111.870003,112.650002,110.660004,112.650002,107.020561,59006200,0.6713333333333333,1.0,0.5806451612903226,0.42857142857142855,111.18600169999999,113.28466670000002,109.33240006,95.029193045,111.2166296956899,111.52722444344606,109.68667657704569,95.83801804737095,-2.8399959999999993,28.603457381769527,11.825506912565388,25.63112258767858,15.559751535124194,-0.27642504485616826,0.6181364258875098,-15.091514395114073,31.69580461147915,764283674.0205162,1019650800.0,-2.4590839459534837,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,106.194031,-0.007723095377905942,0.0
2014-12-19,112.260002,113.239998,111.660004,111.779999,106.194031,88429800,0.6713333333333333,1.0,0.6129032258064516,0.5714285714285714,110.86400160000001,113.38733343333334,109.5476001,95.209207315,111.31906047829173,111.54353247935278,109.76876765245567,95.99664472351651,-3.2200009999999963,47.59487417354189,27.690464970412688,41.207115158722765,26.916252609101054,-0.23466179887576288,0.4475767809348553,-1.1887633959468904,43.082203146966926,689285740.0288684,931221000.0,-2.8000008695652143,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,107.296066,0.010377560674761366,1.0
2014-12-24,112.580002,112.709999,112.010002,112.010002,106.412552,14479600,0.6713333333333333,1.0,0.7741935483870968,0.2857142857142857,110.76600189999999,113.71900023333335,110.31160018,95.75121453,111.8236033769156,111.71261262276981,110.07587270770486,96.48420648071561,0.06000500000000386,67.64318401780332,65.02110163576596,59.006122498085155,56.29432022464261,-0.024567373065224274,0.20463330035404814,24.21986977279615,40.872844000238494,666045342.0081588,935880500.0,0.053599822785170656,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,108.293594,0.01767688082511154,1.0
2014-12-29,113.790001,114.769997,113.699997,113.910004,108.217598,27598900,0.6713333333333333,1.0,0.9354838709677419,0.0,111.42100149999999,113.84666696666666,110.99360015999999,96.13690026500001,112.52522252504266,111.9918286657122,110.37370649104167,96.83005127731539,4.180001000000004,88.7266313659988,78.27370648278678,79.19981106919404,68.95157390177606,0.2672542864040821,0.20738467341348868,106.02839551225443,52.257131246366,668760273.6648273,942002600.0,3.8093510304560954,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,106.897041,-0.012202793486508434,0.0
2014-12-30,113.639999,113.919998,112.110001,112.519997,106.897041,29881500,0.6713333333333333,1.0,0.967741935483871,0.14285714285714285,111.85000090000001,113.79133353333333,111.29060014000001,96.32325738499999,112.52427242958035,112.02590404211789,110.45787474629495,96.98617014022769,4.289994000000007,92.29869530675107,86.49221024576934,83.97362466757845,77.2740746249405,0.2502417494437452,0.21595608861954,50.67435437697708,54.72769350541324,652416139.1676432,912121100.0,3.963775183485865,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,104.863991,-0.01901876778796896,0.0
2014-12-31,112.82,113.129997,110.209999,110.379997,104.863991,41403400,0.6713333333333333,1.0,1.0,0.2857142857142857,112.21300060000002,113.67100016666667,111.50300004,96.49558594999999,112.13440416965665,111.91971649101352,110.45482071702848,97.11944204928015,3.629997000000003,75.65652964234955,85.56061877169982,70.11537360710625,77.76293644795959,0.06334883017918003,0.185434636931468,-12.768916894713662,48.032865442596105,615833629.5882535,870717700.0,3.4004655737704947,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,103.86647,-0.00951252179597084,0.0
2015-01-02,111.389999,111.440002,107.349998,109.330002,103.86647,53204600,0.6716666666666666,0.08333333333333333,0.06451612903225806,0.5714285714285714,112.20500039999999,113.46633353333333,111.64020005999998,96.662764525,111.62451286608271,111.75263813675458,110.4107101791058,97.24094015824254,-0.08000200000000746,55.292343023793904,74.41585599096486,52.45474661038909,68.84791496169127,-0.16755945505863679,0.11483581853344704,-77.16527172772625,47.259896183053215,614142583.5204252,817513100.0,-0.07312128422918937,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,100.940392,-0.028171536011573406,0.0
2015-01-06,106.540001,107.43,104.629997,106.260002,100.94989,65797100,0.6716666666666666,0.08333333333333333,0.1935483870967742,0.14285714285714285,111.0130005,112.85066706666666,111.73400009999999,96.96705026,109.84963294341073,111.06616940375716,110.09117083584509,97.41943248955629,-5.519997000000004,16.933171691416185,34.54659036326592,20.374849929030294,34.66132667982145,-0.9174538225299926,-0.20475730632926145,-141.44279138138862,47.03267940295391,593999844.0713779,819024700.0,-4.938268965273477,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,102.36544,0.014022303540895509,1.0
2015-01-07,107.199997,108.199997,106.699997,107.75,102.36544,40105900,0.6716666666666666,0.08333333333333333,0.22580645161290322,0.2857142857142857,110.4940003,112.56000036666667,111.78460008,97.120664535,109.46788149915423,110.85222299061154,109.99936021483155,97.52222420607812,-5.190002000000007,13.047176039583505,20.46486803519579,18.606194435304015,23.378475954793092,-1.0429204115901172,-0.3723899273814326,-97.68163733792441,54.596425010617395,610042364.4949781,859130600.0,-4.595362057811904,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,1,1,106.298531,0.038422059241869144,1.0
2015-01-09,112.669998,113.25,110.209999,112.010002,106.412552,53699500,0.6716666666666666,0.08333333333333333,0.2903225806451613,0.5714285714285714,110.42900010000001,112.14900056666667,112.02560012,97.46532883999998,110.29040022670654,110.98955213434371,110.14944405298368,97.80792161557636,0.0,65.00415272344107,38.95424120074495,58.38267587113737,38.823169348257146,-0.589355925496875,-0.48405337580334534,25.979114082239803,54.70877212820597,670351179.6920091,972194600.0,0.0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,103.790474,-0.024640683365999894,0.0
2015-01-12,112.599998,112.629997,108.800003,109.25,103.790474,49650800,0.6716666666666666,0.08333333333333333,0.3870967741935484,0.0,109.95500030000001,111.82400056666667,112.06380019999999,97.62767884499999,110.10123654912353,110.87732296438605,110.1141717371804,97.92177314178954,-4.739998,73.18211863618359,58.999222066278314,63.31364234056539,53.72565198334427,-0.638497782068896,-0.5149422570564555,-21.188213952485537,43.47269144219579,632367610.0049547,922543800.0,-4.158257814865476,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,104.711998,0.008878695360809319,1.0
2015-01-14,109.040001,110.489998,108.5,109.800003,104.312988,48337000,0.6716666666666666,0.08333333333333333,0.45161290322580644,0.2857142857142857,109.31400060000001,111.3580007,112.16460022000001,97.960921755,110.06413425189261,110.76814657341173,110.10583881006157,98.16111729392857,-2.719994,57.3862288725297,65.6562334320573,50.55888560157788,57.23212250712248,-0.5829372275833862,-0.5409255158722214,-31.469723791617046,43.87816166092619,625280557.3639451,941298700.0,-2.417342759083081,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,101.481903,-0.027140292443736724,0.0
2015-01-15,110.0,110.059998,106.660004,106.82,101.481903,60014000,0.6716666666666666,0.08333333333333333,0.4838709677419355,0.42857142857142855,108.9580009,111.09766746666668,112.11300018,98.1081289,109.47429166063941,110.51342743964324,109.97698238613759,98.24727533080491,-3.55999700000001,48.6451586189993,57.477246759662535,42.570719921104484,50.31781503396885,-0.8066451962831138,-0.5940694519543999,-78.69436757896554,41.08664447581486,570914802.592613,881284700.0,-3.2252193302741343,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,100.693382,-0.007770065171127105,0.0
2015-01-16,107.029999,107.580002,105.199997,105.989998,100.693382,78513300,0.6716666666666666,0.08333333333333333,0.5161290322580645,0.5714285714285714,108.62400050000001,110.76633406666666,112.06080018,98.25054318500001,108.84078372234133,110.22159328224691,109.82063005726945,98.32431734741381,-3.3400039999999933,32.899651743454534,46.310346411661186,28.66538461538458,40.59833004602232,-1.0389334202355087,-0.6830422456106217,-112.34557200289123,34.04525868576687,544523733.8596069,802771400.0,-3.0549747909087146,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,103.286957,0.025757154526798942,1.0
2015-01-20,107.839996,108.970001,106.5,108.720001,103.286957,49899900,0.6716666666666666,0.08333333333333333,0.6451612903225806,0.14285714285714285,108.8710006,110.54066749999998,112.05800018,98.40929318499998,108.81882322737017,110.12471636081163,109.77746813345496,98.427756985748,2.4700009999999963,34.91624327619318,38.82035121288234,26.345257976338548,32.52712083760921,-0.9913079042981252,-0.7446953773481224,-42.62617782856697,35.828457055515,584322443.6171738,852671300.0,2.324706823529408,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,104.075485,0.007634342446549258,1.0
2015-01-21,108.949997,111.059998,108.269997,109.550003,104.075485,48575900,0.6716666666666666,0.08333333333333333,0.6774193548387096,0.2857142857142857,109.20000069999999,110.35900093333333,112.07500030000001,98.577171755,108.95176500421195,110.08763807946895,109.76854793214301,98.53842610031768,3.2900010000000037,52.38165999118568,40.06585167027781,38.1715756912431,31.06073942765542,-0.8764865239563164,-0.7710536066697612,25.495726116282494,41.27665083577074,580318171.6957302,901247200.0,3.096180065948054,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,106.783058,0.02601547328845011,1.0
2015-01-26,113.739998,114.360001,112.800003,113.099998,107.448074,55615000,0.6716666666666666,0.08333333333333333,0.8387096774193549,0.0,109.8830009,110.3593343,112.29380034,99.14297891,110.72492646286287,110.58710516713667,110.11545295446467,98.96077980737283,1.0899959999999993,100.0,90.85771890407153,89.58220839660181,77.64013980315335,0.014139193362325386,-0.5006846284423316,130.78645922957037,61.75676666183371,611383541.8951349,1057123400.0,0.9731238108539623,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,103.685966,-0.03501326603583432,0.0
2015-01-27,112.419998,112.480003,109.029999,109.139999,103.685966,95568700,0.6716666666666666,0.08333333333333333,0.8709677419354839,0.14285714285714285,109.8720008,110.2766675,112.25160032,99.314764605,110.43675783325143,110.49374347893432,110.07719985821116,99.06206557048355,-0.1100009999999969,81.15779848126249,91.13612975337867,73.87349696898877,81.01555810553637,-0.10262639559297781,-0.4210729818724609,7.5981859635053866,59.28412784157679,521909070.7713917,961554700.0,-0.10068741418764018,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,109.547638,0.05653293522866942,1.0
